0	-2.82356e-06	-1.10726e-05	-2.42908e-05	-4.19175e-05	-6.33913e-05	-8.81879e-05	-0.000115653	-0.000145119	-0.00017609	-0.000208066	-0.000240398	-0.000272614	-0.000304434	-0.000335412	-0.000365085	-0.000393299	-0.000419886	-0.000444497	-0.000466977	-0.000487346	-0.000505461	-0.000521183	-0.000534559	-0.000545618	-0.000554315	-0.000560681	-0.000564792	-0.000566705	-0.000566483	-0.00056419	-0.000559907	-0.000553749	-0.000545799	-0.000536113	-0.000524807	-0.000512008	-0.000497771	-0.000482174	-0.00046535	-0.00044739	-0.000428346	-0.000408318	-0.000387422	-0.000365719	-0.000343276	-0.000320195	-0.000296561	-0.00027243	-0.000247879	-0.000222997	-0.000197849	-0.000172496	-0.000147014	-0.000121477	-9.59434e-05	-7.04784e-05	-4.51522e-05	-2.00277e-05	4.83559e-06	2.93731e-05	5.35208e-05	7.72194e-05	0.000100408	0.000123026	0.000145011	0.000166304	0.000186846	0.000206577	0.000225436	0.000243364	0.000260302	0.00027619	0.000290969	0.000304578	0.000316959	0.000328051	0.000337795	0.000346131	0.000352999	0.000358339	0.000362091	0.000364196	0.000364593	0.000363222	0.000360026	0.000354943	0.000347913	0.000338882	0.000327789	0.000314576	0.000299188	0.000281572	0.000261673	0.000239437	0.000214819	0.000187775	0.000158253	0.000126218	9.16442e-05	5.44967e-05	1.47465e-05	-2.76071e-05	-7.25607e-05	-0.000120123	-0.000170272	-0.000222945	-0.000278093	-0.000335661	-0.000395519	-0.000457512	-0.000521504	-0.000587292	-0.000654582	-0.000723076	-0.000792454	-0.000862269	-0.000932001	-0.00100112	-0.001069	-0.00113488	-0.00119797	-0.0012574	-0.00131222	-0.00136139	-0.00140384	-0.00143846	-0.0014642	-0.00147996	-0.00148465	-0.00147747	-0.00145774	-0.00142481	-0.00137844	-0.00131886	-0.0012464	-0.00116178	-0.00106639	-0.000961919	-0.000850304	-0.000734032	-0.000616012	-0.000499234	-0.000386916	-0.00028255	-0.000189628	-0.000111543	-5.17088e-05	-1.34672e-05	0	
0	-2.6237e-06	-1.0294e-05	-2.25749e-05	-3.90119e-05	-5.91358e-05	-8.23947e-05	-0.000108191	-0.000136043	-0.000165457	-0.000195841	-0.000226715	-0.000257751	-0.000288504	-0.000318517	-0.00034757	-0.000375454	-0.000401811	-0.000426443	-0.000449315	-0.000470257	-0.000489092	-0.000505832	-0.000520474	-0.000532935	-0.000543215	-0.000551377	-0.000557444	-0.000561444	-0.000563437	-0.00056349	-0.000561684	-0.000558089	-0.000552763	-0.000545803	-0.000537317	-0.000527361	-0.000516007	-0.000503376	-0.000489552	-0.000474587	-0.000458578	-0.000441631	-0.000423807	-0.000405172	-0.000385826	-0.00036585	-0.000345299	-0.00032425	-0.000302791	-0.000280984	-0.000258892	-0.000236589	-0.000214149	-0.00019163	-0.000169096	-0.000146618	-0.000124257	-0.000102074	-8.0132e-05	-5.84951e-05	-3.72222e-05	-1.6373e-05	3.99027e-06	2.38078e-05	4.30213e-05	6.1571e-05	7.93969e-05	9.64408e-05	0.000112644	0.000127948	0.000142293	0.000155621	0.000167874	0.000178993	0.00018892	0.000197597	0.000204964	0.000210965	0.00021554	0.000218632	0.000220182	0.000220133	0.000218428	0.000215008	0.000209818	0.000202802	0.000193903	0.000183065	0.000170237	0.000155365	0.000138396	0.000119281	9.79746e-05	7.44288e-05	4.85989e-05	2.04506e-05	-1.005e-05	-4.29405e-05	-7.82434e-05	-0.000115967	-0.000156129	-0.000198737	-0.000243769	-0.000291194	-0.000340993	-0.000393109	-0.000447443	-0.000503904	-0.000562388	-0.000622717	-0.000684678	-0.000748067	-0.000812613	-0.000877953	-0.000943708	-0.00100946	-0.00107469	-0.00113879	-0.00120113	-0.00126098	-0.00131755	-0.00136995	-0.00141725	-0.00145848	-0.00149264	-0.00151865	-0.0015355	-0.00154228	-0.00153806	-0.00152201	-0.00149363	-0.00145259	-0.00139866	-0.00133208	-0.00125351	-0.0011638	-0.00106418	-0.000956469	-0.000842745	-0.000725312	-0.000606912	-0.000490563	-0.000379329	-0.000276399	-0.000185103	-0.000108696	-5.03234e-05	-1.30847e-05	0	
0	-2.45437e-06	-9.59193e-06	-2.1057e-05	-3.64727e-05	-5.53617e-05	-7.72176e-05	-0.000101587	-0.000128009	-0.000155937	-0.000184906	-0.000214561	-0.000244465	-0.000274166	-0.000303403	-0.000331929	-0.000359385	-0.000385535	-0.000410295	-0.00043347	-0.000454857	-0.000474424	-0.000492142	-0.000507892	-0.000521645	-0.000533445	-0.000543284	-0.000551158	-0.000557115	-0.000561207	-0.000563485	-0.000564004	-0.000562818	-0.000560008	-0.000555659	-0.000549827	-0.000542578	-0.000534017	-0.000524223	-0.000513245	-0.000501175	-0.00048811	-0.000474111	-0.000459239	-0.000443592	-0.000427248	-0.000410259	-0.000392702	-0.000374663	-0.000356201	-0.000337378	-0.00031827	-0.000298948	-0.000279467	-0.000259894	-0.000240298	-0.000220739	-0.000201277	-0.000181976	-0.000162898	-0.000144102	-0.000125647	-0.000107595	-9.00056e-05	-7.29352e-05	-5.64435e-05	-4.05898e-05	-2.54316e-05	-1.10265e-05	2.5672e-06	1.52916e-05	2.70897e-05	3.79039e-05	4.76769e-05	5.63513e-05	6.38705e-05	7.01774e-05	7.52152e-05	7.89272e-05	8.12574e-05	8.21497e-05	8.15479e-05	7.93966e-05	7.56413e-05	7.02273e-05	6.31001e-05	5.42072e-05	4.34971e-05	3.09174e-05	1.64177e-05	-4.83051e-08	-1.85276e-05	-3.90672e-05	-6.17078e-05	-8.64855e-05	-0.000113439	-0.000142603	-0.000173999	-0.000207647	-0.000243568	-0.00028177	-0.000322241	-0.000364974	-0.000409956	-0.000457135	-0.000506452	-0.000557849	-0.000611233	-0.000666464	-0.000723403	-0.000781888	-0.000841689	-0.000902532	-0.000964141	-0.00102617	-0.00108819	-0.00114973	-0.0012103	-0.00126929	-0.00132602	-0.00137978	-0.00142978	-0.00147517	-0.00151504	-0.00154844	-0.00157444	-0.00159207	-0.00160038	-0.00159849	-0.00158569	-0.00156131	-0.00152483	-0.0014761	-0.00141517	-0.00134227	-0.00125809	-0.00116372	-0.00106046	-0.000949979	-0.000834412	-0.000716126	-0.000597661	-0.000481863	-0.000371757	-0.000270354	-0.00018071	-0.000105913	-4.89631e-05	-1.27239e-05	0	
0	-2.28657e-06	-8.96765e-06	-1.97367e-05	-3.42221e-05	-5.19941e-05	-7.26501e-05	-9.57612e-05	-0.000120844	-0.000147456	-0.000175231	-0.000203745	-0.000232567	-0.0002614	-0.000289972	-0.000317925	-0.000344999	-0.000371062	-0.000395899	-0.000419287	-0.000441156	-0.000461442	-0.000480004	-0.000496782	-0.000511795	-0.000525009	-0.00053639	-0.000545971	-0.000553789	-0.000559862	-0.000564232	-0.000566946	-0.000568066	-0.000567657	-0.000565771	-0.000562467	-0.000557835	-0.000551943	-0.000544842	-0.000536613	-0.000527346	-0.000517098	-0.000505929	-0.000493931	-0.000481176	-0.000467717	-0.000453628	-0.00043899	-0.000423864	-0.000408309	-0.000392398	-0.000376201	-0.000359774	-0.00034318	-0.000326489	-0.000309761	-0.000293052	-0.000276427	-0.000259948	-0.000243673	-0.000227659	-0.000211968	-0.000196658	-0.000181787	-0.000167411	-0.000153591	-0.000140382	-0.000127841	-0.000116026	-0.000104993	-9.4799e-05	-8.54997e-05	-7.71517e-05	-6.98107e-05	-6.35323e-05	-5.83723e-05	-5.43861e-05	-5.16282e-05	-5.01537e-05	-5.00171e-05	-5.12722e-05	-5.39722e-05	-5.81706e-05	-6.39197e-05	-7.12706e-05	-8.02742e-05	-9.09811e-05	-0.000103439	-0.000117695	-0.000133795	-0.000151784	-0.000171701	-0.000193585	-0.000217476	-0.000243404	-0.000271395	-0.000301476	-0.000333669	-0.00036798	-0.000404413	-0.000442972	-0.000483642	-0.000526389	-0.000571181	-0.000617976	-0.00066669	-0.000717229	-0.000769495	-0.000823352	-0.000878613	-0.000935085	-0.000992549	-0.00105071	-0.00110924	-0.00116779	-0.00122592	-0.00128316	-0.00133895	-0.00139271	-0.00144377	-0.00149141	-0.00153484	-0.00157324	-0.00160576	-0.00163149	-0.00164951	-0.00165897	-0.00165904	-0.0016489	-0.00162789	-0.00159557	-0.00155155	-0.00149568	-0.00142819	-0.00134952	-0.00126035	-0.00116177	-0.00105525	-0.000942477	-0.000825439	-0.0007065	-0.000588189	-0.000473153	-0.000364238	-0.000264365	-0.00017641	-0.000103225	-4.76384e-05	-1.23609e-05	0	
0	-2.14338e-06	-8.43341e-06	-1.85736e-05	-3.22252e-05	-4.9037e-05	-6.86364e-05	-9.059e-05	-0.000114493	-0.000139983	-0.00016666	-0.00019411	-0.000222024	-0.000250109	-0.000278013	-0.000305459	-0.000332276	-0.000358234	-0.000383095	-0.00040675	-0.000429108	-0.000450007	-0.00046936	-0.000487157	-0.000503341	-0.000517853	-0.000530706	-0.000541918	-0.000551482	-0.000559421	-0.000565776	-0.000570588	-0.000573903	-0.000575765	-0.000576228	-0.000575362	-0.000573228	-0.000569874	-0.000565371	-0.0005598	-0.000553213	-0.00054567	-0.000537252	-0.00052803	-0.000518054	-0.000507394	-0.000496129	-0.000484315	-0.000472011	-0.000459288	-0.000446214	-0.000432844	-0.000419238	-0.000405466	-0.000391586	-0.000377653	-0.000363732	-0.000349883	-0.000336163	-0.000322628	-0.00030934	-0.000296356	-0.000283731	-0.000271523	-0.00025979	-0.000248587	-0.00023797	-0.000227996	-0.000218719	-0.000210197	-0.000202482	-0.000195631	-0.000189699	-0.000184739	-0.000180806	-0.000177954	-0.000176236	-0.000175706	-0.000176415	-0.000178417	-0.000181764	-0.000186505	-0.000192692	-0.000200374	-0.000209601	-0.000220417	-0.000232871	-0.000247008	-0.00026287	-0.000280498	-0.000299931	-0.000321206	-0.000344356	-0.000369409	-0.000396394	-0.000425333	-0.000456236	-0.000489118	-0.000523985	-0.000560825	-0.000599623	-0.000640362	-0.000683004	-0.000727486	-0.000773749	-0.000821715	-0.000871267	-0.000922269	-0.000974581	-0.00102802	-0.00108234	-0.0011373	-0.00119262	-0.00124794	-0.00130287	-0.00135698	-0.00140978	-0.00146071	-0.00150916	-0.00155449	-0.00159598	-0.00163287	-0.00166436	-0.00168961	-0.0017078	-0.00171808	-0.00171963	-0.00171172	-0.00169369	-0.00166494	-0.00162509	-0.00157396	-0.00151153	-0.00143801	-0.00135401	-0.00126034	-0.00115809	-0.0010487	-0.000933966	-0.000815833	-0.000696518	-0.000578503	-0.000464373	-0.000356774	-0.000258452	-0.000172168	-0.000100598	-4.63589e-05	-1.20058e-05	0	
0	-2.02565e-06	-7.96067e-06	-1.75389e-05	-3.0477e-05	-4.64482e-05	-6.50861e-05	-8.60225e-05	-0.000108916	-0.000133391	-0.000159062	-0.000185612	-0.000212742	-0.000240109	-0.000267427	-0.000294492	-0.000321065	-0.000346896	-0.000371846	-0.000395795	-0.000418567	-0.000440048	-0.000460202	-0.000478949	-0.000496208	-0.00051197	-0.000526235	-0.000538973	-0.000550186	-0.000559907	-0.000568156	-0.00057496	-0.000580356	-0.000584389	-0.00058711	-0.000588571	-0.000588816	-0.000587907	-0.000585913	-0.000582882	-0.00057887	-0.000573951	-0.00056819	-0.000561635	-0.000554352	-0.000546414	-0.000537878	-0.000528797	-0.000519241	-0.000509276	-0.000498953	-0.000488333	-0.000477483	-0.000466459	-0.000455317	-0.000444117	-0.00043292	-0.00042178	-0.000410755	-0.000399904	-0.000389282	-0.000378945	-0.000368948	-0.00035935	-0.000350203	-0.000341563	-0.000333485	-0.000326024	-0.000319234	-0.000313169	-0.000307882	-0.000303427	-0.000299858	-0.000297226	-0.000295586	-0.000294987	-0.000295483	-0.000297125	-0.000299962	-0.000304045	-0.000309424	-0.000316147	-0.000324261	-0.000333812	-0.000344848	-0.00035741	-0.000371543	-0.000387285	-0.000404678	-0.000423756	-0.000444554	-0.000467102	-0.000491429	-0.000517557	-0.000545504	-0.000575288	-0.000606915	-0.000640383	-0.000675689	-0.00071282	-0.000751746	-0.000792428	-0.000834825	-0.000878869	-0.000924472	-0.000971537	-0.00101995	-0.00106955	-0.00112017	-0.00117161	-0.00122364	-0.00127597	-0.00132828	-0.00138024	-0.00143143	-0.0014814	-0.00152965	-0.00157563	-0.00161874	-0.0016583	-0.00169364	-0.00172402	-0.00174866	-0.00176678	-0.00177758	-0.00178033	-0.00177426	-0.0017587	-0.00173311	-0.00169703	-0.00165014	-0.00159234	-0.00152379	-0.0014448	-0.00135595	-0.00125821	-0.00115273	-0.00104093	-0.000924553	-0.00080559	-0.000686181	-0.000568657	-0.000455521	-0.000349321	-0.000252618	-0.000168001	-9.80136e-05	-4.51126e-05	-1.1671e-05	0	
0	-1.91991e-06	-7.54265e-06	-1.66407e-05	-2.89544e-05	-4.41697e-05	-6.19676e-05	-8.20318e-05	-0.000104022	-0.000127579	-0.000152393	-0.000178166	-0.000204568	-0.000231307	-0.000258162	-0.000284883	-0.000311216	-0.000336995	-0.000362076	-0.000386272	-0.000409447	-0.000431535	-0.000452442	-0.000472063	-0.000490368	-0.000507336	-0.000522921	-0.000537103	-0.000549901	-0.000561319	-0.000571365	-0.000580065	-0.000587454	-0.000593568	-0.000598445	-0.000602127	-0.000604662	-0.00060611	-0.000606514	-0.000605924	-0.000604407	-0.00060202	-0.000598809	-0.000594837	-0.00059017	-0.000584861	-0.000578963	-0.000572541	-0.000565658	-0.000558364	-0.000550717	-0.000542781	-0.000534612	-0.000526262	-0.000517792	-0.00050926	-0.000500719	-0.000492225	-0.000483836	-0.000475606	-0.000467589	-0.000459841	-0.000452417	-0.00044537	-0.000438753	-0.000432621	-0.000427028	-0.000422025	-0.000417667	-0.000414005	-0.000411092	-0.000408979	-0.000407718	-0.00040736	-0.000407955	-0.000409555	-0.000412208	-0.000415963	-0.000420869	-0.000426974	-0.000434323	-0.000442963	-0.000452939	-0.000464294	-0.00047707	-0.000491307	-0.000507044	-0.000524318	-0.000543162	-0.000563609	-0.000585688	-0.000609422	-0.000634834	-0.000661942	-0.000690757	-0.000721282	-0.000753523	-0.00078747	-0.000823104	-0.000860401	-0.00089933	-0.000939836	-0.000981855	-0.00102532	-0.00107012	-0.00111615	-0.00116327	-0.00121133	-0.00126011	-0.00130941	-0.00135898	-0.00140853	-0.00145772	-0.00150618	-0.00155351	-0.00159924	-0.00164285	-0.00168381	-0.00172151	-0.0017553	-0.00178451	-0.00180842	-0.00182631	-0.00183744	-0.00184106	-0.00183648	-0.00182306	-0.00180021	-0.00176742	-0.00172438	-0.0016709	-0.00160693	-0.0015327	-0.00144867	-0.00135551	-0.00125414	-0.0011458	-0.00103198	-0.000914322	-0.00079478	-0.000675477	-0.000558643	-0.000446627	-0.000341875	-0.00024683	-0.000163902	-9.54798e-05	-4.3886e-05	-1.13423e-05	0	
0	-1.82286e-06	-7.18063e-06	-1.58623e-05	-2.7619e-05	-4.21758e-05	-5.92548e-05	-7.8546e-05	-9.9728e-05	-0.000122503	-0.000146581	-0.000171646	-0.000197413	-0.000223646	-0.000250092	-0.000276495	-0.000302669	-0.000328449	-0.000353641	-0.000378089	-0.000401704	-0.000424371	-0.000445973	-0.000466454	-0.000485777	-0.000503875	-0.000520713	-0.000536292	-0.000550601	-0.000563628	-0.00057539	-0.00058591	-0.000595206	-0.000603306	-0.000610245	-0.000616062	-0.000620802	-0.000624504	-0.000627213	-0.000628985	-0.000629872	-0.000629916	-0.000629174	-0.000627707	-0.000625564	-0.000622795	-0.000619463	-0.000615624	-0.000611327	-0.000606628	-0.000601589	-0.000596262	-0.000590698	-0.000584956	-0.000579093	-0.000573159	-0.000567209	-0.000561299	-0.000555483	-0.000549813	-0.000544341	-0.000539124	-0.000534212	-0.000529658	-0.000525515	-0.000521836	-0.00051867	-0.00051607	-0.000514088	-0.000512773	-0.000512177	-0.00051235	-0.000513341	-0.0005152	-0.000517974	-0.000521713	-0.000526463	-0.000532272	-0.000539185	-0.000547248	-0.000556504	-0.000566996	-0.000578766	-0.000591854	-0.000606299	-0.000622136	-0.000639402	-0.000658127	-0.000678342	-0.000700073	-0.000723344	-0.000748175	-0.000774578	-0.000802567	-0.000832146	-0.000863312	-0.000896055	-0.000930364	-0.000966211	-0.00100356	-0.00104236	-0.00108255	-0.00112407	-0.00116681	-0.00121068	-0.00125553	-0.00130122	-0.00134757	-0.00139437	-0.0014414	-0.00148837	-0.00153499	-0.00158092	-0.00162577	-0.00166912	-0.00171051	-0.00174942	-0.0017853	-0.00181757	-0.00184558	-0.00186869	-0.00188622	-0.00189747	-0.00190175	-0.00189839	-0.00188675	-0.00186625	-0.00183642	-0.00179684	-0.00174725	-0.00168757	-0.00161789	-0.00153847	-0.00144984	-0.00135277	-0.00124823	-0.00113745	-0.00102191	-0.000903295	-0.000783459	-0.000664451	-0.000548448	-0.000437684	-0.000334454	-0.000241081	-0.000159854	-9.29981e-05	-4.26877e-05	-1.10166e-05	0	
0	-1.74316e-06	-6.87088e-06	-1.51832e-05	-2.64584e-05	-4.04526e-05	-5.68987e-05	-7.55065e-05	-9.60004e-05	-0.000118103	-0.000141521	-0.000165975	-0.000191223	-0.000217014	-0.000243095	-0.000269263	-0.00029534	-0.000321124	-0.000346446	-0.000371192	-0.000395235	-0.000418443	-0.00044074	-0.000462068	-0.000482347	-0.000501522	-0.00051958	-0.000536493	-0.000552233	-0.000566804	-0.000580216	-0.000592474	-0.000603592	-0.000613597	-0.000622518	-0.000630387	-0.000637238	-0.000643108	-0.000648043	-0.000652089	-0.000655285	-0.00065768	-0.000659329	-0.000660278	-0.000660573	-0.000660272	-0.000659427	-0.000658085	-0.0006563	-0.000654128	-0.000651621	-0.000648826	-0.000645802	-0.000642601	-0.000639274	-0.000635872	-0.00063245	-0.00062906	-0.000625752	-0.00062258	-0.000619594	-0.000616847	-0.000614388	-0.00061227	-0.000610542	-0.000609256	-0.00060846	-0.000608206	-0.000608542	-0.000609518	-0.000611182	-0.000613582	-0.000616767	-0.000620783	-0.000625676	-0.000631494	-0.00063828	-0.00064608	-0.000654937	-0.000664892	-0.000675988	-0.000688263	-0.000701757	-0.000716505	-0.000732544	-0.000749906	-0.00076862	-0.000788715	-0.000810216	-0.000833143	-0.000857515	-0.000883347	-0.000910646	-0.000939414	-0.000969651	-0.00100135	-0.00103449	-0.00106904	-0.00110498	-0.00114225	-0.0011808	-0.00122055	-0.00126143	-0.00130332	-0.0013461	-0.00138963	-0.00143375	-0.00147825	-0.00152293	-0.00156753	-0.00161178	-0.00165535	-0.00169789	-0.00173902	-0.0017783	-0.00181526	-0.00184941	-0.00188018	-0.001907	-0.00192926	-0.00194632	-0.00195756	-0.0019623	-0.0019599	-0.00194977	-0.00193133	-0.00190407	-0.00186757	-0.00182156	-0.00176583	-0.00170038	-0.0016254	-0.00154125	-0.00144848	-0.00134791	-0.00124059	-0.00112775	-0.00101083	-0.00089152	-0.000771641	-0.000653139	-0.0005381	-0.00042868	-0.000327048	-0.000235383	-0.000155851	-9.05528e-05	-4.15159e-05	-1.07003e-05	0	
0	-1.67551e-06	-6.60042e-06	-1.45951e-05	-2.5461e-05	-3.8965e-05	-5.48567e-05	-7.28833e-05	-9.27891e-05	-0.000114299	-0.000137149	-0.000161099	-0.000185901	-0.000211306	-0.000237105	-0.000263107	-0.000289107	-0.000314925	-0.000340429	-0.000365478	-0.000389929	-0.000413687	-0.000436678	-0.000458806	-0.000480002	-0.000500234	-0.000519461	-0.000537639	-0.000554759	-0.000570817	-0.000585805	-0.000599724	-0.000612593	-0.000624429	-0.000635252	-0.000645088	-0.000653968	-0.000661929	-0.000669008	-0.000675239	-0.000680665	-0.000685335	-0.000689289	-0.00069257	-0.00069523	-0.000697319	-0.000698878	-0.000699959	-0.000700615	-0.000700894	-0.000700843	-0.000700514	-0.000699961	-0.000699229	-0.00069837	-0.000697436	-0.000696477	-0.000695541	-0.00069468	-0.000693944	-0.000693382	-0.000693043	-0.000692978	-0.000693235	-0.000693863	-0.000694911	-0.000696427	-0.00069846	-0.000701055	-0.000704262	-0.000708127	-0.000712695	-0.000718012	-0.000724125	-0.000731076	-0.00073891	-0.000747668	-0.000757394	-0.000768128	-0.000779908	-0.000792774	-0.000806761	-0.000821906	-0.00083824	-0.000855795	-0.000874601	-0.000894682	-0.000916061	-0.00093876	-0.000962794	-0.000988175	-0.00101491	-0.001043	-0.00107245	-0.00110324	-0.00113535	-0.00116877	-0.00120345	-0.00123936	-0.00127643	-0.0013146	-0.00135378	-0.00139387	-0.00143477	-0.00147634	-0.00151841	-0.00156081	-0.00160333	-0.00164575	-0.0016878	-0.00172918	-0.00176958	-0.00180863	-0.00184594	-0.00188106	-0.00191354	-0.00194287	-0.0019685	-0.00198989	-0.00200643	-0.00201753	-0.00202256	-0.00202094	-0.00201207	-0.00199538	-0.0019704	-0.00193668	-0.00189388	-0.00184179	-0.00178032	-0.00170954	-0.00162968	-0.00154119	-0.00144472	-0.00134107	-0.00123134	-0.00111677	-0.000998809	-0.000879075	-0.000759356	-0.000641547	-0.000527621	-0.000419629	-0.000319646	-0.000229728	-0.0001519	-8.81424e-05	-4.03644e-05	-1.03936e-05	0	
0	-1.61551e-06	-6.36867e-06	-1.40954e-05	-2.46068e-05	-3.76853e-05	-5.31083e-05	-7.06407e-05	-9.00333e-05	-0.000111037	-0.000133419	-0.000156939	-0.000181357	-0.000206458	-0.000232047	-0.000257916	-0.000283878	-0.000309787	-0.000335491	-0.000360837	-0.000385715	-0.000410033	-0.000433686	-0.000456588	-0.00047869	-0.000499939	-0.000520278	-0.00053968	-0.000558132	-0.000575611	-0.000592108	-0.000607628	-0.00062218	-0.00063577	-0.000648419	-0.000660148	-0.000670984	-0.000680957	-0.000690095	-0.000698435	-0.000706017	-0.000712878	-0.000719056	-0.000724597	-0.000729546	-0.000733942	-0.000737832	-0.000741266	-0.000744287	-0.000746941	-0.000749277	-0.000751346	-0.00075319	-0.00075486	-0.000756404	-0.000757872	-0.000759308	-0.000760763	-0.000762285	-0.000763922	-0.00076572	-0.000767729	-0.000769996	-0.000772567	-0.000775491	-0.000778813	-0.00078258	-0.000786838	-0.000791633	-0.000797011	-0.000803014	-0.000809689	-0.000817077	-0.000825223	-0.000834168	-0.000843953	-0.000854618	-0.000866203	-0.000878744	-0.00089228	-0.000906844	-0.00092247	-0.00093919	-0.000957032	-0.000976025	-0.000996191	-0.00101755	-0.00104013	-0.00106394	-0.00108898	-0.00111528	-0.00114282	-0.0011716	-0.00120162	-0.00123285	-0.00126527	-0.00129885	-0.00133354	-0.00136929	-0.00140603	-0.00144369	-0.00148217	-0.00152136	-0.00156113	-0.00160134	-0.00164181	-0.00168236	-0.00172277	-0.00176279	-0.00180216	-0.00184057	-0.00187768	-0.00191314	-0.00194654	-0.00197744	-0.00200538	-0.00202986	-0.00205036	-0.00206633	-0.00207721	-0.00208243	-0.0020814	-0.00207357	-0.00205841	-0.00203543	-0.00200417	-0.0019643	-0.00191555	-0.00185775	-0.00179092	-0.0017152	-0.0016309	-0.00153849	-0.00143869	-0.00133237	-0.00122059	-0.00110462	-0.000985898	-0.000866006	-0.00074666	-0.000629695	-0.000517011	-0.000410543	-0.000312258	-0.000224107	-0.000147993	-8.57703e-05	-3.92313e-05	-1.00906e-05	0	
0	-1.5642e-06	-6.17344e-06	-1.36707e-05	-2.38777e-05	-3.65984e-05	-5.16257e-05	-6.87323e-05	-8.76905e-05	-0.000108277	-0.000130264	-0.00015342	-0.000177532	-0.000202402	-0.000227824	-0.000253606	-0.000279591	-0.000305618	-0.000331529	-0.000357199	-0.000382521	-0.000407381	-0.00043168	-0.000455353	-0.000478334	-0.000500554	-0.000521972	-0.000542562	-0.000562289	-0.000581131	-0.000599084	-0.000616143	-0.000632308	-0.000647585	-0.000661992	-0.000675543	-0.000688259	-0.000700166	-0.000711291	-0.000721667	-0.000731325	-0.0007403	-0.00074863	-0.000756355	-0.000763512	-0.000770143	-0.000776293	-0.000782003	-0.000787315	-0.000792276	-0.00079693	-0.000801322	-0.000805496	-0.000809501	-0.000813381	-0.000817181	-0.000820948	-0.00082473	-0.00082857	-0.000832515	-0.000836612	-0.000840906	-0.000845442	-0.000850265	-0.000855422	-0.000860957	-0.000866913	-0.000873335	-0.000880267	-0.000887752	-0.000895832	-0.00090455	-0.000913945	-0.000924059	-0.000934932	-0.000946601	-0.000959105	-0.000972479	-0.000986758	-0.00100198	-0.00101816	-0.00103535	-0.00105357	-0.00107284	-0.00109319	-0.00111463	-0.00113719	-0.00116087	-0.0011857	-0.00121166	-0.00123877	-0.00126701	-0.00129638	-0.00132686	-0.00135842	-0.00139104	-0.00142466	-0.00145924	-0.00149471	-0.001531	-0.00156802	-0.00160566	-0.00164381	-0.00168232	-0.00172103	-0.00175978	-0.00179835	-0.00183651	-0.00187402	-0.00191059	-0.00194591	-0.00197964	-0.00201142	-0.00204083	-0.00206745	-0.00209081	-0.00211044	-0.00212582	-0.00213642	-0.00214171	-0.00214115	-0.0021342	-0.00212035	-0.00209912	-0.00207007	-0.00203284	-0.00198713	-0.00193275	-0.00186964	-0.00179784	-0.00171757	-0.00162921	-0.0015333	-0.00143056	-0.00132191	-0.00120844	-0.00109138	-0.000972171	-0.000852353	-0.000733584	-0.00061762	-0.000506284	-0.000401424	-0.000304891	-0.000218525	-0.000144127	-8.34337e-05	-3.81198e-05	-9.79302e-06	0	
0	-1.52302e-06	-6.00987e-06	-1.33119e-05	-2.32658e-05	-3.56872e-05	-5.03774e-05	-6.7127e-05	-8.5729e-05	-0.000105967	-0.000127624	-0.00015049	-0.000174369	-0.000199056	-0.000224361	-0.000250117	-0.000276158	-0.000302322	-0.000328472	-0.00035449	-0.00038025	-0.000405646	-0.000430597	-0.000455024	-0.000478847	-0.000502014	-0.000524485	-0.000546213	-0.000567164	-0.000587325	-0.00060668	-0.000625215	-0.000642931	-0.000659834	-0.000675931	-0.000691234	-0.00070576	-0.000719531	-0.000732572	-0.000744908	-0.000756568	-0.000767584	-0.000777993	-0.000787825	-0.000797118	-0.000805914	-0.000814249	-0.000822161	-0.000829694	-0.000836891	-0.000843791	-0.000850437	-0.000856874	-0.000863145	-0.000869291	-0.000875359	-0.000881392	-0.000887433	-0.000893525	-0.000899715	-0.000906046	-0.00091256	-0.000919302	-0.000926314	-0.000933641	-0.000941324	-0.000949406	-0.000957929	-0.000966935	-0.000976463	-0.000986555	-0.000997249	-0.00100859	-0.0010206	-0.00103333	-0.00104682	-0.00106109	-0.00107618	-0.00109213	-0.00110895	-0.00112669	-0.00114536	-0.00116499	-0.00118561	-0.00120723	-0.00122986	-0.00125353	-0.00127823	-0.00130397	-0.00133075	-0.00135857	-0.00138741	-0.00141726	-0.0014481	-0.00147988	-0.00151257	-0.00154612	-0.00158047	-0.00161554	-0.00165125	-0.0016875	-0.00172418	-0.00176115	-0.00179828	-0.00183537	-0.00187226	-0.00190872	-0.00194452	-0.00197939	-0.00201305	-0.00204519	-0.00207545	-0.00210347	-0.00212884	-0.00215114	-0.00216991	-0.00218468	-0.00219497	-0.00220026	-0.00220005	-0.00219383	-0.00218111	-0.00216143	-0.00213435	-0.00209951	-0.00205659	-0.00200536	-0.00194571	-0.00187763	-0.00180124	-0.00171682	-0.00162479	-0.00152575	-0.00142046	-0.00130983	-0.00119498	-0.00107715	-0.000957703	-0.000838169	-0.000720157	-0.000605344	-0.000495462	-0.000392276	-0.000297541	-0.000212985	-0.000140303	-8.11276e-05	-3.70273e-05	-9.50256e-06	0	
