0	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0	
0	0.00211635	0.0303343	0.0498361	0.0618563	0.0697561	0.0752886	0.0794146	0.0826494	0.0852798	0.0874749	0.0893414	0.0909512	0.092355	0.0935909	0.0946878	0.0956687	0.0965517	0.0973516	0.0980804	0.098748	0.0993626	0.099931	0.100459	0.100951	0.101411	0.101844	0.102251	0.102635	0.102999	0.103344	0.103672	0.103985	0.104283	0.104568	0.104841	0.105103	0.105354	0.105596	0.105828	0.106051	0.106266	0.106473	0.106672	0.106865	0.10705	0.107229	0.107402	0.107568	0.107729	0.107883	0.108032	0.108176	0.108313	0.108446	0.108573	0.108694	0.108811	0.108922	0.109028	0.109128	0.109223	0.109313	0.109398	0.109477	0.10955	0.109618	0.10968	0.109736	0.109787	0.109831	0.10987	0.109902	0.109928	0.109947	0.10996	0.109966	0.109965	0.109957	0.109941	0.109918	0.109887	0.109849	0.109802	0.109746	0.109682	0.109609	0.109526	0.109434	0.109332	0.10922	0.109097	0.108962	0.108816	0.108657	0.108485	0.1083	0.108099	0.107883	0.10765	0.107399	0.107127	0.106834	0.106517	0.106172	0.105797	0.105388	0.104939	0.104444	0.103896	0.103284	0.102597	0.101817	0.100925	0.099894	0.0986898	0.0972669	0.095566	0.0935082	0.0909857	0.0878419	0.0838183	0.0784085	0.0704783	0.0575051	0.0346414	0.0011714	0	
0	-0.00997074	-0.00910279	0.00359299	0.0174694	0.0293474	0.0388485	0.0463806	0.052427	0.0573724	0.0614951	0.0649914	0.0680007	0.0706236	0.0729344	0.074989	0.0768306	0.078493	0.0800032	0.0813832	0.0826507	0.0838205	0.0849049	0.0859142	0.0868571	0.087741	0.0885721	0.0893558	0.0900969	0.0907993	0.0914665	0.0921016	0.0927073	0.0932858	0.0938393	0.0943696	0.0948783	0.0953668	0.0958364	0.0962883	0.0967234	0.0971426	0.0975468	0.0979366	0.0983126	0.0986755	0.0990258	0.0993638	0.09969	0.100005	0.100308	0.100601	0.100882	0.101154	0.101414	0.101665	0.101905	0.102135	0.102355	0.102565	0.102765	0.102954	0.103133	0.103302	0.10346	0.103608	0.103745	0.103872	0.103987	0.104091	0.104183	0.104264	0.104333	0.10439	0.104434	0.104466	0.104484	0.104489	0.104481	0.104458	0.104421	0.104369	0.104302	0.104219	0.10412	0.104004	0.10387	0.103719	0.10355	0.103361	0.103152	0.102923	0.102672	0.102398	0.1021	0.101777	0.101428	0.10105	0.100641	0.1002	0.0997243	0.0992099	0.0986534	0.0980505	0.0973959	0.0966831	0.0959044	0.0950501	0.0941084	0.0930645	0.0919	0.0905914	0.0891089	0.087414	0.085457	0.0831724	0.0804727	0.0772396	0.0733073	0.0684369	0.0622696	0.0542541	0.0435727	0.0292565	0.0111441	-0.00709019	-0.0104159	0	
0	-0.00690728	-0.012504	-0.0103152	-0.00317615	0.00564523	0.0143125	0.0221141	0.0289064	0.0347661	0.0398304	0.0442358	0.0480995	0.0515165	0.0545627	0.0572983	0.0597713	0.0620206	0.0640777	0.0659685	0.0677144	0.0693336	0.0708409	0.0722492	0.0735693	0.0748107	0.0759813	0.077088	0.0781369	0.0791332	0.0800814	0.0809856	0.0818493	0.0826757	0.0834674	0.0842269	0.0849564	0.0856579	0.086333	0.0869832	0.08761	0.0882146	0.0887981	0.0893614	0.0899053	0.0904308	0.0909385	0.0914289	0.0919027	0.0923602	0.0928019	0.0932282	0.0936393	0.0940355	0.094417	0.0947839	0.0951364	0.0954746	0.0957984	0.0961079	0.0964031	0.0966839	0.0969503	0.097202	0.097439	0.0976611	0.0978681	0.0980598	0.0982359	0.0983962	0.0985403	0.0986679	0.0987788	0.0988724	0.0989485	0.0990066	0.0990463	0.0990671	0.0990685	0.09905	0.0990111	0.0989512	0.0988696	0.0987657	0.0986389	0.0984883	0.0983133	0.0981128	0.0978861	0.0976322	0.0973499	0.097038	0.0966953	0.0963202	0.0959112	0.0954664	0.0949836	0.0944606	0.0938945	0.0932821	0.0926198	0.0919031	0.0911268	0.0902849	0.0893698	0.0883727	0.0872829	0.0860869	0.0847686	0.0833078	0.0816794	0.0798518	0.0777853	0.0754292	0.0727186	0.0695696	0.065873	0.0614849	0.0562144	0.0498093	0.0419476	0.0322698	0.020552	0.00723882	-0.00543562	-0.0122983	-0.00802122	0	
0	-0.00427354	-0.00988455	-0.01233	-0.010492	-0.00585841	6.66124e-05	0.00629736	0.0123152	0.0178982	0.022983	0.0275814	0.031735	0.0354941	0.0389076	0.0420199	0.0448696	0.0474898	0.0499088	0.0521506	0.0542358	0.0561818	0.058004	0.0597151	0.0613266	0.0628482	0.0642884	0.0656547	0.0669536	0.0681908	0.0693714	0.0704999	0.0715802	0.0726158	0.07361	0.0745654	0.0754846	0.0763698	0.077223	0.078046	0.0788404	0.0796075	0.0803488	0.0810654	0.0817582	0.0824282	0.0830763	0.0837031	0.0843092	0.0848954	0.0854619	0.0860093	0.0865379	0.0870479	0.0875398	0.0880135	0.0884693	0.0889073	0.0893274	0.0897298	0.0901144	0.090481	0.0908296	0.0911601	0.0914722	0.0917658	0.0920405	0.0922962	0.0925324	0.0927489	0.0929452	0.093121	0.0932759	0.0934093	0.0935207	0.0936097	0.0936757	0.093718	0.0937361	0.0937293	0.0936969	0.0936382	0.0935523	0.0934385	0.0932958	0.0931233	0.0929201	0.0926849	0.0924167	0.0921142	0.091776	0.0914006	0.0909863	0.0905312	0.0900333	0.0894903	0.0888995	0.0882578	0.087562	0.0868079	0.0859909	0.0851057	0.0841457	0.0831033	0.0819696	0.0807336	0.079382	0.0778991	0.076265	0.0744561	0.0724425	0.0701879	0.0676467	0.0647625	0.0614649	0.0576661	0.0532577	0.0481078	0.0420612	0.0349524	0.0266492	0.0171693	0.00693802	-0.00277375	-0.00945579	-0.0100192	-0.00507975	0	
0	-0.00265529	-0.00719956	-0.010964	-0.012006	-0.0105082	-0.00727669	-0.00308893	0.00149581	0.00613142	0.0106267	0.0148887	0.0188818	0.0226014	0.0260586	0.0292715	0.0322607	0.0350466	0.0376486	0.0400845	0.0423704	0.0445205	0.0465477	0.0484633	0.0502773	0.0519987	0.0536355	0.0551946	0.0566824	0.0581043	0.0594654	0.0607702	0.0620226	0.0632261	0.0643841	0.0654993	0.0665743	0.0676115	0.0686129	0.0695805	0.0705159	0.0714206	0.0722961	0.0731435	0.0739639	0.0747584	0.0755278	0.0762729	0.0769944	0.0776928	0.0783688	0.0790228	0.0796551	0.0802661	0.0808559	0.081425	0.0819732	0.0825008	0.0830078	0.0834942	0.0839599	0.0844049	0.0848289	0.0852318	0.0856134	0.0859735	0.0863116	0.0866275	0.0869208	0.0871911	0.0874379	0.0876608	0.0878592	0.0880325	0.0881803	0.0883018	0.0883963	0.0884633	0.0885018	0.0885112	0.0884906	0.0884391	0.0883557	0.0882395	0.0880894	0.0879043	0.0876829	0.087424	0.0871261	0.0867879	0.0864075	0.0859832	0.085513	0.0849947	0.0844258	0.0838037	0.0831251	0.0823866	0.0815841	0.080713	0.0797678	0.0787423	0.077629	0.0764192	0.0751026	0.0736668	0.072097	0.0703752	0.0684799	0.0663849	0.0640587	0.0614628	0.0585507	0.0552665	0.0515439	0.0473051	0.0424631	0.0369265	0.030616	0.0234982	0.0156579	0.00742668	-0.000427411	-0.00653872	-0.00913545	-0.00721451	-0.00305229	0	
0	-0.00176607	-0.00531617	-0.00908126	-0.0113651	-0.0117654	-0.0105473	-0.00817504	-0.00508554	-0.00161418	0.00200858	0.00563604	0.00918086	0.012595	0.015855	0.0189527	0.0218886	0.0246681	0.0272994	0.0297916	0.0321542	0.0343965	0.0365275	0.0385556	0.0404884	0.042333	0.044096	0.0457832	0.0474	0.0489514	0.0504418	0.0518751	0.053255	0.0545848	0.0558675	0.0571059	0.0583023	0.059459	0.0605781	0.0616613	0.0627104	0.0637267	0.0647117	0.0656667	0.0665925	0.0674904	0.0683611	0.0692054	0.0700241	0.0708176	0.0715866	0.0723315	0.0730526	0.0737503	0.0744249	0.0750764	0.075705	0.0763109	0.0768939	0.0774541	0.0779915	0.0785058	0.0789968	0.0794645	0.0799084	0.0803283	0.0807239	0.0810947	0.0814403	0.0817601	0.0820538	0.0823208	0.0825604	0.0827719	0.0829548	0.0831083	0.0832316	0.0833239	0.0833843	0.083412	0.0834059	0.0833651	0.0832884	0.0831747	0.0830228	0.0828314	0.0825991	0.0823244	0.0820057	0.0816413	0.0812292	0.0807674	0.0802536	0.0796854	0.07906	0.0783741	0.0776244	0.0768068	0.0759168	0.0749493	0.0738982	0.0727565	0.0715161	0.0701674	0.0686993	0.0670983	0.0653486	0.0634316	0.0613246	0.0590013	0.05643	0.0535737	0.0503891	0.0468269	0.0428327	0.0383496	0.0333252	0.0277242	0.0215541	0.014908	0.00803377	0.00142431	-0.00410889	-0.00749503	-0.00781082	-0.0052051	-0.0019246	0	
0	-0.00126123	-0.00406507	-0.00743519	-0.0100997	-0.0115012	-0.0115984	-0.0106004	-0.00878849	-0.00642574	-0.00372377	-0.00083908	0.00211904	0.0050775	0.00798937	0.0108259	0.0135705	0.0162149	0.0187561	0.0211944	0.0235321	0.0257731	0.0279216	0.0299824	0.0319602	0.0338597	0.0356855	0.037442	0.0391331	0.0407627	0.0423343	0.0438512	0.0453165	0.046733	0.0481032	0.0494294	0.050714	0.0519587	0.0531656	0.0543361	0.0554719	0.0565743	0.0576445	0.0586837	0.0596929	0.060673	0.0616248	0.0625491	0.0634465	0.0643176	0.0651628	0.0659825	0.0667771	0.0675469	0.0682921	0.0690127	0.069709	0.070381	0.0710285	0.0716517	0.0722502	0.0728241	0.0733729	0.0738966	0.0743947	0.0748669	0.0753127	0.0757319	0.0761237	0.0764877	0.0768234	0.07713	0.0774069	0.0776534	0.0778688	0.0780521	0.0782025	0.0783192	0.0784012	0.0784473	0.0784566	0.078428	0.0783601	0.0782517	0.0781015	0.0779079	0.0776695	0.0773845	0.0770513	0.0766677	0.0762318	0.0757413	0.0751935	0.0745859	0.0739152	0.0731781	0.0723708	0.0714889	0.0705275	0.0694809	0.0683428	0.0671056	0.0657608	0.0642983	0.0627063	0.0609711	0.0590767	0.0570041	0.0547314	0.0522332	0.04948	0.0464391	0.0430739	0.0393465	0.0352198	0.030664	0.0256667	0.0202498	0.0144972	0.00859363	0.00287153	-0.00215112	-0.00579058	-0.00735732	-0.00653716	-0.0039293	-0.00132125	0	
0	-0.000953467	-0.00321428	-0.00612822	-0.00877845	-0.0106332	-0.0115136	-0.0114641	-0.0106346	-0.00920425	-0.00734049	-0.00518309	-0.00284104	-0.000395689	0.00209424	0.00458742	0.00705547	0.00947946	0.0118472	0.0141513	0.0163877	0.0185547	0.0206522	0.0226811	0.024643	0.0265402	0.028375	0.0301499	0.0318675	0.0335302	0.0351405	0.0367009	0.0382135	0.0396805	0.0411039	0.0424856	0.0438274	0.0451308	0.0463974	0.0476286	0.0488257	0.0499897	0.0511219	0.0522232	0.0532944	0.0543363	0.0553497	0.0563353	0.0572934	0.0582247	0.0591295	0.0600082	0.0608611	0.0616884	0.0624901	0.0632665	0.0640176	0.0647433	0.0654436	0.0661184	0.0667675	0.0673906	0.0679875	0.0685579	0.0691014	0.0696176	0.070106	0.0705662	0.0709975	0.0713993	0.0717711	0.0721121	0.0724215	0.0726986	0.0729425	0.0731523	0.0733271	0.0734659	0.0735676	0.073631	0.0736551	0.0736385	0.0735799	0.0734779	0.073331	0.0731377	0.0728961	0.0726046	0.0722611	0.0718635	0.0714095	0.0708968	0.0703224	0.0696835	0.0689768	0.0681986	0.0673448	0.0664108	0.0653913	0.0642805	0.0630717	0.0617571	0.0603278	0.0587736	0.0570826	0.0552413	0.0532339	0.0510424	0.0486463	0.0460226	0.0431463	0.0399905	0.0365285	0.0327362	0.0285972	0.0241099	0.0193004	0.0142392	0.00906502	0.00401154	-0.000571598	-0.00422491	-0.0064484	-0.0068734	-0.00553495	-0.00312706	-0.000987309	0	
0	-0.000751214	-0.00260901	-0.00510661	-0.007582	-0.00958338	-0.0108888	-0.0114509	-0.0113275	-0.0106249	-0.00946215	-0.0079511	-0.00618767	-0.00424983	-0.00219863	-8.06907e-05	0.00206908	0.00422499	0.00636841	0.00848606	0.0105687	0.0126099	0.0146058	0.0165539	0.0184529	0.0203024	0.0221028	0.0238546	0.0255589	0.0272168	0.0288297	0.0303989	0.0319258	0.0334119	0.0348584	0.0362667	0.0376381	0.0389738	0.0402749	0.0415424	0.0427774	0.0439808	0.0451535	0.0462961	0.0474095	0.0484942	0.0495508	0.0505798	0.0515817	0.0525569	0.0535055	0.054428	0.0553244	0.056195	0.0570398	0.0578589	0.0586521	0.0594195	0.0601609	0.0608761	0.0615649	0.0622271	0.0628622	0.06347	0.0640499	0.0646016	0.0651244	0.0656179	0.0660814	0.0665143	0.0669158	0.0672851	0.0676215	0.0679241	0.068192	0.0684242	0.0686197	0.0687773	0.068896	0.0689745	0.0690115	0.0690058	0.0689558	0.06886	0.0687169	0.0685247	0.0682815	0.0679855	0.0676345	0.0672264	0.0667585	0.0662284	0.065633	0.0649693	0.0642338	0.0634226	0.0625315	0.0615555	0.0604894	0.0593271	0.0580617	0.0566854	0.0551893	0.0535632	0.0517957	0.0498736	0.0477823	0.0455054	0.0430248	0.0403213	0.0373751	0.0341674	0.0306824	0.0269114	0.0228584	0.0185485	0.0140397	0.00943759	0.00491179	0.000708872	-0.00284881	-0.00539534	-0.00660457	-0.006332	-0.00478161	-0.00260176	-0.000789125	0	
