0	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0	
0	-0.00208059	0.0153199	0.0347543	0.0499608	0.0608642	0.0686704	0.0744049	0.0787495	0.0821412	0.0848633	0.0871025	0.0889843	0.0905947	0.0919941	0.0932261	0.0943229	0.0953087	0.0962022	0.0970179	0.0977672	0.0984595	0.0991022	0.0997015	0.100262	0.100789	0.101285	0.101754	0.102197	0.102617	0.103016	0.103396	0.103758	0.104102	0.10443	0.104744	0.105042	0.105327	0.105599	0.105857	0.106103	0.106337	0.106559	0.106768	0.106966	0.107152	0.107326	0.107489	0.107639	0.107777	0.107903	0.108017	0.108118	0.108205	0.10828	0.108341	0.108388	0.108421	0.108439	0.108442	0.108429	0.1084	0.108355	0.108292	0.108211	0.108112	0.107994	0.107856	0.107696	0.107515	0.107312	0.107084	0.106831	0.106551	0.106242	0.105903	0.10553	0.105121	0.104672	0.104178	0.103634	0.103032	0.102363	0.101616	0.100774	0.0998168	0.098717	0.0974364	0.0959218	0.0940977	0.0918535	0.0890221	0.0853423	0.0803868	0.0734022	0.0629786	0.0468174	0.0235472	0.000156093	0	
0	-0.00656307	-0.00428522	0.00392524	0.0143863	0.0247602	0.0339399	0.0416611	0.0480608	0.0533801	0.0578453	0.0616391	0.064903	0.0677451	0.0702474	0.072473	0.0744704	0.0762775	0.0779241	0.0794341	0.0808267	0.0821174	0.0833192	0.0844426	0.0854964	0.0864881	0.087424	0.0883092	0.0891485	0.0899457	0.090704	0.0914264	0.0921153	0.0927728	0.0934008	0.0940008	0.0945742	0.0951222	0.0956456	0.0961453	0.0966221	0.0970763	0.0975084	0.0979188	0.0983076	0.0986749	0.0990208	0.0993452	0.099648	0.0999289	0.100188	0.100424	0.100638	0.100828	0.100994	0.101136	0.101253	0.101344	0.101409	0.101446	0.101456	0.101436	0.101386	0.101305	0.101192	0.101045	0.100864	0.100646	0.100391	0.100096	0.0997603	0.0993807	0.0989553	0.0984811	0.097955	0.0973731	0.0967309	0.096023	0.0952428	0.0943822	0.0934311	0.0923768	0.0912034	0.08989	0.0884099	0.0867278	0.0847966	0.0825529	0.0799102	0.0767484	0.072899	0.0681219	0.0620712	0.0542532	0.0440396	0.0309334	0.0154017	0.000461376	-0.00687693	0	
0	-0.00576855	-0.00917775	-0.00750422	-0.00228826	0.00459659	0.0118854	0.0188877	0.0252939	0.031018	0.0360863	0.0405695	0.044548	0.0480973	0.0512831	0.0541607	0.0567763	0.0591676	0.061366	0.0633971	0.0652824	0.0670396	0.0686837	0.0702272	0.0716807	0.0730533	0.0743526	0.0755852	0.0767569	0.0778724	0.0789361	0.0799516	0.080922	0.0818502	0.0827385	0.0835889	0.0844032	0.0851829	0.0859293	0.0866435	0.0873264	0.0879786	0.0886007	0.0891932	0.0897563	0.0902902	0.0907948	0.0912702	0.0917161	0.0921324	0.0925185	0.092874	0.0931984	0.0934911	0.0937513	0.0939782	0.094171	0.0943286	0.0944502	0.0945345	0.0945803	0.0945865	0.0945515	0.0944739	0.0943521	0.0941845	0.0939692	0.0937041	0.0933871	0.0930158	0.0925875	0.0920992	0.0915474	0.0909285	0.0902378	0.0894701	0.0886192	0.0876778	0.0866368	0.0854854	0.08421	0.0827936	0.081215	0.0794471	0.0774548	0.075193	0.0726023	0.069605	0.066098	0.0619454	0.0569683	0.050937	0.0435753	0.0346077	0.0239221	0.0119676	0.000448078	-0.00708655	-0.00645054	0	
0	-0.00411233	-0.00861035	-0.0102804	-0.00899605	-0.00553219	-0.000810998	0.00444285	0.00976405	0.0148945	0.0197112	0.0241711	0.0282741	0.0320414	0.0355027	0.0386897	0.0416327	0.0443596	0.0468948	0.0492599	0.0514736	0.053552	0.0555089	0.0573565	0.0591051	0.0607637	0.0623401	0.0638411	0.0652727	0.0666399	0.0679473	0.0691988	0.0703978	0.0715474	0.07265	0.073708	0.0747233	0.0756976	0.0766323	0.0775285	0.0783874	0.0792095	0.0799956	0.0807462	0.0814614	0.0821414	0.0827863	0.0833959	0.08397	0.0845082	0.0850101	0.085475	0.0859023	0.0862911	0.0866406	0.0869498	0.0872176	0.0874428	0.0876241	0.0877601	0.0878493	0.08789	0.0878807	0.0878193	0.0877039	0.0875324	0.0873025	0.0870115	0.0866568	0.0862354	0.0857438	0.0851784	0.0845349	0.0838085	0.0829938	0.0820841	0.0810721	0.0799486	0.0787028	0.0773217	0.0757889	0.0740847	0.0721839	0.0700552	0.0676589	0.0649446	0.0618482	0.0582885	0.0541634	0.049348	0.0436961	0.0370537	0.0293014	0.0204575	0.0108848	0.00159559	-0.00552445	-0.00809499	-0.00489755	0	
0	-0.00284574	-0.00702059	-0.00997634	-0.0108826	-0.00985485	-0.00738424	-0.0039919	-0.000101369	0.00398717	0.00808049	0.0120645	0.0158782	0.0194942	0.022905	0.0261147	0.0291333	0.0319736	0.0346493	0.0371738	0.0395599	0.0418193	0.0439629	0.0460001	0.0479397	0.0497891	0.0515554	0.0532445	0.0548617	0.0564118	0.0578991	0.0593271	0.0606992	0.0620182	0.0632867	0.0645067	0.0656803	0.066809	0.0678943	0.0689372	0.0699387	0.0708996	0.0718204	0.0727015	0.0735432	0.0743456	0.0751085	0.0758319	0.0765152	0.0771582	0.0777601	0.0783202	0.0788378	0.0793119	0.0797414	0.0801252	0.0804618	0.08075	0.0809882	0.0811748	0.0813079	0.0813856	0.081406	0.0813668	0.0812657	0.0811	0.0808672	0.0805641	0.0801876	0.0797341	0.0791996	0.0785798	0.0778697	0.0770638	0.0761555	0.0751376	0.0740013	0.0727364	0.0713307	0.0697694	0.0680346	0.0661043	0.0639517	0.0615434	0.0588383	0.0557855	0.0523232	0.0483772	0.0438615	0.0386837	0.0327581	0.0260382	0.0185791	0.0106472	0.00287012	-0.00364082	-0.00738746	-0.00716442	-0.00348254	0	
0	-0.00201357	-0.00553883	-0.00874467	-0.0106933	-0.0111686	-0.0103321	-0.0084876	-0.00594794	-0.00297647	0.000227933	0.00352524	0.00682208	0.0100593	0.0132017	0.01623	0.0191356	0.0219163	0.0245742	0.0271135	0.0295399	0.0318595	0.0340786	0.0362034	0.0382397	0.0401929	0.0420683	0.0438703	0.0456033	0.047271	0.048877	0.0504242	0.0519156	0.0533534	0.05474	0.0560771	0.0573665	0.0586095	0.0598074	0.060961	0.0620713	0.0631389	0.0641641	0.0651473	0.0660885	0.0669877	0.0678448	0.0686594	0.0694311	0.0701593	0.0708431	0.0714819	0.0720745	0.07262	0.073117	0.0735642	0.0739601	0.074303	0.0745914	0.0748232	0.0749965	0.075109	0.0751585	0.0751424	0.0750582	0.0749028	0.0746731	0.0743659	0.0739773	0.0735035	0.0729399	0.0722816	0.0715231	0.0706581	0.0696797	0.0685795	0.0673481	0.0659744	0.0644452	0.0627448	0.0608544	0.0587513	0.0564082	0.0537921	0.0508634	0.0475757	0.0438753	0.0397034	0.0350011	0.029721	0.0238493	0.0174456	0.010705	0.00403943	-0.00185349	-0.00601723	-0.00749631	-0.00594765	-0.00250398	0	
0	-0.00147714	-0.00436987	-0.00739456	-0.00972736	-0.0110235	-0.0112522	-0.0105498	-0.00911334	-0.00714064	-0.0048024	-0.00223414	0.000462357	0.00321367	0.00596854	0.00869232	0.0113624	0.0139646	0.0164909	0.0189371	0.0213021	0.0235862	0.0257912	0.0279193	0.0299734	0.0319564	0.0338712	0.0357207	0.0375077	0.0392349	0.0409046	0.0425191	0.0440805	0.0455906	0.047051	0.0484632	0.0498285	0.0511478	0.0524222	0.0536523	0.0548387	0.0559817	0.0570817	0.0581387	0.0591527	0.0601234	0.0610506	0.0619337	0.0627721	0.0635652	0.0643119	0.0650114	0.0656624	0.0662637	0.066814	0.0673116	0.0677549	0.0681422	0.0684714	0.0687405	0.0689473	0.0690893	0.0691639	0.0691685	0.0690999	0.0689552	0.0687307	0.0684229	0.0680276	0.0675405	0.0669566	0.0662707	0.0654768	0.064568	0.0635369	0.0623747	0.0610713	0.0596152	0.0579927	0.0561878	0.0541816	0.0519518	0.0494722	0.0467123	0.043637	0.0402076	0.0363837	0.0321275	0.0274128	0.0222408	0.0166651	0.0108301	0.00501709	-0.000313667	-0.00452501	-0.00691104	-0.00698117	-0.00489846	-0.0018705	0	
0	-0.00111851	-0.00347991	-0.00618008	-0.00855305	-0.0102352	-0.0111011	-0.0111769	-0.010567	-0.00940373	-0.0078178	-0.00592455	-0.00381894	-0.00157575	0.000747917	0.00310956	0.00547816	0.00783149	0.010154	0.012435	0.0146674	0.0168468	0.0189708	0.021038	0.0230483	0.0250019	0.0268998	0.028743	0.0305327	0.0322702	0.0339569	0.035594	0.0371827	0.0387241	0.0402194	0.0416692	0.0430746	0.044436	0.045754	0.0470291	0.0482614	0.0494512	0.0505983	0.0517027	0.0527641	0.053782	0.0547561	0.0556857	0.0565698	0.0574078	0.0581984	0.0589406	0.0596331	0.0602744	0.060863	0.0613972	0.0618752	0.062295	0.0626544	0.0629513	0.0631831	0.0633472	0.063441	0.0634613	0.063405	0.0632686	0.0630485	0.0627406	0.0623406	0.0618439	0.0612451	0.0605387	0.0597183	0.0587768	0.0577063	0.0564978	0.055141	0.0536242	0.0519336	0.0500536	0.047966	0.04565	0.0430818	0.0402351	0.0370818	0.0335937	0.0297463	0.0255257	0.0209392	0.0160326	0.0109135	0.00578088	0.000951269	-0.00313594	-0.00596514	-0.00707972	-0.00631812	-0.00408134	-0.00145593	0	
0	-0.000868561	-0.00280265	-0.00515512	-0.00740323	-0.0092134	-0.0104232	-0.010995	-0.0109679	-0.01042	-0.00944314	-0.00812722	-0.00655291	-0.00478853	-0.00288988	-0.000901379	0.00114234	0.00321464	0.00529529	0.00736914	0.00942492	0.0114544	0.0134517	0.0154126	0.0173341	0.0192146	0.0210526	0.0228477	0.0245996	0.0263083	0.0279739	0.0295969	0.0311774	0.032716	0.034213	0.0356686	0.0370832	0.038457	0.03979	0.0410823	0.0423339	0.0435445	0.0447139	0.0458418	0.0469275	0.0479706	0.0489703	0.0499258	0.050836	0.0517	0.0525166	0.0532844	0.0540019	0.0546677	0.05528	0.055837	0.0563366	0.0567768	0.0571553	0.0574696	0.0577172	0.0578953	0.0580008	0.0580307	0.0579815	0.0578495	0.057631	0.0573216	0.0569168	0.0564117	0.0558009	0.0550784	0.0542376	0.0532715	0.0521718	0.0509294	0.0495342	0.0479745	0.0462372	0.0443074	0.0421683	0.0398016	0.0371872	0.0343044	0.0311334	0.0276583	0.0238721	0.0197842	0.0154326	0.010899	0.00632794	0.0019443	-0.00193948	-0.00494351	-0.00668773	-0.00691949	-0.00568314	-0.00346057	-0.00117475	0	
