0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	
0	-0.0106673	0.0272131	0.0510671	0.0533587	0.0551068	0.0602091	0.0653996	0.0690325	0.0717043	0.0740709	0.0761253	0.077898	0.0794541	0.0808458	0.082095	0.0832317	0.0842787	0.0852501	0.0861562	0.0870085	0.0878152	0.0885825	0.0893153	0.0900182	0.0906946	0.0913472	0.0919783	0.0925898	0.0931831	0.0937594	0.0943197	0.0948646	0.0953949	0.0959109	0.096413	0.0969015	0.0973765	0.0978383	0.0982869	0.0987224	0.0991449	0.0995544	0.0999509	0.100334	0.100705	0.101063	0.101408	0.10174	0.10206	0.102367	0.102661	0.102943	0.103212	0.103469	0.103715	0.103948	0.104169	0.104379	0.104577	0.104764	0.10494	0.105105	0.105259	0.105403	0.105537	0.10566	0.105774	0.105878	0.105973	0.106059	0.106136	0.106204	0.106263	0.106314	0.106357	0.106392	0.106419	0.106439	0.106451	0.106455	0.106452	0.106441	0.106423	0.106398	0.106365	0.106325	0.106277	0.106221	0.106156	0.106084	0.106002	0.10591	0.105809	0.105696	0.105572	0.105435	0.105283	0.105117	0.104934	0.104732	0.10451	0.104264	0.103993	0.103693	0.103361	0.102992	0.102583	0.102127	0.101618	0.101051	0.100413	0.0996896	0.0988784	0.0979626	0.096878	0.0956298	0.0942483	0.0924616	0.0900951	0.087749	0.0834751	0.0743881	0.0698028	0.0795242	0.0567061	-0.00204517	0	
0	-0.0262028	-0.0338699	-0.0207645	0.000169399	0.0165291	0.0231837	0.026675	0.0312048	0.0359179	0.0397564	0.0428959	0.0457256	0.0483039	0.0506234	0.0527384	0.0546932	0.0565062	0.0581988	0.0597932	0.0613036	0.0627398	0.064112	0.065429	0.066697	0.067921	0.0691056	0.0702543	0.0713699	0.0724548	0.0735108	0.0745395	0.0755419	0.076519	0.0774714	0.0783998	0.0793045	0.0801858	0.0810439	0.0818789	0.0826909	0.08348	0.0842462	0.0849895	0.0857099	0.0864074	0.0870821	0.0877339	0.0883629	0.0889692	0.0895528	0.0901139	0.0906525	0.0911689	0.0916631	0.0921355	0.0925861	0.0930153	0.0934233	0.0938104	0.0941768	0.0945229	0.0948491	0.0951556	0.0954428	0.0957111	0.0959607	0.0961922	0.0964058	0.096602	0.0967811	0.0969434	0.0970893	0.0972192	0.0973334	0.0974321	0.0975158	0.0975846	0.0976388	0.0976787	0.0977043	0.0977159	0.0977135	0.0976972	0.0976669	0.0976226	0.097564	0.097491	0.0974032	0.0973001	0.0971811	0.0970455	0.0968925	0.096721	0.0965297	0.0963172	0.0960818	0.0958214	0.0955337	0.0952161	0.0948654	0.0944782	0.0940504	0.0935772	0.0930535	0.0924731	0.0918285	0.0911119	0.0903145	0.0894235	0.0884251	0.0873078	0.0860494	0.084616	0.0829923	0.0811507	0.0789786	0.0764209	0.0735305	0.0698349	0.0647878	0.0597347	0.0544607	0.0366141	-0.00148854	-0.0341776	-0.0319726	0	
0	-0.00371339	-0.0136433	-0.0185652	-0.0118153	-0.00604734	-0.00155563	0.00412015	0.0091104	0.0126648	0.0159771	0.0194128	0.0225679	0.0253305	0.0278916	0.0303287	0.0326155	0.0347603	0.0367975	0.0387429	0.0406031	0.0423894	0.0441122	0.0457776	0.047391	0.0489577	0.0504819	0.0519666	0.0534144	0.0548275	0.0562076	0.0575559	0.0588736	0.0601613	0.0614198	0.0626493	0.0638501	0.0650225	0.0661665	0.0672821	0.0683693	0.0694281	0.0704583	0.07146	0.072433	0.0733772	0.0742926	0.0751791	0.0760368	0.0768656	0.0776655	0.0784366	0.0791789	0.0798927	0.0805781	0.0812351	0.0818641	0.0824653	0.0830389	0.0835852	0.0841045	0.0845972	0.0850636	0.0855042	0.0859192	0.0863091	0.0866743	0.0870152	0.0873322	0.0876258	0.0878964	0.0881444	0.0883703	0.0885744	0.0887572	0.088919	0.0890602	0.089181	0.0892819	0.0893631	0.0894248	0.0894672	0.0894904	0.0894944	0.0894793	0.089445	0.0893912	0.0893177	0.0892241	0.0891098	0.0889741	0.0888162	0.088635	0.0884293	0.0881974	0.0879376	0.0876477	0.0873253	0.0869676	0.0865711	0.0861319	0.0856457	0.0851075	0.0845109	0.0838495	0.0831159	0.0823004	0.0813914	0.0803797	0.079251	0.0779805	0.0765549	0.0749631	0.0731438	0.0710492	0.0687238	0.0660352	0.0626641	0.0589025	0.0549297	0.0489284	0.0402737	0.0326408	0.0226931	0.00156607	-0.0137644	-0.0104628	0	
0	0.00263109	-0.00649392	-0.0174457	-0.0204476	-0.0171691	-0.0109455	-0.00697274	-0.00479214	-0.00197648	0.00138246	0.00429852	0.00686942	0.00944146	0.0119696	0.0143362	0.0165863	0.0187722	0.0208866	0.0229232	0.024897	0.026818	0.0286877	0.0305096	0.0322889	0.0340288	0.035731	0.0373976	0.0390305	0.0406309	0.0421996	0.0437374	0.0452447	0.0467219	0.0481692	0.0495866	0.0509742	0.0523318	0.0536592	0.0549563	0.056223	0.0574589	0.0586638	0.0598376	0.0609799	0.0620907	0.0631698	0.0642169	0.0652321	0.0662152	0.0671661	0.0680849	0.0689715	0.069826	0.0706486	0.0714393	0.0721982	0.0729257	0.0736219	0.074287	0.0749213	0.0755252	0.0760989	0.0766429	0.0771575	0.077643	0.0780999	0.0785286	0.0789295	0.079303	0.0796496	0.0799697	0.0802637	0.0805321	0.0807751	0.0809934	0.0811871	0.0813566	0.0815023	0.0816244	0.0817232	0.0817989	0.0818515	0.0818812	0.081888	0.0818716	0.0818321	0.081769	0.0816818	0.0815701	0.0814331	0.0812698	0.0810791	0.0808596	0.0806096	0.0803271	0.0800099	0.0796552	0.0792597	0.0788199	0.0783314	0.0777892	0.0771877	0.0765205	0.0757794	0.0749558	0.0740407	0.0730209	0.0718808	0.0706094	0.0691886	0.0675814	0.065771	0.0637535	0.0614327	0.0587199	0.0557421	0.0523654	0.0479095	0.0426069	0.0376478	0.0310734	0.0190586	0.0043432	-0.0065381	-0.00361797	0.00355059	0	
0	-0.00186462	-0.00768005	-0.010514	-0.01315	-0.0145192	-0.0140343	-0.0129991	-0.0108989	-0.00845806	-0.00649776	-0.00461906	-0.00242508	-0.000184858	0.00191175	0.00396246	0.00603197	0.0080705	0.0100573	0.0120128	0.0139437	0.015842	0.0177082	0.0195464	0.0213571	0.0231396	0.0248947	0.0266231	0.0283248	0.0299995	0.0316473	0.0332681	0.0348616	0.0364274	0.0379651	0.0394745	0.040955	0.0424062	0.0438276	0.045219	0.0465797	0.0479094	0.0492077	0.0504742	0.0517086	0.0529105	0.0540798	0.0552161	0.0563193	0.0573891	0.0584256	0.0594285	0.0603978	0.0613336	0.0622359	0.0631047	0.0639401	0.0647423	0.0655115	0.0662479	0.0669517	0.0676231	0.0682625	0.0688702	0.0694465	0.0699917	0.0705062	0.0709904	0.0714448	0.0718695	0.0722652	0.0726321	0.0729707	0.0732813	0.0735643	0.0738202	0.0740492	0.0742516	0.0744279	0.0745781	0.0747026	0.0748014	0.0748748	0.0749227	0.0749452	0.0749421	0.0749131	0.074858	0.0747763	0.0746674	0.0745304	0.0743645	0.0741683	0.0739404	0.0736791	0.0733823	0.0730475	0.0726719	0.072252	0.071784	0.0712635	0.070685	0.0700422	0.0693289	0.0685366	0.0676547	0.0666738	0.0655835	0.0643638	0.0629967	0.0614761	0.05977	0.0578206	0.0556392	0.0532292	0.0503865	0.0470292	0.0434709	0.0394603	0.0340194	0.0275448	0.0209398	0.0126719	0.00399205	-0.00132353	-0.000517954	0.0037457	0	
0	-0.00145819	-0.00450842	-0.00808108	-0.0121886	-0.0143443	-0.0149866	-0.0142278	-0.0128794	-0.0119433	-0.0108288	-0.00916401	-0.00742715	-0.00582147	-0.00412848	-0.00231419	-0.000503283	0.00128284	0.00308815	0.00490684	0.0067147	0.00851118	0.0103017	0.0120819	0.0138471	0.015597	0.0173312	0.0190474	0.0207444	0.0224211	0.0240766	0.0257097	0.0273194	0.0289047	0.0304649	0.0319989	0.033506	0.0349855	0.0364365	0.0378584	0.0392506	0.0406124	0.0419434	0.0432429	0.0445106	0.045746	0.0469489	0.0481187	0.0492554	0.0503586	0.0514282	0.0524641	0.0534661	0.0544343	0.0553686	0.056269	0.0571357	0.0579687	0.0587682	0.0595343	0.0602672	0.0609673	0.0616347	0.0622696	0.0628725	0.0634436	0.0639832	0.0644917	0.0649695	0.0654168	0.065834	0.0662216	0.0665798	0.0669091	0.0672097	0.0674819	0.0677262	0.0679428	0.0681318	0.0682937	0.0684285	0.0685364	0.0686175	0.0686717	0.0686991	0.0686995	0.0686726	0.0686181	0.0685354	0.0684241	0.0682831	0.0681116	0.0679083	0.0676716	0.0673999	0.0670909	0.0667422	0.0663509	0.0659135	0.0654259	0.0648836	0.0642814	0.0636127	0.06287	0.0620462	0.0611315	0.060112	0.0589777	0.0577181	0.0563059	0.0547179	0.0529579	0.0509871	0.0487102	0.0461571	0.043397	0.0401482	0.0361635	0.0318981	0.0274234	0.0215627	0.0141294	0.00635196	0.000477907	-0.00109348	-0.000458284	0.000967197	0	
0	-0.00174039	-0.00436722	-0.00741933	-0.00993214	-0.0113842	-0.0126239	-0.0131828	-0.0132715	-0.0128463	-0.0118718	-0.0108256	-0.00979767	-0.00853737	-0.00707947	-0.00560335	-0.00410627	-0.00253059	-0.000904188	0.0007333	0.00238579	0.00405865	0.00574035	0.00742224	0.00910372	0.0107826	0.0124542	0.0141156	0.0157652	0.0174008	0.01902	0.0206212	0.0222028	0.0237633	0.0253013	0.0268155	0.0283049	0.0297682	0.0312046	0.0326131	0.033993	0.0353434	0.0366637	0.0379534	0.0392117	0.0404384	0.0416328	0.0427947	0.0439238	0.0450198	0.0460824	0.0471116	0.0481072	0.0490692	0.0499975	0.0508922	0.0517533	0.0525809	0.0533752	0.0541362	0.0548643	0.0555595	0.0562222	0.0568526	0.0574509	0.0580175	0.0585527	0.0590567	0.05953	0.0599728	0.0603854	0.0607683	0.0611216	0.0614458	0.0617412	0.0620079	0.0622464	0.0624569	0.0626395	0.0627945	0.0629221	0.0630223	0.0630952	0.0631408	0.063159	0.0631496	0.0631124	0.0630469	0.0629527	0.0628292	0.0626754	0.0624903	0.0622728	0.0620212	0.0617339	0.0614087	0.061043	0.0606339	0.060178	0.0596713	0.0591089	0.0584858	0.0577959	0.0570311	0.056183	0.0552444	0.0542026	0.0530405	0.0517502	0.0503204	0.0487116	0.0469004	0.0449091	0.0426813	0.040085	0.0371809	0.0340744	0.0304563	0.0260811	0.0212889	0.0159633	0.00992885	0.00431837	3.22911e-05	-0.0019931	-0.0026057	-0.00209122	0	
0	-0.000301849	-0.00261366	-0.00554388	-0.00793561	-0.00991373	-0.0113829	-0.0121733	-0.0124931	-0.0122627	-0.0118293	-0.0113137	-0.0104818	-0.00940475	-0.00829094	-0.00710974	-0.00578801	-0.00438428	-0.00295256	-0.00147831	4.49394e-05	0.00159503	0.00315974	0.00473985	0.00633141	0.0079265	0.00952094	0.0111124	0.0126976	0.0142729	0.0158358	0.0173844	0.0189163	0.0204295	0.0219225	0.0233935	0.0248413	0.0262644	0.0276618	0.0290324	0.0303751	0.0316892	0.0329739	0.0342285	0.0354523	0.0366449	0.0378057	0.0389344	0.0400306	0.0410941	0.0421246	0.043122	0.0440862	0.0450171	0.0459146	0.0467789	0.0476099	0.0484078	0.0491727	0.0499048	0.0506042	0.0512713	0.0519061	0.052509	0.0530803	0.0536202	0.0541291	0.0546072	0.0550549	0.0554724	0.0558601	0.0562184	0.0565474	0.0568476	0.0571192	0.0573624	0.0575776	0.057765	0.0579247	0.058057	0.0581619	0.0582396	0.0582901	0.0583134	0.0583093	0.0582777	0.0582183	0.0581308	0.0580145	0.0578689	0.0576931	0.0574861	0.0572466	0.0569733	0.0566643	0.0563175	0.0559305	0.0555003	0.0550235	0.0544964	0.0539143	0.0532715	0.0525624	0.0517805	0.0509159	0.049959	0.0489035	0.0477342	0.0464287	0.0449823	0.0433888	0.0415934	0.0395624	0.0373468	0.0348998	0.0320363	0.0287982	0.0253627	0.0214616	0.0168233	0.0117289	0.00645826	0.00174614	-0.0016703	-0.00324317	-0.00249328	-0.000972412	0	
0	-0.000844837	-0.0025878	-0.00439518	-0.00636686	-0.00825353	-0.00955372	-0.0104029	-0.0109329	-0.0111298	-0.0110704	-0.0106572	-0.00999471	-0.00925691	-0.00838868	-0.00733105	-0.00617156	-0.00496488	-0.00368305	-0.00232513	-0.000925207	0.00050398	0.00196592	0.00345336	0.00495471	0.00646521	0.00798225	0.00950077	0.011016	0.012525	0.0140249	0.0155127	0.016986	0.0184425	0.0198803	0.0212976	0.0226927	0.0240642	0.0254107	0.0267311	0.0280243	0.0292894	0.0305255	0.0317318	0.0329077	0.0340526	0.0351661	0.0362476	0.0372969	0.0383137	0.0392976	0.0402487	0.0411668	0.0420517	0.0429036	0.0437225	0.0445084	0.0452615	0.0459818	0.0466697	0.0473253	0.0479488	0.0485405	0.0491007	0.0496297	0.0501277	0.0505951	0.0510321	0.0514392	0.0518166	0.0521646	0.0524836	0.0527738	0.0530357	0.0532693	0.0534751	0.0536533	0.053804	0.0539276	0.0540241	0.0540937	0.0541365	0.0541524	0.0541415	0.0541037	0.0540388	0.0539465	0.0538265	0.0536781	0.0535009	0.053294	0.0530564	0.0527869	0.0524842	0.0521464	0.0517715	0.0513573	0.0509009	0.0503988	0.0498474	0.0492425	0.0485787	0.0478495	0.0470491	0.0461704	0.0452012	0.0441316	0.0429568	0.0416583	0.0402083	0.0386071	0.0368534	0.034881	0.0326495	0.0302207	0.0275568	0.0244864	0.0210402	0.017298	0.013086	0.0085412	0.00408363	0.00016493	-0.00247928	-0.00362985	-0.00280525	-0.000900964	0	
