9.16305e-07	7.73889e-06	1.92858e-05	3.45115e-05	5.19881e-05	6.98897e-05	8.69184e-05	0.000102039	0.000114583	0.000124044	0.00013021	0.000132931	0.000132249	0.000128177	0.000120838	0.000110257	9.65174e-05	7.95692e-05	5.93948e-05	3.58438e-05	8.7985e-06	-2.19713e-05	-5.66443e-05	-9.54814e-05	-0.000138668	-0.000186441	-0.000238939	-0.000296321	-0.000358635	-0.000425921	-0.000498096	-0.000575042	-0.000656511	-0.000742202	-0.000831674	-0.000924421	-0.0010198	-0.00111708	-0.00121543	-0.00131391	-0.00141151	-0.00150714	-0.00159961	-0.00168773	-0.00177025	-0.00184591	-0.00191346	-0.00197169	-0.00201943	-0.0020556	-0.00207922	-0.00208944	-0.00208557	-0.00206709	-0.00203369	-0.00198526	-0.00192195	-0.00184414	-0.00175246	-0.0016478	-0.0015313	-0.00140434	-0.00126851	-0.00112559	-0.000977523	-0.000826373	-0.000674264	-0.000523347	-0.000375735	-0.00023346	-9.84104e-05	2.77079e-05	0.000143422	0.000247519	0.000339079	0.000417483	0.000482422	0.000533885	0.000572145	0.000597729	0.000611386	0.000614043	0.000606768	0.000590713	0.000567084	0.000537087	0.000501903	0.000462649	0.000420369	0.000376009	0.000330437	0.000284444	0.00023879	0.000194238	0.000151633	0.000111957	7.63753e-05	4.63008e-05	2.34557e-05	8.67589e-06	9.55077e-07	
3.31458e-06	2.11972e-05	5.28342e-05	9.41199e-05	0.000140576	0.000187846	0.000232331	0.000271225	0.000302622	0.000325178	0.000338175	0.000341213	0.000334257	0.000317346	0.000290671	0.000254314	0.000208366	0.000152718	8.7211e-05	1.14726e-05	-7.49022e-05	-0.000172481	-0.000281804	-0.000403495	-0.000538072	-0.000686054	-0.000847786	-0.00102354	-0.00121334	-0.0014171	-0.00163443	-0.00186477	-0.00210722	-0.00236069	-0.00262374	-0.00289468	-0.00317151	-0.00345198	-0.00373355	-0.00401348	-0.00428878	-0.00455634	-0.00481286	-0.00505501	-0.00527939	-0.00548264	-0.00566149	-0.00581278	-0.00593357	-0.00602118	-0.00607325	-0.0060878	-0.00606326	-0.00599858	-0.00589322	-0.0057472	-0.00556116	-0.00533636	-0.00507466	-0.00477859	-0.00445126	-0.00409635	-0.0037181	-0.00332118	-0.00291065	-0.00249187	-0.00207035	-0.00165168	-0.00124135	-0.000844687	-0.00046667	-0.000111845	0.000215798	0.00051291	0.000776857	0.00100576	0.00119854	0.00135486	0.00147517	0.00156058	0.00161282	0.00163414	0.0016272	0.00159496	0.00154057	0.00146723	0.00137814	0.00127639	0.00116489	0.00104635	0.000923286	0.000798024	0.000672814	0.000549925	0.000431811	0.000321259	0.000221587	0.000136726	7.07328e-05	2.64042e-05	3.8552e-06	
4.53375e-06	3.05504e-05	7.6764e-05	0.000135674	0.000200455	0.000265048	0.000324493	0.000374806	0.000413166	0.000437566	0.000446822	0.000440219	0.00041752	0.000378635	0.000323654	0.000252565	0.000165345	6.17361e-05	-5.86035e-05	-0.000196262	-0.000351879	-0.000526261	-0.000720168	-0.000934404	-0.00116961	-0.00142632	-0.00170483	-0.00200521	-0.00232715	-0.00267008	-0.003033	-0.00341452	-0.00381283	-0.0042257	-0.00465044	-0.00508398	-0.00552284	-0.00596317	-0.00640079	-0.00683128	-0.00724996	-0.00765205	-0.00803265	-0.00838689	-0.00870997	-0.00899724	-0.00924427	-0.00944697	-0.00960161	-0.0097049	-0.0097541	-0.00974702	-0.00968211	-0.0095585	-0.00937606	-0.00913539	-0.00883786	-0.00848566	-0.00808173	-0.00762982	-0.00713439	-0.00660064	-0.00603437	-0.00544198	-0.00483032	-0.0042066	-0.00357827	-0.00295287	-0.0023379	-0.00174064	-0.001168	-0.000626412	-0.000121626	0.000341369	0.000758475	0.00112655	0.00144349	0.0017082	0.00192062	0.00208168	0.00219321	0.00225783	0.00227885	0.00226011	0.00220583	0.00212048	0.0020086	0.00187472	0.00172323	0.00155831	0.00138393	0.00120385	0.00102175	0.000841285	0.00066636	0.000501275	0.000350962	0.000220939	0.000116941	4.41049e-05	6.30559e-06	
5.69212e-06	3.74026e-05	9.24357e-05	0.000160696	0.00023372	0.000304469	0.000367237	0.000417375	0.000451455	0.000466954	0.00046227	0.000436333	0.000388616	0.00031877	0.000226657	0.000112046	-2.53002e-05	-0.000185852	-0.000370159	-0.000579001	-0.000813185	-0.00107364	-0.00136119	-0.00167661	-0.00202043	-0.00239295	-0.00279409	-0.00322342	-0.00367998	-0.00416238	-0.00466867	-0.00519638	-0.00574246	-0.00630336	-0.00687499	-0.00745282	-0.00803184	-0.00860676	-0.00917196	-0.00972162	-0.0102498	-0.0107506	-0.0112182	-0.0116468	-0.0120309	-0.0123656	-0.0126459	-0.0128678	-0.0130274	-0.0131217	-0.0131483	-0.0131053	-0.0129917	-0.0128072	-0.0125523	-0.0122283	-0.0118371	-0.0113818	-0.0108659	-0.010294	-0.0096711	-0.00900325	-0.00829696	-0.0075594	-0.00679821	-0.00602145	-0.00523745	-0.0044547	-0.00368169	-0.00292679	-0.00219805	-0.00150308	-0.000848871	-0.000241646	0.000313248	0.000811463	0.00124974	0.00162594	0.0019391	0.0021894	0.00237812	0.00250755	0.00258087	0.00260207	0.00257573	0.00250686	0.00240079	0.00226296	0.00209882	0.00191373	0.00171288	0.00150133	0.00128404	0.00106598	0.000852338	0.000648655	0.000461002	0.000295918	0.000160372	6.19888e-05	9.17841e-06	
6.1607e-06	4.03902e-05	9.8703e-05	0.000169131	0.000242104	0.000309889	0.000366306	0.000406339	0.000426217	0.00042306	0.000394932	0.000340437	0.000258737	0.000149175	1.13238e-05	-0.000155334	-0.000351296	-0.000577273	-0.000834011	-0.00112244	-0.00144345	-0.00179796	-0.00218667	-0.00261015	-0.00306855	-0.00356166	-0.00408876	-0.00464859	-0.00523926	-0.0058583	-0.00650252	-0.00716818	-0.00785083	-0.00854553	-0.00924677	-0.00994863	-0.0106449	-0.0113289	-0.0119941	-0.0126338	-0.0132414	-0.0138103	-0.0143344	-0.0148078	-0.0152252	-0.0155815	-0.0158724	-0.0160942	-0.0162436	-0.016318	-0.0163158	-0.0162356	-0.016077	-0.0158403	-0.0155264	-0.0151371	-0.0146747	-0.0141426	-0.0135444	-0.012885	-0.0121696	-0.0114044	-0.0105959	-0.00975151	-0.00887904	-0.00798677	-0.00708335	-0.00617768	-0.00527874	-0.0043955	-0.00353674	-0.00271088	-0.00192584	-0.00118887	-0.000506397	0.000116082	0.000674147	0.00116452	0.00158512	0.00193509	0.00221481	0.0024258	0.00257067	0.002653	0.00267722	0.00264839	0.00257213	0.00245435	0.0023012	0.00211885	0.00191348	0.00169121	0.00145811	0.00122031	0.000984095	0.000756039	0.000543147	0.000352948	0.000193793	7.57234e-05	1.1247e-05	
6.09144e-06	3.98333e-05	9.62819e-05	0.00016242	0.000227948	0.000284674	0.000326164	0.000347217	0.000343896	0.000313117	0.0002527	0.000160965	3.67797e-05	-0.000120833	-0.000312612	-0.000539383	-0.000801911	-0.00110114	-0.00143796	-0.00181339	-0.00222826	-0.00268333	-0.003179	-0.00371537	-0.00429198	-0.00490785	-0.00556132	-0.00625006	-0.006971	-0.00772036	-0.00849362	-0.00928562	-0.0100906	-0.0109022	-0.0117137	-0.0125181	-0.0133083	-0.0140769	-0.0148168	-0.0155209	-0.0161826	-0.0167954	-0.0173534	-0.0178512	-0.0182839	-0.0186473	-0.0189377	-0.019152	-0.0192877	-0.0193429	-0.0193164	-0.0192075	-0.0190161	-0.0187428	-0.0183888	-0.0179557	-0.017446	-0.0168628	-0.0162098	-0.0154913	-0.0147124	-0.0138789	-0.0129972	-0.0120743	-0.011118	-0.0101365	-0.00913841	-0.00813278	-0.00712888	-0.0061361	-0.00516376	-0.00422095	-0.0033164	-0.00245827	-0.001654	-0.000910174	-0.00023235	0.000375015	0.000908672	0.00136662	0.00174816	0.00205382	0.00228536	0.00244568	0.00253868	0.00256914	0.00254257	0.00246504	0.00234301	0.00218321	0.00199252	0.00177787	0.00154627	0.0013048	0.00106068	0.000821392	0.000594845	0.000389609	0.000215491	8.46747e-05	1.25918e-05	
5.5892e-06	3.6269e-05	8.62571e-05	0.000142192	0.000193495	0.000231786	0.000250563	0.000244597	0.000209909	0.000143312	4.24665e-05	-9.45379e-05	-0.000269105	-0.000482515	-0.000735811	-0.00103011	-0.00136642	-0.00174585	-0.00216938	-0.00263796	-0.00315224	-0.00371263	-0.004319	-0.00497076	-0.00566656	-0.00640443	-0.00718153	-0.00799428	-0.00883825	-0.00970828	-0.0105985	-0.0115024	-0.012413	-0.013323	-0.0142247	-0.0151105	-0.0159727	-0.0168039	-0.0175969	-0.0183449	-0.0190417	-0.0196815	-0.0202591	-0.0207698	-0.0212097	-0.0215752	-0.0218635	-0.0220722	-0.0221995	-0.0222438	-0.0222045	-0.022081	-0.0218733	-0.021582	-0.0212079	-0.0207527	-0.0202182	-0.0196071	-0.0189225	-0.0181683	-0.0173489	-0.0164696	-0.0155363	-0.0145556	-0.0135348	-0.0124819	-0.0114055	-0.0103147	-0.009219	-0.00812806	-0.00705173	-0.0059998	-0.00498174	-0.00400664	-0.00308294	-0.0022183	-0.00141942	-0.000691945	-4.02926e-05	0.000532363	0.00102417	0.00143462	0.00176449	0.00201583	0.00219185	0.0022968	0.00233587	0.00231498	0.0022407	0.00212001	0.00196026	0.00176899	0.00155392	0.00132293	0.00108405	0.000845599	0.000616382	0.000406025	0.000225652	8.90044e-05	1.32518e-05	
4.69749e-06	3.0054e-05	6.94919e-05	0.000109827	0.00014065	0.000153703	0.000142624	0.000102293	2.87991e-05	-8.10698e-05	-0.000229749	-0.000419336	-0.000651465	-0.000927693	-0.00124933	-0.00161773	-0.00203409	-0.0024996	-0.00301517	-0.00358157	-0.00419907	-0.0048675	-0.005586	-0.00635304	-0.00716621	-0.00802228	-0.00891713	-0.00984579	-0.0108025	-0.0117807	-0.0127733	-0.0137728	-0.0147712	-0.0157607	-0.0167331	-0.0176806	-0.0185957	-0.0194713	-0.0203007	-0.0210779	-0.0217974	-0.0224543	-0.0230444	-0.023564	-0.0240099	-0.0243794	-0.0246703	-0.0248807	-0.0250093	-0.0250548	-0.0250164	-0.0248937	-0.0246865	-0.0243949	-0.0240195	-0.0235611	-0.0230212	-0.0224015	-0.0217046	-0.0209335	-0.020092	-0.0191844	-0.0182161	-0.017193	-0.0161222	-0.0150111	-0.0138681	-0.0127025	-0.0115237	-0.0103419	-0.00916735	-0.0080106	-0.00688195	-0.00579142	-0.00474853	-0.00376206	-0.00283991	-0.00198892	-0.00121473	-0.000521701	8.71794e-05	0.000610302	0.00104746	0.00139978	0.00166972	0.00186088	0.00197799	0.00202669	0.00201342	0.00194527	0.00182984	0.00167508	0.00148927	0.00128092	0.00105879	0.000831975	0.000610135	0.000403859	0.000225298	8.91271e-05	1.32803e-05	
3.44492e-06	2.1408e-05	4.65718e-05	6.63644e-05	7.0935e-05	5.24704e-05	4.97572e-06	-7.64172e-05	-0.000195454	-0.000355306	-0.000558456	-0.000807145	-0.0011032	-0.00144841	-0.00184428	-0.00229236	-0.00279389	-0.00335003	-0.00396149	-0.00462863	-0.00535115	-0.00612812	-0.00695769	-0.00783722	-0.00876304	-0.0097306	-0.0107344	-0.0117681	-0.0128247	-0.0138965	-0.0149755	-0.0160534	-0.017122	-0.0181729	-0.0191983	-0.0201908	-0.0211432	-0.0220493	-0.0229032	-0.0237	-0.0244351	-0.0251046	-0.0257053	-0.0262343	-0.0266891	-0.0270676	-0.0273682	-0.0275892	-0.0277293	-0.0277875	-0.0277629	-0.0276545	-0.0274621	-0.0271851	-0.0268235	-0.0263776	-0.025848	-0.0252357	-0.0245423	-0.0237699	-0.0229215	-0.0220005	-0.0210115	-0.0199597	-0.0188513	-0.0176935	-0.0164944	-0.0152628	-0.0140086	-0.012742	-0.011474	-0.0102156	-0.00897819	-0.00777276	-0.00661	-0.00549995	-0.00445181	-0.00347372	-0.00257262	-0.00175412	-0.00102239	-0.000380154	0.000171373	0.000632417	0.00100462	0.00129095	0.0014956	0.00162383	0.00168189	0.00167682	0.00161635	0.00150871	0.00136259	0.00118702	0.000991401	0.000785522	0.000579818	0.000385662	0.000215904	8.56329e-05	1.2765e-05	
1.85604e-06	1.04845e-05	1.7895e-05	1.25579e-05	-1.4452e-05	-7.02009e-05	-0.000160091	-0.000288591	-0.000459192	-0.000674968	-0.000938405	-0.00125185	-0.00161728	-0.00203665	-0.0025116	-0.00304373	-0.00363422	-0.00428404	-0.0049935	-0.00576239	-0.00658959	-0.00747321	-0.00841027	-0.00939684	-0.0104279	-0.0114976	-0.0125991	-0.0137249	-0.0148669	-0.0160166	-0.0171655	-0.0183051	-0.019427	-0.0205233	-0.0215866	-0.0226101	-0.0235879	-0.0245143	-0.0253849	-0.0261954	-0.0269425	-0.027623	-0.0282346	-0.028775	-0.0292423	-0.0296348	-0.0299511	-0.0301897	-0.0303494	-0.030429	-0.0304273	-0.0303433	-0.0301761	-0.0299248	-0.0295888	-0.0291676	-0.0286611	-0.0280694	-0.0273932	-0.0266337	-0.0257926	-0.0248726	-0.0238771	-0.0228104	-0.0216779	-0.0204859	-0.0192421	-0.017955	-0.0166342	-0.0152903	-0.0139345	-0.0125787	-0.011235	-0.00991564	-0.00863256	-0.00739724	-0.00622034	-0.0051115	-0.00407912	-0.00313021	-0.00227024	-0.00150313	-0.000831136	-0.000254974	0.000226212	0.000614725	0.000914232	0.00112963	0.00126691	0.00133304	0.00133577	0.00128355	0.00118539	0.00105075	0.000889576	0.000712279	0.000529935	0.000354509	0.000199255	7.92566e-05	1.1821e-05	
