1.7189e-06	1.31581e-05	2.82321e-05	4.99052e-05	7.82385e-05	0.000109828	0.000141505	0.000170322	0.000193967	0.000211116	0.000221486	0.000225641	0.000224832	0.000220675	0.000214912	0.000209102	0.000204453	0.000201614	0.000200645	0.000200974	0.000201512	0.000200711	0.000196717	0.00018741	0.000170507	0.000143568	0.000104062	4.93345e-05	-2.33515e-05	-0.000116839	-0.000233983	-0.000377576	-0.000550143	-0.00075376	-0.000989798	-0.00125873	-0.00155995	-0.00189168	-0.00225095	-0.0026336	-0.00303444	-0.00344739	-0.00386565	-0.00428191	-0.00468855	-0.00507779	-0.00544186	-0.00577311	-0.00606412	-0.00630774	-0.00649725	-0.00662638	-0.00668944	-0.00668145	-0.00659837	-0.00643721	-0.00619641	-0.00587601	-0.00547803	-0.00500668	-0.00446859	-0.00387292	-0.00323128	-0.00255756	-0.00186745	-0.00117782	-0.00050595	0.000131407	0.000718876	0.00124329	0.00169434	0.00206495	0.00235149	0.00255367	0.00267431	0.00271893	0.00269529	0.00261284	0.00248218	0.0023145	0.00212099	0.0019123	0.00169803	0.00148635	0.00128375	0.00109495	0.000922977	0.00076935	0.000634382	0.000517465	0.000417368	0.000332485	0.000261038	0.000201239	0.000151431	0.000110222	7.65238e-05	4.97678e-05	2.98205e-05	1.43303e-05	2.03148e-06	
5.4714e-06	3.34273e-05	8.10631e-05	0.000149922	0.000237562	0.000335838	0.000434132	0.000523157	0.00059603	0.000648643	0.000679942	0.00069151	0.000686925	0.000670899	0.000648479	0.000624193	0.00060143	0.00058191	0.000565504	0.000550202	0.000532384	0.000507092	0.000468387	0.000409546	0.000323267	0.000201754	3.68627e-05	-0.000179825	-0.000456799	-0.00080241	-0.00122443	-0.00172957	-0.00232276	-0.00300656	-0.00378054	-0.00464094	-0.0055805	-0.00658861	-0.00765166	-0.00875354	-0.00987632	-0.0110009	-0.0121076	-0.013177	-0.01419	-0.0151285	-0.0159755	-0.0167153	-0.0173336	-0.0178174	-0.0181551	-0.0183367	-0.0183534	-0.0181986	-0.017867	-0.0173561	-0.0166656	-0.0157984	-0.0147609	-0.0135635	-0.0122212	-0.0107532	-0.00918368	-0.00754104	-0.00585736	-0.00416743	-0.00250735	-0.000912981	0.000581731	0.00194639	0.00315553	0.0041896	0.00503558	0.00568717	0.00614463	0.00641434	0.00650821	0.006443	0.00623943	0.00592129	0.00551424	0.00504458	0.00453783	0.0040174	0.00350343	0.00301205	0.00255499	0.00213973	0.00176994	0.00144622	0.00116682	0.000928464	0.000726949	0.000557759	0.00041652	0.000299378	0.000203735	0.000128431	7.15445e-05	3.04256e-05	5.08639e-06	
6.82328e-06	4.85195e-05	0.00012816	0.00024466	0.000390165	0.000550582	0.000709938	0.000853418	0.000970157	0.00105388	0.00110279	0.00111903	0.00110774	0.00107571	0.00103017	0.000977396	0.000921786	0.000864989	0.000805632	0.000739321	0.000659074	0.000555786	0.000418763	0.000236037	-5.3153e-06	-0.000318944	-0.000718807	-0.00121867	-0.00183133	-0.00256772	-0.00343584	-0.00443965	-0.00557807	-0.00684441	-0.0082261	-0.00970514	-0.0112588	-0.012861	-0.0144835	-0.0160973	-0.017674	-0.0191867	-0.0206111	-0.0219257	-0.0231119	-0.0241544	-0.0250405	-0.0257603	-0.0263059	-0.0266713	-0.0268522	-0.0268454	-0.0266488	-0.0262613	-0.025683	-0.0249151	-0.0239601	-0.0228225	-0.021509	-0.020029	-0.0183953	-0.0166242	-0.0147364	-0.0127568	-0.0107141	-0.00864099	-0.00657232	-0.00454446	-0.00259352	-0.000753773	0.000943794	0.00247268	0.00381164	0.0049451	0.00586324	0.00656193	0.00704266	0.00731249	0.00738407	0.0072755	0.00701001	0.00661509	0.0061212	0.0055599	0.00496184	0.00435477	0.00376197	0.00320135	0.00268517	0.0022205	0.00180994	0.00145269	0.00114557	0.000883967	0.000662649	0.000476972	0.000323651	0.000200414	0.000106278	4.08458e-05	5.61285e-06	
9.44087e-06	6.56753e-05	0.000174863	0.000332362	0.000523928	0.00073015	0.00093141	0.00111036	0.001254	0.00135495	0.00141126	0.00142534	0.00140287	0.00135123	0.00127793	0.00118903	0.00108789	0.000974201	0.000843655	0.000688053	0.000495892	0.000253012	-5.66955e-05	-0.000450791	-0.000947675	-0.00156588	-0.00232294	-0.00323399	-0.00431011	-0.00555663	-0.00697174	-0.00854554	-0.0102598	-0.0120888	-0.0140006	-0.0159593	-0.0179272	-0.0198672	-0.021745	-0.02353	-0.025197	-0.0267257	-0.0281015	-0.0293143	-0.030358	-0.0312299	-0.0319294	-0.0324577	-0.0328164	-0.0330078	-0.0330337	-0.0328957	-0.0325943	-0.0321298	-0.0315015	-0.0307087	-0.0297502	-0.0286258	-0.027336	-0.0258832	-0.0242727	-0.0225129	-0.0206168	-0.0186021	-0.0164918	-0.0143135	-0.0120995	-0.00988475	-0.00770557	-0.00559765	-0.00359411	-0.001724	-1.13772e-05	0.00152485	0.0028706	0.00401591	0.00495434	0.00568271	0.00620132	0.00651471	0.00663258	0.00657054	0.00635029	0.00599892	0.00554724	0.00502749	0.00447083	0.00390501	0.00335281	0.0028312	0.00235139	0.00191944	0.00153719	0.00120335	0.000914886	0.000668221	0.000459956	0.00028808	0.000153235	5.86658e-05	8.66604e-06	
1.21356e-05	8.38457e-05	0.000220828	0.000412715	0.000640179	0.000878839	0.00110552	0.00130135	0.00145305	0.00155337	0.00160094	0.00159891	0.00155325	0.00147103	0.00135869	0.00122027	0.00105609	0.000861832	0.000628339	0.000341928	-1.47098e-05	-0.000461606	-0.00102047	-0.0017137	-0.00256306	-0.00358793	-0.00480305	-0.00621623	-0.00782617	-0.00962107	-0.0115783	-0.0136652	-0.0158412	-0.0180613	-0.0202789	-0.0224501	-0.0245354	-0.0265028	-0.0283279	-0.0299943	-0.0314929	-0.0328205	-0.0339789	-0.0349725	-0.0358079	-0.0364921	-0.0370318	-0.037433	-0.0377002	-0.0378363	-0.0378427	-0.0377189	-0.037463	-0.0370717	-0.0365404	-0.0358636	-0.0350352	-0.034049	-0.0328993	-0.0315816	-0.0300935	-0.0284359	-0.026614	-0.0246386	-0.0225265	-0.0203017	-0.0179948	-0.0156418	-0.013283	-0.0109595	-0.0087112	-0.00657336	-0.00457473	-0.00273648	-0.00107262	0.00040864	0.00170285	0.00280737	0.00372012	0.00443941	0.00496483	0.00529902	0.00544951	0.00543015	0.00526143	0.00496955	0.00458435	0.0041367	0.00365573	0.00316676	0.00268995	0.00223985	0.00182562	0.00145199	0.00112039	0.000829919	0.000578909	0.000367035	0.000196982	7.51748e-05	1.0955e-05	
1.47712e-05	0.000101951	0.000266044	0.000489273	0.000746119	0.00100751	0.00124673	0.00144331	0.00158458	0.00166496	0.00168479	0.00164849	0.00156247	0.00143289	0.00126383	0.00105557	0.000803333	0.000496651	0.000119632	-0.000348238	-0.000930682	-0.0016532	-0.00254133	-0.00361872	-0.0049045	-0.00641037	-0.00813758	-0.0100748	-0.0121971	-0.0144671	-0.016837	-0.0192533	-0.0216607	-0.0240079	-0.0262505	-0.028354	-0.0302949	-0.0320599	-0.0336451	-0.0350534	-0.0362927	-0.0373737	-0.0383079	-0.0391066	-0.0397798	-0.0403359	-0.0407812	-0.0411204	-0.0413562	-0.0414898	-0.0415209	-0.0414479	-0.041268	-0.0409771	-0.0405699	-0.0400398	-0.039379	-0.0385787	-0.037629	-0.0365197	-0.0352411	-0.0337848	-0.0321451	-0.030321	-0.0283179	-0.0261492	-0.0238376	-0.0214155	-0.0189239	-0.0164105	-0.013926	-0.0115192	-0.00923345	-0.00710225	-0.00514786	-0.00338144	-0.00180533	-0.000416483	0.000789906	0.00181753	0.0026677	0.00333983	0.00383343	0.00415075	0.00429923	0.00429295	0.00415254	0.0039037	0.00357478	0.00319405	0.00278723	0.00237578	0.00197619	0.00159997	0.00125404	0.000941845	0.000665223	0.000426418	0.000230439	8.78351e-05	1.27667e-05	
1.75577e-05	0.0001207	0.000312213	0.000565947	0.000848324	0.00112442	0.00136429	0.00154655	0.00165978	0.00170119	0.00167398	0.00158434	0.00143885	0.00124198	0.000993994	0.000689437	0.000316377	-0.000143618	-0.00071434	-0.00142327	-0.0022993	-0.00337041	-0.00466077	-0.00618752	-0.00795696	-0.00996138	-0.012177	-0.0145644	-0.017071	-0.0196354	-0.0221942	-0.024687	-0.0270629	-0.0292828	-0.0313217	-0.0331673	-0.0348186	-0.0362827	-0.037572	-0.038701	-0.0396851	-0.0405384	-0.0412731	-0.0418998	-0.0424267	-0.0428607	-0.0432069	-0.0434696	-0.0436521	-0.0437566	-0.0437848	-0.043737	-0.0436128	-0.04341	-0.0431253	-0.042753	-0.0422857	-0.0417134	-0.0410236	-0.0402017	-0.039231	-0.0380936	-0.0367717	-0.0352498	-0.0335165	-0.0315677	-0.0294097	-0.0270609	-0.0245539	-0.0219344	-0.0192594	-0.016592	-0.0139958	-0.0115276	-0.00923213	-0.00713815	-0.00525829	-0.00359153	-0.00212797	-0.000854277	0.000241547	0.00116736	0.00192644	0.00251925	0.00294642	0.00321194	0.00332545	0.00330299	0.00316619	0.00294023	0.00265123	0.00232389	0.00197965	0.00163555	0.00130399	0.000993536	0.000710215	0.000459516	0.000249799	9.54335e-05	1.39038e-05	
2.05832e-05	0.000140877	0.000360851	0.000644217	0.000948039	0.00123036	0.00145811	0.00161036	0.00167834	0.00166285	0.00157045	0.00140911	0.00118481	0.000898798	0.000545715	0.000112401	-0.000421907	-0.00108442	-0.00190632	-0.00291985	-0.00415481	-0.00563499	-0.00737407	-0.00937142	-0.0116088	-0.014049	-0.0166379	-0.0193089	-0.0219898	-0.0246108	-0.0271113	-0.0294447	-0.0315806	-0.0335047	-0.035216	-0.0367233	-0.0380414	-0.0391879	-0.0401806	-0.041036	-0.0417686	-0.0423913	-0.0429147	-0.0433486	-0.0437013	-0.0439807	-0.0441935	-0.0443463	-0.0444447	-0.0444933	-0.0444959	-0.0444553	-0.0443727	-0.044248	-0.0440793	-0.0438626	-0.0435915	-0.0432569	-0.0428465	-0.0423444	-0.0417311	-0.0409833	-0.0400748	-0.0389776	-0.0376642	-0.0361106	-0.0343	-0.0322275	-0.0299039	-0.0273585	-0.0246401	-0.0218143	-0.0189588	-0.0161545	-0.013477	-0.0109874	-0.00872632	-0.00671248	-0.00494488	-0.00340871	-0.00208259	-0.000945392	1.91564e-05	0.000820826	0.00146407	0.00195104	0.00228519	0.00247412	0.00253101	0.00247429	0.00232618	0.00211042	0.00184989	0.00156482	0.00127194	0.000984305	0.000712081	0.000464746	0.000254234	9.754e-05	1.42282e-05	
2.38489e-05	0.000162429	0.000411678	0.000722581	0.00104134	0.00131902	0.00152013	0.00162569	0.00163133	0.00154233	0.00136836	0.00111816	0.000795589	0.000396617	-9.18368e-05	-0.000692191	-0.00143452	-0.00235368	-0.00348507	-0.00486024	-0.00650202	-0.00841992	-0.0106055	-0.0130295	-0.0156413	-0.018373	-0.021146	-0.0238802	-0.0265031	-0.0289566	-0.031201	-0.0332156	-0.034996	-0.03655	-0.0378933	-0.0390452	-0.0400255	-0.0408534	-0.0415461	-0.042119	-0.0425864	-0.0429611	-0.0432552	-0.04348	-0.0436459	-0.0437625	-0.0438383	-0.0438805	-0.0438955	-0.0438884	-0.0438632	-0.0438229	-0.0437695	-0.043704	-0.0436261	-0.0435341	-0.0434244	-0.0432911	-0.0431251	-0.0429138	-0.0426396	-0.0422801	-0.0418069	-0.0411862	-0.0403798	-0.0393475	-0.0380504	-0.0364561	-0.0345446	-0.0323147	-0.0297886	-0.0270144	-0.0240652	-0.0210326	-0.0180174	-0.0151171	-0.0124136	-0.00996429	-0.0077981	-0.00591743	-0.00430477	-0.00293177	-0.0017682	-0.000788515	2.50492e-05	0.00068294	0.00119111	0.00155472	0.00178138	0.00188302	0.0018761	0.00178043	0.0016173	0.00140758	0.00117021	0.000921385	0.000675065	0.000444589	0.00024482	9.44166e-05	1.37935e-05	
2.72646e-05	0.000184654	0.000462531	0.000796523	0.00112055	0.00137938	0.0015372	0.00157887	0.00150575	0.00132807	0.00105775	0.000702323	0.000261114	-0.000277412	-0.000935769	-0.001746	-0.00274587	-0.0039739	-0.00546325	-0.00723595	-0.00929716	-0.0116308	-0.0141966	-0.0169317	-0.0197559	-0.0225807	-0.0253208	-0.0279033	-0.0302746	-0.0324025	-0.034275	-0.0358958	-0.0372793	-0.0384453	-0.0394156	-0.040212	-0.0408547	-0.0413629	-0.0417545	-0.0420464	-0.0422546	-0.0423942	-0.0424787	-0.0425205	-0.0425299	-0.0425158	-0.0424853	-0.0424442	-0.0423973	-0.0423481	-0.0422998	-0.0422551	-0.0422161	-0.0421849	-0.0421628	-0.0421508	-0.0421485	-0.0421542	-0.0421637	-0.0421699	-0.0421612	-0.0421206	-0.0420244	-0.0418412	-0.0415316	-0.0410486	-0.0403395	-0.0393501	-0.0380303	-0.0363422	-0.034268	-0.0318184	-0.0290369	-0.0260006	-0.022814	-0.0195981	-0.0164745	-0.0135494	-0.0109007	-0.00857116	-0.00656951	-0.00487756	-0.00346109	-0.00228105	-0.00130231	-0.000498234	0.000148822	0.000650001	0.0010137	0.00124903	0.00136792	0.00138568	0.00132038	0.0011914	0.00101785	0.000817696	0.000607723	0.000404193	0.000224182	8.70531e-05	1.27518e-05	
