0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0370087	0.0240267	0.0140841	0.00825984	0.00507806	0.00334182	0.00235404	0.00176138	0.00138415	0.00112908	0.000946686	0.000809918	0.00070345	0.000618195	0.000548481	0.000490569	0.000441869	0.000400508	0.000365081	0.000334506	0.000307938	0.000284703	0.000264259	0.000246166	0.000230066	0.000215664	0.000202715	0.000191017	0.0001804	0.000170722	0.000161863	0.00015372	0.000146206	0.000139247	0.00013278	0.000126747	0.000121103	0.000115803	0.000110813	0.000106099	0.000101634	9.73909e-05	9.33487e-05	8.9487e-05	8.57879e-05	8.22353e-05	7.88145e-05	7.55124e-05	7.2317e-05	6.92174e-05	6.62036e-05	6.32665e-05	6.03977e-05	5.75894e-05	5.48345e-05	5.21262e-05	4.94585e-05	4.68256e-05	4.42221e-05	4.1643e-05	3.90836e-05	3.65395e-05	3.40064e-05	3.14805e-05	2.8958e-05	2.64353e-05	2.3909e-05	2.13757e-05	1.88325e-05	1.6276e-05	1.37034e-05	1.11115e-05	8.4975e-06	5.85825e-06	3.1907e-06	4.9164e-07	-2.24227e-06	-5.01459e-06	-7.82914e-06	-1.06901e-05	-1.36021e-05	-1.65702e-05	-1.96002e-05	-2.26987e-05	-2.58733e-05	-2.91326e-05	-3.24867e-05	-3.59473e-05	-3.95284e-05	-4.32462e-05	-4.71198e-05	-5.11721e-05	-5.54304e-05	-5.9927e-05	-6.4701e-05	-6.97992e-05	-7.52786e-05	-8.12078e-05	-8.76711e-05	-9.47712e-05	-0.000102635	-0.000111419	-0.000121318	-0.000132578	-0.000145504	-0.000160485	-0.000178019	-0.000198738	-0.000223459	-0.000253238	-0.000289442	-0.00033384	-0.000388711	-0.000456962	-0.000542244	-0.000649069	-0.000783082	-0.000952182	-0.00117118	-0.00147886	-0.00199347	-0.0030721	-0.00567546	-0.0116963	-0.0225081	-0.0348442	0	
0	0.0402695	0.0425747	0.0308133	0.0208537	0.0143173	0.0102509	0.00769536	0.00602963	0.00489205	0.00407735	0.00346841	0.00299688	0.00262149	0.00231624	0.00206398	0.00185286	0.00167435	0.00152211	0.00139128	0.00127807	0.0011795	0.00109314	0.00101706	0.000949658	0.000889642	0.000835932	0.000787632	0.000743997	0.000704401	0.000668314	0.000635291	0.00060495	0.000576965	0.000551057	0.000526985	0.000504539	0.000483538	0.000463823	0.000445255	0.000427709	0.000411079	0.000395267	0.000380187	0.000365762	0.000351922	0.000338606	0.000325756	0.00031332	0.000301252	0.000289509	0.000278051	0.000266842	0.000255847	0.000245036	0.000234379	0.000223849	0.00021342	0.000203069	0.000192773	0.00018251	0.00017226	0.000162005	0.000151725	0.000141404	0.000131024	0.000120569	0.000110024	9.93739e-05	8.86032e-05	7.76978e-05	6.66433e-05	5.54256e-05	4.40304e-05	3.24433e-05	2.06497e-05	8.63443e-06	-3.61816e-06	-1.61246e-05	-2.89027e-05	-4.19714e-05	-5.53513e-05	-6.90655e-05	-8.31394e-05	-9.76016e-05	-0.000112485	-0.000127825	-0.000143667	-0.000160059	-0.000177058	-0.000194734	-0.000213164	-0.000232443	-0.000252684	-0.000274018	-0.000296605	-0.000320637	-0.000346344	-0.000374007	-0.000403965	-0.000436636	-0.00047253	-0.00051228	-0.00055667	-0.00060668	-0.00066354	-0.000728803	-0.000804441	-0.000892974	-0.00099764	-0.00112262	-0.00127332	-0.00145677	-0.00168215	-0.00196137	-0.00231	-0.00274857	-0.0033052	-0.00402187	-0.00497168	-0.00630564	-0.0083702	-0.0119568	-0.018652	-0.0306239	-0.0470604	-0.0468002	0	
0	0.0309361	0.0451497	0.0405142	0.0321408	0.0246735	0.019037	0.0149893	0.0120936	0.00998654	0.00841424	0.00720899	0.00626175	0.00550109	0.00487923	0.00436335	0.0039302	0.00356283	0.00324857	0.00297767	0.00274257	0.00253725	0.00235688	0.00219756	0.00205609	0.00192984	0.00181663	0.00171464	0.00162236	0.0015385	0.00146198	0.00139187	0.00132739	0.00126787	0.00121272	0.00116143	0.00111358	0.00106878	0.00102669	0.000987026	0.000949522	0.000913949	0.000880103	0.000847799	0.000816874	0.000787179	0.000758581	0.000730956	0.000704195	0.000678196	0.000652865	0.000628117	0.000603873	0.000580058	0.000556605	0.000533448	0.000510528	0.000487789	0.000465177	0.000442643	0.000420137	0.000397615	0.000375034	0.000352352	0.00032953	0.000306528	0.000283311	0.000259842	0.000236086	0.000212009	0.000187577	0.000162757	0.000137516	0.000111821	8.5637e-05	5.89308e-05	3.16667e-05	3.80809e-06	-2.46837e-05	-5.38497e-05	-8.37338e-05	-0.000114384	-0.000145853	-0.000178198	-0.000211485	-0.000245788	-0.00028119	-0.000317787	-0.00035569	-0.000395028	-0.000435952	-0.000478638	-0.000523294	-0.000570169	-0.000619556	-0.000671807	-0.000727343	-0.000786673	-0.000850413	-0.000919311	-0.000994281	-0.00107644	-0.00116719	-0.00126822	-0.00138168	-0.00151025	-0.0016573	-0.00182711	-0.00202512	-0.00225831	-0.00253565	-0.00286879	-0.00327287	-0.00376771	-0.00437948	-0.0051432	-0.00610678	-0.00733843	-0.00894161	-0.0110857	-0.014067	-0.0184112	-0.0249693	-0.0347173	-0.047291	-0.0562647	-0.03949	0	
0	0.024228	0.0408897	0.0425514	0.0380496	0.0320729	0.0265292	0.0219529	0.0183357	0.0155085	0.013289	0.0115263	0.0101063	0.00894592	0.00798519	0.0071804	0.00649931	0.00591774	0.00541725	0.00498349	0.00460515	0.00427321	0.00398036	0.00372067	0.00348924	0.00328202	0.00309564	0.00292727	0.00277454	0.00263542	0.00250821	0.00239143	0.00228384	0.00218436	0.00209205	0.00200609	0.00192578	0.0018505	0.00177971	0.00171291	0.0016497	0.00158968	0.00153253	0.00147793	0.00142562	0.00137534	0.00132688	0.00128003	0.00123461	0.00119045	0.00114738	0.00110527	0.00106398	0.00102339	0.000983376	0.000943831	0.000904655	0.000865749	0.000827023	0.00078839	0.000749769	0.000711079	0.000672247	0.000633199	0.000593867	0.000554183	0.000514083	0.000473502	0.000432379	0.000390654	0.000348267	0.000305157	0.000261266	0.000216535	0.000170902	0.000124307	7.66856e-05	2.79729e-05	-2.19006e-05	-7.30081e-05	-0.000125428	-0.000179246	-0.000234554	-0.000291456	-0.000350066	-0.000410513	-0.000472945	-0.000537529	-0.000604457	-0.000673955	-0.000746282	-0.000821745	-0.000900705	-0.000983586	-0.0010709	-0.00116324	-0.00126134	-0.00136607	-0.00147849	-0.00159987	-0.00173178	-0.00187614	-0.0020353	-0.00221217	-0.00241039	-0.00263448	-0.00289013	-0.00318451	-0.00352674	-0.0039284	-0.00440436	-0.00497375	-0.00566132	-0.00649934	-0.00753016	-0.00881013	-0.0104155	-0.0124522	-0.0150718	-0.0184965	-0.0230484	-0.0291502	-0.0371724	-0.0468118	-0.0554557	-0.0554106	-0.0328829	0	
0	0.0198477	0.0355607	0.0407349	0.0397312	0.0360338	0.0316151	0.0273904	0.0236915	0.0205746	0.0179867	0.0158435	0.0140621	0.0125715	0.0113145	0.0102462	0.00933136	0.00854245	0.00785768	0.00725974	0.00673469	0.00627123	0.0058601	0.00549368	0.00516564	0.00487067	0.00460435	0.00436291	0.00414317	0.00394243	0.00375835	0.00358896	0.00343252	0.00328756	0.00315277	0.00302703	0.00290936	0.00279887	0.00269481	0.0025965	0.00250333	0.00241476	0.00233032	0.00224957	0.00217211	0.0020976	0.00202571	0.00195614	0.00188864	0.00182294	0.00175883	0.00169608	0.00163451	0.00157393	0.00151417	0.00145506	0.00139646	0.00133822	0.0012802	0.00122229	0.00116434	0.00110625	0.0010479	0.000989179	0.000929988	0.000870223	0.000809783	0.000748573	0.000686497	0.000623463	0.000559378	0.00049415	0.000427688	0.000359899	0.00029069	0.000219965	0.000147626	7.35704e-05	-2.30894e-06	-8.01258e-05	-0.000160002	-0.000242069	-0.000326471	-0.000413366	-0.00050293	-0.000595361	-0.000690884	-0.000789755	-0.000892267	-0.000998759	-0.00110963	-0.00122533	-0.00134642	-0.00147354	-0.00160744	-0.00174903	-0.0018994	-0.00205986	-0.00223199	-0.0024177	-0.00261932	-0.00283969	-0.00308233	-0.00335153	-0.00365266	-0.00399236	-0.00437896	-0.00482288	-0.00533726	-0.00593874	-0.00664841	-0.00749313	-0.00850721	-0.00973466	-0.0112321	-0.0130728	-0.0153518	-0.0181929	-0.0217554	-0.0262357	-0.0318421	-0.0386911	-0.0465113	-0.0539912	-0.0577431	-0.0516066	-0.0286123	0	
0	0.0168026	0.0308237	0.0375376	0.0389781	0.0374027	0.0344376	0.03105	0.0277386	0.0247204	0.0220622	0.019759	0.0177762	0.0160706	0.0146006	0.0133288	0.0122237	0.011259	0.0104127	0.00966692	0.00900671	0.00841971	0.00789558	0.00742567	0.00700269	0.0066205	0.00627384	0.00595827	0.00566996	0.00540564	0.00516248	0.00493803	0.00473018	0.00453706	0.00435707	0.00418878	0.00403096	0.00388249	0.00374239	0.00360981	0.00348396	0.00336414	0.00324975	0.0031402	0.00303499	0.00293366	0.00283578	0.00274096	0.00264885	0.00255913	0.00247148	0.00238563	0.0023013	0.00221826	0.00213628	0.00205513	0.00197462	0.00189454	0.00181471	0.00173496	0.00165511	0.00157501	0.0014945	0.00141342	0.00133164	0.00124901	0.00116539	0.00108065	0.000994662	0.000907284	0.00081839	0.000727852	0.000635541	0.000541324	0.00044507	0.000346643	0.000245903	0.000142704	3.68945e-05	-7.16884e-05	-0.000183217	-0.000297878	-0.000415875	-0.000537432	-0.000662797	-0.00079225	-0.000926103	-0.00106472	-0.0012085	-0.00135793	-0.00151355	-0.00167601	-0.00184605	-0.00202457	-0.00221263	-0.00241146	-0.00262257	-0.00284776	-0.00308919	-0.00334948	-0.00363181	-0.00394006	-0.00427899	-0.00465444	-0.0050736	-0.00554539	-0.00608088	-0.00669386	-0.00740153	-0.00822541	-0.00919246	-0.0103364	-0.0116996	-0.0133347	-0.0153074	-0.0176986	-0.020606	-0.0241438	-0.0284347	-0.0335828	-0.0396042	-0.0462707	-0.0528119	-0.0574695	-0.057117	-0.0476131	-0.0258105	0	
0	0.0145329	0.0269234	0.0341189	0.0370632	0.0371387	0.0355514	0.033154	0.0304769	0.0278177	0.0253247	0.0230587	0.0210333	0.0192382	0.0176529	0.0162538	0.0150177	0.0139233	0.0129517	0.0120864	0.0113133	0.0106203	0.0099969	0.00943425	0.00892472	0.00846175	0.00803969	0.00765369	0.00729951	0.0069735	0.00667249	0.00639369	0.00613467	0.00589331	0.00566774	0.00545629	0.0052575	0.00507007	0.00489284	0.00472478	0.00456495	0.00441252	0.00426673	0.00412691	0.00399243	0.00386271	0.00373725	0.00361556	0.00349721	0.00338178	0.0032689	0.00315822	0.0030494	0.00294213	0.00283614	0.00273113	0.00262685	0.00252305	0.0024195	0.00231597	0.00221224	0.0021081	0.00200336	0.00189782	0.00179129	0.00168358	0.00157451	0.00146391	0.00135161	0.00123742	0.00112118	0.00100272	0.000881869	0.000758445	0.000632276	0.000503179	0.000370969	0.00023545	9.64173e-05	-4.63441e-05	-0.000193066	-0.000343997	-0.000499409	-0.0006596	-0.0008249	-0.000995679	-0.00117235	-0.00135539	-0.00154534	-0.00174283	-0.00194856	-0.00216339	-0.00238829	-0.00262443	-0.00287318	-0.00313616	-0.00341531	-0.00371297	-0.00403192	-0.00437554	-0.00474792	-0.00515401	-0.00559989	-0.00609295	-0.00664229	-0.00725906	-0.00795704	-0.00875318	-0.00966841	-0.0107285	-0.0119653	-0.0134176	-0.0151327	-0.0171677	-0.0195898	-0.022476	-0.0259096	-0.0299705	-0.0347122	-0.040115	-0.045996	-0.0518562	-0.0566645	-0.0586524	-0.0553426	-0.0441689	-0.0238072	0	
0	0.0127487	0.0237461	0.0309185	0.0347114	0.0359608	0.0355176	0.0340691	0.0321033	0.0299367	0.0277592	0.0256757	0.0237376	0.0219641	0.0203567	0.0189072	0.0176033	0.0164309	0.0153762	0.014426	0.0135685	0.0127927	0.0120893	0.0114497	0.0108667	0.0103337	0.00984518	0.00939606	0.00898203	0.00859927	0.00824442	0.00791452	0.00760696	0.00731943	0.00704987	0.00679647	0.0065576	0.00633181	0.00611781	0.00591442	0.00572058	0.00553535	0.00535786	0.00518733	0.00502303	0.0048643	0.00471054	0.00456119	0.00441573	0.00427368	0.0041346	0.00399806	0.00386367	0.00373106	0.00359987	0.00346979	0.00334049	0.00321167	0.00308304	0.00295433	0.00282528	0.00269562	0.0025651	0.0024335	0.00230057	0.00216608	0.00202981	0.00189153	0.00175103	0.00160809	0.0014625	0.00131403	0.00116246	0.00100759	0.000849169	0.000686982	0.000520786	0.000350331	0.000175357	-4.413e-06	-0.000189275	-0.000379546	-0.000575574	-0.000777737	-0.000986457	-0.0012022	-0.0014255	-0.00165695	-0.00189723	-0.00214712	-0.00240754	-0.00267954	-0.00296434	-0.0032634	-0.00357842	-0.00391143	-0.00426483	-0.0046415	-0.00504489	-0.00547914	-0.00594927	-0.00646134	-0.0070227	-0.0076423	-0.00833102	-0.00910214	-0.00997187	-0.0109599	-0.0120903	-0.0133921	-0.0149001	-0.0166561	-0.0187087	-0.0211137	-0.0239322	-0.0272268	-0.031052	-0.035437	-0.0403528	-0.0456568	-0.0510065	-0.0557436	-0.058777	-0.0585513	-0.0532455	-0.0413151	-0.0222345	0	
0	0.0112977	0.0211355	0.0280618	0.0322901	0.034331	0.0347735	0.034147	0.0328674	0.031234	0.0294479	0.0276372	0.0258781	0.0242124	0.0226604	0.0212283	0.019915	0.0187146	0.0176193	0.0166203	0.0157088	0.0148762	0.0141146	0.0134168	0.0127761	0.0121866	0.011643	0.0111405	0.0106749	0.0102425	0.0098399	0.00946406	0.00911235	0.00878237	0.008472	0.00817933	0.00790263	0.00764037	0.00739115	0.00715371	0.0069269	0.00670968	0.00650111	0.00630032	0.0061065	0.00591893	0.00573692	0.00555984	0.00538712	0.0052182	0.00505257	0.00488976	0.00472931	0.0045708	0.00441381	0.00425797	0.00410291	0.00394827	0.00379371	0.00363892	0.00348358	0.00332738	0.00317003	0.00301124	0.00285073	0.00268822	0.00252344	0.00235613	0.00218602	0.00201284	0.00183633	0.00165622	0.00147226	0.00128416	0.00109164	0.000894436	0.000692235	0.000484736	0.000271615	5.25312e-05	-0.000172881	-0.000405015	-0.000644297	-0.000891196	-0.00114623	-0.00140997	-0.00168306	-0.00196625	-0.00226035	-0.00256632	-0.00288527	-0.00321847	-0.00356741	-0.00393383	-0.0043198	-0.00472775	-0.00516054	-0.00562163	-0.00611512	-0.00664592	-0.00721995	-0.00784432	-0.00852763	-0.00928025	-0.0101147	-0.0110461	-0.0120927	-0.0132763	-0.0146231	-0.0161641	-0.0179354	-0.0199785	-0.0223397	-0.0250683	-0.0282126	-0.031812	-0.035884	-0.0404005	-0.0452525	-0.0501967	-0.0547875	-0.0583067	-0.0597268	-0.0577735	-0.0511512	-0.0389285	-0.0209154	0	
