1.39003163291549e-06	1.00006146489407e-05	2.10436983332065e-05	3.51365953197173e-05	5.30443959100063e-05	7.40073739725667e-05	9.72285236927444e-05	0.000121780365241659	0.000146627270855923	0.000170791121519994	0.000193464461250887	0.000214063147329982	0.000232277011072969	0.000248058949696918	0.000261601390572613	0.000273269450399198	0.000283541080674414	0.000292920717786312	0.000301875541681439	0.000310759331395062	0.000319770944856854	0.000328911821429476	0.000337987669296845	0.000346615579930284	0.000354274242460353	0.000360349768950007	0.0003642044583036	0.000365215394179926	0.000362809032765567	0.00035644684526359	0.00034560070528867	0.000329690803000891	0.000308037875968882	0.00027981094636309	0.000244017463701609	0.000199506295976134	0.000145012275541953	7.92012536612043e-05	7.35920658987724e-07	-9.167407381796e-05	-0.000199212175658824	-0.000322909730464073	-0.0004635882094976	-0.000621811825103173	-0.000797832454829401	-0.000991550993831547	-0.00120248133078556	-0.0014297350101242	-0.00167201372853996	-0.00192762192214775	-0.00219448795005307	-0.00247020072597333	-0.00275205159882731	-0.00303708460648853	-0.00332214703539014	-0.00360394162039619	-0.00387907495297949	-0.00414410315169655	-0.00439557202296956	-0.00463005323118982	-0.004844175882783	-0.00503465561324453	-0.00519832202700292	-0.00533214687568954	-0.00543327449687898	-0.00549905675047076	-0.00552709390492066	-0.0055152830098741	-0.00546187438621509	-0.00536553640346278	-0.00522542756117656	-0.00504127395800787	-0.00481344884216022	-0.00454304974117249	-0.00423196731469924	-0.00388293910326336	-0.00349958063415781	-0.0030863863669256	-0.00264869368232967	-0.00219260486488845	-0.00172486466028315	-0.00125269452805902	-0.000783588736347339	-0.000325081617106387	0.00011550105312686	0.000531290958120096	0.000916109829193727	0.00126466992309226	0.00157272931523738	0.0018371931625414	0.00205615731402453	0.00222889606307985	0.00235580073878025	0.00243827946057074	0.0024786302978608	0.00247990003949746	0.00244573902719741	0.00238025943556678	0.00228790075033593	0.00217330275124512	0.00204118394363217	0.00189622262589472	0.00174293893883432	0.00158557889682799	0.00142800481541011	0.00127359941913492	0.0011251922342286	0.000985015840049571	0.000854696441214613	0.000735278702248627	0.000627280288729621	0.000530768047897573	0.000445446144425759	0.000370746615338497	0.000305914621269242	0.000250083253337601	0.000202335597054373	0.000161754168109643	0.000127459925824707	9.86438667591338e-05	7.459239517769e-05	5.47057559584342e-05	3.85159229441755e-05	2.56908321439809e-05	1.59714721877576e-05	9.12069494185323e-06	4.98267351761911e-06	2.62848668597429e-06	4.04204345751046e-07	
3.76301488033275e-06	2.20546783268739e-05	5.12290715713683e-05	9.04610200046576e-05	0.000139907299425904	0.000198561734627877	0.000263841900243268	0.000332794764074403	0.000402419701937062	0.000469831468636509	0.000532628449441222	0.000589109274416628	0.000638369928683128	0.000680289212637519	0.00071544199623868	0.000744919677179822	0.00077013051419242	0.000792561920871251	0.000813567741778175	0.000834158130141422	0.000854851683934086	0.000875565326386187	0.000895596543106649	0.000913662785777625	0.000928031369068941	0.000936677077879224	0.000937471239643113	0.000928320711642341	0.000907258109810837	0.000872423596675662	0.000821979083642858	0.000753947013217952	0.000666058473647278	0.000555627913495914	0.00041952898253016	0.00025425157433886	5.60580317375188e-05	-0.000178826896923241	-0.000453998776810242	-0.000772682142820292	-0.00113754460874168	-0.00155053841957435	-0.00201274284682705	-0.00252423588445829	-0.00308398660212205	-0.00368979828078212	-0.00433829149449892	-0.00502494334156245	-0.00574416599062667	-0.0064894295943391	-0.00725340981010817	-0.00802815774658087	-0.00880527372968323	-0.00957608096259472	-0.0103317854895446	-0.011063620627729	-0.0117629687744289	-0.0124214621821049	-0.0130310613522299	-0.0135841154473274	-0.0140734071590745	-0.0144921878021485	-0.0148342067876001	-0.0150937412176049	-0.0152656298378635	-0.015345316006354	-0.0153289028270964	-0.0152132232089717	-0.0149959259634646	-0.014675578005429	-0.0142517808011357	-0.0137252975796001	-0.0130981856184983	-0.0123739259448344	-0.0115575406210842	-0.010655686095258	-0.00967670977430358	-0.00863065665808413	-0.0075292136129265	-0.00638558115043318	-0.005214266375586	-0.00403079617499533	-0.00285135628279322	-0.00169236909786751	-0.00057003007116002	0.000500171781763515	0.00150392023132787	0.00242849554809957	0.00326312898298237	0.00399926744849564	0.00463073632151784	0.00515379800451148	0.00556711353712661	0.00587162270059992	0.0060703635117682	0.00616825380257872	0.00617185551872405	0.00608913681461816	0.00592923913507882	0.00570224785224143	0.00541895785545267	0.00509062182410798	0.00472867043082467	0.00434440070252659	0.0039486400366391	0.00355140585089395	0.00316159075259586	0.00278670671665475	0.00243271739960841	0.00210397600416894	0.00180327039494774	0.00153196155675959	0.00129019005131162	0.00107711987459005	0.000891190422377217	0.000730353342632561	0.000592279904585195	0.000474533791110689	0.000374712057953562	0.000290558974780247	0.000220058237797874	0.000161516795050416	0.000113620185823655	7.5404454602027e-05	4.623316390577e-05	2.57227378785873e-05	1.2953993949982e-05	5.60599747934328e-06	9.44975558243425e-07	
3.90404698936825e-06	2.74410014595514e-05	6.96600515087599e-05	0.000128881836100781	0.000203783194088028	0.000291978276631985	0.000389931091534078	0.000492997354722045	0.000596397876875296	0.000695755084091619	0.000787418367081778	0.000868795704675769	0.000938526857513951	0.000996439239956531	0.00104340230958461	0.00108105844670555	0.00111150700567211	0.00113693823867561	0.00115929347349873	0.00117993762334521	0.00119941728020023	0.00121728902166899	0.00123208314942826	0.00124136894767545	0.00124195232672606	0.00123012757678897	0.00120196828250412	0.00115355015087108	0.00108108889389142	0.000980921713945923	0.00084938099365459	0.000682573290771577	0.000476184777879461	0.000225364223266147	-7.52188661052093e-05	-0.00043116469109198	-0.000847989923542862	-0.00133073423267841	-0.00188356246980064	-0.0025094290743982	-0.00320978722379013	-0.00398436904612308	-0.0048310220705024	-0.00574563881025969	-0.00672217262941214	-0.00775275897586202	-0.0088279178187879	-0.00993683358446882	-0.011067678699173	-0.0122079655610428	-0.01334489415155	-0.0144656807002054	-0.015557845074417	-0.0166094504158551	-0.0176092859798012	-0.018546995848768	-0.0194131551278963	-0.0201993022394436	-0.0208979345939054	-0.0215024780683846	-0.0220072388468268	-0.0224073469001507	-0.0226986983630032	-0.0228779036453545	-0.0229422463403458	-0.0228896572275342	-0.0227187062706894	-0.0224286147072692	-0.0220192881760409	-0.0214913709429936	-0.0208463201027915	-0.0200864974542908	-0.0192152752506712	-0.0182371503989553	-0.0171578598064117	-0.0159844876765154	-0.0147255537377999	-0.0133910700137623	-0.0119925530979198	-0.010542979438749	-0.0090566731575959	-0.00754911968398451	-0.00603670391836094	-0.00453637841307688	-0.00306527443395155	-0.00164027574513178	-0.000277580323130767	0.00100772209509853	0.00220202947360172	0.00329354110338351	0.00427248994553832	0.00513128754961508	0.00586458522902481	0.00646926404870353	0.00694437286801733	0.0072910369394568	0.00751235854112063	0.00761332546950179	0.00760073350632646	0.00748311644267769	0.0072706642274252	0.00697509943023742	0.00660947822619319	0.00618788747313641	0.00572502534764364	0.00523567723352381	0.00473412573268542	0.00423355590065054	0.00374552686431023	0.00327957466398979	0.00284298986106687	0.00244078309946999	0.00207582125518457	0.00174909363607668	0.00146005655143017	0.00120700558107274	0.000987435874906667	0.00079836636665824	0.000636616544727903	0.000499037862144065	0.000382716374541911	0.000285133234964959	0.000204254672016545	0.000138624917030729	8.73809533898523e-05	4.98246210188554e-05	2.47328916422808e-05	9.50878686635066e-06	1.31957313297238e-06	
5.22477347774851e-06	3.50687496823524e-05	8.9591078339371e-05	0.000166427603880148	0.000262510722080373	0.000373923037858417	0.00049599047138324	0.000623154935224522	0.000749489417141625	0.000869580196710955	0.000979062920574052	0.00107486137226207	0.00115536425761674	0.00122038323044254	0.00127094618452294	0.00130895595443029	0.00133679773919046	0.00135688296245551	0.00137122084378306	0.00138100927652603	0.00138633121411323	0.00138594670612213	0.00137725597255272	0.00135639547173516	0.0013184939671306	0.00125799194233955	0.00116899555381704	0.00104553893051229	0.000881735087063209	0.000671748045464483	0.000409661086410928	8.9285387714886e-05	-0.000295933987693306	-0.000752851007985083	-0.00128830712833711	-0.00190864665091596	-0.00261912132024563	-0.00342332718965397	-0.00432272032865004	-0.00531627278825921	-0.00640025266220962	-0.00756816266029998	-0.00881082854153955	-0.0101166575696034	-0.0114720315626192	-0.0128618132177346	-0.0142699090677361	-0.015679852456903	-0.0170753541974917	-0.0184407912007798	-0.0197616018778561	-0.0210245785960898	-0.0222180511417948	-0.0233319700776803	-0.0243579013733783	-0.0252889508019646	-0.0261196359362967	-0.0268457246599958	-0.0274640562608354	-0.0279723592214664	-0.0283690765187676	-0.0286532066739482	-0.0288241662308571	-0.0288816774094716	-0.0288256832210361	-0.0286562913103647	-0.0283737472071969	-0.0279784372626958	-0.0274709213271029	-0.0268519949003393	-0.026122780033771	-0.0252848434414994	-0.0243403390549869	-0.0232921705032146	-0.0221441667505545	-0.0209012614595332	-0.0195696637853772	-0.0181570056382996	-0.0166724484527685	-0.0151267318289661	-0.013532147646822	-0.0119024269486507	-0.010252533201319	-0.00859836428059166	-0.00695637577486144	-0.00534314862046559	-0.00377493276211927	-0.0022672036387673	-0.000834268271930706	0.000511047980608156	0.0017576138511436	0.0028960978969484	0.00391897684474047	0.00482046927019519	0.00559642715495635	0.00624422278636464	0.00676266772550189	0.00715199362182817	0.00741391175049231	0.00755175013007869	0.00757064573211427	0.00747774745384625	0.00728236782296266	0.00699601344291728	0.00663223140076453	0.00620623370852	0.00573430199980864	0.0052330216031446	0.00471843522721444	0.00420522893986618	0.00370605951099956	0.00323110333922522	0.00278786255276524	0.00238121672348749	0.00201367174109521	0.00168573846329853	0.00139637307592395	0.00114342161659072	0.000924033616921244	0.000735035860094415	0.000573248507011966	0.000435729443392039	0.000320005001826046	0.000224249496307497	0.000147203573038913	8.78600135856723e-05	4.50855972499371e-05	1.72090167181575e-05	2.53642815712196e-06	
6.4116559878931e-06	4.3147570089294e-05	0.000110061106400868	0.000202885492496066	0.000317411938049574	0.000448264109183607	0.000589276844773501	0.00073387883681633	0.000875445998185936	0.00100790320507934	0.00112644276985194	0.00122783586298728	0.00131048051078485	0.00137429289596258	0.00142045568828196	0.00145099355599012	0.00146830410107833	0.00147463059037113	0.00147156827129061	0.0014596000544043	0.00143776453365094	0.00140344868197987	0.00135239004180405	0.00127883927971528	0.00117589958865076	0.00103591840511882	0.000850886853711803	0.000612707226827428	0.000313325935972064	-5.53029046061808e-05	-0.000501291618815205	-0.00103284151321017	-0.00165803879734463	-0.00238440142390353	-0.00321818042216966	-0.00416358849121926	-0.00522208236582655	-0.00639184816743931	-0.00766750832812311	-0.00904008236878973	-0.0104971752101835	-0.0120234080787876	-0.0136010477885603	-0.0152107937030066	-0.0168326326777584	-0.018446691725439	-0.020034007962337	-0.0215771672347791	-0.0230607714563336	-0.0244717255483256	-0.0257993475464425	-0.027035325589063	-0.0281735514968192	-0.0292098672840735	-0.0301417588105637	-0.0309680280187071	-0.0316884687081169	-0.0323035645790435	-0.0328142216778328	-0.0332215419287578	-0.0335266400491504	-0.0337305030833856	-0.0338338899256914	-0.033837267343934	-0.0337407789335844	-0.0335442439062277	-0.0332471833772922	-0.0328488727575866	-0.0323484196917405	-0.0317448677158702	-0.0310373261307597	-0.0302251265376741	-0.0293080057451005	-0.0282863133772388	-0.0271612402154185	-0.0259350602322908	-0.0246113753486363	-0.0231953476069562	-0.0216938990630834	-0.0201158561968735	-0.0184720138877173	-0.0167750952564379	-0.0150395887701763	-0.0132814536118321	-0.0115176980267391	-0.00976585199633269	-0.00804337260098172	-0.00636703468820772	-0.00475236736845527	-0.00321319576534816	-0.0017613360852367	-0.000406471663253173	0.000843788524877794	0.0019836943665885	0.00300903073332964	0.00391674963215674	0.00470462962003559	0.0053710305820457	0.00591479888508127	0.00633535559365256	0.00663297065127896	0.00680919101689499	0.00686735476347	0.00681309231689447	0.0066546989074025	0.00640326722517943	0.00607250121735193	0.00567818831603984	0.0052373767785382	0.00476736869768061	0.00428467882604331	0.00380411253489154	0.00333808338100799	0.0028962338296459	0.00248536104079178	0.00210959936095104	0.00177078115070431	0.00146889563040203	0.00120258366598616	0.000969610905242511	0.000767283824619393	0.000592841216161354	0.000443802839686249	0.000318147137377907	0.000214346022327475	0.000131386130693177	6.87261238518628e-05	2.60924606179556e-05	3.79099306381045e-06	
7.48945637473152e-06	5.07434570710193e-05	0.000129680724085076	0.000237792026927362	0.000369043861660104	0.000516684226008585	0.000673079139243697	0.000830332895777173	0.000981054602446265	0.00111882827737214	0.00123869955453895	0.00133752487167626	0.00141398503236837	0.00146830466994174	0.00150188760646609	0.00151680834401083	0.00151525390005499	0.00149892046043184	0.00146847246412035	0.001423051647835	0.00135995927853888	0.00127450576132166	0.00116011791061828	0.00100863131967167	0.000810761459307686	0.000556587896627292	0.000235990970308807	-0.000161097294556161	-0.000644579630200675	-0.00122418109915155	-0.00190932755034232	-0.00270880073173996	-0.0036300479109316	-0.00467825949702297	-0.00585537466062632	-0.00715928832679385	-0.00858339111395558	-0.010116523561766	-0.0117432900161206	-0.013444704834136	-0.015199095746855	-0.0169832059982066	-0.0187733761873795	-0.020546696659464	-0.0222820111868011	-0.0239606973982075	-0.0255671742107642	-0.027089132439673	-0.0285175097324181	-0.0298462582296267	-0.0310719624576537	-0.0321933694757272	-0.0332108866723684	-0.0341260929563493	-0.034941295846086	-0.0356591543112524	-0.0362823757935981	-0.036813487045335	-0.0372546723099001	-0.0376076689200744	-0.0378737090153546	-0.0380534964126967	-0.0381472089240451	-0.03815451842552	-0.038074623064979	-0.0379062882807869	-0.037647895265627	-0.0372974974816985	-0.0368528873721959	-0.0363116769020703	-0.0356713965399512	-0.0349296180651506	-0.034084106602038	-0.0331330067073167	-0.0320750655309532	-0.0309098931201503	-0.0296382552898528	-0.0282623884349553	-0.026786318152384	-0.0252161555627846	-0.0235603376684012	-0.0218297729133701	-0.0200378520444255	-0.0182002895903952	-0.016334773863392	-0.0144604236639607	-0.0125970759516354	-0.0107644571956249	-0.0089813164357383	-0.00726461447537636	-0.00562886574383505	-0.00408571473677342	-0.00264379851124617	-0.00130890578579347	-8.43994290947831e-05	0.00102816943184324	0.00202835528147234	0.00291613348449593	0.00369134885154988	0.00435339220079514	0.00490116832518621	0.00533337590147212	0.00564906909875831	0.00584841710206565	0.00593353008889985	0.00590918974555622	0.00578332130452445	0.00556707963901852	0.00527449215106653	0.00492169139299437	0.00452585688788289	0.00410404299389337	0.00367208195363589	0.00324371812127843	0.00283006462921303	0.00243939860447953	0.00207725267559321	0.00174672858845976	0.00144893747237741	0.00118348417059957	0.000948973721956949	0.000743504472314937	0.000565054072499859	0.000411774479230357	0.000282290820764308	0.000175972627090681	9.31612556646145e-05	3.53677269140621e-05	5.14149613283892e-06	
8.57159600903951e-06	5.80792038947736e-05	0.000148440759899221	0.000271189643903466	0.000418060033355992	0.000580350541586572	0.000748905242707975	0.000914522742908694	0.00106889731117144	0.00120533048485993	0.00131905457469171	0.00140731905387841	0.00146931787720721	0.00150577789090925	0.00151839910243571	0.00150920474167135	0.00147989476035243	0.00143116529494651	0.00136213518031952	0.00126987194723194	0.00114915631175256	0.000992474534016873	0.000790325595885676	0.000531725373538327	0.000204860164063012	-0.000202325668590238	-0.000701669216009252	-0.00130455465385869	-0.00202175839557519	-0.00286324165789877	-0.00383763304749836	-0.00495135667683856	-0.00620745981836017	-0.00760446419522811	-0.00913553325636437	-0.0107882160746508	-0.0125447826829049	-0.0143830869489928	-0.0162777945284232	-0.0182018532492967	-0.0201280438299123	-0.022030466149989	-0.0238858016594061	-0.0256742460579346	-0.0273800488316904	-0.0289916634927785	-0.0305015540713248	-0.0319057405097517	-0.0332031772323177	-0.034395059510934	-0.0354841372265872	-0.0364740955001557	-0.0373690383102192	-0.0381730903380967	-0.0388901152069723	-0.0395235368314012	-0.0400762440277152	-0.0405505566329408	-0.0409482322825102	-0.041270496216855	-0.0415180801895844	-0.0416912608097997	-0.0417898911097877	-0.0418134224563724	-0.0417609161694482	-0.0416310463597123	-0.0414220967908847	-0.0411319560510401	-0.0407581162510611	-0.0402976817985789	-0.03974739572228	-0.0391036922978996	-0.0383627854162519	-0.0375208027303845	-0.0365739750056249	-0.0355188885003869	-0.034352804409655	-0.0330740435781072	-0.0316824259233625	-0.0301797430333233	-0.0285702294100255	-0.0268609849713453	-0.0250622906457981	-0.0231877538532303	-0.0212542241993175	-0.0192814348990144	-0.0172913527880719	-0.0153072579474842	-0.0133526176617877	-0.011449861196757	-0.00961919198521077	-0.00787758390729458	-0.00623809293138243	-0.00470957526697552	-0.00329684505090185	-0.00200124019996296	-0.000821506077508047	0.000245137965204359	0.00120190948784678	0.00205151481744668	0.00279548600370333	0.00343390690963478	0.00396557601478775	0.00438858571216646	0.00470122607220711	0.00490305568613214	0.00499593784354903	0.0049848316564975	0.00487816473831448	0.00468769436534697	0.00442787082721476	0.0041148212247637	0.00376514503757371	0.00339473371014412	0.00301779345707883	0.00264618393172542	0.00228910881309032	0.00195311776148737	0.00164233946239403	0.0013588821195425	0.00110332739747559	0.000875214365320848	0.000673495992952283	0.000497020445336713	0.000345015750659597	0.000217569949980421	0.00011616917028868	4.41870909787633e-05	6.4309447568959e-06	
9.66006189770253e-06	6.54380154722632e-05	0.000166935751973867	0.000303581919685199	0.00046490155812703	0.000639816519701641	0.0008172161241825	0.000986608046097447	0.00113892065840595	0.00126724785293444	0.00136721971440335	0.00143682750752682	0.00147603537159918	0.00148618070768926	0.00146924032094861	0.00142698487737447	0.00136021530249393	0.00126802790811627	0.00114724965964565	0.000992050318451403	0.000793896590497126	0.000541811355952651	0.000222996458019583	-0.000176373178573147	-0.000670289280595349	-0.00127223751381323	-0.00199472850849709	-0.0028490331357238	-0.00384484672606175	-0.00498969474966432	-0.00628789976076253	-0.00773928505501725	-0.00933792741754687	-0.0110714299158921	-0.0129209629386725	-0.0148621342619822	-0.0168664829285171	-0.018903358894812	-0.0209419154258278	-0.0229530008089296	-0.0249107409323142	-0.0267936728716953	-0.0285853482764128	-0.0302744177173355	-0.0318542701638912	-0.0333223526686928	-0.0346793095357223	-0.035928074586199	-0.037073022785894	-0.0381192531296125	-0.0390720378551514	-0.0399364425264455	-0.0407170987536752	-0.0414180988183036	-0.0420429765767047	-0.0425947412339694	-0.043075935743916	-0.0434886993189732	-0.0438348202811583	-0.0441157721798372	-0.0443327302864415	-0.0444865692240801	-0.0445778437881703	-0.0446067563337151	-0.0445731137933572	-0.0444762777895903	-0.0443151107073447	-0.0440879211670052	-0.0437924123080411	-0.0434256376392785	-0.0429839701279707	-0.042463092454068	-0.0418580180923189	-0.0411631555563174	-0.0403724297332775	-0.0394794757400161	-0.0384779198762015	-0.0373617595383187	-0.0361258470797703	-0.0347664720757535	-0.0332820208307995	-0.0316736730748678	-0.0299460745483869	-0.0281079050479154	-0.0261722483386742	-0.0241566693928498	-0.0220829196161494	-0.0199762253329261	-0.0178641667722445	-0.015775218589955	-0.0137370870178867	-0.011775029651906	-0.00991036745914721	-0.0081593861421566	-0.00653277423212582	-0.00503566761419234	-0.00366828036314804	-0.0024270173702326	-0.00130589762757069	-0.000298076220678561	0.000602757666453754	0.00140130817039281	0.00210007699634973	0.00269932338713803	0.00319757232280249	0.00359257285600849	0.00388252711170325	0.00406735447796751	0.0041497417514821	0.00413576838396261	0.00403498400326909	0.00385993378058629	0.00362524394895338	0.00334646103072993	0.00303886705611574	0.00271646592956764	0.00239126087151225	0.00207286180858311	0.00176841366931104	0.00148278355736106	0.00121889852673113	0.000978175767512051	0.000761044019979385	0.000567519418979229	0.000397820905695517	0.000253065936310312	0.000136026441660696	5.18677400462812e-05	7.55426049227569e-06	
1.07644702621181e-05	7.29002200355604e-05	0.000185517032307996	0.000335483084172948	0.00050979243470603	0.000694873701200755	0.000877400029754162	0.00104542877354317	0.00118933854107028	0.00130234900342597	0.00138073364818392	0.00142347297024277	0.00143152312772645	0.00140686242141252	0.00135154844500949	0.00126670525895474	0.00115163689325498	0.00100306519634614	0.000814664376460496	0.000576883297760207	0.000277239540744052	-9.90029772959635e-05	-0.00056778631394836	-0.00114513928046569	-0.00184614208950098	-0.00268421718778752	-0.0036706443205352	-0.00481415824378177	-0.00612027196229926	-0.00759022829153402	-0.00921965602098128	-0.0109974047840547	-0.0129050255013755	-0.0149172620464783	-0.017003513380404	-0.0191300054914003	-0.0212622526299734	-0.0233674512222268	-0.0254164961791607	-0.0273854228201773	-0.02925616324309	-0.031016629730997	-0.0326602275671079	-0.0341849710643776	-0.0355923958197667	-0.0368864480088753	-0.0380724880711087	-0.0391564936665533	-0.0401444928196346	-0.0410422165211492	-0.0418549315157641	-0.0425874024106078	-0.0432439311943796	-0.0438284312961385	-0.0443445042444273	-0.0447955004202285	-0.0451845548490244	-0.0455145977201278	-0.0457883427609225	-0.0460082597005809	-0.0461765359534822	-0.0462950327193501	-0.046365237911908	-0.0463882178418719	-0.0463645670300183	-0.0462943557392047	-0.0461770732588354	-0.0460115662493501	-0.0457959710867849	-0.0455276415655123	-0.0452030742536196	-0.044817837457016	-0.0443665120864811	-0.0438426575503122	-0.0432388191529413	-0.0425465984951642	-0.0417568109259278	-0.0408597563318473	-0.0398456270636649	-0.0387050708457329	-0.0374299129775592	-0.0360140225841841	-0.0344542801508258	-0.0327515723964122	-0.0309117082981659	-0.0289461253614256	-0.0268722446062749	-0.024713345570739	-0.0224978726425548	-0.020258152321521	-0.0180285891586385	-0.0158435025195177	-0.0137348460333235	-0.0117300968062178	-0.0098505962490294	-0.00811056604421452	-0.00651692179639012	-0.00506988620481502	-0.00376428670744679	-0.00259132803860016	-0.0015405685242214	-0.00060180820607522	0.000233380087079981	0.000970682128784945	0.00161274855735546	0.00215957897931215	0.00260947624166715	0.0029603673569822	0.00321122460026737	0.0033633059084763	0.00342097717833721	0.00339197403080084	0.00328708527865262	0.00311936364974616	0.00290305722083234	0.00265247932414816	0.00238100668982782	0.00210034370702425	0.00182010729717581	0.0015476990266897	0.00128841879194204	0.00104578988007535	0.000822037394239301	0.000618681248110056	0.000437253886767342	0.000280119963181014	0.000151383370128845	5.7873283438913e-05	8.43709580924492e-06	
1.18980686906662e-05	8.04951814956233e-05	0.000204201580433557	0.000366861832888908	0.000552407514072932	0.000744498855750003	0.000927613795084567	0.00108841444222335	0.00121690892850188	0.00130685301764105	0.0013555673996602	0.0013632273739788	0.00133182800488006	0.00126386019814351	0.00116107031590826	0.0010232916227104	0.00084751367947958	0.000627174523391101	0.000351928736628639	7.86829141246048e-06	-0.000421654135507671	-0.00095479074640662	-0.00160967702097271	-0.00240303717300008	-0.00334907088126905	-0.00445876192654145	-0.00573932956137206	-0.00719358085575227	-0.00881889020003906	-0.0106059952089822	-0.0125380186940061	-0.014590334132062	-0.0167315756561154	-0.0189257552124619	-0.0211350441159166	-0.0233227008398754	-0.0254556507279661	-0.0275063979568559	-0.0294540893189068	-0.0312847233252773	-0.0329906246994479	-0.0345694076538419	-0.0360226828979152	-0.0373547483707644	-0.0385714417984775	-0.0396792586975391	-0.0406847633173167	-0.0415942647682588	-0.0424136949386825	-0.0431486156907195	-0.0438042871190234	-0.0443857471907062	-0.0448978705513345	-0.0453453944775853	-0.045732910855784	-0.0460648334127236	-0.0463453499256525	-0.0465783712471495	-0.0467674837449432	-0.0469159110777431	-0.047026485182618	-0.0471016264377655	-0.0471433282964454	-0.047153143418386	-0.0471321651313799	-0.0470810009530381	-0.0469997326388633	-0.0468878607076129	-0.0467442297749937	-0.0465669349758336	-0.0463532090173331	-0.0460992942065739	-0.0458003045855339	-0.0454500895910924	-0.0450411135728474	-0.0445643734493713	-0.0440093813449561	-0.0433642469842418	-0.0426158975295244	-0.0417504750847809	-0.0407539457709722	-0.0396129421436049	-0.0383158355831292	-0.0368540012080867	-0.0352231925312516	-0.0334248957667826	-0.0314674900648232	-0.0293670150369643	-0.0271473502700261	-0.0248396549309539	-0.0224809991609896	-0.0201122371643515	-0.0177753041465094	-0.0155102396166214	-0.0133523161050142	-0.0113296623914694	-0.00946170458527393	-0.00775862125740132	-0.00622184939220301	-0.00484552076378	-0.00361857737611834	-0.00252722620323485	-0.00155735830094512	-0.00069658271316131	6.43937114596922e-05	0.000731188621931428	0.00130597798171223	0.00178841617346013	0.00217700833916305	0.00247063579727043	0.00266992726474284	0.00277822037055639	0.00280196227876636	0.00275052922241313	0.00263556405447782	0.00247001374679741	0.00226708618783468	0.0020393160126234	0.00179785236668882	0.00155202704930494	0.00130922331706652	0.00107500971848896	0.000853495173730255	0.000647888583022303	0.000461226775068519	0.000297239622162954	0.000161365213064513	6.18589037137723e-05	9.02871574197635e-06	
