-4.3662505456382898e-07	-3.6183864389641641e-06	-3.7818647789950965e-06	-4.7122621388355034e-06	-4.340022098562553e-06	-3.7403549782367044e-06	-2.4326623082299958e-06	-9.2848206137875938e-07	-5.140847831947721e-07	2.1830259717235876e-06	1.6525322395644911e-06	4.0357476484641607e-06	5.0911079363026282e-06	7.2361490652564101e-06	5.4570077406396684e-06	1.0023741150325106e-05	1.1250655932316282e-05	1.1769409345330824e-05	1.1372624356908057e-05	1.7907798209911694e-05	1.7599168858577046e-05	1.7428618315596508e-05	1.9562624495744772e-05	2.5320221546301715e-05	2.3107250262359583e-05	2.3479639409826369e-05	2.5818581526654419e-05	2.8832441627183429e-05	2.6253367646223968e-05	2.517369214282484e-05	2.4697879069023467e-05	2.6938734591423228e-05	2.318419757516443e-05	1.6103007150157749e-05	1.5369968020114985e-05	1.907915628776549e-05	7.9349116448800532e-06	-3.6771515986603279e-06	2.7614330441441082e-06	2.2048546187271187e-06	-1.949134029273151e-05	-2.3097584317362649e-05	-1.0176669452819193e-05	-2.4743689046455862e-05	-4.4375467144031487e-05	-3.0828434350426398e-05	-2.5506279282137397e-05	-4.8757616313156286e-05	-4.8160725962572764e-05	-2.8610886891114103e-05	-3.7992104664580908e-05	-4.9886887524294024e-05	-3.1390999117324453e-05	-2.2503070499655977e-05	-3.4908247956854856e-05	-2.7919077566598457e-05	-9.8179461373529099e-06	-1.2856705817849053e-05	-1.6938894878358873e-05	-1.4872994594932129e-06	4.6101453641698707e-06	-1.8695978163890196e-06	2.4531105975677764e-06	1.4085300114500295e-05	8.9536195406643697e-06	6.8695696537158091e-06	1.3197613849042625e-05	1.6378917847044521e-05	7.6559165336460553e-06	1.1807955224973001e-05	1.2940925469772038e-05	1.067332828116103e-05	3.9795791818109381e-06	6.9989567532458619e-06	1.0488679710083996e-07	
-7.486742297065697e-06	-2.3330691989492941e-05	-2.1958597378088306e-05	-2.8392738418808787e-05	-3.3315568526603754e-05	-2.2629765319400653e-05	-9.9207698756360523e-06	-8.5066634342898499e-06	-3.7530372278844599e-06	1.5706332366095656e-05	2.221024743354792e-05	2.3470396669266306e-05	3.4317383209331208e-05	5.3298086466187614e-05	5.3253586130108289e-05	5.9265837092147554e-05	7.7279262052255766e-05	9.3635910081410467e-05	9.1705747539866302e-05	0.00010590634821377839	0.00012882524003141955	0.00013894617212687296	0.00013557547011111963	0.00015641509557112426	0.00017731232120831608	0.00017331166636482315	0.00016647727558395781	0.0001903490376446424	0.00019667966433770993	0.00016966656737524315	0.00016174083982283674	0.00018168569102413882	0.0001567049946070303	0.00010872439706955269	0.0001080515254846226	0.00010891018210499029	4.5514099412382364e-05	-1.2515200430470944e-06	7.1689551593539395e-06	-2.7789406690819311e-05	-0.0001074605655071909	-0.00012524636538197159	-0.00012242798908465593	-0.00018589087698317764	-0.00023643950184348234	-0.0002216487777281295	-0.00023612432174035101	-0.00028660975102130467	-0.00028204650187805229	-0.00025521868748019341	-0.00027053041347193611	-0.0002731264580633899	-0.0002310450980282243	-0.00020586819009055389	-0.00020022253734074786	-0.00016399207092620272	-0.00011769629362182086	-9.719197716066869e-05	-7.4808811199416429e-05	-3.1968997194444453e-05	-3.9169096657260838e-06	8.4259013274449256e-06	3.0371599216348233e-05	5.7387382620006856e-05	6.207149486414033e-05	6.7162643145866362e-05	7.9192888078646819e-05	8.6853713119524779e-05	7.6214220419059631e-05	7.8275378824613909e-05	7.6128987293382736e-05	6.7191687999345633e-05	4.3614254000267176e-05	3.2407965650527493e-05	1.0544635328578136e-05	
-2.0841925049611099e-05	-5.0673528219590309e-05	-5.9748497187181024e-05	-7.1378505846848275e-05	-7.1936022064097792e-05	-4.8881494728747669e-05	-2.5729995173192602e-05	-1.2724787295960415e-05	8.9831568945844336e-06	4.3681665114825416e-05	6.5483976303869884e-05	7.937797740069755e-05	0.0001070041451185608	0.00014174837897489625	0.00016001328831477332	0.00017866144099678378	0.00021650760972804361	0.00025389437499283741	0.00027200617114340748	0.00029974728536956462	0.00034668561551399693	0.00037824211950693824	0.00038978521732968032	0.00042162641213212962	0.00046162845899826882	0.00046757196844514614	0.00046337240653255077	0.00048593975805127687	0.00049202311039754404	0.00045656363424977504	0.00043252950208506099	0.00042539666701042099	0.00037677802790420426	0.00030463895958123574	0.00026009760053447538	0.00020638471789030883	0.00011151655731374498	2.562374196948069e-05	-4.0782308889658802e-05	-0.00013219018510882171	-0.00023359004051292073	-0.00031205079990795554	-0.0003897673662488591	-0.0004740007938452464	-0.00054086634767602272	-0.00059707721934932777	-0.00064715877922351427	-0.00067557244355137102	-0.00069183700059613864	-0.00070204354435345246	-0.00068489049613432466	-0.00064984496441045103	-0.0006164485989211076	-0.00056521773335634822	-0.0004904965660901911	-0.00042143831158855861	-0.00035379682835149983	-0.00026851576244721744	-0.00018586920735731398	-0.00012097058960033928	-5.2357188661608146e-05	1.769255263184856e-05	6.6322838292408369e-05	0.00010445620617157774	0.00014684600950393056	0.00017485317105282993	0.00018479410343913397	0.00019798301410842067	0.00020696288850911257	0.00019690070797198634	0.00018059011415965488	0.00016586422625847026	0.00012744192350982826	7.6922491311195537e-05	2.7883553501686891e-05	
-2.9940983663164324e-05	-7.8728827164223383e-05	-0.00011806933590528889	-0.0001191582500175231	-9.5215869999987608e-05	-7.3371087285372343e-05	-4.5045668471897261e-05	6.8928425548323305e-06	5.4670267424600453e-05	8.9545865804177441e-05	0.00013557111421979876	0.00019283856884178428	0.00023522237521171095	0.00027396387145512367	0.0003324671788298488	0.00039192814064866474	0.00043624171763082442	0.00048959953437462806	0.00056126946333899628	0.00061907866036272458	0.00066310078189540011	0.00072280256527112216	0.00078674558623750954	0.00081937226310511253	0.00084275962744496805	0.00088254197752225187	0.00090284629553044897	0.00087991428889481495	0.00086120884908605594	0.00085203770122757919	0.0007961165195398258	0.00070447947355617815	0.00063829433389980372	0.00056146019135004427	0.0004229660164875677	0.00028385863537798282	0.00018134392072054274	3.8515792294128741e-05	-0.00014671644123594733	-0.00028715950780560621	-0.00040821901596021712	-0.00058138462062800992	-0.0007429948783951527	-0.00084188711295005744	-0.00095204934794389771	-0.0010831069518690709	-0.0011552850534531929	-0.0011876509099104644	-0.0012361895353389428	-0.0012574827135683347	-0.0012203149919759824	-0.0011732132643153992	-0.0011223451495451238	-0.0010309243397443463	-0.00091309918766639513	-0.00080026889678145034	-0.00067685966522091951	-0.00053402309341400364	-0.00039583923304912594	-0.0002726664153269713	-0.00014785108497628391	-2.8891529954309608e-05	6.8023927067811091e-05	0.00014690612862671855	0.00022137734062892335	0.00027741126636576406	0.00031116282718342362	0.00033373159052414925	0.0003510988093606114	0.00034550156948551279	0.00032116384523126271	0.00028681111097703506	0.00023267064783841825	0.00015061696805175601	5.0289878875142021e-05	
-3.8696891882854263e-05	-0.00012028488919911763	-0.00016104766301361517	-0.00015117589762697554	-0.00012303645635258808	-8.5007278215543249e-05	-2.8164375800496485e-05	4.8528757135017822e-05	0.00011760862494355767	0.00018394288216717029	0.00026124681854562291	0.00034552006758129347	0.00041779851935518992	0.0004917289809192642	0.00058095770744468248	0.00067328514530499517	0.00075416340114628228	0.00084173629489739615	0.00094353951572334551	0.001036117296103206	0.0011114089303045358	0.0011927968126114797	0.0012752179292621359	0.001328170729493601	0.0013598090049315415	0.0013932565617289926	0.0014058155706240013	0.0013760179420330718	0.0013307534584294173	0.0012778728083814891	0.0011873551149124287	0.0010627823528376423	0.00093151542891296098	0.00078146035685537857	0.00059953608632890899	0.00040478162745962684	0.00020361951424405596	-1.2803786663030297e-05	-0.00023421274005414169	-0.00045761544708891979	-0.00068510467528338657	-0.00089799278176341335	-0.0010954022583817831	-0.0012961004862493816	-0.0014723257311609033	-0.001601931866559405	-0.0017217557532298931	-0.00182889158699131	-0.0018712626761342949	-0.0018730279647949683	-0.0018726952107582621	-0.0018254757285123095	-0.0017147161982481117	-0.0015968325299384847	-0.0014672240603145429	-0.0012869085001488202	-0.0010877334106637918	-0.00090614272155013515	-0.00071041580366354331	-0.00049809524900349485	-0.00031161429765108839	-0.00015030538459422704	1.5781463007319181e-05	0.00016037974472426174	0.00026334165557103761	0.00035199572449360125	0.00043413558428481957	0.00047614681548596423	0.00049062786051195725	0.00050129920510130592	0.00048505189469305886	0.00042322497423201037	0.00034144756638618392	0.00023996720020228214	8.2843368204596634e-05	
-5.7484310769046754e-05	-0.00015348911165805428	-0.00017409606896080595	-0.00017142276903318843	-0.00014606413290608119	-6.2551150018178413e-05	3.2335276839819794e-05	0.0001144064130300811	0.00021271751500580863	0.00034022274375051094	0.00044694825952526008	0.00054368397891447139	0.00066713279568517939	0.00080207760878027781	0.0009104172777511327	0.001028079155363856	0.0011751821414137439	0.0013109933893367229	0.0014188812925026958	0.0015459477416627846	0.0016824915803130987	0.0017763180819449292	0.0018427014280465966	0.0019267719638525057	0.0019846280606254157	0.0019754357932063398	0.0019526233674035242	0.0019384842899996674	0.0018604540095515196	0.0017192479792947143	0.0015933872482403405	0.0014550672274944196	0.0012319545135081478	0.00098711630164542989	0.00077958034566130078	0.00052629780727008412	0.00020660336868602661	-7.5857714524412906e-05	-0.00033192496401760618	-0.00065205194818501809	-0.00097606601256817875	-0.0012291485849619766	-0.0014880042362419581	-0.001778776593448115	-0.002005633046899661	-0.002174560606026167	-0.0023540160112081017	-0.0024984861795206629	-0.002560508787899058	-0.0025906425635363784	-0.0025962082904841112	-0.0025346858650180139	-0.0024190148077645503	-0.0022780433123035584	-0.0020964090870047511	-0.0018730810182952468	-0.0016292607823031411	-0.0013740897341768131	-0.0011052232517624902	-0.00083502050268638244	-0.00057522353967070529	-0.00033252117398103445	-0.00010723510403844253	9.3245768376411996e-05	0.00026283203676059501	0.00039970171832318904	0.00051087490650078191	0.0005909191451500379	0.00063412314525178055	0.00064624497777292125	0.00063179727860214366	0.00057456582654880246	0.00046675926969579041	0.00031816437401726265	0.00011995356322530069	
-6.8334699153764438e-05	-0.00015950006147933961	-0.00019665419368515363	-0.00018017412745349243	-0.00011382182633153061	-7.3105602032657478e-06	0.00010507967960596852	0.00023492275304721436	0.00037958149756979915	0.00053307553061625161	0.00067964776938164544	0.0008347064806685958	0.0009982941630405852	0.0011670176569465703	0.0013314138401834194	0.0015033225029044779	0.0016813403032258311	0.0018564412555870365	0.0020175380996252665	0.002173756757064427	0.0023203805240659381	0.0024416691034171182	0.002530905966139294	0.0025988810653728061	0.0026367045580152409	0.0026304974617000288	0.0025842022202486083	0.0025065148560626214	0.0023890985978783932	0.0022287633967233568	0.0020317236163832049	0.0018027955443786195	0.0015452907784844398	0.0012580141658458906	0.00093828602857345034	0.00060235803475771016	0.00026262812509940424	-0.00010158875624303466	-0.00048650583074051455	-0.00085051979014148012	-0.001202884344862393	-0.0015803317440584283	-0.001937027488527109	-0.0022337608296045062	-0.0025260924189607461	-0.0028176175286266916	-0.0030255778247668475	-0.0031703630416306645	-0.0033148144076509591	-0.0033971145415691798	-0.0033718465946420595	-0.0033160034219009422	-0.0032334689567486046	-0.003055854084556428	-0.0028157613552905673	-0.0025728081275837038	-0.0022867502726896939	-0.0019440371820078032	-0.0016043569381707253	-0.0012812917270758268	-0.00093723750789494241	-0.00060064653733722911	-0.00031308062432992416	-5.2583430611282974e-05	0.00019928863332901878	0.00039843595423270944	0.00054104188189594974	0.00066414235415053859	0.00075562162424843403	0.0007773818849812176	0.00075808914356647033	0.00071294909238530681	0.00059938438723316123	0.00039816496288828034	0.00014677485779281065	
-5.8399605123645617e-05	-0.00016217214170126908	-0.0002105461783134495	-0.00014714061851695958	-3.7090664668836082e-05	7.6440660197593324e-05	0.00021939360796223984	0.000419332459335296	0.00060496609101193331	0.00077631988541522002	0.00098088728897996014	0.001210435493430168	0.0014065713294188929	0.0016065048402655231	0.0018458561208041708	0.0020803941584209454	0.0022755959320170482	0.0024868733802979061	0.0027153768919534263	0.0028954668606581998	0.0030291219378939653	0.00317477420767174	0.0032937049999027983	0.0033267944980968538	0.0033227066983432477	0.0033222262193473144	0.0032516605177581514	0.0030918697846767543	0.0029279176552380473	0.0027522636655256038	0.002480965558766039	0.0021598585857544495	0.0018668976783454676	0.0015320578180740025	0.0011115420737411539	0.00070358472878529062	0.00032337223213081543	-0.00012365251005018796	-0.00060122396296231656	-0.0010215613448237278	-0.0014431677553195222	-0.0019106031714301512	-0.0023347779346286476	-0.002700609265858368	-0.0030754405779349274	-0.0034251126993982942	-0.0036916457178398968	-0.0039143218704314389	-0.0040997074598072775	-0.0042023343289218865	-0.0042304639416895478	-0.0042019891522515444	-0.0040926113628468276	-0.0039112517546475503	-0.0036748938265120925	-0.0033751670742295813	-0.0030223477504947712	-0.0026443621968887943	-0.0022377471386138708	-0.001812798952286566	-0.0013960149937601919	-0.00099592768943240957	-0.00060855400372840038	-0.00025868255800395797	4.6049277710545673e-05	0.00031331383117558947	0.0005365314224336881	0.00069724056981602315	0.00081277754697797592	0.00088192448107680152	0.00088505928894575209	0.00081816203311753702	0.00069927698573435566	0.00048998685283010979	0.00017030427420297329	
-5.6304890525739252e-05	-0.00016212612954441278	-0.00015578771210033709	-7.0928233829968798e-05	4.2706747302749183e-05	0.00021557465835369909	0.00042140178259195691	0.00064033571277006759	0.00086487984856022213	0.0011168724945610315	0.0013712040638307532	0.0016275323093759534	0.0018923640195570466	0.0021695172285869356	0.002439691118571639	0.002710507896698217	0.0029789638356058227	0.0032324308132535519	0.0034606170913907904	0.0036696338526421928	0.0038446356674469787	0.0039721232267669821	0.0040560836743032168	0.0041006395447313023	0.0040869857777032044	0.0040115983121759118	0.0038937142317426558	0.0037334722399527129	0.0035081724784358768	0.0032295833403338239	0.0029295494443786125	0.0025912712319365381	0.0021890432586391122	0.0017620107619391444	0.0013390330137191199	0.00087113568697983596	0.00035357947643929966	-0.00014263281524645643	-0.00062718578596524248	-0.0011675002346057178	-0.0017094345329841578	-0.0021856720852144111	-0.0026682007989740058	-0.0031837589642345048	-0.0036216576838902486	-0.0039835951536873176	-0.0043619976258845892	-0.0046930199667658424	-0.0048889170480693285	-0.0050339967734499402	-0.0051542286114873081	-0.0051462504307541188	-0.0050219680440156816	-0.0048664621608213747	-0.0046320199243474105	-0.004280117330969618	-0.0038810123716531805	-0.0034633923769040323	-0.0029825617847901898	-0.0024659171045856064	-0.0019710584736866055	-0.0014915016334992176	-0.0010053181908581067	-0.00056121354927857355	-0.0001839227180373474	0.00015593866678518587	0.00046093677037582526	0.0006806609906846279	0.00082966228035050139	0.00093880214239605271	0.00098047693513235597	0.00091250465369626798	0.00077421636496026089	0.00055656847657710668	0.00020247591517860529	
-5.9291711983309839e-05	-0.00011782837167537044	-6.7798744443275014e-05	2.7271225268475464e-05	0.00017620409442767183	0.00042052814271251713	0.00067100725822945349	0.00091533578451912304	0.001200599213700066	0.0015301971482696061	0.0018275083120468296	0.0021235955171898433	0.0024645497064138175	0.0028122920682846385	0.0031137572156769953	0.0034244321083303228	0.0037586914408444297	0.0040474567276024345	0.0042729557044998909	0.0044995196660355553	0.0047018974727843976	0.0048089746576231007	0.004852761380948558	0.0048899730743677565	0.0048586057653154024	0.0047189036232337597	0.0045480872007699884	0.0043644854606150448	0.0040855547355404852	0.0037298142086664471	0.003382846208111627	0.003002150111898293	0.0025273789413553975	0.0020336286862857435	0.0015606641700018624	0.0010282402505389038	0.00044222246431740449	-0.00011471071956393379	-0.00067196722223057659	-0.0012818862387485445	-0.0018811582893703794	-0.0024414175887837973	-0.0030140898169640925	-0.0035815795923749959	-0.0040926283780209505	-0.0045711344285635225	-0.0050166183292434299	-0.0053877940892523152	-0.0056916684942420331	-0.0059306250453359001	-0.0060619657232775914	-0.0061001432905753265	-0.0060615875773274239	-0.0059046036987194664	-0.0056344642695494223	-0.0053033074650947641	-0.004887269712766768	-0.0043776176859492873	-0.0038324587026634456	-0.0032722949842628789	-0.0026715959740430855	-0.0020724590954657412	-0.0015164257348571693	-0.00098858212363563277	-0.00048655822821639684	-6.2347722863568744e-05	0.00028986108288934571	0.00059413869905459787	0.00082466892472510126	0.0009499549268940714	0.001010470106927589	0.00099429247038710722	0.00085490643466357716	0.00058847444139162992	0.00022555356857498134	
