-1.49987e-06	-1.9648e-05	-4.03592e-05	-5.66468e-05	-7.03633e-05	-8.02708e-05	-8.36749e-05	-7.82664e-05	-6.2111e-05	-3.29151e-05	1.1963e-05	7.54929e-05	0.000160609	0.000269737	0.000404142	0.000563525	0.000745753	0.000946524	0.00115966	0.00137747	0.00159143	0.0017924	0.00197088	0.00211689	0.00222022	0.00227103	0.0022614	0.00218669	0.00204575	0.00183872	0.00156549	0.00122791	0.000835377	0.000407615	-2.79481e-05	-0.000441268	-0.000805547	-0.00110531	-0.00133996	-0.00151653	-0.00164088	-0.00172068	-0.00177357	-0.00183043	-0.00193457	-0.0021328	-0.00245163	-0.00287693	-0.00336535	-0.00387582	-0.00438155	-0.00486068	-0.00529567	-0.00568094	-0.00601987	-0.00631844	-0.00658433	-0.0068258	-0.00704942	-0.00725937	-0.00745755	-0.00764391	-0.00781674	-0.00797322	-0.00810979	-0.00822247	-0.008307	-0.00835893	-0.00837355	-0.00834589	-0.00827047	-0.00814111	-0.00795063	-0.0076905	-0.00735051	-0.00691853	-0.0063805	-0.00572088	-0.00492364	-0.00397403	-0.00286133	-0.00158279	-0.00014826	0.00141591	0.00306535	0.00473884	0.00636093	0.00784765	0.00911808	0.0101065	0.0107646	0.0110499	0.0109129	0.010306	0.00923369	0.00780414	0.00622184	0.00471417	0.00344555	0.00247338	0.0017587	0.00121896	0.000790726	0.000450559	0.000192588	8.86574e-06	-0.000112994	-0.000188083	-0.000231495	-0.000254668	-0.000264489	-0.000265099	-0.000259369	-0.000249215	-0.000235699	-0.000219308	-0.000200267	-0.000178966	-0.000156187	-0.000132365	-0.000106981	-8.1732e-05	-6.00665e-05	-3.41217e-05	-4.95157e-06	
-1.48711e-05	-8.51323e-05	-0.000183596	-0.000275038	-0.000357024	-0.000434406	-0.000500844	-0.000548687	-0.000572676	-0.000566417	-0.000521586	-0.000428769	-0.000278633	-6.32121e-05	0.000222417	0.000579001	0.00100242	0.00148333	0.00200805	0.00255989	0.00312066	0.00367121	0.00419136	0.00465936	0.00505212	0.00534652	0.00552159	0.00555934	0.0054429	0.0051537	0.0046733	0.00399235	0.00312196	0.00209925	0.000986709	-0.000133505	-0.00117768	-0.00209131	-0.00286508	-0.00351702	-0.0040681	-0.00454683	-0.00501519	-0.00558222	-0.00637824	-0.00748564	-0.00887547	-0.0104247	-0.0119996	-0.0135032	-0.0148644	-0.0160366	-0.0170086	-0.017793	-0.0184145	-0.0189061	-0.0193014	-0.0196296	-0.0199136	-0.0201689	-0.0204036	-0.0206199	-0.0208157	-0.0209857	-0.0211228	-0.0212195	-0.0212676	-0.0212593	-0.0211867	-0.0210419	-0.0208163	-0.0204999	-0.0200808	-0.0195438	-0.0188697	-0.0180345	-0.0170087	-0.0157579	-0.0142441	-0.0124289	-0.0102784	-0.00777109	-0.00490656	-0.00171495	0.00173766	0.00534932	0.00898783	0.0124999	0.0157256	0.0185214	0.020776	0.0223902	0.0232302	0.0231035	0.0218191	0.019357	0.0160183	0.0123725	0.00900764	0.00628163	0.00423776	0.00271982	0.00156537	0.000698465	9.15963e-05	-0.000291383	-0.000505273	-0.000608065	-0.000646891	-0.000651931	-0.000638896	-0.000615739	-0.000587105	-0.000555319	-0.000520648	-0.00048217	-0.000438968	-0.000391319	-0.000340443	-0.000286275	-0.000229825	-0.000176813	-0.000125714	-6.67227e-05	-1.28839e-05	
-1.82154e-05	-0.000112316	-0.00026016	-0.000412675	-0.000555237	-0.000692994	-0.000824257	-0.000939439	-0.00102969	-0.00108554	-0.00109477	-0.00104346	-0.000917949	-0.000706857	-0.000403347	-6.54689e-06	0.00047793	0.00103839	0.00165902	0.00232211	0.00300988	0.00370481	0.00438906	0.00504354	0.00564758	0.00617828	0.00660862	0.0069039	0.00702078	0.00691349	0.0065458	0.00589863	0.00496888	0.00377171	0.00235841	0.000829807	-0.000690603	-0.00211723	-0.0034376	-0.00468921	-0.00592008	-0.00719504	-0.00863621	-0.0104095	-0.0126078	-0.0151356	-0.0177525	-0.0202344	-0.0224469	-0.0243072	-0.0257785	-0.0268806	-0.0276628	-0.0281839	-0.0285056	-0.0286851	-0.0287715	-0.0288024	-0.0288048	-0.028796	-0.0287847	-0.0287733	-0.0287595	-0.0287381	-0.0287028	-0.0286465	-0.0285627	-0.028445	-0.0282875	-0.0280841	-0.0278278	-0.0275099	-0.0271187	-0.026639	-0.0260503	-0.0253265	-0.0244351	-0.023337	-0.0219877	-0.0203398	-0.0183473	-0.0159727	-0.013197	-0.01003	-0.00652121	-0.00276138	0.00112562	0.00499821	0.00871249	0.0121427	0.0152138	0.0179109	0.0202065	0.0219252	0.0226697	0.0219631	0.0196141	0.0160046	0.0119606	0.00827986	0.00535319	0.00316881	0.0015739	0.000463279	-0.000226804	-0.000582404	-0.000716581	-0.000733516	-0.000703457	-0.000662129	-0.00062306	-0.000589843	-0.000562448	-0.000538723	-0.000514834	-0.000486533	-0.000450986	-0.000407565	-0.000356566	-0.000299575	-0.000240755	-0.000183314	-0.000125832	-6.21298e-05	-9.51652e-06	
-1.14223e-05	-8.65267e-05	-0.000215256	-0.000361594	-0.000504348	-0.000638482	-0.000764786	-0.000878879	-0.000969476	-0.00102361	-0.0010279	-0.000967628	-0.000828456	-0.000599089	-0.000274082	0.000144822	0.00064891	0.00122402	0.00185348	0.00252061	0.00321016	0.00390804	0.00460038	0.00527182	0.00590282	0.00646496	0.0069161	0.00720113	0.00726429	0.0070683	0.00660369	0.00587461	0.00487596	0.00359667	0.00205879	0.000346204	-0.00142841	-0.00320051	-0.00499204	-0.00687459	-0.00892972	-0.011271	-0.0140407	-0.0172723	-0.0207444	-0.0240688	-0.0269516	-0.0292894	-0.031078	-0.0323652	-0.0332431	-0.0338129	-0.034164	-0.034366	-0.0344701	-0.0345123	-0.0345168	-0.0344994	-0.0344705	-0.0344361	-0.0343995	-0.0343616	-0.0343214	-0.034277	-0.0342254	-0.034163	-0.0340858	-0.033989	-0.0338668	-0.0337118	-0.0335144	-0.0332624	-0.03294	-0.0325273	-0.0320004	-0.0313305	-0.0304842	-0.0294233	-0.0281053	-0.0264844	-0.024515	-0.022157	-0.0193852	-0.0162032	-0.0126601	-0.00886124	-0.00496298	-0.00114719	0.00241035	0.00556735	0.00825615	0.0105496	0.012663	0.0147785	0.0167595	0.0180305	0.0178706	0.0159839	0.0128139	0.00925434	0.00606683	0.00357621	0.00178939	0.000615494	-5.59876e-05	-0.000363367	-0.000456266	-0.000455495	-0.000432557	-0.000417471	-0.000417027	-0.000428545	-0.000446285	-0.000463646	-0.000474152	-0.000472672	-0.000456191	-0.000423524	-0.000376387	-0.000319613	-0.000257447	-0.000193087	-0.000127987	-6.18172e-05	-1.00414e-05	
-1.44776e-05	-9.31116e-05	-0.000215582	-0.000350895	-0.000486858	-0.000615718	-0.000732027	-0.000832748	-0.000909785	-0.00094832	-0.000933483	-0.000851388	-0.000688324	-0.000433568	-8.31366e-05	0.000359147	0.000882897	0.0014738	0.00211706	0.00279961	0.00351016	0.00423692	0.00496367	0.00566435	0.00629736	0.00680273	0.00710881	0.00715064	0.0068927	0.00633911	0.00552073	0.00446661	0.0031854	0.00167701	-3.34005e-05	-0.00188579	-0.00383431	-0.00590751	-0.00819451	-0.0107867	-0.0137792	-0.0172723	-0.0212201	-0.0252639	-0.0288786	-0.0317369	-0.0338188	-0.0352531	-0.0362094	-0.0368593	-0.037339	-0.0377346	-0.0380891	-0.0384176	-0.0387191	-0.038986	-0.0392111	-0.0393902	-0.0395234	-0.0396138	-0.0396666	-0.0396882	-0.0396844	-0.0396598	-0.0396177	-0.0395588	-0.039482	-0.0393835	-0.0392569	-0.0390933	-0.038881	-0.0386054	-0.0382495	-0.037794	-0.0372174	-0.0364962	-0.0356046	-0.0345146	-0.0331941	-0.0316054	-0.0297039	-0.0274394	-0.0247622	-0.0216385	-0.0180745	-0.0141448	-0.0100071	-0.00588572	-0.00202843	0.0013335	0.00401769	0.00596505	0.007366	0.00866022	0.0102305	0.0119765	0.0132284	0.0132116	0.0116809	0.00911263	0.00631465	0.00391136	0.00214999	0.00100929	0.000354227	2.38579e-05	-0.000123759	-0.000189772	-0.000233068	-0.000280111	-0.000336872	-0.000398834	-0.000457843	-0.000505983	-0.000537376	-0.000548212	-0.000536	-0.000500928	-0.000447075	-0.000379395	-0.000302472	-0.000222818	-0.000145387	-6.9293e-05	-1.1417e-05	
-1.74343e-05	-0.000110363	-0.000247425	-0.000383389	-0.000512469	-0.00063752	-0.000750979	-0.000844029	-0.000910192	-0.000938504	-0.00091397	-0.000822354	-0.00065111	-0.000390775	-3.91515e-05	0.000397791	0.000908538	0.00148019	0.00210266	0.00276986	0.00347604	0.0042075	0.00493256	0.00559408	0.00611172	0.00639813	0.00638515	0.00604362	0.0053833	0.00443481	0.00323147	0.00180244	0.000176476	-0.00160698	-0.00349745	-0.00547734	-0.00762187	-0.0100768	-0.0129598	-0.0163318	-0.0202209	-0.0244996	-0.0287115	-0.0322517	-0.0348046	-0.0364612	-0.0374913	-0.0381652	-0.0386949	-0.0392098	-0.0397607	-0.040346	-0.0409406	-0.0415144	-0.0420413	-0.0425029	-0.0428893	-0.0431978	-0.0434313	-0.0435962	-0.0437009	-0.0437542	-0.0437645	-0.0437381	-0.043679	-0.0435884	-0.0434646	-0.0433032	-0.0430971	-0.042837	-0.042512	-0.0421101	-0.041619	-0.0410269	-0.0403228	-0.0394968	-0.0385401	-0.0374432	-0.0361939	-0.0347732	-0.0331483	-0.0312679	-0.0290609	-0.0264466	-0.0233605	-0.0197952	-0.0158404	-0.0116908	-0.00760384	-0.00384424	-0.000664781	0.00170491	0.00317682	0.00401282	0.00481119	0.00606204	0.0076441	0.00884886	0.00896614	0.00785796	0.00600713	0.00409416	0.00256494	0.00151962	0.000856977	0.000441739	0.000176897	1.68931e-06	-0.000126396	-0.000236225	-0.000340313	-0.000437428	-0.000520515	-0.000583264	-0.000621875	-0.000633803	-0.000618048	-0.000576647	-0.000513382	-0.000432503	-0.000340768	-0.000247614	-0.000157967	-7.24484e-05	-1.14422e-05	
-1.79764e-05	-0.000116645	-0.000263152	-0.000403394	-0.000524101	-0.000634482	-0.000735763	-0.000818085	-0.000871541	-0.000887606	-0.000855075	-0.000759639	-0.000588245	-0.00033299	5.35766e-06	0.000417243	0.000888858	0.00140894	0.00197344	0.00258219	0.00322631	0.00387116	0.00444613	0.00485275	0.00499492	0.00481545	0.00431159	0.00351573	0.00246118	0.00116684	-0.000352473	-0.00207178	-0.00394517	-0.00590642	-0.0079188	-0.0100621	-0.0125307	-0.015498	-0.0190164	-0.0230304	-0.0273166	-0.0313579	-0.0345416	-0.0366105	-0.0377705	-0.0384068	-0.0388443	-0.0392823	-0.0398044	-0.0404126	-0.0410711	-0.0417385	-0.0423835	-0.042986	-0.0435343	-0.044022	-0.0444454	-0.044802	-0.045091	-0.0453128	-0.0454688	-0.0455613	-0.0455927	-0.0455647	-0.0454779	-0.0453315	-0.0451231	-0.0448488	-0.0445038	-0.0440827	-0.0435804	-0.0429928	-0.0423173	-0.0415539	-0.0407054	-0.0397773	-0.0387772	-0.0377138	-0.0365931	-0.0354145	-0.0341628	-0.0327985	-0.0312476	-0.0294015	-0.0271351	-0.0243509	-0.0210399	-0.0173234	-0.0134313	-0.00961947	-0.00611759	-0.00317018	-0.00105607	0.000104213	0.000647247	0.00129396	0.00254995	0.00419874	0.00549614	0.00584052	0.00522372	0.00410815	0.00298356	0.0020782	0.00139321	0.000868287	0.000468703	0.000175389	-3.93539e-05	-0.000207841	-0.000350991	-0.000473766	-0.00057292	-0.000644869	-0.000687477	-0.000699733	-0.000682298	-0.000636999	-0.000566431	-0.000475649	-0.000373165	-0.000268276	-0.000166849	-7.40986e-05	-1.15861e-05	
-1.88173e-05	-0.000120851	-0.000269095	-0.000408761	-0.000522644	-0.000615594	-0.000695714	-0.00076219	-0.000805418	-0.000814558	-0.000781084	-0.000693653	-0.000537978	-0.000305697	-1.66421e-06	0.000358922	0.000759905	0.00119382	0.00166257	0.0021621	0.00265731	0.00306614	0.00327321	0.00317519	0.0027301	0.00196863	0.000955469	-0.000261621	-0.00166517	-0.0032469	-0.00499225	-0.00687596	-0.00885347	-0.0108884	-0.0130373	-0.0154827	-0.0184182	-0.0219043	-0.0258307	-0.0298877	-0.0335214	-0.036162	-0.0376427	-0.0382746	-0.038523	-0.0387243	-0.0390278	-0.0394536	-0.0399618	-0.0405037	-0.041047	-0.0415792	-0.0420983	-0.0426031	-0.0430893	-0.0435485	-0.0439694	-0.0443398	-0.0446489	-0.0448881	-0.0450515	-0.0451355	-0.0451388	-0.0450608	-0.0449018	-0.0446623	-0.0443428	-0.0439439	-0.0434667	-0.0429127	-0.0422849	-0.0415878	-0.0408276	-0.0400133	-0.039156	-0.0382689	-0.0373672	-0.0364668	-0.0355825	-0.0347249	-0.0338951	-0.0330747	-0.0322106	-0.0311993	-0.0298857	-0.0280939	-0.0256967	-0.0226997	-0.0192737	-0.0156801	-0.0121461	-0.00884639	-0.00602597	-0.00402043	-0.00295133	-0.0023789	-0.00151621	3.83522e-05	0.00191179	0.00336611	0.00396277	0.00379053	0.00320487	0.00250167	0.00181987	0.00121236	0.000710325	0.000325529	4.08833e-05	-0.000175649	-0.000349486	-0.000491588	-0.000603508	-0.000683975	-0.000732119	-0.000748218	-0.000732862	-0.000686745	-0.000612469	-0.000515754	-0.000404665	-0.000288751	-0.00017663	-7.65873e-05	-1.18329e-05	
-2.02434e-05	-0.000128476	-0.000280306	-0.000415623	-0.000519317	-0.000596508	-0.000655101	-0.000701709	-0.000734897	-0.000745193	-0.000723691	-0.000660421	-0.000540923	-0.000356559	-0.000117481	0.000153887	0.000441262	0.000743588	0.00106109	0.00136226	0.00155881	0.00152141	0.00114088	0.000391271	-0.000663732	-0.00193118	-0.00335359	-0.00491392	-0.0065987	-0.00838584	-0.0102588	-0.0122051	-0.0142221	-0.0163694	-0.0187973	-0.0216666	-0.0250169	-0.0287023	-0.0323622	-0.0354383	-0.0374333	-0.0382831	-0.0383849	-0.0382502	-0.0382003	-0.0383225	-0.0385755	-0.0388925	-0.0392305	-0.0395776	-0.0399415	-0.040332	-0.0407502	-0.041187	-0.0416256	-0.0420467	-0.0424313	-0.0427632	-0.0430299	-0.0432226	-0.0433358	-0.0433668	-0.0433151	-0.0431818	-0.0429689	-0.0426794	-0.0423166	-0.0418845	-0.0413877	-0.0408312	-0.0402207	-0.0395629	-0.0388653	-0.0381367	-0.0373871	-0.0366279	-0.0358727	-0.0351372	-0.03444	-0.0338016	-0.0332426	-0.0327764	-0.0323951	-0.032043	-0.0315883	-0.0308197	-0.0294966	-0.0274577	-0.0247312	-0.0215431	-0.0181751	-0.0148068	-0.0115609	-0.00869923	-0.00659836	-0.00534486	-0.00443057	-0.00313111	-0.00123988	0.000764178	0.00225029	0.00294146	0.00294597	0.00252712	0.00192836	0.0013187	0.000791728	0.000378188	6.68788e-05	-0.000169615	-0.000355432	-0.000504409	-0.000621569	-0.000707392	-0.000761422	-0.00078313	-0.000771731	-0.000727469	-0.000652838	-0.000552524	-0.000434283	-0.00030898	-0.000186553	-7.87689e-05	-1.19756e-05	
-2.19212e-05	-0.000138373	-0.000298949	-0.000433969	-0.000525909	-0.000585427	-0.000624183	-0.000650755	-0.000671872	-0.000687522	-0.000691146	-0.000669388	-0.000605846	-0.000495955	-0.000358291	-0.000219932	-9.2539e-05	2.5272e-05	0.000109996	7.41815e-05	-0.000222201	-0.000896526	-0.00196198	-0.00332316	-0.00485914	-0.00650495	-0.0082474	-0.0100702	-0.011941	-0.0138417	-0.0157788	-0.0177821	-0.0199271	-0.0223403	-0.0251308	-0.02829	-0.0316357	-0.0347886	-0.0372233	-0.0385353	-0.0387613	-0.0383622	-0.0378665	-0.0375666	-0.0374929	-0.0375566	-0.0376788	-0.0378309	-0.0380203	-0.0382644	-0.0385721	-0.0389369	-0.0393399	-0.0397574	-0.0401666	-0.040548	-0.0408869	-0.0411721	-0.041396	-0.0415534	-0.0416412	-0.041658	-0.0416038	-0.0414798	-0.0412881	-0.0410315	-0.0407132	-0.0403369	-0.0399063	-0.0394254	-0.0388983	-0.0383292	-0.037723	-0.0370852	-0.0364225	-0.0357438	-0.0350609	-0.0343901	-0.0337538	-0.0331817	-0.032711	-0.0323837	-0.0322361	-0.0322755	-0.0324385	-0.0325472	-0.032308	-0.0313974	-0.0296227	-0.0270538	-0.0239847	-0.0207096	-0.0173525	-0.0139877	-0.0108866	-0.00844139	-0.00672709	-0.00529031	-0.00358904	-0.00158396	0.000273983	0.0015329	0.00205719	0.00199154	0.00159415	0.00109873	0.000645176	0.000280587	2.08076e-07	-0.000215837	-0.000386166	-0.000523521	-0.000634103	-0.00071902	-0.000776316	-0.000802851	-0.000796305	-0.000756144	-0.000683391	-0.000581701	-0.000459048	-0.000326176	-0.000194303	-7.9916e-05	-1.19824e-05	
