-9.64912e-06	-2.45153e-05	-1.83536e-05	-1.89976e-05	-1.98774e-05	-1.97415e-05	-1.97395e-05	-1.94909e-05	-1.90325e-05	-1.80644e-05	-1.63927e-05	-1.39727e-05	-1.0583e-05	-6.13049e-06	-5.0835e-07	6.27602e-06	1.4138e-05	2.28666e-05	3.21416e-05	4.15032e-05	5.03321e-05	5.80125e-05	6.40311e-05	6.76747e-05	6.8039e-05	6.46124e-05	5.70126e-05	4.44277e-05	2.73114e-05	8.03634e-06	-1.25586e-05	-3.58038e-05	-6.01798e-05	-8.04927e-05	-9.3472e-05	-9.97523e-05	-9.83399e-05	-8.38531e-05	-5.30969e-05	-1.25647e-05	2.25031e-05	4.36164e-05	5.99941e-05	8.08073e-05	0.00010022	0.000114779	0.000128142	0.000139611	0.000147669	0.000153273	0.00015729	0.000160037	0.000161963	0.00016351	0.000164865	0.000166132	0.000167382	0.000168661	0.00016997	0.000171299	0.0001726	0.000173778	0.000174669	0.000175025	0.000174483	0.000172541	0.000168521	0.00016153	0.00015042	0.000133747	0.000109752	7.63678e-05	3.12729e-05	-2.79158e-05	-0.000103219	-0.000195598	-0.00030403	-0.000424415	-0.000548629	-0.000664511	-0.000757614	-0.000814519	-0.000826411	-0.000791568	-0.000715599	-0.000608831	-0.000482416	-0.000345518	-0.000204232	-6.23127e-05	7.66787e-05	0.000207894	0.000324785	0.000417892	0.000474921	0.000485931	0.000450748	0.000380938	0.000294029	0.000208567	0.000140953	9.65428e-05	6.79148e-05	4.70138e-05	3.13572e-05	1.98102e-05	1.07681e-05	3.68096e-06	-1.27633e-06	-4.42377e-06	-6.47167e-06	-7.87152e-06	-8.76243e-06	-9.2491e-06	-9.48107e-06	-9.56387e-06	-9.49932e-06	-9.3144e-06	-9.23404e-06	-9.26883e-06	-8.59863e-06	-7.12928e-06	-8.24797e-06	-9.57405e-06	-2.83732e-06	
-6.54147e-05	-0.000124976	-0.0001164	-0.000112673	-0.00011836	-0.000121333	-0.000123006	-0.000124673	-0.000125034	-0.000122463	-0.000115902	-0.000104533	-8.70758e-05	-6.25747e-05	-3.02277e-05	1.02337e-05	5.85297e-05	0.000113634	0.000173763	0.000236191	0.000297266	0.000353203	0.00040024	0.000433281	0.000446364	0.00043525	0.000396105	0.00032462	0.000224194	0.000106598	-2.45853e-05	-0.000174394	-0.000331498	-0.000464651	-0.000550145	-0.000581513	-0.000547719	-0.000423294	-0.000206245	3.85713e-05	0.000224812	0.000345187	0.000454135	0.000567654	0.000671109	0.000762134	0.000842032	0.00090757	0.000955921	0.000989301	0.00101171	0.00102639	0.00103622	0.00104348	0.00104956	0.00105515	0.00106063	0.00106615	0.00107168	0.00107697	0.00108155	0.00108462	0.00108496	0.00108081	0.00106976	0.00104858	0.00101304	0.000957745	0.000875954	0.000759386	0.000598168	0.000380931	9.52229e-05	-0.000271368	-0.000728924	-0.00128142	-0.00192161	-0.00262514	-0.00334587	-0.00401603	-0.00455531	-0.00488893	-0.00496827	-0.00478485	-0.00437065	-0.00378346	-0.00308445	-0.00232079	-0.00152108	-0.0007015	0.0001229	0.000928546	0.00167873	0.00231953	0.00277724	0.00297547	0.00287849	0.00252296	0.00200581	0.0014562	0.000996321	0.000678033	0.00046986	0.000322032	0.00021142	0.000129171	6.71255e-05	2.08756e-05	-1.09299e-05	-3.12354e-05	-4.42396e-05	-5.27334e-05	-5.79274e-05	-6.07049e-05	-6.20038e-05	-6.23705e-05	-6.18697e-05	-6.09129e-05	-6.06276e-05	-6.00662e-05	-5.49129e-05	-4.91996e-05	-5.54831e-05	-5.35324e-05	-2.21025e-05	
-0.00011115	-0.000224555	-0.000221102	-0.000217336	-0.000230899	-0.00024615	-0.000261327	-0.000277302	-0.000292337	-0.000302471	-0.000304977	-0.000297475	-0.00027648	-0.000239042	-0.000182464	-0.000105045	-6.20724e-06	0.000113046	0.000249939	0.000399479	0.000554574	0.000707225	0.000847987	0.000963438	0.00103837	0.00106077	0.00101886	0.000901589	0.000715582	0.000481862	0.000201696	-0.000136602	-0.000500125	-0.000804068	-0.000971829	-0.000963928	-0.00075011	-0.000325469	0.000206994	0.000660037	0.000951174	0.00115137	0.00133086	0.0015063	0.00167867	0.00184347	0.00199006	0.00210854	0.00219581	0.00225385	0.00228895	0.00230866	0.00231905	0.00232443	0.0023275	0.0023295	0.00233075	0.002331	0.00232948	0.00232492	0.00231547	0.0022986	0.00227093	0.00222813	0.00216476	0.00207409	0.00194793	0.00177648	0.00154809	0.00124917	0.000864107	0.000375461	-0.000235456	-0.000987023	-0.00189414	-0.00296254	-0.00418024	-0.00550692	-0.00686426	-0.00813333	-0.00916707	-0.00982267	-0.0100056	-0.00970354	-0.00898814	-0.00798039	-0.00679726	-0.00551021	-0.00413926	-0.00267814	-0.00112561	0.000495217	0.00213213	0.00369883	0.00505364	0.00599152	0.00631019	0.00592939	0.00496806	0.00373447	0.00259528	0.00175895	0.00119995	0.000805219	0.000509606	0.000291923	0.000136435	2.84981e-05	-4.25393e-05	-8.67931e-05	-0.000113864	-0.000130173	-0.000139231	-0.0001436	-0.000145379	-0.000145536	-0.000144245	-0.000142787	-0.000142716	-0.000139813	-0.000127934	-0.000119655	-0.000131292	-0.00011617	-4.52699e-05	
-0.000143893	-0.000297726	-0.000296323	-0.000299325	-0.000322873	-0.000353068	-0.00038958	-0.000428324	-0.000466318	-0.000498995	-0.000521592	-0.000529637	-0.000517243	-0.000479174	-0.000410481	-0.000307567	-0.000168334	7.0547e-06	0.000215746	0.000451674	0.000705769	0.00096658	0.00121848	0.00143974	0.00160766	0.00170363	0.00170727	0.00160085	0.0013921	0.00110111	0.000714512	0.000215771	-0.000317761	-0.000710533	-0.000796403	-0.000497496	0.000147711	0.000944048	0.00160808	0.0020122	0.0022403	0.00239542	0.00253143	0.00268381	0.00286173	0.00304738	0.003218	0.00335796	0.00346057	0.00352761	0.00356595	0.00358474	0.00359157	0.00359119	0.00358609	0.0035769	0.00356278	0.00354197	0.00351195	0.00346954	0.00341087	0.00333139	0.00322585	0.00308825	0.00291183	0.00268901	0.00241126	0.00206896	0.00165122	0.0011455	0.000537229	-0.00019061	-0.00105768	-0.00208569	-0.00329606	-0.00470435	-0.00630948	-0.00807729	-0.00992131	-0.0116894	-0.0131712	-0.0141398	-0.014428	-0.014003	-0.0129876	-0.011602	-0.010056	-0.00845928	-0.00680474	-0.00502937	-0.00309311	-0.00100961	0.00117909	0.00342816	0.00564701	0.00759753	0.00887303	0.00907963	0.00813223	0.00641686	0.00459384	0.00314109	0.00212471	0.00139854	0.000856996	0.000466734	0.000202871	3.11657e-05	-7.84193e-05	-0.000146404	-0.00018675	-0.000209289	-0.000220926	-0.000226524	-0.000229109	-0.000229896	-0.000229624	-0.00022986	-0.000230193	-0.000224639	-0.000209638	-0.00020139	-0.000212657	-0.000176811	-6.50666e-05	
-0.000187551	-0.000378131	-0.000372734	-0.000379616	-0.00041948	-0.000468594	-0.000528001	-0.000593186	-0.000657459	-0.000714993	-0.000760182	-0.000786026	-0.000783819	-0.000746079	-0.000665658	-0.0005372	-0.000357257	-0.000125429	0.000154992	0.00047656	0.000827816	0.0011932	0.0015513	0.00187576	0.00214224	0.00232947	0.00241074	0.00236527	0.00220208	0.0019286	0.00150513	0.000925867	0.000360701	0.00012155	0.000449011	0.00131554	0.00237476	0.00317818	0.00356458	0.00368938	0.00371444	0.00371592	0.00375212	0.00385148	0.00400225	0.00417581	0.0043428	0.00448321	0.00458834	0.00465885	0.00470088	0.00472152	0.00472666	0.0047194	0.00470027	0.00466794	0.00461975	0.00455214	0.00446105	0.00434215	0.004191	0.00400316	0.00377427	0.00350008	0.00317636	0.00279876	0.0023626	0.00186239	0.00129128	0.000640101	-0.000103733	-0.00095762	-0.00194503	-0.00309601	-0.00444578	-0.00602933	-0.00786944	-0.00995506	-0.0122113	-0.0144704	-0.0164647	-0.0178687	-0.0184021	-0.0179604	-0.0166879	-0.0149176	-0.0129953	-0.0111056	-0.00921831	-0.00719237	-0.00494569	-0.0025345	-6.78992e-05	0.00243362	0.00503645	0.00767008	0.00989281	0.0110024	0.0105444	0.00877375	0.00652207	0.00453785	0.00305495	0.00197057	0.00117344	0.000617219	0.000256558	3.06515e-05	-0.000111687	-0.000200638	-0.000252994	-0.000281092	-0.000295224	-0.000302595	-0.000307039	-0.000310394	-0.00031368	-0.000316742	-0.00031789	-0.000312776	-0.000297636	-0.00028756	-0.000294356	-0.000235831	-8.54465e-05	
-0.000230555	-0.000464659	-0.000455032	-0.000464934	-0.000524561	-0.00060051	-0.00068822	-0.000783607	-0.000879847	-0.000967625	-0.00103961	-0.001087	-0.00109755	-0.0010607	-0.000966632	-0.000807803	-0.000579122	-0.000279689	8.62086e-05	0.000508519	0.000971724	0.00145522	0.00193328	0.0023781	0.00276478	0.00306672	0.00325079	0.00330056	0.00323039	0.00302693	0.00262865	0.00209197	0.00174993	0.00203604	0.0030556	0.00435507	0.00526756	0.00555307	0.00546242	0.00526006	0.00505615	0.00491958	0.00488623	0.00494664	0.00506959	0.00522097	0.00537194	0.00550178	0.00560152	0.00566986	0.0057092	0.00572262	0.00571189	0.00567704	0.00561626	0.00552656	0.00540438	0.00524614	0.00504856	0.00480904	0.00452573	0.00419762	0.00382437	0.00340614	0.00294326	0.00243578	0.00188294	0.00128243	0.00062946	-8.43816e-05	-0.000872623	-0.00175554	-0.00276176	-0.00392915	-0.00530391	-0.00693612	-0.00886886	-0.0111173	-0.0136351	-0.0162721	-0.0187451	-0.0206595	-0.0216151	-0.0213828	-0.0200542	-0.0180298	-0.0158039	-0.0136805	-0.0116304	-0.00940659	-0.00683074	-0.00399725	-0.00117753	0.00149094	0.00415899	0.00699699	0.00972815	0.0115527	0.0117236	0.0102515	0.00793045	0.00564091	0.00378979	0.00239592	0.00139131	0.000714446	0.000285708	1.8934e-05	-0.00014921	-0.00025428	-0.000316042	-0.000349016	-0.000365545	-0.000374639	-0.000381638	-0.00038902	-0.000396414	-0.000402541	-0.000407188	-0.000405106	-0.000388551	-0.000374447	-0.000376774	-0.000295954	-0.000105593	
-0.000267211	-0.000540555	-0.000533836	-0.000553361	-0.000635555	-0.000742158	-0.000865502	-0.000997713	-0.00113172	-0.00125696	-0.00136292	-0.00143811	-0.0014671	-0.00143546	-0.00132965	-0.00113919	-0.000856589	-0.00047982	-1.36953e-05	0.000529716	0.00113209	0.00176986	0.00241447	0.00303443	0.00359549	0.00405532	0.00437412	0.00454875	0.00459793	0.00448474	0.00417397	0.00388625	0.00413749	0.00523274	0.00672575	0.00773937	0.00790314	0.00755273	0.00708094	0.00663987	0.00629723	0.00609091	0.00601414	0.00603274	0.00611135	0.00621935	0.00633033	0.00642638	0.00649679	0.00653638	0.00654229	0.00651273	0.00644574	0.006339	0.00619015	0.00599694	0.00575787	0.00547247	0.00514144	0.00476664	0.00435092	0.00389775	0.00341078	0.0028933	0.00234781	0.0017754	0.00117531	0.000544364	-0.000123758	-0.000839306	-0.00161758	-0.00248026	-0.00345685	-0.0045859	-0.00591521	-0.00749965	-0.00939419	-0.0116382	-0.0142256	-0.0170575	-0.0198898	-0.0223169	-0.0238478	-0.0240965	-0.0230054	-0.0209355	-0.01849	-0.0161494	-0.0139831	-0.0116827	-0.00891311	-0.00568822	-0.00239274	0.000613621	0.00336979	0.0061592	0.0089349	0.0110377	0.0116656	0.0106333	0.0085442	0.00622734	0.00419441	0.0026122	0.00148727	0.000748347	0.000282422	-1.21293e-05	-0.000198946	-0.00031387	-0.000380293	-0.000415569	-0.00043301	-0.000442906	-0.000452154	-0.000462887	-0.000473869	-0.000484963	-0.000495566	-0.000496283	-0.000477481	-0.000460594	-0.000458974	-0.000353377	-0.000123604	
-0.000301413	-0.000607426	-0.000604741	-0.00064365	-0.000756259	-0.000896815	-0.00105987	-0.00123618	-0.00141485	-0.00158348	-0.00173008	-0.00183935	-0.0018918	-0.0018693	-0.00175392	-0.0015313	-0.00119066	-0.000727414	-0.000144351	0.000548227	0.00133272	0.00218309	0.00306357	0.00392932	0.00472484	0.00538727	0.00587713	0.00620432	0.00637556	0.00635578	0.00625676	0.00654823	0.00768614	0.00933394	0.0104705	0.0105488	0.00994896	0.00921066	0.00853944	0.00798352	0.00757212	0.00730618	0.00715685	0.00709261	0.0070863	0.00711143	0.00714494	0.0071687	0.00716927	0.00713649	0.00706349	0.00694539	0.00677911	0.00656309	0.00629728	0.0059832	0.00562377	0.0052232	0.00478659	0.00431946	0.00382715	0.00331427	0.0027842	0.00223873	0.00167785	0.00109959	0.000500051	-0.000126653	-0.000788569	-0.00149626	-0.00226348	-0.00310832	-0.00405471	-0.00513429	-0.00638816	-0.00786762	-0.0096315	-0.0117365	-0.0142144	-0.0170297	-0.0200184	-0.0228369	-0.0249809	-0.0259347	-0.0254255	-0.0236266	-0.0211135	-0.018528	-0.0161636	-0.0138129	-0.0110375	-0.0076532	-0.00397077	-0.000510564	0.00250539	0.00524779	0.00781348	0.0098185	0.0106343	0.0100091	0.0083187	0.00622053	0.00423193	0.00262393	0.00147541	0.00072335	0.000242885	-6.79522e-05	-0.000265757	-0.000383958	-0.000449145	-0.000482115	-0.000497668	-0.000506707	-0.000516155	-0.000528383	-0.000543552	-0.000561353	-0.00057804	-0.000581668	-0.000563166	-0.000545876	-0.000538549	-0.000406228	-0.000139454	
-0.00033204	-0.000666871	-0.000667962	-0.000731201	-0.000884289	-0.00106698	-0.00127427	-0.00149978	-0.0017305	-0.00194942	-0.00214256	-0.00229188	-0.00237302	-0.0023634	-0.00224029	-0.00198384	-0.00157683	-0.00100772	-0.000271939	0.000624902	0.00166238	0.00280165	0.00398683	0.00514939	0.00621147	0.00710263	0.00779165	0.00827775	0.00854614	0.00867125	0.00905871	0.0102383	0.012017	0.0133159	0.0133893	0.0125902	0.0116062	0.0107231	0.00996216	0.00932845	0.0088324	0.00845989	0.00818895	0.00800066	0.00787326	0.00778225	0.00770481	0.00762143	0.007516	0.00737662	0.00719529	0.00696782	0.00669305	0.00637257	0.00601003	0.00561063	0.00518043	0.0047256	0.00425182	0.00376361	0.00326392	0.00275385	0.00223266	0.00169792	0.0011458	0.000571438	-3.07583e-05	-0.000666885	-0.00134355	-0.00206812	-0.00284938	-0.00369859	-0.00463112	-0.00566878	-0.00684246	-0.0081947	-0.00978009	-0.0116606	-0.0138909	-0.0164882	-0.01938	-0.0223396	-0.0249485	-0.0266615	-0.027015	-0.0258927	-0.0236498	-0.0209365	-0.0182852	-0.0157698	-0.0130439	-0.00975851	-0.00598129	-0.00218434	0.00118441	0.00402065	0.00638771	0.00815015	0.00896611	0.00864848	0.00740441	0.00569052	0.00394601	0.00246759	0.00137945	0.000647985	0.000167694	-0.00014813	-0.000347174	-0.000461204	-0.000519268	-0.000545311	-0.000555872	-0.000561502	-0.000568853	-0.000581991	-0.000601893	-0.000626208	-0.000649236	-0.000658443	-0.000643657	-0.000627111	-0.000613268	-0.000453724	-0.000152616	
-0.000356432	-0.000713719	-0.000721624	-0.000814633	-0.00101483	-0.00124857	-0.00150786	-0.00178769	-0.00207545	-0.00235087	-0.00259653	-0.0027914	-0.00290735	-0.00291631	-0.00278785	-0.0024917	-0.00199637	-0.00127536	-0.000314842	0.000875224	0.0022534	0.00374995	0.00527833	0.00674714	0.00807282	0.0091969	0.0100816	0.0106841	0.0110461	0.0115378	0.0127464	0.0146287	0.0161201	0.0162838	0.015362	0.0141566	0.0130719	0.0121165	0.0112574	0.0105121	0.0098895	0.00937964	0.00897184	0.00865083	0.00839411	0.00817709	0.00797718	0.00777511	0.00755582	0.00730901	0.00702899	0.00671398	0.00636544	0.00598704	0.00558371	0.00516068	0.00472266	0.00427316	0.00381405	0.00334544	0.00286573	0.00237192	0.00186003	0.00132555	0.000763896	0.000170674	-0.000458127	-0.00112616	-0.00183691	-0.00259402	-0.00340186	-0.00426633	-0.00519608	-0.00620441	-0.00731175	-0.00854858	-0.00995748	-0.0115925	-0.0135127	-0.0157649	-0.0183489	-0.0211614	-0.0239336	-0.0262145	-0.0274754	-0.0273403	-0.0258195	-0.023346	-0.0205241	-0.0177403	-0.0149518	-0.0118554	-0.00829217	-0.0044888	-0.000900384	0.00212996	0.0044853	0.00611434	0.00691745	0.00684783	0.00604318	0.00479419	0.00342073	0.0021816	0.0012157	0.000529901	6.2254e-05	-0.000246215	-0.000434382	-0.000535115	-0.000580425	-0.000596118	-0.000598884	-0.000598958	-0.000603836	-0.000618286	-0.000642438	-0.000673235	-0.0007049	-0.000723013	-0.000714461	-0.000700802	-0.000681146	-0.000494368	-0.000162628	
