-1.0197805752560326e-07	-4.6830023529448046e-07	-2.1611629609751331e-07	1.1593174732809925e-07	5.8222042572980188e-07	1.0343164395869155e-06	1.493200100680362e-06	1.9258699082478522e-06	2.3236851582987371e-06	2.6798224459079233e-06	2.9928460843398223e-06	3.2638926197334427e-06	3.4926592520910688e-06	3.6824686897642166e-06	3.8345115961052451e-06	3.9523329268287604e-06	4.037067720975591e-06	4.091945854366453e-06	4.117631018433369e-06	4.1167596443156865e-06	4.0893128678924315e-06	4.0373481883548045e-06	3.960215346236723e-06	3.859500610766051e-06	3.7340965432497568e-06	3.5853096382886593e-06	3.4118172122956016e-06	3.2148676870458881e-06	2.993189376380073e-06	2.748200639349906e-06	2.4789396942892731e-06	2.1872047517710939e-06	1.8725727772086387e-06	1.5373957209830929e-06	1.1819694298101826e-06	8.0932178182489675e-07	4.2058366199978466e-07	1.9515870203178987e-08	-3.9187635745275929e-07	-8.0911875998923779e-07	-1.229378916788773e-06	-1.6475726838763412e-06	-2.0601788736642671e-06	-2.4616931053075093e-06	-2.8481327302407533e-06	-3.2138426998708592e-06	-3.5546835217463718e-06	-3.8651829644206818e-06	-4.1414046156361668e-06	-4.3784300595306079e-06	-4.5729097132570557e-06	-4.7208525663821602e-06	-4.8198647271078255e-06	-4.8672192307764364e-06	-4.861794811857474e-06	-4.8023898573880189e-06	-4.6893868374734914e-06	-4.5232707683954359e-06	-4.3060797937994721e-06	-4.0400139584701138e-06	-3.7288610460259445e-06	-3.3764868418642813e-06	-2.988685362455646e-06	-2.5705552994894882e-06	-2.1307731102939078e-06	-1.6753059173782382e-06	-1.2183638492102136e-06	-7.623607366622962e-07	-3.3790688740592119e-07	6.1286894783887591e-08	3.6657650608061358e-07	6.4620245674595922e-07	6.7329361808887335e-07	6.5237594551392928e-07	1.1059581856685321e-07	
-1.0172889576815962e-06	-2.0202225954130599e-06	-8.4540307829985287e-07	1.4654009026995629e-06	4.3869302125515262e-06	7.4760750492142459e-06	1.0545227202198541e-05	1.3465235014265937e-05	1.6155646123715427e-05	1.8579113148530296e-05	2.0716562094469493e-05	2.2568020160721872e-05	2.4138363743929195e-05	2.5440553490757828e-05	2.6488643048872859e-05	2.7298122088169007e-05	2.7883905388710524e-05	2.8259442659252039e-05	2.8436946345480092e-05	2.8425900313752142e-05	2.8234578072897857e-05	2.7868306067945444e-05	2.7331631713909505e-05	2.6626489523657984e-05	2.5754739062421784e-05	2.4716271923358767e-05	2.3511733725282553e-05	2.2140588634723976e-05	2.0603905110326256e-05	1.8902383334675712e-05	1.7039112182453831e-05	1.5017566788817202e-05	1.2844262385477294e-05	1.0526728954947091e-05	8.075999808285758e-06	5.5045694766638134e-06	2.8286650564707085e-06	6.6191788257295191e-08	-2.7612544156292833e-06	-5.6304497141931083e-06	-8.5148178668382564e-06	-1.138649485438766e-05	-1.421490623681836e-05	-1.6968820701743507e-05	-1.9615224279991722e-05	-2.2121339381622486e-05	-2.4453769988710163e-05	-2.6580449741540064e-05	-2.8470011438875018e-05	-3.0093615115214462e-05	-3.1424478494094854e-05	-3.2439527118934926e-05	-3.3119013569089495e-05	-3.3447931677182492e-05	-3.3415659301116994e-05	-3.3017083476589111e-05	-3.2252230303991097e-05	-3.1127069337967925e-05	-2.9653171715281824e-05	-2.7848113724636342e-05	-2.5735418475108722e-05	-2.334440973805046e-05	-2.0711163238077636e-05	-1.7876776696040379e-05	-1.4892162763850862e-05	-1.181163439725584e-05	-8.7082398176018701e-06	-5.6507157449505441e-06	-2.7597190499154054e-06	-1.2368746675411988e-07	2.0396591479624724e-06	3.6455548390138601e-06	4.141843603890627e-06	3.6235659045227145e-06	1.3297424338818342e-06	
-2.0011659378542217e-06	-3.0493270360937704e-06	1.0665587389454414e-07	6.1812819751021072e-06	1.350548687556599e-05	2.1387161512756844e-05	2.9203093721150186e-05	3.6679305696545035e-05	4.3591128652178642e-05	4.9847149883099109e-05	5.5385220459917167e-05	6.0198132097166798e-05	6.4292888978131275e-05	6.7696503866766653e-05	7.0440381109661892e-05	7.2560954304736684e-05	7.4093357152978765e-05	7.5070741719736978e-05	7.552222715562985e-05	7.5472315422429168e-05	7.4940770331684723e-05	7.3942391629012251e-05	7.248792013901633e-05	7.0584131813868022e-05	6.8235264303133348e-05	6.5443313002604118e-05	6.2209700742084137e-05	5.8535650237672348e-05	5.4423907157654731e-05	4.987908453948508e-05	4.4909304540498125e-05	3.9526429621538466e-05	3.3747519695508369e-05	2.7594881391438716e-05	2.1097258210695604e-05	1.4289640653025918e-05	7.2141224928017564e-06	-8.057512318956976e-08	-7.5386327874270636e-06	-1.5097928591439785e-05	-2.2689984370229615e-05	-3.0241095448380157e-05	-3.7672698510010989e-05	-4.4902821074043118e-05	-5.1846840000631313e-05	-5.8419200034382461e-05	-6.4534490504771378e-05	-7.0109341800681958e-05	-7.5063705996233625e-05	-7.9322802560769819e-05	-8.2818454538428508e-05	-8.5490929948424415e-05	-8.7290169275194027e-05	-8.8177366314567187e-05	-8.8125934751956761e-05	-8.7122705742060112e-05	-8.5168532760088251e-05	-8.2279050136823285e-05	-7.8484920637538388e-05	-7.3832239767336513e-05	-6.8382598106890631e-05	-6.2213337732734854e-05	-5.5417998643705404e-05	-4.8106953486362364e-05	-4.0409349648570655e-05	-3.2474367480148695e-05	-2.4478354398693662e-05	-1.6626980746940589e-05	-9.1751260382185542e-06	-2.4217922498329358e-06	3.2307903385028237e-06	7.3073377709602075e-06	9.0876815290867358e-06	7.9911445726905961e-06	3.2851470548363374e-06	
-2.1390403727763189e-06	-1.8291475174842937e-06	4.8743149474141154e-06	1.6233154864368117e-05	2.9568016319680649e-05	4.3894933289427874e-05	5.8125178618786832e-05	7.1787337945446349e-05	8.446756272664408e-05	9.5990539908353832e-05	0.00010623047337058976	0.0001151595012569269	0.0001227783210680248	0.00012912527449721257	0.00013424925886649125	0.0001382098070163134	0.00014106561574792658	0.00014287352869196161	0.00014368376091761494	0.00014353969905252903	0.00014247625893274167	0.00014052076836940406	0.00013769295912583902	0.00013400666762473855	0.00012947068381580811	0.00012409095677377795	0.00011787183726720482	0.00011081849183374316	0.00010293822966378542	9.424288410301028e-05	8.4750001637043582e-05	7.4484996307619278e-05	6.3482034529023968e-05	5.1785806128481228e-05	3.9451975486952126e-05	2.6548442176593284e-05	1.3155256698421569e-05	-6.3472985098249226e-07	-1.4716560308772904e-05	-2.8973202715947827e-05	-4.3276896233017132e-05	-5.7489892332422977e-05	-7.1466447361381226e-05	-8.5054248042789341e-05	-9.8096986684912977e-05	-0.00011043637856695987	-0.00012191518696816889	-0.00013237966773912199	-0.00014168284225939939	-0.00014968713884505169	-0.00015626765601800207	-0.00016131472744161459	-0.0001647368928058875	-0.00016646311135776442	-0.00016644517738142821	-0.00016465936851589653	-0.00016110812598098482	-0.00015582106618539578	-0.00014885588166475451	-0.0001402989326994198	-0.00013026552633134064	-0.00011890076207530383	-0.00010637950811191995	-9.290930400338723e-05	-7.8730136088235068e-05	-6.4123239798895621e-05	-4.9410112077999099e-05	-3.4977148513268924e-05	-2.1264584191794662e-05	-8.833489872381141e-06	1.6757888800983634e-06	9.3835240531757491e-06	1.3390291421316621e-05	1.2354893627628002e-05	5.3276868549689496e-06	
-1.0297902841234771e-06	2.7058313925390847e-06	1.4772720945707493e-05	3.2913429593616927e-05	5.3748311990805127e-05	7.592574850527858e-05	9.7944288973510671e-05	0.00011911250055269072	0.00013881516710568297	0.00015676997433483386	0.00017277385822336125	0.00018676572359375062	0.0001987319706591956	0.00020871676894834528	0.00021678399195415398	0.00022301506108692471	0.00022749302020116124	0.00023029938649345253	0.00023150767473498765	0.00023118183422896226	0.00022937452684210427	0.00022612731546161111	0.00022147147331933546	0.00021542949599621467	0.0002080173023833094	0.00019924653965750668	0.00018912744542622233	0.00017767148554579006	0.00016489437649097662	0.00015081867850760854	0.00013547660910669796	0.00011891229539441089	0.00010118409937339028	8.2366295624894034e-05	6.2550692212480941e-05	4.184754947230943e-05	2.0386329812586568e-05	-1.6842829793058953e-06	-2.4196624134409231e-05	-4.696502027200974e-05	-6.9787082795504679e-05	-9.2445702185995235e-05	-0.00011471138485762485	-0.00013634521944185204	-0.00015710215748694081	-0.00017673480529127442	-0.00019499744657775302	-0.00021165041010473478	-0.0002264645309643694	-0.00023922575111414804	-0.00024973963509234575	-0.00025783580035761497	-0.00026337206551853634	-0.00026623830832718618	-0.00026635985479436748	-0.0002637004499785592	-0.00025826460771517275	-0.00025009960500267805	-0.00023929670735194333	-0.00022599248547576018	-0.00021036906948138404	-0.00019265590729996703	-0.00017312925184554954	-0.00015211693356152091	-0.00012999676682096229	-0.00010721084754660186	-8.4258772482648098e-05	-6.1737389207170787e-05	-4.0311938528459309e-05	-2.0824706772970037e-05	-4.182703046485294e-06	8.3509602578935354e-06	1.560716512304213e-05	1.5592926921465509e-05	6.9600955695093192e-06	
1.5280697570092402e-06	1.1186437747821589e-05	3.0615071774971164e-05	5.7137296162345155e-05	8.6901181585799972e-05	0.00011819484035312183	0.00014918661521080598	0.00017896327266996378	0.00020671832175647855	0.00023205345433155745	0.0002546828174638226	0.00027450364186000639	0.00029148207229077945	0.00030566270275603409	0.00031712072060075403	0.00032595721797993004	0.00033227828669929872	0.0003361898117660742	0.00033778873860926083	0.00033716043101214224	0.0003343762007346657	0.00032949327135194052	0.00032255580947358791	0.00031359682938961371	0.00030264117250204735	0.00028970858133613755	0.000274817629887042	0.00025798929554871649	0.00023925112822097944	0.00021864077461181654	0.00019620986066675339	0.00017202704005931968	0.00014618119166073495	0.00011878365899256022	8.9970458744582137e-05	5.9903453724706859e-05	2.8771343282747127e-05	-3.210420768343403e-06	-3.5800020140617204e-05	-6.8730730665874417e-05	-0.00010171276280991341	-0.00013443613150122382	-0.00016657393010495458	-0.0001977865336097747	-0.00022772616445467168	-0.00025604222489506324	-0.00028238687791560949	-0.00030642116854743168	-0.00032782120975171063	-0.00034628462997792284	-0.000361536847343132	-0.00037333730174567484	-0.00038148525044721362	-0.00038582524151278358	-0.00038625190160643198	-0.00038271422470531402	-0.00037521896389827096	-0.00036383359019521435	-0.00034868815436116599	-0.00032997729883806499	-0.00030796071782477209	-0.00028296559570235006	-0.0002553858472191025	-0.0002256882848346182	-0.00019440980532620962	-0.00016217535808399521	-0.0001296866585153966	-9.7772064646150261e-05	-6.734426025237599e-05	-3.9535500244926374e-05	-1.5531459899565283e-05	3.0422761461745487e-06	1.469579509141151e-05	1.6897452751556241e-05	7.8887733517950067e-06	
5.6064784228231012e-06	2.392390888077863e-05	5.2847528062903677e-05	8.9454055113751536e-05	0.00012957159929611207	0.00017119920937136494	0.00021224566880675047	0.00025159404068390276	0.00028827362156240275	0.00032177492685869265	0.00035173216885811477	0.00037799820602017037	0.00040051684474864144	0.00041932976753488317	0.00043452078310423834	0.0004462082686590314	0.00045451962367887923	0.00045958398016697266	0.00046152105714785871	0.00046043751621297429	0.00045642349968621083	0.00044955256200319548	0.00043988265276779663	0.00042745866780812409	0.00041231596207516819	0.00039448449562308035	0.00037399359742274467	0.00035087679644750383	0.00032517690840580115	0.00029695081786318769	0.00026627419476230323	0.00023324565033914612	0.00019799056077980033	0.00016066415223169904	0.00012145403715534567	8.0581890474089085e-05	3.830440778044204e-05	-5.0866714434498658e-06	-4.9265378793241928e-05	-9.3873294515234426e-05	-0.00013852222597191918	-0.00018279782112361865	-0.00022626407536125291	-0.00026846867879492143	-0.00030894916647756653	-0.0003472397375414119	-0.00038287869682807047	-0.00041541631488608996	-0.00044442304404278726	-0.00046949783541417391	-0.00049027647864147768	-0.00050643969093729113	-0.00051772086465601698	-0.00052391323613274387	-0.00052487636285038989	-0.00052054181729036518	-0.00051091788696815566	-0.00049609356941939897	-0.00047624127396394606	-0.00045161953941772533	-0.00042257383023496339	-0.00038953951482922466	-0.00035304084339481112	-0.0003136980713765813	-0.00027222314121443385	-0.00022944012362722648	-0.00018626984472538093	-0.00014378652528327862	-0.00010316122697938969	-6.5818624302954438e-05	-3.3232676838916581e-05	-7.3752202347462772e-06	9.940611461696329e-06	1.5742383905030693e-05	7.9566160277626464e-06	
1.1253326158747929e-05	4.103452616898005e-05	8.1695150673289515e-05	0.00013017274203946092	0.00018209435285990831	0.00023525833876513098	0.00028737867556417131	0.00033717371000245659	0.00038354118689807681	0.00042587428086151148	0.00046373829022902733	0.0004969455808597011	0.00052541950000845896	0.00054919822463017284	0.00056837328036964769	0.00058307876783050892	0.00059346206395252817	0.00059967425864522938	0.00060185695898610527	0.00060013746262387382	0.00059462455610052975	0.00058540820570533269	0.00057256070728990205	0.00055613969389010053	0.00053619240835872304	0.00051276072934147644	0.00048588700548121374	0.0004556199572168862	0.00042202092074970158	0.00038516969442512546	0.00034517032226067995	0.00030215615698290973	0.00025629452799670393	0.00020779046394108866	0.00015688975552291773	0.00010388092102300315	4.9096308930519945e-05	-7.0879884682623352e-06	-6.4253225597609776e-05	-0.00012194031577574605	-0.00017965321880518043	-0.00023686351574249439	-0.00029301604697849044	-0.00034753562293286561	-0.00039983468837076019	-0.00044932185305029254	-0.00049541116006515716	-0.00053753191931208571	-0.00057513895997270831	-0.00060772306508099377	-0.0006348214245561547	-0.00065602784149881442	-0.00067100251498102502	-0.00067948116997922125	-0.00068128333190814114	-0.00067631967597803547	-0.00066459814009267853	-0.00064622916951884418	-0.00062142933257770588	-0.00059052484630708532	-0.00055395270045215355	-0.00051226412387562082	-0.00046612313480561842	-0.00041631417820893821	-0.00036373611328297304	-0.00030942388626587332	-0.00025452883449437357	-0.00020037975082362963	-0.00014841352265456325	-0.00010034577734425181	-5.7942217100438879e-05	-2.3501160856074819e-05	8.6454286126286745e-07	1.182291926023915e-05	7.0512163825051313e-06	
1.8466168491065188e-05	6.2533248602662903e-05	0.00011722777336946368	0.00017941409918066065	0.00024462534897240387	0.00031053217273564629	0.00037471816327309086	0.0004357843100836663	0.00049253117408805467	0.00054427695245137851	0.00059053524910528165	0.00063108714540288007	0.0006658413490091584	0.00069483530326096732	0.00071816953475607812	0.00073599385308080662	0.00074847511687620714	0.00075578557398253839	0.00075808793356186134	0.00075552945168052004	0.00074823711633870658	0.00073631714572825325	0.00071985636953381712	0.00069892571670841991	0.00067358527831905604	0.00064389022914570159	0.00060989775393338684	0.00057167402788499953	0.00052930163056959169	0.0004828864587838543	0.00043256458321254111	0.00037850821406478478	0.0003209312131921009	0.00026009344433782552	0.0001963043578557187	0.00012992523201822337	6.1370412872971723e-05	-8.8928975744147403e-06	-8.0346016517893206e-05	-0.00015242164557376179	-0.00022450798031354864	-0.00029595427074992082	-0.00036607761224352305	-0.00043417105662357948	-0.00049951282897268154	-0.00056137662828111934	-0.00061904278707265584	-0.00067181016747449565	-0.00071900854906572001	-0.00076001130665466498	-0.00079424811330205112	-0.00082121742619478829	-0.00084049847442539162	-0.00085176253722093771	-0.00085478320347996727	-0.00084944556873430249	-0.00083575393705412197	-0.00081383846789995174	-0.00078395983479929206	-0.00074651361811600117	-0.00070203178581809201	-0.000651186522994568	-0.00059478823779581945	-0.0005337931786426899	-0.00046929567575552689	-0.00040254992455763535	-0.00033494570437103238	-0.00026807116778002798	-0.00020363450736419627	-0.00014363992628589574	-9.0141875479861637e-05	-4.5744088072572267e-05	-1.2836612364891297e-05	4.9586342772098261e-06	5.1128656833143008e-06	
2.7221915228786241e-05	8.8381341614378542e-05	0.00015941883379563728	0.00023718076101893927	0.00031719330249894425	0.0003970574532517388	0.00047429011235314224	0.0005474214835290139	0.00061519229503133961	0.00067687361091733195	0.00073194778521792122	0.00078017815870480133	0.00082146848779509512	0.00085586132247404115	0.00088346966239552125	0.00090446076210085719	0.00091902166589993243	0.00092734577772456866	0.00092961655639330401	0.00092600074898769181	0.00091664310282662783	0.0009016658245936611	0.00088117023525796168	0.00085524083829455427	0.00082395116551568185	0.00078737066978045865	0.00074557270714517923	0.0006986426538940566	0.00064668644038993973	0.00058983857895568848	0.00052827003634735173	0.00046219514568323223	0.0003918779053240913	0.00031763700032523925	0.0002398498568868621	0.00015895520631428763	7.5454419083715741e-05	-1.0088780857989856e-05	-9.7050009244406822e-05	-0.00018474758582584167	-0.00027244739336964425	-0.00035936937432465819	-0.00044469550492713005	-0.00052757927267329358	-0.00060715649133514572	-0.00068255736678333881	-0.00075291962300869336	-0.00081740249843467402	-0.00087520138546661852	-0.00092556284048591166	-0.00096779969924813594	-0.0010013059823276531	-0.001025571291636693	-0.001040194415242397	-0.0010448957960646308	-0.0010395287652188211	-0.0010240890476827464	-0.00099872296310793223	-0.00096373328377581593	-0.00091958455315080596	-0.00086690496799799507	-0.00080649043011775628	-0.0007393019633215994	-0.00066647283239090521	-0.00058929881146804254	-0.00050925913114234955	-0.0004279879774126113	-0.00034733623652595069	-0.00026928644870271429	-0.00019612895527898876	-0.00013020188130113315	-7.4395120224302175e-05	-3.1359608527647735e-05	-4.9546738353051659e-06	2.1138063506497585e-06	
