-3.18645885928422e-07	-1.30501750921944e-06	-1.95468883347346e-06	-2.57845579512718e-06	-2.93655173031651e-06	-3.08889853141946e-06	-3.07344647859934e-06	-2.91969436013529e-06	-2.65619685878501e-06	-2.30979785731457e-06	-1.90288793044677e-06	-1.45368244366756e-06	-9.77057117927592e-07	-4.84305573855374e-07	1.62114316990624e-08	5.19129082871645e-07	1.02127715407292e-06	1.52181065011274e-06	2.02130949506938e-06	2.52194955544918e-06	3.02654187743449e-06	3.53878638532479e-06	4.06229290282813e-06	4.60095078462649e-06	5.1579736186628e-06	5.73640584540821e-06	6.33821512178261e-06	6.96493360622e-06	7.61680004921587e-06	8.293510683756e-06	8.99339645303786e-06	9.71424611854519e-06	1.04525001077355e-05	1.12041101156337e-05	1.19637393908764e-05	1.27256347035966e-05	1.3482836596781e-05	1.42280529104738e-05	1.49528936588009e-05	1.56487437792954e-05	1.63060413025082e-05	1.69151484826573e-05	1.74656891405464e-05	1.79474139978934e-05	1.8349606671828e-05	1.86619342360181e-05	1.88739244615714e-05	1.89757888494314e-05	1.89579681546102e-05	1.88119133118022e-05	1.85296924632207e-05	1.8104715209215e-05	1.75313920107569e-05	1.68057884445504e-05	1.59253264478842e-05	1.48893570692371e-05	1.36988920428914e-05	1.23570852749086e-05	1.08689822646852e-05	9.2419018142702e-06	7.48518967766721e-06	5.61049263420075e-06	3.63150162391663e-06	1.56411071495285e-06	-5.73865511712351e-07	-2.76265464270114e-06	-4.98084896029209e-06	-7.2054937468468e-06	-9.41246011811936e-06	-1.15766576191899e-05	-1.36724603957159e-05	-1.56740339630832e-05	-1.75558065277363e-05	-1.92928876724069e-05	-2.08615623382254e-05	-2.22397649976016e-05	-2.34075584868674e-05	-2.43476136749192e-05	-2.50456222538692e-05	-2.54907225592191e-05	-2.56757884963835e-05	-2.5597740823723e-05	-2.52576571311079e-05	-2.466091738592e-05	-2.38170941872686e-05	-2.27399023045193e-05	-2.14468535237895e-05	-1.99590098874091e-05	-1.83004194311949e-05	-1.64977065119287e-05	-1.45793372040583e-05	-1.25751102911744e-05	-1.05153267044392e-05	-8.43026438635973e-06	-6.34933879112954e-06	-4.30064916302066e-06	-2.31021393569041e-06	-4.01664279701737e-07	1.40437916186116e-06	3.09041343278736e-06	4.64249445148151e-06	6.05012120021724e-06	7.306479445404e-06	8.408103000673e-06	9.3549210433451e-06	1.01497084476328e-05	1.07979408609139e-05	1.13070447537779e-05	1.16860573555157e-05	1.19446823269168e-05	1.20927466168624e-05	1.21390693609793e-05	1.20907419052087e-05	1.19518825105555e-05	1.17227710299079e-05	1.13987044535357e-05	1.09696682740791e-05	1.04194817548552e-05	9.72552374347017e-06	8.86433327356574e-06	7.8165647604155e-06	6.56960365634744e-06	5.09253735569993e-06	3.81171084549494e-06	2.55338047068454e-06	
-2.99180484397423e-06	-8.73555338735401e-06	-1.33587001836001e-05	-1.71560768650964e-05	-1.9472661935208e-05	-2.0427722702265e-05	-2.02506915121868e-05	-1.91526035034005e-05	-1.73235242336283e-05	-1.49362247435123e-05	-1.21385732846593e-05	-9.05272701619281e-06	-5.77688671674176e-06	-2.38709087446368e-06	1.06122444448014e-06	4.53090325245272e-06	8.00099067204544e-06	1.14640947015603e-05	1.49241344749865e-05	1.83935303446658e-05	2.18909714568129e-05	2.5438703074812e-05	2.90605908256952e-05	3.27797758285988e-05	3.66172739514532e-05	4.05901903996961e-05	4.47109691026539e-05	4.89862108694103e-05	5.34165318451727e-05	5.79958852482698e-05	6.27118699403728e-05	6.75453787356294e-05	7.24711660457366e-05	7.74576592504183e-05	8.24676448551889e-05	8.74581560413627e-05	9.23812247312623e-05	9.71838443056243e-05	0.000101808807284118	0.00010619479334087	0.0001102773398252	0.000113989109090123	0.000117261024401986	0.000120022741268064	0.000122203945236459	0.000123735012274534	0.000124548428576044	0.000124579591903406	0.000123768288322942	0.000122059566370495	0.000119405193934933	0.000115764529480701	0.000111105881320745	0.000105407301130208	9.86577731375363e-05	9.08578603045411e-05	8.20206580442525e-05	7.21722286931195e-05	6.13522597026254e-05	4.96142247214397e-05	3.70256880943517e-05	2.36681305511333e-05	9.63684119733535e-06	-4.95965518688759e-06	-2.00001768907925e-05	-3.53519159954102e-05	-5.08715381610303e-05	-6.64067165498721e-05	-8.17977806977843e-05	-9.68797666609441e-05	-0.000111484600647326	-0.000125443624426873	-0.000138590235004517	-0.000150762769497376	-0.000161807439980862	-0.000171581374396583	-0.000179955597692451	-0.000186817940544822	-0.000192075742986751	-0.000195658282317866	-0.000197518836445541	-0.00019763626916195	-0.000196016108514995	-0.000192690979229975	-0.000187720438759985	-0.00018119006821647	-0.000173209962195583	-0.000163912468955131	-0.000153449428197785	-0.000141988758316728	-0.000129710741648176	-0.000116803848873558	-0.000103460538771581	-8.98728429507968e-05	-7.62282364275506e-05	-6.27055466490378e-05	-4.94714393839037e-05	-3.66771541699739e-05	-2.44560408880341e-05	-1.29214779326691e-05	-2.16572133277547e-06	7.74082260679738e-06	1.67493568746845e-05	2.4832058435914e-05	3.19805011937272e-05	3.82037407436203e-05	4.35255022314285e-05	4.79810713984227e-05	5.16133237421392e-05	5.44684734992603e-05	5.65910031155383e-05	5.80183659244335e-05	5.87750461339799e-05	5.88666216571222e-05	5.82736790188622e-05	5.69467751760527e-05	5.48028522118229e-05	5.1724180351938e-05	4.75640781748012e-05	4.21696679367073e-05	3.54122582082997e-05	2.72536666524499e-05	1.79272986792031e-05	9.07710572040815e-06	1.15539287891504e-06	
-7.95985308390749e-06	-2.26260594846378e-05	-3.4299529117702e-05	-4.31458839484624e-05	-4.84230886919704e-05	-5.03806486979617e-05	-4.9519186397152e-05	-4.63525829313485e-05	-4.1351245491522e-05	-3.49345986335775e-05	-2.74642880221982e-05	-1.92417507293619e-05	-1.05101630402853e-05	-1.45818808071084e-06	7.77577183183809e-06	1.70985807126381e-05	2.64569114940424e-05	3.58312513931011e-05	4.52297531323009e-05	5.46818045548277e-05	6.42317739826046e-05	7.39328255665763e-05	8.38412955776978e-05	9.40114745840845e-05	0.000104491252567425	0.000115318374220821	0.000126517677064637	0.000138098947327753	0.000150055675935934	0.000162364271758675	0.000174983959626845	0.000187856908397594	0.000200908811438859	0.000214049515943707	0.000227173948878106	0.000240163019163998	0.000252884764544412	0.000265195502537588	0.000276941242966035	0.000287959178591614	0.000298079463660344	0.000307127132709577	0.000314924297955564	0.000321292504459353	0.000326055304161749	0.000329040957044444	0.000330085251028544	0.000329034384492636	0.000325747847554735	0.000320101286498816	0.000311989247115785	0.000301327822155475	0.000288057071846769	0.000272143278896009	0.000253580891070048	0.000232394240360215	0.000208638884080302	0.000182402673419728	0.000153806392680005	0.000123004079798176	9.01828734601693e-05	5.5562492921706e-05	1.93942021107393e-05	-1.80406459996597e-05	-5.64326213040383e-05	-9.5446699249639e-05	-0.000134725331047558	-0.00017389202109241	-0.000212555498246885	-0.000250314395900275	-0.000286762485844287	-0.000321494363732176	-0.000354111579169793	-0.000384229079756966	-0.00041148190421859	-0.000435531959381975	-0.000456074760426936	-0.000472845937575408	-0.000485627346188301	-0.000494252566314023	-0.00049861161150149	-0.000498654641507285	-0.000494394516786115	-0.000485908031211612	-0.000473335718552507	-0.000456880144615493	-0.000436802673702237	-0.000413418721697795	-0.000387091599650342	-0.000358225068085689	-0.000327254822302057	-0.0002946391214927	-0.000260848875619187	-0.000226357457622377	-0.000191630605390484	-0.000157116682506933	-0.000123237658963366	-9.03810266450751e-05	-5.88929578715655e-05	-2.90728257538835e-05	-1.16931158720474e-06	2.46218916906108e-05	4.81586379488716e-05	6.93512287050612e-05	8.81595690921588e-05	0.000104588704619912	0.00011868266857061	0.000130516771763165	0.000140188270839994	0.000147805560314206	0.00015347589398285	0.000157291895961548	0.000159317095572342	0.00015957111200621	0.00015801539878964	0.000154541015327751	0.000148960588343814	0.000141008980775855	0.000130360215270862	0.00011666998380501	9.96566042478622e-05	7.93009404962098e-05	5.62551016762556e-05	3.33415212075739e-05	1.19733385891535e-05	
-1.49832581138103e-05	-4.18416748692609e-05	-6.24160655283084e-05	-7.70442155708655e-05	-8.53601243465113e-05	-8.79082988550024e-05	-8.54947044353771e-05	-7.8982811635154e-05	-6.91864930431304e-05	-5.68316461593608e-05	-4.2546024454868e-05	-2.685673652475e-05	-1.01915590603097e-05	7.11611531824495e-06	2.48203137799497e-05	4.27541105937405e-05	6.08202772713181e-05	7.89808731244331e-05	9.72463330316362e-05	0.000115664056436826	0.000134307143296397	0.000153263301736762	0.000172624622381041	0.000192478174792703	0.000212898040139407	0.000233938569982206	0.000255629317594799	0.000277971237052192	0.000300934421033603	0.000324456837479093	0.000348444229234666	0.000372770617171828	0.000397279557383485	0.000421785681228414	0.000446076712621752	0.000469915630182779	0.000493043206027132	0.000515180714533014	0.000536033027336997	0.00055529196807352	0.000572640068569644	0.00058775463990422	0.000600312191626419	0.000609993136267263	0.000616486702956415	0.00061949602586923	0.000618743243404007	0.000613974615244246	0.000604965435305101	0.000591524798774274	0.000573499971768505	0.000550780474102285	0.0005233016162627	0.000491047645687066	0.000454054250307389	0.000412410604421317	0.000366260718825102	0.000315804291886118	0.000261296839316231	0.000203049292709336	0.000141426859933069	7.68473165052737e-05	9.77853665398768e-06	-5.92645950819439e-05	-0.000129724063715578	-0.000201003281172139	-0.000272472465258919	-0.000343474742987727	-0.000413333081009975	-0.000481357945388378	-0.000546855735576465	-0.000609137873574406	-0.000667530519158388	-0.000721384751711753	-0.000770087104866962	-0.000813070242336553	-0.000849823576605397	-0.000879903568190486	-0.000902943438285904	-0.000918662000411879	-0.000926871308411213	-0.000927482830409363	-0.000920511859719499	-0.000906079925496826	-0.000884414985689825	-0.000855849271238821	-0.000820814691095529	-0.000779835817078864	-0.000733520524731214	-0.000682548480860649	-0.000627657732169025	-0.00056962974673287	-0.000509273317939181	-0.000447407798135791	-0.000384846170669013	-0.00032237846913775	-0.000260756073657066	-0.000200677348614192	-0.000142775092954248	-8.76061485937276e-05	-3.56435215162106e-05	1.27287969853985e-05	5.72180867985056e-05	9.76221944335282e-05	0.000133825749432424	0.000165793364266235	0.00019355975874869	0.00021721693117784	0.000236898372581622	0.000252760542300406	0.000264961770803159	0.000273639082778862	0.000278883581535583	0.000280715625054174	0.000279061488282129	0.000273734207305128	0.000264423069765235	0.000250698873606381	0.000232043942876454	0.000207923210112771	0.000177932334553	0.000142113142460072	0.000101422702842772	5.93136972123538e-05	1.77931209961029e-05	
-2.34125635046688e-05	-6.45664791443384e-05	-9.50064555403392e-05	-0.000115458732182674	-0.000126311964842607	-0.000128569997605153	-0.000123425954874767	-0.000112122516125224	-9.58414886286264e-05	-7.56456221552913e-05	-5.24574716800018e-05	-2.70546621824053e-05	-7.14055262514144e-08	2.79955898564616e-05	5.6777923539597e-05	8.60236051602529e-05	0.000115583455167661	0.000145395728758105	0.000175469812918633	0.000205869001563482	0.000236693406353552	0.000268063035295895	0.000300102161608984	0.000332924907935929	0.000366623046384059	0.000401255678212797	0.0004368415328914	0.000473353243740512	0.000510714068692287	0.000548796198618916	0.000587420958681151	0.000626360006878758	0.000665337815802408	0.000704034664176073	0.000742090490177605	0.000779109025130009	0.000814662613349088	0.000848297302536269	0.000879538585617132	0.000907897473595635	0.000932877173303574	0.00095398008774132	0.000970715266170338	0.000982606042551493	0.000989197852775385	0.000990066004954828	0.000984823297301823	0.000973127318583309	0.000954687277739228	0.000929270276089677	0.00089670686032372	0.000856895850851485	0.000809808300014757	0.000755490643672738	0.000694066926513129	0.00062574021052683	0.00055079307047745	0.000469587303878252	0.000382562773583431	0.000290235502224871	0.000193194940548675	9.21005012356043e-05	-1.23227221653606e-05	-0.00011928899580762	-0.000227957827292457	-0.000337440665494787	-0.000446808491255484	-0.000555100292316742	-0.000661332467770657	-0.000764509146812959	-0.000863633415261386	-0.000957719396407152	-0.00104580510273411	-0.00112696593905103	-0.00120032867728122	-0.00126508569902804	-0.00132050922370027	-0.00136596523238658	-0.00140092671650665	-0.00142498589649693	-0.00143786498810172	-0.0014394251415138	-0.00142967313899312	-0.00140876552040806	-0.00137700980432386	-0.00133486259072379	-0.00128292436964336	-0.00122193100318573	-0.00115274192028953	-0.00107632521298125	-0.000993739914845878	-0.000906115873005225	-0.000814631719526379	-0.000720491532896495	-0.00062490086114761	-0.000529042793720708	-0.000434054826890063	-0.000341007200231575	-0.000250883418296576	-0.000164563522603062	-8.28107107529889e-05	-6.26168590499132e-06	6.45788270280484e-05	0.000129339213164514	0.000187777463726588	0.000239773020839052	0.00028531381244867	0.000324478612858379	0.000357414725311828	0.000384311357806929	0.000405369026781393	0.000420765884530328	0.00043062209958192	0.000434964282497696	0.000433692629843886	0.000426555136742566	0.00041313505393585	0.0003928600479586	0.000365045348771395	0.000328994966486795	0.000284197646013129	0.000230681278175751	0.000169442414620472	0.000103869481037081	3.6127739713066e-05	
-3.26017980210772e-05	-8.90789151091444e-05	-0.000129564336384933	-0.000155376704884019	-0.00016785778501488	-0.000168606745909327	-0.000159299963483508	-0.000141599334417867	-0.000117068437708558	-8.71172227904417e-05	-5.29742245084867e-05	-1.567773247557e-05	2.39227520837897e-05	6.51592013496197e-05	0.000107533624492175	0.000150702759312446	0.000194460026934255	0.00023871488683039	0.000283470673333149	0.000328801062220227	0.000374826518794515	0.000421690973560647	0.000469540154638386	0.000518501688785959	0.00056866820891313	0.000620083226958951	0.000672730619733777	0.000726527064399512	0.000781317870909289	0.00083687525395624	0.000892899249643913	0.000949020268339382	0.00100480345070716	0.00105975398029589	0.00111332359893159	0.00116491772178462	0.00121390346043309	0.0012596181463096	0.00130137862370332	0.00133849100090533	0.00137026099409897	0.00139600457765957	0.00141505890898391	0.00142679325409338	0.00143061974958112	0.00142600376915312	0.00141247366537162	0.00138962973510794	0.00135715218105293	0.00131480802074615	0.00126245676251689	0.00120005490102545	0.00112765911697887	0.00104542831137008	0.000953624418614505	0.000852612169512932	0.000742857787662452	0.00062492679024334	0.000499480890077256	0.000367274134968676	0.000229148271886645	8.60274145555769e-05	-6.10880202108399e-05	-0.000211128092847276	-0.000362960894665753	-0.00051540091409671	-0.000667218280046325	-0.000817148950704002	-0.000963905894090397	-0.00110619132179023	-0.00124270996979056	-0.00137218343976387	-0.00149336550628082	-0.00160505831626131	-0.00170612926790955	-0.00179552838092584	-0.00187230581289936	-0.00193562921261545	-0.00198480044333065	-0.00201927126767302	-0.00203865744603957	-0.00204275079427438	-0.0020315286414912	-0.00200516026753429	-0.00196400984075995	-0.0019086355621569	-0.00183978471120779	-0.00175838451257815	-0.00166552877186334	-0.00156246047161921	-0.00145055057042908	-0.00133127348296708	-0.00120617977085403	-0.00107686677132747	-0.000944947921934291	-0.000812021671439909	-0.00067964086390485	-0.000549283531381502	-0.000422325991614541	-0.000300019107982039	-0.000183468507877283	-7.3619440745069e-05	2.87530996817553e-05	0.000123048533134086	0.000208838701455723	0.000285859506646045	0.000353995953786712	0.000413260640212497	0.000463765752768948	0.000505689030283993	0.00053923431024698	0.000564587932406235	0.000581872723080947	0.00059110232920686	0.000592139709690629	0.000584665362663131	0.000568162457309558	0.000541928861390598	0.000505131219276968	0.000456923978224808	0.000396655377325281	0.000324200222608533	0.000240323965127048	0.000147850047641308	4.86930747229028e-05	
-4.18507985077898e-05	-0.000113608877359813	-0.000163597472210921	-0.000193818187410242	-0.000206655573202445	-0.000204396053694103	-0.000189272139818812	-0.00016340512031125	-0.000128755153045388	-8.70808312274346e-05	-3.99150862893196e-05	1.1444500727912e-05	6.59343134757734e-05	0.000122715686486462	0.00018116079251551	0.00024083375767224	0.000301468082749005	0.000362940499293238	0.000425242647185995	0.000488450856726249	0.000552695747109201	0.000618132090024776	0.000684910765874006	0.000753153105986841	0.000822929173005862	0.000894239813565835	0.00096700349246213	0.00104104718779577	0.00111610180471918	0.00119180100460492	0.00126768357282234	0.0013431981565368	0.00141771043081099	0.00149051172457964	0.0015608292483017	0.00162783724265728	0.00169066924904422	0.00174843103621249	0.00180021432358384	0.00184511092740375	0.0018822273132407	0.00191069919898734	0.00192970602527128	0.00193848495919179	0.00193634414884166	0.00192267496613285	0.00189696295073251	0.00185879731395017	0.00180787878794535	0.00174402582045178	0.0016671790106423	0.00157740391132497	0.00147489220077722	0.00135996143026973	0.0012330534268837	0.00109473158157497	0.000945677133819633	0.000786684651847612	0.000618656808323761	0.000442598578126064	0.000259610915265924	7.08839416068487e-05	-0.000122310352220331	-0.000318625955184489	-0.000516651284612389	-0.00071491837113408	-0.000911912859757215	-0.0011060850008619	-0.00129586170298102	-0.00147965981111095	-0.00165590062811859	-0.00182302577942189	-0.00197951433564191	-0.00212390117911291	-0.00225479638452029	-0.00237090544782979	-0.00247104996611136	-0.00255418843818047	-0.0026194366274352	-0.00266608701499076	-0.00269362666734512	-0.00270175296669548	-0.0026903864931026	-0.00265968052310874	-0.00261002650901371	-0.00254205513533264	-0.00245663250935373	-0.0023548513244677	-0.00223801684527243	-0.00210762787399891	-0.00196535289626324	-0.0018130019134187	-0.00165249450837	-0.00148582496670249	-0.00131502529079738	-0.00114212715624129	-0.000969123835511156	-0.000797933242528088	-0.000630363183576468	-0.000468079938807009	-0.000312581197291378	-0.000165174323882721	-2.69608232753268e-05	0.000101172247501751	0.000218553271549425	0.000324719001953476	0.000419399064816805	0.000502491946509557	0.000574032538644774	0.000634151772927774	0.000683029224115816	0.000720840322103778	0.000747700482973384	0.000763609696618932	0.000768402273309126	0.000761708081692988	0.000742933297379616	0.000711271670956272	0.000665760324758628	0.000605395828903413	0.000529321369001652	0.000437110341425054	0.000329057502401987	0.000207059802411407	7.24870942263906e-05	
-5.06737613542392e-05	-0.000136688149497381	-0.000194944492121547	-0.000228139436419134	-0.000239716690068088	-0.000232698800391254	-0.00020991816564219	-0.000173982395129934	-0.000127258813025199	-7.18521970818567e-05	-9.59103530307003e-06	5.79776052140827e-05	0.000129584595165659	0.000204227423500988	0.000281152945505166	0.000359834513005986	0.000439944639503161	0.000521323170345359	0.000603942585143065	0.000687870844674428	0.000773233910411579	0.000860178600917228	0.00094883806699343	0.00103930038208411	0.00113158215611365	0.00122560708621929	0.00132119062840266	0.00141802999865929	0.00151569996176685	0.00161365313577438	0.00171122483159391	0.00180764107334822	0.00190202972056665	0.00199343357082505	0.00208082544342679	0.00216312444338731	0.00223921345493999	0.00230795728721055	0.0023682214427584	0.00241889101942838	0.00245888955723725	0.00248719736800055	0.00250286902793738	0.00250504962893981	0.00249298944187065	0.00246605671602719	0.00242374835459179	0.00236569837023135	0.00229168401755633	0.00220162968946834	0.00209560864175732	0.00197384277117575	0.00183670064048729	0.00168469404068578	0.00151847334798504	0.00133882195213139	0.00114665000948631	0.000942987718647997	0.000728978313606783	0.000505870852648827	0.000275012908163822	3.78431027170731e-05	-0.000204116499852896	-0.000449268323848769	-0.000695947603348056	-0.000942431359875162	-0.00118694815388552	-0.00142768891379631	-0.00166281895787511	-0.00189049149331908	-0.00210886264756475	-0.00231610823214607	-0.00251044217340681	-0.00269013666447659	-0.00285354379867067	-0.0029991185449965	-0.00312544261840991	-0.00323124889195194	-0.00331544569690151	-0.00337714046602239	-0.00341566190627935	-0.00343058003441839	-0.0034217231971305	-0.00338919140293371	-0.00333336515552751	-0.00325490925173459	-0.00315477094730533	-0.0030341722284325	-0.00289459593073225	-0.00273776581952306	-0.00256562078481389	-0.00238028367859001	-0.00218402536296773	-0.00197922487629905	-0.00176832663650126	-0.00155379587289437	-0.00133807344316408	-0.00112353137926873	-0.000912430421743494	-0.000706880899184062	-0.000508808186146142	-0.000319923984859537	-0.000141704530781486	2.46232447947879e-05	0.000178086718427041	0.000317963022515334	0.000443764402217229	0.000555213235155768	0.000652206756644816	0.00073477205579171	0.000803012417677324	0.000857046957186733	0.000896946351394909	0.000922668773044203	0.000934001291778126	0.000930513594737493	0.000911532489909236	0.000876147469439926	0.000823257860748543	0.000751671417810228	0.000660259503194967	0.000548181911091393	0.000415112784438041	0.000261852316846007	8.90967374202157e-05	
-5.85063742940498e-05	-0.000156874949483963	-0.000221493249433337	-0.000255738332562659	-0.00026408719479951	-0.000250307700181391	-0.000217847723067022	-0.00016980976934945	-0.00010896743258561	-3.77625076395845e-05	4.16955278887837e-05	0.000127626308857625	0.000218569964928432	0.000313372015290306	0.000411162356610953	0.00051132797616402	0.000613480538255618	0.000717418656378035	0.00082308666422764	0.000930530394419267	0.00103985254162717	0.0011511685281306	0.00126456564343933	0.00138006619092973	0.00149759691953749	0.00161696474637257	0.00173784010877432	0.00185974707592178	0.00198206063488059	0.00210400969387436	0.00222468566467668	0.00234305506462913	0.00245797586378043	0.00256821627674401	0.00267247579524979	0.00276940750339911	0.0028576415097908	0.00293580876638198	0.00300256502823335	0.00305661432116897	0.00309673154675926	0.00312178365813765	0.0031307489865117	0.00312273428090913	0.0030969891271762	0.00305291751896219	0.00299008644475208	0.00290823150816126	0.00280725968218493	0.0026872494251087	0.00254844845856269	0.00239126955998872	0.00221628478498791	0.00202421849099999	0.00181593959508929	0.00159245336200131	0.0013548930899985	0.00110451185069172	0.000842674532550345	0.000570850175462823	0.000290604708481876	3.59391265611666e-06	-0.000288443407991565	-0.000583692362908596	-0.000880269135158168	-0.00117622877303941	-0.00146957378359463	-0.00175826397044956	-0.00204022768354254	-0.00231337489114811	-0.0025756121730293	-0.00282485994057755	-0.0030590718440367	-0.00327625649633216	-0.00347450126979149	-0.0036519980595146	-0.00380707052022988	-0.00393820240414643	-0.00404406624906095	-0.00412355179442624	-0.0041757931629006	-0.00420019401127042	-0.0041964495833672	-0.00416456482979919	-0.00410486758024457	-0.00401801606773681	-0.00390500002374969	-0.00376713495316143	-0.00360604919988399	-0.00342366385328368	-0.0032221655936552	-0.00300397301988411	-0.00277169705227871	-0.00252809640774552	-0.00227602915743856	-0.00201840170557422	-0.00175811648347294	-0.00149801988970764	-0.00124085190527077	-0.000989198958513051	-0.000745451470095792	-0.000511767571056339	-0.00029004431660211	-8.18976993125477e-05	0.000111347429741232	0.000288656547283129	0.000449273021041934	0.000592693613686182	0.000718631890262927	0.000826970063756038	0.000917700472720581	0.000990858841687429	0.00104645246922727	0.00108438778306051	0.00110440289037168	0.00110601221562534	0.00108847134818069	0.00105077069685259	0.000991665643462237	0.000909749465700413	0.000803570428258282	0.000671796645357393	0.000513392702772914	0.000327986346469294	0.000115504762112681	
-6.4970151545258e-05	-0.000172991664930218	-0.000241435822005605	-0.000274329484229072	-0.000277137272180647	-0.000254352864956106	-0.000210028332345025	-0.000147750093258922	-7.06831706222712e-05	1.8412415919705e-05	0.00011716725394632	0.000223588845267016	0.00033604559072306	0.000453246166617873	0.000574213828373195	0.000698254245792289	0.000824917718598106	0.000953955349876483	0.00108527119154328	0.00121887094908469	0.00135481029550683	0.00149314399810852	0.00163387916097983	0.00177693357303219	0.00192210181576127	0.00206902922015696	0.002217195134106	0.00236590451841065	0.00251428818900074	0.00266131002036279	0.0028057807549326	0.00294637660899613	0.00308166214561953	0.00321011588472134	0.00333015818403837	0.00344018022089909	0.00353857364957939	0.00362376000604115	0.00369421938656952	0.00374851760923376	0.00378533134506228	0.00380347057605506	0.00380189794916762	0.00377974461898971	0.00373632237697631	0.00367113196504107	0.00358386767943528	0.00347441845815026	0.00334286584451977	0.00318947922544883	0.00301470892395716	0.00281917761654946	0.00260367071139793	0.00236912609950834	0.00211662385341232	0.00184737613180638	0.00156271772416612	0.00126409729189379	0.00095306956496928	0.000631288343767742	0.000300500392356833	-3.74601084016429e-05	-0.000380676607281491	-0.000727155198269861	-0.00107482976899748	-0.00142156783652498	-0.00176517728818791	-0.0021034146068324	-0.00243399479322808	-0.00275460352189933	-0.00306291166969616	-0.00335659263393261	-0.00363334242914028	-0.00389090277906021	-0.00412708696524944	-0.00433980837504118	-0.00452711122053652	-0.00468720305062644	-0.00481848821422141	-0.00491960158013519	-0.00498944139645367	-0.00502720035394696	-0.00503239357560764	-0.00500488250853146	-0.00494489346460717	-0.00485302990814368	-0.00473027748433042	-0.00457800123129737	-0.00439793442333733	-0.00419215900787266	-0.00396307766765059	-0.00371337806589588	-0.00344598990531524	-0.00316403590868833	-0.00287077785294458	-0.00256955917110265	-0.00226374558393179	-0.00195666549522033	-0.00165155175931028	-0.00135148660142245	-0.0010593512985045	-0.000777782319620362	-0.000509135428786595	-0.00025545926867537	-1.84797222190998e-05	0.000200403743912242	0.000400108846120999	0.000579847739219111	0.000739090610826354	0.000877516064859154	0.000994949511229853	0.00109129177858654	0.00116644123831558	0.00122021401860754	0.00125226806425629	0.00126203796241567	0.00124868790301035	0.0012110899911442	0.0011478338664487	0.00105727139771173	0.000937596369110774	0.000786956878362544	0.000603596098201178	0.000386007121644265	0.000133367560953844	
