-0.00041366864908771778	0.00027198145850157283	0.00068900580255728562	7.4873912789213327e-05	-0.00045090861431089482	-0.00018310790295756238	0.00010216178465120797	7.2793566398234526e-05	3.2100921123134623e-05	2.2776784935197681e-05	1.1896873329991802e-05	1.0130897999168362e-05	5.3613226950199973e-06	4.8835421610017456e-06	3.316187383581817e-06	2.7186607070831094e-06	2.5486210783305077e-06	2.8569730198498713e-06	2.4939154460281235e-06	2.9458957927906417e-06	2.5092585458784796e-06	2.5349361534956966e-06	2.2525738941188936e-06	2.0174511207217046e-06	1.7772166662603447e-06	1.5729776234731935e-06	1.367334879284709e-06	1.090477355178388e-06	4.8006647675734848e-07	-4.486286538490177e-07	-2.1562062380084798e-06	-4.3064220582694922e-06	-5.833762095136674e-06	-4.9217623226806057e-06	-1.4117978883353282e-06	3.479828815330357e-06	7.6871073389530855e-06	9.9777518162795074e-06	1.0834521827534598e-05	1.2526889926279656e-05	1.6255373323517393e-05	2.1016742241016533e-05	2.5632929500097467e-05	2.9652309507558756e-05	3.1559463280595744e-05	2.9704543553831796e-05	2.5363873666033383e-05	2.2293931770025023e-05	2.397550128713101e-05	3.1001684263799488e-05	4.119737931972097e-05	5.1613177772706897e-05	6.087514604143335e-05	6.9044814939453768e-05	7.5277374417724328e-05	7.567364807490283e-05	6.4552601820021512e-05	3.9068140081314278e-05	3.1044312930561932e-06	-3.5027292589868683e-05	-6.7853965723956792e-05	-9.1600139032378022e-05	-0.00010346629783256491	-9.9763532306708721e-05	-7.854444411134778e-05	-4.5784594172959912e-05	-1.3941948988854002e-05	7.8422600391208842e-06	1.8504650368264825e-05	2.0820050017314347e-05	1.7436909255448342e-05	1.0638445087770011e-05	2.2658714202449825e-06	-6.3931416448395432e-06	-1.4654946027071173e-05	-2.1951114605897513e-05	-2.7732435624900286e-05	-3.1411222285194952e-05	-3.239947263379486e-05	-3.0695147945729137e-05	-2.662217683758864e-05	-2.1076462711138417e-05	-1.5259356479113034e-05	-1.0049528890969209e-05	-6.2330869984116023e-06	-4.0365779948331179e-06	-3.5450484633860807e-06	-4.1241475191251086e-06	-5.1558036024296337e-06	-5.9836161907484284e-06	-6.181537109084455e-06	-5.4504414218593613e-06	-3.1044499261473718e-06	2.6976598387121905e-08	-8.4242781370754892e-07	-3.0494430402230948e-06	6.3151140663350887e-06	2.3584186730226523e-05	3.0416632466510172e-05	1.4551353859028874e-05	-1.1137520686443264e-05	
0.00041677348951400442	-0.00028712325152173353	-0.0006563306232729955	-7.9576443910580385e-05	0.00044065527018587918	0.00020437922027013116	-7.9567916096248928e-05	-6.5818091689454503e-05	-2.2744792643214453e-05	-1.3159194563673255e-05	-4.1693967922833093e-06	-2.3041214960545664e-06	2.9258008664505941e-07	4.5055595192891388e-06	7.7161535678601888e-06	8.9554630780779772e-06	1.3018175522677e-05	1.5069004272990205e-05	1.6567553979153992e-05	1.7618439797406216e-05	1.7362112865663675e-05	1.6603792471627552e-05	1.5567941075543439e-05	1.4294816463513906e-05	1.3089127279562721e-05	1.2198583266058396e-05	1.1724629936472236e-05	1.0348689488742423e-05	7.1944247250163019e-06	7.7583821107326587e-07	-9.3450516715417329e-06	-2.0915239079370314e-05	-2.5269355906656239e-05	-1.3119828611847228e-05	1.590270681554144e-05	5.050346694183804e-05	7.5852910988293324e-05	8.4751385311849717e-05	8.4830901897794511e-05	9.3751045801744359e-05	0.00012096663807325182	0.00015870954244009196	0.00019340495136261455	0.00021543960216577161	0.00021619327883701258	0.00019180309460672352	0.00015456156979355194	0.00013116576079496824	0.00014398180728930577	0.00019522330375786875	0.00026837542183617261	0.00034393095151615108	0.00041139323628510457	0.00046615163878838427	0.00049684835996439405	0.00047896113290993525	0.00038390701829218104	0.00020220055844216014	-3.9613576144363014e-05	-0.00028960200600417407	-0.00050154442000612779	-0.00065065412330674488	-0.00072085318191903044	-0.00068990354057883502	-0.00054797829011045483	-0.00033160361370786879	-0.00011581238479189437	3.9638214768387918e-05	0.0001212557901035402	0.00014375136803100738	0.00012578854922041155	8.3020653787009625e-05	2.8029069482399522e-05	-3.0150348832082351e-05	-8.5519787732709322e-05	-0.00013382621415024959	-0.00017129964889635657	-0.00019455752290536738	-0.00020109727836268014	-0.00019019893468781723	-0.0001638149586566707	-0.00012736610903988841	-8.8521726613665058e-05	-5.438374263542055e-05	-2.968916592832763e-05	-1.6791038977954516e-05	-1.579886541370915e-05	-2.4096490100498509e-05	-3.6818402895278377e-05	-4.9033022637190675e-05	-5.7520141287078281e-05	-6.1034370157006587e-05	-5.9567476817459201e-05	-5.1907126204706309e-05	-3.5639359681088796e-05	-2.3071826196804378e-05	-4.057114156905871e-05	-8.2373122038613772e-05	-9.1832259909016019e-05	-3.8605399252226705e-05	1.0107057126370733e-05	
-0.00050103572717064091	0.00022261438253652437	0.00065503836696127911	7.8410484966088409e-05	-0.00043320274702469768	-0.00018258832537872119	0.00011157599841094768	9.4717193567775301e-05	4.5761102633507885e-05	2.9438419841681096e-05	1.6791431612697963e-05	1.0165722427880027e-05	5.0360300580791706e-06	1.0054277471333098e-05	1.4170346099564316e-05	1.7859034423499664e-05	2.6142865101880023e-05	3.3322627518478488e-05	3.7895071735750771e-05	4.185457269466896e-05	4.1997173993103059e-05	4.1359924867640489e-05	4.0065931392672735e-05	3.8612721984573772e-05	3.7793869064023073e-05	3.8781511643160287e-05	4.1639987994936791e-05	4.3487500093529629e-05	4.0296502435393781e-05	2.978623828494556e-05	1.3861917541904688e-05	4.5374399558053506e-06	2.3831983935313992e-05	8.8254276362737083e-05	0.00018634892646999881	0.00027828911864944149	0.0003224424816323888	0.00030980409653014879	0.00028026089249406818	0.00029593685644541525	0.00038224869201116014	0.00050117934559139343	0.00059275196586515292	0.00062053133085601501	0.00057373860994399458	0.00046400770163486452	0.00033867458182228335	0.00027014271964629553	0.00031091805849062834	0.0004572436233993286	0.0006608398180274305	0.0008695971724945622	0.0010504902790430149	0.0011752911647463524	0.0012004105936126693	0.0010723613562333514	0.00075696965074831279	0.00026916998660985966	-0.00031673941414105881	-0.0008933545942769476	-0.0013686614477243912	-0.0016920671823445704	-0.0018296046797830734	-0.0017344384666567233	-0.0013837606382057326	-0.00085648199801750292	-0.00032183917974845818	7.6047955232736998e-05	0.00029416203541832772	0.00036085634689696824	0.0003211980705963896	0.00021507183417015767	7.4564274833781045e-05	-7.5903875687609524e-05	-0.0002187414375315198	-0.00034167590140617274	-0.00043617320925579323	-0.00049602871125561433	-0.00051662139204915268	-0.00049568862404959768	-0.00043602067416788289	-0.00034820795891926833	-0.00024965600209768732	-0.00015878472840843153	-8.897563255134722e-05	-4.6849946516675698e-05	-3.3343399932803091e-05	-4.3817386359268665e-05	-6.8505533689550258e-05	-9.540623012750657e-05	-0.00011436397080917888	-0.00011861956210906513	-0.00010405454465916746	-7.2222933723222195e-05	-3.765966755005723e-05	-2.2033158040272327e-05	-3.4728744760514487e-05	-5.7374683364042406e-05	-3.8770650379293291e-05	1.0551545177000543e-05	4.1280475051044468e-06	
0.00040008537857529649	-0.00037037107539550053	-0.00072588907989716307	-0.00011354087254201072	0.00043840159973569003	0.00020858816335704496	-6.7450661781773139e-05	-5.1000811311574644e-05	-1.7083161905070567e-05	-1.9120197403030967e-05	-1.9237315918129726e-05	-2.4859320418820861e-05	-2.366568513833539e-05	-1.1024719458002214e-05	2.2663736564340889e-06	1.3533762585084737e-05	3.1853277058905693e-05	4.6361611064600604e-05	5.7713730543629687e-05	6.5943521234901908e-05	6.8616741717342651e-05	6.9738079998427589e-05	7.0405404669616665e-05	7.1379714842556211e-05	7.4466035881149982e-05	8.1710899561339333e-05	9.3659816019777919e-05	0.00010528270426432837	0.00011108473530932905	0.00011036374595412391	0.00011643305079630834	0.00015778126177509586	0.00026594453698099401	0.00044206519045291755	0.00063454702931087746	0.00075949723194204926	0.00075941089574662625	0.00065911666277317018	0.00057176087237514569	0.00061973367492413733	0.0008162196524082847	0.0010432877136832559	0.0011642504661800136	0.0011245261223247389	0.00094653740067248413	0.00069451195436622264	0.00046603397210855362	0.00036906399177451298	0.00046549204322049448	0.00073424806434462019	0.0010939492133467332	0.0014559414102220006	0.0017460773628361383	0.0018867278547860711	0.0017913126782042562	0.001405655128155069	0.0007546828491787319	-5.9957606282095243e-05	-0.00090897345219385786	-0.0016823006638527402	-0.0023052688099265456	-0.0027246484516705769	-0.0028802285097732851	-0.0026955319533229867	-0.002141778882204029	-0.0013356600818369669	-0.00051853129143589671	0.0001019678880131708	0.00045600924463295279	0.00057451858708053012	0.0005189596275245301	0.00035081175609097507	0.00012392277017826637	-0.00011954502310357347	-0.0003498411061451738	-0.00054780842732503343	-0.00070187125967609515	-0.00080493722239291662	-0.00085164097238039232	-0.00083853879065965298	-0.00076773868786903388	-0.00065116221964425683	-0.00051073296953345446	-0.00037281510017354234	-0.00025943658864170405	-0.00018271220210740798	-0.00014533873303471486	-0.00014316278733597965	-0.00016588440768390512	-0.00019813699186000075	-0.00022270636323451441	-0.00022477553948253495	-0.00019543979063703587	-0.00013578791505378083	-6.6207059573431459e-05	-3.6973717889968723e-05	-8.6107916256557586e-05	-0.00015571855527162374	-0.00012014314098142965	7.6480238366734631e-06	5.0317220920612654e-05	
-0.00057043112390233505	0.00013418944219607129	0.0005780004904983332	2.2838081402969289e-05	-0.00045382550990119363	-0.00018227076588904823	0.00012102150743439004	0.00010246335565223992	4.2079817668109905e-05	8.0369478132371131e-06	-2.0560226403478918e-05	-3.9436466964747713e-05	-4.7248010454252311e-05	-3.2307480841968978e-05	-1.4755354198063625e-05	4.0220719159128871e-06	3.1643638173665017e-05	5.5306669287413646e-05	7.3038102749432092e-05	8.7416639596065948e-05	9.4174627279650189e-05	9.9849735700615242e-05	0.00010559145827558791	0.00011307576279865029	0.00012451585504587407	0.00014236795705540247	0.00016711118464794904	0.00019530782015403502	0.00022559640283073115	0.00026836538105689557	0.00035225507144786444	0.00051695527177768145	0.00078007609576029812	0.0010936671470450729	0.0013398050123177266	0.0013987511538723729	0.001247180342629843	0.0010085435633177045	0.0008968429413372703	0.0010537013566835566	0.0014037078692504623	0.0017039976724566215	0.0017581859601603074	0.0015485487375275367	0.0011845203804582705	0.00080408231389024541	0.00053283011873469751	0.0004653024220192067	0.00063789575599669632	0.0010133495029902883	0.00149770697028809	0.0019705631221294201	0.0023013019871042832	0.0023541469065278854	0.0020240873434420248	0.0013064601709084933	0.00033249645846885982	-0.00069051574203030769	-0.0015951664455700545	-0.0023239943766972695	-0.0028929098237404404	-0.0032950987689625991	-0.0034400441166434603	-0.0031935274318885625	-0.0025112977431065234	-0.0015520095727775067	-0.00060632227503276996	0.00010358868990029062	0.00051675616003184904	0.0006651334064025796	0.00060365183195880781	0.00039721317474587792	0.00011491697832929774	-0.00018653202130986164	-0.00047170396278704932	-0.00072188105429541686	-0.00092555864268720114	-0.0010736978403494551	-0.0011595175123708273	-0.0011799326460469144	-0.0011373105647717269	-0.0010415834534253413	-0.00091059947954549121	-0.00076745662094614966	-0.00063453631810523226	-0.00052705016858848447	-0.00045040607290994022	-0.0004033053415477499	-0.0003811986567988433	-0.00037538361428629503	-0.0003703157448162309	-0.00034525094537752248	-0.00028407199882905256	-0.00019363632282374992	-0.0001148501317237748	-9.409926187578055e-05	-0.00012640284252044478	-0.00014134593262119446	-5.3488286602291636e-05	6.6679674931848084e-05	4.2320865799889073e-05	
0.00036956136843991429	-0.00045955650916820246	-0.00081555624374512624	-0.00018555865976998048	0.00040750884111555687	0.00021029673799691391	-5.0990195618990493e-05	-4.1358851135333619e-05	-2.6228559152872817e-05	-5.0766369140307163e-05	-7.2755152673870756e-05	-9.5045228799706092e-05	-9.8563460215140788e-05	-7.5103261505873666e-05	-4.5821909205469126e-05	-1.5383905394530427e-05	2.6732293470290262e-05	6.0703751866954246e-05	8.7153003578703127e-05	0.00010870993657093732	0.00012265427695530321	0.00013621786100060989	0.00015190071712544708	0.00017131828659746478	0.00019604745587790463	0.00022734239889560771	0.00026842092882065701	0.00032429749718294025	0.00041010370331908259	0.00055093998893657723	0.00077996404599734793	0.0011190774682541896	0.0015421491754601569	0.0019343853121577255	0.0021203296543717753	0.0019857234940470112	0.0016073588566204687	0.0012543690841482721	0.0012174398703962783	0.0015713232083663055	0.0020788913874083209	0.0023708064707068884	0.0022497366293885044	0.0018044518126294411	0.0012646270076006516	0.00082307168522366403	0.00058192328921628648	0.0005795040881941975	0.00081487207383196649	0.0012483621667849186	0.0017890889911516268	0.0022909075744702457	0.0025706767531025313	0.0024585531191570892	0.0018743203342115016	0.00089269068462082218	-0.00026767981505636154	-0.0013445225153699374	-0.0021623794220968925	-0.0027050052832256191	-0.0030767970073862817	-0.0033606730807151743	-0.0034825199247177654	-0.0032389082257117023	-0.0025237938208310016	-0.001518896700854841	-0.00057111039638908833	9.8562950637026261e-05	0.00047643236443376929	0.00061841052603368179	0.00056318300786773628	0.00035470050000092744	5.9366965575416478e-05	-0.00025979107955932635	-0.00056617194552205992	-0.000845343105638564	-0.0010876978790528553	-0.0012812634104373544	-0.0014163913481145261	-0.0014910610959151074	-0.0015100333009969273	-0.0014817655013506163	-0.0014161231625737898	-0.0013234677091165646	-0.0012139077960989075	-0.001096388976950375	-0.0009769642870241992	-0.00085895212733256047	-0.00074622454149526711	-0.00064400089374484087	-0.00055239897647548029	-0.00046208398614327887	-0.00036356671303522175	-0.00026236769848735569	-0.00018371765591890959	-0.00016898272569900472	-0.00023393141474174631	-0.00029310991925911881	-0.00019408464546702946	1.5168564620328371e-05	7.1354421759189945e-05	
-0.00062557677257784737	6.632514434014647e-05	0.00052738693567843796	-2.7758337944228978e-05	-0.00048932989808816746	-0.00019276560530549173	0.00013182606448846885	0.00011050035284781691	2.8193806617635904e-05	-3.3698690139390048e-05	-8.7306027532923662e-05	-0.00012646427725406748	-0.00014020608159116271	-0.00011316113585791964	-7.5976064283313731e-05	-3.2741305415900555e-05	2.3771330418196523e-05	7.0707714481247914e-05	0.00010697199636232894	0.00013834977195883273	0.00016136703999274451	0.00018745421109230597	0.00021867516837830597	0.00025577579620360383	0.00029758651714947864	0.00034618167911309826	0.00041434168671688695	0.00052804777772102042	0.00072183990358457256	0.0010220360611270839	0.0014323557774342283	0.0019248445048629685	0.0024172313163814416	0.0027506622521732606	0.0027440458704416524	0.0023500365416091319	0.0017768818309160629	0.0014095315070889499	0.0015423281431438147	0.0021253646391675364	0.0027556916005053011	0.002976763984812053	0.0026404045788835559	0.0019691796291983871	0.0013011550078571726	0.00084295448011640001	0.00064123858201986527	0.00067761107271583807	0.00093163624377644045	0.0013672633079160434	0.0018919025454644969	0.0023389975584301712	0.0025037657538500339	0.0022246882322089962	0.0014732159285329217	0.00038740906371039678	-0.00078473702354493085	-0.0017952375848968867	-0.0024873862514563148	-0.0028437545366979695	-0.0029849389983073716	-0.0030736211891017888	-0.0031270029325258732	-0.0029387935475409513	-0.0023082922485348012	-0.0013581323520989884	-0.00046455446125463111	0.00012209089121649583	0.00042021385092091122	0.00052818340601824474	0.0004832171167809144	0.00029688603622168841	1.1146361222288402e-05	-0.00031477362726779236	-0.00063833682611659569	-0.00094114493307243322	-0.0012143347876443159	-0.0014487945997321561	-0.0016370696326816541	-0.0017788584864651797	-0.0018807377329573369	-0.0019509113199840519	-0.0019929832015365299	-0.0020032718794920235	-0.0019719538424078555	-0.0018887168714782374	-0.0017482339678304736	-0.0015530136764965608	-0.0013139783272964486	-0.0010514332298145737	-0.00079118995543488006	-0.00055656209008479555	-0.00036252938677757378	-0.00021984246987030777	-0.00014599901222241938	-0.00016064635498416673	-0.00024309576587135668	-0.00029333234352616844	-0.00017144738682900348	3.7089148333059658e-05	4.8386875431788436e-05	
0.00031764543166684525	-0.00055220477463618445	-0.00089401636200416468	-0.00023884698134746826	0.00038167020040849164	0.00019943362964521555	-4.8688534521242181e-05	-4.0105813304321144e-05	-4.677309244677944e-05	-0.00010316443352720147	-0.00015522403586731639	-0.00019929626821461305	-0.00020791212040642827	-0.00016863453211198921	-0.00011408830637060403	-5.1642532325947893e-05	2.674784715743737e-05	9.0324568581301464e-05	0.00014086159194496862	0.00018402691473751778	0.00021989669946766049	0.00026233566200396975	0.00031410686923883546	0.00037203087641654982	0.00043410535307170648	0.00051077489992622195	0.00063757854105498681	0.00086316956388508923	0.0012235448110388964	0.0017070444239454452	0.0022567976049593231	0.0027875804847153213	0.0031883534085931798	0.0033120184108819833	0.0030438787105453707	0.002443996827455594	0.0018108209290976179	0.0015418370366003533	0.0018639832154656638	0.0026237786564204954	0.0033261961542148319	0.0034809115697790253	0.0029866836422009976	0.0021574112853024333	0.0013914398010152569	0.00089042406801758658	0.00066338106236438568	0.00067023311584068232	0.00088901071506674451	0.0012806189104037249	0.0017372614209349225	0.0020823459217565636	0.0021248886703918567	0.0017448732000163356	0.00096054450377530069	-6.7567891193312071e-05	-0.0011119004606811023	-0.0019719060806154404	-0.0025258067738805931	-0.002741419874126566	-0.002697231878766661	-0.0025699173046549928	-0.0024880182861083955	-0.0023460666028382892	-0.0018996789618739005	-0.001127825077618729	-0.00033120407643374018	0.00020503816857712857	0.00045680707337019636	0.00052982737595036293	0.00047705316219068727	0.00029651986761778846	4.8108308095121983e-06	-0.00034575968269931273	-0.00069895923850579517	-0.0010213224444402594	-0.0013031407869498282	-0.0015482859994358951	-0.0017650930151576138	-0.0019621820311430519	-0.0021480051455055487	-0.0023298543473659638	-0.0025084271376522652	-0.0026715929320282748	-0.0027917581406051231	-0.0028319163535095531	-0.0027578134346845913	-0.0025515260425422221	-0.0022173649366718103	-0.0017838051475545672	-0.0013025872094894005	-0.00084043537622077681	-0.00045657163536392555	-0.00018389978449016284	-3.7887775529071936e-05	-4.4096061611023858e-05	-0.00019309650232646839	-0.00033571962396125875	-0.00024052725806354664	2.479703475863976e-05	8.9618868673768478e-05	
-0.00067151463286907508	-1.6011651812574583e-07	0.00047839089158483936	-7.0333563768430952e-05	-0.00051433588918741422	-0.00020704747817811237	0.00012032188521701933	9.2368052250441977e-05	-7.1481506779075807e-06	-0.00010005911401439965	-0.00018771611212706576	-0.00025083043010323071	-0.00026468553652084058	-0.00021411681755669122	-0.00014280521361355642	-5.7550339161504236e-05	4.5741149119091412e-05	0.0001305317254460011	0.00019675607265794376	0.00025522402138484276	0.00030653668819901974	0.00036893476069165248	0.00044201684808797348	0.00052158715795999882	0.000612618951304505	0.00074871742539869086	0.00099085407675400853	0.0013888546836921477	0.0019343771242151281	0.0025448191385349121	0.0031022668792138261	0.0035010864006384274	0.0036547046103878292	0.0034912930710425793	0.0030076446601544288	0.0023517053543928635	0.0018157496302177172	0.0017059133189487351	0.0021568698345828998	0.0029831535431708443	0.0037038646074002328	0.0038457383921175941	0.0033128398356887896	0.0024199008782864015	0.00156790820007438	0.00096429764133232983	0.0006306200351670272	0.00054065522497863026	0.00067628087928356623	0.00098638799125922816	0.0013493355431971727	0.0015932750017674019	0.0015606576582310912	0.0011756938791291124	0.00048099053029204979	-0.0003769567657180987	-0.0012113742392795084	-0.0018690962265774018	-0.0022638590350407481	-0.0023648059550985339	-0.0022023981182943829	-0.0019075879345357375	-0.001661245821283626	-0.0014987511293423322	-0.0012373960143106603	-0.0007340951010957812	-0.00011494998586770048	0.00037360265503884251	0.00061949299401645522	0.00065522383460653788	0.00053404061632339234	0.00027965713160612617	-7.9676156237689697e-05	-0.00048554673219011708	-0.00086883326986336967	-0.0011852071626878809	-0.0014289165225240474	-0.0016233763390942695	-0.0018028162327706388	-0.0019964774254307587	-0.0022219948085790875	-0.0024877202808766662	-0.0027937943392384364	-0.0031269252738341199	-0.0034515316748788371	-0.0037092708457029848	-0.0038286552308373742	-0.0037474698511015697	-0.0034347065488797746	-0.0029065227463566691	-0.0022254711356040589	-0.0014893147974608379	-0.00080506724179201417	-0.00026729977916575679	5.1780522848396403e-05	0.00012068743693023291	1.0625473422628784e-06	-0.00012565969974044655	-4.4923278134930746e-05	0.00014278877164325749	9.54151233758873e-05	
0.00031213909099051819	-0.00065048039525874147	-0.00099018616121151451	-0.00030691368669516522	0.00035327809819019957	0.00019094782026319703	-5.7735314330695399e-05	-6.8420117473904599e-05	-0.00010233400985596599	-0.00018880988141035119	-0.00027402049605296811	-0.00033979404049518157	-0.00034054450902682544	-0.0002652027312245086	-0.00016469633699182839	-4.7678305499215314e-05	8.7953842744686783e-05	0.00019608226955394423	0.00028173089729778995	0.00035756923268365692	0.00042795079107226625	0.00051003383070057312	0.00060287509178747801	0.00070896264246637811	0.00085751520963168115	0.0011098382360664452	0.0015294899523830353	0.0021165835137605224	0.0027814851244695607	0.0033745703952545881	0.0037649394172261548	0.0038836180709900078	0.0037219411839359852	0.0033149444793351768	0.0027545036089657625	0.0022018926553167974	0.0018575735640736016	0.001896038085307247	0.0023793973035932787	0.003155871507252472	0.0038382364603588713	0.0040122963665620327	0.0035513753311168968	0.0026906192574847323	0.0017827396370719182	0.0010530777033319388	0.00057203161102308356	0.000348042388056817	0.00036638292728788396	0.00056655393678882112	0.00082651873455940098	0.00099559734811096516	0.0009496386180394776	0.00063971065036710179	0.00010725300612847393	-0.00053132766225616153	-0.0011319581271210732	-0.0015779122815188778	-0.0018107386152129167	-0.0018107962823984264	-0.0015817321353123908	-0.0011936997600218145	-0.00080975429530831999	-0.00055599192297885929	-0.00037207141255965573	-0.00010616827922549914	0.00026775207774963221	0.0006250397931689283	0.00082053414702905586	0.00078018646345129913	0.00051569979161718413	9.4192405631654346e-05	-0.00039659479187133137	-0.00086801390877054856	-0.001248163636705855	-0.0015036327901649835	-0.0016465918626028437	-0.0017214408981768299	-0.0017842619016920384	-0.0018856607758282145	-0.002061468287750346	-0.0023312118500911751	-0.0027012923931980311	-0.0031637163936826004	-0.0036865458339118509	-0.004205323370983464	-0.0046225926047939502	-0.0048264121517613678	-0.0047229215931951004	-0.0042757108349624736	-0.0035221972922839569	-0.0025688537757763692	-0.0015688195367211312	-0.00068892333281401683	-6.7176798779278285e-05	0.00021342511902749174	0.0001793966212887863	3.5195062038522381e-05	6.9008829454149625e-05	0.00022706348539264262	0.00015470688127491519	
