1.8933810339385028e-07	5.5373801055403749e-07	1.5622388885397792e-06	2.0225738635591973e-06	2.5039989643840241e-06	2.0663480886279673e-06	1.4528116175180614e-06	-1.6743797416458875e-07	-1.9883049771927401e-06	-4.793330646926731e-06	-7.7534884085740197e-06	-1.1629689931403183e-05	-1.5588719594527551e-05	-2.0379183146208424e-05	-2.517309054709647e-05	-3.0710868095027126e-05	-3.6174974635238316e-05	-4.2298777319985343e-05	-4.8278251519353211e-05	-5.4839246662879346e-05	-6.1193123465904555e-05	-6.8056906319570473e-05	-7.4658508304032087e-05	-8.1704394630619485e-05	-8.8439780920966711e-05	-9.5558680990111817e-05	-0.00010232412171243148	-0.00010941579781188441	-0.0001161149272822595	-0.00012308517046547143	-0.00012962626061351984	-0.00013638435014959007	-0.00014267800231809703	-0.00014913468991824199	-0.00015509213875046621	-0.0001611583088838026	-0.00016669045230825283	-0.00017227653955390317	-0.00017729374634875298	-0.00018230993501205535	-0.00018672263147351376	-0.00019107981778432017	-0.00019479981437855784	-0.00019841127462457163	-0.00020135375955639283	-0.00020413743613694244	-0.00020622353347870368	-0.0002081048233265326	-0.0002092645872436516	-0.00021017949225292528	-0.00021035518523942738	-0.00021025366194344473	-0.00020940314394870968	-0.00020825247028545085	-0.00020635250817473309	-0.00020414047013025675	-0.00020118976480048775	-0.00019792745706167009	-0.00019394918096801782	-0.00018967321582654708	-0.00018471685908962916	-0.00017949078904346357	-0.00017363312983590927	-0.00016754791349455738	-0.00016089295946376567	-0.00015406633833065802	-0.0001467441306341003	-0.00013931883560316285	-0.0001314830643294977	-0.0001236238330164859	-0.00011544827912926507	-0.00010733773424684256	-9.9011623504605996e-05	-9.0845132206850937e-05	-8.2567553628251151e-05	-7.4547250011085012e-05	-6.6520846444549482e-05	-5.8849044419053727e-05	-5.1273214950942518e-05	-4.4145454869506317e-05	-3.7209305434230658e-05	-3.0807250934351394e-05	-2.4682474261942515e-05	-1.9166786408757964e-05	-1.4000521318543848e-05	-9.5036541649417324e-06	-5.411125308409651e-06	-2.0296519995105494e-06	9.1405941334745494e-07	3.1285906529721714e-06	4.899130579958668e-06	5.9529772979092286e-06	6.5927916526092975e-06	6.5709557069176428e-06	6.2174548597366239e-06	5.3226337197410231e-06	4.2626724936519129e-06	2.890680178277139e-06	1.6679488165514879e-06	5.6087347924220795e-07	9.7310534829364853e-08	
3.7475103101895059e-07	1.4122693465718099e-06	3.1559915153152536e-06	4.0012491713565209e-06	4.2073754209695537e-06	2.6198508617533723e-06	-1.4100839285799523e-07	-4.9634196258485205e-06	-1.1050876976211105e-05	-1.9167326083823248e-05	-2.8440596147553725e-05	-3.9576448514866362e-05	-5.1675380940927744e-05	-6.5416746832989858e-05	-7.9898598397811418e-05	-9.578907451243397e-05	-0.00011219692859939274	-0.0001297857457231201	-0.00014768186128606892	-0.00016654628675511393	-0.00018552626881146805	-0.00020527958538937849	-0.00022497566113692272	-0.00024526693095677592	-0.00026534509070803559	-0.00028585442737033518	-0.00030600839597381133	-0.00032644014103250062	-0.00034638413784093602	-0.00036645955307058393	-0.00038592117185070463	-0.00040537174692037334	-0.00042408586042755515	-0.00044264797375273801	-0.00046035225624309865	-0.00047776365572732706	-0.00049419607855605611	-0.00051019443840573657	-0.00052509290663831261	-0.00053941654931671822	-0.00055252069744694604	-0.00056491143501474132	-0.00057596647794969807	-0.00058617441625883314	-0.00059493685040780853	-0.00060272690638646994	-0.00060897176927200735	-0.00061413157095368447	-0.00061766089219163201	-0.00062000966013921644	-0.00062066166995115803	-0.00062005961640992577	-0.00061771822019774476	-0.00061407595001606067	-0.00060867993146148693	-0.00060196729005188639	-0.00059351867505141843	-0.00058377246854538151	-0.0005723434737427345	-0.00055967349099320996	-0.00054541149975217409	-0.00053000430078915491	-0.00051313436143691203	-0.00049525436677777264	-0.00047607879610349671	-0.00045606631782556885	-0.00043496111727615497	-0.00041322711408891432	-0.00039063506276823182	-0.00036765257103216838	-0.00034407303952262879	-0.00032036541868742672	-0.00029634113670481651	-0.0002724674542184417	-0.00024856864384304567	-0.00022510668939407634	-0.0002019131199102852	-0.00017944065538531305	-0.00015752225662084084	-0.00013659714472068671	-0.00011649379842684432	-9.7633570655569299e-05	-7.9834539426707656e-05	-6.3495710599473172e-05	-4.8418796756454653e-05	-3.4975726389667962e-05	-2.2945571188810718e-05	-1.2667765557943216e-05	-3.8914982141743545e-06	3.0833482425881573e-06	8.5470342540815926e-06	1.2249829781631782e-05	1.4535996522843181e-05	1.522380391981079e-05	1.4736093276554274e-05	1.2990755123411451e-05	1.0532333543166985e-05	7.4345878124973712e-06	4.4284407316142203e-06	1.7753989655705482e-06	3.1609440779416281e-07	
3.8212642202678698e-07	1.3969918099238734e-06	2.8228738098138236e-06	2.8548625178260806e-06	1.6278773742468578e-06	-2.1173112204826755e-06	-7.8351477686784567e-06	-1.6463528058590617e-05	-2.7221691322809477e-05	-4.0871259067601229e-05	-5.6514367213668058e-05	-7.482313139325138e-05	-9.4849372561469738e-05	-0.00011722269525649864	-0.00014098177347470977	-0.00016673847726975634	-0.00019353890870014764	-0.0002219893994586215	-0.00025115451478766265	-0.0002816399303878588	-0.0003125340602833045	-0.00034444249846238804	-0.00037647951525242339	-0.00040924872320640153	-0.00044189029237288031	-0.00047500267125889008	-0.00050775093747186095	-0.00054072471946643838	-0.00057311260541250948	-0.00060549183680673458	-0.00063707314322129826	-0.00066841829070017405	-0.00069875910031518462	-0.0007286395125670397	-0.00075731189485114001	-0.00078530090968424282	-0.00081187953372801995	-0.00083755267546707852	-0.00086161463046953652	-0.00088455106694631364	-0.0009056789424138833	-0.00092546614813738138	-0.00094325422457433507	-0.00095949561403810724	-0.00097355884847895703	-0.00098588399125105163	-0.00099586934187355174	-0.0010039462417453387	-0.0010095457559673681	-0.0010130945653717496	-0.0010140595531151827	-0.0010128669996862971	-0.0010090225279310867	-0.0010029562540900534	-0.00099421513358695585	-0.00098323709697567519	-0.00096961249285461455	-0.00095379055208941058	-0.00093540634458270998	-0.00091492316908199482	-0.00089202122660277041	-0.0008671797286472771	-0.00084012333973115946	-0.00081134793696438826	-0.0007806207839468381	-0.0007484539629969162	-0.00071465420810331258	-0.00067974807145152502	-0.00064357735867113337	-0.00060668008743291492	-0.00056892752772894528	-0.00053086496559673411	-0.00049238644792286854	-0.00045403928170278794	-0.00041573270986064166	-0.00037800995818127484	-0.0003407872186789454	-0.00030459690402495296	-0.0002693534806533876	-0.00023557140489887139	-0.00020315452137067142	-0.00017259193557309568	-0.00014376786499044079	-0.00011713844699934013	-9.2559088688121184e-05	-7.0444909655991054e-05	-5.0612764299289604e-05	-3.342766241097376e-05	-1.8656706675253615e-05	-6.6033935971243933e-06	3.0293228281487167e-06	1.0015508386058711e-05	1.4737018251479788e-05	1.7070068818330243e-05	1.7512963952988995e-05	1.6082419650424436e-05	1.344045763399968e-05	9.7962680234152624e-06	6.0211260087419502e-06	2.5381634915668157e-06	4.5060994627507453e-07	
2.8647125770664841e-07	7.5783739045145011e-07	1.0946263515567008e-06	-5.5027906185697649e-07	-4.0720014036485463e-06	-1.0767320188135387e-05	-2.0118175891560322e-05	-3.3090456492384559e-05	-4.8910411252010085e-05	-6.8341655747461365e-05	-9.0467446264100041e-05	-0.00011593915594682329	-0.00014377098252125415	-0.00017455711907095889	-0.00020728770630522739	-0.00024253139513108512	-0.00027928072933265809	-0.00031809571482478233	-0.00035798616083919426	-0.00039951115494384293	-0.0004417053839867123	-0.0004851290812193734	-0.00052884492215949578	-0.00057341296353895558	-0.00061792428150442334	-0.00066293558403607246	-0.00070756528497215097	-0.0007523627905251703	-0.00079647216545600599	-0.00084043153493394793	-0.00088340889799554232	-0.00092592762126785834	-0.00096717829765222878	-0.001007666915658055	-0.0010466059606405195	-0.0010844825022073286	-0.0011205310060179458	-0.0011552192728914634	-0.0011878046864600865	-0.0012187366433508452	-0.0012472972209560393	-0.0012739194417617705	-0.0012979126203501821	-0.0013196964914682678	-0.0013386107990825196	-0.0013550659737192269	-0.0013684358704108086	-0.0013791262948133008	-0.0013865491909762556	-0.0013911108786064448	-0.0013922654436883219	-0.0013904250541934204	-0.0013850898227343344	-0.0013766830105407251	-0.0013647542156690602	-0.0013497426529395296	-0.0013312501759876413	-0.0013097361338528157	-0.0012848564607650193	-0.0012570938596723233	-0.0012261589888293944	-0.0011925599115334415	-0.0011560612705087193	-0.0011171970751860313	-0.0010757836793708435	-0.0010323800567545503	-0.00098685037908375121	-0.00093977596148027019	-0.00089106327108540108	-0.00084131171020818509	-0.0007904629622577248	-0.00073912872623992001	-0.00068727742032754428	-0.00063552588857257388	-0.00058385962503690249	-0.0005328923447524566	-0.00048261605512308936	-0.00043363221922791375	-0.00038592817823770992	-0.00034008343618176153	-0.00029606911904574807	-0.00025443267491778542	-0.00021511723296681375	-0.00017862773841843739	-0.00014486723657697079	-0.00011428714267311684	-8.6737608149142217e-05	-6.2604252314356392e-05	-4.1669853263618117e-05	-2.423943385347278e-05	-1.001054884666451e-05	8.1185885164851366e-07	8.6392730045929802e-06	1.3393909053746563e-05	1.5628966317867612e-05	1.5430598891139182e-05	1.3534810720630212e-05	1.0231597260325878e-05	6.4746187906502541e-06	2.8001312008265354e-06	4.9726467085049217e-07	
1.2800305906433537e-07	-2.8142346188216655e-07	-1.5625386915075808e-06	-5.4979176784124367e-06	-1.19481556516184e-05	-2.2202125426149523e-05	-3.5731130107183335e-05	-5.3505292359230544e-05	-7.4742551909779851e-05	-0.00010020453132078422	-0.00012895492555036191	-0.0001616302227559454	-0.00019721260343079412	-0.00023627028073735712	-0.00027775228033211617	-0.00032219392236432389	-0.00036854135653937334	-0.00041731725841365799	-0.00046748278682838741	-0.00051955808124529417	-0.00057252896360061086	-0.00062691655812136796	-0.00068173567327257489	-0.00073750783896156383	-0.00079327786756391459	-0.00084956477882950645	-0.00090544253392271399	-0.00096142365661463483	-0.0010166095541521672	-0.0010715021113744346	-0.0011252283610068596	-0.00117827589717141	-0.0012297959463939852	-0.001280259093865572	-0.0013288400500152888	-0.0013759908841288078	-0.0014209099965765552	-0.0014640307888330035	-0.0015045765555337016	-0.0015429632678002237	-0.0015784413088939771	-0.0016114117907581179	-0.0016411552876700718	-0.0016680618276092888	-0.0016914460439279681	-0.0017116916691379571	-0.0017281518373774597	-0.0017412095464540433	-0.0017502612138784457	-0.0017556951540370971	-0.0017569559257999154	-0.0017544433887183345	-0.0017476548864958465	-0.0017370078949331587	-0.0017220566665602738	-0.0017032418619628671	-0.0016801779381773762	-0.0016533334645114411	-0.0016223852705236621	-0.0015878333897753679	-0.0015494177901829143	-0.0015076720679553315	-0.0014623984600666191	-0.0014141645304939095	-0.0013628321064029884	-0.0013090012646465787	-0.0012525888338044842	-0.0011942240056531724	-0.0011338720974117685	-0.0010721860850520151	-0.0010091714163697515	-0.00094549769436203359	-0.00088120046407995031	-0.00081695716776565206	-0.00075282198871194823	-0.00068947005730435502	-0.00062696161516245298	-0.00056595827352433619	-0.00050651295262345872	-0.0004492617808092796	-0.00039423645923798652	-0.00034203514052770783	-0.00029265405896370251	-0.00024664043922427008	-0.00020394040864085358	-0.00016503665715873156	-0.0001298098025981457	-9.8663152833206648e-05	-7.1394825305020384e-05	-4.8311565671976375e-05	-2.9109053075013679e-05	-1.3976372397395957e-05	-2.4821794550758461e-06	5.3286847754709908e-06	1.0044819889255479e-05	1.179737296697553e-05	1.136551256737053e-05	9.0889870837193762e-06	5.975665032150381e-06	2.6415736763788525e-06	4.7336942278320804e-07	
-6.3898335124099305e-08	-1.5576932242446783e-06	-4.8099615749934556e-06	-1.1471922407186166e-05	-2.1317614601095531e-05	-3.5593068114014411e-05	-5.3729652892047453e-05	-7.6681424668805485e-05	-0.00010364171290715099	-0.0001353626008730825	-0.00017088321677267401	-0.00021082644722705197	-0.00025414395878939626	-0.00030138365300116709	-0.0003514578284899604	-0.0004048757026869437	-0.00046054221892965108	-0.00051894999352121289	-0.00057901648791632856	-0.00064122950460848553	-0.000704530298294696	-0.00076940658998893286	-0.00083482887777731841	-0.00090128496418150279	-0.00096777629997410496	-0.0010347882301468745	-0.001101352675809226	-0.0011679486769564907	-0.0012336370953860019	-0.001298886540172822	-0.0013627850702665624	-0.0014257872037396213	-0.0014870068279870155	-0.0015468816903050789	-0.0016045509048550745	-0.0016604340752151741	-0.0017136959401663526	-0.0017647380651567065	-0.0018127523131438433	-0.0018581238395678447	-0.0019000742286594012	-0.0019389753154427946	-0.0019740820092444397	-0.0020057572285040984	-0.002033293656862513	-0.0020570507966654389	-0.0020763641818828415	-0.0020915962214342124	-0.002102130737763355	-0.0021083398717576798	-0.0021096612340175754	-0.0021064836724587564	-0.0020983038206245481	-0.0020855339832840766	-0.0020677344455118148	-0.0020453471096923887	-0.0020179995912255953	-0.0019861685436535527	-0.0019495513103223977	-0.0019086631061281975	-0.0018632718159928309	-0.00181393336666877	-0.0017604851576079228	-0.001703524059921823	-0.0016429539269850503	-0.001579410705919487	-0.0015128594969399637	-0.0014439712613388762	-0.0013727649723375133	-0.0012999403576396942	-0.0012255608021265892	-0.0011503464768947405	-0.0010743938070693322	-0.00099843321600600666	-0.00092258115134728421	-0.00084756651473589899	-0.00077351143772441981	-0.00070113027476915589	-0.0006305355297417021	-0.00056241306301729299	-0.00049684978154342768	-0.00043448844879603096	-0.00037537395966902716	-0.00032009084440457386	-0.00026862514849704754	-0.00022148739004837262	-0.00017858725307132311	-0.00014034440125963257	-0.00010657338123745225	-7.7584344781462205e-05	-5.3075789436640288e-05	-3.322697655442139e-05	-1.7596518539367151e-05	-6.2082568153736432e-06	1.5456193953808161e-06	5.8232613212623206e-06	7.4266973970653801e-06	6.7260820837805529e-06	4.7597968804495935e-06	2.1836805417095764e-06	4.0421986825107364e-07	
-2.7473253747530356e-07	-2.9713980870821224e-06	-8.4179159188953569e-06	-1.8102729626659858e-05	-3.1677422360460139e-05	-5.0317737521159188e-05	-7.3391082686259657e-05	-0.00010181838778321928	-0.00013475316722770018	-0.00017292935003086356	-0.00021535439999855735	-0.00026263604757234527	-0.00031369418070099431	-0.00036905921755009424	-0.00042760874122170273	-0.00048983083458458278	-0.00055459270416800355	-0.00062236257219775977	-0.00069201805391975741	-0.00076402017465475119	-0.00083726930367852511	-0.00091222483255395178	-0.00098781623846868672	-0.0010645020579421237	-0.0011412432443926378	-0.0012184953340618723	-0.0012952507152570198	-0.0013719583048131211	-0.0014476406826472877	-0.0015227361560989556	-0.0015962959534792445	-0.0016687442242340868	-0.0017391596506333448	-0.0018079496868881463	-0.0018742200618349749	-0.0019383603732372478	-0.0019995040395065747	-0.0020580232108205199	-0.0021130808071637484	-0.0021650335615503316	-0.0022130768760979672	-0.0022575556525394683	-0.0022977018266981401	-0.0023338534481099574	-0.002365283932673806	-0.0023923306099773761	-0.0024143139777714948	-0.0024315776291432118	-0.0024434951115814996	-0.0024504237665062866	-0.0024517961978439608	-0.0024479910971110371	-0.0024385058164615989	-0.0024237477103201234	-0.0024032838879118269	-0.0023775569771577461	-0.00234620780131478	-0.0023097197648641781	-0.0022678099554083349	-0.0022210065690414314	-0.0021691037774978334	-0.0021126767578864402	-0.0020515955801572931	-0.0019864824898393964	-0.0019172800549120115	-0.0018446553772899891	-0.0017686177830493223	-0.0016898746155340131	-0.0016084938499824409	-0.0015252160542187703	-0.0014401574492085647	-0.0013540825171790981	-0.0012671432046725318	-0.0011801165161538162	-0.0010931757571011312	-0.0010070972759133373	-0.00092205986325962256	-0.0008388245973771078	-0.0007575587446872707	-0.00067899242350397116	-0.00060326358310980625	-0.00053105492845047545	-0.00046245678526264731	-0.00039808742471759425	-0.00033797084860231525	-0.00028264332337492776	-0.00023204334607782379	-0.00018660685718044617	-0.00014616689301024324	-0.00011103963229947239	-8.0931548227395651e-05	-5.6018221679420268e-05	-3.5857238579259415e-05	-2.0461622173186153e-05	-9.2171937302580371e-06	-1.9520867115762375e-06	2.1435923744891261e-06	3.454351302632549e-06	3.0257121892479665e-06	1.5173620892320259e-06	3.0413563387978777e-07	
-4.9538213590791148e-07	-4.4600184098763621e-06	-1.2234025336846287e-05	-2.5132868364653325e-05	-4.2664516110667831e-05	-6.5914941783115204e-05	-9.4168306676911104e-05	-0.00012829827557409463	-0.00016740503934003863	-0.00021219593267335533	-0.00026163896965837613	-0.00031632362946934397	-0.00037513506015907343	-0.00043858703581594048	-0.00050552268268990157	-0.00057641211936956935	-0.00065008686504921078	-0.00072699501577109724	-0.00080597718934189962	-0.00088747220498942511	-0.00097034260129184272	-0.001055023867326089	-0.0011404074142191693	-0.001226926584764863	-0.0013135045702238107	-0.0014005707532102477	-0.0014870804955395315	-0.0015734558513790548	-0.0016586834450989486	-0.0017431742127159723	-0.0018259447701659041	-0.0019073915765387642	-0.0019865602909664281	-0.0020638305732930359	-0.0021382769696786717	-0.0022102614466617599	-0.0022788883588856909	-0.0023445027231168971	-0.0024062408321416954	-0.0024644331899020522	-0.0025182513674148516	-0.002568015414774302	-0.0026129366290184963	-0.002653330112228841	-0.0026884522555629762	-0.0027186199073548469	-0.0027431405865590117	-0.0027623404466794138	-0.0027755845266022811	-0.0027832163353160378	-0.0027846648360151183	-0.0027802990267706967	-0.002769617838973901	-0.002753023547913536	-0.0027300903500971788	-0.0027012608059300328	-0.0026661885404523277	-0.0026253622016114316	-0.0025785175013910487	-0.0025261933733167334	-0.0024682084298189621	-0.0024051541288723564	-0.0023369306613024807	-0.0022641819968983066	-0.002186886223773121	-0.0021057373471094058	-0.0020207851725481804	-0.0019327686836648989	-0.0018418006833368678	-0.0017486574858932983	-0.0016535036951372119	-0.0015571428193532873	-0.001459777763018686	-0.0013622268114598644	-0.0012647156365817238	-0.0011680629054229134	-0.0010724998404289632	-0.00097882948363552623	-0.00088727010200218036	-0.00079859188687782939	-0.00071298074896972868	-0.00063115595176764018	-0.00055325109535351365	-0.00047991587519748472	-0.00041121130971833684	-0.00034769848998477049	-0.00028934537042415092	-0.00023660504819375614	-0.00018933172944827288	-0.00014785078250476526	-0.00011188184591142974	-8.1602675798118633e-05	-5.6577784453529062e-05	-3.6817899687283613e-05	-2.1712780457347015e-05	-1.1087358669983263e-05	-4.1363638651750203e-06	-4.7549942123276233e-07	9.2727630317521884e-07	7.0901651637528165e-07	1.833124583885272e-07	
-7.2003115851351821e-07	-5.9836573902450871e-06	-1.6157406564456232e-05	-3.2384648882435746e-05	-5.4019207579023224e-05	-8.2045217770230022e-05	-0.00011564911968675141	-0.00015564608587097199	-0.00020107137651345639	-0.00025259807101878047	-0.00030914706613600353	-0.00037128583698832479	-0.00043786092151244967	-0.00050936900430368238	-0.00058461779973523838	-0.00066406128370724658	-0.00074649621804166006	-0.00083235368961253144	-0.0009204392958188218	-0.0010111733447898351	-0.0011033829964338937	-0.0011974836504255392	-0.0012923312360167867	-0.0013883375751716882	-0.0014843906370066036	-0.0015808970645164251	-0.0016767776214146775	-0.0017724306236797558	-0.0018668090534346773	-0.0019602993291367747	-0.0020518856804672345	-0.0021419394999328523	-0.0022294755990459017	-0.002314848280737952	-0.0023971030634985378	-0.0024765765678955234	-0.0025523462334728696	-0.0026247320936339386	-0.0026928459495298598	-0.0027569940869982793	-0.0028163263391293805	-0.002871139750841278	-0.0029206269805567208	-0.002965081819681672	-0.0030037454732422097	-0.0030369156742834388	-0.003063888558633598	-0.0030849738636399273	-0.0030995293844904024	-0.0031078854027711471	-0.0031094680879442723	-0.0031046368583499857	-0.0030928925746450467	-0.0030746319925496696	-0.0030494361849973855	-0.0030177466042165717	-0.0029792288627677847	-0.002934375187501081	-0.0028829384808758203	-0.0028254661282691887	-0.0027617991424502804	-0.0026925423874233005	-0.0026176235718326705	-0.0025377049865311068	-0.0024527971473722872	-0.0023636171195378021	-0.0022702517066025144	-0.0021734673612035503	-0.0020734179654101738	-0.0019709112122849848	-0.0018661562126379633	-0.0017599910815881544	-0.0016526658294030957	-0.0015450357057384969	-0.0014373750787895559	-0.0013305408802074363	-0.0012248134394187492	-0.0011210341356507937	-0.0010194694264403707	-0.00092092655037570993	-0.00082563726570191733	-0.00073435515941313331	-0.00064725589137954072	-0.00056501935571497141	-0.00048774351027749518	-0.00041601431334689095	-0.00034983051665411693	-0.00028966398120306558	-0.00023539314118723026	-0.00018735601200186498	-0.00014529040916595536	-0.00010938171019334244	-7.9208303714683751e-05	-5.4785856575467686e-05	-3.5516625843193658e-05	-2.1231196446582272e-05	-1.1139677577163693e-05	-4.8704178032231266e-06	-1.4207566992271757e-06	-1.9337354969428027e-07	4.9128121935983514e-08	
-9.4508155811461338e-07	-7.5168380188930161e-06	-2.0121207261386137e-05	-3.9735933431799836e-05	-6.5556987918440637e-05	-9.8460390254553936e-05	-0.00013752478597422487	-0.00018349853707324751	-0.00023534240214603128	-0.00029368864601455073	-0.00035740396398136658	-0.00042702998861832598	-0.00050137043188951981	-0.0005809036991174148	-0.00066440037306348104	-0.00075229915082269635	-0.00084336213629063769	-0.00093800561459343593	-0.0010350014220545565	-0.001134754302769029	-0.0012360579465980283	-0.0013393109164393242	-0.0014433358728716806	-0.0015485263992812658	-0.0016537375534645881	-0.0017593563967841931	-0.0018642713955035815	-0.0019688600912775331	-0.0020720440704534624	-0.0021741879856481813	-0.0022742458641111826	-0.0023725665803087039	-0.0024681362254102279	-0.0025612861086804226	-0.0026510347976944596	-0.002737695759380186	-0.0028203215409029802	-0.0028992092168179683	-0.0029734480470353887	-0.0030433219437875484	-0.0031079608454120779	-0.003167640427703621	-0.0032215363958717157	-0.0032699226151670681	-0.0033120265690480973	-0.0033481279540843426	-0.0033775126959273197	-0.0034004748286678168	-0.0034163657125781425	-0.0034255026886067463	-0.0034273095092958038	-0.0034221358200602716	-0.0034094842991407993	-0.0033897454683716878	-0.003362506637682876	-0.0033282068927084326	-0.0032865226492768459	-0.0032379479101227334	-0.0031822510475998764	-0.0031199855759439089	-0.0030510126869568795	-0.0029759478581989304	-0.0028947436563701722	-0.0028080775065853773	-0.0027159893407831975	-0.0026192157998073643	-0.0025178774284809521	-0.0024127644806572566	-0.002304068537936656	-0.0021926249468153958	-0.0020786839542279931	-0.0019631146322597309	-0.0018462108712896533	-0.0017288614463112527	-0.0016113864788153197	-0.0014946780725341056	-0.0013790631408233545	-0.0012654187900466938	-0.0011540577040053126	-0.0010458221809003573	-0.00094098856626194307	-0.00084034355567086665	-0.00074410447153870889	-0.00065298113206004493	-0.00056710907823252863	-0.00048709998790737603	-0.00041298528614871783	-0.00034525776571572717	-0.00028382336863720789	-0.00022903637644721656	-0.0001806575372016213	-0.00013888490336687345	-0.00010331684749070469	-7.398025933123126e-05	-5.0297172214997176e-05	-3.2111396327486574e-05	-1.8657389033435421e-05	-9.5858972271695974e-06	-3.9346464490194833e-06	-1.1556929277002285e-06	-9.325694069787609e-08	
