2.9772e-07	2.35902e-06	5.67565e-06	1.0138e-05	1.55876e-05	2.15362e-05	2.76585e-05	3.36123e-05	3.91935e-05	4.41659e-05	4.84328e-05	5.18543e-05	5.44133e-05	5.60359e-05	5.67557e-05	5.65363e-05	5.54351e-05	5.34288e-05	5.05767e-05	4.68509e-05	4.2298e-05	3.6875e-05	3.06093e-05	2.34395e-05	1.53735e-05	6.33456e-06	-3.68454e-06	-1.47694e-05	-2.69348e-05	-4.02674e-05	-5.47816e-05	-7.0557e-05	-8.76006e-05	-0.000105977	-0.00012568	-0.000146754	-0.00016917	-0.000192949	-0.000218037	-0.000244421	-0.00027202	-0.000300785	-0.000330602	-0.000361383	-0.000392978	-0.000425262	-0.000458048	-0.00049117	-0.00052441	-0.000557565	-0.000590386	-0.00062264	-0.000654055	-0.000684376	-0.000713315	-0.000740604	-0.000765951	-0.000789089	-0.000809733	-0.000827629	-0.000842514	-0.000854162	-0.000862348	-0.000866886	-0.000867604	-0.000864373	-0.000857088	-0.00084569	-0.000830151	-0.000810496	-0.000786783	-0.000759127	-0.000727681	-0.000692651	-0.000654282	-0.000612872	-0.00056875	-0.000522294	-0.000473906	-0.000424025	-0.000373107	-0.000321627	-0.000270065	-0.000218907	-0.000168626	-0.000119685	-7.25201e-05	-2.75399e-05	1.48887e-05	5.44368e-05	9.08299e-05	0.00012384	0.0001533	0.000179094	0.000201167	0.000219513	0.000234186	0.00024528	0.000252941	0.000257344	0.000258705	0.000257255	0.000253255	0.000246966	0.000238665	0.000228618	0.000217097	0.00020435	0.000190626	0.000176144	0.000161117	0.000145735	0.000130178	0.000114611	9.92028e-05	8.41153e-05	6.95339e-05	5.56568e-05	4.27261e-05	3.10149e-05	2.0836e-05	1.25267e-05	6.45748e-06	2.5686e-06	3.12309e-07	
9.79242e-07	6.17702e-06	1.54625e-05	2.8066e-05	4.3121e-05	5.95347e-05	7.63155e-05	9.25569e-05	0.000107619	0.000120921	0.000132111	0.00014087	0.000147065	0.000150559	0.00015136	0.000149431	0.000144849	0.000137612	0.000127801	0.000115405	0.00010047	8.29419e-05	6.28184e-05	3.9993e-05	1.44138e-05	-1.4068e-05	-4.55405e-05	-8.0176e-05	-0.000118077	-0.000159417	-0.00020429	-0.000252845	-0.000305146	-0.0003613	-0.000421321	-0.000485254	-0.000553046	-0.000624666	-0.000699981	-0.000778867	-0.000861103	-0.000946463	-0.00103463	-0.00112526	-0.00121794	-0.00131223	-0.00140759	-0.0015035	-0.00159934	-0.00169447	-0.00178819	-0.00187982	-0.00196859	-0.00205376	-0.00213455	-0.0022102	-0.00227992	-0.00234298	-0.00239863	-0.00244618	-0.00248496	-0.00251437	-0.00253385	-0.00254293	-0.0025412	-0.00252836	-0.00250418	-0.00246854	-0.00242143	-0.00236295	-0.00229333	-0.0022129	-0.00212212	-0.00202157	-0.00191196	-0.00179409	-0.00166887	-0.00153733	-0.00140056	-0.00125973	-0.00111608	-0.000970876	-0.000825411	-0.000680984	-0.000538873	-0.000400324	-0.000266519	-0.00013857	-1.74892e-05	9.58166e-05	0.000200571	0.000296125	0.000381983	0.000457787	0.000523338	0.000578575	0.000623587	0.000658589	0.000683925	0.00070004	0.000707477	0.000706852	0.000698841	0.000684156	0.000663539	0.000637731	0.000607471	0.00057347	0.000536416	0.000496949	0.000455674	0.000413148	0.000369898	0.000326416	0.000283193	0.000240718	0.000199524	0.000160198	0.000123424	8.9978e-05	6.07662e-05	3.67799e-05	1.88371e-05	7.12284e-06	1.06989e-06	
1.2885e-06	8.89764e-06	2.29842e-05	4.19302e-05	6.41598e-05	8.80529e-05	0.000112215	0.000135346	0.000156473	0.000174759	0.000189651	0.000200675	0.000207592	0.000210193	0.000208439	0.000202269	0.000191745	0.000176857	0.000157681	0.000134191	0.000106418	7.42768e-05	3.77294e-05	-3.37826e-06	-4.91517e-05	-9.98004e-05	-0.000155474	-0.000216408	-0.000282763	-0.000354761	-0.000432537	-0.000516267	-0.000606022	-0.000701897	-0.000803874	-0.000911939	-0.00102596	-0.00114578	-0.00127114	-0.00140174	-0.00153715	-0.00167693	-0.0018205	-0.00196723	-0.0021164	-0.00226722	-0.00241883	-0.00257031	-0.00272065	-0.00286885	-0.0030138	-0.00315441	-0.00328952	-0.00341802	-0.00353873	-0.00365055	-0.00375235	-0.00384309	-0.00392173	-0.00398732	-0.00403899	-0.00407593	-0.00409747	-0.004103	-0.00409207	-0.00406434	-0.00401961	-0.00395781	-0.00387906	-0.00378359	-0.00367181	-0.00354431	-0.00340181	-0.00324519	-0.0030755	-0.00289394	-0.00270182	-0.0025006	-0.00229185	-0.00207722	-0.00185845	-0.00163734	-0.0014157	-0.00119537	-0.000978155	-0.000765831	-0.000560092	-0.000362545	-0.000174673	2.17844e-06	0.000166832	0.000318281	0.000455717	0.000578527	0.000686309	0.000778861	0.000856191	0.000918494	0.000966154	0.000999713	0.00101987	0.00102743	0.00102333	0.00100855	0.00098416	0.000951218	0.00091082	0.000864032	0.000811898	0.000755412	0.000695527	0.000633133	0.000569082	0.000504183	0.000439238	0.00037505	0.000312474	0.000252436	0.000195984	0.000144299	9.87287e-05	6.06669e-05	3.13782e-05	1.16373e-05	1.62792e-06	
1.70839e-06	1.14268e-05	2.91523e-05	5.2517e-05	7.93726e-05	0.000107752	0.000136016	0.000162646	0.000186458	0.000206423	0.000221838	0.0002321	0.00023687	0.00023585	0.000228943	0.000216031	0.000197135	0.000172208	0.000141289	0.000104315	6.12808e-05	1.20585e-05	-4.34326e-05	-0.000105394	-0.000173977	-0.000249436	-0.000331963	-0.000421826	-0.00051921	-0.000624351	-0.000737376	-0.000858439	-0.000987568	-0.00112479	-0.00127	-0.00142306	-0.00158369	-0.00175157	-0.00192624	-0.00210716	-0.00229367	-0.00248504	-0.00268039	-0.00287878	-0.00307917	-0.00328044	-0.00348136	-0.00368068	-0.00387706	-0.00406913	-0.00425549	-0.00443472	-0.00460539	-0.0047661	-0.00491546	-0.00505213	-0.00517482	-0.00528231	-0.00537347	-0.00544725	-0.00550273	-0.00553907	-0.0055556	-0.00555176	-0.00552714	-0.00548151	-0.00541475	-0.00532695	-0.00521835	-0.00508938	-0.00494061	-0.00477283	-0.00458696	-0.00438412	-0.00416559	-0.00393278	-0.00368729	-0.00343082	-0.0031652	-0.00289238	-0.00261438	-0.00233328	-0.0020512	-0.00177029	-0.00149269	-0.00122047	-0.000955676	-0.000700232	-0.000455949	-0.000224496	-7.36719e-06	0.000194131	0.000378904	0.000546075	0.000695006	0.000825289	0.000936763	0.00102949	0.00110376	0.00116009	0.00119915	0.00122181	0.00122909	0.0012221	0.00120207	0.00117027	0.00112803	0.00107665	0.00101747	0.000951748	0.000880744	0.000805644	0.000727602	0.000647727	0.000567124	0.000486894	0.000408193	0.000332241	0.000260384	0.000194098	0.000134991	8.47035e-05	4.48582e-05	1.69986e-05	2.48375e-06	
1.96674e-06	1.31328e-05	3.32182e-05	5.91841e-05	8.84923e-05	0.00011891	0.000148601	0.000175906	0.000199517	0.000218278	0.000231373	0.000238098	0.000238027	0.000230783	0.000216196	0.000194086	0.000164415	0.000127079	8.20668e-05	2.92611e-05	-3.13923e-05	-0.000100072	-0.000176903	-0.000262132	-0.000355946	-0.000458631	-0.000570395	-0.000691515	-0.000822163	-0.000962549	-0.00111275	-0.00127285	-0.00144278	-0.00162245	-0.0018116	-0.00200992	-0.00221693	-0.00243208	-0.00265467	-0.00288388	-0.00311876	-0.00335829	-0.00360125	-0.00384642	-0.0040924	-0.00433777	-0.00458099	-0.00482052	-0.00505473	-0.00528201	-0.00550072	-0.00570924	-0.00590598	-0.00608939	-0.00625796	-0.0064103	-0.00654506	-0.00666102	-0.00675704	-0.00683213	-0.00688542	-0.00691616	-0.00692377	-0.00690781	-0.006868	-0.00680421	-0.00671649	-0.00660505	-0.00647027	-0.00631271	-0.00613309	-0.00593231	-0.00571144	-0.00547171	-0.00521451	-0.00494141	-0.00465408	-0.00435437	-0.00404424	-0.00372575	-0.00340105	-0.00307238	-0.00274202	-0.00241229	-0.00208548	-0.00176389	-0.00144975	-0.00114522	-0.000852337	-0.000573025	-0.000309026	-6.19084e-05	0.000166974	0.000376486	0.000565738	0.000734084	0.000881138	0.00100677	0.00111109	0.00119446	0.00125748	0.00130094	0.00132581	0.00133324	0.00132449	0.00130094	0.00126404	0.00121527	0.00115613	0.00108813	0.00101274	0.000931413	0.000845567	0.000756584	0.000665843	0.000574722	0.000484644	0.000397092	0.000313662	0.000236053	0.000166078	0.000105635	5.67563e-05	2.17329e-05	3.18465e-06	
2.08664e-06	1.39437e-05	3.50805e-05	6.19851e-05	9.17951e-05	0.000122071	0.000150836	0.000176322	0.000197147	0.000212083	0.000220239	0.000220836	0.000213377	0.000197414	0.000172711	0.000139015	9.62255e-05	4.41697e-05	-1.72246e-05	-8.81376e-05	-0.000168679	-0.00025908	-0.000359511	-0.000470256	-0.000591523	-0.000723611	-0.00086672	-0.0010211	-0.00118688	-0.0013642	-0.00155305	-0.00175337	-0.00196497	-0.00218756	-0.0024207	-0.00266385	-0.00291627	-0.00317716	-0.00344551	-0.00372023	-0.00400004	-0.00428361	-0.00456944	-0.00485597	-0.00514155	-0.00542446	-0.00570294	-0.00597521	-0.00623947	-0.00649395	-0.00673688	-0.00696657	-0.00718135	-0.00737968	-0.00756006	-0.00772113	-0.0078616	-0.00798036	-0.00807637	-0.00814876	-0.00819678	-0.00821983	-0.00821746	-0.00818937	-0.0081354	-0.00805556	-0.00794999	-0.00781902	-0.00766311	-0.0074829	-0.00727917	-0.00705287	-0.00680511	-0.00653715	-0.00625042	-0.00594648	-0.00562705	-0.00529398	-0.00494925	-0.00459497	-0.00423331	-0.00386658	-0.00349711	-0.00312729	-0.00275955	-0.00239629	-0.00203988	-0.00169264	-0.0013568	-0.00103447	-0.000727607	-0.000438013	-0.000167283	8.31985e-05	0.000312289	0.000519089	0.000702967	0.000863551	0.00100074	0.0011147	0.00120584	0.00127481	0.00132248	0.00134992	0.00135836	0.00134919	0.00132389	0.00128403	0.00123124	0.00116717	0.00109347	0.00101181	0.000923822	0.000831124	0.000735341	0.000638094	0.000541046	0.00044591	0.000354495	0.000268693	0.000190535	0.000122206	6.61812e-05	2.54784e-05	3.73776e-06	
2.09708e-06	1.39741e-05	3.49412e-05	6.12218e-05	8.9732e-05	0.000117866	0.000143554	0.000164959	0.000180652	0.000189363	0.000190164	0.000182221	0.000164986	0.000137947	0.000100807	5.32427e-05	-4.91333e-06	-7.39063e-05	-0.000153873	-0.000245061	-0.000347635	-0.00046188	-0.000587999	-0.000726302	-0.000877004	-0.00104039	-0.00121663	-0.0014059	-0.00160826	-0.00182372	-0.00205213	-0.00229329	-0.00254677	-0.00281208	-0.00308853	-0.00337532	-0.00367142	-0.00397573	-0.00428694	-0.00460365	-0.00492429	-0.00524723	-0.0055707	-0.00589288	-0.0062119	-0.00652585	-0.0068328	-0.00713086	-0.00741813	-0.0076928	-0.00795309	-0.00819733	-0.00842391	-0.00863137	-0.00881832	-0.00898353	-0.00912587	-0.00924435	-0.0093381	-0.00940641	-0.00944867	-0.00946444	-0.00945338	-0.00941531	-0.00935017	-0.00925804	-0.00913915	-0.00899383	-0.00882259	-0.00862606	-0.008405	-0.00816036	-0.00789319	-0.00760471	-0.00729629	-0.00696945	-0.00662584	-0.00626727	-0.00589567	-0.00551312	-0.00512179	-0.00472396	-0.00432201	-0.00391837	-0.00351551	-0.00311592	-0.00272209	-0.00233647	-0.00196144	-0.00159929	-0.00125217	-0.0009221	-0.000610902	-0.000320201	-5.13899e-05	0.000194377	0.000416212	0.000613493	0.000785875	0.000933287	0.00105593	0.00115427	0.00122901	0.00128109	0.00131165	0.001322	0.00131363	0.00128811	0.00124712	0.00119242	0.00112579	0.00104903	0.000963979	0.000872438	0.000776244	0.000677232	0.000577278	0.000478298	0.000382293	0.000291357	0.00020775	0.00013396	7.28973e-05	2.81689e-05	4.13924e-06	
2.00768e-06	1.33196e-05	3.30316e-05	5.7241e-05	8.27659e-05	0.0001069	0.000127515	0.000142742	0.000151138	0.000151411	0.000142617	0.000123892	9.4648e-05	5.432e-05	2.55654e-06	-6.1033e-05	-0.000136681	-0.000224705	-0.000325306	-0.000438796	-0.000565391	-0.000705417	-0.000859103	-0.00102677	-0.0012086	-0.00140486	-0.00161562	-0.00184099	-0.00208088	-0.00233516	-0.00260348	-0.00288541	-0.00318031	-0.00348743	-0.00380576	-0.00413423	-0.00447151	-0.0048162	-0.00516668	-0.00552126	-0.00587811	-0.00623535	-0.006591	-0.00694306	-0.0072895	-0.00762832	-0.00795753	-0.00827521	-0.00857949	-0.0088686	-0.00914086	-0.00939471	-0.0096287	-0.00984151	-0.0100319	-0.0101989	-0.0103414	-0.0104588	-0.0105502	-0.0106151	-0.0106531	-0.0106638	-0.0106469	-0.0106024	-0.0105302	-0.0104305	-0.0103034	-0.0101493	-0.00996861	-0.00976192	-0.00952992	-0.00927344	-0.00899344	-0.00869105	-0.00836752	-0.00802425	-0.0076628	-0.00728488	-0.00689235	-0.0064872	-0.00607158	-0.00564773	-0.00521802	-0.0047849	-0.0043509	-0.00391858	-0.00349052	-0.0030693	-0.00265745	-0.00225743	-0.00187158	-0.00150213	-0.00115113	-0.000820443	-0.000511707	-0.000226331	3.45416e-05	0.000270029	0.000479538	0.000662752	0.000819647	0.000950467	0.00105574	0.00113622	0.00119292	0.00122707	0.00124005	0.00123343	0.00120889	0.00116823	0.00111331	0.00104605	0.000968406	0.000882354	0.000789902	0.00069307	0.000593921	0.000494558	0.000397169	0.000304053	0.000217703	0.000140905	7.69357e-05	2.98137e-05	4.38578e-06	
1.82598e-06	1.2042e-05	2.95262e-05	5.03472e-05	7.13162e-05	8.97068e-05	0.000103385	0.000110478	0.00010956	9.934e-05	7.88758e-05	4.72839e-05	3.95553e-06	-5.17213e-05	-0.000120145	-0.00020177	-0.000296887	-0.000405884	-0.00052902	-0.000666664	-0.000819072	-0.000986601	-0.00116948	-0.00136801	-0.00158235	-0.00181266	-0.00205894	-0.00232113	-0.00259898	-0.00289216	-0.00320009	-0.00352209	-0.00385724	-0.0042045	-0.00456256	-0.00493005	-0.00530535	-0.00568674	-0.00607235	-0.00646026	-0.00684841	-0.00723473	-0.00761711	-0.00799347	-0.00836173	-0.00871987	-0.00906594	-0.0093981	-0.0097146	-0.0100138	-0.0102942	-0.0105544	-0.0107931	-0.0110092	-0.0112018	-0.0113699	-0.0115128	-0.0116298	-0.0117203	-0.0117839	-0.0118202	-0.011829	-0.01181	-0.0117632	-0.0116885	-0.011586	-0.0114558	-0.0112982	-0.0111136	-0.0109023	-0.010665	-0.0104023	-0.0101151	-0.00980437	-0.00947115	-0.00911674	-0.00874254	-0.00835016	-0.00794132	-0.00751796	-0.00708212	-0.00663602	-0.006182	-0.00572254	-0.00526018	-0.00479758	-0.0043374	-0.00388236	-0.00343513	-0.00299834	-0.00257455	-0.00216619	-0.00177554	-0.00140472	-0.0010556	-0.000729861	-0.000428898	-0.000153852	9.44321e-05	0.00031539	0.000508762	0.000674572	0.00081314	0.00092505	0.00101115	0.00107254	0.0011105	0.00112654	0.00112231	0.00109961	0.00106035	0.00100651	0.000940142	0.000863358	0.000778307	0.000687165	0.000592163	0.000495576	0.000399779	0.000307266	0.000220759	0.000143302	7.84408e-05	3.04617e-05	4.48382e-06	
1.56097e-06	1.01931e-05	2.45542e-05	4.07731e-05	5.57275e-05	6.67389e-05	7.17276e-05	6.88578e-05	5.6745e-05	3.41223e-05	6.53635e-08	-4.63166e-05	-0.000105645	-0.000178569	-0.000265526	-0.00036703	-0.000483424	-0.000615157	-0.000762536	-0.000925978	-0.00110576	-0.00130225	-0.00151566	-0.00174624	-0.00199407	-0.00225921	-0.0025415	-0.00284071	-0.00315638	-0.00348793	-0.00383454	-0.00419522	-0.00456877	-0.00495384	-0.00534884	-0.00575207	-0.00616165	-0.00657563	-0.0069919	-0.00740836	-0.0078228	-0.00823309	-0.00863704	-0.00903258	-0.00941767	-0.00979039	-0.0101489	-0.0104915	-0.0108167	-0.0111229	-0.0114089	-0.0116736	-0.0119158	-0.0121347	-0.0123294	-0.0124993	-0.0126436	-0.0127619	-0.0128537	-0.0129187	-0.0129565	-0.0129668	-0.0129495	-0.0129043	-0.0128314	-0.0127305	-0.0126018	-0.0124455	-0.0122616	-0.0120506	-0.0118128	-0.0115487	-0.0112591	-0.0109446	-0.0106063	-0.0102452	-0.0098625	-0.00945973	-0.00903848	-0.00860053	-0.00814785	-0.00768261	-0.00720711	-0.00672381	-0.00623531	-0.0057443	-0.00525358	-0.00476596	-0.00428429	-0.00381139	-0.00335003	-0.00290286	-0.00247242	-0.00206106	-0.00167094	-0.001304	-0.000961897	-0.000646039	-0.000357527	-9.71739e-05	0.000134525	0.000337369	0.000511473	0.000657233	0.000775335	0.00086672	0.000932583	0.000974325	0.000993557	0.000992043	0.000971704	0.000934564	0.000882754	0.000818469	0.000743977	0.000661589	0.000573685	0.000482702	0.000391188	0.000301825	0.000217538	0.000141567	7.76482e-05	3.02079e-05	4.44894e-06	
