9.30900379539593e-07	7.97812625544472e-06	1.97888471951079e-05	3.53515468221812e-05	5.3099815357621e-05	7.12583333677779e-05	8.8404868627132e-05	0.000103584927294067	0.000116031124332781	0.000125330293884306	0.000131184220341744	0.000133542572513959	0.00013236280025908	0.000127753257734458	0.000119748556723775	0.000108461550858229	9.38805186938528e-05	7.6032822173031e-05	5.48050306845321e-05	3.01148690324928e-05	1.75169706785534e-06	-3.04499667222604e-05	-6.67545947781967e-05	-0.000107357988118598	-0.000152520301533384	-0.000202409609361252	-0.000257225495295137	-0.000317056232286838	-0.0003819924246867	-0.000451998318083852	-0.000527014493263196	-0.00060684354716558	-0.000691241716628684	-0.000779819619908361	-0.000872123814829747	-0.000967553493735501	-0.00106543363151853	-0.0011649481772821	-0.00126520654926492	-0.0013651931542134	-0.00146382875081125	-0.00155993533612089	-0.001652293524032	-0.001739621158209	-0.00182062745070515	-0.0018940031958541	-0.00195847202761269	-0.00201278980647309	-0.00205579295951157	-0.00208640440359458	-0.00210367846415874	-0.00210681046319122	-0.00209517711254137	-0.00206834655432432	-0.00202611240325411	-0.00196850060899918	-0.00189579461346318	-0.00180853508692828	-0.00170753324084478	-0.00159385958368723	-0.00146884264555776	-0.00133404376146598	-0.00119123964259686	-0.00104238206512189	-0.000889564971328967	-0.000734970759633192	-0.000580825641329538	-0.000429337500634772	-0.000282646355032945	-0.000142761596221183	-1.15165940389765e-05	0.000109485489113554	0.000218903605368147	0.00031569607804295	0.000399131726153639	0.000468804983331342	0.000524623035001747	0.000566798306431786	0.000595813435759343	0.00061239555517166	0.000617465400174202	0.000612101467217174	0.00059748224182182	0.000574849848845308	0.000545454897540261	0.000510528847514561	0.000471240159087588	0.000428683567435454	0.000383855301614566	0.00033766716951839	0.000290949158637683	0.000244494212247682	0.000199092444388921	0.000155614966434805	0.000115067060626881	7.86443803623455e-05	4.77962641467033e-05	2.43006064370168e-05	9.0278698924115e-06	9.97157210589652e-07	
3.3918607676247e-06	2.17601949484613e-05	5.40992412000604e-05	9.62101746330151e-05	0.000143368480110165	0.000191205755841167	0.000235947550129756	0.000274842261404147	0.000305870168348361	0.000327784503518721	0.000339786812519078	0.000341586465597006	0.000333074607876308	0.000314392397325639	0.000285641604049986	0.0002469869233666	0.000198414412395308	0.000139874061284644	7.10900390796521e-05	-8.26232777993226e-06	-9.87035641367602e-05	-0.000200754391384412	-0.00031505539975361	-0.000442170927394586	-0.000582695204871603	-0.00073706881213835	-0.000905678226224903	-0.00108869035328061	-0.00128614632385548	-0.00149781504224856	-0.00172328035377551	-0.00196181421238205	-0.00221245798280961	-0.00247391725910211	-0.0027446400704503	-0.00302273598930469	-0.00330605457458916	-0.00359213044128374	-0.00387826440999117	-0.00416149429095198	-0.00443867969814885	-0.00470649628723432	-0.00496152372405942	-0.00520025956909969	-0.00541920882652153	-0.00561491279099516	-0.00578403800167735	-0.0059234150593136	-0.00603012448761981	-0.00610154048013435	-0.00613541082505947	-0.00612990039440488	-0.00608366165630506	-0.0059958722470162	-0.00586629161693054	-0.00569528627313608	-0.00548386701879838	-0.00523369478906584	-0.0049470922827507	-0.0046270233740731	-0.004277073418013	-0.00390139673088137	-0.00350466214308437	-0.0030919665313443	-0.00266874659259708	-0.00224066187778876	-0.00181347988718189	-0.00139293871479622	-0.000984619209193135	-0.000593803610290354	-0.000225353805396965	0.000116413797404323	0.000427822973950622	0.000705926670515429	0.00094855656602691	0.0011543613373653	0.00132280061550005	0.00145412747135328	0.00154932714738255	0.00161005010515988	0.00163850710647049	0.00163736931495796	0.00160963980444341	0.00155854353282874	0.00148739945261289	0.00139952515692883	0.00129813418599485	0.00118627955728179	0.00106680042840599	0.000942328369231347	0.000815305480133869	0.000688074211457221	0.00056298622988592	0.000442570969938195	0.000329690282509081	0.000227749994018652	0.000140792167377369	7.30042780187171e-05	2.73223697013904e-05	3.99927464596871e-06	
4.62058830853156e-06	3.12329646174353e-05	7.83481839090949e-05	0.000138279821527615	0.000203880071356615	0.000269033026051475	0.000328571683244674	0.000378550013412038	0.000416019681956807	0.000439069346855057	0.000446432645638846	0.000437506744619577	0.000411980651123557	0.000369864711438315	0.000311156964832669	0.000235920152343383	0.000144013493451932	3.52279118757917e-05	-9.09107959706768e-05	-0.000234954187161897	-0.000397668698351365	-0.000579817198598812	-0.000782259745725688	-0.0010057306111171	-0.00125092321663555	-0.00151828202354796	-0.00180808322670701	-0.00212025059765796	-0.00245443519742183	-0.00280985808344706	-0.00318538984238466	-0.00357942234621939	-0.00398995049913725	-0.00441447628412841	-0.0048500965379126	-0.0052934419440729	-0.0057407737747267	-0.0061879577304232	-0.00663056997561463	-0.00706390215597285	-0.00748307421823144	-0.00788306403565417	-0.00825882258437549	-0.00860532018260213	-0.0089176590152379	-0.00919112809983067	-0.00942130869761549	-0.00960413126231589	-0.00973597034694251	-0.00981369821961972	-0.00983476678678174	-0.0097972535903052	-0.00969992852723157	-0.00954228819545866	-0.0093246046595843	-0.00904794361190319	-0.00871419136180861	-0.00832605143054741	-0.00788704489982067	-0.00740147954789829	-0.00687441844763389	-0.00631161637824968	-0.00571945288316193	-0.0051048331438297	-0.00447508511293954	-0.00383782661115996	-0.00320083162813006	-0.00257187173804442	-0.00195856344509274	-0.00136819895265069	-0.000807592986703058	-0.000282923668990928	0.000200398440410968	0.000637856182605567	0.00102591167736287	0.00136207816745953	0.00164494317085647	0.00187417350524389	0.00205046835983953	0.00217549686798976	0.00225178719150331	0.00228260986711388	0.00227182245099498	0.00222372406103714	0.00214288554720633	0.00203400881919352	0.00190177849775293	0.00175076375972693	0.00158533002831333	0.00140962090376579	0.00122756610200288	0.00104297717555263	0.000859668909634651	0.000681654945301147	0.000513363375740754	0.000359867818714045	0.000226848557861684	0.000120236426544467	4.54030728929614e-05	6.49436084786773e-06	
5.78323771094258e-06	3.80958303410873e-05	9.40069861215206e-05	0.000163198308152534	0.00023684357611342	0.000307829666723426	0.000370226078686009	0.000419414371288581	0.000451827439327341	0.0004650339964105	0.000457338034786926	0.000427782730426589	0.000375752477475965	0.000300997101022606	0.000203273360646477	8.24180298199126e-05	-6.19355753292334e-05	-0.000230215523605509	-0.000423111000147959	-0.000641367212766728	-0.000885914634731865	-0.00115762677912388	-0.00145740643277619	-0.00178593834880547	-0.00214375867534329	-0.00253102714397186	-0.00294759543446658	-0.00339281178182668	-0.00386559477923031	-0.00436427622291021	-0.00488668377590698	-0.00543002602438195	-0.00599098771856395	-0.00656565996569257	-0.00714965085835452	-0.00773806035634414	-0.0083256056444777	-0.00890663511323183	-0.00947526341415704	-0.0100254143573927	-0.0105509575487056	-0.0110457678086712	-0.011503854650219	-0.0119194264774566	-0.0122870058827155	-0.012601489708578	-0.0128582462071315	-0.0130531657328154	-0.0131827389253999	-0.0132440960303102	-0.0132350673929573	-0.0131542112971975	-0.0130008586625153	-0.0127751295517916	-0.0124779630552366	-0.0121111214632759	-0.0116772043369565	-0.0111796373613107	-0.0106226672647706	-0.010011330394963	-0.00935142335703308	-0.00864944533827149	-0.00791253902422285	-0.0071484015362216	-0.00636519211417743	-0.00557140979342435	-0.00477576879322413	-0.00398704668161865	-0.00321393489862136	-0.00246486824088551	-0.00174786516670434	-0.00107035633061463	-0.000439035376428597	0.000140291022455879	0.00066281823393901	0.00112484889903441	0.00152385190533377	0.00185850399663258	0.00212867769698694	0.00233541000113192	0.00248081622869419	0.0025679903127259	0.00260085670066267	0.00258402245183709	0.00252259480192719	0.0024220197107985	0.00228790561182296	0.00212589360065037	0.00194153501821386	0.00174024177167631	0.00152726498998357	0.00130776188876559	0.00108689105208188	0.00086999874402151	0.000662807959664119	0.000471570302321252	0.000303028236403917	0.000164391321657235	6.35920870337462e-05	9.41900298089649e-06	
6.23631679421815e-06	4.09799197972986e-05	9.997251642202e-05	0.000171011984164407	0.000244155466907666	0.000311593402735423	0.000366912857953907	0.000405130484647764	0.000422323073447007	0.000415704307380622	0.00038322762035574	0.00032360639284616	0.00023589761352449	0.000119538183138381	-2.60231671468421e-05	-0.000201238140751814	-0.000406747260568945	-0.00064321751887565	-0.000911538308569065	-0.00121259151975832	-0.00154737064549217	-0.00191671319725755	-0.00232137479202295	-0.00276176114188083	-0.00323798773679428	-0.00374964027549185	-0.00429583932344604	-0.00487504547165974	-0.00548513862436068	-0.0061232760987621	-0.00678599201011188	-0.00746911242635934	-0.0081678778367244	-0.00887691471683933	-0.00959037945926188	-0.0103019787482125	-0.0110051271359988	-0.0116930018704354	-0.0123587015643112	-0.0129953176336651	-0.0135960805331968	-0.0141544310456818	-0.0146641435669121	-0.0151193853083926	-0.0155148116130825	-0.0158456075971537	-0.0161075562971351	-0.0162970631577032	-0.0164112021308934	-0.0164477272004787	-0.0164051034336987	-0.0162825108765201	-0.0160798669350719	-0.0157978267204925	-0.0154378005288084	-0.0150019517430348	-0.014493209383311	-0.0139152608685214	-0.0132725555455869	-0.0125702859632148	-0.0118143749796035	-0.0110114367847412	-0.0101687387033614	-0.00929413307567098	-0.00839598614897899	-0.00748307482741037	-0.0065644794903498	-0.00564944554571094	-0.00474724411293272	-0.00386700622308666	-0.0030175635173339	-0.00220727090415964	-0.00144384660140735	-0.000734204930640696	-8.43192117399682e-05	0.000500911446787119	0.00101775285716955	0.00146371332979609	0.00183756892962703	0.00213937057167778	0.00237039384636132	0.00253307213517017	0.00263087456412938	0.00266817706410734	0.00265008890285374	0.00258229126472163	0.0024708503076044	0.00232206852163736	0.00214233516894708	0.00193804455715237	0.00171553466063714	0.00148111208546394	0.00124110922576991	0.00100202754037252	0.000770660873819243	0.000554231859068888	0.000360507592364607	0.00019811833155314	7.74629506016749e-05	1.15083342650667e-05	
6.13551237959642e-06	4.02174641732936e-05	9.69979170417071e-05	0.000163239144435793	0.000228268415387505	0.000283836742240959	0.00032326985537706	0.000341412783035278	0.000334167832804788	0.000298544286322609	0.000232235634141632	0.000133669438988834	1.58536692649776e-06	-0.00016490322638192	-0.000366678771580368	-0.000604500656356451	-0.000879288853313749	-0.00119192899820389	-0.00154345800370131	-0.00193480215731578	-0.00236688430014638	-0.0028403304105014	-0.00335553499109712	-0.00391237833462289	-0.00451028465238618	-0.00514798216827082	-0.00582357609725264	-0.00653436982759275	-0.00727696429881605	-0.00804714869146193	-0.00884003132031255	-0.00965000046069528	-0.0104708852137635	-0.0112959777030561	-0.0121182138081974	-0.0129302382623675	-0.0137245878952427	-0.0144937754458024	-0.0152304558620206	-0.0159275055996143	-0.0165781566235832	-0.0171760548772174	-0.017715354912134	-0.0181907509712736	-0.0185975342377413	-0.0189315990273854	-0.0191894715260348	-0.0193682994999614	-0.0194658646057937	-0.0194805660345561	-0.0194114280585027	-0.0192580866548241	-0.0190208008191411	-0.0187004475616387	-0.0182985407979117	-0.0178172352635743	-0.0172593514596	-0.0166283838888988	-0.0159285253921182	-0.0151646704937286	-0.0143424283577965	-0.0134681088920273	-0.012548711509473	-0.0115918810898585	-0.0106058608426475	-0.00959940823475624	-0.00858170517984979	-0.00756223081875439	-0.00655063058987162	-0.00555655215746778	-0.00458948478151554	-0.00365857425184502	-0.00277245251609712	-0.00193905430212035	-0.00116546162746367	-0.000457747014512827	0.000179142666306058	0.000741493887050129	0.00122688312107303	0.00163421886320539	0.00196372601017367	0.00221691453411499	0.0023964894097213	0.00250625082555954	0.00255094223421382	0.0025361036996278	0.0024678886381831	0.00235291007351304	0.00219807375724275	0.00201046922067234	0.00179727016311371	0.00156571862247577	0.00132313251048945	0.0010769911139741	0.000835021024998056	0.000605374669714746	0.000396897412216871	0.000219707445862071	8.6381889320476e-05	1.2848175225186e-05	
5.58933895779483e-06	3.63622996676104e-05	8.62020701734317e-05	0.000141564466793466	0.00019150912422024	0.000227627324299344	0.000243184127048559	0.000233011107102377	0.000192961176284558	0.000119948103913623	1.14869371790449e-05	-0.000134229201487794	-0.000318752023929527	-0.000543276015991856	-0.000809003382940355	-0.00111698166380876	-0.0014683744918769	-0.00186422324450395	-0.00230561732317469	-0.00279339515427103	-0.00332823944459881	-0.00391036022704713	-0.0045395576989595	-0.00521493420072666	-0.005934962312327	-0.00669725951074011	-0.00749868463456301	-0.00833519272021304	-0.0092019704657174	-0.0100933758029951	-0.0110031128937883	-0.0119242484148787	-0.0128494152897535	-0.0137708843465945	-0.0146807752339187	-0.0155711527457806	-0.0164342187201821	-0.0172624018300901	-0.0180485085789128	-0.0187857839499135	-0.0194680107641555	-0.0200895320841205	-0.0206453011573983	-0.0211308694107091	-0.0215423992356301	-0.0218766298877514	-0.0221308700904125	-0.0223029570123716	-0.022391245250786	-0.02239457234725	-0.0223122568470926	-0.0221440794515204	-0.0218902974177196	-0.0215516450928762	-0.0211293661882873	-0.0206252320175988	-0.0200415876863461	-0.0193813811882021	-0.0186482144718945	-0.0178463718551689	-0.016980862604907	-0.016057433520746	-0.0150825869930803	-0.0140635613076413	-0.0130083085681847	-0.0119254288014159	-0.0108240970070307	-0.00971394443094186	-0.0086049335345545	-0.00750719107737576	-0.00643084207888039	-0.00538581161368929	-0.00438164001482013	-0.00342727926473974	-0.00253091767661504	-0.00169979923156698	-0.000940084953792309	-0.000256719410158652	0.000346650438453958	0.000867745248538805	0.00130566470747823	0.0016608864600854	0.00193520444146015	0.00213165866457157	0.00225440797389014	0.00230860529087533	0.00230022716895085	0.00223592586950523	0.00212285492130543	0.00196854325693217	0.00178076681899909	0.00156749575755896	0.0013368521339578	0.00109715391353328	0.000856989490387147	0.000625435671402547	0.000412420224828983	0.000229404865089128	9.05379740963055e-05	1.34825885987089e-05	
4.64194895932347e-06	2.97789535061211e-05	6.8469336403834e-05	0.000107403844007771	0.000135835736365816	0.000145523333654614	0.000129878907854951	8.38702338292032e-05	3.40814067358138e-06	-0.000114608459948294	-0.000272781171119143	-0.0004731014354577	-0.000717376324687378	-0.001007074023212	-0.00134367755212668	-0.00172846806667879	-0.00216277747467586	-0.00264769825689983	-0.00318423585992731	-0.00377297088607065	-0.00441414590368261	-0.00510733114028115	-0.00585149478927014	-0.00664472288075326	-0.00748431231769168	-0.00836657731961832	-0.00928698623598347	-0.0102400669259161	-0.0112195925566117	-0.0122185809728638	-0.0132295200844724	-0.0142444392026051	-0.0152551500801966	-0.0162533541075727	-0.0172308662457302	-0.0181797179821452	-0.0190923341205033	-0.0199616003080319	-0.0207809760576141	-0.0215445129651364	-0.0222469047955908	-0.0228834602574389	-0.0234501051233675	-0.0239433253155222	-0.0243601427762934	-0.0246980485555281	-0.0249549736076079	-0.0251292291872484	-0.0252194886739608	-0.0252247470703837	-0.0251443234813944	-0.0249778455937568	-0.0247252765753677	-0.024386925392811	-0.0239634971633764	-0.0234561259948227	-0.0228664437011358	-0.022196627819143	-0.0214494793289699	-0.0206284740620579	-0.0197378354291342	-0.0187825728791407	-0.0177685315027592	-0.016702398029702	-0.0155917075866086	-0.014444798364307	-0.013270759294784	-0.0120793212264487	-0.0108807393409651	-0.00968562172529651	-0.00850475565709896	-0.00734889074988242	-0.00622853399307466	-0.00515371812281922	-0.00413379999918675	-0.00317724957569167	-0.00229148552911968	-0.00148271439326932	-0.000755827519147048	-0.000114307587558042	0.000439802089438906	0.000905918788399345	0.00128487839100608	0.00157888837372299	0.00179142062325087	0.00192710815171567	0.00199158961087208	0.00199137297167938	0.0019336615018531	0.00182622198682411	0.00167723654437136	0.00149522136939506	0.00128894871533055	0.00106746652424702	0.000840162384960307	0.000616996464106766	0.000408880056685705	0.000228314609913041	9.03787361498412e-05	1.346944923726e-05	
3.32197477913955e-06	2.068975391577e-05	4.43954098722763e-05	6.18202588469361e-05	6.28122525573278e-05	3.96336829257917e-05	-1.3925310764084e-05	-0.000102611781169671	-0.000230359753196624	-0.000400216655863297	-0.00061485296315517	-0.000876400799100096	-0.00118687971720914	-0.00154798043156287	-0.00196140285328843	-0.00242857495841424	-0.0029508845219613	-0.00352933226595503	-0.00416466765660154	-0.00485701468844213	-0.00560595835723501	-0.0064102034778067	-0.00726766668497853	-0.00817522025031926	-0.00912882744326169	-0.0101233978319989	-0.0111529803253135	-0.012210731278993	-0.0132891593059416	-0.0143801856535388	-0.0154754166073831	-0.0165662567304788	-0.0176441709932004	-0.0187008021685549	-0.0197281836602047	-0.0207188191699734	-0.0216658211381185	-0.0225629310334125	-0.0234045803792521	-0.0241858534255809	-0.0249024872377967	-0.02555079517635	-0.0261276324087639	-0.0266303044107708	-0.0270565238487457	-0.0274043251273111	-0.0276720317826134	-0.0278581907601124	-0.02796156117352	-0.0279810748576029	-0.0279158508625588	-0.027765184019815	-0.0275285857312198	-0.0272057997191423	-0.026796867599814	-0.0263021692638737	-0.0257225097010108	-0.0250591789023271	-0.0243140529244148	-0.0234896637158566	-0.0225893018920957	-0.0216170805842006	-0.0205780207552433	-0.0194780868499259	-0.0183242303857128	-0.017124372273905	-0.0158873807742822	-0.0146229798241939	-0.013341646666244	-0.0120544395251309	-0.0107728185072526	-0.00950840719072179	-0.00827276267330992	-0.00707710647176172	-0.00593208648651654	-0.00484752322369811	-0.00383220934238348	-0.0028937119047196	-0.00203824257036701	-0.00127053861765585	-0.000593816345149654	-9.73344869604509e-06	0.000481579103476241	0.000881483721947129	0.00119273909087425	0.00141941139452826	0.00156672885021733	0.00164095701207215	0.00164922840285272	0.00159941144941328	0.00149995021545714	0.00135976757549311	0.00118816495411243	0.000994824400178076	0.000789854540028048	0.000584004594793979	0.000388986193116946	0.000218003417625682	8.65303287486478e-05	1.29015904762129e-05	
1.65414329101044e-06	9.24979037478129e-06	1.43855716847381e-05	5.58649214713505e-06	-2.63253736851936e-05	-8.8269350574473e-05	-0.000185846967872873	-0.000323368782147572	-0.000504524731977959	-0.000732249261799527	-0.00100924007118765	-0.00133772788734563	-0.00171989540441633	-0.00215758783426684	-0.00265263349048234	-0.00320649049357443	-0.00382045775495064	-0.0044952703006219	-0.00523122478509722	-0.00602777583625915	-0.00688363530565424	-0.00779643838315172	-0.0087628750240783	-0.00977847459067794	-0.0108378011041812	-0.0119343708225024	-0.0130609129708071	-0.0142094039365157	-0.0153713708741435	-0.0165380018035984	-0.0177004510055552	-0.018849969070592	-0.0199781624013309	-0.0210770893692071	-0.0221394380497238	-0.0231585556289651	-0.0241285341708029	-0.0250441696820151	-0.0259009717668318	-0.0266950719806857	-0.0274231880641834	-0.0280825104345445	-0.0286706523761	-0.0291855399497624	-0.0296253707642235	-0.0299885228265965	-0.0302735335082225	-0.0304790335228321	-0.0306037495990374	-0.0306464643352509	-0.0306060425122674	-0.0304814161812128	-0.0302716343827114	-0.0299758736525018	-0.0295935118716666	-0.0291241650665693	-0.0285677858974386	-0.0279247261489131	-0.0271958572505801	-0.0263826529247809	-0.025487322366685	-0.0245128990613079	-0.023463367581936	-0.0223437343657234	-0.0211601194011018	-0.0199197768117922	-0.0186311180704053	-0.0173036503213216	-0.0159479039355467	-0.0145752694926516	-0.0131978224333392	-0.0118280654731278	-0.0104786729355065	-0.00916217605958152	-0.00789067756403608	-0.00667553868088192	-0.00552712613674506	-0.00445455959460908	-0.00346554115947919	-0.00256619954933244	-0.00176102306345449	-0.00105280524235768	-0.000442672924493422	6.98852142423479e-05	0.000486919242586955	0.000811932333492172	0.00104973446481629	0.00120632303299631	0.00128871227369007	0.00130480418391539	0.00126322128669445	0.00117320367568705	0.00104449321865446	0.000887320512230457	0.00071242150439454	0.000531203295403046	0.000355975412867676	0.000200348743233344	7.97659850695134e-05	1.19002457602193e-05	
