-4.81969e-08	-1.29075e-06	-1.28196e-06	-1.84484e-06	-1.48708e-06	-1.57739e-06	-1.13283e-06	-9.00326e-07	-4.90699e-07	-9.19237e-08	2.97923e-07	7.6692e-07	1.07238e-06	1.60209e-06	1.89364e-06	2.41118e-06	2.67195e-06	3.24085e-06	3.50739e-06	4.05371e-06	4.35135e-06	4.94276e-06	5.24421e-06	5.82179e-06	6.17477e-06	6.75864e-06	7.09466e-06	7.65893e-06	8.00897e-06	8.51916e-06	8.82052e-06	9.26815e-06	9.50634e-06	9.84313e-06	9.98233e-06	1.01766e-05	1.01778e-05	1.02163e-05	1.00407e-05	9.85824e-06	9.50947e-06	9.12522e-06	8.51957e-06	7.89748e-06	7.12446e-06	6.25187e-06	5.20718e-06	4.16894e-06	2.97563e-06	1.68173e-06	3.25971e-07	-1.01244e-06	-2.48766e-06	-3.96954e-06	-5.4006e-06	-6.82062e-06	-8.27733e-06	-9.60571e-06	-1.08241e-05	-1.20043e-05	-1.30544e-05	-1.39044e-05	-1.46183e-05	-1.52148e-05	-1.55534e-05	-1.57238e-05	-1.57118e-05	-1.5534e-05	-1.50822e-05	-1.45526e-05	-1.37861e-05	-1.29304e-05	-1.18504e-05	-1.08096e-05	-9.5133e-06	-8.32367e-06	-6.92883e-06	-5.73517e-06	-4.28012e-06	-3.17566e-06	-1.79023e-06	-8.33394e-07	4.6927e-07	1.16424e-06	2.34278e-06	2.79072e-06	3.82917e-06	3.95056e-06	4.90093e-06	4.71105e-06	5.53191e-06	4.98852e-06	5.73292e-06	4.76582e-06	5.29199e-06	3.86818e-06	4.11974e-06	2.16914e-06	1.76964e-06	1.83531e-07	
-1.87318e-06	-6.76424e-06	-8.95534e-06	-1.08286e-05	-1.02561e-05	-9.43986e-06	-7.42945e-06	-5.27774e-06	-2.66017e-06	1.11866e-07	2.87119e-06	5.82649e-06	8.53939e-06	1.15338e-05	1.41725e-05	1.71727e-05	1.97961e-05	2.28363e-05	2.55216e-05	2.8657e-05	3.14508e-05	3.46929e-05	3.7632e-05	4.09677e-05	4.39757e-05	4.73359e-05	5.03691e-05	5.36099e-05	5.64651e-05	5.94718e-05	6.20214e-05	6.45076e-05	6.64972e-05	6.83615e-05	6.95599e-05	7.04243e-05	7.06568e-05	7.04481e-05	6.93755e-05	6.77806e-05	6.54215e-05	6.23537e-05	5.83614e-05	5.37864e-05	4.83688e-05	4.21652e-05	3.5199e-05	2.77181e-05	1.94762e-05	1.06778e-05	1.47578e-06	-8.03507e-06	-1.79452e-05	-2.79053e-05	-3.78101e-05	-4.76305e-05	-5.72166e-05	-6.62625e-05	-7.47634e-05	-8.26153e-05	-8.95545e-05	-9.55001e-05	-0.000100427	-0.00010419	-0.00010663	-0.00010788	-0.000107802	-0.000106424	-0.000103733	-9.99777e-05	-9.49523e-05	-8.90186e-05	-8.21236e-05	-7.4642e-05	-6.63353e-05	-5.78736e-05	-4.89326e-05	-4.01403e-05	-3.10739e-05	-2.26564e-05	-1.41103e-05	-6.47794e-06	1.15077e-06	7.49376e-06	1.39624e-05	1.88922e-05	2.40182e-05	2.73564e-05	3.12053e-05	3.29238e-05	3.53834e-05	3.53556e-05	3.63405e-05	3.41746e-05	3.31538e-05	2.8344e-05	2.47454e-05	1.64603e-05	1.04014e-05	3.01188e-06	
-5.28839e-06	-1.59789e-05	-2.24168e-05	-2.54383e-05	-2.48773e-05	-2.1788e-05	-1.70292e-05	-1.09376e-05	-4.1623e-06	3.19517e-06	1.05925e-05	1.82769e-05	2.585e-05	3.34953e-05	4.09704e-05	4.86367e-05	5.61949e-05	6.38836e-05	7.1598e-05	7.95889e-05	8.75725e-05	9.57629e-05	0.000104058	0.000112523	0.000120892	0.000129319	0.000137626	0.000145732	0.000153417	0.000160753	0.000167473	0.00017344	0.000178496	0.000182614	0.000185496	0.000187039	0.000187129	0.000185673	0.000182442	0.000177413	0.000170511	0.000161672	0.000150814	0.000137995	0.000123223	0.000106567	8.8088e-05	6.79381e-05	4.62841e-05	2.33361e-05	-7.39197e-07	-2.56461e-05	-5.10546e-05	-7.66989e-05	-0.000102308	-0.000127432	-0.000151711	-0.000174898	-0.000196604	-0.00021637	-0.000233983	-0.000249209	-0.000261653	-0.000271101	-0.000277525	-0.000280744	-0.000280605	-0.000277244	-0.000270769	-0.000261197	-0.000248752	-0.000233811	-0.000216585	-0.000197386	-0.000176676	-0.000154882	-0.000132287	-0.000109387	-8.65885e-05	-6.42389e-05	-4.25861e-05	-2.20827e-05	-2.8551e-06	1.48524e-05	3.09671e-05	4.51936e-05	5.77205e-05	6.82798e-05	7.70334e-05	8.36588e-05	8.85195e-05	9.09585e-05	9.13362e-05	8.86989e-05	8.36032e-05	7.43285e-05	6.21463e-05	4.45886e-05	2.71496e-05	8.6564e-06	
-9.65255e-06	-2.75486e-05	-3.81631e-05	-4.19146e-05	-4.04108e-05	-3.41588e-05	-2.51662e-05	-1.36099e-05	-1.0047e-06	1.28123e-05	2.68661e-05	4.13566e-05	5.57596e-05	7.03625e-05	8.48452e-05	9.94361e-05	0.000114078	0.000128913	0.000143866	0.000159061	0.00017452	0.000190161	0.000205945	0.000221841	0.000237753	0.000253417	0.00026877	0.00028362	0.000297717	0.000310727	0.000322565	0.000332898	0.000341396	0.00034778	0.000351949	0.000353494	0.000352145	0.000347778	0.000340282	0.000329296	0.000314784	0.000296793	0.000275237	0.000249995	0.00022134	0.000189442	0.000154344	0.00011631	7.5846e-05	3.31981e-05	-1.13112e-05	-5.70662e-05	-0.000103507	-0.000150263	-0.000196694	-0.000242073	-0.000285906	-0.000327639	-0.000366528	-0.000402015	-0.000433682	-0.000460924	-0.000483266	-0.000500439	-0.000512167	-0.000518124	-0.000518336	-0.000512819	-0.000501644	-0.000484992	-0.000463355	-0.000437019	-0.000406543	-0.000372496	-0.000335652	-0.000296482	-0.000255891	-0.000214472	-0.000173062	-0.000132072	-9.24305e-05	-5.43873e-05	-1.86769e-05	1.46414e-05	4.48276e-05	7.21297e-05	9.59118e-05	0.00011654	0.000133349	0.000146862	0.00015629	0.000162015	0.000163098	0.000159601	0.000150543	0.000135329	0.000113862	8.47742e-05	5.2832e-05	1.80666e-05	
-1.41931e-05	-3.97243e-05	-5.38945e-05	-5.76465e-05	-5.38942e-05	-4.3324e-05	-2.86255e-05	-1.01522e-05	9.98862e-06	3.20073e-05	5.45077e-05	7.77909e-05	0.000100971	0.000124615	0.00014813	0.000171922	0.000195711	0.000219956	0.000244317	0.000269051	0.000294026	0.000319366	0.000344715	0.000370102	0.000395289	0.000420062	0.000443991	0.0004669	0.000488396	0.000508055	0.000525426	0.000540209	0.00055194	0.000560154	0.000564471	0.000564594	0.000560132	0.000550742	0.000536223	0.000516444	0.000491219	0.00046045	0.000424242	0.000382741	0.000336027	0.000284349	0.000228192	0.000167964	0.000104027	3.70497e-05	-3.21804e-05	-0.000103096	-0.00017502	-0.000246926	-0.000317962	-0.00038747	-0.000454474	-0.00051789	-0.000577055	-0.000631225	-0.000679387	-0.000720826	-0.000755165	-0.000781715	-0.000799923	-0.000809685	-0.000810933	-0.000803405	-0.000787365	-0.000763251	-0.000731414	-0.000692311	-0.000646925	-0.000596006	-0.000540403	-0.000481127	-0.000419429	-0.000356111	-0.000292312	-0.000229051	-0.000167377	-0.000107854	-5.15145e-05	1.1238e-06	4.94505e-05	9.32892e-05	0.000131949	0.000165467	0.000193493	0.000215961	0.000232324	0.00024249	0.000245914	0.000241738	0.000229458	0.000207616	0.000176707	0.000134677	8.5864e-05	2.99163e-05	
-1.82297e-05	-5.05264e-05	-6.72341e-05	-6.96569e-05	-6.21905e-05	-4.57695e-05	-2.39884e-05	2.86632e-06	3.21731e-05	6.4003e-05	9.65377e-05	0.000130392	0.000164274	0.000198799	0.00023324	0.000268328	0.000303363	0.000338981	0.000374811	0.000411233	0.000447694	0.00048456	0.000521353	0.000557982	0.000593873	0.000629025	0.000662701	0.000694487	0.000723811	0.000750338	0.000773183	0.000791884	0.000805933	0.000814808	0.000817734	0.000814454	0.000804589	0.000787662	0.000763306	0.000731601	0.000692354	0.000645427	0.000591029	0.000529547	0.000461078	0.000386044	0.000305158	0.000219021	0.000128169	3.35792e-05	-6.37834e-05	-0.000163104	-0.000263356	-0.000363282	-0.000461878	-0.00055806	-0.000650542	-0.000738168	-0.000819952	-0.000894696	-0.000961335	-0.00101905	-0.00106699	-0.00110432	-0.00113059	-0.00114545	-0.00114853	-0.00113983	-0.00111966	-0.00108823	-0.00104609	-0.000994086	-0.000933155	-0.000864233	-0.000788652	-0.000707746	-0.000622839	-0.000535306	-0.000446706	-0.00035833	-0.00027147	-0.000187368	-0.000107175	-3.17293e-05	3.81174e-05	0.00010166	0.000158411	0.000207936	0.000249861	0.000283723	0.00030933	0.000325874	0.000333038	0.000329479	0.000314951	0.000287209	0.000246826	0.000191576	0.000124089	4.35287e-05	
-2.13805e-05	-5.86936e-05	-7.63419e-05	-7.56856e-05	-6.2993e-05	-3.91144e-05	-8.66696e-06	2.81398e-05	6.80411e-05	0.000111268	0.000155538	0.000201558	0.000247841	0.000295116	0.000342381	0.00039053	0.0004388	0.000487792	0.000536958	0.000586839	0.00063673	0.000686805	0.000736483	0.000785736	0.00083366	0.000880001	0.000924004	0.000965156	0.00100243	0.00103535	0.00106308	0.0010849	0.00109989	0.00110762	0.00110738	0.00109857	0.00108063	0.00105346	0.00101664	0.00096994	0.000913404	0.000847341	0.000771754	0.000686953	0.000593639	0.000492483	0.000383912	0.000268889	0.000148608	2.39418e-05	-0.000104199	-0.000234271	-0.000364928	-0.000495165	-0.000623547	-0.000748312	-0.000868287	-0.000982273	-0.00108856	-0.00118573	-0.0012729	-0.00134878	-0.00141202	-0.00146197	-0.00149809	-0.00151947	-0.00152583	-0.00151736	-0.00149405	-0.00145607	-0.00140434	-0.00133975	-0.00126318	-0.00117598	-0.00107987	-0.000976251	-0.000866806	-0.000753481	-0.000638139	-0.000522298	-0.000407843	-0.000296451	-0.000189511	-8.81961e-05	6.11558e-06	9.25272e-05	0.000170346	0.000238858	0.000297335	0.000345316	0.000382357	0.0004075	0.00042008	0.000418874	0.000403086	0.000370652	0.000321061	0.000252499	0.000165251	5.82382e-05	
-2.31189e-05	-6.29985e-05	-7.91976e-05	-7.34097e-05	-5.37149e-05	-2.06959e-05	2.0078e-05	6.84075e-05	0.000120306	0.000176393	0.000233988	0.000293723	0.000353929	0.000415641	0.000477543	0.000540439	0.000603643	0.00066784	0.000732123	0.000796995	0.000861838	0.000926624	0.000990407	0.00105317	0.00111394	0.00117206	0.00122652	0.00127682	0.00132171	0.0013603	0.0013917	0.00141518	0.00142954	0.00143416	0.00142843	0.00141171	0.00138331	0.00134315	0.00129102	0.00122671	0.0011503	0.00106227	0.00096284	0.000852484	0.000731999	0.000602252	0.000464008	0.000318399	0.000166665	9.99618e-06	-0.000150288	-0.000312629	-0.000475593	-0.000637632	-0.000797047	-0.000952208	-0.00110156	-0.0012433	-0.00137579	-0.00149759	-0.00160713	-0.00170283	-0.00178363	-0.00184842	-0.00189607	-0.00192596	-0.00193781	-0.0019312	-0.00190619	-0.00186335	-0.00180333	-0.00172685	-0.0016354	-0.00153048	-0.00141372	-0.00128695	-0.00115254	-0.00101241	-0.000868783	-0.000723893	-0.000580052	-0.00043898	-0.000302784	-0.000173141	-5.16356e-05	6.06726e-05	0.000162311	0.00025252	0.000330379	0.000395233	0.000445971	0.000482014	0.000502184	0.000505239	0.000489599	0.000453885	0.00039607	0.000314453	0.00020733	7.34029e-05	
-2.32662e-05	-6.23485e-05	-7.44037e-05	-6.13246e-05	-3.24233e-05	1.16425e-05	6.42699e-05	0.000125614	0.00019114	0.000261501	0.000333718	0.00040874	0.000484496	0.000562071	0.000640149	0.000719584	0.000799309	0.000880133	0.000961135	0.00104255	0.00112347	0.00120401	0.00128298	0.00135991	0.00143372	0.00150382	0.00156869	0.00162747	0.00167904	0.00172238	0.00175605	0.00177929	0.00179119	0.00179079	0.00177716	0.00175006	0.00170902	0.00165352	0.00158347	0.0014993	0.00140101	0.00128878	0.00116345	0.00102591	0.000876623	0.000716581	0.000547314	0.000369935	0.000185391	-4.51068e-06	-0.000197987	-0.000393828	-0.000590408	-0.000785442	-0.000977283	-0.00116445	-0.00134472	-0.00151592	-0.00167667	-0.00182511	-0.00195903	-0.00207698	-0.00217776	-0.0022596	-0.00232128	-0.00236225	-0.0023818	-0.00237921	-0.00235479	-0.00230897	-0.00224214	-0.00215528	-0.00205014	-0.0019281	-0.00179106	-0.00164136	-0.00148156	-0.00131382	-0.00114098	-0.000965697	-0.000790608	-0.000617901	-0.000450326	-0.000289836	-0.000138454	2.32563e-06	0.000130555	0.00024534	0.000345283	0.000429556	0.000496649	0.000545992	0.000575869	0.000585165	0.000571593	0.000533921	0.000469078	0.00037528	0.000248856	8.83355e-05	
-2.13224e-05	-5.58126e-05	-6.05354e-05	-3.74855e-05	2.92084e-06	5.99424e-05	0.000126115	0.000201964	0.000282561	0.000368598	0.00045675	0.000548383	0.000641154	0.000736053	0.000831656	0.000929073	0.00102685	0.00112564	0.00122451	0.00132369	0.00142176	0.00151871	0.00161333	0.00170486	0.00179174	0.00187332	0.00194802	0.00201457	0.00207153	0.002118	0.00215241	0.00217368	0.00218087	0.00217325	0.0021498	0.00211015	0.00205401	0.0019812	0.00189158	0.00178554	0.00166346	0.00152586	0.00137343	0.00120717	0.00102805	0.000837229	0.000635973	0.000425717	0.000207985	-1.56038e-05	-0.000243451	-0.000473663	-0.000704289	-0.000933504	-0.00115937	-0.00137957	-0.00159205	-0.00179493	-0.00198591	-0.00216267	-0.00232352	-0.00246654	-0.00258958	-0.00269109	-0.00277001	-0.00282482	-0.00285453	-0.00285894	-0.0028379	-0.00279119	-0.00271973	-0.00262471	-0.00250731	-0.00236919	-0.00221298	-0.0020409	-0.00185553	-0.0016599	-0.00145735	-0.00125046	-0.00104256	-0.000836681	-0.000635753	-0.000441974	-0.000258299	-8.66473e-05	7.09667e-05	0.000213177	0.000337814	0.000444104	0.000530347	0.000595489	0.000637301	0.000655017	0.000645694	0.000607671	0.000537213	0.000432679	0.000288421	0.000102421	
