-4.85635e-05	-0.000124939	-0.000156466	-0.000143648	-9.66109e-05	-2.20442e-05	7.41952e-05	0.000187292	0.000313398	0.000449376	0.000592913	0.000742191	0.000896081	0.00105372	0.00121472	0.00137869	0.00154544	0.00171449	0.00188535	0.00205701	0.00222835	0.00239768	0.00256319	0.00272262	0.00287368	0.00301379	0.00314052	0.00325135	0.00334401	0.00341636	0.00346659	0.00349318	0.00349496	0.00347111	0.00342118	0.00334504	0.00324289	0.00311521	0.00296274	0.00278641	0.00258735	0.00236684	0.00212627	0.00186712	0.00159101	0.00129956	0.000994543	0.000677731	0.000351047	1.6437e-05	-0.000323989	-0.000668076	-0.00101348	-0.00135779	-0.00169838	-0.00203257	-0.00235743	-0.00267	-0.00296712	-0.0032456	-0.00350214	-0.00373353	-0.00393653	-0.00410816	-0.00424556	-0.00434631	-0.00440831	-0.0044301	-0.00441074	-0.00435007	-0.00424861	-0.00410774	-0.00392957	-0.00371704	-0.00347376	-0.003204	-0.00291249	-0.00260439	-0.00228505	-0.00195993	-0.00163439	-0.00131357	-0.0010023	-0.000704921	-0.000425283	-0.00016666	6.82562e-05	0.000277305	0.000458802	0.000611407	0.00073398	0.000825384	0.000884287	0.000908942	0.000896982	0.000845244	0.000749598	0.000604912	0.000404292	0.000145375	
-4.44799e-05	-0.000111467	-0.000130536	-0.000101973	-3.6931e-05	5.74335e-05	0.000174956	0.000310638	0.000460534	0.00062142	0.000790934	0.000967172	0.00114893	0.0013352	0.00152547	0.00171909	0.00191564	0.00211427	0.00231412	0.00251371	0.00271147	0.0029052	0.00309261	0.00327099	0.00343766	0.00358971	0.00372446	0.00383927	0.00393181	0.004	0.00404218	0.00405701	0.00404362	0.00400147	0.00393044	0.00383073	0.00370286	0.0035476	0.00336593	0.00315903	0.00292822	0.0026749	0.00240061	0.00210691	0.00179548	0.00146799	0.00112623	0.000772008	0.000407247	3.38866e-05	-0.000345942	-0.000730091	-0.00111618	-0.00150178	-0.00188419	-0.00226066	-0.00262813	-0.00298348	-0.00332331	-0.0036442	-0.00394249	-0.00421459	-0.00445679	-0.0046656	-0.00483758	-0.00496972	-0.0050593	-0.00510423	-0.00510299	-0.0050549	-0.00496002	-0.00481942	-0.00463503	-0.00440976	-0.00414732	-0.00385231	-0.0035299	-0.00318584	-0.00282619	-0.0024572	-0.00208506	-0.00171581	-0.00135514	-0.00100827	-0.000679846	-0.000373916	-9.38687e-05	0.000157503	0.000377957	0.000565664	0.00071906	0.000836643	0.00091675	0.000957321	0.000955666	0.000908266	0.000810566	0.000656961	0.000439848	0.00015685	
-3.68521e-05	-8.79872e-05	-8.93183e-05	-4.0805e-05	4.55934e-05	0.00016246	0.000303518	0.000463741	0.000639219	0.000826725	0.0010239	0.00122877	0.00144004	0.00165654	0.00187756	0.00210214	0.00232954	0.00255848	0.00278764	0.00301502	0.00323853	0.00345546	0.00366305	0.00385815	0.00403776	0.00419873	0.00433826	0.00445366	0.0045427	0.00460346	0.00463451	0.00463482	0.00460385	0.0045414	0.0044477	0.00432327	0.00416893	0.00398568	0.00377478	0.00353753	0.00327544	0.00299001	0.00268288	0.00235565	0.00201006	0.00164778	0.00127064	0.000880383	0.000478964	6.8268e-05	-0.000349584	-0.0007725	-0.0011981	-0.00162401	-0.00204751	-0.00246584	-0.00287586	-0.0032744	-0.00365788	-0.00402268	-0.00436485	-0.00468046	-0.00496535	-0.00521551	-0.0054269	-0.00559586	-0.00571893	-0.00579332	-0.00581673	-0.00578781	-0.00570599	-0.00557182	-0.00538686	-0.00515381	-0.0048764	-0.0045594	-0.00420838	-0.00382966	-0.00343001	-0.00301656	-0.00259643	-0.00217666	-0.00176391	-0.00136441	-0.000983721	-0.000626769	-0.000297737	-1.3059e-07	0.00026318	0.000489818	0.000677752	0.000825069	0.000929754	0.000989421	0.00100108	0.000960894	0.000863994	0.000704474	0.000474331	0.000171149	
-2.53074e-05	-5.34764e-05	-3.13866e-05	4.14804e-05	0.000152641	0.000294673	0.000461417	0.000648009	0.000850707	0.00106637	0.00129269	0.00152763	0.00176979	0.00201778	0.00227063	0.00252702	0.00278578	0.00304514	0.00330326	0.00355757	0.00380545	0.00404367	0.00426903	0.00447803	0.00466743	0.00483394	0.00497475	0.00508726	0.00516943	0.00521959	0.00523667	0.00521996	0.00516929	0.00508481	0.00496711	0.00481698	0.00463553	0.00442397	0.00418376	0.00391635	0.00362339	0.00330644	0.00296726	0.00260746	0.00222885	0.00183307	0.00142198	0.000997275	0.000560894	0.000114637	-0.000339414	-0.000799277	-0.00126263	-0.00172719	-0.0021903	-0.00264929	-0.00310101	-0.00354232	-0.00396953	-0.00437896	-0.00476642	-0.00512771	-0.00545825	-0.00575359	-0.00600905	-0.00622031	-0.00638311	-0.00649382	-0.00654925	-0.00654718	-0.00648619	-0.0063661	-0.00618783	-0.0059537	-0.00566719	-0.00533312	-0.00495729	-0.00454657	-0.00410843	-0.00365087	-0.00318206	-0.00271013	-0.0022429	-0.00178772	-0.00135123	-0.000939387	-0.00055728	-0.000209241	0.000101146	0.000370882	0.000597409	0.000778366	0.000911352	0.000993654	0.00102198	0.000992247	0.000899341	0.000737212	0.00049773	0.000178446	
-9.46754e-06	-6.96761e-06	4.45647e-05	0.000146322	0.000285651	0.000455424	0.000649874	0.000864506	0.0010959	0.00134108	0.00159782	0.00186402	0.00213816	0.00241856	0.00270393	0.0029925	0.00328263	0.00357197	0.00385811	0.00413791	0.00440821	0.0046653	0.00490563	0.00512541	0.00532126	0.00548989	0.00562859	0.00573494	0.0058072	0.00584404	0.00584474	0.00580897	0.00573694	0.00562914	0.00548646	0.00530996	0.005101	0.00486099	0.00459157	0.00429431	0.00397101	0.0036233	0.00325304	0.00286187	0.00245165	0.00202403	0.00158085	0.00112377	0.000654671	0.000175252	-0.00031248	-0.000806703	-0.00130519	-0.00180586	-0.00230615	-0.00280356	-0.00329505	-0.00377758	-0.00424748	-0.00470108	-0.00513406	-0.00554207	-0.00592019	-0.00626359	-0.006567	-0.00682544	-0.0070338	-0.00718757	-0.00728251	-0.00731538	-0.00728365	-0.00718619	-0.007023	-0.0067957	-0.00650727	-0.00616232	-0.00576673	-0.00532773	-0.00485344	-0.00435278	-0.00383499	-0.00330947	-0.00278531	-0.00227122	-0.00177511	-0.00130414	-0.000864488	-0.000461453	-9.94485e-05	0.000217818	0.000487202	0.000705854	0.00087098	0.000979541	0.00102799	0.00101202	0.000926412	0.000765077	0.000519978	0.000188611	
1.0974e-05	5.23593e-05	0.000139619	0.000274866	0.000445699	0.000645652	0.000869651	0.0011138	0.00137514	0.00165096	0.00193915	0.00223752	0.00254437	0.0028577	0.0031758	0.0034964	0.00381731	0.00413556	0.00444816	0.00475139	0.00504159	0.00531463	0.00556667	0.00579377	0.00599253	0.00615974	0.0062929	0.00638988	0.00644929	0.00647017	0.00645218	0.00639538	0.00630032	0.00616781	0.00599905	0.00579533	0.00555825	0.00528941	0.00499063	0.00466363	0.00431035	0.00393252	0.0035321	0.00311077	0.00267046	0.00221279	0.00173963	0.00125253	0.000753341	0.000243596	-0.000274788	-0.000800212	-0.00133059	-0.00186409	-0.00239832	-0.00293107	-0.00345942	-0.00398061	-0.00449106	-0.00498725	-0.00546483	-0.00591947	-0.00634598	-0.0067393	-0.00709363	-0.00740342	-0.00766272	-0.00786611	-0.00800821	-0.00808462	-0.0080915	-0.00802651	-0.00788838	-0.00767775	-0.0073967	-0.00704934	-0.00664129	-0.00617995	-0.0056739	-0.00513293	-0.00456737	-0.00398796	-0.00340528	-0.00282955	-0.0022702	-0.00173584	-0.00123395	-0.000770993	-0.000352378	1.7356e-05	0.000334389	0.000595328	0.000796956	0.000935904	0.00100839	0.00100995	0.000935276	0.000778368	0.000531412	0.000191848	
3.63121e-05	0.000125226	0.000254684	0.000428018	0.000633579	0.000865976	0.00112117	0.0013961	0.00168843	0.00199579	0.00231618	0.00264732	0.00298728	0.00333364	0.00368424	0.00403623	0.00438683	0.00473242	0.00506942	0.00539356	0.00570075	0.00598652	0.00624687	0.00647778	0.00667595	0.00683836	0.00696278	0.00704746	0.00709136	0.00709391	0.00705518	0.00697557	0.00685598	0.0066975	0.00650164	0.00626991	0.00600417	0.00570619	0.00537802	0.00502152	0.00463881	0.0042317	0.00380231	0.00335235	0.00288381	0.00239828	0.00189765	0.00138333	0.000857138	0.000320402	-0.000225074	-0.00077796	-0.00133634	-0.00189871	-0.00246288	-0.003027	-0.00358839	-0.00414463	-0.00469233	-0.00522828	-0.0057482	-0.00624793	-0.00672218	-0.00716579	-0.00757255	-0.00793651	-0.0082509	-0.00850948	-0.00870567	-0.00883384	-0.00888867	-0.00886635	-0.00876405	-0.00858105	-0.00831811	-0.00797845	-0.007567	-0.00709102	-0.00655928	-0.00598226	-0.00537134	-0.00473866	-0.00409639	-0.00345653	-0.00283029	-0.00222801	-0.00165876	-0.00113044	-0.000649666	-0.000221983	0.000147991	0.00045624	0.00069909	0.000872843	0.000973499	0.000996495	0.000936512	0.000787675	0.000542489	0.000198322	
6.67519e-05	0.000212163	0.000390393	0.000606341	0.000849689	0.00111658	0.00140438	0.00171111	0.00203523	0.00237473	0.00272779	0.00309195	0.003465	0.00384406	0.00422645	0.00460867	0.0049873	0.00535811	0.00571695	0.00605904	0.00637993	0.00667493	0.00693993	0.00717101	0.00736502	0.00751921	0.00763171	0.00770111	0.00772681	0.0077086	0.00764694	0.00754256	0.00739671	0.00721077	0.00698652	0.00672575	0.00643058	0.00610299	0.00574527	0.00535944	0.00494784	0.00451237	0.0040553	0.00357835	0.00308361	0.0025726	0.00204721	0.00150871	0.000958858	0.000398741	-0.000169962	-0.000746234	-0.00132834	-0.00191517	-0.00250475	-0.00309569	-0.00368555	-0.0042724	-0.00485309	-0.00542487	-0.00598365	-0.00652561	-0.00704548	-0.00753825	-0.00799744	-0.00841687	-0.00878912	-0.00910725	-0.00936351	-0.00955109	-0.00966303	-0.00969393	-0.00963908	-0.00949603	-0.00926381	-0.00894424	-0.00854109	-0.00806099	-0.00751248	-0.00690647	-0.00625514	-0.00557203	-0.00487094	-0.00416585	-0.00346999	-0.00279577	-0.00215418	-0.0015549	-0.00100603	-0.000514377	-8.55318e-05	0.000275737	0.000565224	0.000778871	0.000912464	0.000961347	0.000920217	0.000783344	0.000543552	0.000198134	
0.000102468	0.000313555	0.00054715	0.000810115	0.00109411	0.00139732	0.00171889	0.00205821	0.00241464	0.00278664	0.00317251	0.0035696	0.00397536	0.00438639	0.00479939	0.00521023	0.00561484	0.00600836	0.00638611	0.00674292	0.00707404	0.00737467	0.00764072	0.0078684	0.00805481	0.00819755	0.00829511	0.00834647	0.00835142	0.00831014	0.00822346	0.00809243	0.00791867	0.00770384	0.00745005	0.00715935	0.00683418	0.00647673	0.00608959	0.00567492	0.00523529	0.00477271	0.00428957	0.00378762	0.00326902	0.00273518	0.002188	0.00162858	0.00105861	0.000478897	-0.000108995	-0.000704393	-0.00130575	-0.00191238	-0.00252255	-0.00313535	-0.00374864	-0.00436104	-0.0049697	-0.00557246	-0.00616549	-0.00674549	-0.00730739	-0.00784651	-0.00835629	-0.0088306	-0.0092615	-0.00964162	-0.00996215	-0.0102152	-0.0103922	-0.010486	-0.0104899	-0.0103993	-0.0102112	-0.00992534	-0.00954385	-0.00907215	-0.008518	-0.00789226	-0.0072076	-0.00647873	-0.00572109	-0.00495074	-0.0041832	-0.00343328	-0.0027143	-0.0020381	-0.00141464	-0.000852327	-0.000357985	6.26823e-05	0.000404821	0.000663951	0.000835634	0.00091513	0.000897172	0.000776178	0.000545258	0.000201635	
0.000143528	0.000429555	0.00072504	0.00103925	0.00136651	0.0017076	0.00206385	0.00243628	0.00282529	0.00322984	0.00364833	0.00407791	0.00451559	0.00495739	0.0053994	0.00583678	0.00626486	0.00667817	0.00707158	0.00743959	0.00777727	0.00807978	0.00834315	0.00856381	0.00873916	0.00886715	0.00894668	0.0089771	0.00895862	0.00889177	0.00877778	0.00861804	0.00841454	0.00816925	0.00788467	0.00756312	0.00720739	0.00681992	0.00640357	0.0059607	0.00549409	0.00500581	0.0044984	0.00397358	0.00343356	0.00287965	0.00231373	0.00173668	0.00115013	0.000554602	-4.84677e-05	-0.000658765	-0.00127492	-0.00189668	-0.00252255	-0.00315214	-0.0037836	-0.00441614	-0.00504728	-0.0056755	-0.00629734	-0.00691017	-0.00750922	-0.00809039	-0.00864724	-0.00917394	-0.00966232	-0.0101048	-0.0104918	-0.0108146	-0.0110629	-0.0112282	-0.0113015	-0.0112759	-0.0111458	-0.0109088	-0.0105643	-0.0101162	-0.00957055	-0.00893768	-0.00823015	-0.00746351	-0.00665459	-0.00582156	-0.00498234	-0.00415449	-0.00335402	-0.00259539	-0.00189091	-0.00125098	-0.000683987	-0.000196865	0.000204701	0.000515688	0.000731363	0.000846867	0.000856941	0.000756101	0.000537637	0.000198703	
