1.65564e-07	5.82904e-07	1.54528e-06	2.02769e-06	2.43398e-06	1.99155e-06	1.28512e-06	-3.53227e-07	-2.28298e-06	-5.12208e-06	-8.20563e-06	-1.21283e-05	-1.62214e-05	-2.10668e-05	-2.60016e-05	-3.15987e-05	-3.72065e-05	-4.33905e-05	-4.95132e-05	-5.6132e-05	-6.26257e-05	-6.95422e-05	-7.62775e-05	-8.33683e-05	-9.02287e-05	-9.73825e-05	-0.000104262	-0.000111376	-0.000118175	-0.000125152	-0.000131777	-0.000138523	-0.000144881	-0.000151306	-0.000157305	-0.000163315	-0.000168863	-0.000174367	-0.000179372	-0.000184276	-0.000188645	-0.000192858	-0.000196501	-0.000199935	-0.000202765	-0.000205337	-0.000207276	-0.00020891	-0.000209888	-0.000210523	-0.000210484	-0.000210072	-0.000208977	-0.00020749	-0.000205321	-0.000202753	-0.000199515	-0.000195884	-0.000191609	-0.000186961	-0.000181707	-0.000176116	-0.000169972	-0.00016354	-0.000156621	-0.000149477	-0.000141926	-0.000134225	-0.000126206	-0.000118125	-0.000109824	-0.000101556	-9.31717e-05	-8.492e-05	-7.66599e-05	-6.8634e-05	-6.07061e-05	-5.31126e-05	-4.57191e-05	-3.87546e-05	-3.20842e-05	-2.59282e-05	-2.01485e-05	-1.49555e-05	-1.02056e-05	-6.09756e-06	-2.47976e-06	4.6242e-07	2.89187e-06	4.63945e-06	5.8837e-06	6.47665e-06	6.61935e-06	6.19437e-06	5.44037e-06	4.28817e-06	3.03054e-06	1.68459e-06	6.71549e-07	5.15259e-08	
3.97155e-07	1.49967e-06	3.19325e-06	4.04878e-06	4.15943e-06	2.52628e-06	-4.00853e-07	-5.34307e-06	-1.16655e-05	-1.99643e-05	-2.95293e-05	-4.08968e-05	-5.33289e-05	-6.73354e-05	-8.21768e-05	-9.83513e-05	-0.000115131	-0.000133011	-0.00015128	-0.00017043	-0.000189774	-0.000209799	-0.000229842	-0.000250383	-0.000270781	-0.00029151	-0.000311951	-0.000332565	-0.000352754	-0.000372966	-0.000392623	-0.000412155	-0.000431007	-0.000449588	-0.000467363	-0.000484722	-0.000501148	-0.000517014	-0.000531821	-0.000545923	-0.000558844	-0.000570917	-0.000581689	-0.000591478	-0.000599853	-0.00060712	-0.000612872	-0.000617404	-0.000620335	-0.000621955	-0.000621909	-0.000620484	-0.000617355	-0.000612808	-0.000606549	-0.000598866	-0.000589498	-0.000578738	-0.000566356	-0.000552655	-0.000537435	-0.000521008	-0.000503208	-0.000484352	-0.000464306	-0.000443398	-0.000421518	-0.000399002	-0.000375766	-0.00035215	-0.00032809	-0.000303929	-0.000279617	-0.000255497	-0.000231528	-0.000208048	-0.000185019	-0.000162771	-0.000141262	-0.000120808	-0.000101358	-8.32107e-05	-6.62995e-05	-5.08987e-05	-3.69211e-05	-2.4612e-05	-1.38562e-05	-4.86322e-06	2.51812e-06	8.12272e-06	1.21498e-05	1.44928e-05	1.54182e-05	1.49024e-05	1.33107e-05	1.07452e-05	7.73511e-06	4.57627e-06	1.97529e-06	3.1599e-07	
3.714e-07	1.43716e-06	2.84609e-06	2.8977e-06	1.5471e-06	-2.30481e-06	-8.27731e-06	-1.71399e-05	-2.82718e-05	-4.22635e-05	-5.83759e-05	-7.71087e-05	-9.76727e-05	-0.000120525	-0.000144865	-0.000171132	-0.000198534	-0.000227504	-0.000257271	-0.000288269	-0.000319749	-0.000352146	-0.000384739	-0.00041796	-0.000451113	-0.000484626	-0.00051783	-0.000551141	-0.000583915	-0.000616555	-0.00064844	-0.000679957	-0.000710505	-0.000740453	-0.000769222	-0.000797161	-0.000823711	-0.000849203	-0.000873099	-0.00089571	-0.00091652	-0.000935826	-0.000953136	-0.000968733	-0.00098215	-0.000993661	-0.00100283	-0.00100992	-0.00101454	-0.00101694	-0.00101677	-0.00101428	-0.00100914	-0.00100165	-0.000991501	-0.00097899	-0.000963867	-0.00094644	-0.000926504	-0.000904386	-0.000879923	-0.000853463	-0.000824887	-0.000794561	-0.000762407	-0.000728811	-0.000693734	-0.000657577	-0.000620332	-0.000582416	-0.000543844	-0.000505044	-0.000466048	-0.000427287	-0.000388805	-0.000351025	-0.000313995	-0.000278127	-0.00024346	-0.000210388	-0.000178931	-0.000149457	-0.000121961	-9.67719e-05	-7.38516e-05	-5.34837e-05	-3.55832e-05	-2.03781e-05	-7.72493e-06	2.2181e-06	9.67067e-06	1.45643e-05	1.72207e-05	1.76934e-05	1.6446e-05	1.37013e-05	1.01232e-05	6.15446e-06	2.68314e-06	4.20016e-07	
2.81968e-07	7.86766e-07	1.04554e-06	-6.57515e-07	-4.38741e-06	-1.12852e-05	-2.10006e-05	-3.43335e-05	-5.06696e-05	-7.05999e-05	-9.3365e-05	-0.000119442	-0.000148003	-0.000179468	-0.000212985	-0.000248948	-0.000286511	-0.000326058	-0.000366763	-0.000409009	-0.000451995	-0.000496107	-0.000540573	-0.000585777	-0.000630976	-0.000676554	-0.000721793	-0.000767068	-0.00081169	-0.000856021	-0.000899396	-0.000942163	-0.000983677	-0.00102427	-0.00106332	-0.00110114	-0.00113713	-0.00117158	-0.00120392	-0.00123442	-0.00126253	-0.00128851	-0.00131183	-0.00133275	-0.00135077	-0.00136613	-0.00137838	-0.00138775	-0.00139382	-0.00139685	-0.00139644	-0.00139287	-0.00138578	-0.00137547	-0.00136163	-0.00134457	-0.00132405	-0.00130039	-0.00127342	-0.00124347	-0.00121043	-0.00117467	-0.00113612	-0.00109519	-0.00105185	-0.00100654	-0.00095928	-0.000910534	-0.00086036	-0.000809241	-0.000757268	-0.000704937	-0.000652358	-0.000600035	-0.00054809	-0.00049702	-0.000446949	-0.00039836	-0.000351365	-0.000306422	-0.000263619	-0.00022338	-0.000185756	-0.000151123	-0.000119485	-9.11582e-05	-6.60831e-05	-4.45026e-05	-2.62792e-05	-1.15643e-05	-1.21086e-07	8.01415e-06	1.32064e-05	1.55669e-05	1.56284e-05	1.36942e-05	1.05083e-05	6.59826e-06	2.95597e-06	4.76556e-07	
1.1033e-07	-2.94587e-07	-1.70212e-06	-5.76194e-06	-1.2508e-05	-2.30716e-05	-3.70874e-05	-5.5358e-05	-7.72598e-05	-0.000103381	-0.000132943	-0.000166405	-0.000202905	-0.000242836	-0.000285303	-0.000330667	-0.000378031	-0.000427743	-0.000478925	-0.000531921	-0.000585879	-0.000641144	-0.000696896	-0.000753479	-0.000810103	-0.000867111	-0.000923741	-0.000980331	-0.00103615	-0.00109151	-0.00114572	-0.00119909	-0.00125092	-0.00130152	-0.00135022	-0.00139731	-0.00144213	-0.00148496	-0.00152518	-0.00156303	-0.00159792	-0.00163009	-0.00165898	-0.00168482	-0.00170707	-0.00172596	-0.00174101	-0.00175244	-0.0017598	-0.00176334	-0.00176265	-0.001758	-0.00174903	-0.00173603	-0.00171871	-0.00169737	-0.0016718	-0.00164232	-0.00160877	-0.00157154	-0.00153052	-0.00148612	-0.0014383	-0.00138752	-0.0013338	-0.00127762	-0.00121906	-0.00115864	-0.00109646	-0.00103308	-0.000968648	-0.000903726	-0.000838493	-0.000773516	-0.000708986	-0.000645467	-0.000583148	-0.000522577	-0.00046393	-0.000407722	-0.000354101	-0.00030354	-0.000256141	-0.00021232	-0.000172119	-0.000135882	-0.000103575	-7.54526e-05	-5.13852e-05	-3.15197e-05	-1.56077e-05	-3.66309e-06	4.70878e-06	9.6583e-06	1.17603e-05	1.1364e-05	9.25824e-06	6.03094e-06	2.75697e-06	4.37758e-07	
-8.11953e-08	-1.59836e-06	-5.04575e-06	-1.1922e-05	-2.21694e-05	-3.68728e-05	-5.5626e-05	-7.92144e-05	-0.000106989	-0.000139528	-0.000176026	-0.000216929	-0.000261344	-0.000309641	-0.000360888	-0.000415416	-0.00047229	-0.000531823	-0.000593094	-0.000656412	-0.00072088	-0.000786808	-0.000853331	-0.000920758	-0.000988255	-0.00105613	-0.00112358	-0.0011909	-0.00125732	-0.00132313	-0.00138759	-0.00145097	-0.00151254	-0.00157258	-0.00163037	-0.00168617	-0.0017393	-0.00178999	-0.0018376	-0.00188233	-0.00192357	-0.00196152	-0.00199559	-0.002026	-0.00205218	-0.00207433	-0.00209196	-0.00210527	-0.0021138	-0.00211777	-0.00211679	-0.0021111	-0.00210034	-0.00208481	-0.00206422	-0.00203887	-0.00200856	-0.00197364	-0.00193397	-0.00188994	-0.00184148	-0.00178904	-0.0017326	-0.00167266	-0.00160928	-0.00154298	-0.00147389	-0.00140258	-0.00132921	-0.00125438	-0.00117831	-0.00110161	-0.00102451	-0.000947656	-0.000871287	-0.000796026	-0.000722126	-0.000650188	-0.000580447	-0.00051347	-0.000449457	-0.000388926	-0.000332025	-0.000279205	-0.000230545	-0.000186415	-0.000146802	-0.000111975	-8.18141e-05	-5.64648e-05	-3.56746e-05	-1.94432e-05	-7.35965e-06	7.49884e-07	5.48333e-06	7.21628e-06	6.76353e-06	4.74742e-06	2.27886e-06	3.69189e-07	
-2.9588e-07	-3.04432e-06	-8.74865e-06	-1.87341e-05	-3.28153e-05	-5.20028e-05	-7.58243e-05	-0.00010503	-0.000138929	-0.00017808	-0.000221645	-0.000270055	-0.000322383	-0.00037898	-0.00043888	-0.000502392	-0.00056854	-0.000637613	-0.000708648	-0.000781927	-0.000856511	-0.000932681	-0.00100953	-0.00108733	-0.00116522	-0.00124346	-0.00132122	-0.00139876	-0.00147527	-0.00155101	-0.0016252	-0.00169807	-0.00176887	-0.00183784	-0.00190424	-0.00196827	-0.00202925	-0.00208735	-0.00214192	-0.00219313	-0.00224034	-0.00228373	-0.00232268	-0.00235737	-0.00238723	-0.00241245	-0.00243249	-0.00244756	-0.00245718	-0.00246155	-0.00246029	-0.00245362	-0.0024412	-0.00242329	-0.00239964	-0.00237055	-0.00233583	-0.00229584	-0.00225045	-0.00220008	-0.00214468	-0.00208473	-0.00202024	-0.00195174	-0.00187933	-0.00180357	-0.00172463	-0.00164312	-0.00155925	-0.00147368	-0.00138666	-0.00129886	-0.00121057	-0.00112248	-0.00103488	-0.000948462	-0.000863521	-0.000780712	-0.000700322	-0.000622964	-0.000548887	-0.000478651	-0.000412444	-0.000350753	-0.000293689	-0.000241647	-0.000194638	-0.000152945	-0.000116461	-8.53359e-05	-5.93184e-05	-3.84036e-05	-2.21747e-05	-1.04475e-05	-2.61584e-06	1.70753e-06	3.34761e-06	2.93705e-06	1.58427e-06	2.65104e-07	
-5.19274e-07	-4.56356e-06	-1.26573e-05	-2.59436e-05	-4.40877e-05	-6.80053e-05	-9.71377e-05	-0.000132186	-0.000172404	-0.000218323	-0.000269064	-0.000325038	-0.000385284	-0.000450135	-0.000518589	-0.000590936	-0.000666164	-0.000744541	-0.000825065	-0.000907997	-0.000992357	-0.0010784	-0.00116518	-0.00125296	-0.00134081	-0.00142898	-0.0015166	-0.00160391	-0.00169005	-0.00177526	-0.00185871	-0.00194063	-0.00202021	-0.00209767	-0.00217224	-0.0022441	-0.00231252	-0.00237766	-0.00243883	-0.00249619	-0.00254905	-0.00259758	-0.00264116	-0.00267991	-0.00271327	-0.00274139	-0.00276373	-0.00278048	-0.00279115	-0.00279594	-0.00279445	-0.00278689	-0.00277293	-0.00275284	-0.00272636	-0.00269379	-0.00265497	-0.00261025	-0.00255953	-0.00250325	-0.00244137	-0.0023744	-0.00230238	-0.00222586	-0.00214498	-0.00206034	-0.00197214	-0.00188102	-0.00178726	-0.00169153	-0.00159414	-0.00149582	-0.0013969	-0.0012981	-0.00119979	-0.00110268	-0.00100713	-0.000913845	-0.000823152	-0.000735712	-0.000651816	-0.000572063	-0.000496683	-0.000426194	-0.000360739	-0.000300739	-0.000246229	-0.000197511	-0.000154491	-0.000117329	-8.57826e-05	-5.98488e-05	-3.91146e-05	-2.33956e-05	-1.20879e-05	-4.80516e-06	-7.28141e-07	7.64741e-07	7.51209e-07	1.42619e-07	
-7.47549e-07	-6.11841e-06	-1.66697e-05	-3.33668e-05	-5.57155e-05	-8.45254e-05	-0.000119136	-0.000160188	-0.000206868	-0.000259672	-0.000317672	-0.000381256	-0.000449423	-0.000522489	-0.000599416	-0.000680476	-0.000764622	-0.000852103	-0.000941884	-0.0010342	-0.00112805	-0.00122365	-0.00132003	-0.00141741	-0.00151486	-0.00161258	-0.00170967	-0.00180634	-0.00190171	-0.00199598	-0.00208831	-0.00217887	-0.00226685	-0.00235242	-0.00243479	-0.00251412	-0.00258964	-0.0026615	-0.00272897	-0.00279219	-0.00285046	-0.00290392	-0.00295191	-0.00299456	-0.00303128	-0.0030622	-0.00308678	-0.00310517	-0.00311691	-0.00312215	-0.00312051	-0.00311218	-0.00309685	-0.00307477	-0.00304568	-0.00300991	-0.00296728	-0.00291817	-0.0028625	-0.00280069	-0.00273277	-0.00265921	-0.00258013	-0.00249608	-0.00240723	-0.00231421	-0.00221726	-0.00211705	-0.0020139	-0.00190852	-0.00180127	-0.0016929	-0.0015838	-0.00147473	-0.00136611	-0.00125868	-0.00115287	-0.0010494	-0.000948662	-0.000851352	-0.000757806	-0.000668658	-0.000584177	-0.000504912	-0.000431042	-0.000363011	-0.000300882	-0.000244976	-0.00019522	-0.000151786	-0.000114446	-8.32076e-05	-5.76686e-05	-3.76529e-05	-2.25683e-05	-1.20399e-05	-5.26775e-06	-1.65724e-06	-1.78082e-07	5.43419e-09	
-9.75636e-07	-7.68135e-06	-2.07189e-05	-4.08828e-05	-6.75162e-05	-0.000101317	-0.000141513	-0.000188674	-0.000241912	-0.00030168	-0.000366994	-0.000438215	-0.000514299	-0.000595542	-0.000680868	-0.000770534	-0.000863456	-0.000959871	-0.0010587	-0.00116018	-0.00126325	-0.00136814	-0.00147382	-0.00158051	-0.00168721	-0.00179415	-0.00190037	-0.00200606	-0.0021103	-0.00221329	-0.00231413	-0.002413	-0.00250903	-0.00260239	-0.00269225	-0.00277874	-0.00286109	-0.0029394	-0.00301293	-0.00308179	-0.00314527	-0.00320348	-0.00325574	-0.00330217	-0.00334216	-0.00337583	-0.00340262	-0.00342268	-0.00343551	-0.00344129	-0.0034396	-0.00343066	-0.00341413	-0.00339027	-0.00335883	-0.00332012	-0.003274	-0.00322083	-0.00316054	-0.0030936	-0.00302001	-0.0029403	-0.00285458	-0.00276343	-0.00266705	-0.0025661	-0.00246084	-0.00235199	-0.00223989	-0.00212528	-0.00200857	-0.00189055	-0.00177163	-0.00165264	-0.00153402	-0.00141656	-0.00130073	-0.0011873	-0.0010767	-0.000969664	-0.000866568	-0.000768086	-0.000674523	-0.000586462	-0.000504115	-0.000427956	-0.000358075	-0.000294815	-0.000238128	-0.000188205	-0.000144837	-0.000108046	-7.74496e-05	-5.28858e-05	-3.37829e-05	-1.97862e-05	-1.01252e-05	-4.24292e-06	-1.16597e-06	-1.39162e-07	
