-4.0783e-08	2.6116e-06	7.79733e-06	1.45611e-05	2.2254e-05	3.02052e-05	3.77667e-05	4.4217e-05	4.98601e-05	5.42668e-05	5.69837e-05	5.80642e-05	5.80018e-05	5.63568e-05	5.28606e-05	4.8034e-05	4.20237e-05	3.42867e-05	2.47917e-05	1.41092e-05	1.88071e-06	-1.23321e-05	-2.83345e-05	-4.57991e-05	-6.53431e-05	-8.70566e-05	-0.00011067	-0.000136119	-0.000163868	-0.000193659	-0.000225312	-0.000258761	-0.000294074	-0.000330891	-0.000369056	-0.000408154	-0.000448019	-0.000488372	-0.000528743	-0.000568369	-0.000607257	-0.000645031	-0.000680678	-0.000713607	-0.000744161	-0.000771419	-0.000794217	-0.000812755	-0.000827257	-0.000836224	-0.000839293	-0.000837373	-0.00083001	-0.000815983	-0.000796303	-0.000771755	-0.000741449	-0.000705535	-0.000665796	-0.00062227	-0.000574687	-0.000524563	-0.0004732	-0.000420264	-0.000366669	-0.000313975	-0.000262477	-0.000212175	-0.000164406	-0.00011961	-7.76049e-05	-3.87166e-05	-3.67076e-06	2.8119e-05	5.65498e-05	8.15424e-05	0.000103	0.000121739	0.000137048	0.000149517	0.000158852	0.000165798	0.000169119	0.00017031	0.00016818	0.000164056	0.000156322	0.000147642	0.000135651	0.000123166	0.000107816	9.35611e-05	7.66209e-05	6.17998e-05	4.52894e-05	3.27184e-05	1.87919e-05	1.06079e-05	2.29274e-06	1.50797e-06	
1.62302e-06	9.19544e-06	2.27471e-05	4.11299e-05	6.22621e-05	8.33211e-05	0.0001032	0.000121073	0.000135496	0.000145515	0.000151671	0.000153687	0.000150581	0.000142741	0.00013102	0.000114754	9.32849e-05	6.76288e-05	3.79179e-05	2.97869e-06	-3.73212e-05	-8.19617e-05	-0.000131786	-0.000187846	-0.000249539	-0.000316274	-0.000389396	-0.000469044	-0.000554044	-0.000644394	-0.000741059	-0.00084292	-0.000948747	-0.0010588	-0.00117287	-0.00128896	-0.00140619	-0.00152435	-0.00164195	-0.00175699	-0.0018688	-0.0019762	-0.00207729	-0.00217062	-0.00225521	-0.0023294	-0.00239199	-0.00244185	-0.00247768	-0.00249866	-0.00250451	-0.00249408	-0.0024669	-0.00242376	-0.0023647	-0.00228911	-0.00219865	-0.00209504	-0.00197833	-0.00184983	-0.00171288	-0.00156879	-0.00141839	-0.00126495	-0.00111137	-0.000958164	-0.000807411	-0.000662185	-0.000523455	-0.000391441	-0.000268332	-0.00015504	-5.1099e-05	4.33171e-05	0.000127139	0.000201342	0.000266279	0.000321999	0.000368235	0.000406323	0.000435567	0.000456564	0.000468812	0.000473576	0.00046948	0.000458408	0.00043926	0.000414358	0.000382274	0.000346672	0.000305584	0.000263281	0.000217754	0.00017439	0.000130083	9.15705e-05	5.56938e-05	3.02998e-05	1.05294e-05	3.07046e-06	
1.60319e-06	1.27008e-05	3.36046e-05	6.00234e-05	8.90118e-05	0.000117774	0.000144632	0.000167187	0.000184254	0.000195051	0.000199219	0.000195912	0.000185164	0.000167134	0.000141636	0.000108433	6.77646e-05	1.96394e-05	-3.64554e-05	-0.00010056	-0.000172761	-0.00025348	-0.000343203	-0.000441741	-0.000549525	-0.000666882	-0.000793605	-0.000929295	-0.00107438	-0.00122825	-0.00138978	-0.00155857	-0.00173434	-0.00191502	-0.00209907	-0.0022861	-0.00247432	-0.0026606	-0.00284391	-0.00302327	-0.00319528	-0.00335722	-0.00350885	-0.00364786	-0.00377052	-0.00387589	-0.00396376	-0.00403078	-0.00407494	-0.00409712	-0.00409628	-0.00406986	-0.00401885	-0.00394458	-0.0038458	-0.00372292	-0.00357905	-0.003415	-0.00323139	-0.00303171	-0.00281906	-0.00259456	-0.00236164	-0.00212441	-0.00188496	-0.00164572	-0.001411	-0.00118298	-0.000963132	-0.000754286	-0.000558683	-0.000376191	-0.000208109	-5.56405e-05	8.15434e-05	0.000204415	0.000311861	0.000404673	0.000483696	0.000549432	0.000600799	0.000639548	0.000665291	0.000678451	0.00067813	0.000666903	0.000643473	0.000609974	0.000565967	0.000515535	0.000457043	0.000395155	0.000329076	0.000264594	0.000199566	0.00014128	8.81198e-05	4.76736e-05	1.66325e-05	3.02185e-06	
2.63763e-06	1.67285e-05	4.12467e-05	7.10555e-05	0.000103272	0.000134655	0.000162475	0.000183807	0.000198306	0.000204744	0.000201568	0.000188196	0.000165517	0.00013272	8.88284e-05	3.4577e-05	-2.95248e-05	-0.000104758	-0.000191666	-0.000289187	-0.000397894	-0.000519201	-0.000652888	-0.000798033	-0.000955851	-0.00112687	-0.00130983	-0.00150402	-0.00171026	-0.00192741	-0.00215342	-0.00238754	-0.00262921	-0.00287575	-0.00312484	-0.0033752	-0.00362472	-0.0038701	-0.00410909	-0.00433962	-0.00455888	-0.00476397	-0.00495267	-0.00512262	-0.00527162	-0.00539742	-0.00549796	-0.00557182	-0.00561802	-0.00563474	-0.00562102	-0.00557738	-0.00550356	-0.00539864	-0.0052641	-0.00510195	-0.00491237	-0.00469661	-0.00445868	-0.00420082	-0.00392436	-0.00363342	-0.0033327	-0.00302409	-0.00271096	-0.00239856	-0.00209016	-0.00178766	-0.00149534	-0.00121654	-0.000952494	-0.000704807	-0.000476182	-0.000266748	-7.65467e-05	9.38985e-05	0.000244229	0.000375974	0.000488902	0.000583567	0.000660273	0.00072026	0.000762547	0.000788616	0.000798146	0.000792516	0.000770985	0.000736727	0.000689067	0.000631375	0.000563659	0.000491033	0.000412475	0.000334062	0.000255579	0.000183757	0.000117326	6.48577e-05	2.50067e-05	5.07285e-06	
2.28404e-06	1.70355e-05	4.32673e-05	7.42275e-05	0.000106507	0.0001359	0.000160145	0.000176935	0.000184617	0.000181258	0.000166554	0.000139908	0.000100493	4.78972e-05	-1.75521e-05	-9.62712e-05	-0.000188998	-0.000295526	-0.000415912	-0.000550961	-0.000701184	-0.000866067	-0.00104616	-0.00124207	-0.00145332	-0.00167905	-0.00191974	-0.00217468	-0.002442	-0.00272059	-0.00300999	-0.0033075	-0.00361036	-0.00391736	-0.00422634	-0.00453309	-0.00483517	-0.00513102	-0.00541679	-0.00568843	-0.00594458	-0.00618287	-0.00639895	-0.00659057	-0.00675714	-0.00689543	-0.00700254	-0.00707843	-0.00712222	-0.00713117	-0.00710519	-0.00704528	-0.00695033	-0.00682004	-0.00665672	-0.00646125	-0.00623397	-0.00597771	-0.0056955	-0.00538861	-0.00506037	-0.00471525	-0.00435602	-0.00398584	-0.00361023	-0.00323297	-0.00285706	-0.00248733	-0.00212843	-0.00178236	-0.00145234	-0.00114208	-0.000853099	-0.000585709	-0.000342147	-0.000122852	7.30471e-05	0.000246009	0.000395188	0.0005223	0.000628038	0.000712774	0.000776123	0.000820186	0.000844421	0.00084989	0.000836576	0.000807477	0.000762044	0.000703743	0.00063318	0.000555352	0.000470075	0.000383365	0.000295759	0.000214431	0.000138836	7.67882e-05	2.84929e-05	4.48122e-06	
2.81626e-06	1.71735e-05	4.16239e-05	7.03368e-05	9.89753e-05	0.000122581	0.00013935	0.000146967	0.000143077	0.000125962	9.57106e-05	5.1165e-05	-9.10664e-06	-8.49727e-05	-0.000176048	-0.000283522	-0.000408283	-0.000549516	-0.000707553	-0.000883722	-0.00107818	-0.00128996	-0.00151983	-0.00176835	-0.00203446	-0.00231692	-0.00261593	-0.00293032	-0.00325777	-0.00359646	-0.00394518	-0.00430106	-0.00466094	-0.00502233	-0.00538264	-0.00573826	-0.00608581	-0.00642235	-0.00674497	-0.00705032	-0.00733523	-0.00759703	-0.00783359	-0.00804216	-0.00822003	-0.0083658	-0.00847842	-0.00855544	-0.00859542	-0.00859879	-0.0085649	-0.00849198	-0.00838095	-0.00823348	-0.00804892	-0.00782756	-0.00757279	-0.00728635	-0.00696858	-0.00662294	-0.00625392	-0.00586317	-0.00545374	-0.00503136	-0.00460014	-0.00416276	-0.00372494	-0.00329211	-0.00286747	-0.00245502	-0.00206016	-0.0016856	-0.00133353	-0.00100693	-0.000707785	-0.000435735	-0.000191688	2.41858e-05	0.000212819	0.000375628	0.000512194	0.000624153	0.000712371	0.000777674	0.000819628	0.000840761	0.000840911	0.000821734	0.000783836	0.000731403	0.000664236	0.000586822	0.000500824	0.00041218	0.000320705	0.000233737	0.000152806	8.57465e-05	3.2852e-05	5.66665e-06	
1.77249e-06	1.44712e-05	3.67466e-05	6.0383e-05	8.15007e-05	9.65875e-05	0.000102813	9.67931e-05	7.76099e-05	4.40071e-05	-5.85669e-06	-7.30032e-05	-0.000157143	-0.000259123	-0.000380349	-0.000520555	-0.000679609	-0.000858716	-0.0010587	-0.00127863	-0.0015189	-0.00178053	-0.00206293	-0.00236457	-0.00268582	-0.00302613	-0.00338297	-0.00375435	-0.0041397	-0.00453609	-0.00493959	-0.00534821	-0.00575977	-0.00616947	-0.00657362	-0.00697042	-0.00735615	-0.00772594	-0.00807766	-0.00840934	-0.00871666	-0.00899657	-0.00924833	-0.00946931	-0.00965625	-0.00980836	-0.00992499	-0.0100035	-0.010043	-0.0100438	-0.0100048	-0.00992503	-0.00980558	-0.00964676	-0.00944823	-0.00921153	-0.00893853	-0.00862965	-0.0082871	-0.00791423	-0.00751287	-0.00708546	-0.00663698	-0.00617103	-0.00569055	-0.00520101	-0.00470825	-0.00421565	-0.00372825	-0.00325251	-0.0027927	-0.00235183	-0.00193513	-0.00154615	-0.00118614	-0.000856594	-0.000559748	-0.000294825	-6.09659e-05	0.000142205	0.000315059	0.000460035	0.000577609	0.000668826	0.00073425	0.000776017	0.000793879	0.000790067	0.000765245	0.000722824	0.000663495	0.000591976	0.000509481	0.000421926	0.000330761	0.000242872	0.000159457	8.92013e-05	3.4292e-05	5.17562e-06	
1.83354e-06	1.21257e-05	2.85359e-05	4.41736e-05	5.55669e-05	5.85811e-05	5.01023e-05	2.73871e-05	-1.03886e-05	-6.49472e-05	-0.000138093	-0.000230477	-0.00034223	-0.000474538	-0.000628573	-0.000804035	-0.00100128	-0.0012214	-0.00146489	-0.00173097	-0.00202007	-0.00233249	-0.00266745	-0.00302346	-0.00340001	-0.00379575	-0.00420827	-0.00463505	-0.00507402	-0.00552221	-0.00597606	-0.00643215	-0.00688735	-0.00733807	-0.00778049	-0.00821097	-0.00862656	-0.00902417	-0.00940022	-0.00975178	-0.0100771	-0.0103735	-0.0106381	-0.0108693	-0.0110663	-0.0112267	-0.0113483	-0.0114314	-0.0114755	-0.0114779	-0.0114387	-0.0113593	-0.0112382	-0.0110746	-0.0108706	-0.0106272	-0.0103435	-0.0100211	-0.00966364	-0.00927138	-0.00884579	-0.00839142	-0.00791153	-0.00740785	-0.00688546	-0.00635	-0.00580496	-0.00525519	-0.00470791	-0.00416807	-0.00364033	-0.00313115	-0.00264611	-0.00218814	-0.00176141	-0.00136941	-0.00101316	-0.000692627	-0.000409107	-0.000161332	5.26305e-05	0.000234089	0.000383414	0.000503629	0.000595732	0.000660668	0.00069911	0.000714417	0.000706528	0.000678002	0.000630789	0.000569761	0.000495372	0.00041341	0.000326609	0.000241443	0.000159321	8.93571e-05	3.47116e-05	6.21007e-06	
1.16084e-06	7.64497e-06	1.68539e-05	2.31537e-05	2.23493e-05	9.52171e-06	-1.68144e-05	-5.84017e-05	-0.000117982	-0.000197449	-0.000296586	-0.00041652	-0.000559514	-0.000725593	-0.000914406	-0.00112749	-0.00136629	-0.00162964	-0.00191765	-0.00223171	-0.00257148	-0.00293476	-0.00332165	-0.0037319	-0.00416261	-0.00461085	-0.00507584	-0.00555474	-0.00604276	-0.00653701	-0.00703542	-0.00753311	-0.00802538	-0.00851011	-0.0089841	-0.00944226	-0.00988173	-0.010301	-0.0106963	-0.0110643	-0.0114038	-0.0117132	-0.0119892	-0.0122304	-0.0124364	-0.012605	-0.0127347	-0.012825	-0.0128752	-0.0128839	-0.012851	-0.0127761	-0.0126586	-0.0124988	-0.0122971	-0.0120531	-0.0117675	-0.0114422	-0.0110774	-0.010674	-0.0102354	-0.00976353	-0.0092598	-0.00872842	-0.00817425	-0.00759986	-0.00700992	-0.00641143	-0.00580961	-0.00520898	-0.00461728	-0.00404139	-0.00348602	-0.00295673	-0.00245997	-0.00199883	-0.00157561	-0.00119275	-0.000851325	-0.0005497	-0.000287296	-6.26046e-05	0.000126369	0.000282257	0.000405821	0.000499566	0.00056461	0.000603038	0.000615651	0.000606007	0.000575033	0.000526915	0.000463922	0.000391578	0.000311693	0.000231578	0.000153966	8.65867e-05	3.34868e-05	4.46006e-06	
3.96884e-07	2.3291e-06	3.09865e-06	-2.82503e-06	-1.93238e-05	-4.98796e-05	-9.63025e-05	-0.000160963	-0.000245706	-0.00035167	-0.000479806	-0.000631402	-0.000807677	-0.00100893	-0.00123596	-0.0014896	-0.00177048	-0.00207836	-0.00241359	-0.00277606	-0.0031652	-0.00357971	-0.00401849	-0.00447973	-0.00496118	-0.00545998	-0.0059732	-0.00649756	-0.00702957	-0.00756521	-0.00810062	-0.00863237	-0.00915673	-0.00966951	-0.0101676	-0.0106484	-0.0111085	-0.0115447	-0.0119553	-0.0123386	-0.0126912	-0.0130115	-0.0132992	-0.0135521	-0.0137675	-0.0139457	-0.0140861	-0.0141862	-0.0142452	-0.014264	-0.0142413	-0.0141751	-0.0140666	-0.0139163	-0.0137221	-0.0134842	-0.0132047	-0.0128829	-0.0125182	-0.0121133	-0.0116699	-0.0111877	-0.0106699	-0.0101204	-0.00954112	-0.00893531	-0.0083093	-0.00766758	-0.00701459	-0.00635779	-0.00570463	-0.00506038	-0.00443259	-0.00382944	-0.00325654	-0.00271854	-0.0022216	-0.00176877	-0.00136073	-0.000998147	-0.00068154	-0.000407829	-0.000174574	2.00327e-05	0.000177915	0.000303107	0.000396645	0.000460332	0.000496047	0.000507652	0.000495607	0.000463796	0.00041531	0.000355604	0.000286094	0.000213796	0.000143209	8.14429e-05	3.11418e-05	5.29299e-06	
