2.44687e-06	2.25294e-06	2.29581e-06	2.41429e-06	2.6099e-06	2.83183e-06	3.0768e-06	3.33252e-06	3.59385e-06	3.85636e-06	4.11829e-06	4.37864e-06	4.63712e-06	4.89401e-06	5.14987e-06	5.4056e-06	5.6621e-06	5.92054e-06	6.18192e-06	6.44746e-06	6.71813e-06	6.99509e-06	7.27918e-06	7.57145e-06	7.87256e-06	8.18339e-06	8.50442e-06	8.83634e-06	9.17941e-06	9.53414e-06	9.90058e-06	1.0279e-05	1.06694e-05	1.10717e-05	1.14856e-05	1.19111e-05	1.23477e-05	1.2795e-05	1.32524e-05	1.37195e-05	1.41953e-05	1.46793e-05	1.51705e-05	1.56682e-05	1.61712e-05	1.66786e-05	1.71892e-05	1.7702e-05	1.82155e-05	1.87289e-05	1.92406e-05	1.97495e-05	2.02541e-05	2.07531e-05	2.12452e-05	2.1729e-05	2.22032e-05	2.26664e-05	2.31172e-05	2.35545e-05	2.39769e-05	2.43833e-05	2.47724e-05	2.51434e-05	2.54949e-05	2.58262e-05	2.61364e-05	2.64248e-05	2.66906e-05	2.69336e-05	2.71531e-05	2.73491e-05	2.75214e-05	2.767e-05	2.77953e-05	2.78977e-05	2.79776e-05	2.80361e-05	2.8074e-05	2.80927e-05	2.80933e-05	2.80777e-05	2.80474e-05	2.80045e-05	2.7951e-05	2.78891e-05	2.78209e-05	2.77487e-05	2.76745e-05	2.76001e-05	2.75269e-05	2.74558e-05	2.73869e-05	2.73178e-05	2.72467e-05	2.71646e-05	2.70737e-05	2.69288e-05	2.67592e-05	2.64881e-05	
-3.11636e-06	-3.91217e-06	-3.79509e-06	-3.12716e-06	-2.08786e-06	-8.71871e-07	4.27886e-07	1.7395e-06	3.01828e-06	4.23286e-06	5.3639e-06	6.399e-06	7.33105e-06	8.15644e-06	8.87417e-06	9.48489e-06	9.9905e-06	1.03935e-05	1.06971e-05	1.09043e-05	1.10185e-05	1.10427e-05	1.09798e-05	1.08325e-05	1.06032e-05	1.02938e-05	9.90612e-06	9.44148e-06	8.90109e-06	8.28576e-06	7.59627e-06	6.83306e-06	5.99667e-06	5.08738e-06	4.1057e-06	3.052e-06	1.927e-06	7.31376e-07	-5.33713e-07	-1.86704e-06	-3.2668e-06	-4.73102e-06	-6.25704e-06	-7.84198e-06	-9.48219e-06	-1.11737e-05	-1.29118e-05	-1.46915e-05	-1.65067e-05	-1.83513e-05	-2.02183e-05	-2.21003e-05	-2.39892e-05	-2.58767e-05	-2.77538e-05	-2.96114e-05	-3.14398e-05	-3.32292e-05	-3.49695e-05	-3.66508e-05	-3.82629e-05	-3.9796e-05	-4.124e-05	-4.25858e-05	-4.3824e-05	-4.49463e-05	-4.59447e-05	-4.68118e-05	-4.75414e-05	-4.81279e-05	-4.85668e-05	-4.88546e-05	-4.89889e-05	-4.89688e-05	-4.87941e-05	-4.84664e-05	-4.79883e-05	-4.73638e-05	-4.65983e-05	-4.56985e-05	-4.46724e-05	-4.35294e-05	-4.22802e-05	-4.09368e-05	-3.95127e-05	-3.80229e-05	-3.64838e-05	-3.49137e-05	-3.3333e-05	-3.17645e-05	-3.02341e-05	-2.87723e-05	-2.7414e-05	-2.62042e-05	-2.51927e-05	-2.4452e-05	-2.40493e-05	-2.41391e-05	-2.47059e-05	-2.58508e-05	
1.17489e-06	-1.97767e-07	3.47774e-07	2.25058e-06	4.99882e-06	8.23659e-06	1.17156e-05	1.52688e-05	1.8782e-05	2.21788e-05	2.54084e-05	2.84392e-05	3.12524e-05	3.38389e-05	3.61963e-05	3.83267e-05	4.02358e-05	4.19311e-05	4.34213e-05	4.4716e-05	4.58247e-05	4.67567e-05	4.75209e-05	4.81254e-05	4.85775e-05	4.88837e-05	4.90495e-05	4.90796e-05	4.89779e-05	4.87473e-05	4.83902e-05	4.79083e-05	4.73028e-05	4.65746e-05	4.57243e-05	4.47523e-05	4.36593e-05	4.24457e-05	4.11126e-05	3.96612e-05	3.80933e-05	3.64115e-05	3.46188e-05	3.27191e-05	3.07175e-05	2.86195e-05	2.64321e-05	2.41632e-05	2.18216e-05	1.94173e-05	1.69615e-05	1.44663e-05	1.19449e-05	9.41122e-06	6.88041e-06	4.36813e-06	1.89084e-06	-5.34557e-07	-2.89066e-06	-5.15991e-06	-7.32458e-06	-9.36712e-06	-1.12702e-05	-1.3017e-05	-1.45914e-05	-1.59779e-05	-1.71624e-05	-1.81318e-05	-1.88744e-05	-1.93801e-05	-1.96405e-05	-1.96491e-05	-1.94013e-05	-1.88945e-05	-1.81284e-05	-1.71048e-05	-1.58276e-05	-1.43032e-05	-1.254e-05	-1.0549e-05	-8.34336e-06	-5.93845e-06	-3.35217e-06	-6.04867e-07	2.28046e-06	5.2779e-06	8.35822e-06	1.14883e-05	1.46301e-05	1.77399e-05	2.0766e-05	2.36467e-05	2.63074e-05	2.86548e-05	3.0576e-05	3.19215e-05	3.25228e-05	3.21427e-05	3.06774e-05	2.80129e-05	
-4.39451e-06	-5.9789e-06	-4.52039e-06	-8.4737e-07	4.18391e-06	1.00441e-05	1.63098e-05	2.26965e-05	2.89982e-05	3.50745e-05	4.08285e-05	4.61969e-05	5.11401e-05	5.56359e-05	5.96751e-05	6.32571e-05	6.6388e-05	6.90781e-05	7.13403e-05	7.31892e-05	7.46397e-05	7.57068e-05	7.64047e-05	7.67467e-05	7.67447e-05	7.64095e-05	7.57502e-05	7.47747e-05	7.34893e-05	7.18993e-05	7.0009e-05	6.78215e-05	6.53397e-05	6.25657e-05	5.95015e-05	5.61495e-05	5.25121e-05	4.85923e-05	4.43941e-05	3.99225e-05	3.51837e-05	3.01856e-05	2.49377e-05	1.94512e-05	1.37396e-05	7.81826e-06	1.705e-06	-4.58021e-06	-1.10151e-05	-1.7575e-05	-2.42331e-05	-3.09602e-05	-3.77252e-05	-4.4495e-05	-5.12346e-05	-5.79075e-05	-6.44762e-05	-7.09016e-05	-7.71444e-05	-8.31647e-05	-8.89225e-05	-9.43784e-05	-9.94936e-05	-0.000104231	-0.000108553	-0.000112428	-0.000115822	-0.000118708	-0.00012106	-0.000122855	-0.000124076	-0.000124709	-0.000124744	-0.000124177	-0.000123007	-0.000121239	-0.000118884	-0.000115958	-0.00011248	-0.000108478	-0.000103982	-9.90298e-05	-9.36631e-05	-8.79301e-05	-8.18848e-05	-7.55872e-05	-6.91046e-05	-6.25119e-05	-5.58933e-05	-4.9344e-05	-4.29728e-05	-3.69057e-05	-3.12903e-05	-2.63016e-05	-2.21484e-05	-1.90828e-05	-1.73953e-05	-1.74146e-05	-1.94345e-05	-2.36828e-05	
4.95256e-07	-5.67859e-07	2.53372e-06	8.70048e-06	1.67836e-05	2.60726e-05	3.59764e-05	4.6089e-05	5.61062e-05	6.58162e-05	7.50697e-05	8.37666e-05	9.18424e-05	9.926e-05	0.000106002	0.000112065	0.000117456	0.00012219	0.000126285	0.000129765	0.000132651	0.000134966	0.000136734	0.000137975	0.000138708	0.00013895	0.000138717	0.000138022	0.000136874	0.000135283	0.000133257	0.000130801	0.000127919	0.000124616	0.000120895	0.000116759	0.000112212	0.000107259	0.000101905	9.6157e-05	9.00242e-05	8.35171e-05	7.66491e-05	6.9436e-05	6.18965e-05	5.40523e-05	4.59284e-05	3.75528e-05	2.89572e-05	2.01762e-05	1.12479e-05	2.21361e-06	-6.88246e-06	-1.59933e-05	-2.50692e-05	-3.40583e-05	-4.29069e-05	-5.15597e-05	-5.99604e-05	-6.80522e-05	-7.57781e-05	-8.30818e-05	-8.99078e-05	-9.62026e-05	-0.000101915	-0.000106996	-0.0001114	-0.000115087	-0.00011802	-0.000120167	-0.000121502	-0.000122005	-0.000121663	-0.000120468	-0.00011842	-0.000115527	-0.000111802	-0.000107267	-0.000101952	-9.5893e-05	-8.91353e-05	-8.1731e-05	-7.37405e-05	-6.52325e-05	-5.6284e-05	-4.69818e-05	-3.74226e-05	-2.77151e-05	-1.79813e-05	-8.35969e-06	9.91746e-07	9.89073e-06	1.81249e-05	2.54455e-05	3.15584e-05	3.61211e-05	3.87327e-05	3.89667e-05	3.63268e-05	3.04057e-05	
-4.10038e-06	-3.72382e-06	1.76597e-06	1.10438e-05	2.27299e-05	3.59371e-05	4.99199e-05	6.41512e-05	7.82261e-05	9.18557e-05	0.000104831	0.000117008	0.000128291	0.000138621	0.000147967	0.000156318	0.00016368	0.000170067	0.000175501	0.000180009	0.00018362	0.000186363	0.000188267	0.00018936	0.000189666	0.00018921	0.00018801	0.000186085	0.000183448	0.000180113	0.000176089	0.000171386	0.00016601	0.000159969	0.000153267	0.000145912	0.000137912	0.000129274	0.000120009	0.000110131	9.96542e-05	8.85988e-05	7.69872e-05	6.48462e-05	5.22071e-05	3.91056e-05	2.55823e-05	1.16828e-05	-2.54236e-06	-1.70378e-05	-3.17431e-05	-4.65932e-05	-6.15188e-05	-7.64462e-05	-9.12981e-05	-0.000105994	-0.00012045	-0.000134582	-0.000148302	-0.000161523	-0.000174158	-0.00018612	-0.000197324	-0.000207689	-0.000217136	-0.00022559	-0.000232984	-0.000239254	-0.000244345	-0.000248208	-0.000250806	-0.000252107	-0.000252091	-0.000250748	-0.000248079	-0.000244095	-0.000238818	-0.000232284	-0.000224539	-0.00021564	-0.000205658	-0.000194675	-0.000182786	-0.000170097	-0.000156729	-0.000142816	-0.000128509	-0.000113973	-9.93933e-05	-8.49781e-05	-7.09603e-05	-5.76043e-05	-4.52116e-05	-3.41268e-05	-2.47484e-05	-1.75259e-05	-1.29847e-05	-1.16773e-05	-1.43023e-05	-2.14625e-05	
1.9356e-06	4.86494e-06	1.36806e-05	2.68999e-05	4.29676e-05	6.08463e-05	7.96574e-05	9.87631e-05	0.000117666	0.000136004	0.00015351	0.000169997	0.000185337	0.00019945	0.000212292	0.000223845	0.000234112	0.000243109	0.000250863	0.000257406	0.000262777	0.000267011	0.000270147	0.00027222	0.000273264	0.000273309	0.000272381	0.000270505	0.000267701	0.000263985	0.000259372	0.000253874	0.000247502	0.000240265	0.000232172	0.000223233	0.000213457	0.000202857	0.000191446	0.000179243	0.000166268	0.000152545	0.000138105	0.000122982	0.000107217	9.08561e-05	7.39513e-05	5.65614e-05	3.87512e-05	2.0592e-05	2.16107e-06	-1.64582e-05	-3.51768e-05	-5.39006e-05	-7.25307e-05	-9.0964e-05	-0.000109094	-0.000126812	-0.000144006	-0.000160566	-0.000176378	-0.000191334	-0.000205325	-0.000218246	-0.000229996	-0.000240482	-0.000249615	-0.000257316	-0.000263513	-0.000268146	-0.000271164	-0.000272528	-0.000272212	-0.000270203	-0.000266502	-0.000261124	-0.000254096	-0.000245464	-0.000235286	-0.000223637	-0.000210605	-0.000196296	-0.000180831	-0.000164347	-0.000146999	-0.000128958	-0.000110417	-9.15886e-05	-7.27087e-05	-5.40414e-05	-3.58823e-05	-1.85632e-05	-2.45994e-06	1.20031e-05	2.434e-05	3.40086e-05	4.0374e-05	4.27642e-05	4.03086e-05	3.2235e-05	
-1.37082e-06	5.26156e-06	1.83173e-05	3.62067e-05	5.72464e-05	8.0277e-05	0.000104306	0.000128596	0.000152565	0.000175778	0.000197912	0.000218734	0.000238082	0.000255852	0.000271981	0.000286442	0.000299231	0.000310364	0.000319869	0.000327782	0.000334145	0.000339002	0.000342395	0.000344368	0.00034496	0.000344208	0.000342144	0.000338797	0.000334191	0.000328349	0.000321289	0.000313027	0.000303576	0.000292951	0.000281164	0.00026823	0.000254163	0.000238982	0.000222709	0.000205368	0.00018699	0.000167611	0.000147273	0.000126025	0.000103925	8.10358e-05	5.74301e-05	3.31885e-05	8.39967e-06	-1.68393e-05	-4.24235e-05	-6.82401e-05	-9.41691e-05	-0.000120084	-0.000145851	-0.000171333	-0.000196388	-0.000220869	-0.000244629	-0.000267519	-0.00028939	-0.000310096	-0.000329492	-0.000347441	-0.000363809	-0.00037847	-0.000391308	-0.000402217	-0.000411104	-0.000417887	-0.000422499	-0.00042489	-0.000425025	-0.000422888	-0.000418478	-0.000411816	-0.000402942	-0.000391914	-0.000378812	-0.000363736	-0.000346804	-0.00032816	-0.000307965	-0.000286403	-0.00026368	-0.000240027	-0.000215697	-0.000190972	-0.000166162	-0.000141611	-0.000117697	-9.48426e-05	-7.35182e-05	-5.42471e-05	-3.76194e-05	-2.42862e-05	-1.50022e-05	-1.05656e-05	-1.20057e-05	-2.02379e-05	
5.97579e-06	1.75502e-05	3.59049e-05	5.93853e-05	8.62219e-05	0.000115165	0.000145135	0.000175311	0.00020504	0.000233826	0.000261297	0.000287178	0.00031128	0.000333473	0.000353683	0.000371873	0.000388034	0.000402183	0.000414351	0.000424579	0.000432915	0.000439411	0.000444119	0.000447088	0.000448368	0.000448001	0.000446028	0.000442483	0.000437399	0.000430801	0.000422713	0.000413156	0.000402148	0.000389707	0.000375849	0.000360593	0.000343959	0.00032597	0.000306653	0.000286041	0.00026417	0.000241085	0.000216839	0.000191492	0.000165113	0.00013778	0.000109582	8.06149e-05	5.09876e-05	2.08169e-05	-9.7701e-06	-4.06376e-05	-7.16407e-05	-0.000102627	-0.000133436	-0.000163902	-0.000193854	-0.000223116	-0.000251511	-0.00027886	-0.000304984	-0.000329708	-0.000352857	-0.000374267	-0.000393776	-0.000411234	-0.000426501	-0.00043945	-0.000449967	-0.000457955	-0.000463333	-0.000466041	-0.000466036	-0.000463297	-0.000457825	-0.000449644	-0.0004388	-0.000425364	-0.000409431	-0.000391121	-0.000370577	-0.000347969	-0.000323492	-0.000297367	-0.000269841	-0.00024119	-0.000211718	-0.000181761	-0.000151689	-0.000121907	-9.28643e-05	-6.50533e-05	-3.90213e-05	-1.53718e-05	5.21978e-06	2.20125e-05	3.4153e-05	4.07396e-05	4.06209e-05	3.27704e-05	
4.04782e-06	2.17815e-05	4.64316e-05	7.63058e-05	0.000109581	0.000144943	0.000181241	0.000217588	0.000253271	0.00028774	0.000320574	0.000351465	0.000380191	0.000406601	0.000430604	0.000452152	0.000471232	0.000487856	0.000502057	0.000513878	0.000523372	0.000530596	0.000535607	0.000538462	0.000539215	0.000537916	0.00053461	0.000529339	0.000522138	0.000513039	0.00050207	0.000489256	0.00047462	0.000458186	0.000439974	0.000420011	0.000398321	0.000374937	0.000349894	0.000323234	0.000295008	0.000265272	0.000234096	0.000201555	0.00016774	0.000132748	9.66931e-05	5.96972e-05	2.18959e-05	-1.65634e-05	-5.55219e-05	-9.48097e-05	-0.000134246	-0.000173642	-0.000212797	-0.000251506	-0.000289557	-0.000326732	-0.000362812	-0.000397575	-0.000430802	-0.000462273	-0.000491777	-0.000519107	-0.000544066	-0.000566467	-0.000586138	-0.000602921	-0.000616677	-0.000627285	-0.000634645	-0.000638682	-0.000639342	-0.000636601	-0.000630457	-0.000620941	-0.000608109	-0.00059205	-0.000572879	-0.000550745	-0.000525825	-0.000498331	-0.000468502	-0.000436612	-0.000402967	-0.000367905	-0.0003318	-0.000295063	-0.000258142	-0.000221528	-0.000185759	-0.000151419	-0.000119152	-8.96594e-05	-6.37184e-05	-4.2173e-05	-2.59835e-05	-1.61571e-05	-1.39584e-05	-2.0508e-05	
1.27234e-05	3.78792e-05	6.99271e-05	0.000107164	0.000147741	0.000190302	0.000233652	0.000276857	0.000319156	0.000359959	0.000398811	0.000435373	0.0004694	0.000500725	0.000529245	0.000554905	0.000577688	0.000597607	0.000614697	0.000629008	0.000640597	0.000649528	0.000655868	0.000659679	0.000661025	0.000659962	0.000656544	0.000650817	0.000642825	0.000632604	0.000620188	0.000605608	0.000588892	0.000570067	0.000549161	0.000526203	0.000501227	0.000474269	0.000445373	0.00041459	0.00038198	0.00034761	0.000311561	0.000273924	0.000234803	0.000194314	0.000152588	0.000109769	6.60142e-05	2.14946e-05	-2.36051e-05	-6.90877e-05	-0.000114744	-0.000160354	-0.000205687	-0.000250504	-0.00029456	-0.000337605	-0.000379382	-0.000419637	-0.000458114	-0.000494561	-0.000528731	-0.000560387	-0.000589298	-0.00061525	-0.000638041	-0.00065749	-0.000673433	-0.00068573	-0.000694265	-0.000698948	-0.000699718	-0.000696544	-0.000689424	-0.000678391	-0.00066351	-0.000644881	-0.000622638	-0.000596951	-0.000568024	-0.0005361	-0.000501456	-0.000464406	-0.000425302	-0.000384533	-0.000342529	-0.000299758	-0.000256734	-0.000214014	-0.000172204	-0.000131964	-9.40128e-05	-5.91304e-05	-2.81735e-05	-2.06723e-06	1.81452e-05	3.13756e-05	3.62808e-05	3.16718e-05	
1.21682e-05	4.59605e-05	8.64252e-05	0.000131862	0.000180417	0.000230709	0.000281513	0.000331861	0.000380957	0.000428179	0.000473042	0.000515183	0.000554335	0.000590318	0.000623015	0.000652364	0.000678346	0.000700971	0.000720276	0.000736313	0.000749143	0.000758837	0.000765465	0.000769098	0.000769803	0.000767644	0.000762679	0.000754962	0.000744539	0.000731453	0.000715744	0.000697446	0.000676593	0.000653218	0.000627356	0.000599042	0.000568318	0.000535229	0.000499831	0.000462186	0.000422367	0.000380457	0.000336556	0.000290772	0.000243233	0.000194078	0.000143465	9.15657e-05	3.85686e-05	-1.53218e-05	-6.98856e-05	-0.000124888	-0.000180081	-0.000235203	-0.000289981	-0.000344132	-0.000397365	-0.000449384	-0.000499887	-0.000548573	-0.000595139	-0.000639288	-0.000680728	-0.000719177	-0.000754364	-0.000786033	-0.000813949	-0.000837893	-0.000857673	-0.000873121	-0.0008841	-0.000890501	-0.00089225	-0.000889309	-0.000881674	-0.000869383	-0.00085251	-0.000831171	-0.000805524	-0.000775767	-0.000742141	-0.000704931	-0.000664463	-0.000621107	-0.000575275	-0.000527425	-0.000478059	-0.000427724	-0.000377015	-0.000326579	-0.000277111	-0.000229365	-0.000184155	-0.000142357	-0.000104925	-7.28784e-05	-4.73536e-05	-2.95254e-05	-2.0819e-05	-2.2485e-05	
2.21345e-05	6.58018e-05	0.000115785	0.000170402	0.000227813	0.000286631	0.00034562	0.000403794	0.000460337	0.00051461	0.000566108	0.000614453	0.000659368	0.000700663	0.000738215	0.000771961	0.000801881	0.000827989	0.000850325	0.000868947	0.000883924	0.000895332	0.000903251	0.000907758	0.000908929	0.000906835	0.000901541	0.000893108	0.000881588	0.000867031	0.000849481	0.000828979	0.000805564	0.000779275	0.000750151	0.000718237	0.000683578	0.000646231	0.000606256	0.000563728	0.00051873	0.000471358	0.000421725	0.000369956	0.000316195	0.000260602	0.000203353	0.000144646	8.46917e-05	2.37226e-05	-3.80131e-05	-0.000100251	-0.00016271	-0.000225095	-0.0002871	-0.000348404	-0.00040868	-0.000467594	-0.000524805	-0.000579972	-0.000632755	-0.000682817	-0.000729829	-0.000773471	-0.000813437	-0.000849438	-0.000881205	-0.00090849	-0.000931075	-0.000948768	-0.00096141	-0.000968879	-0.000971087	-0.000967988	-0.000959576	-0.000945889	-0.000927009	-0.000903065	-0.00087423	-0.000840727	-0.000802826	-0.000760842	-0.000715142	-0.00066614	-0.000614296	-0.000560123	-0.000504179	-0.000447075	-0.000389472	-0.000332083	-0.000275676	-0.000221079	-0.000169179	-0.000120927	-7.73511e-05	-3.95438e-05	-8.7099e-06	1.39126e-05	2.68473e-05	2.88019e-05	
2.29111e-05	7.76334e-05	0.000138143	0.000202784	0.00026974	0.000337631	0.000405219	0.000471512	0.000535684	0.000597083	0.000655196	0.000709633	0.00076011	0.00080643	0.000848467	0.000886156	0.000919476	0.000948446	0.000973107	0.000993522	0.00100977	0.00102192	0.00103007	0.0010343	0.00103469	0.00103132	0.00102426	0.00101358	0.000999323	0.000981558	0.000960331	0.000935687	0.000907671	0.000876328	0.000841706	0.000803854	0.00076283	0.000718698	0.000671532	0.000621417	0.000568453	0.000512754	0.000454449	0.000393687	0.000330634	0.000265475	0.000198418	0.000129687	5.95296e-05	-1.17883e-05	-8.39803e-05	-0.000156742	-0.00022975	-0.000302666	-0.000375136	-0.000446796	-0.000517267	-0.000586167	-0.000653105	-0.000717689	-0.00077953	-0.000838241	-0.000893442	-0.000944767	-0.000991864	-0.0010344	-0.00107206	-0.00110457	-0.00113166	-0.00115312	-0.00116876	-0.00117843	-0.00118204	-0.00117953	-0.00117088	-0.00115613	-0.00113538	-0.00110876	-0.00107648	-0.00103879	-0.000995979	-0.000948423	-0.000896532	-0.000840778	-0.000781684	-0.000719832	-0.000655856	-0.000590447	-0.00052435	-0.000458369	-0.000393363	-0.000330253	-0.000270021	-0.000213713	-0.000162449	-0.000117411	-7.98865e-05	-5.11889e-05	-3.28608e-05	-2.62407e-05	
3.41092e-05	0.00010108	0.000173191	0.000248826	0.000326202	0.000403961	0.000480878	0.00055597	0.000628416	0.000697563	0.000762899	0.000824035	0.000880687	0.00093266	0.000979833	0.00102214	0.00105958	0.00109216	0.00111993	0.00114298	0.00116137	0.00117521	0.00118458	0.00118957	0.00119029	0.0011868	0.0011792	0.00116754	0.0011519	0.00113234	0.00110891	0.00108167	0.00105065	0.00101593	0.000977541	0.000935549	0.000890018	0.00084102	0.000788639	0.00073297	0.000674124	0.00061223	0.000547431	0.000479894	0.000409802	0.000337362	0.000262802	0.000186373	0.000108348	2.90217e-05	-5.12897e-05	-0.000132249	-0.000213498	-0.000294664	-0.000375355	-0.000455167	-0.000533682	-0.000610474	-0.000685114	-0.000757164	-0.000826194	-0.000891772	-0.000953478	-0.0010109	-0.00106366	-0.00111136	-0.00115367	-0.00119028	-0.00122088	-0.00124523	-0.00126312	-0.00127439	-0.00127892	-0.00127663	-0.00126751	-0.0012516	-0.001229	-0.00119985	-0.00116438	-0.00112284	-0.00107559	-0.001023	-0.000965539	-0.00090372	-0.000838118	-0.000769369	-0.000698168	-0.000625269	-0.000551485	-0.000477689	-0.000404814	-0.000333852	-0.000265859	-0.000201955	-0.000143329	-9.12293e-05	-4.70047e-05	-1.20213e-05	1.21412e-05	2.41144e-05	
3.61634e-05	0.000116515	0.000201207	0.000288664	0.000377147	0.000465322	0.000551989	0.000636178	0.00071708	0.000794052	0.000866587	0.000934301	0.000996916	0.00105424	0.00110616	0.00115262	0.00119361	0.00122916	0.00125933	0.00128419	0.00130384	0.00131838	0.0013279	0.00133251	0.00133229	0.00132735	0.00131776	0.00130361	0.00128495	0.00126187	0.00123442	0.00120265	0.00116662	0.0011264	0.00108204	0.0010336	0.000981164	0.000924809	0.000864633	0.000800744	0.000733271	0.000662357	0.000588168	0.000510889	0.000430732	0.000347928	0.000262735	0.000175436	8.63375e-05	-4.22823e-06	-9.59056e-05	-0.000188316	-0.000281058	-0.000373712	-0.000465838	-0.000556983	-0.000646678	-0.000734445	-0.000819801	-0.000902256	-0.000981323	-0.00105652	-0.00112737	-0.00119341	-0.00125421	-0.00130933	-0.00135839	-0.00140102	-0.0014369	-0.00146573	-0.00148729	-0.00150137	-0.00150783	-0.0015066	-0.00149764	-0.00148099	-0.00145675	-0.00142509	-0.00138624	-0.00134049	-0.00128822	-0.00122986	-0.00116592	-0.00109697	-0.00102364	-0.000946653	-0.00086677	-0.00078483	-0.000701733	-0.00061844	-0.00053598	-0.000455438	-0.000377967	-0.000304778	-0.000237155	-0.000176431	-0.000124037	-8.14082e-05	-5.0189e-05	-3.179e-05	
4.85275e-05	0.000143399	0.000241708	0.00034193	0.000442375	0.00054175	0.000638889	0.00073285	0.000822847	0.000908256	0.000988589	0.00106348	0.00113266	0.00119595	0.00125325	0.00130452	0.00134976	0.00138902	0.00142235	0.00144986	0.00147164	0.00148781	0.00149846	0.00150372	0.00150368	0.00149845	0.00148811	0.00147275	0.00145245	0.00142728	0.0013973	0.00136258	0.00132318	0.00127917	0.0012306	0.00117756	0.00112012	0.00105837	0.000992425	0.000922399	0.000848432	0.000770682	0.00068933	0.000604578	0.000516656	0.000425817	0.000332342	0.000236538	0.000138739	3.93072e-05	-6.13709e-05	-0.000162883	-0.000264792	-0.00036664	-0.000467949	-0.000568222	-0.00066695	-0.00076361	-0.000857671	-0.0009486	-0.00103586	-0.00111892	-0.00119727	-0.00127039	-0.00133779	-0.00139901	-0.00145361	-0.00150119	-0.00154139	-0.00157388	-0.00159839	-0.00161471	-0.00162267	-0.00162217	-0.00161317	-0.00159572	-0.00156989	-0.00153588	-0.00149391	-0.00144433	-0.00138751	-0.00132393	-0.00125413	-0.00117873	-0.00109843	-0.00101398	-0.000926219	-0.000836048	-0.000744437	-0.00065242	-0.000561096	-0.000471627	-0.000385239	-0.000303217	-0.000226911	-0.000157722	-9.71381e-05	-4.66458e-05	-7.92268e-06	1.75927e-05	
