-8.93559e-09	-2.69038e-09	1.72517e-08	-3.30539e-09	-2.48781e-08	-9.58146e-08	-2.21158e-07	-3.87674e-07	-5.66633e-07	-8.08682e-07	-1.09672e-06	-1.4045e-06	-1.7281e-06	-2.10948e-06	-2.51361e-06	-2.92124e-06	-3.348e-06	-3.81956e-06	-4.28962e-06	-4.75593e-06	-5.24547e-06	-5.76092e-06	-6.2543e-06	-6.74758e-06	-7.26489e-06	-7.78263e-06	-8.2682e-06	-8.76577e-06	-9.27651e-06	-9.76138e-06	-1.02207e-05	-1.0701e-05	-1.11688e-05	-1.1597e-05	-1.20186e-05	-1.24524e-05	-1.28444e-05	-1.32047e-05	-1.35722e-05	-1.39234e-05	-1.42188e-05	-1.45047e-05	-1.47891e-05	-1.50254e-05	-1.52174e-05	-1.54144e-05	-1.55797e-05	-1.56847e-05	-1.57709e-05	-1.58516e-05	-1.58707e-05	-1.58448e-05	-1.58155e-05	-1.57509e-05	-1.56179e-05	-1.54677e-05	-1.53053e-05	-1.50822e-05	-1.48113e-05	-1.45398e-05	-1.42322e-05	-1.38633e-05	-1.34772e-05	-1.30862e-05	-1.26428e-05	-1.21614e-05	-1.16834e-05	-1.11858e-05	-1.06417e-05	-1.00901e-05	-9.54634e-06	-8.97621e-06	-8.38301e-06	-7.80461e-06	-7.23242e-06	-6.64173e-06	-6.05517e-06	-5.4957e-06	-4.94498e-06	-4.39193e-06	-3.86544e-06	-3.37447e-06	-2.899e-06	-2.43721e-06	-2.0207e-06	-1.64585e-06	-1.29132e-06	-9.65255e-07	-7.00386e-07	-4.74694e-07	-2.70918e-07	-1.10477e-07	-1.53067e-08	5.7106e-08	1.05756e-07	1.09575e-07	7.39633e-08	4.56533e-08	8.30449e-09	-8.64116e-09	
-2.2199e-09	-6.51844e-09	8.76208e-09	9.22171e-09	-8.56538e-08	-3.57839e-07	-7.06762e-07	-1.12563e-06	-1.71442e-06	-2.47138e-06	-3.2502e-06	-4.11245e-06	-5.155e-06	-6.27753e-06	-7.37319e-06	-8.58538e-06	-9.93451e-06	-1.12606e-05	-1.25675e-05	-1.40155e-05	-1.55065e-05	-1.69131e-05	-1.83543e-05	-1.99103e-05	-2.14029e-05	-2.28219e-05	-2.43228e-05	-2.58531e-05	-2.72579e-05	-2.86511e-05	-3.01151e-05	-3.15055e-05	-3.27827e-05	-3.41009e-05	-3.54136e-05	-3.65938e-05	-3.77216e-05	-3.888e-05	-3.994e-05	-4.08814e-05	-4.18151e-05	-4.27069e-05	-4.34551e-05	-4.41385e-05	-4.47951e-05	-4.5332e-05	-4.57485e-05	-4.61292e-05	-4.6414e-05	-4.65565e-05	-4.663e-05	-4.66355e-05	-4.64888e-05	-4.62416e-05	-4.59421e-05	-4.55092e-05	-4.4934e-05	-4.43145e-05	-4.36024e-05	-4.27251e-05	-4.17748e-05	-4.07926e-05	-3.96612e-05	-3.84079e-05	-3.71527e-05	-3.58242e-05	-3.43392e-05	-3.28291e-05	-3.13361e-05	-2.97233e-05	-2.80244e-05	-2.63876e-05	-2.47344e-05	-2.29686e-05	-2.12326e-05	-1.95878e-05	-1.78892e-05	-1.61565e-05	-1.45511e-05	-1.30119e-05	-1.14279e-05	-9.9225e-06	-8.58175e-06	-7.27143e-06	-5.98101e-06	-4.85825e-06	-3.88183e-06	-2.92899e-06	-2.08088e-06	-1.42998e-06	-8.84602e-07	-3.86086e-07	-4.50677e-08	1.32425e-07	2.48879e-07	3.10697e-07	2.46123e-07	1.23443e-07	3.42802e-08	1.68881e-09	
-2.11009e-08	-2.4235e-08	-7.56502e-09	-1.4083e-07	-4.24574e-07	-8.18181e-07	-1.38037e-06	-2.21974e-06	-3.20798e-06	-4.30127e-06	-5.61418e-06	-7.15171e-06	-8.74285e-06	-1.04408e-05	-1.23493e-05	-1.43616e-05	-1.63659e-05	-1.84981e-05	-2.0772e-05	-2.30342e-05	-2.52883e-05	-2.76713e-05	-3.0089e-05	-3.24333e-05	-3.48019e-05	-3.72527e-05	-3.96376e-05	-4.19488e-05	-4.43014e-05	-4.66519e-05	-4.88797e-05	-5.10644e-05	-5.32639e-05	-5.53749e-05	-5.73572e-05	-5.93156e-05	-6.12243e-05	-6.299e-05	-6.46481e-05	-6.62639e-05	-6.77592e-05	-6.90983e-05	-7.03426e-05	-7.14948e-05	-7.24811e-05	-7.3321e-05	-7.40506e-05	-7.46365e-05	-7.50461e-05	-7.53134e-05	-7.54362e-05	-7.53907e-05	-7.51767e-05	-7.48063e-05	-7.42685e-05	-7.35698e-05	-7.27045e-05	-7.16664e-05	-7.04732e-05	-6.91376e-05	-6.76267e-05	-6.59557e-05	-6.41716e-05	-6.22523e-05	-6.0162e-05	-5.79689e-05	-5.57052e-05	-5.33036e-05	-5.07801e-05	-4.8237e-05	-4.5641e-05	-4.29253e-05	-4.01878e-05	-3.74981e-05	-3.47554e-05	-3.19635e-05	-2.92676e-05	-2.66424e-05	-2.39822e-05	-2.1394e-05	-1.8985e-05	-1.66349e-05	-1.43186e-05	-1.22016e-05	-1.02804e-05	-8.4129e-06	-6.6912e-06	-5.24151e-06	-3.95054e-06	-2.74626e-06	-1.78776e-06	-1.08284e-06	-4.85921e-07	-2.29107e-08	1.86064e-07	2.50122e-07	2.68754e-07	2.02988e-07	5.55529e-08	-1.22983e-08	
-2.62689e-08	-6.79242e-08	-1.63706e-07	-4.64731e-07	-9.19128e-07	-1.5491e-06	-2.43474e-06	-3.61247e-06	-4.96244e-06	-6.51498e-06	-8.3486e-06	-1.04058e-05	-1.25638e-05	-1.49148e-05	-1.74978e-05	-2.01812e-05	-2.29126e-05	-2.58273e-05	-2.8874e-05	-3.19096e-05	-3.49896e-05	-3.82186e-05	-4.14523e-05	-4.46216e-05	-4.78557e-05	-5.11554e-05	-5.43517e-05	-5.74955e-05	-6.06962e-05	-6.38447e-05	-6.68442e-05	-6.98273e-05	-7.27991e-05	-7.56174e-05	-7.83063e-05	-8.0978e-05	-8.35308e-05	-8.58916e-05	-8.81592e-05	-9.03445e-05	-9.23229e-05	-9.41308e-05	-9.58387e-05	-9.73665e-05	-9.86645e-05	-9.98212e-05	-0.000100812	-0.000101557	-0.000102103	-0.000102491	-0.000102633	-0.000102535	-0.000102266	-0.000101777	-0.000101013	-0.000100062	-9.89244e-05	-9.75128e-05	-9.58746e-05	-9.40914e-05	-9.20752e-05	-8.98017e-05	-8.73901e-05	-8.48316e-05	-8.20232e-05	-7.90526e-05	-7.60131e-05	-7.28052e-05	-6.94088e-05	-6.59753e-05	-6.24964e-05	-5.88649e-05	-5.51766e-05	-5.15465e-05	-4.78763e-05	-4.41395e-05	-4.04927e-05	-3.69484e-05	-3.33973e-05	-2.99165e-05	-2.66321e-05	-2.34668e-05	-2.0375e-05	-1.74869e-05	-1.48436e-05	-1.23406e-05	-1.00139e-05	-7.97313e-06	-6.18138e-06	-4.56124e-06	-3.19305e-06	-2.12031e-06	-1.26775e-06	-5.92636e-07	-1.64718e-07	4.90498e-08	1.38572e-07	1.4967e-07	6.15357e-08	-2.60973e-09	
9.54737e-09	-1.23358e-07	-4.35638e-07	-8.53942e-07	-1.46781e-06	-2.4597e-06	-3.70448e-06	-5.13132e-06	-6.88715e-06	-9.01708e-06	-1.13016e-05	-1.3774e-05	-1.65917e-05	-1.96403e-05	-2.2737e-05	-2.6042e-05	-2.9614e-05	-3.32391e-05	-3.68787e-05	-4.07317e-05	-4.47011e-05	-4.85996e-05	-5.25412e-05	-5.66398e-05	-6.06893e-05	-6.46356e-05	-6.86531e-05	-7.27046e-05	-7.65934e-05	-8.04125e-05	-8.42725e-05	-8.8023e-05	-9.158e-05	-9.5101e-05	-9.85652e-05	-0.000101817	-0.000104903	-0.000107932	-0.000110782	-0.000113389	-0.000115856	-0.000118183	-0.000120247	-0.000122086	-0.000123761	-0.000125199	-0.000126355	-0.000127301	-0.000128013	-0.000128435	-0.000128598	-0.000128522	-0.000128151	-0.000127502	-0.000126608	-0.000125424	-0.000123941	-0.000122228	-0.000120248	-0.00011796	-0.000115441	-0.000112719	-0.000109706	-0.000106444	-0.000103041	-9.94323e-05	-9.55596e-05	-9.15674e-05	-8.74944e-05	-8.32136e-05	-7.87866e-05	-7.43793e-05	-6.99058e-05	-6.52837e-05	-6.06972e-05	-5.62168e-05	-5.16791e-05	-4.71395e-05	-4.28072e-05	-3.85995e-05	-3.43951e-05	-3.03844e-05	-2.66743e-05	-2.30798e-05	-1.96198e-05	-1.65161e-05	-1.37115e-05	-1.10392e-05	-8.65741e-06	-6.6882e-06	-4.95713e-06	-3.40963e-06	-2.24111e-06	-1.4077e-06	-7.27166e-07	-2.46933e-07	-7.35674e-08	-2.45572e-08	2.89598e-08	2.83377e-08	
-6.94286e-08	-2.97606e-07	-6.6268e-07	-1.28553e-06	-2.22934e-06	-3.49299e-06	-5.02816e-06	-6.89224e-06	-9.09834e-06	-1.1614e-05	-1.4386e-05	-1.74546e-05	-2.08046e-05	-2.4378e-05	-2.81354e-05	-3.21208e-05	-3.62927e-05	-4.05826e-05	-4.49857e-05	-4.9543e-05	-5.41783e-05	-5.88412e-05	-6.35669e-05	-6.83638e-05	-7.31331e-05	-7.78746e-05	-8.26351e-05	-8.73689e-05	-9.19957e-05	-9.6569e-05	-0.000101098	-0.000105503	-0.000109762	-0.000113941	-0.000117987	-0.000121838	-0.000125531	-0.000129088	-0.000132422	-0.000135532	-0.000138463	-0.000141171	-0.000143601	-0.000145802	-0.000147766	-0.000149432	-0.000150807	-0.000151932	-0.000152747	-0.000153231	-0.000153433	-0.000153337	-0.000152881	-0.000152114	-0.000151057	-0.000149653	-0.000147902	-0.000145874	-0.000143535	-0.000140846	-0.000137873	-0.000134648	-0.000131108	-0.000127282	-0.00012325	-0.000118987	-0.00011446	-0.000109759	-0.00010492	-9.9896e-05	-9.47228e-05	-8.94915e-05	-8.41892e-05	-7.87984e-05	-7.34005e-05	-6.80464e-05	-6.27075e-05	-5.74135e-05	-5.2245e-05	-4.72121e-05	-4.23045e-05	-3.75749e-05	-3.30767e-05	-2.88037e-05	-2.47649e-05	-2.1005e-05	-1.75557e-05	-1.44046e-05	-1.15591e-05	-9.04742e-06	-6.88793e-06	-5.04603e-06	-3.51543e-06	-2.31311e-06	-1.42736e-06	-7.76033e-07	-3.48293e-07	-1.48727e-07	-1.00901e-07	-4.53697e-08	
-7.84699e-08	-3.44363e-07	-8.49744e-07	-1.78649e-06	-3.04296e-06	-4.52164e-06	-6.39061e-06	-8.75685e-06	-1.13802e-05	-1.42445e-05	-1.75565e-05	-2.12447e-05	-2.50553e-05	-2.91292e-05	-3.35999e-05	-3.82357e-05	-4.29129e-05	-4.78731e-05	-5.30733e-05	-5.8247e-05	-6.3468e-05	-6.89341e-05	-7.44274e-05	-7.98008e-05	-8.52621e-05	-9.08403e-05	-9.62614e-05	-0.000101574	-0.000106967	-0.000112291	-0.000117369	-0.000122389	-0.000127392	-0.000132157	-0.000136689	-0.000141165	-0.000145464	-0.000149446	-0.000153238	-0.000156889	-0.000160221	-0.000163245	-0.000166075	-0.000168629	-0.000170806	-0.000172707	-0.000174335	-0.000175584	-0.000176476	-0.000177079	-0.000177306	-0.000177137	-0.000176649	-0.000175802	-0.000174532	-0.000172926	-0.000170991	-0.000168634	-0.000165909	-0.00016291	-0.000159535	-0.000155764	-0.000151745	-0.000147466	-0.000142798	-0.000137869	-0.000132803	-0.000127459	-0.000121821	-0.000116112	-0.000110313	-0.000104265	-9.81266e-05	-9.20735e-05	-8.59393e-05	-7.96893e-05	-7.35887e-05	-6.76446e-05	-6.16601e-05	-5.57864e-05	-5.02412e-05	-4.48591e-05	-3.95593e-05	-3.4607e-05	-3.00478e-05	-2.56569e-05	-2.15325e-05	-1.79026e-05	-1.46309e-05	-1.15703e-05	-8.93562e-06	-6.79549e-06	-4.92606e-06	-3.31582e-06	-2.16455e-06	-1.36349e-06	-7.1012e-07	-2.65888e-07	-1.12532e-07	-4.38956e-08	
-5.80778e-08	-4.35488e-07	-1.19598e-06	-2.30073e-06	-3.74341e-06	-5.64681e-06	-7.95491e-06	-1.05999e-05	-1.3627e-05	-1.70857e-05	-2.08634e-05	-2.49404e-05	-2.93592e-05	-3.40894e-05	-3.90301e-05	-4.42084e-05	-4.96272e-05	-5.5219e-05	-6.09311e-05	-6.68002e-05	-7.27858e-05	-7.88303e-05	-8.49207e-05	-9.10733e-05	-9.72285e-05	-0.000103358	-0.000109461	-0.00011553	-0.000121511	-0.000127397	-0.000133182	-0.000138847	-0.000144348	-0.00014969	-0.00015486	-0.000159832	-0.000164573	-0.000169096	-0.000173378	-0.000177389	-0.000181113	-0.000184562	-0.000187702	-0.000190509	-0.000192984	-0.000195131	-0.000196904	-0.000198301	-0.000199334	-0.000199984	-0.000200219	-0.000200061	-0.000199509	-0.000198539	-0.000197146	-0.00019536	-0.000193165	-0.000190552	-0.000187543	-0.000184156	-0.000180378	-0.000176228	-0.000171731	-0.000166897	-0.000161737	-0.000156285	-0.000150556	-0.000144575	-0.000138376	-0.00013198	-0.000125411	-0.000118721	-0.000111935	-0.000105064	-9.81682e-05	-9.1299e-05	-8.44515e-05	-7.76628e-05	-7.10179e-05	-6.45269e-05	-5.81777e-05	-5.20551e-05	-4.62218e-05	-4.06326e-05	-3.53172e-05	-3.03819e-05	-2.58135e-05	-2.15532e-05	-1.76942e-05	-1.42922e-05	-1.12546e-05	-8.56998e-06	-6.35265e-06	-4.54451e-06	-3.02928e-06	-1.86088e-06	-1.08957e-06	-5.49277e-07	-1.76977e-07	-1.43871e-08	
-3.73985e-08	-5.3062e-07	-1.50971e-06	-2.78497e-06	-4.4933e-06	-6.78913e-06	-9.45996e-06	-1.24391e-05	-1.59253e-05	-1.99137e-05	-2.41328e-05	-2.86609e-05	-3.36759e-05	-3.89963e-05	-4.44217e-05	-5.01682e-05	-5.62737e-05	-6.24568e-05	-6.86996e-05	-7.52447e-05	-8.19346e-05	-8.854e-05	-9.5227e-05	-0.000102114	-0.000108917	-0.000115587	-0.000122351	-0.000129129	-0.000135663	-0.000142099	-0.00014856	-0.000154824	-0.000160802	-0.000166708	-0.000172479	-0.000177909	-0.000183086	-0.000188134	-0.000192865	-0.000197216	-0.000201337	-0.000205186	-0.000208602	-0.000211669	-0.000214446	-0.000216804	-0.000218715	-0.000220286	-0.000221447	-0.000222122	-0.000222392	-0.000222263	-0.000221628	-0.000220544	-0.00021907	-0.000217108	-0.000214648	-0.00021182	-0.00020856	-0.000204786	-0.000200629	-0.000196147	-0.000191191	-0.00018582	-0.00018021	-0.000174269	-0.000167902	-0.00016132	-0.000154592	-0.00014754	-0.000140243	-0.000132939	-0.000125524	-0.000117886	-0.000110266	-0.000102777	-9.52142e-05	-8.76439e-05	-8.03382e-05	-7.32171e-05	-6.61292e-05	-5.93026e-05	-5.28869e-05	-4.66789e-05	-4.06857e-05	-3.51735e-05	-3.0104e-05	-2.52839e-05	-2.08716e-05	-1.7032e-05	-1.35879e-05	-1.0451e-05	-7.83112e-06	-5.72681e-06	-3.9256e-06	-2.44948e-06	-1.45245e-06	-7.83386e-07	-2.62031e-07	-7.82101e-09	
-1.79222e-07	-7.3949e-07	-1.67349e-06	-3.25516e-06	-5.39193e-06	-7.8845e-06	-1.08432e-05	-1.4401e-05	-1.83398e-05	-2.26024e-05	-2.73553e-05	-3.25559e-05	-3.79782e-05	-4.37115e-05	-4.98532e-05	-5.62303e-05	-6.27283e-05	-6.95084e-05	-7.65285e-05	-8.35997e-05	-9.07506e-05	-9.8101e-05	-0.000105494	-0.00011283	-0.000120218	-0.000127666	-0.000134992	-0.00014222	-0.000149439	-0.000156553	-0.000163449	-0.000170223	-0.000176878	-0.00018329	-0.000189439	-0.000195417	-0.000201144	-0.000206536	-0.000211641	-0.000216486	-0.000220962	-0.000225058	-0.000228825	-0.000232224	-0.000235178	-0.000237729	-0.000239883	-0.000241578	-0.000242798	-0.000243588	-0.000243906	-0.000243724	-0.000243068	-0.000241942	-0.000240302	-0.000238177	-0.000235584	-0.000232494	-0.000228914	-0.0002249	-0.000220424	-0.000215478	-0.000210131	-0.000204409	-0.000198258	-0.000191743	-0.000184952	-0.000177841	-0.000170401	-0.000162774	-0.000154985	-0.000146957	-0.000138788	-0.000130621	-0.000122381	-0.00011405	-0.000105821	-9.77358e-05	-8.96706e-05	-8.17407e-05	-7.41298e-05	-6.67373e-05	-5.9507e-05	-5.26609e-05	-4.62521e-05	-4.01039e-05	-3.43093e-05	-2.90755e-05	-2.42786e-05	-1.97959e-05	-1.58434e-05	-1.24749e-05	-9.4621e-06	-6.83062e-06	-4.79019e-06	-3.18452e-06	-1.82273e-06	-8.81098e-07	-4.29988e-07	-1.38795e-07	
