-4.66669e-08	-2.56793e-07	-2.31168e-07	-1.41932e-07	2.80959e-08	2.14768e-07	4.18473e-07	6.24242e-07	8.26333e-07	1.01951e-06	1.20081e-06	1.36934e-06	1.52327e-06	1.66335e-06	1.78843e-06	1.90014e-06	1.99753e-06	2.08268e-06	2.15461e-06	2.21565e-06	2.26463e-06	2.30403e-06	2.33243e-06	2.35236e-06	2.36214e-06	2.36432e-06	2.35696e-06	2.34262e-06	2.31911e-06	2.28898e-06	2.24988e-06	2.20434e-06	2.14986e-06	2.08898e-06	2.01912e-06	1.94284e-06	1.85753e-06	1.76576e-06	1.66497e-06	1.55777e-06	1.44168e-06	1.31935e-06	1.18844e-06	1.05166e-06	9.0684e-07	7.56741e-07	5.9943e-07	4.37701e-07	2.6987e-07	9.87771e-08	-7.70065e-08	-2.54603e-07	-4.35184e-07	-6.15851e-07	-7.97526e-07	-9.77318e-07	-1.15592e-06	-1.33047e-06	-1.50147e-06	-1.66613e-06	-1.8248e-06	-1.97481e-06	-2.11638e-06	-2.24702e-06	-2.36691e-06	-2.47376e-06	-2.56776e-06	-2.64687e-06	-2.71135e-06	-2.75948e-06	-2.7916e-06	-2.80635e-06	-2.80424e-06	-2.78428e-06	-2.74714e-06	-2.69225e-06	-2.6205e-06	-2.5317e-06	-2.42696e-06	-2.3065e-06	-2.17167e-06	-2.02306e-06	-1.86228e-06	-1.69029e-06	-1.50898e-06	-1.31972e-06	-1.12472e-06	-9.25865e-07	-7.2579e-07	-5.27195e-07	-3.33377e-07	-1.48442e-07	2.35911e-08	1.74482e-07	2.99853e-07	3.83213e-07	4.3011e-07	3.76e-07	2.71541e-07	3.11027e-08	
-5.94402e-07	-1.44047e-06	-1.36086e-06	-7.1437e-07	3.47437e-07	1.60469e-06	2.96514e-06	4.35029e-06	5.71457e-06	7.02413e-06	8.25975e-06	9.40858e-06	1.04643e-05	1.14235e-05	1.22864e-05	1.3054e-05	1.37297e-05	1.43163e-05	1.48186e-05	1.52398e-05	1.55847e-05	1.58566e-05	1.60598e-05	1.61967e-05	1.62711e-05	1.62846e-05	1.62402e-05	1.61385e-05	1.5982e-05	1.57704e-05	1.55055e-05	1.51865e-05	1.48149e-05	1.43894e-05	1.39112e-05	1.3379e-05	1.27939e-05	1.21547e-05	1.14628e-05	1.07174e-05	9.92006e-06	9.07072e-06	8.17164e-06	7.22336e-06	6.22898e-06	5.1899e-06	4.11011e-06	2.99202e-06	1.84057e-06	6.59219e-07	-5.46136e-07	-1.77098e-06	-3.0085e-06	-4.25321e-06	-5.49747e-06	-6.73496e-06	-7.95739e-06	-9.15778e-06	-1.03274e-05	-1.1459e-05	-1.25435e-05	-1.35736e-05	-1.45407e-05	-1.54374e-05	-1.62556e-05	-1.69887e-05	-1.76294e-05	-1.81721e-05	-1.86108e-05	-1.89411e-05	-1.91584e-05	-1.92601e-05	-1.92434e-05	-1.91074e-05	-1.88514e-05	-1.84764e-05	-1.7984e-05	-1.73771e-05	-1.66595e-05	-1.58363e-05	-1.49135e-05	-1.38982e-05	-1.27987e-05	-1.16244e-05	-1.03856e-05	-9.09447e-06	-7.76396e-06	-6.40913e-06	-5.04672e-06	-3.69639e-06	-2.38046e-06	-1.12662e-06	3.36002e-08	1.05555e-06	1.89335e-06	2.46969e-06	2.72559e-06	2.47805e-06	1.79495e-06	5.71304e-07	
-1.3843e-06	-2.92285e-06	-2.53429e-06	-7.40435e-07	1.95148e-06	5.16509e-06	8.63672e-06	1.2188e-05	1.56967e-05	1.90802e-05	2.22841e-05	2.52741e-05	2.80302e-05	3.05423e-05	3.28077e-05	3.48285e-05	3.66107e-05	3.81618e-05	3.94912e-05	4.06084e-05	4.15237e-05	4.22461e-05	4.27851e-05	4.31484e-05	4.33437e-05	4.3377e-05	4.32537e-05	4.29781e-05	4.25537e-05	4.19828e-05	4.12674e-05	4.04085e-05	3.9407e-05	3.82628e-05	3.69764e-05	3.55473e-05	3.39761e-05	3.22626e-05	3.0408e-05	2.8413e-05	2.62799e-05	2.40109e-05	2.16099e-05	1.9081e-05	1.64303e-05	1.36641e-05	1.07906e-05	7.81897e-06	4.75988e-06	1.62496e-06	-1.57241e-06	-4.81805e-06	-8.09609e-06	-1.139e-05	-1.46817e-05	-1.79525e-05	-2.11828e-05	-2.43523e-05	-2.744e-05	-3.04251e-05	-3.32859e-05	-3.60016e-05	-3.8551e-05	-4.09138e-05	-4.30703e-05	-4.50019e-05	-4.66911e-05	-4.8122e-05	-4.92801e-05	-5.01529e-05	-5.073e-05	-5.10032e-05	-5.09666e-05	-5.06168e-05	-4.99531e-05	-4.89774e-05	-4.76944e-05	-4.61118e-05	-4.42396e-05	-4.20913e-05	-3.96827e-05	-3.70329e-05	-3.41636e-05	-3.10997e-05	-2.78692e-05	-2.45035e-05	-2.10377e-05	-1.75113e-05	-1.3969e-05	-1.0462e-05	-7.04934e-06	-3.80133e-06	-8.01029e-07	1.84738e-06	4.0215e-06	5.55572e-06	6.27324e-06	5.90483e-06	4.38896e-06	1.618e-06	
-2.01845e-06	-3.90268e-06	-2.68924e-06	8.53826e-07	5.84475e-06	1.17461e-05	1.8107e-05	2.46287e-05	3.10903e-05	3.73435e-05	4.32849e-05	4.88481e-05	5.39916e-05	5.86932e-05	6.2944e-05	6.67451e-05	7.01039e-05	7.30328e-05	7.55466e-05	7.76619e-05	7.93954e-05	8.0764e-05	8.17831e-05	8.24677e-05	8.28304e-05	8.28828e-05	8.26345e-05	8.20936e-05	8.12661e-05	8.01573e-05	7.87703e-05	7.71078e-05	7.51712e-05	7.29615e-05	7.04792e-05	6.77249e-05	6.4699e-05	6.14029e-05	5.78383e-05	5.40081e-05	4.99163e-05	4.55685e-05	4.09717e-05	3.61353e-05	3.10699e-05	2.57892e-05	2.03082e-05	1.46452e-05	8.82007e-06	2.85569e-06	-3.22313e-06	-9.38884e-06	-1.5612e-05	-2.18609e-05	-2.81019e-05	-3.42995e-05	-4.04171e-05	-4.64165e-05	-5.22588e-05	-5.79044e-05	-6.33137e-05	-6.84468e-05	-7.32651e-05	-7.77304e-05	-8.18063e-05	-8.54578e-05	-8.86529e-05	-9.13615e-05	-9.35571e-05	-9.52165e-05	-9.63205e-05	-9.68537e-05	-9.68055e-05	-9.61697e-05	-9.49452e-05	-9.31356e-05	-9.07502e-05	-8.7803e-05	-8.43137e-05	-8.03073e-05	-7.58142e-05	-7.08701e-05	-6.55165e-05	-5.98005e-05	-5.37752e-05	-4.75002e-05	-4.1042e-05	-3.44754e-05	-2.78846e-05	-2.13652e-05	-1.50273e-05	-8.99892e-06	-3.43105e-06	1.4957e-06	5.56531e-06	8.51259e-06	1.00359e-05	9.78861e-06	7.48791e-06	2.9143e-06	
-2.24759e-06	-3.79861e-06	-1.09019e-06	4.83504e-06	1.27789e-05	2.20269e-05	3.19493e-05	4.21211e-05	5.22153e-05	6.20069e-05	7.13348e-05	8.00922e-05	8.821e-05	9.56485e-05	0.000102389	0.000108429	0.000113775	0.000118444	0.000122457	0.000125835	0.000128604	0.000130789	0.000132412	0.000133495	0.000134058	0.000134118	0.000133691	0.000132788	0.000131419	0.000129593	0.000127314	0.000124588	0.000121417	0.000117804	0.000113749	0.000109254	0.000104322	9.89543e-05	9.31552e-05	8.693e-05	8.02862e-05	7.32334e-05	6.5784e-05	5.79533e-05	4.97596e-05	4.12249e-05	3.23745e-05	2.32375e-05	1.38468e-05	4.23889e-06	-5.54591e-06	-1.54637e-05	-2.54671e-05	-3.55055e-05	-4.55253e-05	-5.54703e-05	-6.52818e-05	-7.48995e-05	-8.42617e-05	-9.33059e-05	-0.000101969	-0.000110189	-0.000117904	-0.000125054	-0.000131581	-0.000137432	-0.000142555	-0.000146902	-0.000150434	-0.000153112	-0.000154906	-0.000155794	-0.000155758	-0.000154788	-0.000152883	-0.00015005	-0.000146303	-0.000141664	-0.000136165	-0.000129847	-0.000122757	-0.000114953	-0.000106501	-9.74775e-05	-8.79664e-05	-7.80634e-05	-6.78749e-05	-5.75199e-05	-4.71318e-05	-3.68615e-05	-2.68804e-05	-1.73858e-05	-8.60675e-06	-8.10503e-07	5.68684e-06	1.05186e-05	1.32559e-05	1.34521e-05	1.05803e-05	4.22581e-06	
-1.94024e-06	-2.23161e-06	2.76091e-06	1.17574e-05	2.33113e-05	3.65303e-05	5.06236e-05	6.50432e-05	7.93566e-05	9.32588e-05	0.000106527	0.000119008	0.000130601	0.000141245	0.000150909	0.000159582	0.000167272	0.000173995	0.000179777	0.000184648	0.00018864	0.000191784	0.000194112	0.000195654	0.000196436	0.000196483	0.000195814	0.000194447	0.000192396	0.000189672	0.000186285	0.00018224	0.000177542	0.000172196	0.000166203	0.000159568	0.000152294	0.000144386	0.00013585	0.000126696	0.000116936	0.000106584	9.56594e-05	8.41861e-05	7.21914e-05	5.9708e-05	4.67734e-05	3.34304e-05	1.97273e-05	5.71733e-06	-8.54064e-06	-2.2983e-05	-3.7541e-05	-5.21416e-05	-6.67073e-05	-8.11573e-05	-9.54072e-05	-0.00010937	-0.000122958	-0.000136081	-0.000148649	-0.000160573	-0.000171765	-0.000182139	-0.000191613	-0.000200109	-0.000207555	-0.000213883	-0.000219035	-0.000222958	-0.000225609	-0.000226955	-0.000226972	-0.000225646	-0.000222976	-0.00021897	-0.000213651	-0.00020705	-0.000199214	-0.000190199	-0.000180077	-0.000168931	-0.000156855	-0.00014396	-0.000130368	-0.000116216	-0.000101659	-8.68656e-05	-7.2028e-05	-5.73596e-05	-4.31017e-05	-2.95277e-05	-1.69516e-05	-5.73205e-06	3.71271e-06	1.09134e-05	1.53128e-05	1.63389e-05	1.32367e-05	5.37856e-06	
-1.01921e-06	1.03856e-06	9.20158e-06	2.20191e-05	3.78544e-05	5.56575e-05	7.4497e-05	9.37093e-05	0.000112764	0.000131276	0.000148962	0.000165622	0.00018112	0.00019537	0.000208327	0.000219971	0.000230306	0.00023935	0.000247133	0.000253689	0.000259058	0.000263279	0.000266392	0.000268434	0.000269438	0.000269437	0.000268455	0.000266516	0.000263638	0.000259837	0.000255124	0.000249509	0.000242999	0.000235599	0.000227316	0.000218154	0.000208119	0.000197221	0.000185469	0.000172877	0.000159462	0.000145247	0.00013026	0.000114531	9.81018e-05	8.1016e-05	6.33262e-05	4.50913e-05	2.63771e-05	7.25683e-06	-1.21898e-05	-3.18761e-05	-5.17091e-05	-7.15899e-05	-9.1414e-05	-0.000111072	-0.000130451	-0.000149434	-0.000167903	-0.000185736	-0.000202814	-0.000219017	-0.000234226	-0.000248328	-0.000261213	-0.000272776	-0.000282921	-0.000291558	-0.000298607	-0.000304	-0.000307679	-0.000309598	-0.000309727	-0.000308048	-0.000304558	-0.00029927	-0.000292212	-0.000283429	-0.000272983	-0.000260951	-0.000247429	-0.000232527	-0.000216376	-0.000199124	-0.000180934	-0.000161994	-0.000142508	-0.000122706	-0.000102842	-8.31979e-05	-6.4091e-05	-4.58762e-05	-2.89555e-05	-1.37812e-05	-8.74219e-07	9.19084e-06	1.57298e-05	1.80364e-05	1.51556e-05	6.27456e-06	
5.57052e-07	6.14029e-06	1.8438e-05	3.58823e-05	5.66948e-05	7.96982e-05	0.000103842	0.00012836	0.000152634	0.000176205	0.000198731	0.000219966	0.000239738	0.000257938	0.000274503	0.000289405	0.000302642	0.000314232	0.000324208	0.000332609	0.000339481	0.000344871	0.000348826	0.000351391	0.000352607	0.000352512	0.000351138	0.000348513	0.000344662	0.000339603	0.000333351	0.00032592	0.000317318	0.000307556	0.00029664	0.000284579	0.000271384	0.000257065	0.000241638	0.000225124	0.000207545	0.000188933	0.000169324	0.000148763	0.0001273	0.000104997	8.19209e-05	5.81496e-05	3.37693e-05	8.87476e-06	-1.64303e-05	-4.20337e-05	-6.78153e-05	-9.36475e-05	-0.000119396	-0.00014492	-0.000170074	-0.000194708	-0.000218671	-0.000241808	-0.000263964	-0.000284987	-0.000304726	-0.000323035	-0.000339773	-0.000354808	-0.000368015	-0.000379281	-0.000388504	-0.000395595	-0.000400481	-0.000403105	-0.000403426	-0.000401422	-0.000397089	-0.000390445	-0.000381524	-0.000370386	-0.000357109	-0.000341793	-0.000324559	-0.000305552	-0.000284939	-0.000262908	-0.000239672	-0.000215468	-0.000190561	-0.000165241	-0.00013983	-0.000114686	-9.02031e-05	-6.68217e-05	-4.5034e-05	-2.53869e-05	-8.50305e-06	4.93603e-06	1.4124e-05	1.82254e-05	1.61146e-05	6.82802e-06	
2.81466e-06	1.31488e-05	3.05989e-05	5.35187e-05	8.00314e-05	0.000108862	0.000138863	0.000169182	0.000199123	0.000228166	0.00025591	0.000282069	0.000306438	0.000328884	0.000349327	0.000367728	0.000384082	0.000398404	0.00041073	0.000421104	0.000429578	0.000436204	0.000441038	0.000444132	0.000445534	0.000445289	0.000443435	0.000440006	0.000435031	0.000428533	0.000420532	0.000411043	0.00040008	0.000387654	0.000373777	0.000358461	0.000341719	0.000323569	0.000304032	0.000283134	0.000260907	0.000237391	0.000212634	0.000186693	0.000159633	0.000131532	0.000102477	7.25632e-05	4.19009e-05	1.06086e-05	-2.11837e-05	-5.33361e-05	-8.56987e-05	-0.000118113	-0.000150411	-0.000182419	-0.000213956	-0.000244837	-0.000274873	-0.000303874	-0.000331648	-0.000358007	-0.000382765	-0.00040574	-0.00042676	-0.00044566	-0.000462287	-0.000476499	-0.000488173	-0.000497198	-0.000503483	-0.000506958	-0.000507571	-0.000505296	-0.000500128	-0.000492087	-0.000481218	-0.000467593	-0.000451308	-0.000432487	-0.000411283	-0.000387872	-0.000362461	-0.000335285	-0.000306606	-0.000276718	-0.000245946	-0.000214646	-0.000183213	-0.000152081	-0.000121727	-9.26765e-05	-6.55135e-05	-4.088e-05	-1.94992e-05	-2.15725e-06	1.02239e-05	1.66911e-05	1.59767e-05	6.99638e-06	
5.75649e-06	2.20919e-05	4.5745e-05	7.50214e-05	0.000107982	0.000143279	0.000179692	0.000216299	0.00025234	0.000287239	0.00032055	0.000351949	0.0003812	0.00040815	0.000432702	0.000454808	0.000474457	0.000491666	0.000506469	0.000518917	0.000529065	0.000536974	0.000542706	0.000546319	0.00054787	0.000547409	0.000544981	0.000540625	0.000534375	0.000526259	0.000516301	0.000504519	0.000490932	0.000475553	0.000458399	0.000439486	0.000418832	0.00039646	0.000372397	0.000346677	0.000319343	0.000290444	0.00026004	0.000228203	0.000195015	0.000160569	0.000124973	8.83469e-05	5.0822e-05	1.25443e-05	-2.63284e-05	-6.5626e-05	-0.000105167	-0.000144758	-0.000184198	-0.000223276	-0.000261774	-0.000299468	-0.00033613	-0.000371532	-0.000405444	-0.000437636	-0.000467886	-0.000495976	-0.000521698	-0.000544852	-0.000565255	-0.000582737	-0.000597147	-0.000608352	-0.000616244	-0.000620735	-0.000621765	-0.0006193	-0.000613333	-0.000603889	-0.000591021	-0.000574815	-0.000555387	-0.000532886	-0.000507493	-0.000479425	-0.000448927	-0.000416284	-0.00038181	-0.000345857	-0.000308815	-0.00027111	-0.000233211	-0.00019563	-0.000158929	-0.000123721	-9.06801e-05	-6.05443e-05	-3.41348e-05	-1.23388e-05	3.81484e-06	1.32671e-05	1.46352e-05	6.73873e-06	
