-3.54467e-08	-1.69412e-06	-1.62851e-06	-2.43201e-06	-2.16917e-06	-2.49676e-06	-1.88075e-06	-1.70024e-06	-1.41556e-06	-8.94646e-07	-3.43953e-07	1.62565e-07	3.31077e-07	1.22578e-06	1.53431e-06	2.12468e-06	2.3209e-06	3.37335e-06	3.52773e-06	4.27381e-06	4.6656e-06	5.78683e-06	5.98652e-06	7.00348e-06	7.61692e-06	8.76829e-06	9.18141e-06	1.044e-05	1.11675e-05	1.23457e-05	1.29959e-05	1.42917e-05	1.50011e-05	1.61845e-05	1.68763e-05	1.7929e-05	1.85321e-05	1.95606e-05	1.99257e-05	2.0548e-05	2.09525e-05	2.14743e-05	2.12089e-05	2.14039e-05	2.14007e-05	2.10592e-05	2.02059e-05	2.00623e-05	1.93565e-05	1.81767e-05	1.71368e-05	1.66415e-05	1.51867e-05	1.37749e-05	1.29609e-05	1.20846e-05	1.04507e-05	9.63315e-06	9.1791e-06	8.26325e-06	7.43505e-06	7.60737e-06	7.55905e-06	7.36298e-06	7.91497e-06	8.86664e-06	9.4528e-06	1.04374e-05	1.20079e-05	1.32992e-05	1.46037e-05	1.62691e-05	1.79429e-05	1.91071e-05	2.06055e-05	2.18331e-05	2.28348e-05	2.335e-05	2.42252e-05	2.42001e-05	2.42981e-05	2.38234e-05	2.37419e-05	2.24789e-05	2.20328e-05	2.06751e-05	2.00562e-05	1.81551e-05	1.77881e-05	1.5926e-05	1.54716e-05	1.34459e-05	1.3513e-05	1.13339e-05	1.12772e-05	9.0251e-06	9.13408e-06	6.51866e-06	6.06148e-06	3.91101e-06	
-2.40004e-06	-8.71621e-06	-1.1726e-05	-1.49173e-05	-1.50979e-05	-1.49394e-05	-1.3064e-05	-1.11479e-05	-8.45832e-06	-5.27527e-06	-2.2145e-06	1.16422e-06	4.22878e-06	7.97058e-06	1.08538e-05	1.45166e-05	1.75251e-05	2.14158e-05	2.44138e-05	2.85577e-05	3.19451e-05	3.63382e-05	4.00402e-05	4.48774e-05	4.88223e-05	5.38077e-05	5.81623e-05	6.31948e-05	6.72315e-05	7.22408e-05	7.62834e-05	8.03342e-05	8.34703e-05	8.72155e-05	8.92609e-05	9.08718e-05	9.17512e-05	9.23764e-05	9.06114e-05	8.8522e-05	8.56181e-05	8.13124e-05	7.46593e-05	6.81496e-05	6.02191e-05	5.02528e-05	3.89752e-05	2.80231e-05	1.49523e-05	5.20308e-07	-1.38457e-05	-2.82805e-05	-4.45862e-05	-6.04699e-05	-7.55655e-05	-9.09894e-05	-0.0001066	-0.00012021	-0.000133064	-0.000145412	-0.000155861	-0.000163994	-0.000171225	-0.000176385	-0.000178799	-0.000179478	-0.000178516	-0.000174786	-0.000169023	-0.000162105	-0.00015309	-0.000142296	-0.000130689	-0.000118424	-0.000104649	-9.09623e-05	-7.72487e-05	-6.36669e-05	-4.97313e-05	-3.74419e-05	-2.52496e-05	-1.42427e-05	-3.60547e-06	4.62596e-06	1.31755e-05	1.95547e-05	2.5819e-05	2.94319e-05	3.41233e-05	3.58188e-05	3.83712e-05	3.78229e-05	3.90566e-05	3.61496e-05	3.48526e-05	2.91456e-05	2.54031e-05	1.59786e-05	9.07853e-06	7.59745e-08	
-6.68006e-06	-2.05607e-05	-2.9943e-05	-3.59027e-05	-3.72184e-05	-3.53325e-05	-3.1444e-05	-2.55407e-05	-1.80738e-05	-9.84922e-06	-1.7094e-06	7.35035e-06	1.65496e-05	2.54852e-05	3.41925e-05	4.37718e-05	5.31054e-05	6.23323e-05	7.20317e-05	8.27064e-05	9.30992e-05	0.000103922	0.000115669	0.000128009	0.00013996	0.000152603	0.000165819	0.000178741	0.000191028	0.000203672	0.000215772	0.000226542	0.000236265	0.000245332	0.00025241	0.000257318	0.000260509	0.000261647	0.000259681	0.000255051	0.000247875	0.000237599	0.000223933	0.000207429	0.000187911	0.000165326	0.000139873	0.000111852	8.14347e-05	4.91379e-05	1.50128e-05	-2.04902e-05	-5.64859e-05	-9.26294e-05	-0.000129007	-0.000164373	-0.00019783	-0.000229703	-0.000259429	-0.000285355	-0.00030764	-0.000326629	-0.000340929	-0.000349893	-0.000354599	-0.000354606	-0.000348935	-0.000338511	-0.00032418	-0.000305225	-0.000282149	-0.000256425	-0.000228191	-0.000197514	-0.000165838	-0.000134006	-0.000101941	-7.05642e-05	-4.09382e-05	-1.30675e-05	1.29023e-05	3.60061e-05	5.62906e-05	7.40341e-05	8.89604e-05	0.000100723	0.000110202	0.000117275	0.000121889	0.000124165	0.000125003	0.000123363	0.00011967	0.000113445	0.000105167	9.24672e-05	7.71092e-05	5.67183e-05	3.62057e-05	1.39354e-05	
-1.23823e-05	-3.66594e-05	-5.27051e-05	-6.10285e-05	-6.29468e-05	-5.89479e-05	-5.09069e-05	-3.91413e-05	-2.56539e-05	-1.0171e-05	6.08546e-06	2.30778e-05	4.01273e-05	5.76746e-05	7.52282e-05	9.2941e-05	0.000111035	0.000129657	0.000148678	0.000168322	0.000188988	0.00021025	0.000232126	0.000254767	0.00027819	0.000301463	0.00032482	0.000348181	0.000370933	0.000392048	0.00041209	0.000430479	0.000446079	0.000458377	0.000468106	0.000473944	0.000474866	0.000471312	0.000463657	0.000450068	0.000430583	0.000406339	0.000376839	0.000340708	0.000299493	0.000254049	0.00020327	0.000147375	8.86698e-05	2.69469e-05	-3.82883e-05	-0.000105102	-0.000171918	-0.000239513	-0.000306718	-0.000371287	-0.000433056	-0.000491973	-0.000545797	-0.000593617	-0.000635777	-0.000670968	-0.000697784	-0.000716748	-0.000727639	-0.000729246	-0.000722053	-0.000706859	-0.000683265	-0.000651533	-0.000613305	-0.000569026	-0.000519166	-0.000465182	-0.000408719	-0.000350038	-0.000290577	-0.000231738	-0.000174639	-0.0001194	-6.7683e-05	-1.98848e-05	2.34036e-05	6.24677e-05	9.60318e-05	0.00012488	0.000148629	0.000168076	0.00018224	0.000192512	0.000198166	0.000199955	0.000196566	0.000188795	0.00017539	0.000155769	0.000129328	9.52002e-05	5.80412e-05	1.73211e-05	
-1.86942e-05	-5.45486e-05	-7.68892e-05	-8.73526e-05	-8.86606e-05	-8.11732e-05	-6.72971e-05	-4.81493e-05	-2.64952e-05	-1.45986e-06	2.50322e-05	5.25281e-05	8.00549e-05	0.000109021	0.000138034	0.000167227	0.000196966	0.00022824	0.000259826	0.000292259	0.000326197	0.000361589	0.000397293	0.000433931	0.000471618	0.000509347	0.000546242	0.000582707	0.000618071	0.000650949	0.000680844	0.000707725	0.000730449	0.00074784	0.000759673	0.000765617	0.000764646	0.000756045	0.000739827	0.000715855	0.000683574	0.000642684	0.000593725	0.000537124	0.000472603	0.000400404	0.000321987	0.000238018	0.000148262	5.40543e-05	-4.24607e-05	-0.00014114	-0.000241677	-0.000341361	-0.000438565	-0.000533732	-0.000625089	-0.000709628	-0.000787342	-0.000858123	-0.000919017	-0.000968729	-0.00100839	-0.0010365	-0.0010511	-0.00105332	-0.00104392	-0.00102125	-0.000986124	-0.000940709	-0.000885039	-0.000819306	-0.000746441	-0.000667904	-0.000584137	-0.000497276	-0.000410177	-0.000323198	-0.000237762	-0.000156218	-7.98361e-05	-8.26682e-06	5.66407e-05	0.000114025	0.00016423	0.000207741	0.000243084	0.000271206	0.000292885	0.000308051	0.000315807	0.000317518	0.000312888	0.000300366	0.000279572	0.000249973	0.000211241	0.000160377	0.000102833	3.81525e-05	
-2.52539e-05	-7.17449e-05	-0.000100125	-0.000112001	-0.000110662	-9.75316e-05	-7.69258e-05	-4.88157e-05	-1.61743e-05	2.03737e-05	5.83304e-05	9.90005e-05	0.000140221	0.000182429	0.000224972	0.000269281	0.000313744	0.000359534	0.000406686	0.000455726	0.000505305	0.000556711	0.000609438	0.000662804	0.000715777	0.000769232	0.000821546	0.000871406	0.000918372	0.000962485	0.00100121	0.00103365	0.00105993	0.00107902	0.00108842	0.00108853	0.00107955	0.00105964	0.00102773	0.000985522	0.000932534	0.000867292	0.000790915	0.000705266	0.000609225	0.000503062	0.000389367	0.000268985	0.000141324	8.77646e-06	-0.000126376	-0.000264094	-0.000403131	-0.000540341	-0.000674819	-0.000805814	-0.000930574	-0.00104714	-0.0011552	-0.00125255	-0.00133704	-0.00140832	-0.00146543	-0.00150623	-0.00153074	-0.0015391	-0.00153025	-0.00150421	-0.00146257	-0.00140548	-0.00133356	-0.00124891	-0.00115345	-0.00104812	-0.000935408	-0.00081787	-0.000697325	-0.00057562	-0.000455544	-0.000338846	-0.000227057	-0.00012184	-2.48063e-05	6.34683e-05	0.000142172	0.000210768	0.000269111	0.000317345	0.000355459	0.000383635	0.000402165	0.000410587	0.000409046	0.000396525	0.000372643	0.000334976	0.000284527	0.000218392	0.000139044	4.57818e-05	
-3.07717e-05	-8.71566e-05	-0.000120295	-0.000131208	-0.000125828	-0.000105608	-7.5961e-05	-3.66424e-05	8.36169e-06	5.85507e-05	0.0001108	0.000166649	0.000223629	0.000282186	0.00034128	0.000402865	0.000465201	0.000529155	0.00059464	0.000662816	0.000731859	0.000802425	0.000874187	0.000946909	0.00101848	0.00108908	0.00115771	0.00122303	0.00128299	0.00133741	0.00138489	0.00142375	0.00145234	0.00147062	0.00147734	0.001471	0.00145087	0.0014176	0.00137028	0.001308	0.00123141	0.00114191	0.00103872	0.000921889	0.000793701	0.000655589	0.000506668	0.000348736	0.000185077	1.60827e-05	-0.000158384	-0.000334444	-0.000509478	-0.000684098	-0.000856271	-0.00102131	-0.00117871	-0.00132842	-0.0014662	-0.00158916	-0.00169842	-0.00179175	-0.00186527	-0.00191942	-0.00195487	-0.00196843	-0.00195974	-0.00193119	-0.00188231	-0.00181217	-0.00172409	-0.00162019	-0.00150059	-0.00136789	-0.00122649	-0.00107766	-0.000923403	-0.000767973	-0.00061441	-0.000463466	-0.000318265	-0.000181944	-5.52585e-05	6.1372e-05	0.000165329	0.00025603	0.000334448	0.000400141	0.00045182	0.00049069	0.000517657	0.000531225	0.000530852	0.000516979	0.00048872	0.00044268	0.00037894	0.000296282	0.000193805	6.96534e-05	
-3.4905e-05	-9.9738e-05	-0.000134783	-0.000142098	-0.000131343	-0.000102364	-6.09051e-05	-8.22078e-06	5.02251e-05	0.000116154	0.000185664	0.000258522	0.000332767	0.000410667	0.000489434	0.000570038	0.000652502	0.000738114	0.000824553	0.000913295	0.00100422	0.00109666	0.00118854	0.00128096	0.00137233	0.00146048	0.00154398	0.00162305	0.00169465	0.00175663	0.00180857	0.00184963	0.00187646	0.00188846	0.00188595	0.00186729	0.00183052	0.00177699	0.00170696	0.00161896	0.00151343	0.00139268	0.00125641	0.00110461	0.00093964	0.000763247	0.00057533	0.000377869	0.00017347	-3.69e-05	-0.000251888	-0.000468481	-0.00068502	-0.000899987	-0.00111051	-0.00131425	-0.00150988	-0.00169435	-0.00186506	-0.00202082	-0.00215932	-0.00227738	-0.0023744	-0.00244922	-0.00249923	-0.00252374	-0.00252372	-0.00249779	-0.00244579	-0.00236992	-0.00227147	-0.00215068	-0.00201088	-0.00185516	-0.00168533	-0.00150429	-0.0013167	-0.00112497	-0.000931937	-0.000741476	-0.000556994	-0.000379867	-0.000213179	-5.92853e-05	8.06594e-05	0.000206165	0.000315167	0.000407786	0.000484212	0.000544125	0.000586585	0.00061262	0.000621425	0.000611522	0.00058189	0.000531905	0.00045842	0.000359348	0.000233623	7.97071e-05	
-3.79275e-05	-0.000106792	-0.000141209	-0.000143621	-0.000124349	-8.35922e-05	-2.92723e-05	3.84545e-05	0.00011359	0.00019719	0.000284957	0.000377703	0.000472412	0.000571121	0.000671679	0.000775148	0.00088031	0.000989076	0.00109965	0.00121239	0.0013264	0.0014422	0.00155717	0.0016706	0.00178123	0.00188797	0.00198751	0.00207874	0.0021603	0.0022302	0.00228533	0.00232526	0.00234912	0.00235474	0.00234029	0.00230689	0.00225412	0.00218015	0.00208531	0.00197211	0.00183987	0.00168771	0.00151848	0.0013347	0.00113494	0.000920469	0.000695725	0.000461614	0.000217056	-3.38281e-05	-0.00028709	-0.000543615	-0.000802003	-0.00105635	-0.00130519	-0.0015491	-0.0017833	-0.00200307	-0.00220919	-0.00239938	-0.00256784	-0.0027134	-0.00283659	-0.00293272	-0.00299915	-0.00303753	-0.00304666	-0.00302345	-0.00297014	-0.00288874	-0.00277834	-0.00264057	-0.0024804	-0.0022994	-0.00209964	-0.00188622	-0.00166394	-0.0014346	-0.00120278	-0.000973604	-0.000750173	-0.000534251	-0.000330524	-0.000141581	3.16219e-05	0.000188033	0.000324592	0.000441738	0.000539731	0.000617903	0.000674571	0.000711403	0.00072751	0.000721156	0.000690223	0.000635139	0.000551851	0.000437328	0.000288201	0.000104057	
-3.8966e-05	-0.000107498	-0.000138385	-0.000133063	-0.00010208	-4.71308e-05	2.16938e-05	0.000106442	0.000200795	0.000304011	0.000411448	0.000526282	0.000644196	0.000765635	0.000889609	0.00101863	0.00114919	0.00128254	0.00141869	0.00155775	0.00169626	0.00183529	0.0019735	0.00210847	0.00223713	0.00235982	0.00247345	0.00257473	0.00266195	0.00273476	0.0027894	0.00282395	0.00283835	0.00283178	0.00280158	0.00274819	0.00267248	0.0025737	0.00245136	0.00230757	0.00214315	0.00195822	0.00175422	0.00153336	0.00129648	0.00104507	0.000781112	0.000506447	0.000222823	-6.7512e-05	-0.000362943	-0.000661	-0.000958817	-0.00125456	-0.00154631	-0.00182998	-0.00210296	-0.00236394	-0.0026092	-0.00283426	-0.00303825	-0.00321892	-0.00337134	-0.00349358	-0.00358598	-0.00364486	-0.00366779	-0.00365652	-0.00361111	-0.00352934	-0.00341407	-0.00326866	-0.00309356	-0.00289118	-0.00266783	-0.00242629	-0.00216941	-0.00190313	-0.00163316	-0.00136149	-0.00109321	-0.000833706	-0.00058592	-0.000351369	-0.000135049	6.10883e-05	0.000236604	0.000390329	0.00051913	0.000624415	0.000705888	0.000762045	0.000791039	0.000794612	0.000769276	0.000712456	0.00062135	0.000495225	0.000325914	0.000111581	
