8.01386e-06	-1.50597e-05	-1.08833e-05	-5.38903e-05	-7.69083e-05	-0.000152301	-0.0002123	-0.000327614	-0.000431054	-0.000591631	-0.000743543	-0.000953708	-0.00115836	-0.00142173	-0.00168264	-0.00200191	-0.00232143	-0.00269783	-0.0030764	-0.00350881	-0.00394403	-0.00442816	-0.00491404	-0.00544194	-0.00596872	-0.00652889	-0.00708348	-0.00766166	-0.00822869	-0.00880913	-0.00937239	-0.00993927	-0.0104831	-0.0110219	-0.0115324	-0.0120306	-0.0124963	-0.0129439	-0.0133557	-0.0137451	-0.0140963	-0.0144218	-0.0147072	-0.0149645	-0.0151802	-0.0153658	-0.0155086	-0.0156195	-0.0156865	-0.0157201	-0.0157087	-0.0156625	-0.0155703	-0.015442	-0.0152669	-0.0150548	-0.0147954	-0.0144987	-0.014155	-0.0137744	-0.0133483	-0.0128869	-0.0123829	-0.0118472	-0.0112736	-0.010674	-0.0100434	-0.00939465	-0.00872425	-0.00804563	-0.00735652	-0.00667081	-0.00598689	-0.00531873	-0.00466476	-0.00403847	-0.0034377	-0.00287497	-0.00234696	-0.00186481	-0.00142368	-0.00103312	-0.000686584	-0.000392063	-0.000141266	5.91937e-05	0.000219209	0.000333306	0.000412753	0.000452928	0.000466216	0.000448588	0.000413312	0.000356794	0.00029309	0.000219097	0.000149774	8.28328e-05	3.45215e-05	3.83882e-06	
8.15913e-06	-2.39084e-05	-2.92933e-05	-9.14178e-05	-0.000132255	-0.000233381	-0.00031673	-0.000462306	-0.000593247	-0.000787697	-0.000970826	-0.00121824	-0.0014578	-0.00176173	-0.00206118	-0.00242409	-0.00278535	-0.00320772	-0.00363021	-0.00410957	-0.00458922	-0.00511943	-0.00564816	-0.0062191	-0.00678498	-0.00738319	-0.00797129	-0.00858111	-0.00917498	-0.00978012	-0.0103634	-0.0109484	-0.0115062	-0.0120577	-0.0125774	-0.0130845	-0.0135564	-0.0140109	-0.0144276	-0.0148232	-0.0151792	-0.0155116	-0.0158029	-0.0160685	-0.0162919	-0.0164878	-0.0166404	-0.0167641	-0.0168432	-0.0168919	-0.0168949	-0.0168658	-0.0167899	-0.0166803	-0.0165227	-0.0163299	-0.016088	-0.0158097	-0.0154817	-0.0151167	-0.0147025	-0.0142516	-0.0137532	-0.0132204	-0.0126437	-0.0120369	-0.0113923	-0.0107247	-0.0100281	-0.00931802	-0.00859017	-0.00786088	-0.00712688	-0.00640477	-0.00569175	-0.00500402	-0.00433851	-0.0037104	-0.00311557	-0.00256767	-0.00206104	-0.0016075	-0.00119954	-0.000847163	-0.000540981	-0.00028935	-8.11384e-05	7.66396e-05	0.00019661	0.000272771	0.000318967	0.000329906	0.0003204	0.000285669	0.000241349	0.000183134	0.000127486	7.07061e-05	3.01822e-05	3.00954e-06	
8.39278e-06	-3.38771e-05	-4.96971e-05	-0.00013303	-0.000193056	-0.000322187	-0.000430261	-0.000608215	-0.000767845	-0.000997997	-0.00121326	-0.00149937	-0.00177438	-0.00211982	-0.0024578	-0.00286453	-0.0032667	-0.00373421	-0.00419867	-0.00472291	-0.00524373	-0.00581653	-0.00638349	-0.00699272	-0.00759189	-0.00822244	-0.00883752	-0.00947285	-0.0100869	-0.0107107	-0.0113077	-0.0119056	-0.0124718	-0.0130317	-0.0135562	-0.014069	-0.0145435	-0.0150023	-0.0154209	-0.0158208	-0.0161792	-0.0165169	-0.0168118	-0.0170844	-0.0173133	-0.0175185	-0.0176792	-0.0178149	-0.017905	-0.0179688	-0.017986	-0.0179752	-0.0179165	-0.017828	-0.0176903	-0.0175206	-0.0173002	-0.0170458	-0.0167394	-0.0163971	-0.016002	-0.0155703	-0.015086	-0.0145656	-0.0139951	-0.0133911	-0.0127417	-0.0120646	-0.01135	-0.0106165	-0.00985649	-0.00908947	-0.00830971	-0.00753699	-0.00676672	-0.00601844	-0.0052877	-0.00459303	-0.00392918	-0.003313	-0.00273769	-0.00221798	-0.00174513	-0.00133168	-0.000966805	-0.00066107	-0.000401731	-0.000197739	-3.47173e-05	7.95919e-05	0.000160881	0.000202241	0.000220399	0.000209018	0.00018566	0.000144426	0.000103606	5.77001e-05	2.55839e-05	2.08575e-06	
8.75994e-06	-4.49396e-05	-7.18818e-05	-0.000178403	-0.000258669	-0.000417842	-0.000551591	-0.000763715	-0.000952727	-0.00122002	-0.00146778	-0.00179359	-0.00210398	-0.00249132	-0.00286711	-0.00331724	-0.00375869	-0.00426982	-0.00477348	-0.00533979	-0.00589772	-0.00650904	-0.00710894	-0.00775131	-0.00837759	-0.00903469	-0.00967013	-0.0103251	-0.0109527	-0.0115898	-0.0121946	-0.0128005	-0.0133699	-0.0139342	-0.0144589	-0.0149738	-0.0154469	-0.0159069	-0.0163235	-0.0167249	-0.0170818	-0.0174218	-0.0177165	-0.0179933	-0.0182242	-0.0184362	-0.0186017	-0.0187474	-0.0188461	-0.0189238	-0.0189537	-0.0189611	-0.0189196	-0.0188537	-0.0187373	-0.0185941	-0.0183985	-0.0181732	-0.0178936	-0.0175813	-0.0172128	-0.0168091	-0.0163482	-0.0158509	-0.0152969	-0.0147072	-0.0140642	-0.0133891	-0.0126672	-0.0119207	-0.0111378	-0.0103416	-0.00952277	-0.0087052	-0.00788149	-0.00707537	-0.00628028	-0.005519	-0.00478461	-0.00409803	-0.00345095	-0.00286186	-0.00232037	-0.00184232	-0.00141508	-0.00105203	-0.000738375	-0.000485531	-0.00027689	-0.000122398	-4.02269e-06	6.92734e-05	0.000116607	0.00012964	0.000128316	0.00010469	7.93235e-05	4.4474e-05	2.09978e-05	1.10893e-06	
9.31369e-06	-5.70604e-05	-9.55921e-05	-0.000227161	-0.000328361	-0.000519368	-0.000679294	-0.000927053	-0.00114562	-0.00145112	-0.00173117	-0.00209723	-0.00244228	-0.0028714	-0.00328357	-0.00377607	-0.0042544	-0.00480702	-0.0053463	-0.00595133	-0.00654159	-0.00718693	-0.00781399	-0.00848419	-0.00913114	-0.00980911	-0.0104583	-0.0111273	-0.0117623	-0.0124075	-0.0130141	-0.0136236	-0.0141909	-0.0147556	-0.0152754	-0.0157887	-0.0162553	-0.0167128	-0.0171224	-0.0175213	-0.0178715	-0.01821	-0.0184993	-0.0187765	-0.0190043	-0.0192197	-0.0193856	-0.0195386	-0.0196421	-0.0197319	-0.0197719	-0.0197969	-0.0197713	-0.0197288	-0.0196341	-0.0195199	-0.0193515	-0.0191599	-0.0189116	-0.018636	-0.0183009	-0.0179344	-0.017506	-0.0170429	-0.0165167	-0.0159541	-0.0153297	-0.0146702	-0.0139538	-0.0132075	-0.0124133	-0.0115993	-0.0107511	-0.00989733	-0.00902662	-0.00816782	-0.00731132	-0.00648511	-0.00567989	-0.00492174	-0.00420027	-0.00353875	-0.00292475	-0.00237837	-0.00188465	-0.00146068	-0.00108908	-0.000784427	-0.000527317	-0.000330496	-0.000172995	-6.63783e-05	1.14602e-05	4.96473e-05	7.10901e-05	6.52603e-05	5.55774e-05	3.1546e-05	1.66593e-05	8.35634e-08	
1.01159e-05	-7.01913e-05	-0.000120523	-0.00027886	-0.000401301	-0.000625684	-0.000811808	-0.00109635	-0.00134412	-0.00168849	-0.00200005	-0.00240648	-0.00278483	-0.00325512	-0.00370152	-0.00423483	-0.0047469	-0.00533832	-0.00590897	-0.00654891	-0.00716617	-0.0078408	-0.00848886	-0.00918157	-0.00984263	-0.010536	-0.0111924	-0.0118703	-0.0125063	-0.0131549	-0.0137575	-0.0143662	-0.0149256	-0.0154864	-0.0159955	-0.016503	-0.0169572	-0.0174079	-0.0178043	-0.0181963	-0.0185335	-0.018866	-0.0191438	-0.0194172	-0.0196362	-0.0198511	-0.0200121	-0.0201693	-0.0202731	-0.0203729	-0.0204194	-0.020461	-0.0204488	-0.02043	-0.0203563	-0.0202728	-0.0201325	-0.0199783	-0.0197644	-0.0195315	-0.0192354	-0.0189146	-0.018527	-0.018109	-0.0176215	-0.0170992	-0.0165066	-0.0158775	-0.0151808	-0.01445	-0.0136588	-0.0128414	-0.0119762	-0.0110981	-0.0101899	-0.00928668	-0.00837432	-0.00748734	-0.00661291	-0.00578357	-0.00498608	-0.0042498	-0.00355961	-0.00294111	-0.0023765	-0.00188761	-0.00145391	-0.00109405	-0.000785159	-0.00054357	-0.000344647	-0.000203258	-9.35611e-05	-2.96298e-05	1.51511e-05	2.70199e-05	3.30082e-05	1.9257e-05	1.27203e-05	-9.71777e-07	
1.12374e-05	-8.42701e-05	-0.000146319	-0.000332992	-0.000476554	-0.000735599	-0.000947446	-0.00126959	-0.00154567	-0.00192924	-0.00227092	-0.00271743	-0.00312709	-0.00363747	-0.00411529	-0.00468737	-0.00522938	-0.00585651	-0.00645366	-0.00712443	-0.0077629	-0.00846201	-0.00912468	-0.00983475	-0.0105033	-0.011207	-0.0118641	-0.012546	-0.0131767	-0.0138242	-0.0144166	-0.01502	-0.0155653	-0.0161178	-0.01661	-0.017107	-0.0175422	-0.0179813	-0.0183577	-0.018738	-0.0190555	-0.0193775	-0.0196373	-0.0199026	-0.0201066	-0.0203175	-0.0204681	-0.0206265	-0.0207257	-0.0208331	-0.020882	-0.0209387	-0.0209369	-0.0209412	-0.0208863	-0.0208345	-0.0207217	-0.0206075	-0.0204294	-0.0202437	-0.0199905	-0.0197223	-0.0193821	-0.0190192	-0.0185801	-0.018111	-0.0175628	-0.0169795	-0.0163173	-0.015619	-0.0148466	-0.0140428	-0.0131757	-0.0122885	-0.0113553	-0.0104194	-0.00945991	-0.0085194	-0.00757996	-0.00668213	-0.00580864	-0.00499655	-0.00422719	-0.0035332	-0.0028932	-0.0023352	-0.00183475	-0.00141583	-0.00105128	-0.000762051	-0.000518973	-0.000341114	-0.000197986	-0.000107685	-3.89671e-05	-9.61572e-06	1.19539e-05	7.77663e-06	9.28779e-06	-2.07976e-06	
1.27577e-05	-9.92197e-05	-0.00017257	-0.000388982	-0.000553091	-0.00084783	-0.00108441	-0.0014447	-0.00174764	-0.00217039	-0.00254023	-0.00302616	-0.00346451	-0.00401352	-0.0045193	-0.00512775	-0.00569526	-0.00635473	-0.006973	-0.00767039	-0.00832397	-0.00904282	-0.00971357	-0.0104361	-0.0111055	-0.0118148	-0.012466	-0.0131474	-0.0137663	-0.0144083	-0.014984	-0.0155778	-0.0161023	-0.016642	-0.0171103	-0.0175923	-0.0180015	-0.0184244	-0.0187738	-0.0191381	-0.019429	-0.0197366	-0.0199717	-0.0202257	-0.0204086	-0.0206126	-0.020747	-0.0209044	-0.0209937	-0.021107	-0.0211534	-0.021224	-0.0212282	-0.0212551	-0.0212155	-0.0211955	-0.0211079	-0.0210348	-0.0208917	-0.0207563	-0.0205472	-0.0203371	-0.0200484	-0.0197489	-0.0193656	-0.0189612	-0.0184684	-0.0179457	-0.0173324	-0.0166839	-0.0159469	-0.0151752	-0.0143235	-0.0134451	-0.0125026	-0.0115493	-0.0105548	-0.00957158	-0.00857447	-0.00761383	-0.00666671	-0.00577978	-0.00492957	-0.00415766	-0.00343814	-0.00280693	-0.00223482	-0.00175261	-0.00132795	-0.000987731	-0.000697218	-0.000480815	-0.000302296	-0.000184811	-9.13541e-05	-4.4701e-05	-7.55773e-06	-2.90833e-06	6.3833e-06	-3.24848e-06	
1.47639e-05	-0.000114949	-0.000198824	-0.000446199	-0.000629804	-0.00096102	-0.00122082	-0.0016195	-0.00194731	-0.00240893	-0.00280441	-0.00332879	-0.0037926	-0.00437846	-0.00490815	-0.00555028	-0.00613833	-0.0068266	-0.00746023	-0.00818007	-0.00884239	-0.00957647	-0.0102487	-0.0109791	-0.0116427	-0.0123532	-0.0129919	-0.0136686	-0.0142691	-0.0149014	-0.0154536	-0.0160336	-0.0165305	-0.0170532	-0.0174904	-0.0179533	-0.0183293	-0.0187322	-0.0190477	-0.0193926	-0.0196504	-0.0199408	-0.0201451	-0.0203856	-0.0205416	-0.020737	-0.0208498	-0.0210048	-0.0210789	-0.0211971	-0.021236	-0.0213193	-0.0213246	-0.0213733	-0.0213443	-0.0213556	-0.021289	-0.0212574	-0.0211461	-0.0210623	-0.0208959	-0.020747	-0.020511	-0.0202807	-0.0199576	-0.0196272	-0.0191981	-0.0187492	-0.0181972	-0.0176153	-0.0169296	-0.0162094	-0.0153911	-0.0145416	-0.0136078	-0.0126555	-0.0116414	-0.0106301	-0.0095861	-0.0085719	-0.00755649	-0.00659838	-0.00566763	-0.00481698	-0.00401468	-0.00330675	-0.00265805	-0.00210822	-0.00161854	-0.00122354	-0.000881707	-0.000624229	-0.000407844	-0.000262028	-0.000142667	-7.87109e-05	-2.57683e-05	-1.29636e-05	3.99274e-06	-4.52716e-06	
1.7349e-05	-0.000131356	-0.00022459	-0.000503968	-0.000705526	-0.00107376	-0.00135476	-0.00179184	-0.00214199	-0.00264192	-0.00305994	-0.00362152	-0.00410703	-0.00472772	-0.00527673	-0.00594971	-0.0065529	-0.00726641	-0.00790931	-0.00864755	-0.0093121	-0.0100572	-0.0107241	-0.0114584	-0.0121095	-0.0128172	-0.0134367	-0.0141048	-0.0146801	-0.015299	-0.0158207	-0.0163833	-0.0168453	-0.0173476	-0.0177467	-0.0181873	-0.0185232	-0.0189037	-0.0191787	-0.0195024	-0.0197211	-0.0199931	-0.0201612	-0.0203876	-0.0205115	-0.0206982	-0.0207843	-0.0209369	-0.0209908	-0.0211136	-0.0211397	-0.0212357	-0.0212364	-0.0213063	-0.0212821	-0.0213241	-0.0212725	-0.0212817	-0.0211968	-0.0211646	-0.0210364	-0.02095	-0.0207642	-0.0206065	-0.0203442	-0.0200943	-0.0197336	-0.0193689	-0.0188875	-0.018387	-0.0177667	-0.0171168	-0.0163496	-0.01555	-0.0146441	-0.0137139	-0.0126982	-0.011677	-0.0106004	-0.00954568	-0.00847068	-0.0074484	-0.00643999	-0.00551206	-0.00462521	-0.00383816	-0.00310844	-0.00248683	-0.00192698	-0.0014731	-0.00107551	-0.000773962	-0.000516645	-0.000340941	-0.000194029	-0.000112479	-4.31562e-05	-2.26969e-05	2.0325e-06	-5.94838e-06	
