2.00459e-06	1.49707e-05	3.01752e-05	4.40811e-05	5.92439e-05	7.51516e-05	9.04905e-05	0.000104847	0.00011769	0.000128684	0.000137787	0.000145108	0.000150915	0.000155524	0.000159264	0.0001624	0.000165098	0.000167391	0.000169192	0.000170318	0.00017054	0.000169576	0.000167076	0.00016253	0.000155199	0.000144023	0.000127576	0.000104032	7.12058e-05	2.66466e-05	-3.21989e-05	-0.000107809	-0.000202381	-0.000317639	-0.000454641	-0.000613643	-0.000794013	-0.000994218	-0.00121186	-0.00144376	-0.00168612	-0.00193465	-0.00218475	-0.00243165	-0.00267052	-0.0028966	-0.00310523	-0.00329195	-0.00345249	-0.00358281	-0.00367908	-0.00373779	-0.0037557	-0.00373001	-0.00365838	-0.00353918	-0.00337163	-0.00315608	-0.00289422	-0.00258941	-0.00224682	-0.00187357	-0.00147863	-0.00107261	-0.000667141	-0.000274239	9.45998e-05	0.000429271	0.000721834	0.000967059	0.00116261	0.00130885	0.00140835	0.00146528	0.00148475	0.00147226	0.00143326	0.00137288	0.00129576	0.00120607	0.00110753	0.00100355	0.000897281	0.00079166	0.000689375	0.000592748	0.000503612	0.000423206	0.000352141	0.000290439	0.000237639	0.000192934	0.000155334	0.0001238	9.73244e-05	7.50304e-05	5.61909e-05	4.01668e-05	2.61203e-05	1.24215e-05	1.83325e-06	
6.08228e-06	3.46436e-05	7.59495e-05	0.000118514	0.000162378	0.000208725	0.00025441	0.000296901	0.000334661	0.000366694	0.000392785	0.000413384	0.000429418	0.000442025	0.000452352	0.000461322	0.000469484	0.000476895	0.000483138	0.000487392	0.000488535	0.00048513	0.00047531	0.000456518	0.000425261	0.000376899	0.000305594	0.000204449	6.58868e-05	-0.000117776	-0.00035364	-0.00064755	-0.00100346	-0.00142293	-0.00190479	-0.00244509	-0.00303723	-0.00367227	-0.00433944	-0.0050267	-0.00572128	-0.00641023	-0.00708089	-0.00772117	-0.00831984	-0.00886657	-0.00935203	-0.00976783	-0.0101064	-0.010361	-0.0105256	-0.0105946	-0.0105634	-0.0104277	-0.0101845	-0.00983147	-0.00936819	-0.00879598	-0.00811875	-0.00734346	-0.00648074	-0.0055452	-0.00455554	-0.00353424	-0.00250673	-0.0015	-0.000540902	0.000345877	0.00113969	0.00182549	0.00239466	0.00284502	0.00318001	0.00340728	0.00353723	0.0035816	0.00355239	0.00346107	0.00331818	0.00313331	0.00291521	0.00267221	0.00241245	0.00214415	0.00187551	0.00161441	0.00136787	0.00114149	0.000939064	0.000762389	0.000611432	0.000484688	0.000379673	0.000293424	0.000222987	0.000165626	0.000119073	8.107e-05	4.83369e-05	2.08048e-05	3.65131e-06	
5.75783e-06	3.96536e-05	9.62606e-05	0.000161316	0.000229865	0.000300363	0.000370126	0.00043504	0.000491819	0.000538978	0.00057623	0.000604351	0.000624995	0.000640164	0.000651827	0.000661493	0.0006699	0.000676775	0.00068079	0.000679596	0.000669911	0.000647446	0.000606704	0.000540645	0.000440455	0.00029553	9.39098e-05	-0.000176857	-0.000528455	-0.000970473	-0.00150916	-0.00214651	-0.00287958	-0.00370051	-0.00459683	-0.00555232	-0.00654813	-0.00756393	-0.00857919	-0.0095742	-0.0105309	-0.0114336	-0.0122688	-0.0130257	-0.0136961	-0.0142736	-0.0147537	-0.0151333	-0.0154102	-0.0155829	-0.0156504	-0.0156115	-0.0154654	-0.0152108	-0.0148467	-0.0143721	-0.0137864	-0.0130897	-0.0122837	-0.011372	-0.0103609	-0.00926067	-0.00808553	-0.00685446	-0.00559092	-0.00432211	-0.00307753	-0.00188689	-0.000777763	0.000226763	0.00110995	0.00186241	0.00248198	0.00297247	0.00334184	0.00360035	0.00375901	0.00382852	0.00381858	0.00373788	0.00359435	0.00339586	0.00315093	0.00286934	0.00256245	0.00224285	0.00192352	0.00161664	0.00133225	0.00107745	0.000855942	0.000668341	0.000512798	0.000385965	0.000283838	0.000202638	0.000138493	8.69095e-05	4.6102e-05	1.70066e-05	1.99222e-06	
6.17382e-06	4.20122e-05	0.000105801	0.000185366	0.00027236	0.000360631	0.000445548	0.000523659	0.000590964	0.000645106	0.00068597	0.000714699	0.000733409	0.000744647	0.000750752	0.000753233	0.000752278	0.00074634	0.000731947	0.000703618	0.000653875	0.000573182	0.000449894	0.000270259	1.87793e-05	-0.000320877	-0.000764256	-0.00132409	-0.00200828	-0.00281839	-0.0037488	-0.00478663	-0.00591248	-0.00710198	-0.00832774	-0.00956144	-0.0107759	-0.0119465	-0.0130528	-0.0140786	-0.0150124	-0.015847	-0.016579	-0.0172078	-0.0177352	-0.0181641	-0.0184984	-0.018742	-0.0188987	-0.0189713	-0.0189622	-0.0188723	-0.0187017	-0.0184494	-0.018113	-0.0176896	-0.0171753	-0.0165658	-0.0158571	-0.0150458	-0.0141302	-0.0131116	-0.0119947	-0.0107898	-0.00951263	-0.0081852	-0.00683498	-0.00549328	-0.00419273	-0.00296424	-0.0018339	-0.000820517	6.57869e-05	0.000823211	0.00145646	0.00197416	0.0023863	0.00270241	0.00293027	0.00307559	0.00314228	0.00313341	0.00305261	0.0029054	0.00270035	0.00244951	0.0021679	0.00187206	0.00157815	0.00129992	0.00104735	0.000826101	0.000637914	0.000481546	0.000354185	0.000251802	0.000169308	0.000103464	5.37664e-05	2.03486e-05	3.08139e-06	
7.0483e-06	4.75461e-05	0.000119421	0.000209704	0.000310432	0.000412822	0.000508602	0.000593332	0.000664168	0.000718864	0.000757194	0.000780866	0.000792433	0.000794528	0.000789186	0.000776905	0.000755957	0.000721777	0.000666672	0.000579709	0.000446898	0.000251497	-2.53596e-05	-0.000403669	-0.000902808	-0.00153909	-0.00232287	-0.00325615	-0.00433116	-0.00553029	-0.00682726	-0.0081894	-0.00958063	-0.0109648	-0.0123085	-0.0135836	-0.0147685	-0.0158486	-0.0168161	-0.0176692	-0.0184107	-0.0190465	-0.0195844	-0.020033	-0.0204009	-0.0206957	-0.0209239	-0.0210906	-0.0211994	-0.0212524	-0.0212505	-0.0211932	-0.0210787	-0.020904	-0.0206653	-0.0203572	-0.0199735	-0.0195072	-0.0189501	-0.0182939	-0.0175305	-0.016653	-0.0156572	-0.0145431	-0.0133168	-0.0119921	-0.0105914	-0.00914522	-0.00769068	-0.0062678	-0.00491539	-0.00366639	-0.00254405	-0.0015597	-0.000713187	4.46108e-06	0.000606988	0.00110905	0.00152322	0.00185815	0.00211808	0.00230353	0.00241303	0.00244539	0.00240197	0.0022885	0.00211578	0.00189904	0.00165613	0.00140493	0.00116091	0.000935465	0.000735448	0.000563822	0.000420091	0.000300927	0.000203087	0.000125071	6.60614e-05	2.51282e-05	3.68184e-06	
7.92429e-06	5.41519e-05	0.000137095	0.000239318	0.000350917	0.000463234	0.000566121	0.000652752	0.000720348	0.000768434	0.00079761	0.000809869	0.000808146	0.000794676	0.000770017	0.00073198	0.000674712	0.00058804	0.000457416	0.00026426	-1.30906e-05	-0.000398089	-0.000914026	-0.00158142	-0.00241458	-0.00341814	-0.00458452	-0.00589325	-0.00731238	-0.00880146	-0.0103157	-0.0118107	-0.0132463	-0.0145901	-0.0158194	-0.0169209	-0.0178906	-0.0187317	-0.0194529	-0.0200656	-0.0205829	-0.0210175	-0.0213808	-0.0216827	-0.021931	-0.0221318	-0.0222893	-0.0224066	-0.0224854	-0.0225268	-0.022531	-0.0224978	-0.0224261	-0.0223144	-0.02216	-0.0219595	-0.0217077	-0.0213981	-0.0210219	-0.0205684	-0.0200247	-0.0193765	-0.018609	-0.0177087	-0.016666	-0.0154782	-0.0141525	-0.0127086	-0.0111792	-0.00960824	-0.0080471	-0.00654822	-0.00515811	-0.0039109	-0.00282422	-0.00189879	-0.00112183	-0.000472635	7.14458e-05	0.000530172	0.000917216	0.00123902	0.00149565	0.0016832	0.00179699	0.00183485	0.00179952	0.00169972	0.00154947	0.00136597	0.00116677	0.000967279	0.000779328	0.000610106	0.000462045	0.000335197	0.000229184	0.000142986	7.55253e-05	2.80482e-05	3.98483e-06	
8.90983e-06	6.11884e-05	0.000156524	0.000273201	0.000396159	0.000514909	0.00061963	0.000702922	0.000761236	0.000795285	0.000807891	0.000801842	0.00077961	0.000741968	0.000686242	0.000604975	0.000485289	0.000308658	5.18245e-05	-0.000311609	-0.000808761	-0.00146466	-0.0022986	-0.00332015	-0.00452522	-0.00589399	-0.00739154	-0.00897123	-0.01058	-0.0121642	-0.0136759	-0.0150766	-0.0163402	-0.0174536	-0.0184147	-0.019231	-0.0199155	-0.0204846	-0.0209553	-0.0213436	-0.0216634	-0.021926	-0.0221402	-0.022313	-0.0224495	-0.0225536	-0.0226283	-0.0226764	-0.0227002	-0.0227017	-0.0226827	-0.0226451	-0.02259	-0.0225182	-0.0224298	-0.0223236	-0.0221972	-0.022046	-0.021863	-0.0216379	-0.021357	-0.0210023	-0.0205521	-0.019982	-0.0192665	-0.0183828	-0.0173147	-0.0160582	-0.0146255	-0.0130478	-0.011375	-0.00967074	-0.00800489	-0.00644343	-0.00503831	-0.00382016	-0.00279591	-0.00195204	-0.00126175	-0.000693216	-0.000217016	0.000188618	0.000535476	0.000826009	0.00105627	0.00122	0.00131281	0.00133511	0.0012935	0.00120002	0.00107018	0.000920368	0.000764969	0.000614214	0.000474764	0.000350772	0.000243679	0.000153226	8.06676e-05	2.97452e-05	4.24392e-06	
9.98807e-06	6.89565e-05	0.000177415	0.000309095	0.000443847	0.000566961	0.000667699	0.000740345	0.000782572	0.000795757	0.000784274	0.000752115	0.000700467	0.000626281	0.000520947	0.000368741	0.000147063	-0.000172225	-0.000619998	-0.00122639	-0.00201661	-0.00300667	-0.00419886	-0.00557816	-0.00711098	-0.00874767	-0.0104282	-0.0120899	-0.0136746	-0.0151355	-0.0164404	-0.0175731	-0.0185318	-0.019326	-0.0199724	-0.0204913	-0.0209038	-0.0212289	-0.0214831	-0.0216798	-0.0218296	-0.0219405	-0.022019	-0.0220703	-0.0220988	-0.0221083	-0.0221021	-0.0220834	-0.0220549	-0.0220193	-0.0219787	-0.0219352	-0.0218906	-0.0218466	-0.0218042	-0.0217643	-0.0217268	-0.0216904	-0.0216519	-0.0216057	-0.0215423	-0.0214476	-0.0213014	-0.0210776	-0.020744	-0.0202638	-0.0195998	-0.0187197	-0.017603	-0.0162486	-0.0146804	-0.0129486	-0.0111265	-0.00930108	-0.00756065	-0.00597996	-0.0046086	-0.00346542	-0.00254049	-0.00180328	-0.00121332	-0.000730666	-0.000323811	2.62997e-05	0.000326377	0.000574136	0.000763247	0.000888211	0.000947882	0.000947054	0.000896151	0.000808863	0.000699055	0.000579242	0.000459723	0.000347152	0.00024474	0.000155057	8.20687e-05	3.04036e-05	4.34742e-06	
1.11811e-05	7.74253e-05	0.000199796	0.000345837	0.000490009	0.000614104	0.000705375	0.000759461	0.000777456	0.000762863	0.000720402	0.000653321	0.000559952	0.000430653	0.000247347	-1.643e-05	-0.000393481	-0.000919163	-0.00162598	-0.0025384	-0.0036675	-0.00500667	-0.00652851	-0.00818531	-0.00991351	-0.0116421	-0.013302	-0.0148349	-0.0161991	-0.0173717	-0.0183479	-0.0191371	-0.0197585	-0.0202362	-0.0205949	-0.0208577	-0.0210445	-0.0211716	-0.021252	-0.021296	-0.0213118	-0.0213062	-0.0212847	-0.0212518	-0.0212112	-0.0211659	-0.021118	-0.0210692	-0.0210207	-0.0209735	-0.0209283	-0.0208861	-0.020848	-0.0208154	-0.0207902	-0.0207746	-0.0207709	-0.0207814	-0.0208078	-0.0208505	-0.0209072	-0.0209722	-0.0210338	-0.0210735	-0.0210637	-0.0209673	-0.0207387	-0.020327	-0.019682	-0.0187635	-0.0175516	-0.0160558	-0.0143202	-0.0124221	-0.010463	-0.00855328	-0.00679345	-0.0052567	-0.00397889	-0.00295813	-0.00216316	-0.00154638	-0.00105755	-0.000654942	-0.000311409	-1.50529e-05	0.000234477	0.000431699	0.000570991	0.00065076	0.00067488	0.000651807	0.000593248	0.000512187	0.00041995	0.000324683	0.000232531	0.000149075	7.9641e-05	2.96511e-05	4.23893e-06	
1.24446e-05	8.6287e-05	0.000222661	0.000381466	0.000530597	0.000649144	0.000724131	0.000752453	0.000738386	0.000688521	0.000607537	0.000494763	0.000341849	0.00012961	-0.000171744	-0.000599621	-0.00119328	-0.00198753	-0.00300539	-0.00425237	-0.00571195	-0.00734412	-0.00908735	-0.0108659	-0.0126002	-0.0142184	-0.0156651	-0.0169065	-0.0179305	-0.0187435	-0.0193652	-0.0198226	-0.0201448	-0.0203594	-0.0204907	-0.0205589	-0.0205804	-0.0205683	-0.0205332	-0.0204834	-0.0204255	-0.0203646	-0.0203042	-0.0202464	-0.0201924	-0.0201423	-0.0200956	-0.0200517	-0.0200095	-0.0199685	-0.0199281	-0.0198886	-0.0198507	-0.019816	-0.0197864	-0.0197651	-0.0197556	-0.0197623	-0.0197896	-0.0198423	-0.0199241	-0.0200371	-0.0201801	-0.0203464	-0.0205216	-0.020681	-0.020787	-0.0207893	-0.0206263	-0.0202318	-0.0195443	-0.0185213	-0.0171516	-0.0154661	-0.0135391	-0.0114818	-0.00942443	-0.00749384	-0.00578983	-0.00436928	-0.00324227	-0.00237989	-0.00172931	-0.001231	-0.000833293	-0.000500928	-0.000216509	2.3503e-05	0.000215514	0.000354874	0.000439853	0.000473805	0.000465037	0.000424225	0.000361897	0.000287728	0.000210339	0.000136927	7.39928e-05	2.78191e-05	3.99709e-06	
