-1.2112e-07	-3.94561e-07	-4.37299e-07	-4.64572e-07	-4.2853e-07	-3.35566e-07	-2.12302e-07	-6.9953e-08	8.47147e-08	2.44713e-07	4.06259e-07	5.665e-07	7.24741e-07	8.79889e-07	1.03279e-06	1.18317e-06	1.33247e-06	1.48045e-06	1.62862e-06	1.77634e-06	1.92488e-06	2.073e-06	2.2216e-06	2.36878e-06	2.51503e-06	2.65784e-06	2.79731e-06	2.93037e-06	3.05682e-06	3.17312e-06	3.27887e-06	3.37018e-06	3.44653e-06	3.50385e-06	3.54164e-06	3.55578e-06	3.54595e-06	3.50821e-06	3.44254e-06	3.3454e-06	3.21729e-06	3.05525e-06	2.86047e-06	2.63084e-06	2.36837e-06	2.07197e-06	1.74462e-06	1.38638e-06	1.0013e-06	5.90622e-07	1.59457e-07	-2.89737e-07	-7.50917e-07	-1.22054e-06	-1.69181e-06	-2.16034e-06	-2.6189e-06	-3.06258e-06	-3.4841e-06	-3.87853e-06	-4.23899e-06	-4.561e-06	-4.83862e-06	-5.06833e-06	-5.24563e-06	-5.3684e-06	-5.43399e-06	-5.44207e-06	-5.39207e-06	-5.2856e-06	-5.12424e-06	-4.91151e-06	-4.65095e-06	-4.3477e-06	-4.0069e-06	-3.63483e-06	-3.23762e-06	-2.82213e-06	-2.39483e-06	-1.96245e-06	-1.5312e-06	-1.10714e-06	-6.95645e-07	-3.01746e-07	7.02553e-08	4.16493e-07	7.33674e-07	1.0188e-06	1.26915e-06	1.48193e-06	1.65408e-06	1.78194e-06	1.86126e-06	1.88652e-06	1.84999e-06	1.74609e-06	1.57001e-06	1.30445e-06	9.37878e-07	7.17381e-07	2.24975e-07	
-9.58616e-07	-2.36728e-06	-2.91827e-06	-3.01956e-06	-2.73512e-06	-2.10812e-06	-1.25642e-06	-2.69114e-07	7.97527e-07	1.90313e-06	3.01908e-06	4.1287e-06	5.22317e-06	6.29973e-06	7.35886e-06	8.40396e-06	9.43875e-06	1.04678e-05	1.14941e-05	1.25205e-05	1.35474e-05	1.45746e-05	1.55989e-05	1.66164e-05	1.76204e-05	1.86036e-05	1.95558e-05	2.04669e-05	2.13237e-05	2.21137e-05	2.28218e-05	2.34339e-05	2.39336e-05	2.43061e-05	2.45348e-05	2.46052e-05	2.45018e-05	2.42118e-05	2.37215e-05	2.30212e-05	2.21009e-05	2.09549e-05	1.95783e-05	1.79709e-05	1.61338e-05	1.40733e-05	1.17975e-05	9.32024e-06	6.65707e-06	3.82924e-06	8.60026e-07	-2.22212e-06	-5.38695e-06	-8.59972e-06	-1.18245e-05	-1.50219e-05	-1.81525e-05	-2.11744e-05	-2.40472e-05	-2.67299e-05	-2.91839e-05	-3.13723e-05	-3.32621e-05	-3.48235e-05	-3.60323e-05	-3.6869e-05	-3.73209e-05	-3.7381e-05	-3.70496e-05	-3.63337e-05	-3.5247e-05	-3.38097e-05	-3.20484e-05	-2.99945e-05	-2.76848e-05	-2.51592e-05	-2.24606e-05	-1.96336e-05	-1.6723e-05	-1.37734e-05	-1.08277e-05	-7.92645e-06	-5.10718e-06	-2.40386e-06	1.53308e-07	2.5377e-06	4.726e-06	6.69727e-06	8.43204e-06	9.91066e-06	1.11116e-05	1.201e-05	1.25751e-05	1.27679e-05	1.25438e-05	1.18579e-05	1.06487e-05	8.86088e-06	6.62518e-06	4.55524e-06	1.78211e-06	
-2.15149e-06	-5.49803e-06	-7.04026e-06	-7.17064e-06	-6.26985e-06	-4.54961e-06	-2.26495e-06	3.70755e-07	3.20565e-06	6.13746e-06	9.09721e-06	1.20424e-05	1.49511e-05	1.78158e-05	2.06385e-05	2.34262e-05	2.61886e-05	2.89353e-05	3.1674e-05	3.44095e-05	3.71424e-05	3.98692e-05	4.25815e-05	4.52663e-05	4.79058e-05	5.04783e-05	5.29574e-05	5.53136e-05	5.75138e-05	5.95225e-05	6.13016e-05	6.28121e-05	6.40133e-05	6.4865e-05	6.53267e-05	6.53598e-05	6.49273e-05	6.39953e-05	6.25334e-05	6.05162e-05	5.7923e-05	5.474e-05	5.09598e-05	4.6583e-05	4.16183e-05	3.60833e-05	3.00043e-05	2.34176e-05	1.63683e-05	8.91144e-06	1.11065e-06	-6.96149e-06	-1.52247e-05	-2.35913e-05	-3.19679e-05	-4.02561e-05	-4.83546e-05	-5.616e-05	-6.35693e-05	-7.04814e-05	-7.67994e-05	-8.24322e-05	-8.7297e-05	-9.13208e-05	-9.44425e-05	-9.66146e-05	-9.78041e-05	-9.79942e-05	-9.71845e-05	-9.53917e-05	-9.26491e-05	-8.90064e-05	-8.45282e-05	-7.9293e-05	-7.33913e-05	-6.6923e-05	-5.99954e-05	-5.27205e-05	-4.5212e-05	-3.75831e-05	-2.9944e-05	-2.23992e-05	-1.50464e-05	-7.97484e-06	-1.26464e-06	5.01285e-06	1.07944e-05	1.6023e-05	2.06452e-05	2.46076e-05	2.7853e-05	3.03151e-05	3.19132e-05	3.25498e-05	3.21128e-05	3.04695e-05	2.74672e-05	2.30328e-05	1.7419e-05	1.14723e-05	4.2164e-06	
-3.44916e-06	-8.97586e-06	-1.15689e-05	-1.15084e-05	-9.54015e-06	-6.15475e-06	-1.79529e-06	3.19325e-06	8.54614e-06	1.40787e-05	1.96703e-05	2.52465e-05	3.07672e-05	3.62176e-05	4.15991e-05	4.69225e-05	5.22022e-05	5.74524e-05	6.26839e-05	6.79015e-05	7.3103e-05	7.82778e-05	8.34068e-05	8.84624e-05	9.34085e-05	9.82012e-05	0.000102789	0.000107115	0.000111115	0.000114722	0.000117864	0.000120469	0.000122461	0.000123767	0.000124314	0.000124033	0.000122859	0.000120734	0.000117607	0.000113437	0.000108192	0.000101854	9.44164e-05	8.58878e-05	7.62915e-05	6.56671e-05	5.407e-05	4.15726e-05	2.82632e-05	1.42466e-05	-3.56968e-07	-1.5413e-05	-3.07736e-05	-4.62795e-05	-6.17618e-05	-7.7044e-05	-9.19449e-05	-0.000106281	-0.000119871	-0.000132536	-0.000144106	-0.00015442	-0.000163334	-0.00017072	-0.00017647	-0.0001805	-0.000182753	-0.000183196	-0.000181828	-0.000178676	-0.000173797	-0.000167275	-0.000159223	-0.000149775	-0.000139091	-0.000127346	-0.000114728	-0.000101439	-8.76795e-05	-7.36554e-05	-5.95664e-05	-4.56045e-05	-3.19505e-05	-1.87718e-05	-6.22044e-06	5.56628e-06	1.64652e-05	2.63639e-05	3.51572e-05	4.27407e-05	4.90043e-05	5.38234e-05	5.70524e-05	5.85207e-05	5.8025e-05	5.53296e-05	5.02129e-05	4.25712e-05	3.26106e-05	2.1261e-05	7.62328e-06	
-4.68129e-06	-1.21369e-05	-1.54444e-05	-1.47592e-05	-1.12228e-05	-5.5988e-06	1.45076e-06	9.43122e-06	1.79684e-05	2.67918e-05	3.57206e-05	4.46444e-05	5.35026e-05	6.22702e-05	7.09457e-05	7.95412e-05	8.80736e-05	9.65588e-05	0.000105007	0.000113419	0.000121785	0.000130082	0.000138273	0.00014631	0.00015413	0.000161659	0.000168811	0.000175494	0.000181605	0.000187035	0.000191671	0.000195399	0.000198104	0.000199671	0.000199992	0.000198964	0.000196492	0.000192493	0.000186898	0.000179651	0.000170717	0.000160076	0.000147731	0.000133709	0.000118056	0.000100846	8.21743e-05	6.21623e-05	4.09545e-05	1.87186e-05	-4.35573e-06	-2.80586e-05	-5.2162e-05	-7.64222e-05	-0.000100583	-0.000124378	-0.000147535	-0.000169782	-0.000190846	-0.000210463	-0.000228381	-0.000244363	-0.000258194	-0.000269685	-0.000278675	-0.000285039	-0.000288688	-0.000289574	-0.000287689	-0.000283071	-0.000275798	-0.000265993	-0.000253815	-0.000239465	-0.000223172	-0.000205198	-0.000185822	-0.000165344	-0.00014407	-0.000122311	-0.000100374	-7.85551e-05	-5.71384e-05	-3.63885e-05	-1.65494e-05	2.15588e-06	1.95245e-05	3.537e-05	4.95166e-05	6.1792e-05	7.20167e-05	7.99947e-05	8.55044e-05	8.82877e-05	8.80433e-05	8.44489e-05	7.72108e-05	6.61379e-05	5.13163e-05	3.35147e-05	1.19655e-05	
-5.62081e-06	-1.44265e-05	-1.78205e-05	-1.58928e-05	-1.01973e-05	-1.74149e-06	8.60633e-06	2.01918e-05	3.25295e-05	4.52704e-05	5.8176e-05	7.10977e-05	8.39533e-05	9.67067e-05	0.000109351	0.000121897	0.00013436	0.000146753	0.000159082	0.000171337	0.000183493	0.00019551	0.000207325	0.00021886	0.000230019	0.000240689	0.000250743	0.000260042	0.000268438	0.000275775	0.000281892	0.000286628	0.000289821	0.000291317	0.000290968	0.000288637	0.000284202	0.000277559	0.000268623	0.000257333	0.000243653	0.000227574	0.000209117	0.000188335	0.000165312	0.000140162	0.000113034	8.41088e-05	5.35968e-05	2.17388e-05	-1.11968e-05	-4.49163e-05	-7.91037e-05	-0.000113424	-0.000147526	-0.000181049	-0.000213625	-0.000244885	-0.000274464	-0.000302007	-0.000327175	-0.000349651	-0.000369145	-0.000385402	-0.000398203	-0.000407379	-0.000412804	-0.000414408	-0.000412176	-0.000406149	-0.000396426	-0.000383162	-0.000366568	-0.000346902	-0.000324473	-0.000299625	-0.000272738	-0.000244215	-0.000214474	-0.000183944	-0.000153049	-0.000122206	-9.18154e-05	-6.22569e-05	-3.38835e-05	-7.02221e-06	1.80261e-05	4.09824e-05	6.15835e-05	7.95719e-05	9.46851e-05	0.000106644	0.000115138	0.000119814	0.000120281	0.000116128	0.000106957	9.24572e-05	7.25329e-05	4.76036e-05	1.69686e-05	
-6.08634e-06	-1.53427e-05	-1.79918e-05	-1.40593e-05	-5.50815e-06	6.42084e-06	2.06779e-05	3.64654e-05	5.31895e-05	7.04285e-05	8.78952e-05	0.000105407	0.000122861	0.000140209	0.000157438	0.000174554	0.000191566	0.00020848	0.000225289	0.000241967	0.000258469	0.000274724	0.000290639	0.000306097	0.00032096	0.000335068	0.000348245	0.000360301	0.000371034	0.000380235	0.000387692	0.000393193	0.000396532	0.000397511	0.000395947	0.000391671	0.000384539	0.000374432	0.000361256	0.000344952	0.000325496	0.000302896	0.000277204	0.000248507	0.000216934	0.000182654	0.000145876	0.000106847	6.58506e-05	2.32075e-05	-2.07306e-05	-6.55822e-05	-0.00011094	-0.000156374	-0.000201439	-0.000245676	-0.00028862	-0.000329805	-0.000368772	-0.000405073	-0.000438281	-0.000467995	-0.000493848	-0.000515514	-0.000532714	-0.000545225	-0.000552883	-0.000555588	-0.000553311	-0.000546092	-0.000534043	-0.000517349	-0.000496262	-0.000471103	-0.000442249	-0.000410134	-0.000375234	-0.00033806	-0.000299148	-0.00025905	-0.000218318	-0.0001775	-0.000137126	-9.77026e-05	-5.97096e-05	-2.35938e-05	1.02289e-05	4.13704e-05	6.94629e-05	9.41493e-05	0.000115071	0.000131852	0.000144084	0.000151321	0.000153074	0.000148826	0.000138061	0.000120312	9.52359e-05	6.27959e-05	2.23771e-05	
-5.93577e-06	-1.44692e-05	-1.53458e-05	-8.52532e-06	3.66343e-06	1.97635e-05	3.85592e-05	5.91349e-05	8.08068e-05	0.00010309	0.000125656	0.000148299	0.000170898	0.000193395	0.000215768	0.000238015	0.000260135	0.00028212	0.000303944	0.000325557	0.000346882	0.000367815	0.000388219	0.000407933	0.000426766	0.000444506	0.000460921	0.000475762	0.00048877	0.000499681	0.000508229	0.000514153	0.0005172	0.000517135	0.000513742	0.000506829	0.000496235	0.000481833	0.000463532	0.000441285	0.000415084	0.000384971	0.000351032	0.000313401	0.000272259	0.000227835	0.000180404	0.000130284	7.78373e-05	2.34632e-05	-3.2401e-05	-8.92857e-05	-0.000146693	-0.000204101	-0.000260968	-0.000316742	-0.00037086	-0.000422763	-0.000471895	-0.000517717	-0.000559711	-0.000597389	-0.000630305	-0.000658057	-0.0006803	-0.000696752	-0.000707201	-0.000711513	-0.000709633	-0.000701593	-0.000687511	-0.000667592	-0.000642128	-0.000611489	-0.000576124	-0.000536547	-0.000493333	-0.000447101	-0.000398509	-0.000348234	-0.000296964	-0.000245387	-0.000194172	-0.00014397	-9.53964e-05	-4.90345e-05	-5.43042e-06	3.49024e-05	7.14768e-05	0.000103822	0.000131469	0.000153935	0.000170708	0.00018124	0.000184934	0.000181155	0.000169248	0.000148557	0.000118455	7.84378e-05	2.79716e-05	
-5.045e-06	-1.14621e-05	-9.36221e-06	1.35091e-06	1.8032e-05	3.90458e-05	6.3033e-05	8.89806e-05	0.00011614	0.000143981	0.000172148	0.000200417	0.000228658	0.000256804	0.000284825	0.000312707	0.000340435	0.000367978	0.000395285	0.000422272	0.000448825	0.000474793	0.00049999	0.0005242	0.000547175	0.000568643	0.000588308	0.000605862	0.000620986	0.000633359	0.000642662	0.000648586	0.000650839	0.000649152	0.000643283	0.000633025	0.000618209	0.00059871	0.00057445	0.000545402	0.000511587	0.000473085	0.000430025	0.000382595	0.000331033	0.000275632	0.000216733	0.00015473	9.00578e-05	2.31974e-05	-4.53326e-05	-0.000114978	-0.000185154	-0.000255249	-0.000324633	-0.000392659	-0.000458675	-0.000522024	-0.000582059	-0.000638147	-0.000689679	-0.000736078	-0.000776812	-0.000811398	-0.000839417	-0.000860521	-0.000874442	-0.000880998	-0.000880101	-0.000871765	-0.000856102	-0.000833331	-0.000803769	-0.000767834	-0.000726036	-0.000678969	-0.000627301	-0.000571762	-0.000513128	-0.00045221	-0.000389838	-0.000326844	-0.000264049	-0.000202256	-0.000142232	-8.471e-05	-3.03805e-05	2.0103e-05	6.61199e-05	0.000107071	0.000142365	0.000171402	0.000193559	0.000208171	0.000214525	0.000211857	0.000199354	0.000176145	0.000141331	9.39601e-05	3.35466e-05	
-3.30639e-06	-6.02391e-06	4.01121e-07	1.6122e-05	3.82223e-05	6.49294e-05	9.47766e-05	0.00012668	0.00015985	0.000193735	0.000227966	0.000262315	0.000296648	0.000330894	0.000365013	0.000398978	0.000432751	0.000466276	0.000499466	0.000532196	0.000564302	0.000595582	0.000625791	0.00065465	0.000681848	0.000707047	0.000729886	0.000749994	0.000766992	0.000780504	0.00079016	0.000795611	0.000796529	0.00079262	0.000783626	0.000769332	0.000749573	0.000724237	0.000693265	0.000656659	0.00061448	0.000566848	0.000513946	0.000456013	0.000393351	0.000326314	0.000255311	0.000180805	0.000103305	2.3364e-05	-5.84212e-05	-0.000141418	-0.000224961	-0.000308355	-0.000390885	-0.000471818	-0.000550409	-0.000625913	-0.000697589	-0.00076471	-0.000826573	-0.000882509	-0.000931892	-0.000974154	-0.00100879	-0.00103538	-0.00105358	-0.00106316	-0.00106398	-0.00105603	-0.00103939	-0.00101429	-0.000981065	-0.000940167	-0.000892162	-0.000837717	-0.000777591	-0.00071262	-0.000643705	-0.00057179	-0.000497852	-0.000422875	-0.000347844	-0.000273721	-0.00020144	-0.000131895	-6.5935e-05	-4.36802e-06	5.20375e-05	0.000102541	0.000146417	0.000182937	0.000211353	0.000230877	0.00024067	0.000239823	0.000227352	0.000202177	0.000163142	0.000108879	3.89324e-05	
