-2.05467e-08	-1.49952e-07	-1.11933e-07	-7.99939e-08	1.28277e-08	9.46552e-08	1.95931e-07	2.93218e-07	3.91932e-07	4.84765e-07	5.72988e-07	6.5509e-07	7.30126e-07	7.98717e-07	8.59964e-07	9.14912e-07	9.62802e-07	1.00483e-06	1.0404e-06	1.07063e-06	1.09504e-06	1.11466e-06	1.12901e-06	1.13906e-06	1.14429e-06	1.14562e-06	1.14244e-06	1.13562e-06	1.12452e-06	1.10995e-06	1.09118e-06	1.06904e-06	1.04274e-06	1.01309e-06	9.79261e-07	9.42067e-07	9.0069e-07	8.55936e-07	8.07008e-07	7.54731e-07	6.98347e-07	6.38706e-07	5.75111e-07	5.08447e-07	4.38089e-07	3.64964e-07	2.88537e-07	2.09774e-07	1.28244e-07	4.49507e-08	-4.0432e-08	-1.26861e-07	-2.14559e-07	-3.02453e-07	-3.90664e-07	-4.78101e-07	-5.64796e-07	-6.49654e-07	-7.32631e-07	-8.12646e-07	-8.89602e-07	-9.62453e-07	-1.03107e-06	-1.09447e-06	-1.15251e-06	-1.2043e-06	-1.24971e-06	-1.28797e-06	-1.31899e-06	-1.34211e-06	-1.35735e-06	-1.36419e-06	-1.36273e-06	-1.35262e-06	-1.33406e-06	-1.30689e-06	-1.27142e-06	-1.22769e-06	-1.1761e-06	-1.11691e-06	-1.05059e-06	-9.77675e-07	-8.98638e-07	-8.14373e-07	-7.25226e-07	-6.32701e-07	-5.36685e-07	-4.39917e-07	-3.41023e-07	-2.45223e-07	-1.48495e-07	-6.13341e-08	2.71359e-08	9.45723e-08	1.64642e-07	1.92541e-07	2.35922e-07	1.93519e-07	1.76785e-07	3.20687e-08	
-2.87143e-07	-7.27816e-07	-6.61674e-07	-3.54699e-07	1.74884e-07	7.78321e-07	1.44112e-06	2.11255e-06	2.77694e-06	3.41514e-06	4.01828e-06	4.58058e-06	5.09733e-06	5.56828e-06	5.99192e-06	6.36983e-06	6.70245e-06	6.99205e-06	7.24004e-06	7.44863e-06	7.61961e-06	7.75492e-06	7.85632e-06	7.9253e-06	7.96342e-06	7.97169e-06	7.95135e-06	7.90296e-06	7.82745e-06	7.72498e-06	7.59621e-06	7.44099e-06	7.25977e-06	7.05224e-06	6.81873e-06	6.55883e-06	6.27291e-06	5.96059e-06	5.62233e-06	5.25794e-06	4.86808e-06	4.45282e-06	4.01312e-06	3.54941e-06	3.06303e-06	2.55484e-06	2.02661e-06	1.47968e-06	9.16293e-07	3.38298e-07	-2.5159e-07	-8.51019e-07	-1.45681e-06	-2.06616e-06	-2.67546e-06	-3.2815e-06	-3.88037e-06	-4.46852e-06	-5.04183e-06	-5.59657e-06	-6.12853e-06	-6.63395e-06	-7.10868e-06	-7.54907e-06	-7.95125e-06	-8.31184e-06	-8.6274e-06	-8.89503e-06	-9.11186e-06	-9.27563e-06	-9.38422e-06	-9.43616e-06	-9.43019e-06	-9.36574e-06	-9.24252e-06	-9.06094e-06	-8.82173e-06	-8.52635e-06	-8.17657e-06	-7.77493e-06	-7.32421e-06	-6.82813e-06	-6.29036e-06	-5.716e-06	-5.1095e-06	-4.47771e-06	-3.82559e-06	-3.16288e-06	-2.49435e-06	-1.83485e-06	-1.18773e-06	-5.77972e-07	-3.69111e-09	4.88347e-07	9.12244e-07	1.18182e-06	1.34451e-06	1.20989e-06	9.37795e-07	3.11785e-07	
-6.38421e-07	-1.40816e-06	-1.23934e-06	-3.37318e-07	9.8037e-07	2.56514e-06	4.2611e-06	6.0032e-06	7.71824e-06	9.37708e-06	1.09454e-05	1.2412e-05	1.37632e-05	1.49967e-05	1.61089e-05	1.71023e-05	1.79784e-05	1.87417e-05	1.93961e-05	1.99467e-05	2.03979e-05	2.07546e-05	2.1021e-05	2.12011e-05	2.12986e-05	2.13164e-05	2.12572e-05	2.1123e-05	2.09156e-05	2.06362e-05	2.02858e-05	1.98648e-05	1.93738e-05	1.88127e-05	1.81816e-05	1.74807e-05	1.67098e-05	1.58693e-05	1.49594e-05	1.39807e-05	1.29341e-05	1.1821e-05	1.0643e-05	9.40224e-06	8.10163e-06	6.74432e-06	5.33428e-06	3.87595e-06	2.37455e-06	8.35769e-07	-7.33879e-07	-2.32744e-06	-3.9372e-06	-5.55503e-06	-7.17211e-06	-8.77933e-06	-1.0367e-05	-1.19252e-05	-1.34438e-05	-1.49123e-05	-1.63204e-05	-1.76576e-05	-1.89136e-05	-2.00784e-05	-2.11423e-05	-2.20962e-05	-2.29314e-05	-2.364e-05	-2.4215e-05	-2.465e-05	-2.494e-05	-2.50808e-05	-2.50695e-05	-2.49043e-05	-2.45848e-05	-2.41119e-05	-2.34877e-05	-2.27159e-05	-2.18015e-05	-2.07509e-05	-1.95718e-05	-1.82736e-05	-1.68668e-05	-1.53638e-05	-1.3778e-05	-1.21251e-05	-1.0422e-05	-8.68869e-06	-6.94638e-06	-5.22123e-06	-3.54061e-06	-1.9412e-06	-4.59943e-07	8.47017e-07	1.92921e-06	2.69556e-06	3.07739e-06	2.90923e-06	2.19914e-06	8.23788e-07	
-9.14868e-07	-1.84541e-06	-1.29746e-06	4.85976e-07	2.92267e-06	5.8442e-06	8.95796e-06	1.21667e-05	1.53308e-05	1.84018e-05	2.13139e-05	2.40455e-05	2.65692e-05	2.88788e-05	3.09666e-05	3.28351e-05	3.44864e-05	3.59273e-05	3.71643e-05	3.82059e-05	3.90599e-05	3.97347e-05	4.02377e-05	4.05763e-05	4.07565e-05	4.07843e-05	4.06641e-05	4.03999e-05	3.99949e-05	3.94515e-05	3.87713e-05	3.79558e-05	3.70055e-05	3.59211e-05	3.47027e-05	3.33507e-05	3.18653e-05	3.02473e-05	2.84974e-05	2.6617e-05	2.46082e-05	2.24736e-05	2.02166e-05	1.78419e-05	1.53545e-05	1.27612e-05	1.00693e-05	7.28761e-06	4.42595e-06	1.49543e-06	-1.49181e-06	-4.52231e-06	-7.5817e-06	-1.06544e-05	-1.3724e-05	-1.67731e-05	-1.97838e-05	-2.27372e-05	-2.56144e-05	-2.83959e-05	-3.10622e-05	-3.35938e-05	-3.59716e-05	-3.81768e-05	-4.01915e-05	-4.19984e-05	-4.35817e-05	-4.49265e-05	-4.60198e-05	-4.685e-05	-4.74074e-05	-4.76844e-05	-4.76757e-05	-4.7378e-05	-4.67907e-05	-4.59153e-05	-4.47562e-05	-4.33202e-05	-4.16168e-05	-3.96581e-05	-3.74589e-05	-3.50365e-05	-3.24115e-05	-2.96065e-05	-2.6648e-05	-2.35646e-05	-2.03898e-05	-1.71592e-05	-1.39155e-05	-1.07039e-05	-7.58081e-06	-4.6053e-06	-1.85619e-06	5.85781e-07	2.60624e-06	4.08732e-06	4.86429e-06	4.77869e-06	3.66789e-06	1.42072e-06	
-9.78589e-07	-1.73902e-06	-4.66538e-07	2.49641e-06	6.38387e-06	1.09632e-05	1.58297e-05	2.08402e-05	2.57909e-05	3.06043e-05	3.51808e-05	3.94834e-05	4.34685e-05	4.71235e-05	5.04346e-05	5.34033e-05	5.60312e-05	5.83273e-05	6.03006e-05	6.1963e-05	6.33259e-05	6.44016e-05	6.52012e-05	6.57355e-05	6.6014e-05	6.60454e-05	6.58368e-05	6.53944e-05	6.47231e-05	6.38266e-05	6.2708e-05	6.13693e-05	5.98119e-05	5.8037e-05	5.60453e-05	5.38376e-05	5.14147e-05	4.8778e-05	4.59293e-05	4.28713e-05	3.96075e-05	3.61426e-05	3.24828e-05	2.86353e-05	2.46092e-05	2.04151e-05	1.60654e-05	1.15743e-05	6.95787e-06	2.23388e-06	-2.57793e-06	-7.4561e-06	-1.23774e-05	-1.73172e-05	-2.2249e-05	-2.71454e-05	-3.19776e-05	-3.6716e-05	-4.13303e-05	-4.57897e-05	-5.00634e-05	-5.41205e-05	-5.79308e-05	-6.14648e-05	-6.46941e-05	-6.75916e-05	-7.01323e-05	-7.22928e-05	-7.40525e-05	-7.53934e-05	-7.63001e-05	-7.6761e-05	-7.67674e-05	-7.63144e-05	-7.54011e-05	-7.40302e-05	-7.22086e-05	-6.99473e-05	-6.72615e-05	-6.41706e-05	-6.06982e-05	-5.68722e-05	-5.27253e-05	-4.82941e-05	-4.36205e-05	-3.87508e-05	-3.37379e-05	-2.86391e-05	-2.35217e-05	-1.8457e-05	-1.3533e-05	-8.84083e-06	-4.50047e-06	-6.31886e-07	2.59537e-06	5.01915e-06	6.40031e-06	6.54714e-06	5.15009e-06	2.03824e-06	
-7.9561e-07	-9.28513e-07	1.46416e-06	5.94702e-06	1.16115e-05	1.81511e-05	2.50702e-05	3.21754e-05	3.9202e-05	4.60392e-05	5.25531e-05	5.86879e-05	6.43818e-05	6.96136e-05	7.43619e-05	7.8626e-05	8.24061e-05	8.57128e-05	8.85569e-05	9.09537e-05	9.29183e-05	9.44666e-05	9.56139e-05	9.63746e-05	9.67617e-05	9.67871e-05	9.64608e-05	9.57912e-05	9.47854e-05	9.34489e-05	9.1786e-05	8.97999e-05	8.74931e-05	8.48672e-05	8.1924e-05	7.86649e-05	7.50919e-05	7.12071e-05	6.70141e-05	6.2517e-05	5.77217e-05	5.26355e-05	4.72678e-05	4.16297e-05	3.57348e-05	2.95989e-05	2.32405e-05	1.66804e-05	9.94207e-06	3.05165e-06	-3.96217e-06	-1.10682e-05	-1.82329e-05	-2.54203e-05	-3.25926e-05	-3.971e-05	-4.67312e-05	-5.36137e-05	-6.03138e-05	-6.67877e-05	-7.29908e-05	-7.88794e-05	-8.441e-05	-8.95405e-05	-9.42304e-05	-9.8441e-05	-0.000102136	-0.000105284	-0.000107853	-0.000109819	-0.00011116	-0.000111859	-0.000111904	-0.000111288	-0.000110009	-0.000108073	-0.000105488	-0.000102271	-9.84439e-05	-9.40344e-05	-8.9077e-05	-8.36119e-05	-7.76862e-05	-7.13528e-05	-6.46727e-05	-5.77122e-05	-5.05478e-05	-4.32617e-05	-3.59498e-05	-2.87138e-05	-2.16769e-05	-1.49666e-05	-8.74628e-06	-3.17897e-06	1.51044e-06	5.11587e-06	7.32409e-06	7.89816e-06	6.38816e-06	2.55029e-06	
-3.06537e-07	7.32298e-07	4.68189e-06	1.10537e-05	1.88254e-05	2.76272e-05	3.68832e-05	4.63507e-05	5.57103e-05	6.48178e-05	7.35051e-05	8.16958e-05	8.93098e-05	9.63154e-05	0.000102683	0.000108408	0.000113489	0.000117937	0.000121765	0.000124991	0.000127633	0.000129712	0.000131245	0.000132252	0.00013275	0.000132752	0.000132272	0.000131322	0.000129911	0.000128045	0.000125731	0.000122974	0.000119777	0.000116143	0.000112074	0.000107573	0.000102644	9.72895e-05	9.15156e-05	8.53287e-05	7.87372e-05	7.17519e-05	6.43861e-05	5.66556e-05	4.85795e-05	4.01797e-05	3.14816e-05	2.25141e-05	1.33094e-05	3.90305e-06	-5.66581e-06	-1.53548e-05	-2.51184e-05	-3.4908e-05	-4.46725e-05	-5.43584e-05	-6.39098e-05	-7.32697e-05	-8.23794e-05	-9.11799e-05	-9.96117e-05	-0.000107616	-0.000115135	-0.000122111	-0.000128491	-0.000134224	-0.00013926	-0.000143556	-0.000147073	-0.000149775	-0.000151635	-0.000152629	-0.000152742	-0.000151964	-0.000150294	-0.000147737	-0.000144308	-0.000140026	-0.000134923	-0.000129036	-0.000122411	-0.000115102	-0.000107174	-9.86975e-05	-8.97549e-05	-8.04357e-05	-7.08426e-05	-6.10856e-05	-5.12926e-05	-4.15983e-05	-3.21645e-05	-2.31566e-05	-1.47852e-05	-7.25487e-06	-8.48816e-07	4.18571e-06	7.45647e-06	8.68084e-06	7.2816e-06	2.96369e-06	
4.83495e-07	3.2724e-06	9.26014e-06	1.79172e-05	2.81385e-05	3.95052e-05	5.13726e-05	6.34539e-05	7.53821e-05	8.69804e-05	9.80491e-05	0.000108491	0.000118208	0.000127158	0.000135301	0.000142629	0.000149138	0.00015484	0.000159747	0.000163882	0.000167265	0.00016992	0.00017187	0.000173136	0.000173739	0.000173698	0.000173028	0.000171743	0.000169855	0.000167373	0.000164305	0.000160657	0.000156434	0.000151641	0.00014628	0.000140357	0.000133875	0.000126842	0.000119263	0.000111149	0.000102512	9.33663e-05	8.37294e-05	7.36231e-05	6.30725e-05	5.21068e-05	4.07595e-05	2.90682e-05	1.7075e-05	4.82628e-06	-7.62716e-06	-2.02305e-05	-3.29248e-05	-4.56475e-05	-5.83327e-05	-7.09114e-05	-8.33122e-05	-9.54614e-05	-0.000107284	-0.000118705	-0.000129647	-0.000140035	-0.000149796	-0.000158856	-0.000167147	-0.000174603	-0.000181162	-0.000186767	-0.000191369	-0.000194923	-0.000197393	-0.000198749	-0.000198972	-0.00019805	-0.000195979	-0.000192769	-0.000188435	-0.000183006	-0.00017652	-0.000169026	-0.000160582	-0.00015126	-0.00014114	-0.000130315	-0.00011889	-0.000106979	-9.47153e-05	-8.22377e-05	-6.97087e-05	-5.72982e-05	-4.52085e-05	-3.36447e-05	-2.28654e-05	-1.3117e-05	-4.74049e-06	1.97421e-06	6.5595e-06	8.68847e-06	7.67915e-06	3.18797e-06	
1.61835e-06	6.75831e-06	1.52887e-05	2.66472e-05	3.96756e-05	5.39142e-05	6.8665e-05	8.36033e-05	9.83212e-05	0.000112612	0.000126249	0.000139115	0.000151094	0.000162132	0.000172183	0.000181234	0.000189277	0.000196323	0.000202388	0.000207495	0.000211667	0.000214932	0.000217315	0.000218844	0.00021954	0.000219427	0.000218524	0.000216846	0.000214407	0.000211221	0.000207295	0.000202638	0.000197256	0.000191155	0.000184341	0.000176819	0.000168597	0.000159681	0.000150084	0.000139816	0.000128895	0.000117338	0.000105171	9.24191e-05	7.91159e-05	6.52984e-05	5.10088e-05	3.62947e-05	2.12092e-05	5.81034e-06	-9.83821e-06	-2.56679e-05	-4.16053e-05	-5.75725e-05	-7.34875e-05	-8.92646e-05	-0.000104815	-0.000120048	-0.00013487	-0.000149188	-0.000162908	-0.000175936	-0.00018818	-0.000199552	-0.000209965	-0.000219338	-0.000227596	-0.000234668	-0.000240493	-0.000245015	-0.00024819	-0.000249981	-0.000250363	-0.000249322	-0.000246855	-0.00024297	-0.00023769	-0.000231047	-0.000223091	-0.00021388	-0.000203489	-0.000192004	-0.000179526	-0.00016617	-0.000152066	-0.000137355	-0.0001222	-0.000106773	-9.12715e-05	-7.5903e-05	-6.09115e-05	-4.65426e-05	-3.31031e-05	-2.08826e-05	-1.02771e-05	-1.62143e-06	4.55038e-06	7.8655e-06	7.56027e-06	3.24869e-06	
3.06981e-06	1.1175e-05	2.2767e-05	3.72597e-05	5.34649e-05	7.0889e-05	8.87965e-05	0.000106831	0.000124551	0.000141725	0.000158102	0.000173547	0.000187929	0.000201184	0.000213258	0.000224133	0.0002338	0.000242268	0.000249554	0.000255683	0.000260682	0.000264581	0.00026741	0.000269197	0.000269971	0.000269755	0.000268573	0.000266444	0.000263383	0.000259405	0.000254521	0.000248741	0.000242073	0.000234524	0.000226103	0.000216817	0.000206674	0.000195686	0.000183867	0.000171231	0.000157801	0.0001436	0.000128658	0.000113008	9.66913e-05	7.97535e-05	6.22466e-05	4.42292e-05	2.57658e-05	6.92766e-06	-1.2208e-05	-3.15578e-05	-5.10327e-05	-7.05384e-05	-8.99755e-05	-0.000109241	-0.000128226	-0.000146823	-0.000164919	-0.0001824	-0.000199154	-0.000215068	-0.000230032	-0.000243937	-0.000256682	-0.000268167	-0.000278302	-0.000287002	-0.000294193	-0.000299807	-0.000303791	-0.000306101	-0.000306706	-0.000305589	-0.000302745	-0.000298185	-0.000291935	-0.000284036	-0.000274544	-0.000263532	-0.000251088	-0.000237317	-0.000222341	-0.000206297	-0.000189341	-0.000171644	-0.0001534	-0.000134814	-0.000116122	-9.75694e-05	-7.94423e-05	-6.20283e-05	-4.56812e-05	-3.07349e-05	-1.76377e-05	-6.77023e-06	1.27619e-06	6.08387e-06	6.82593e-06	3.07842e-06	
