-1.14744e-08	-3.49844e-08	-1.66949e-08	-9.08047e-09	-1.24097e-08	1.74525e-08	3.02039e-08	4.29702e-08	4.06192e-08	8.09583e-08	7.83914e-08	9.06914e-08	9.10548e-08	1.2767e-07	1.12427e-07	1.2563e-07	1.28623e-07	1.55496e-07	1.32074e-07	1.49047e-07	1.52702e-07	1.6652e-07	1.41009e-07	1.64232e-07	1.63273e-07	1.64068e-07	1.44623e-07	1.72111e-07	1.5971e-07	1.53898e-07	1.46587e-07	1.69769e-07	1.43917e-07	1.42851e-07	1.45214e-07	1.53922e-07	1.22287e-07	1.34028e-07	1.34307e-07	1.26308e-07	1.02334e-07	1.23497e-07	1.09348e-07	9.47077e-08	8.63644e-08	1.03501e-07	7.33687e-08	6.73654e-08	6.91867e-08	7.04086e-08	3.60031e-08	4.61158e-08	4.34847e-08	2.96748e-08	6.08233e-09	2.58171e-08	8.14002e-09	-7.47203e-09	-1.46551e-08	1.16839e-09	-2.89265e-08	-3.22817e-08	-3.02432e-08	-2.61423e-08	-5.61746e-08	-4.32376e-08	-4.34824e-08	-4.73289e-08	-6.62667e-08	-4.32656e-08	-5.11676e-08	-5.30296e-08	-5.8678e-08	-3.37695e-08	-4.63452e-08	-3.93621e-08	-3.60223e-08	-1.25685e-08	-2.4376e-08	-8.07438e-09	2.56919e-10	2.25784e-08	1.39607e-08	3.74533e-08	4.96486e-08	6.96854e-08	6.47432e-08	9.42746e-08	1.08654e-07	1.22395e-07	1.24076e-07	1.5637e-07	1.67752e-07	1.7215e-07	1.84646e-07	2.0576e-07	2.08587e-07	2.01699e-07	2.16152e-07	1.89547e-07	
-3.18822e-08	-5.74371e-08	-4.54193e-08	-1.44589e-08	8.0032e-08	2.1917e-07	2.63878e-07	3.49727e-07	4.75826e-07	5.90808e-07	5.98412e-07	7.08215e-07	8.0878e-07	8.5774e-07	8.55064e-07	9.74126e-07	1.01476e-06	1.01553e-06	1.03092e-06	1.12887e-06	1.10383e-06	1.0958e-06	1.12893e-06	1.17612e-06	1.10975e-06	1.12107e-06	1.1461e-06	1.13474e-06	1.064e-06	1.09398e-06	1.08178e-06	1.03096e-06	9.80819e-07	1.00479e-06	9.45042e-07	8.86419e-07	8.5519e-07	8.45673e-07	7.53251e-07	7.08568e-07	6.73082e-07	6.21056e-07	5.23199e-07	4.90627e-07	4.26758e-07	3.47686e-07	2.62682e-07	2.22223e-07	1.25359e-07	4.59611e-08	-2.95833e-08	-9.54705e-08	-2.06055e-07	-2.69369e-07	-3.53565e-07	-4.40734e-07	-5.37495e-07	-5.89973e-07	-6.94055e-07	-7.75765e-07	-8.4546e-07	-9.04251e-07	-1.01521e-06	-1.06173e-06	-1.11463e-06	-1.18574e-06	-1.27021e-06	-1.27249e-06	-1.32885e-06	-1.3922e-06	-1.42041e-06	-1.39636e-06	-1.46169e-06	-1.47994e-06	-1.44965e-06	-1.42646e-06	-1.47864e-06	-1.42461e-06	-1.36374e-06	-1.35142e-06	-1.3532e-06	-1.23328e-06	-1.17793e-06	-1.15805e-06	-1.0864e-06	-9.39983e-07	-9.06174e-07	-8.47908e-07	-7.16802e-07	-5.92075e-07	-5.66914e-07	-4.61702e-07	-3.21162e-07	-2.51017e-07	-2.19978e-07	-1.1817e-07	-3.98492e-08	-5.8535e-08	-8.28934e-08	-1.3533e-07	
-5.09734e-08	-1.16009e-07	-9.69741e-08	6.28302e-08	3.0079e-07	5.57502e-07	7.65694e-07	1.02118e-06	1.30223e-06	1.52943e-06	1.70159e-06	1.93163e-06	2.14798e-06	2.27999e-06	2.40038e-06	2.58331e-06	2.70306e-06	2.75143e-06	2.84164e-06	2.96237e-06	2.98445e-06	2.98778e-06	3.05703e-06	3.09823e-06	3.04782e-06	3.04048e-06	3.07364e-06	3.03128e-06	2.94814e-06	2.93757e-06	2.90954e-06	2.80373e-06	2.71827e-06	2.68333e-06	2.58386e-06	2.44909e-06	2.36308e-06	2.27557e-06	2.12115e-06	1.98179e-06	1.872e-06	1.72361e-06	1.54469e-06	1.39866e-06	1.24237e-06	1.05282e-06	8.68652e-07	6.96561e-07	4.96411e-07	2.95866e-07	1.02912e-07	-1.04689e-07	-3.19826e-07	-5.1519e-07	-7.28619e-07	-9.52287e-07	-1.15007e-06	-1.34364e-06	-1.57111e-06	-1.77084e-06	-1.93782e-06	-2.13365e-06	-2.34026e-06	-2.4825e-06	-2.62355e-06	-2.80378e-06	-2.94329e-06	-3.01982e-06	-3.13719e-06	-3.26057e-06	-3.30395e-06	-3.32602e-06	-3.40164e-06	-3.42608e-06	-3.3755e-06	-3.35255e-06	-3.3527e-06	-3.2614e-06	-3.14005e-06	-3.0661e-06	-2.96427e-06	-2.77367e-06	-2.60527e-06	-2.46595e-06	-2.26353e-06	-2.01088e-06	-1.80987e-06	-1.60305e-06	-1.33385e-06	-1.06198e-06	-8.45166e-07	-6.02234e-07	-3.29763e-07	-9.44618e-08	8.1306e-08	2.63168e-07	4.1616e-07	4.77955e-07	4.08515e-07	2.58008e-07	
-1.42439e-08	-1.59521e-07	-9.24334e-10	3.72067e-07	7.06165e-07	1.11482e-06	1.63383e-06	2.11731e-06	2.49686e-06	2.9387e-06	3.41151e-06	3.7483e-06	4.04042e-06	4.40862e-06	4.71907e-06	4.89104e-06	5.10888e-06	5.36152e-06	5.49061e-06	5.55578e-06	5.71374e-06	5.82112e-06	5.80739e-06	5.82545e-06	5.905e-06	5.86284e-06	5.77201e-06	5.76236e-06	5.72914e-06	5.5705e-06	5.45572e-06	5.3918e-06	5.23051e-06	5.01157e-06	4.88253e-06	4.7205e-06	4.45521e-06	4.22076e-06	4.04344e-06	3.76314e-06	3.44537e-06	3.20004e-06	2.92957e-06	2.55646e-06	2.23007e-06	1.94083e-06	1.56422e-06	1.15541e-06	8.28041e-07	4.59467e-07	1.52788e-08	-3.78395e-07	-7.30835e-07	-1.17467e-06	-1.61568e-06	-1.97851e-06	-2.3755e-06	-2.83713e-06	-3.21406e-06	-3.55942e-06	-3.97769e-06	-4.37297e-06	-4.66404e-06	-4.99859e-06	-5.36622e-06	-5.63048e-06	-5.84567e-06	-6.13671e-06	-6.36692e-06	-6.48342e-06	-6.63013e-06	-6.80695e-06	-6.84567e-06	-6.83632e-06	-6.89116e-06	-6.88201e-06	-6.73315e-06	-6.6243e-06	-6.53762e-06	-6.31431e-06	-6.02699e-06	-5.82259e-06	-5.55373e-06	-5.15158e-06	-4.78551e-06	-4.47137e-06	-4.02935e-06	-3.53344e-06	-3.13555e-06	-2.716e-06	-2.18338e-06	-1.70515e-06	-1.33036e-06	-8.88848e-07	-4.41504e-07	-1.45398e-07	3.72385e-08	2.26225e-07	2.20129e-07	-8.18548e-08	
-3.98848e-08	-4.63268e-08	2.49819e-07	7.3825e-07	1.32211e-06	2.04137e-06	2.7637e-06	3.48299e-06	4.17718e-06	4.86957e-06	5.50939e-06	6.09785e-06	6.63215e-06	7.13665e-06	7.58646e-06	7.96961e-06	8.30353e-06	8.61484e-06	8.8695e-06	9.05527e-06	9.21628e-06	9.36014e-06	9.43699e-06	9.46047e-06	9.48522e-06	9.48057e-06	9.40355e-06	9.30325e-06	9.21262e-06	9.06934e-06	8.86581e-06	8.66746e-06	8.46423e-06	8.19201e-06	7.88636e-06	7.59735e-06	7.27759e-06	6.89047e-06	6.49789e-06	6.11459e-06	5.67947e-06	5.19407e-06	4.72216e-06	4.24258e-06	3.70293e-06	3.13779e-06	2.59524e-06	2.02724e-06	1.40433e-06	7.84474e-07	1.88308e-07	-4.47972e-07	-1.11931e-06	-1.7579e-06	-2.38138e-06	-3.05079e-06	-3.71861e-06	-4.3318e-06	-4.94764e-06	-5.59545e-06	-6.19518e-06	-6.73838e-06	-7.29939e-06	-7.85268e-06	-8.32155e-06	-8.75308e-06	-9.19631e-06	-9.57893e-06	-9.87052e-06	-1.01473e-05	-1.04017e-05	-1.05573e-05	-1.06446e-05	-1.07199e-05	-1.07283e-05	-1.06357e-05	-1.05042e-05	-1.03383e-05	-1.0082e-05	-9.7526e-06	-9.39645e-06	-8.98016e-06	-8.48753e-06	-7.9537e-06	-7.3879e-06	-6.76221e-06	-6.10143e-06	-5.4146e-06	-4.70106e-06	-3.96672e-06	-3.24203e-06	-2.50235e-06	-1.79018e-06	-1.12903e-06	-5.29666e-07	2.32915e-08	4.00868e-07	6.06309e-07	6.23344e-07	3.62914e-07	
1.1559e-08	2.36407e-07	6.43224e-07	1.3195e-06	2.27137e-06	3.31728e-06	4.22888e-06	5.25137e-06	6.34572e-06	7.29309e-06	8.09686e-06	9.00922e-06	9.85157e-06	1.04759e-05	1.10672e-05	1.174e-05	1.22249e-05	1.25521e-05	1.2951e-05	1.33335e-05	1.34845e-05	1.36115e-05	1.38251e-05	1.39021e-05	1.38103e-05	1.3809e-05	1.38075e-05	1.3611e-05	1.33782e-05	1.32527e-05	1.30049e-05	1.26109e-05	1.22936e-05	1.19948e-05	1.15113e-05	1.10042e-05	1.05879e-05	1.00683e-05	9.4117e-06	8.83461e-06	8.26016e-06	7.52722e-06	6.77674e-06	6.11154e-06	5.33797e-06	4.46315e-06	3.66536e-06	2.86529e-06	1.92243e-06	1.00052e-06	1.51977e-07	-7.93774e-07	-1.80486e-06	-2.7084e-06	-3.62541e-06	-4.64711e-06	-5.60479e-06	-6.46952e-06	-7.42651e-06	-8.38793e-06	-9.20684e-06	-1.00218e-05	-1.09134e-05	-1.16737e-05	-1.23198e-05	-1.30317e-05	-1.37055e-05	-1.41787e-05	-1.46362e-05	-1.51338e-05	-1.54593e-05	-1.56274e-05	-1.58558e-05	-1.6009e-05	-1.59343e-05	-1.58154e-05	-1.57421e-05	-1.54691e-05	-1.50284e-05	-1.46371e-05	-1.41956e-05	-1.351e-05	-1.27896e-05	-1.21299e-05	-1.13176e-05	-1.03303e-05	-9.43269e-06	-8.53294e-06	-7.45509e-06	-6.35064e-06	-5.40004e-06	-4.38252e-06	-3.28262e-06	-2.32792e-06	-1.55965e-06	-7.56882e-07	-9.98317e-08	2.12524e-07	2.18728e-07	2.59199e-08	
1.81488e-07	4.72733e-07	1.16905e-06	2.28042e-06	3.46066e-06	4.74749e-06	6.12757e-06	7.52806e-06	8.80854e-06	1.01007e-05	1.13388e-05	1.24534e-05	1.34613e-05	1.44517e-05	1.53014e-05	1.60263e-05	1.67032e-05	1.73128e-05	1.77561e-05	1.81444e-05	1.8502e-05	1.87343e-05	1.88446e-05	1.89654e-05	1.90132e-05	1.89164e-05	1.87828e-05	1.86656e-05	1.84125e-05	1.80592e-05	1.77368e-05	1.73721e-05	1.68454e-05	1.63038e-05	1.57967e-05	1.51679e-05	1.44181e-05	1.37258e-05	1.30043e-05	1.21209e-05	1.12076e-05	1.03632e-05	9.40184e-06	8.31393e-06	7.28417e-06	6.26551e-06	5.08111e-06	3.86856e-06	2.74632e-06	1.54766e-06	2.15689e-07	-1.03619e-06	-2.23877e-06	-3.57034e-06	-4.92836e-06	-6.14963e-06	-7.40191e-06	-8.7521e-06	-1.00033e-05	-1.11402e-05	-1.23614e-05	-1.35695e-05	-1.4605e-05	-1.55989e-05	-1.66501e-05	-1.75571e-05	-1.83054e-05	-1.90671e-05	-1.97826e-05	-2.02794e-05	-2.06918e-05	-2.11001e-05	-2.13448e-05	-2.13914e-05	-2.14188e-05	-2.13563e-05	-2.10775e-05	-2.06865e-05	-2.02775e-05	-1.96882e-05	-1.89297e-05	-1.81385e-05	-1.7272e-05	-1.62064e-05	-1.50847e-05	-1.39497e-05	-1.269e-05	-1.13151e-05	-9.99357e-06	-8.63113e-06	-7.18375e-06	-5.77891e-06	-4.49622e-06	-3.18195e-06	-1.96544e-06	-9.8259e-07	-2.03671e-07	4.35094e-07	6.0758e-07	2.97473e-07	
3.53274e-07	8.82604e-07	1.99812e-06	3.47627e-06	4.93398e-06	6.59729e-06	8.43157e-06	1.01879e-05	1.17586e-05	1.3429e-05	1.50603e-05	1.64373e-05	1.76783e-05	1.89911e-05	2.01156e-05	2.09786e-05	2.18255e-05	2.26757e-05	2.32479e-05	2.36685e-05	2.41486e-05	2.45147e-05	2.46112e-05	2.47027e-05	2.48255e-05	2.47324e-05	2.44777e-05	2.43057e-05	2.40538e-05	2.35726e-05	2.30729e-05	2.26295e-05	2.19985e-05	2.12278e-05	2.0522e-05	1.97613e-05	1.87944e-05	1.78156e-05	1.68735e-05	1.57756e-05	1.45571e-05	1.3396e-05	1.21699e-05	1.07839e-05	9.39517e-06	8.03058e-06	6.52624e-06	4.95783e-06	3.44206e-06	1.86392e-06	1.75218e-07	-1.46346e-06	-3.08812e-06	-4.81379e-06	-6.53242e-06	-8.1594e-06	-9.84309e-06	-1.15587e-05	-1.31537e-05	-1.47035e-05	-1.63163e-05	-1.78213e-05	-1.91794e-05	-2.05555e-05	-2.18969e-05	-2.30198e-05	-2.40575e-05	-2.51051e-05	-2.59707e-05	-2.66095e-05	-2.72372e-05	-2.77728e-05	-2.8029e-05	-2.81423e-05	-2.82524e-05	-2.81352e-05	-2.77539e-05	-2.73306e-05	-2.68315e-05	-2.60279e-05	-2.50727e-05	-2.41228e-05	-2.29999e-05	-2.16058e-05	-2.0203e-05	-1.87858e-05	-1.71526e-05	-1.53819e-05	-1.37182e-05	-1.20007e-05	-1.0133e-05	-8.31886e-06	-6.70051e-06	-5.04853e-06	-3.44495e-06	-2.12968e-06	-1.14736e-06	-2.9638e-07	1.27172e-07	-1.04834e-07	
4.44722e-07	1.58831e-06	3.01553e-06	4.71161e-06	6.74387e-06	8.94864e-06	1.09903e-05	1.31144e-05	1.52967e-05	1.72919e-05	1.90812e-05	2.09238e-05	2.26148e-05	2.40197e-05	2.53382e-05	2.66468e-05	2.76659e-05	2.84877e-05	2.93232e-05	3.00197e-05	3.04152e-05	3.07767e-05	3.11332e-05	3.12325e-05	3.11508e-05	3.11415e-05	3.10028e-05	3.05934e-05	3.01757e-05	2.97999e-05	2.91667e-05	2.83782e-05	2.76876e-05	2.6896e-05	2.58238e-05	2.47694e-05	2.37773e-05	2.25384e-05	2.11345e-05	1.98596e-05	1.84961e-05	1.68545e-05	1.52326e-05	1.371e-05	1.19472e-05	1.00281e-05	8.25839e-06	6.44184e-06	4.35618e-06	2.3179e-06	4.1795e-07	-1.67474e-06	-3.90154e-06	-5.92713e-06	-7.94556e-06	-1.01757e-05	-1.23169e-05	-1.42466e-05	-1.63033e-05	-1.84239e-05	-2.02845e-05	-2.20498e-05	-2.39527e-05	-2.56879e-05	-2.71431e-05	-2.86293e-05	-3.01058e-05	-3.12441e-05	-3.22181e-05	-3.32367e-05	-3.4028e-05	-3.4472e-05	-3.48876e-05	-3.52191e-05	-3.51808e-05	-3.49287e-05	-3.4686e-05	-3.4176e-05	-3.33232e-05	-3.24185e-05	-3.14346e-05	-3.0085e-05	-2.85672e-05	-2.70709e-05	-2.53664e-05	-2.33702e-05	-2.14164e-05	-1.94439e-05	-1.72298e-05	-1.49522e-05	-1.28595e-05	-1.06838e-05	-8.42916e-06	-6.40493e-06	-4.63786e-06	-2.85692e-06	-1.38638e-06	-4.4568e-07	9.66188e-08	2.67176e-07	
7.31116e-07	2.32126e-06	4.14887e-06	6.37702e-06	8.91014e-06	1.15186e-05	1.4006e-05	1.66042e-05	1.91928e-05	2.15753e-05	2.3753e-05	2.59424e-05	2.7959e-05	2.96791e-05	3.12471e-05	3.27845e-05	3.40529e-05	3.50562e-05	3.59971e-05	3.68468e-05	3.7389e-05	3.77716e-05	3.81402e-05	3.83343e-05	3.82559e-05	3.81341e-05	3.7969e-05	3.75681e-05	3.69935e-05	3.64347e-05	3.575e-05	3.48364e-05	3.38578e-05	3.28687e-05	3.16851e-05	3.03468e-05	2.89976e-05	2.75624e-05	2.59328e-05	2.42353e-05	2.25069e-05	2.0641e-05	1.86438e-05	1.66193e-05	1.45158e-05	1.22934e-05	1.00086e-05	7.68545e-06	5.27599e-06	2.81526e-06	3.19572e-07	-2.2236e-06	-4.7945e-06	-7.35997e-06	-9.9619e-06	-1.25629e-05	-1.51086e-05	-1.76352e-05	-2.01711e-05	-2.26032e-05	-2.49337e-05	-2.72445e-05	-2.94724e-05	-3.15001e-05	-3.34322e-05	-3.5301e-05	-3.69596e-05	-3.83858e-05	-3.97329e-05	-4.09131e-05	-4.1792e-05	-4.24719e-05	-4.30494e-05	-4.33418e-05	-4.33271e-05	-4.31656e-05	-4.2834e-05	-4.21523e-05	-4.12347e-05	-4.0198e-05	-3.89245e-05	-3.73252e-05	-3.55948e-05	-3.37479e-05	-3.16528e-05	-2.93344e-05	-2.69928e-05	-2.45488e-05	-2.19271e-05	-1.92373e-05	-1.66456e-05	-1.40201e-05	-1.13768e-05	-8.8764e-06	-6.65711e-06	-4.56376e-06	-2.7319e-06	-1.36861e-06	-5.95791e-07	-2.59482e-07	
