-2.95118e-06	-7.08549e-06	-5.74771e-06	-7.72744e-06	-8.95471e-06	-9.30343e-06	-9.2765e-06	-8.71496e-06	-7.74964e-06	-6.62247e-06	-5.48648e-06	-4.51591e-06	-3.80231e-06	-3.40648e-06	-3.31357e-06	-3.46633e-06	-3.75531e-06	-4.04843e-06	-4.20788e-06	-4.1223e-06	-3.71314e-06	-2.92832e-06	-1.71077e-06	3.08173e-08	2.44893e-06	5.76906e-06	1.02876e-05	1.63324e-05	2.41945e-05	3.40559e-05	4.5952e-05	5.97645e-05	7.52105e-05	9.18199e-05	0.000108953	0.000125861	0.000141756	0.000155856	0.000167456	0.000175971	0.000180959	0.000182131	0.000179341	0.000172564	0.000161869	0.000147393	0.000129317	0.00010785	8.32188e-05	5.56736e-05	2.54968e-05	-6.97463e-06	-4.13215e-05	-7.70093e-05	-0.000113354	-0.000149494	-0.000184376	-0.000216763	-0.000245272	-0.000268461	-0.000284948	-0.000293567	-0.000293541	-0.000284627	-0.000267215	-0.000242335	-0.000211573	-0.000176891	-0.000140396	-0.00010407	-6.95242e-05	-3.7881e-05	-9.78233e-06	1.45321e-05	3.51236e-05	5.22272e-05	6.61224e-05	7.7027e-05	8.50359e-05	9.01231e-05	9.22083e-05	9.12699e-05	8.7464e-05	8.11946e-05	7.30969e-05	6.39398e-05	5.44906e-05	4.53943e-05	3.71033e-05	2.98641e-05	2.37494e-05	1.8711e-05	1.46227e-05	1.13314e-05	8.69718e-06	6.5752e-06	4.88233e-06	3.56148e-06	2.58419e-06	3.10253e-06	1.3718e-06	
-2.08469e-05	-4.11567e-05	-4.34347e-05	-5.23643e-05	-6.10914e-05	-6.46219e-05	-6.40049e-05	-5.99037e-05	-5.30462e-05	-4.48741e-05	-3.66835e-05	-2.96182e-05	-2.44096e-05	-2.14413e-05	-2.06387e-05	-2.15601e-05	-2.34189e-05	-2.52395e-05	-2.60155e-05	-2.4896e-05	-2.12446e-05	-1.457e-05	-4.31757e-06	1.03504e-05	3.07248e-05	5.85874e-05	9.60683e-05	0.000145256	0.000207668	0.000283821	0.000373091	0.000473714	0.000582744	0.000696111	0.000808932	0.000915967	0.00101205	0.00109247	0.00115332	0.00119167	0.00120566	0.00119443	0.00115798	0.00109698	0.00101259	0.000906229	0.000779478	0.000633951	0.000471275	0.000293101	0.000101192	-0.000102456	-0.000315438	-0.000534748	-0.000756573	-0.000976122	-0.00118752	-0.00138383	-0.00155726	-0.00169955	-0.00180267	-0.00185968	-0.00186568	-0.00181871	-0.00172037	-0.00157603	-0.00139438	-0.00118661	-0.000965037	-0.000741577	-0.000526296	-0.000326463	-0.000146409	1.20315e-05	0.00014889	0.000265347	0.000362938	0.000442843	0.000505423	0.000550136	0.000575879	0.000581704	0.000567681	0.000535551	0.00048885	0.000432439	0.000371621	0.00031122	0.000254915	0.000204979	0.000162381	0.000127086	9.84192e-05	7.53911e-05	5.69659e-05	4.2242e-05	3.04197e-05	2.12778e-05	1.57741e-05	1.48307e-05	8.31712e-06	
-4.40747e-05	-9.60553e-05	-0.000114302	-0.000138148	-0.000160462	-0.00017092	-0.000168894	-0.000156487	-0.000136689	-0.000113207	-8.96629e-05	-6.92713e-05	-5.40864e-05	-4.51151e-05	-4.21049e-05	-4.37036e-05	-4.757e-05	-5.07772e-05	-5.02674e-05	-4.33274e-05	-2.77332e-05	-1.51887e-06	3.75992e-05	9.28051e-05	0.000168494	0.000269994	0.00040259	0.000570008	0.000773028	0.00100888	0.00127136	0.0015512	0.00183655	0.00211395	0.00236965	0.00259087	0.00276685	0.00288956	0.00295399	0.00295813	0.0029026	0.00279011	0.00262478	0.00241159	0.00215579	0.00186252	0.00153652	0.001182	0.000802671	0.000401814	-1.74775e-05	-0.000452013	-0.000898142	-0.00135135	-0.0018058	-0.00225399	-0.00268635	-0.00309117	-0.0034547	-0.00376175	-0.00399661	-0.00414464	-0.00419405	-0.00413787	-0.0039756	-0.00371414	-0.00336771	-0.0029566	-0.00250481	-0.00203708	-0.00157561	-0.00113739	-0.000733097	-0.000367602	-4.14918e-05	0.000247343	0.000502027	0.000724949	0.000916307	0.00107343	0.00119117	0.00126345	0.0012857	0.00125726	0.00118291	0.00107255	0.000939398	0.000797258	0.000658076	0.00053041	0.000419061	0.000325585	0.000249211	0.000187828	0.000138832	9.96321e-05	6.83048e-05	4.4466e-05	2.92472e-05	2.38973e-05	1.17033e-05	
-6.9861e-05	-0.000164399	-0.000211663	-0.000259769	-0.000298632	-0.000316078	-0.000310604	-0.000284774	-0.000244901	-0.000198459	-0.000152115	-0.000111779	-8.12562e-05	-6.2191e-05	-5.378e-05	-5.3011e-05	-5.48832e-05	-5.31448e-05	-4.1134e-05	-1.26089e-05	3.80188e-05	0.000116113	0.00022776	0.000380509	0.000583166	0.00084411	0.00116847	0.00155536	0.00199661	0.00247725	0.0029769	0.00347157	0.00393589	0.00434583	0.00468091	0.0049259	0.0050716	0.00511483	0.00505778	0.00490682	0.0046712	0.00436169	0.00398941	0.00356492	0.00309758	0.00259525	0.00206411	0.00150881	0.000932635	0.000337899	-0.000273668	-0.000900405	-0.00154017	-0.00218969	-0.00284393	-0.00349541	-0.00413356	-0.00474429	-0.00530987	-0.00580926	-0.00621914	-0.00651577	-0.00667755	-0.00668815	-0.00653958	-0.00623464	-0.00578795	-0.0052252	-0.00458033	-0.00389126	-0.00319455	-0.00252031	-0.00188873	-0.00130936	-0.000783241	-0.000305963	0.000129251	0.000528554	0.000894466	0.00122365	0.00150637	0.00172814	0.0018737	0.00193215	0.00190156	0.00179101	0.00161914	0.00140995	0.00118749	0.000971611	0.000775719	0.00060666	0.000465955	0.00035158	0.000259599	0.000185719	0.000126881	8.16821e-05	5.08189e-05	3.7207e-05	1.71923e-05	
-0.000101012	-0.000246961	-0.000332768	-0.000411798	-0.000469217	-0.000490102	-0.000475483	-0.000429968	-0.00036286	-0.000286324	-0.000211026	-0.00014561	-9.53994e-05	-6.21813e-05	-4.36574e-05	-3.3823e-05	-2.33427e-05	-6.78024e-07	4.65908e-05	0.00013049	0.000262225	0.000452617	0.000712929	0.00105474	0.00148776	0.00201575	0.00263238	0.00331955	0.00404875	0.00478438	0.0054876	0.00612062	0.00665078	0.00705357	0.00731431	0.00742822	0.00739935	0.00723862	0.00696149	0.00658563	0.00612893	0.005608	0.00503721	0.00442819	0.00378972	0.00312789	0.00244643	0.00174718	0.00103051	0.000295854	-0.000457783	-0.00123129	-0.00202487	-0.00283733	-0.00366537	-0.00450276	-0.00533946	-0.00616083	-0.00694702	-0.00767284	-0.00830832	-0.00882028	-0.00917511	-0.0093427	-0.00930113	-0.0090413	-0.00857037	-0.00791299	-0.00710954	-0.00621138	-0.00527367	-0.00434714	-0.00347048	-0.00266588	-0.0019391	-0.00128351	-0.000685536	-0.000129928	0.00039513	0.000893187	0.00135642	0.00176571	0.00209472	0.00231723	0.00241573	0.00238802	0.00224899	0.00202707	0.00175697	0.00147186	0.00119777	0.000951241	0.000739876	0.000564333	0.000421109	0.00030533	0.000212519	0.000139967	8.8574e-05	6.09441e-05	2.65401e-05	
-0.000138368	-0.000347937	-0.000479294	-0.000592111	-0.000667461	-0.000686358	-0.000653172	-0.00057804	-0.000475105	-0.000361163	-0.00025123	-0.000156693	-8.33342e-05	-3.15648e-05	4.31941e-06	3.57114e-05	7.89908e-05	0.000153764	0.000280781	0.000479887	0.000769055	0.0011642	0.00167872	0.00232084	0.00308881	0.00396593	0.00491917	0.00590236	0.00686225	0.00774521	0.0085036	0.00910091	0.0095147	0.00973711	0.00977334	0.00963866	0.00935482	0.00894653	0.00843851	0.00785336	0.00721031	0.00652474	0.00580817	0.00506865	0.00431129	0.00353882	0.0027521	0.00195058	0.00113272	0.000296316	-0.000561161	-0.00144216	-0.00234866	-0.00328158	-0.00424017	-0.0052211	-0.00621754	-0.00721797	-0.0082051	-0.00915483	-0.0100358	-0.0108098	-0.0114335	-0.0118619	-0.0120538	-0.011978	-0.0116204	-0.0109893	-0.0101173	-0.00905963	-0.0078872	-0.00667641	-0.00549695	-0.00440072	-0.00341512	-0.00254321	-0.0017697	-0.00106937	-0.000415446	0.000212039	0.000818935	0.00139307	0.0019058	0.00231946	0.00259879	0.00272264	0.00269139	0.00252732	0.00226811	0.00195682	0.0016324	0.00132386	0.00104832	0.000812567	0.000616345	0.000455523	0.000325068	0.000221819	0.000145544	9.67119e-05	3.92382e-05	
-0.000182736	-0.000469788	-0.000655741	-0.000802569	-0.0008906	-0.000898384	-0.000834274	-0.000715931	-0.0005657	-0.000406409	-0.000256619	-0.000129404	-2.92494e-05	4.77202e-05	0.000114098	0.000190409	0.000303763	0.000484775	0.000764021	0.00116866	0.00172031	0.00243323	0.0033112	0.00434238	0.0054946	0.00671541	0.00793821	0.00909188	0.0101106	0.0109417	0.0115512	0.0119249	0.0120672	0.0119964	0.0117401	0.0113297	0.010797	0.0101705	0.00947444	0.00872823	0.00794662	0.00714039	0.00631706	0.00548154	0.0046367	0.00378377	0.00292264	0.00205204	0.00116979	0.000272904	-0.000642148	-0.00157923	-0.00254221	-0.00353454	-0.00455873	-0.00561557	-0.00670327	-0.00781622	-0.0089436	-0.0100678	-0.0111631	-0.012194	-0.0131159	-0.0138757	-0.0144159	-0.0146808	-0.014625	-0.0142226	-0.0134759	-0.0124196	-0.0111199	-0.0096667	-0.00816067	-0.00669635	-0.00534596	-0.00414873	-0.00310962	-0.00220672	-0.00140308	-0.000659301	5.38755e-05	0.000745382	0.00139956	0.00198018	0.00244189	0.00274548	0.00287125	0.0028256	0.00263873	0.00235539	0.00202309	0.00168236	0.00136156	0.00107647	0.000832538	0.000628545	0.000460899	0.000326008	0.000221066	0.000143785	5.56347e-05	
-0.000235241	-0.000615311	-0.000865496	-0.00104574	-0.00113677	-0.00111839	-0.00100685	-0.00082949	-0.000618795	-0.000405522	-0.000211189	-4.76545e-05	8.54711e-05	0.000200694	0.000322636	0.000485755	0.000731222	0.00110146	0.00163425	0.00235753	0.00328558	0.00441492	0.0057195	0.00714729	0.00862312	0.0100588	0.011367	0.0124739	0.0133277	0.0139027	0.0141981	0.014233	0.0140396	0.0136562	0.0131216	0.0124712	0.0117352	0.0109376	0.0100973	0.00922873	0.00834252	0.00744649	0.00654612	0.00564489	0.00474457	0.00384538	0.00294618	0.00204467	0.00113756	0.000220798	-0.000710226	-0.00166048	-0.00263504	-0.00363888	-0.00467648	-0.00575146	-0.00686596	-0.00801978	-0.00920927	-0.0104258	-0.0116539	-0.012869	-0.0140358	-0.0151063	-0.0160207	-0.0167102	-0.0171031	-0.017135	-0.0167615	-0.0159695	-0.0147865	-0.0132823	-0.011562	-0.00975133	-0.00797464	-0.00633241	-0.00488408	-0.00364337	-0.00258624	-0.0016662	-0.000831972	-4.50021e-05	0.000707409	0.00140815	0.00201739	0.00248798	0.00278314	0.00288961	0.00282186	0.00261688	0.00232294	0.00198768	0.00164955	0.00133402	0.00105418	0.000814323	0.000613622	0.000447953	0.000312003	0.000201164	7.55453e-05	
-0.000297114	-0.000787827	-0.00111123	-0.0013212	-0.00140146	-0.0013363	-0.00115594	-0.000902	-0.000618355	-0.000343268	-9.96509e-05	0.000105893	0.000284714	0.000464255	0.000686905	0.00100494	0.00147363	0.00214215	0.00304523	0.00419627	0.00558231	0.00715971	0.00885337	0.0105634	0.0121805	0.0136038	0.0147561	0.0155918	0.0160981	0.0162902	0.0162026	0.0158799	0.015369	0.0147135	0.0139508	0.0131116	0.01222	0.0112948	0.0103506	0.00939833	0.00844609	0.0074993	0.00656111	0.00563268	0.00471348	0.00380163	0.00289422	0.00198761	0.0010777	0.000160109	-0.00076971	-0.00171634	-0.00268437	-0.00367833	-0.00470265	-0.00576154	-0.00685879	-0.00799742	-0.00917908	-0.010403	-0.0116646	-0.0129533	-0.0142497	-0.0155227	-0.0167265	-0.017799	-0.0186629	-0.0192312	-0.0194177	-0.0191523	-0.0183973	-0.0171621	-0.0155099	-0.0135545	-0.0114447	-0.00933822	-0.00737126	-0.00563256	-0.00415295	-0.00291243	-0.00185878	-0.000930763	-8.07723e-05	0.000709146	0.00142402	0.00202601	0.00247266	0.00273517	0.00280973	0.0027187	0.00250308	0.00221106	0.00188703	0.0015648	0.00126606	0.00100184	0.000774817	0.000581331	0.000414462	0.000266824	9.82911e-05	
-0.000369555	-0.000990139	-0.0013945	-0.00162522	-0.0016748	-0.00153775	-0.00126429	-0.000915544	-0.000548354	-0.000205732	9.30278e-05	0.000352655	0.000603004	0.00089387	0.00128969	0.00185959	0.0026655	0.00374928	0.00512309	0.00676276	0.00860485	0.010549	0.01247	0.0142383	0.0157429	0.0169075	0.0176964	0.0181126	0.018188	0.0179717	0.0175192	0.0168839	0.0161131	0.0152459	0.0143137	0.013341	0.0123472	0.0113466	0.0103498	0.00936375	0.00839225	0.00743669	0.00649644	0.00556943	0.00465273	0.00374288	0.00283623	0.00192912	0.00101799	9.93754e-05	-0.000830098	-0.00177372	-0.00273475	-0.00371646	-0.00472216	-0.00575525	-0.00681922	-0.00791769	-0.00905424	-0.0102321	-0.0114537	-0.012719	-0.014024	-0.0153573	-0.0166962	-0.018002	-0.0192162	-0.0202583	-0.0210292	-0.0214207	-0.0213324	-0.0206937	-0.0194845	-0.0177503	-0.0156043	-0.013214	-0.0107721	-0.00845664	-0.00639451	-0.00464253	-0.00319184	-0.0019892	-0.0009655	-6.38691e-05	0.000741589	0.00144284	0.00201001	0.00241077	0.00262764	0.00266667	0.00255619	0.00233822	0.00205764	0.00175372	0.00145553	0.00118062	0.000936048	0.00071992	0.000524014	0.000338136	0.000123132	
