9.309e-07	7.97813e-06	1.97888e-05	3.53515e-05	5.30998e-05	7.12583e-05	8.84049e-05	0.000103585	0.000116031	0.00012533	0.000131184	0.000133543	0.000132363	0.000127753	0.000119749	0.000108462	9.38805e-05	7.60328e-05	5.4805e-05	3.01149e-05	1.7517e-06	-3.045e-05	-6.67546e-05	-0.000107358	-0.00015252	-0.00020241	-0.000257225	-0.000317056	-0.000381992	-0.000451998	-0.000527014	-0.000606844	-0.000691242	-0.00077982	-0.000872124	-0.000967553	-0.00106543	-0.00116495	-0.00126521	-0.00136519	-0.00146383	-0.00155994	-0.00165229	-0.00173962	-0.00182063	-0.001894	-0.00195847	-0.00201279	-0.00205579	-0.0020864	-0.00210368	-0.00210681	-0.00209518	-0.00206835	-0.00202611	-0.0019685	-0.00189579	-0.00180854	-0.00170753	-0.00159386	-0.00146884	-0.00133404	-0.00119124	-0.00104238	-0.000889565	-0.000734971	-0.000580826	-0.000429338	-0.000282646	-0.000142762	-1.15166e-05	0.000109485	0.000218904	0.000315696	0.000399132	0.000468805	0.000524623	0.000566798	0.000595813	0.000612396	0.000617465	0.000612101	0.000597482	0.00057485	0.000545455	0.000510529	0.00047124	0.000428684	0.000383855	0.000337667	0.000290949	0.000244494	0.000199092	0.000155615	0.000115067	7.86444e-05	4.77963e-05	2.43006e-05	9.02787e-06	9.97157e-07	
3.39186e-06	2.17602e-05	5.40992e-05	9.62102e-05	0.000143368	0.000191206	0.000235948	0.000274842	0.00030587	0.000327785	0.000339787	0.000341586	0.000333075	0.000314392	0.000285642	0.000246987	0.000198414	0.000139874	7.109e-05	-8.26233e-06	-9.87036e-05	-0.000200754	-0.000315055	-0.000442171	-0.000582695	-0.000737069	-0.000905678	-0.00108869	-0.00128615	-0.00149782	-0.00172328	-0.00196181	-0.00221246	-0.00247392	-0.00274464	-0.00302274	-0.00330605	-0.00359213	-0.00387826	-0.00416149	-0.00443868	-0.0047065	-0.00496152	-0.00520026	-0.00541921	-0.00561491	-0.00578404	-0.00592342	-0.00603012	-0.00610154	-0.00613541	-0.0061299	-0.00608366	-0.00599587	-0.00586629	-0.00569529	-0.00548387	-0.00523369	-0.00494709	-0.00462702	-0.00427707	-0.0039014	-0.00350466	-0.00309197	-0.00266875	-0.00224066	-0.00181348	-0.00139294	-0.000984619	-0.000593804	-0.000225354	0.000116414	0.000427823	0.000705927	0.000948557	0.00115436	0.0013228	0.00145413	0.00154933	0.00161005	0.00163851	0.00163737	0.00160964	0.00155854	0.0014874	0.00139953	0.00129813	0.00118628	0.0010668	0.000942328	0.000815305	0.000688074	0.000562986	0.000442571	0.00032969	0.00022775	0.000140792	7.30043e-05	2.73224e-05	3.99927e-06	
4.62059e-06	3.1233e-05	7.83482e-05	0.00013828	0.00020388	0.000269033	0.000328572	0.00037855	0.00041602	0.000439069	0.000446433	0.000437507	0.000411981	0.000369865	0.000311157	0.00023592	0.000144013	3.52279e-05	-9.09108e-05	-0.000234954	-0.000397669	-0.000579817	-0.00078226	-0.00100573	-0.00125092	-0.00151828	-0.00180808	-0.00212025	-0.00245444	-0.00280986	-0.00318539	-0.00357942	-0.00398995	-0.00441448	-0.0048501	-0.00529344	-0.00574077	-0.00618796	-0.00663057	-0.0070639	-0.00748307	-0.00788306	-0.00825882	-0.00860532	-0.00891766	-0.00919113	-0.00942131	-0.00960413	-0.00973597	-0.0098137	-0.00983477	-0.00979725	-0.00969993	-0.00954229	-0.0093246	-0.00904794	-0.00871419	-0.00832605	-0.00788704	-0.00740148	-0.00687442	-0.00631162	-0.00571945	-0.00510483	-0.00447509	-0.00383783	-0.00320083	-0.00257187	-0.00195856	-0.0013682	-0.000807593	-0.000282924	0.000200398	0.000637856	0.00102591	0.00136208	0.00164494	0.00187417	0.00205047	0.0021755	0.00225179	0.00228261	0.00227182	0.00222372	0.00214289	0.00203401	0.00190178	0.00175076	0.00158533	0.00140962	0.00122757	0.00104298	0.000859669	0.000681655	0.000513363	0.000359868	0.000226849	0.000120236	4.54031e-05	6.49436e-06	
5.78324e-06	3.80958e-05	9.4007e-05	0.000163198	0.000236844	0.00030783	0.000370226	0.000419414	0.000451827	0.000465034	0.000457338	0.000427783	0.000375752	0.000300997	0.000203273	8.2418e-05	-6.19356e-05	-0.000230216	-0.000423111	-0.000641367	-0.000885915	-0.00115763	-0.00145741	-0.00178594	-0.00214376	-0.00253103	-0.0029476	-0.00339281	-0.00386559	-0.00436428	-0.00488668	-0.00543003	-0.00599099	-0.00656566	-0.00714965	-0.00773806	-0.00832561	-0.00890664	-0.00947526	-0.0100254	-0.010551	-0.0110458	-0.0115039	-0.0119194	-0.012287	-0.0126015	-0.0128582	-0.0130532	-0.0131827	-0.0132441	-0.0132351	-0.0131542	-0.0130009	-0.0127751	-0.012478	-0.0121111	-0.0116772	-0.0111796	-0.0106227	-0.0100113	-0.00935142	-0.00864945	-0.00791254	-0.0071484	-0.00636519	-0.00557141	-0.00477577	-0.00398705	-0.00321393	-0.00246487	-0.00174787	-0.00107036	-0.000439035	0.000140291	0.000662818	0.00112485	0.00152385	0.0018585	0.00212868	0.00233541	0.00248082	0.00256799	0.00260086	0.00258402	0.00252259	0.00242202	0.00228791	0.00212589	0.00194154	0.00174024	0.00152726	0.00130776	0.00108689	0.000869999	0.000662808	0.00047157	0.000303028	0.000164391	6.35921e-05	9.419e-06	
6.23632e-06	4.09799e-05	9.99725e-05	0.000171012	0.000244155	0.000311593	0.000366913	0.00040513	0.000422323	0.000415704	0.000383228	0.000323606	0.000235898	0.000119538	-2.60232e-05	-0.000201238	-0.000406747	-0.000643218	-0.000911538	-0.00121259	-0.00154737	-0.00191671	-0.00232137	-0.00276176	-0.00323799	-0.00374964	-0.00429584	-0.00487505	-0.00548514	-0.00612328	-0.00678599	-0.00746911	-0.00816788	-0.00887691	-0.00959038	-0.010302	-0.0110051	-0.011693	-0.0123587	-0.0129953	-0.0135961	-0.0141544	-0.0146641	-0.0151194	-0.0155148	-0.0158456	-0.0161076	-0.0162971	-0.0164112	-0.0164477	-0.0164051	-0.0162825	-0.0160799	-0.0157978	-0.0154378	-0.015002	-0.0144932	-0.0139153	-0.0132726	-0.0125703	-0.0118144	-0.0110114	-0.0101687	-0.00929413	-0.00839599	-0.00748307	-0.00656448	-0.00564945	-0.00474724	-0.00386701	-0.00301756	-0.00220727	-0.00144385	-0.000734205	-8.43192e-05	0.000500911	0.00101775	0.00146371	0.00183757	0.00213937	0.00237039	0.00253307	0.00263087	0.00266818	0.00265009	0.00258229	0.00247085	0.00232207	0.00214234	0.00193804	0.00171553	0.00148111	0.00124111	0.00100203	0.000770661	0.000554232	0.000360508	0.000198118	7.7463e-05	1.15083e-05	
6.13551e-06	4.02175e-05	9.69979e-05	0.000163239	0.000228268	0.000283837	0.00032327	0.000341413	0.000334168	0.000298544	0.000232236	0.000133669	1.58537e-06	-0.000164903	-0.000366679	-0.000604501	-0.000879289	-0.00119193	-0.00154346	-0.0019348	-0.00236688	-0.00284033	-0.00335553	-0.00391238	-0.00451028	-0.00514798	-0.00582358	-0.00653437	-0.00727696	-0.00804715	-0.00884003	-0.00965	-0.0104709	-0.011296	-0.0121182	-0.0129302	-0.0137246	-0.0144938	-0.0152305	-0.0159275	-0.0165782	-0.0171761	-0.0177154	-0.0181908	-0.0185975	-0.0189316	-0.0191895	-0.0193683	-0.0194659	-0.0194806	-0.0194114	-0.0192581	-0.0190208	-0.0187004	-0.0182985	-0.0178172	-0.0172594	-0.0166284	-0.0159285	-0.0151647	-0.0143424	-0.0134681	-0.0125487	-0.0115919	-0.0106059	-0.00959941	-0.00858171	-0.00756223	-0.00655063	-0.00555655	-0.00458948	-0.00365857	-0.00277245	-0.00193905	-0.00116546	-0.000457747	0.000179143	0.000741494	0.00122688	0.00163422	0.00196373	0.00221691	0.00239649	0.00250625	0.00255094	0.0025361	0.00246789	0.00235291	0.00219807	0.00201047	0.00179727	0.00156572	0.00132313	0.00107699	0.000835021	0.000605375	0.000396897	0.000219707	8.63819e-05	1.28482e-05	
5.58934e-06	3.63623e-05	8.62021e-05	0.000141564	0.000191509	0.000227627	0.000243184	0.000233011	0.000192961	0.000119948	1.14869e-05	-0.000134229	-0.000318752	-0.000543276	-0.000809003	-0.00111698	-0.00146837	-0.00186422	-0.00230562	-0.0027934	-0.00332824	-0.00391036	-0.00453956	-0.00521493	-0.00593496	-0.00669726	-0.00749868	-0.00833519	-0.00920197	-0.0100934	-0.0110031	-0.0119242	-0.0128494	-0.0137709	-0.0146808	-0.0155712	-0.0164342	-0.0172624	-0.0180485	-0.0187858	-0.019468	-0.0200895	-0.0206453	-0.0211309	-0.0215424	-0.0218766	-0.0221309	-0.022303	-0.0223912	-0.0223946	-0.0223123	-0.0221441	-0.0218903	-0.0215516	-0.0211294	-0.0206252	-0.0200416	-0.0193814	-0.0186482	-0.0178464	-0.0169809	-0.0160574	-0.0150826	-0.0140636	-0.0130083	-0.0119254	-0.0108241	-0.00971394	-0.00860493	-0.00750719	-0.00643084	-0.00538581	-0.00438164	-0.00342728	-0.00253092	-0.0016998	-0.000940085	-0.000256719	0.00034665	0.000867745	0.00130566	0.00166089	0.0019352	0.00213166	0.00225441	0.00230861	0.00230023	0.00223593	0.00212285	0.00196854	0.00178077	0.0015675	0.00133685	0.00109715	0.000856989	0.000625436	0.00041242	0.000229405	9.0538e-05	1.34826e-05	
4.64195e-06	2.9779e-05	6.84693e-05	0.000107404	0.000135836	0.000145523	0.000129879	8.38702e-05	3.40814e-06	-0.000114608	-0.000272781	-0.000473101	-0.000717376	-0.00100707	-0.00134368	-0.00172847	-0.00216278	-0.0026477	-0.00318424	-0.00377297	-0.00441415	-0.00510733	-0.00585149	-0.00664472	-0.00748431	-0.00836658	-0.00928699	-0.0102401	-0.0112196	-0.0122186	-0.0132295	-0.0142444	-0.0152552	-0.0162534	-0.0172309	-0.0181797	-0.0190923	-0.0199616	-0.020781	-0.0215445	-0.0222469	-0.0228835	-0.0234501	-0.0239433	-0.0243601	-0.024698	-0.024955	-0.0251292	-0.0252195	-0.0252247	-0.0251443	-0.0249778	-0.0247253	-0.0243869	-0.0239635	-0.0234561	-0.0228664	-0.0221966	-0.0214495	-0.0206285	-0.0197378	-0.0187826	-0.0177685	-0.0167024	-0.0155917	-0.0144448	-0.0132708	-0.0120793	-0.0108807	-0.00968562	-0.00850476	-0.00734889	-0.00622853	-0.00515372	-0.0041338	-0.00317725	-0.00229149	-0.00148271	-0.000755828	-0.000114308	0.000439802	0.000905919	0.00128488	0.00157889	0.00179142	0.00192711	0.00199159	0.00199137	0.00193366	0.00182622	0.00167724	0.00149522	0.00128895	0.00106747	0.000840162	0.000616996	0.00040888	0.000228315	9.03787e-05	1.34694e-05	
3.32197e-06	2.06898e-05	4.43954e-05	6.18203e-05	6.28123e-05	3.96337e-05	-1.39253e-05	-0.000102612	-0.00023036	-0.000400217	-0.000614853	-0.000876401	-0.00118688	-0.00154798	-0.0019614	-0.00242857	-0.00295088	-0.00352933	-0.00416467	-0.00485701	-0.00560596	-0.0064102	-0.00726767	-0.00817522	-0.00912883	-0.0101234	-0.011153	-0.0122107	-0.0132892	-0.0143802	-0.0154754	-0.0165663	-0.0176442	-0.0187008	-0.0197282	-0.0207188	-0.0216658	-0.0225629	-0.0234046	-0.0241859	-0.0249025	-0.0255508	-0.0261276	-0.0266303	-0.0270565	-0.0274043	-0.027672	-0.0278582	-0.0279616	-0.0279811	-0.0279159	-0.0277652	-0.0275286	-0.0272058	-0.0267969	-0.0263022	-0.0257225	-0.0250592	-0.0243141	-0.0234897	-0.0225893	-0.0216171	-0.020578	-0.0194781	-0.0183242	-0.0171244	-0.0158874	-0.014623	-0.0133416	-0.0120544	-0.0107728	-0.00950841	-0.00827276	-0.00707711	-0.00593209	-0.00484752	-0.00383221	-0.00289371	-0.00203824	-0.00127054	-0.000593816	-9.73345e-06	0.000481579	0.000881484	0.00119274	0.00141941	0.00156673	0.00164096	0.00164923	0.00159941	0.00149995	0.00135977	0.00118816	0.000994824	0.000789855	0.000584005	0.000388986	0.000218003	8.65303e-05	1.29016e-05	
1.65414e-06	9.24979e-06	1.43856e-05	5.58649e-06	-2.63254e-05	-8.82694e-05	-0.000185847	-0.000323369	-0.000504525	-0.000732249	-0.00100924	-0.00133773	-0.0017199	-0.00215759	-0.00265263	-0.00320649	-0.00382046	-0.00449527	-0.00523122	-0.00602778	-0.00688364	-0.00779644	-0.00876288	-0.00977847	-0.0108378	-0.0119344	-0.0130609	-0.0142094	-0.0153714	-0.016538	-0.0177005	-0.01885	-0.0199782	-0.0210771	-0.0221394	-0.0231586	-0.0241285	-0.0250442	-0.025901	-0.0266951	-0.0274232	-0.0280825	-0.0286707	-0.0291855	-0.0296254	-0.0299885	-0.0302735	-0.030479	-0.0306037	-0.0306465	-0.030606	-0.0304814	-0.0302716	-0.0299759	-0.0295935	-0.0291242	-0.0285678	-0.0279247	-0.0271959	-0.0263827	-0.0254873	-0.0245129	-0.0234634	-0.0223437	-0.0211601	-0.0199198	-0.0186311	-0.0173037	-0.0159479	-0.0145753	-0.0131978	-0.0118281	-0.0104787	-0.00916218	-0.00789068	-0.00667554	-0.00552713	-0.00445456	-0.00346554	-0.0025662	-0.00176102	-0.00105281	-0.000442673	6.98852e-05	0.000486919	0.000811932	0.00104973	0.00120632	0.00128871	0.0013048	0.00126322	0.0011732	0.00104449	0.000887321	0.000712422	0.000531203	0.000355975	0.000200349	7.9766e-05	1.19002e-05	
