1.35895e-06	9.2403e-06	1.72433e-05	2.7468e-05	4.11596e-05	5.76716e-05	7.6572e-05	9.71471e-05	0.00011846	0.000139611	0.000159811	0.000178462	0.000195205	0.00020993	0.000222762	0.000234005	0.000244095	0.000253531	0.000262816	0.000272397	0.000282616	0.000293669	0.000305578	0.000318184	0.000331163	0.000344048	0.000356276	0.00036721	0.000376161	0.000382367	0.000384955	0.00038288	0.000374835	0.000359175	0.000333849	0.000296399	0.000243998	0.000173541	8.17474e-05	-3.46866e-05	-0.000178902	-0.000353657	-0.000561103	-0.000802582	-0.00107846	-0.00138802	-0.00172941	-0.00209965	-0.00249475	-0.00290981	-0.0033392	-0.00377675	-0.00421591	-0.00464997	-0.00507212	-0.00547566	-0.00585402	-0.00620084	-0.00651004	-0.00677577	-0.0069925	-0.00715503	-0.00725848	-0.00729839	-0.00727079	-0.00717233	-0.0070004	-0.00675336	-0.00643075	-0.00603355	-0.00556439	-0.00502785	-0.00443055	-0.00378129	-0.00309101	-0.00237253	-0.00164024	-0.000909476	-0.000195897	0.000485347	0.00112039	0.00169739	0.00220706	0.00264305	0.00300201	0.00328346	0.0034894	0.00362382	0.00369211	0.00370051	0.0036556	0.0035639	0.00343161	0.00326454	0.00306811	0.00284758	0.00260824	0.0023557	0.00209603	0.00183571	0.0015814	0.00133945	0.00111534	0.000913174	0.000735389	0.000582713	0.000454396	0.00034859	0.000262777	0.000194161	0.000139967	9.76417e-05	6.49589e-05	4.00585e-05	2.14396e-05	7.92371e-06	-1.40134e-06	-7.24666e-06	-1.02019e-05	-1.08065e-05	-9.60923e-06	-7.26525e-06	-4.39465e-06	-1.54346e-06	-1.03465e-07	
3.46208e-06	1.8998e-05	4.034e-05	6.89355e-05	0.000107089	0.000154804	0.000209947	0.000270011	0.000332185	0.000393588	0.000451736	0.000504773	0.00055159	0.000591863	0.000625979	0.000654895	0.000679964	0.000702728	0.000724727	0.000747315	0.000771491	0.000797777	0.000826122	0.000855882	0.000885853	0.000914361	0.000939377	0.000958604	0.0009695	0.000969205	0.000954366	0.000920872	0.000863578	0.0007761	0.000650789	0.000478927	0.000251102	-4.23144e-05	-0.000410585	-0.000861956	-0.00140296	-0.00203775	-0.00276761	-0.00359058	-0.00450135	-0.00549138	-0.00654919	-0.00766086	-0.00881059	-0.00998139	-0.0111557	-0.0123157	-0.0134444	-0.0145252	-0.0155427	-0.0164829	-0.0173325	-0.01808	-0.0187147	-0.0192271	-0.0196087	-0.0198518	-0.0199499	-0.0198971	-0.0196886	-0.0193209	-0.0187917	-0.0181003	-0.017248	-0.0162385	-0.0150783	-0.0137773	-0.0123487	-0.0108098	-0.00918146	-0.00748847	-0.00575866	-0.00402222	-0.00231053	-0.000654808	0.000915384	0.00237358	0.00369767	0.00487084	0.00588201	0.00672585	0.00740232	0.0079158	0.00827408	0.00848722	0.00856649	0.00852349	0.00836944	0.00811489	0.00776974	0.00734366	0.00684676	0.00629055	0.00568862	0.00505712	0.00441446	0.00378026	0.00317363	0.00261122	0.00210551	0.00166387	0.00128851	0.00097722	0.000724626	0.000523512	0.000366013	0.000244492	0.000152086	8.29753e-05	3.24498e-05	-3.16528e-06	-2.66715e-05	-4.02154e-05	-4.55137e-05	-4.41099e-05	-3.76602e-05	-2.79159e-05	-1.665e-05	-6.46917e-06	-1.00904e-06	
3.19713e-06	2.1915e-05	5.25483e-05	9.68255e-05	0.000156576	0.00023104	0.00031739	0.00041108	0.000507317	0.000601553	0.000689804	0.000769132	0.000837837	0.00089545	0.000942618	0.000980869	0.00101232	0.00103936	0.0010643	0.0010891	0.00111507	0.00114265	0.00117127	0.00119928	0.001224	0.00124185	0.00124848	0.0012389	0.00120743	0.00114747	0.00105113	0.000908758	0.000708695	0.000437341	7.97309e-05	-0.000379518	-0.000955052	-0.00165953	-0.00250236	-0.00348853	-0.00461777	-0.00588403	-0.00727548	-0.00877501	-0.0103611	-0.0120088	-0.0136914	-0.0153815	-0.0170521	-0.018678	-0.0202362	-0.0217064	-0.0230716	-0.0243175	-0.0254328	-0.0264089	-0.0272391	-0.0279187	-0.0284443	-0.0288137	-0.0290254	-0.0290784	-0.0289721	-0.0287059	-0.0282798	-0.0276935	-0.0269475	-0.0260425	-0.0249804	-0.023764	-0.0223978	-0.0208886	-0.0192457	-0.0174817	-0.0156126	-0.0136582	-0.011642	-0.00959091	-0.00753422	-0.00550278	-0.00352746	-0.00163767	0.000140154	0.00178384	0.00327634	0.0046061	0.00576691	0.00675728	0.00757942	0.00823817	0.00873985	0.00909122	0.00929871	0.00936781	0.00930299	0.00910801	0.00878694	0.00834566	0.00779363	0.0071456	0.00642256	0.00565147	0.00486339	0.00409024	0.003361	0.00269839	0.0021169	0.00162247	0.00121371	0.000883965	0.00062351	0.000421533	0.000267531	0.000152166	6.76569e-05	7.82546e-06	-3.20769e-05	-5.56657e-05	-6.58118e-05	-6.50788e-05	-5.59741e-05	-4.11281e-05	-2.38276e-05	-8.84064e-06	-1.2921e-06	
4.18013e-06	2.74857e-05	6.81219e-05	0.000128348	0.000208494	0.000306237	0.000417557	0.000536878	0.00065785	0.000774656	0.000882523	0.000977969	0.00105907	0.00112544	0.00117799	0.00121867	0.00125002	0.0012748	0.00129552	0.00131407	0.00133135	0.00134694	0.00135891	0.00136372	0.00135623	0.00132985	0.0012766	0.00118716	0.00105069	0.000854366	0.000583034	0.000219011	-0.00025738	-0.000866544	-0.00162778	-0.00255723	-0.00366594	-0.00495816	-0.00643011	-0.00806951	-0.00985586	-0.0117616	-0.0137536	-0.0157959	-0.0178512	-0.0198836	-0.0218601	-0.0237521	-0.025536	-0.0271937	-0.0287121	-0.0300831	-0.0313024	-0.0323688	-0.0332837	-0.0340499	-0.034671	-0.035151	-0.0354938	-0.0357025	-0.0357797	-0.035727	-0.035545	-0.0352332	-0.0347904	-0.0342143	-0.0335023	-0.032651	-0.0316575	-0.0305189	-0.0292335	-0.0278012	-0.0262243	-0.0245082	-0.0226621	-0.0206996	-0.0186393	-0.0165045	-0.0143229	-0.0121256	-0.0099455	-0.00781546	-0.00576633	-0.00382498	-0.00201278	-0.000344748	0.00117053	0.00253028	0.00373624	0.0047931	0.00570681	0.00648312	0.00712643	0.00763882	0.00801951	0.00826485	0.00836898	0.0083255	0.00812996	0.00778292	0.00729307	0.00667935	0.00597115	0.00520603	0.00442514	0.00366761	0.00296553	0.00234076	0.00180429	0.00135758	0.000995175	0.000707536	0.000483523	0.000312136	0.000183559	8.9606e-05	2.37525e-05	-1.91187e-05	-4.3152e-05	-5.18789e-05	-4.85203e-05	-3.66299e-05	-2.09149e-05	-7.31332e-06	-9.36083e-07	
5.28131e-06	3.50283e-05	8.75746e-05	0.000164151	0.000264358	0.000383958	0.000516945	0.000656461	0.000795222	0.000926433	0.0010448	0.00114685	0.0012309	0.00129696	0.00134646	0.00138178	0.00140572	0.00142104	0.00142991	0.00143341	0.00143109	0.0014206	0.00139739	0.0013546	0.00128312	0.00117157	0.00100645	0.000771909	0.000449548	1.81524e-05	-0.000545994	-0.00126786	-0.00217135	-0.00327632	-0.00459565	-0.00613284	-0.00788041	-0.00981941	-0.0119201	-0.014144	-0.0164464	-0.0187804	-0.0210996	-0.0233614	-0.0255297	-0.0275756	-0.0294788	-0.0312264	-0.0328127	-0.0342377	-0.0355055	-0.0366231	-0.0375989	-0.0384416	-0.0391599	-0.0397612	-0.0402517	-0.0406363	-0.0409181	-0.0410989	-0.0411792	-0.0411582	-0.0410336	-0.0408025	-0.0404608	-0.0400034	-0.0394247	-0.0387184	-0.0378777	-0.0368956	-0.0357655	-0.0344814	-0.0330391	-0.0314364	-0.0296748	-0.0277604	-0.0257046	-0.0235256	-0.0212481	-0.0189035	-0.0165285	-0.014163	-0.0118478	-0.0096211	-0.00751575	-0.00555663	-0.00375919	-0.00212932	-0.000664338	0.000644888	0.00181123	0.00284857	0.00376937	0.00458269	0.00529272	0.00589771	0.0063898	0.00675581	0.0069795	0.00704503	0.0069416	0.00666816	0.00623706	0.00567509	0.00502111	0.00432054	0.00361831	0.00295252	0.00235028	0.00182673	0.00138642	0.0010261	0.000737874	0.000511854	0.000337993	0.000207205	0.000111795	4.54167e-05	2.87863e-06	-2.01284e-05	-2.76065e-05	-2.40202e-05	-1.4619e-05	-5.23616e-06	-7.42971e-07	
6.45351e-06	4.33407e-05	0.000109466	0.000204027	0.000324927	0.000466304	0.000619877	0.000776663	0.000928181	0.00106709	0.00118788	0.00128739	0.00136473	0.00142083	0.0014579	0.0014789	0.0014868	0.00148396	0.00147152	0.00144875	0.00141259	0.00135713	0.00127339	0.00114922	0.000969338	0.000715489	0.000366434	-0.000102048	-0.00071697	-0.00150716	-0.00250097	-0.00372271	-0.00518852	-0.00690271	-0.00885553	-0.0110225	-0.0133654	-0.0158353	-0.0183765	-0.0209313	-0.0234448	-0.0258689	-0.0281649	-0.0303054	-0.0322738	-0.0340635	-0.0356759	-0.0371187	-0.038403	-0.0395416	-0.0405477	-0.0414334	-0.0422094	-0.0428845	-0.0434654	-0.0439575	-0.0443644	-0.0446885	-0.0449314	-0.0450938	-0.0451757	-0.0451765	-0.0450949	-0.0449292	-0.0446765	-0.0443333	-0.0438947	-0.0433549	-0.0427063	-0.0419404	-0.0410468	-0.0400146	-0.0388317	-0.0374866	-0.035969	-0.0342715	-0.0323913	-0.0303325	-0.0281072	-0.0257377	-0.0232562	-0.0207047	-0.0181321	-0.0155914	-0.0131344	-0.0108077	-0.00864792	-0.00667864	-0.00490934	-0.00333614	-0.00194446	-0.000712806	0.000383032	0.00136619	0.00225549	0.00306275	0.00379095	0.0044334	0.00497444	0.00539203	0.00566214	0.00576458	0.00568927	0.0054412	0.00504229	0.00452914	0.00394708	0.00334231	0.00275491	0.00221426	0.00173787	0.0013326	0.000997566	0.000727056	0.000513169	0.000347554	0.000222402	0.000130894	6.73104e-05	2.67247e-05	4.43149e-06	-4.38578e-06	-4.65652e-06	-1.65472e-06	-2.10407e-07	
7.798e-06	5.25894e-05	0.000133742	0.000248499	0.000392097	0.00055608	0.000729769	0.000901759	0.00106178	0.00120195	0.00131711	0.00140496	0.00146584	0.0015021	0.0015171	0.00151438	0.00149681	0.00146571	0.00142012	0.00135607	0.00126597	0.00113826	0.000957166	0.000702903	0.000351918	-0.000122716	-0.000750872	-0.00156453	-0.00259591	-0.00387399	-0.00541973	-0.00724092	-0.00932847	-0.011655	-0.014176	-0.0168333	-0.0195607	-0.0222899	-0.0249571	-0.0275079	-0.0299007	-0.0321082	-0.0341171	-0.0359254	-0.0375404	-0.0389753	-0.0402461	-0.0413695	-0.0423613	-0.0432353	-0.0440034	-0.0446748	-0.0452574	-0.0457573	-0.0461797	-0.0465292	-0.0468097	-0.047025	-0.0471784	-0.0472728	-0.0473108	-0.0472945	-0.0472252	-0.0471033	-0.0469283	-0.0466984	-0.0464105	-0.0460594	-0.0456383	-0.0451381	-0.044547	-0.0438508	-0.0430327	-0.0420737	-0.0409533	-0.0396508	-0.0381469	-0.0364266	-0.0344818	-0.0323144	-0.029939	-0.0273848	-0.0246958	-0.021929	-0.0191503	-0.0164288	-0.0138302	-0.0114098	-0.00920685	-0.00724175	-0.00551562	-0.00401293	-0.00270625	-0.00156177	-0.000544847	0.000375138	0.00122068	0.00200301	0.00272053	0.0033593	0.00389576	0.00430186	0.00455181	0.0046294	0.00453377	0.00428185	0.00390627	0.00344929	0.00295501	0.00246226	0.00200016	0.00158685	0.00123069	0.000932768	0.000689606	0.00049541	0.000343658	0.000228084	0.000143008	8.3208e-05	4.38072e-05	2.0312e-05	8.37377e-06	3.19356e-06	4.87579e-07	
9.34583e-06	6.32746e-05	0.000161469	0.000298804	0.00046755	0.00065547	0.000848504	0.00103276	0.00119627	0.00133058	0.00143138	0.00149799	0.00153263	0.00153935	0.0015228	0.00148689	0.00143363	0.00136217	0.00126776	0.00114105	0.000967553	0.000727456	0.000395897	-5.63903e-05	-0.00066217	-0.00145656	-0.00247531	-0.0037519	-0.00531284	-0.00717186	-0.00932428	-0.0117439	-0.0143833	-0.0171775	-0.0200508	-0.0229241	-0.0257236	-0.0283868	-0.030867	-0.033135	-0.0351781	-0.0369974	-0.0386038	-0.0400142	-0.041248	-0.0423246	-0.0432617	-0.0440748	-0.0447768	-0.0453788	-0.0458904	-0.0463203	-0.0466762	-0.0469656	-0.0471955	-0.0473725	-0.0475026	-0.0475914	-0.0476435	-0.0476632	-0.0476537	-0.0476177	-0.047557	-0.0474727	-0.0473652	-0.047234	-0.0470774	-0.0468927	-0.0466752	-0.0464183	-0.0461129	-0.0457466	-0.0453033	-0.044763	-0.0441014	-0.0432901	-0.0422985	-0.0410945	-0.0396484	-0.0379364	-0.0359448	-0.033675	-0.0311468	-0.0284007	-0.0254972	-0.0225132	-0.0195351	-0.0166503	-0.0139376	-0.0114583	-0.00925048	-0.00732671	-0.00567574	-0.00426782	-0.00306167	-0.00201174	-0.00107509	-0.000217364	0.000582653	0.0013305	0.00201628	0.00261771	0.00310587	0.00345268	0.00363871	0.00365943	0.00352767	0.00327171	0.00292945	0.002541	0.00214207	0.00175997	0.00141239	0.00110842	0.000850661	0.000637506	0.000465143	0.000328843	0.000223629	0.000144662	8.75765e-05	4.84627e-05	2.35205e-05	8.85133e-06	1.29579e-06	
1.11479e-05	7.56937e-05	0.000193607	0.000356379	0.000552376	0.000764903	0.000975544	0.00116746	0.00132746	0.00144732	0.0015241	0.00155951	0.00155824	0.00152627	0.00146916	0.00139037	0.00128976	0.00116231	0.000997107	0.00077673	0.000477082	6.79221e-05	-0.000485981	-0.00122319	-0.00218347	-0.00340502	-0.00492038	-0.00675065	-0.00889897	-0.011345	-0.0140434	-0.0169262	-0.01991	-0.0229055	-0.0258272	-0.0286019	-0.0311749	-0.0335118	-0.0355978	-0.0374344	-0.0390343	-0.0404169	-0.0416043	-0.0426181	-0.0434785	-0.044203	-0.0448071	-0.0453048	-0.0457087	-0.0460309	-0.0462826	-0.0464744	-0.0466159	-0.046716	-0.0467821	-0.0468206	-0.0468366	-0.0468342	-0.0468167	-0.0467864	-0.0467455	-0.0466955	-0.0466381	-0.0465745	-0.046506	-0.0464338	-0.0463588	-0.0462811	-0.0462001	-0.0461137	-0.0460177	-0.045905	-0.0457651	-0.0455824	-0.045336	-0.0449987	-0.044537	-0.0439113	-0.0430779	-0.0419916	-0.0406108	-0.0389024	-0.0368491	-0.0344549	-0.0317498	-0.0287915	-0.0256628	-0.022465	-0.0193074	-0.0162949	-0.013516	-0.0110326	-0.00887476	-0.007041	-0.00550331	-0.00421532	-0.00312159	-0.00216682	-0.00130411	-0.000501477	0.000254617	0.000959268	0.00159274	0.00212693	0.00253354	0.00279217	0.00289647	0.00285649	0.00269666	0.00245037	0.00215322	0.00183717	0.00152703	0.00123943	0.000983611	0.00076322	0.000578183	0.000426176	0.000303763	0.000207268	0.000133209	7.83527e-05	3.97865e-05	1.49835e-05	2.17983e-06	
1.32387e-05	9.0074e-05	0.00023065	0.000421868	0.000646672	0.000882855	0.0011073	0.00130011	0.00144741	0.00154238	0.00158466	0.00157891	0.00153261	0.00145347	0.00134704	0.00121471	0.00105193	0.000846803	0.000579249	0.000220974	-0.000263692	-0.000915973	-0.00178	-0.00289954	-0.00431392	-0.00605277	-0.00812937	-0.0105338	-0.0132282	-0.0161473	-0.0192042	-0.0223004	-0.0253379	-0.0282304	-0.0309112	-0.0333368	-0.0354867	-0.0373601	-0.0389695	-0.0403361	-0.041484	-0.0424377	-0.0432203	-0.0438526	-0.0443537	-0.0447415	-0.0450328	-0.0452436	-0.0453888	-0.0454819	-0.045535	-0.0455579	-0.0455588	-0.0455436	-0.0455168	-0.0454815	-0.0454396	-0.0453923	-0.0453406	-0.0452852	-0.0452271	-0.0451673	-0.0451072	-0.0450486	-0.0449934	-0.0449441	-0.0449033	-0.0448735	-0.044857	-0.0448558	-0.0448706	-0.0449005	-0.0449418	-0.0449875	-0.0450252	-0.0450365	-0.0449949	-0.0448654	-0.0446039	-0.0441578	-0.043469	-0.0424779	-0.0411306	-0.0393866	-0.0372277	-0.0346658	-0.0317477	-0.0285546	-0.0251969	-0.0218034	-0.0185056	-0.0154222	-0.0126441	-0.0102251	-0.00817901	-0.00648417	-0.00509199	-0.0039386	-0.00295664	-0.00208643	-0.00128477	-0.000529846	0.000178699	0.000824079	0.00137985	0.00181877	0.00212102	0.00228005	0.0023044	0.00221561	0.0020431	0.00181824	0.00156924	0.00131824	0.00108052	0.000865125	0.000676214	0.000514599	0.000379161	0.000267866	0.00017835	0.0001084	5.63776e-05	2.13244e-05	3.09951e-06	
