0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	
0	0.0103029	0.0343222	0.052368	0.0636198	0.0709577	0.0760957	0.0799495	0.0829996	0.0855061	0.0876185	0.0894298	0.0910023	0.0923808	0.0935991	0.0946837	0.0956556	0.096532	0.0973269	0.0980519	0.0987165	0.0993287	0.0998952	0.100421	0.100912	0.101372	0.101804	0.10221	0.102594	0.102958	0.103303	0.103632	0.103945	0.104243	0.104529	0.104803	0.105065	0.105317	0.105559	0.105792	0.106016	0.106232	0.10644	0.106641	0.106835	0.107021	0.107201	0.107375	0.107542	0.107704	0.10786	0.10801	0.108154	0.108293	0.108426	0.108554	0.108677	0.108794	0.108906	0.109013	0.109114	0.10921	0.109301	0.109386	0.109466	0.10954	0.109609	0.109672	0.109729	0.10978	0.109825	0.109864	0.109897	0.109923	0.109943	0.109956	0.109963	0.109962	0.109954	0.109939	0.109916	0.109886	0.109847	0.109801	0.109745	0.109681	0.109608	0.109526	0.109434	0.109332	0.10922	0.109096	0.108962	0.108815	0.108656	0.108484	0.108299	0.108098	0.107881	0.107648	0.107396	0.107124	0.10683	0.106512	0.106167	0.105791	0.105381	0.104931	0.104436	0.103887	0.103275	0.102588	0.10181	0.100922	0.0998983	0.0987085	0.0973134	0.0956652	0.0937076	0.0913746	0.0885847	0.0852025	0.0808928	0.0746741	0.0639291	0.0435628	0.0139279	0	
0	-0.0111139	-0.00937238	0.00351926	0.0176447	0.0296446	0.0391659	0.0466643	0.0526561	0.0575445	0.061616	0.0650698	0.0680452	0.0706415	0.0729315	0.07497	0.076799	0.0784515	0.0799539	0.0813275	0.0825899	0.0837556	0.0848367	0.0858433	0.0867841	0.0876663	0.0884961	0.089279	0.0900196	0.0907218	0.0913891	0.0920245	0.0926308	0.0932101	0.0937646	0.0942961	0.0948061	0.0952961	0.0957673	0.0962208	0.0966577	0.0970788	0.0974849	0.0978767	0.0982548	0.0986198	0.0989721	0.0993123	0.0996406	0.0999573	0.100263	0.100558	0.100841	0.101115	0.101377	0.10163	0.101872	0.102104	0.102326	0.102537	0.102739	0.10293	0.10311	0.103281	0.103441	0.10359	0.103728	0.103856	0.103973	0.104078	0.104171	0.104253	0.104323	0.104381	0.104426	0.104459	0.104478	0.104484	0.104477	0.104455	0.104418	0.104367	0.1043	0.104218	0.104119	0.104003	0.103871	0.10372	0.10355	0.103362	0.103153	0.102924	0.102672	0.102398	0.1021	0.101777	0.101426	0.101048	0.100639	0.100197	0.09972	0.0992045	0.0986469	0.0980427	0.0973867	0.0966724	0.0958922	0.0950363	0.0940932	0.0930482	0.0918829	0.0905745	0.0890938	0.0874037	0.0854562	0.0831893	0.0805209	0.0773406	0.0734938	0.0687527	0.0627604	0.0549331	0.0443405	0.029782	0.0108518	-0.0084533	-0.0133044	0	
0	-0.0073065	-0.0131237	-0.0110432	-0.00372422	0.00532533	0.0141678	0.0220763	0.0289212	0.0347983	0.0398601	0.0442534	0.0481012	0.0515019	0.0545328	0.0572548	0.0597161	0.0619554	0.064004	0.0658877	0.0676276	0.0692417	0.0707449	0.0721498	0.0734672	0.0747065	0.0758754	0.076981	0.0780292	0.0790252	0.0799736	0.0808783	0.0817428	0.0825702	0.0833632	0.0841244	0.0848557	0.0855592	0.0862364	0.086889	0.0875183	0.0881255	0.0887117	0.0892777	0.0898246	0.0903529	0.0908635	0.0913569	0.0918336	0.0922941	0.0927388	0.093168	0.093582	0.093981	0.0943653	0.094735	0.0950903	0.0954311	0.0957575	0.0960696	0.0963672	0.0966504	0.0969191	0.0971731	0.0974123	0.0976365	0.0978455	0.0980392	0.0982171	0.0983792	0.098525	0.0986544	0.0987668	0.098862	0.0989395	0.098999	0.09904	0.099062	0.0990645	0.0990471	0.0990092	0.0989502	0.0988694	0.0987663	0.0986402	0.0984902	0.0983156	0.0981155	0.0978891	0.0976353	0.0973531	0.0970412	0.0966983	0.096323	0.0959135	0.0954681	0.0949847	0.0944608	0.0938936	0.0932801	0.0926164	0.0918982	0.0911202	0.0902764	0.0893593	0.08836	0.0872678	0.0860694	0.0847487	0.0832855	0.0816551	0.0798263	0.0777598	0.0754059	0.0727009	0.0695627	0.0658836	0.0615204	0.0562784	0.04989	0.0419935	0.0321487	0.0200087	0.00592508	-0.00768788	-0.0148497	-0.00971858	0	
0	-0.00448762	-0.0103086	-0.012954	-0.0111266	-0.00638009	-0.000311662	0.00604342	0.012151	0.0177909	0.0229072	0.0275198	0.0316767	0.0354327	0.0388399	0.0419445	0.0447862	0.0473986	0.0498103	0.0520456	0.054125	0.0560661	0.057884	0.0595916	0.0612002	0.0627195	0.064158	0.0655231	0.0668212	0.0680582	0.0692391	0.0703682	0.0714495	0.0724865	0.0734823	0.0744397	0.0753612	0.0762489	0.0771048	0.0779306	0.0787281	0.0794984	0.0802431	0.080963	0.0816594	0.082333	0.0829847	0.0836151	0.084225	0.0848148	0.085385	0.085936	0.0864682	0.0869819	0.0874772	0.0879544	0.0884137	0.088855	0.0892784	0.089684	0.0900716	0.0904413	0.0907929	0.0911262	0.0914411	0.0917373	0.0920147	0.0922728	0.0925114	0.0927302	0.0929288	0.0931067	0.0932636	0.093399	0.0935123	0.093603	0.0936707	0.0937146	0.0937342	0.0937288	0.0936977	0.0936402	0.0935554	0.0934426	0.0933008	0.0931291	0.0929265	0.0926919	0.0924241	0.0921219	0.0917838	0.0914083	0.0909938	0.0905384	0.0900401	0.0894964	0.0889047	0.088262	0.0875649	0.0868093	0.0859906	0.0851034	0.0841412	0.0830965	0.08196	0.080721	0.0793663	0.0778798	0.0762421	0.0744293	0.0724119	0.0701535	0.0676089	0.0647218	0.0614218	0.0576207	0.0532079	0.0480458	0.0419663	0.0347783	0.0263061	0.0165108	0.00578235	-0.00452762	-0.0115773	-0.0118065	-0.00604931	0	
0	-0.0027622	-0.00744283	-0.0113981	-0.0125316	-0.0110197	-0.00771575	-0.00343937	0.00122596	0.00592449	0.010464	0.0147543	0.0187635	0.0224908	0.02595	0.0291614	0.0321471	0.0349284	0.0375255	0.0399564	0.0422376	0.0443835	0.046407	0.0483193	0.0501307	0.0518501	0.0534853	0.0550434	0.0565306	0.0579526	0.0593141	0.0606198	0.0618735	0.0630787	0.0642387	0.0653562	0.0664339	0.067474	0.0684786	0.0694495	0.0703885	0.0712969	0.0721762	0.0730276	0.0738522	0.0746508	0.0754245	0.0761738	0.0768996	0.0776024	0.0782826	0.0789408	0.0795774	0.0801925	0.0807866	0.0813596	0.0819119	0.0824434	0.0829543	0.0834444	0.0839138	0.0843623	0.0847898	0.0851961	0.085581	0.0859442	0.0862854	0.0866042	0.0869004	0.0871734	0.0874229	0.0876483	0.0878491	0.0880248	0.0881748	0.0882984	0.088395	0.0884638	0.0885042	0.0885152	0.0884962	0.0884461	0.0883641	0.0882491	0.0881001	0.0879159	0.0876954	0.0874371	0.0871398	0.0868019	0.0864217	0.0859974	0.0855271	0.0850084	0.084439	0.0838161	0.0831365	0.0823968	0.0815928	0.0807199	0.0797727	0.0787448	0.0776289	0.0764161	0.0750961	0.0736565	0.0720825	0.070356	0.0684556	0.066355	0.0640226	0.0614197	0.0584998	0.0552064	0.0514719	0.0472164	0.0423483	0.0367678	0.0303809	0.0231324	0.0150811	0.00654419	-0.00167574	-0.00807592	-0.0106404	-0.00822551	-0.00352747	0	
0	-0.00181759	-0.00545488	-0.00936798	-0.0117587	-0.0121964	-0.0109612	-0.00854267	-0.00539828	-0.0018758	0.00178874	0.00544734	0.00901359	0.0124412	0.0157089	0.0188099	0.0217463	0.0245244	0.0271533	0.0296424	0.0320019	0.0342411	0.0363693	0.0383949	0.0403256	0.0421686	0.0439305	0.0456171	0.0472338	0.0487856	0.0502767	0.0517113	0.0530928	0.0544247	0.0557099	0.056951	0.0581504	0.0593105	0.0604332	0.0615202	0.0625733	0.0635939	0.0645833	0.0655427	0.0664731	0.0673757	0.0682511	0.0691002	0.0699237	0.070722	0.0714958	0.0722455	0.0729713	0.0736737	0.0743529	0.075009	0.0756421	0.0762523	0.0768397	0.0774042	0.0779456	0.0784639	0.0789589	0.0794304	0.079878	0.0803015	0.0807005	0.0810746	0.0814234	0.0817464	0.0820431	0.0823129	0.0825553	0.0827695	0.0829549	0.0831108	0.0832364	0.0833309	0.0833933	0.0834229	0.0834187	0.0833795	0.0833044	0.0831921	0.0830415	0.0828512	0.0826198	0.0823459	0.0820278	0.0816638	0.081252	0.0807902	0.0802763	0.0797077	0.0790816	0.0783949	0.0776441	0.0768251	0.0759334	0.0749638	0.0739103	0.0727658	0.0715223	0.07017	0.0686978	0.0670922	0.0653374	0.0634144	0.0613009	0.0589699	0.0563899	0.0535232	0.0503262	0.0467483	0.0427334	0.0382215	0.0331547	0.0274902	0.0212241	0.0144377	0.00737275	0.000537789	-0.00519591	-0.00864268	-0.008759	-0.00572383	-0.00212997	0	
0	-0.00128851	-0.00415005	-0.00762737	-0.0103877	-0.0118449	-0.011957	-0.0109451	-0.009104	-0.00670729	-0.00397322	-0.0010615	0.00191754	0.0048911	0.00781308	0.0106558	0.0134036	0.0160492	0.0185901	0.0210272	0.0233634	0.0256026	0.0277493	0.0298086	0.0317851	0.0336838	0.0355092	0.0372656	0.0389571	0.0405875	0.0421605	0.0436791	0.0451466	0.0465655	0.0479386	0.049268	0.0505561	0.0518046	0.0530155	0.0541903	0.0553306	0.0564376	0.0575127	0.0585568	0.059571	0.0605563	0.0615133	0.0624428	0.0633454	0.0642217	0.0650721	0.0658971	0.0666968	0.0674717	0.0682219	0.0689476	0.0696488	0.0703255	0.0709778	0.0716055	0.0722085	0.0727867	0.0733399	0.0738677	0.0743698	0.0748459	0.0752955	0.0757183	0.0761136	0.0764811	0.07682	0.0771298	0.0774097	0.0776591	0.0778772	0.0780632	0.0782162	0.0783352	0.0784194	0.0784677	0.078479	0.0784522	0.078386	0.0782792	0.0781303	0.077938	0.0777006	0.0774166	0.077084	0.0767009	0.0762653	0.0757748	0.0752269	0.0746188	0.0739474	0.0732094	0.0724008	0.0715172	0.0705539	0.069505	0.0683641	0.0671238	0.0657754	0.0643087	0.0627119	0.0609713	0.0590706	0.0569909	0.0547101	0.0522023	0.0494379	0.0463834	0.0430017	0.0392532	0.035099	0.0305061	0.0254577	0.0199703	0.0141219	0.00809483	0.00222926	-0.00292929	-0.00664252	-0.00815073	-0.00710489	-0.00418573	-0.00140495	0	
0	-0.000970077	-0.0032719	-0.00626298	-0.00899152	-0.0109036	-0.011814	-0.0117708	-0.0109318	-0.0094835	-0.00759899	-0.00542169	-0.00306251	-0.000603494	0.00189664	0.00439697	0.00686968	0.0092964	0.0116655	0.01397	0.0162062	0.0183727	0.0204696	0.022498	0.0244597	0.0263569	0.028192	0.0299676	0.0316862	0.0333504	0.0349627	0.0365253	0.0380406	0.0395106	0.0409374	0.0423229	0.0436686	0.0449763	0.0462474	0.0474834	0.0486853	0.0498545	0.0509919	0.0520985	0.0531752	0.0542226	0.0552416	0.0562327	0.0571965	0.0581334	0.0590438	0.0599281	0.0607865	0.0616192	0.0624263	0.063208	0.0639643	0.0646951	0.0654004	0.0660801	0.0667339	0.0673617	0.0679632	0.068538	0.0690857	0.0696061	0.0700985	0.0705625	0.0709976	0.0714031	0.0717783	0.0721226	0.0724353	0.0727154	0.0729623	0.073175	0.0733524	0.0734938	0.0735978	0.0736636	0.0736897	0.0736751	0.0736183	0.073518	0.0733726	0.0731805	0.0729401	0.0726494	0.0723066	0.0719095	0.0714559	0.0709431	0.0703686	0.0697292	0.0690217	0.0682423	0.0673871	0.0664512	0.0654296	0.0643162	0.0631043	0.0617861	0.0603527	0.0587937	0.0570973	0.0552497	0.0532351	0.0510352	0.0486295	0.0459945	0.0431047	0.0399328	0.0364509	0.0326338	0.028463	0.0239348	0.0190722	0.013943	0.00868517	0.00353636	-0.00114023	-0.00485824	-0.00707963	-0.00740328	-0.00587134	-0.00325532	-0.00102051	0	
0	-0.000762828	-0.00265183	-0.0052062	-0.00774387	-0.00979743	-0.0111378	-0.0117175	-0.0115977	-0.0108896	-0.00971627	-0.00819285	-0.00641732	-0.00446879	-0.00240883	-0.000284101	0.00187068	0.00403011	0.0061759	0.00829506	0.0103786	0.0124206	0.014417	0.0163656	0.0182652	0.0201157	0.0219172	0.0236706	0.0253767	0.0270369	0.0286524	0.0302245	0.0317548	0.0332444	0.0346949	0.0361075	0.0374834	0.0388239	0.04013	0.0414027	0.0426431	0.043852	0.0450303	0.0461787	0.0472979	0.0483885	0.049451	0.050486	0.0514939	0.0524749	0.0534295	0.0543578	0.0552601	0.0561364	0.0569868	0.0578114	0.0586101	0.0593828	0.0601294	0.0608498	0.0615436	0.0622106	0.0628504	0.0634628	0.0640472	0.0646032	0.0651302	0.0656277	0.0660951	0.0665318	0.0669369	0.0673097	0.0676495	0.0679553	0.0682262	0.0684614	0.0686596	0.0688199	0.068941	0.0690219	0.0690611	0.0690574	0.0690093	0.0689152	0.0687736	0.0685827	0.0683407	0.0680456	0.0676953	0.0672876	0.06682	0.0662898	0.0656941	0.0650299	0.0642934	0.0634809	0.0625881	0.0616102	0.0605416	0.0593764	0.0581076	0.0567272	0.0552265	0.0535951	0.0518214	0.0498923	0.0477929	0.0455065	0.0430149	0.0402986	0.0373372	0.0341112	0.0306042	0.0268061	0.0227198	0.0183688	0.0138097	0.00914797	0.00455563	0.000286289	-0.00332382	-0.00588818	-0.00705896	-0.00668259	-0.00498427	-0.00266969	-0.000802601	0	
