-1.40745e-06	-3.09259e-06	-2.63341e-06	-4.0727e-06	-5.06621e-06	-5.93891e-06	-6.64973e-06	-7.05523e-06	-7.14418e-06	-6.94767e-06	-6.51361e-06	-5.91779e-06	-5.24442e-06	-4.57626e-06	-3.98352e-06	-3.51914e-06	-3.21549e-06	-3.0836e-06	-3.11431e-06	-3.28016e-06	-3.53825e-06	-3.8341e-06	-4.10724e-06	-4.29796e-06	-4.35414e-06	-4.23587e-06	-3.91586e-06	-3.37499e-06	-2.59425e-06	-1.54547e-06	-1.82652e-07	1.56545e-06	3.79933e-06	6.64549e-06	1.02433e-05	1.47258e-05	2.02034e-05	2.67537e-05	3.44127e-05	4.31615e-05	5.2911e-05	6.34966e-05	7.4681e-05	8.61646e-05	9.75996e-05	0.000108611	0.000118818	0.00012786	0.00013541	0.000141196	0.000145002	0.000146677	0.000146127	0.000143315	0.000138244	0.000130951	0.000121501	0.00010997	9.64469e-05	8.10259e-05	6.38073e-05	4.49003e-05	2.44283e-05	2.53743e-06	-2.05931e-05	-4.47382e-05	-6.96145e-05	-9.48678e-05	-0.000120064	-0.000144682	-0.00016812	-0.000189705	-0.000208716	-0.000224424	-0.000236139	-0.000243269	-0.000245376	-0.000242239	-0.000233887	-0.000220623	-0.000203009	-0.000181831	-0.000158028	-0.000132615	-0.000106594	-8.08707e-05	-5.62012e-05	-3.31519e-05	-1.20939e-05	6.78451e-06	2.34482e-05	3.79727e-05	5.04928e-05	6.11494e-05	7.00421e-05	7.71948e-05	8.25431e-05	8.59491e-05	8.72494e-05	8.63286e-05	8.31993e-05	7.80579e-05	7.12918e-05	6.34294e-05	5.50538e-05	4.67099e-05	3.88334e-05	3.17175e-05	2.55139e-05	2.0257e-05	1.58987e-05	1.23419e-05	9.46671e-06	7.14948e-06	5.27491e-06	3.74414e-06	2.4783e-06	1.42257e-06	5.51206e-07	-1.44314e-07	-6.50105e-07	-8.97627e-07	-1.03296e-06	-8.13773e-07	-1.29164e-07	
-9.51199e-06	-1.7694e-05	-1.96616e-05	-2.70331e-05	-3.46153e-05	-4.10067e-05	-4.58284e-05	-4.86433e-05	-4.92244e-05	-4.77506e-05	-4.46071e-05	-4.03206e-05	-3.54861e-05	-3.06841e-05	-2.64113e-05	-2.30405e-05	-2.07985e-05	-1.97613e-05	-1.98598e-05	-2.08941e-05	-2.25529e-05	-2.44422e-05	-2.6125e-05	-2.71686e-05	-2.71922e-05	-2.58986e-05	-2.30757e-05	-1.85639e-05	-1.21961e-05	-3.72685e-06	7.23533e-06	2.12767e-05	3.91861e-05	6.18967e-05	9.03631e-05	0.000125416	0.000167648	0.000217348	0.00027443	0.000338355	0.000408073	0.000482035	0.000558259	0.000634435	0.000708061	0.000776599	0.000837633	0.000889	0.000928892	0.000955919	0.00096913	0.000967995	0.00095236	0.000922382	0.000878458	0.000821149	0.000751118	0.000669077	0.000575753	0.000471872	0.000358156	0.000235348	0.000104244	-3.42539e-05	-0.000179076	-0.000328911	-0.000482131	-0.000636721	-0.000790221	-0.000939693	-0.00108173	-0.00121251	-0.00132795	-0.00142386	-0.00149623	-0.00154158	-0.00155727	-0.0015418	-0.00149514	-0.00141877	-0.00131571	-0.00119034	-0.00104798	-0.000894502	-0.000735811	-0.000577362	-0.00042379	-0.000278672	-0.000144444	-2.2454e-05	8.68913e-05	0.00018389	0.00026925	0.00034376	0.000407975	0.000461962	0.000505173	0.000536481	0.00055445	0.000557793	0.000545942	0.00051952	0.000480547	0.000432239	0.0003785	0.000323259	0.000269889	0.000220852	0.0001776	0.000140684	0.000109974	8.49056e-05	6.46871e-05	4.84589e-05	3.53986e-05	2.47885e-05	1.60585e-05	8.81224e-06	2.83013e-06	-1.91808e-06	-5.28569e-06	-7.17695e-06	-7.81556e-06	-5.79695e-06	-1.68561e-06	
-1.91533e-05	-3.99239e-05	-5.02629e-05	-6.96007e-05	-9.01737e-05	-0.000107979	-0.000120956	-0.000128148	-0.000129247	-0.000124678	-0.000115529	-0.000103288	-8.95826e-05	-7.59912e-05	-6.38614e-05	-5.41953e-05	-4.75914e-05	-4.42299e-05	-4.38881e-05	-4.59758e-05	-4.95893e-05	-5.35893e-05	-5.67104e-05	-5.76927e-05	-5.54113e-05	-4.896e-05	-3.76491e-05	-2.09032e-05	1.92479e-06	3.17741e-05	7.00678e-05	0.000118791	0.000180376	0.000257367	0.000351959	0.000465579	0.000598623	0.00075029	0.000918458	0.00109962	0.00128899	0.00148075	0.00166841	0.0018453	0.00200499	0.00214168	0.00225058	0.00232808	0.00237186	0.00238083	0.00235503	0.00229544	0.00220372	0.00208203	0.00193279	0.00175849	0.00156157	0.00134431	0.00110879	0.000856873	0.000590249	0.000310475	1.90779e-05	-0.00028234	-0.000591966	-0.000907633	-0.00122667	-0.00154576	-0.00186078	-0.00216677	-0.00245785	-0.00272728	-0.00296767	-0.00317124	-0.00333027	-0.00343768	-0.00348768	-0.00347638	-0.00340244	-0.0032674	-0.00307584	-0.00283512	-0.00255488	-0.00224622	-0.00192073	-0.00158949	-0.00126226	-0.000946841	-0.000648805	-0.000371498	-0.000116277	0.000117099	0.000329903	0.000523751	0.000699837	0.000858197	0.000997178	0.00111325	0.00120136	0.00125595	0.00127243	0.00124884	0.00118704	0.00109297	0.000975733	0.000845993	0.000714027	0.000588258	0.000474457	0.000375679	0.000292704	0.000224702	0.000169893	0.000126081	9.10408e-05	6.27705e-05	3.96546e-05	2.05403e-05	4.79197e-06	-7.6771e-06	-1.66138e-05	-2.1804e-05	-2.2855e-05	-1.63937e-05	-5.36e-06	
-3.02582e-05	-6.85726e-05	-9.35882e-05	-0.000130835	-0.000168699	-0.000201481	-0.000225051	-0.000237242	-0.000237847	-0.000227912	-0.000209493	-0.000185416	-0.000158742	-0.00013238	-0.000108787	-8.97652e-05	-7.63446e-05	-6.87602e-05	-6.64748e-05	-6.82406e-05	-7.21986e-05	-7.60251e-05	-7.71377e-05	-7.29416e-05	-6.10652e-05	-3.95006e-05	-6.57455e-06	3.9283e-05	9.99247e-05	0.000177898	0.000276679	0.000400523	0.000553841	0.000740251	0.000961656	0.00121762	0.00150507	0.00181828	0.00214898	0.00248678	0.00281989	0.00313598	0.00342311	0.0036706	0.00386971	0.00401409	0.00409994	0.00412597	0.00409311	0.00400414	0.00386312	0.003675	0.00344509	0.00317872	0.00288092	0.00255623	0.00220858	0.00184123	0.00145679	0.00105733	0.000644431	0.000219353	-0.000216798	-0.000662894	-0.00111757	-0.001579	-0.00204468	-0.00251115	-0.00297384	-0.0034268	-0.00386267	-0.0042726	-0.00464641	-0.00497295	-0.00524062	-0.00543815	-0.00555555	-0.00558517	-0.00552271	-0.005368	-0.0051255	-0.00480419	-0.00441697	-0.00397957	-0.00350907	-0.00302232	-0.00253447	-0.00205784	-0.00160131	-0.00117018	-0.000766533	-0.000389791	-3.74967e-05	0.000293694	0.000606785	0.000903091	0.00118097	0.00143495	0.00165565	0.00183082	0.00194765	0.001996	0.0019716	0.0018781	0.00172707	0.0015358	0.00132386	0.00110947	0.000906945	0.000725551	0.000569697	0.000439948	0.0003343	0.000249361	0.000181282	0.000126395	8.1619e-05	4.47063e-05	1.4387e-05	-9.72758e-06	-2.74462e-05	-3.7976e-05	-3.96502e-05	-2.75558e-05	-8.58663e-06	
-4.44525e-05	-0.000105398	-0.000150564	-0.000210419	-0.000268871	-0.000317914	-0.000352184	-0.000368419	-0.000366278	-0.00034784	-0.000316612	-0.000277028	-0.000233842	-0.000191491	-0.000153622	-0.000122814	-0.000100423	-8.65307e-05	-7.99832e-05	-7.8483e-05	-7.87385e-05	-7.66966e-05	-6.78668e-05	-4.77027e-05	-1.19496e-05	4.3179e-05	0.00012111	0.000225323	0.000359924	0.000530038	0.000741645	0.00100063	0.00131126	0.00167461	0.0020876	0.0025426	0.00302774	0.00352754	0.00402407	0.00449834	0.00493189	0.00530824	0.0056141	0.00584009	0.00598104	0.00603584	0.00600696	0.00589966	0.00572119	0.00547993	0.00518462	0.00484375	0.00446513	0.00405556	0.00362073	0.00316512	0.00269212	0.00220408	0.00170251	0.00118821	0.000661489	0.000122325	-0.00042939	-0.000993651	-0.00157009	-0.00215772	-0.00275466	-0.00335782	-0.0039626	-0.00456263	-0.0051495	-0.00571266	-0.00623943	-0.00671524	-0.00712421	-0.00745002	-0.00767706	-0.00779199	-0.00778521	-0.00765242	-0.00739561	-0.00702362	-0.0065517	-0.00600033	-0.00539325	-0.00475508	-0.00410881	-0.00347378	-0.00286417	-0.00228849	-0.00174986	-0.00124685	-0.000774599	-0.000326196	0.000105695	0.000526835	0.000939237	0.00133921	0.00171615	0.00205278	0.00232734	0.00251782	0.00260743	0.0025896	0.00247068	0.00226912	0.00201144	0.00172648	0.00144011	0.00117175	0.000933263	0.00072964	0.000560711	0.000423084	0.000311827	0.000221733	0.000148177	8.76696e-05	3.80252e-05	-1.74846e-06	-3.14463e-05	-4.94439e-05	-5.3014e-05	-3.64839e-05	-1.11631e-05	
-6.20463e-05	-0.000152369	-0.000222639	-0.000308896	-0.000390379	-0.000456078	-0.000499318	-0.000516593	-0.000507886	-0.000476477	-0.000427872	-0.000368613	-0.000305344	-0.000244099	-0.000189653	-0.000145141	-0.000111894	-8.93959e-05	-7.53309e-05	-6.57127e-05	-5.51019e-05	-3.69476e-05	-4.06411e-06	5.08252e-05	0.00013463	0.000253719	0.000414147	0.00062218	0.000884719	0.00120905	0.00160153	0.0020655	0.00259915	0.0031942	0.00383588	0.00450373	0.00517332	0.0058183	0.00641287	0.00693394	0.00736301	0.00768729	0.00790015	0.0080008	0.00799346	0.00788624	0.00768973	0.00741585	0.00707667	0.00668366	0.00624709	0.00577573	0.00527675	0.00475573	0.00421682	0.00366288	0.00309571	0.0025162	0.00192456	0.00132046	0.000703188	7.18346e-05	-0.000574557	-0.0012368	-0.00191537	-0.00261012	-0.00332006	-0.00404298	-0.00477512	-0.00551075	-0.00624185	-0.00695771	-0.00764477	-0.00828658	-0.00886411	-0.00935642	-0.00974187	-0.00999973	-0.0101122	-0.0100668	-0.0098583	-0.0094903	-0.00897601	-0.00833762	-0.00760443	-0.00680995	-0.00598829	-0.00517053	-0.00438167	-0.00363868	-0.0029499	-0.00231567	-0.00172986	-0.00118168	-0.00065785	-0.000145236	0.000366082	0.000879542	0.00138934	0.00187902	0.00232244	0.00268765	0.00294356	0.00306777	0.00305313	0.0029103	0.00266546	0.00235398	0.00201257	0.00167271	0.00135693	0.00107806	0.000840698	0.000643557	0.000481986	0.000350007	0.000241835	0.000152772	7.95624e-05	2.0612e-05	-2.37837e-05	-5.15339e-05	-5.95593e-05	-4.15552e-05	-1.25946e-05	
-8.34122e-05	-0.000210428	-0.000311827	-0.000428043	-0.000534099	-0.000615887	-0.000665103	-0.000678365	-0.000657087	-0.00060654	-0.000534671	-0.000450679	-0.000363428	-0.000280495	-0.000207499	-0.000147667	-0.000101656	-6.75592e-05	-4.09959e-05	-1.52928e-05	1.81888e-05	6.95399e-05	0.000149604	0.000269224	0.000438667	0.000667462	0.000964628	0.00133888	0.00179814	0.00234785	0.0029883	0.00371219	0.00450338	0.00533746	0.00618371	0.00700808	0.00777653	0.00845835	0.0090288	0.00947086	0.00977581	0.00994282	0.00997773	0.00989129	0.00969736	0.00941112	0.00904774	0.0086213	0.00814425	0.00762709	0.00707843	0.00650505	0.00591216	0.00530362	0.00468215	0.00404954	0.00340675	0.00275407	0.00209121	0.00141739	0.00073146	3.1949e-05	-0.000682762	-0.00141431	-0.00216419	-0.00293349	-0.00372266	-0.00453118	-0.00535714	-0.00619682	-0.00704421	-0.00789043	-0.00872332	-0.00952704	-0.0102819	-0.0109648	-0.0115494	-0.0120084	-0.0123145	-0.0124441	-0.0123796	-0.0121127	-0.0116465	-0.010997	-0.0101924	-0.00927081	-0.00827651	-0.00725494	-0.00624761	-0.00528766	-0.00439699	-0.00358533	-0.00285103	-0.00218318	-0.00156438	-0.000973963	-0.000391986	0.00019624	0.000795606	0.00139774	0.00197986	0.00250703	0.00293834	0.00323614	0.00337577	0.00335259	0.00318351	0.00290245	0.00255187	0.00217348	0.0018013	0.00145838	0.00115688	0.000900171	0.000685854	0.00050855	0.000362096	0.000240932	0.000140987	6.02436e-05	-1.17179e-06	-4.13147e-05	-5.70178e-05	-4.11675e-05	-1.21837e-05	
-0.000109113	-0.000280968	-0.000420087	-0.000570376	-0.000701931	-0.000797652	-0.000848077	-0.000850342	-0.000808228	-0.000730371	-0.000628078	-0.000513594	-0.000398226	-0.000290958	-0.000197681	-0.000120874	-5.948e-05	-8.96999e-06	3.84638e-05	9.35939e-05	0.000169621	0.000281353	0.000444156	0.000672918	0.000981319	0.00138152	0.00188389	0.00249612	0.00322103	0.00405361	0.00497844	0.00596901	0.00698947	0.00799815	0.00895206	0.00981148	0.0105438	0.0111263	0.0115467	0.0118033	0.0119027	0.011858	0.011686	0.011405	0.011033	0.0105867	0.0100805	0.00952694	0.00893613	0.00831642	0.00767453	0.00701582	0.0063445	0.00566374	0.00497579	0.00428206	0.00358317	0.002879	0.00216879	0.00145121	0.000724435	-1.3719e-05	-0.000765701	-0.00153408	-0.00232141	-0.00313	-0.00396176	-0.00481787	-0.00569848	-0.00660229	-0.00752603	-0.00846396	-0.00940713	-0.0103428	-0.011254	-0.0121188	-0.0129107	-0.0135989	-0.0141501	-0.0145302	-0.0147079	-0.0146583	-0.0143672	-0.013834	-0.0130744	-0.0121204	-0.0110175	-0.00982066	-0.00858804	-0.0073738	-0.00622213	-0.00516278	-0.00420925	-0.00335957	-0.00259889	-0.00190331	-0.00124464	-0.000596049	6.15548e-05	0.000733736	0.00140876	0.00205738	0.00263724	0.0031016	0.00341065	0.00354209	0.00349717	0.00330015	0.00299146	0.00261767	0.00222189	0.0018375	0.00148581	0.00117707	0.000913256	0.000691251	0.000505656	0.000350869	0.000222563	0.000118368	3.79156e-05	-1.72e-05	-4.37026e-05	-3.3962e-05	-9.51177e-06	
-0.000139835	-0.000365995	-0.000550015	-0.000738437	-0.000895791	-0.00100147	-0.00104575	-0.00102762	-0.000954391	-0.000839366	-0.000698462	-0.000547518	-0.000400128	-0.000266178	-0.000150926	-5.47808e-05	2.66072e-05	0.000102131	0.000184848	0.000291351	0.000440795	0.000653544	0.000949614	0.00134726	0.00186189	0.00250518	0.00328349	0.00419532	0.00522808	0.0063559	0.00754005	0.00873228	0.00988036	0.0109341	0.011851	0.0125998	0.0131629	0.0135356	0.0137243	0.0137435	0.0136127	0.0133531	0.0129858	0.0125301	0.0120031	0.0114193	0.0107911	0.0101286	0.00944062	0.00873437	0.00801581	0.00728969	0.00655964	0.00582818	0.00509682	0.00436611	0.00363577	0.00290479	0.00217157	0.00143403	0.0006897	-6.41375e-05	-0.000830396	-0.00161208	-0.00241219	-0.00323362	-0.00407906	-0.00495077	-0.00585042	-0.00677877	-0.00773527	-0.0087176	-0.00972102	-0.0107376	-0.0117555	-0.012758	-0.0137228	-0.0146218	-0.0154209	-0.0160815	-0.0165627	-0.0168244	-0.0168322	-0.0165625	-0.0160073	-0.0151778	-0.0141058	-0.0128418	-0.0114505	-0.010003	-0.00856827	-0.00720464	-0.0059531	-0.00483408	-0.00384765	-0.00297659	-0.00219143	-0.00145699	-0.000740277	-1.87238e-05	0.000712871	0.00143894	0.00212474	0.0027233	0.00318655	0.00347772	0.00358113	0.00350608	0.00328372	0.00295843	0.00257738	0.00218173	0.0018017	0.0014555	0.00115112	0.000889365	0.000667002	0.000479511	0.000322892	0.000194546	9.36736e-05	2.16201e-05	-1.85226e-05	-1.91614e-05	-4.30006e-06	
-0.000176395	-0.00046782	-0.000704774	-0.000934819	-0.00111666	-0.00122606	-0.00125396	-0.00120317	-0.00108659	-0.000923603	-0.000735672	-0.000542671	-0.00036006	-0.000197476	-5.80219e-05	6.1831e-05	0.000171902	0.000287702	0.000429612	0.000621638	0.00088964	0.00125918	0.00175333	0.00239069	0.00318362	0.00413606	0.00524047	0.00647475	0.00780077	0.00916637	0.0105109	0.0117728	0.0128971	0.0138412	0.0145785	0.0150988	0.015406	0.015515	0.0154471	0.0152267	0.0148781	0.014424	0.0138845	0.0132768	0.0126161	0.011915	0.0111847	0.0104345	0.00967223	0.00890426	0.00813538	0.00736901	0.00660726	0.00585109	0.0051005	0.00435473	0.0036124	0.0028717	0.00213047	0.00138633	0.000636715	-0.000121048	-0.000889735	-0.00167218	-0.00247124	-0.00328979	-0.00413062	-0.00499642	-0.00588961	-0.00681224	-0.00776571	-0.00875045	-0.00976544	-0.0108076	-0.0118711	-0.0129462	-0.014018	-0.015066	-0.0160621	-0.0169714	-0.0177516	-0.0183555	-0.0187342	-0.0188421	-0.0186432	-0.0181178	-0.0172677	-0.0161199	-0.0147261	-0.013158	-0.0114996	-0.00983603	-0.00824274	-0.00677565	-0.00546584	-0.00431856	-0.00331657	-0.00242648	-0.00160739	-0.000821215	-4.28957e-05	0.000731962	0.00148467	0.00217738	0.00276262	0.00319593	0.00344799	0.00351229	0.00340628	0.00316594	0.00283642	0.00246228	0.00208037	0.00171645	0.00138525	0.00109274	0.000839244	0.000622388	0.000439133	0.000287111	0.00016546	7.5204e-05	1.88478e-05	3.60058e-06	3.6194e-06	
