0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0469024	0.0195918	0.0101752	-0.00410254	0.000234253	0.00294527	0.00255582	0.00155302	0.0013319	0.00111837	0.000963409	0.000829408	0.000773158	0.00068307	0.000612116	0.000560218	0.00052421	0.000486305	0.000455522	0.000429955	0.000408601	0.000388831	0.000371939	0.000356897	0.000343377	0.000330908	0.000319569	0.000308993	0.000299056	0.00028962	0.000280633	0.000271972	0.000263586	0.00025542	0.000247442	0.000239611	0.000231906	0.000224309	0.000216807	0.00020939	0.000202053	0.000194793	0.000187609	0.000180501	0.000173472	0.000166525	0.000159664	0.000152894	0.000146219	0.000139644	0.000133175	0.000126816	0.000120572	0.000114447	0.000108445	0.00010257	9.68257e-05	9.1214e-05	8.57374e-05	8.03975e-05	7.51957e-05	7.01324e-05	6.52078e-05	6.04213e-05	5.57721e-05	5.12586e-05	4.68786e-05	4.26296e-05	3.85084e-05	3.45111e-05	3.06335e-05	2.68705e-05	2.32166e-05	1.96656e-05	1.62103e-05	1.2843e-05	9.55499e-06	6.33674e-06	3.17754e-06	6.56078e-08	-3.01215e-06	-6.07027e-06	-9.12491e-06	-1.2194e-05	-1.52973e-05	-1.84574e-05	-2.16988e-05	-2.50489e-05	-2.85387e-05	-3.2203e-05	-3.60791e-05	-4.02098e-05	-4.46451e-05	-4.94375e-05	-5.46423e-05	-6.03335e-05	-6.65917e-05	-7.34836e-05	-8.11044e-05	-8.96092e-05	-9.90839e-05	-0.00010959	-0.000121434	-0.0001349	-0.000149765	-0.000166429	-0.000186199	-0.000208389	-0.000231823	-0.000261331	-0.00029889	-0.000333304	-0.000374622	-0.000449577	-0.000524236	-0.000550127	-0.000730079	-0.00102629	-0.000972792	-0.00139696	-0.00315047	-0.0032764	0.00888873	-0.00344229	-0.0152159	-0.0564545	0	
0	0.0376992	0.0463248	0.0299334	0.00996797	0.00860706	0.00761677	0.00686133	0.00590544	0.0049982	0.00404306	0.00352001	0.00312531	0.00281433	0.00251406	0.00229256	0.00210798	0.00195701	0.00182593	0.00171905	0.00162609	0.00154648	0.0014768	0.0014163	0.00136208	0.0013135	0.00126931	0.00122884	0.00119114	0.00115579	0.00112229	0.00109027	0.0010594	0.00102946	0.00100024	0.000971592	0.000943383	0.000915529	0.000887956	0.000860614	0.000833467	0.000806494	0.000779683	0.000753031	0.000726543	0.000700229	0.000674103	0.000648182	0.000622486	0.000597036	0.000571854	0.000546964	0.000522387	0.000498146	0.000474261	0.000450752	0.000427638	0.000404936	0.00038266	0.000360824	0.00033944	0.000318516	0.000298059	0.000278076	0.000258567	0.000239535	0.000220977	0.00020289	0.000185268	0.000168103	0.000151384	0.000135098	0.000119229	0.000103759	8.86678e-05	7.39305e-05	5.952e-05	4.54055e-05	3.15523e-05	1.79214e-05	4.46919e-06	-8.85322e-06	-2.21005e-05	-3.53339e-05	-4.86218e-05	-6.20407e-05	-7.56762e-05	-8.96244e-05	-0.000103992	-0.0001189	-0.000134482	-0.000150889	-0.000168288	-0.000186869	-0.000206846	-0.000228456	-0.000251957	-0.00027766	-0.000305913	-0.000337061	-0.000371541	-0.000409924	-0.000452699	-0.000500361	-0.000553966	-0.000614498	-0.000682176	-0.000758643	-0.000847262	-0.000947448	-0.00105918	-0.00119465	-0.00135683	-0.0015305	-0.0017451	-0.0020624	-0.00238252	-0.00273968	-0.00351526	-0.00453504	-0.00552887	-0.0079515	-0.0134516	-0.00911945	-0.0245116	-0.0606681	-0.0608818	0	
0	0.0186863	0.0500379	0.0359963	0.0235957	0.0163231	0.0123569	0.0116289	0.0103991	0.00876667	0.00753602	0.00673532	0.00599266	0.00538943	0.00491854	0.00453915	0.00419884	0.00391908	0.00368745	0.00349027	0.00331698	0.00316852	0.00303902	0.00292438	0.00282151	0.00272905	0.00264458	0.00256655	0.00249369	0.00242508	0.00235974	0.002297	0.0022363	0.00217719	0.00211928	0.0020623	0.00200601	0.00195025	0.00189487	0.0018398	0.00178496	0.00173031	0.00167585	0.00162157	0.00156747	0.0015136	0.00145997	0.00140663	0.00135362	0.00130099	0.00124878	0.00119705	0.00114585	0.00109522	0.00104521	0.000995865	0.00094723	0.000899341	0.000852235	0.000805943	0.000760493	0.000715909	0.00067221	0.000629412	0.000587526	0.000546558	0.000506509	0.000467378	0.000429156	0.000391832	0.000355389	0.000319804	0.00028505	0.000251093	0.000217896	0.000185412	0.000153589	0.000122368	9.16808e-05	6.14508e-05	3.15913e-05	2.00479e-06	-2.74186e-05	-5.68022e-05	-8.62848e-05	-0.000116022	-0.000146189	-0.000176981	-0.00020862	-0.000241352	-0.000275455	-0.00031124	-0.00034906	-0.000389302	-0.000432409	-0.000478886	-0.000529284	-0.000584214	-0.000644422	-0.000710719	-0.000783925	-0.000865119	-0.000955675	-0.00105669	-0.00116951	-0.00129681	-0.00144077	-0.00160197	-0.00178544	-0.00199896	-0.00224013	-0.00251244	-0.0028471	-0.0032477	-0.00367786	-0.00423755	-0.00504563	-0.00590031	-0.00692581	-0.00892593	-0.0120135	-0.0144162	-0.0208591	-0.0316632	-0.0516922	-0.0833672	-0.0374369	0	
0	0.0173707	0.0338859	0.0293223	0.0294621	0.0221599	0.0178634	0.0156746	0.0137076	0.0121462	0.0109389	0.00976987	0.00878788	0.00805472	0.00744733	0.00691129	0.00645974	0.00608849	0.00576766	0.00548894	0.00524894	0.00504055	0.00485541	0.00469036	0.00454219	0.00440745	0.00428319	0.00416769	0.00405918	0.00395616	0.00385741	0.00376204	0.00366926	0.00357842	0.00348901	0.00340066	0.00331304	0.00322591	0.00313911	0.00305252	0.00296605	0.00287966	0.00279335	0.00270711	0.00262099	0.00253503	0.00244928	0.00236381	0.00227871	0.00219404	0.00210989	0.00202635	0.00194349	0.0018614	0.00178016	0.00169984	0.00162051	0.00154225	0.00146511	0.00138914	0.00131441	0.00124095	0.0011688	0.00109798	0.00102853	0.000960461	0.000893776	0.000828481	0.000764569	0.000702029	0.000640837	0.000580966	0.000522377	0.000465024	0.00040885	0.000353789	0.000299763	0.000246683	0.000194446	0.000142934	9.20146e-05	4.1537e-05	-8.66979e-06	-5.87984e-05	-0.000109066	-0.000159718	-0.000211031	-0.000263315	-0.000316919	-0.00037224	-0.000429717	-0.00048985	-0.000553204	-0.000620409	-0.000692168	-0.00076929	-0.000852696	-0.000943375	-0.00104246	-0.00115135	-0.0012715	-0.00140441	-0.00155223	-0.00171746	-0.001902	-0.00210875	-0.00234312	-0.00260821	-0.00290586	-0.00324839	-0.0036478	-0.00409727	-0.00461628	-0.0052648	-0.00602185	-0.00686651	-0.00803592	-0.00959735	-0.0113555	-0.0138446	-0.0182994	-0.0232418	-0.0316381	-0.0497415	-0.0632725	-0.0768111	-0.0343347	0	
0	0.0175254	0.0238701	0.0269152	0.0285807	0.0233252	0.0208046	0.0179948	0.0161226	0.0147509	0.0133978	0.0121446	0.0112267	0.0104344	0.00971705	0.00912031	0.00863355	0.00820423	0.00782585	0.00750257	0.00722185	0.00697108	0.00674693	0.00654636	0.00636381	0.00619537	0.00603881	0.0058919	0.00575233	0.0056185	0.00548919	0.0053633	0.00523987	0.00511823	0.00499782	0.00487819	0.00475899	0.00463999	0.00452099	0.00440188	0.0042826	0.00416311	0.00404343	0.0039236	0.00380368	0.00368374	0.00356389	0.00344422	0.00332485	0.0032059	0.0030875	0.00296975	0.00285278	0.00273672	0.00262167	0.00250775	0.00239506	0.0022837	0.00217375	0.00206531	0.00195845	0.00185322	0.0017497	0.00164792	0.00154792	0.00144974	0.00135338	0.00125887	0.00116619	0.00107534	0.000986287	0.000899004	0.000813441	0.000729541	0.00064723	0.000566423	0.000487016	0.000408893	0.000331914	0.000255923	0.000180739	0.000106156	3.19428e-05	-4.21667e-05	-0.000116471	-0.000191309	-0.000267063	-0.000344165	-0.000423103	-0.000504425	-0.000588756	-0.000676792	-0.00076932	-0.00086724	-0.000971554	-0.00108338	-0.00120402	-0.00133494	-0.00147774	-0.00163425	-0.00180675	-0.00199758	-0.00220919	-0.00244522	-0.00270979	-0.00300583	-0.0033386	-0.00371743	-0.00414701	-0.00463084	-0.00519161	-0.0058491	-0.00659236	-0.00745845	-0.00854874	-0.00983872	-0.011325	-0.0133187	-0.0161026	-0.0194561	-0.0241989	-0.0317497	-0.0422639	-0.0600255	-0.0697175	-0.065824	-0.0421445	0	
0	0.0125176	0.0195845	0.0246718	0.0239329	0.0224904	0.0218657	0.0193435	0.0177409	0.0163401	0.0151101	0.0140711	0.0131869	0.0123535	0.0116692	0.0110994	0.0105932	0.0101429	0.00975956	0.00942392	0.00912208	0.00885186	0.00861005	0.00838904	0.0081844	0.00799393	0.00781479	0.00764407	0.0074799	0.00732088	0.00716559	0.00701288	0.00686191	0.00671202	0.00656265	0.00641337	0.00626389	0.00611399	0.00596352	0.0058124	0.00566062	0.00550818	0.00535514	0.0052016	0.00504764	0.0048934	0.00473902	0.00458466	0.00443046	0.0042766	0.00412323	0.00397052	0.00381864	0.00366775	0.00351799	0.00336951	0.00322245	0.00307695	0.00293311	0.00279106	0.00265088	0.00251267	0.00237651	0.00224246	0.00211057	0.00198088	0.00185343	0.00172822	0.00160527	0.00148455	0.00136605	0.00124973	0.00113553	0.00102338	0.000913203	0.000804882	0.000698296	0.000593297	0.000489716	0.000387356	0.000285988	0.000185356	8.51633e-05	-1.49252e-05	-0.000115291	-0.000216366	-0.000318639	-0.000422667	-0.000529076	-0.000638573	-0.000751964	-0.000870158	-0.000994171	-0.00112516	-0.00126446	-0.00141353	-0.00157402	-0.00174788	-0.00193729	-0.00214456	-0.00237253	-0.00262465	-0.00290427	-0.00321517	-0.00356326	-0.00395443	-0.00439282	-0.00488791	-0.00545423	-0.00609635	-0.00682346	-0.00767488	-0.00867245	-0.00980408	-0.0111563	-0.0128458	-0.0148471	-0.0172784	-0.0206226	-0.0249347	-0.0305392	-0.0398602	-0.0513274	-0.0636499	-0.0724906	-0.0621821	-0.0415542	0	
0	0.00977945	0.0171651	0.0208639	0.0213262	0.0219818	0.021041	0.019446	0.0185079	0.0172708	0.0162879	0.0154166	0.0146058	0.0138922	0.0133106	0.0127721	0.0122914	0.011881	0.0115215	0.0111917	0.0108957	0.0106304	0.0103864	0.0101584	0.00994545	0.00974416	0.00955108	0.00936426	0.00918237	0.00900378	0.00882717	0.00865169	0.00847665	0.00830141	0.00812551	0.00794867	0.00777067	0.00759136	0.00741067	0.00722862	0.00704523	0.00686061	0.00667486	0.00648814	0.00630062	0.00611247	0.0059239	0.00573511	0.00554631	0.00535772	0.00516954	0.004982	0.0047953	0.00460963	0.00442519	0.00424216	0.00406072	0.00388102	0.00370322	0.00352745	0.00335383	0.00318248	0.00301349	0.00284694	0.0026829	0.00252142	0.00236254	0.00220628	0.00205264	0.00190162	0.00175319	0.0016073	0.0014639	0.0013229	0.00118421	0.00104768	0.000913192	0.000780554	0.000649566	0.000519993	0.000391563	0.000263964	0.000136841	9.78915e-06	-0.000117655	-0.000246015	-0.000375888	-0.000507949	-0.000642967	-0.000781808	-0.000925454	-0.00107502	-0.00123178	-0.00139714	-0.00157273	-0.0017604	-0.0019622	-0.00218045	-0.00241791	-0.00267767	-0.00296294	-0.0032778	-0.00362727	-0.00401596	-0.00444933	-0.00493623	-0.00548507	-0.00610143	-0.00679998	-0.00760232	-0.00851506	-0.00955212	-0.0107719	-0.0122079	-0.0138585	-0.0158316	-0.0183021	-0.0213066	-0.0250659	-0.0301501	-0.0367628	-0.0461974	-0.0582277	-0.0670312	-0.0726405	-0.0635408	-0.0389792	0	
0	0.00797905	0.0142768	0.017397	0.0196899	0.0203185	0.0195962	0.0192737	0.018698	0.0177237	0.0170217	0.0163303	0.0157051	0.0151484	0.0146462	0.0141821	0.0137877	0.0134331	0.0131054	0.0128085	0.0125417	0.0122925	0.0120575	0.0118362	0.0116253	0.0114207	0.0112209	0.0110247	0.0108304	0.0106367	0.0104427	0.0102479	0.0100517	0.00985351	0.00965324	0.00945068	0.00924572	0.00903836	0.00882865	0.0086167	0.00840263	0.00818662	0.00796889	0.00774964	0.00752914	0.00730762	0.00708536	0.00686262	0.00663967	0.00641679	0.00619423	0.00597226	0.00575113	0.00553108	0.00531236	0.00509516	0.00487971	0.0046662	0.0044548	0.00424567	0.00403897	0.00383481	0.00363332	0.00343459	0.0032387	0.0030457	0.00285565	0.00266857	0.00248446	0.00230333	0.00212512	0.00194981	0.00177731	0.00160753	0.00144036	0.00127564	0.00111322	0.000952885	0.0007944	0.000637493	0.000481846	0.000327099	0.000172836	1.85817e-05	-0.000136203	-0.000292134	-0.000449912	-0.000610331	-0.000774293	-0.000942828	-0.00111709	-0.0012984	-0.00148826	-0.00168837	-0.00190062	-0.00212722	-0.00237067	-0.00263372	-0.00291953	-0.0032319	-0.00357496	-0.00395306	-0.00437195	-0.00483851	-0.00535878	-0.00594058	-0.00659671	-0.00733778	-0.00817203	-0.00912181	-0.0102152	-0.0114605	-0.0128882	-0.0145711	-0.0165462	-0.0188533	-0.0216741	-0.0251491	-0.029385	-0.0350908	-0.0426885	-0.0515821	-0.0625452	-0.070904	-0.0724065	-0.0637463	-0.0367507	0	
0	0.00665916	0.0118186	0.0153473	0.0177276	0.0183251	0.0187327	0.0188152	0.0183053	0.0178564	0.0174768	0.0169666	0.0165337	0.0161294	0.0157491	0.0154055	0.0150998	0.0148066	0.0145388	0.0142944	0.0140627	0.0138392	0.0136264	0.0134205	0.0132173	0.0130158	0.0128155	0.0126145	0.0124116	0.0122062	0.0119981	0.0117864	0.0115711	0.0113519	0.0111289	0.010902	0.0106712	0.0104369	0.010199	0.00995795	0.00971388	0.0094671	0.00921792	0.00896664	0.00871361	0.00845914	0.00820359	0.00794728	0.00769056	0.00743375	0.00717718	0.00692116	0.00666598	0.00641195	0.00615933	0.00590839	0.00565935	0.00541246	0.0051679	0.00492588	0.00468655	0.00445006	0.00421655	0.00398612	0.00375886	0.00353483	0.00331409	0.00309667	0.00288256	0.00267177	0.00246425	0.00225994	0.00205876	0.00186061	0.00166535	0.00147282	0.00128282	0.00109512	0.000909456	0.000725513	0.000542931	0.000361298	0.000180141	-1.08168e-06	-0.000182986	-0.000366275	-0.000551752	-0.000740325	-0.00093303	-0.00113104	-0.0013357	-0.00154853	-0.00177122	-0.00200577	-0.00225439	-0.00251956	-0.00280418	-0.00311156	-0.00344529	-0.00380952	-0.00420937	-0.00465025	-0.00513782	-0.00567992	-0.00628578	-0.00696313	-0.00772263	-0.00858171	-0.00955455	-0.0106522	-0.0119053	-0.0133503	-0.0150034	-0.0169077	-0.0191541	-0.0218009	-0.024943	-0.0288198	-0.0335966	-0.0395986	-0.0475984	-0.0566714	-0.0658667	-0.0735986	-0.0728633	-0.0619781	-0.0354636	0	
