9.17896e-07	7.73722e-06	1.92872e-05	3.45095e-05	5.19889e-05	6.9887e-05	8.69185e-05	0.000102035	0.000114583	0.00012404	0.000130209	0.000132927	0.000132248	0.000128172	0.000120836	0.000110252	9.65147e-05	7.95636e-05	5.93918e-05	3.5838e-05	8.79515e-06	-2.19772e-05	-5.6648e-05	-9.54874e-05	-0.000138672	-0.000186447	-0.000238943	-0.000296327	-0.000358639	-0.000425927	-0.0004981	-0.000575048	-0.000656516	-0.000742208	-0.000831679	-0.000924426	-0.0010198	-0.00111709	-0.00121543	-0.00131392	-0.00141152	-0.00150714	-0.00159962	-0.00168774	-0.00177026	-0.00184592	-0.00191347	-0.0019717	-0.00201944	-0.00205561	-0.00207922	-0.00208945	-0.00208558	-0.0020671	-0.0020337	-0.00198528	-0.00192197	-0.00184416	-0.00175248	-0.00164782	-0.00153132	-0.00140436	-0.00126853	-0.00112561	-0.000977552	-0.000826403	-0.000674295	-0.000523378	-0.000375766	-0.000233491	-9.84412e-05	2.76775e-05	0.000143392	0.00024749	0.000339052	0.000417457	0.000482398	0.000533862	0.000572124	0.000597709	0.000611369	0.000614027	0.000606754	0.0005907	0.000567073	0.000537077	0.000501895	0.000462642	0.000420363	0.000376004	0.000330433	0.000284441	0.000238788	0.000194236	0.000151632	0.000111956	7.63749e-05	4.63004e-05	2.34557e-05	8.67574e-06	9.552e-07	
3.31615e-06	2.11953e-05	5.28351e-05	9.4117e-05	0.000140575	0.000187841	0.000232328	0.000271218	0.000302617	0.000325169	0.000338169	0.000341202	0.000334248	0.000317334	0.000290661	0.000254301	0.000208356	0.000152705	8.72e-05	1.14586e-05	-7.49139e-05	-0.000172495	-0.000281817	-0.00040351	-0.000538085	-0.000686069	-0.000847799	-0.00102355	-0.00121335	-0.00141711	-0.00163444	-0.00186478	-0.00210724	-0.00236071	-0.00262375	-0.00289469	-0.00317152	-0.00345199	-0.00373356	-0.00401349	-0.00428879	-0.00455635	-0.00481287	-0.00505502	-0.0052794	-0.00548266	-0.0056615	-0.00581279	-0.00593359	-0.0060212	-0.00607327	-0.00608782	-0.00606329	-0.00599861	-0.00589325	-0.00574724	-0.00556121	-0.00533641	-0.00507472	-0.00477865	-0.00445132	-0.00409642	-0.00371817	-0.00332125	-0.00291073	-0.00249195	-0.00207043	-0.00165176	-0.00124143	-0.000844769	-0.000466752	-0.000111926	0.000215719	0.000512833	0.000776783	0.00100569	0.00119847	0.0013548	0.00147511	0.00156052	0.00161277	0.00163409	0.00162716	0.00159493	0.00154053	0.0014672	0.00137812	0.00127637	0.00116487	0.00104634	0.000923275	0.000798015	0.000672807	0.000549919	0.000431807	0.000321256	0.000221585	0.000136725	7.07325e-05	2.64039e-05	3.85531e-06	
4.53534e-06	3.05483e-05	7.67644e-05	0.00013567	0.000200453	0.000265042	0.000324488	0.000374796	0.000413158	0.000437553	0.000446811	0.000440203	0.000417507	0.000378617	0.000323639	0.000252546	0.000165328	6.17162e-05	-5.8621e-05	-0.000196282	-0.000351897	-0.000526282	-0.000720187	-0.000934426	-0.00116963	-0.00142635	-0.00170485	-0.00200523	-0.00232717	-0.0026701	-0.00303302	-0.00341454	-0.00381284	-0.00422571	-0.00465045	-0.005084	-0.00552285	-0.00596318	-0.0064008	-0.00683129	-0.00724997	-0.00765206	-0.00803266	-0.0083869	-0.00870998	-0.00899725	-0.00924429	-0.00944699	-0.00960163	-0.00970493	-0.00975412	-0.00974705	-0.00968214	-0.00955855	-0.00937611	-0.00913544	-0.00883792	-0.00848572	-0.0080818	-0.0076299	-0.00713448	-0.00660073	-0.00603446	-0.00544208	-0.00483042	-0.0042067	-0.00357838	-0.00295299	-0.00233801	-0.00174075	-0.00116812	-0.000626524	-0.000121737	0.000341261	0.000758371	0.00112645	0.0014434	0.00170811	0.00192054	0.00208161	0.00219314	0.00225777	0.00227879	0.00226006	0.00220578	0.00212043	0.00200857	0.00187469	0.00172321	0.00155829	0.00138391	0.00120384	0.00102173	0.000841275	0.000666353	0.00050127	0.000350959	0.000220937	0.00011694	4.41045e-05	6.30568e-06	
5.69375e-06	3.74002e-05	9.24357e-05	0.000160691	0.000233716	0.00030446	0.00036723	0.000417362	0.000451444	0.000466937	0.000462255	0.000436313	0.000388599	0.000318748	0.000226637	0.000112022	-2.53215e-05	-0.000185877	-0.000370181	-0.000579027	-0.000813208	-0.00107367	-0.00136121	-0.00167664	-0.00202045	-0.00239298	-0.00279411	-0.00322344	-0.00368	-0.0041624	-0.00466869	-0.0051964	-0.00574248	-0.00630338	-0.006875	-0.00745283	-0.00803185	-0.00860677	-0.00917196	-0.00972163	-0.0102498	-0.0107506	-0.0112182	-0.0116468	-0.012031	-0.0123656	-0.0126459	-0.0128678	-0.0130274	-0.0131217	-0.0131483	-0.0131053	-0.0129917	-0.0128072	-0.0125524	-0.0122283	-0.0118372	-0.0113819	-0.010866	-0.010294	-0.00967119	-0.00900334	-0.00829706	-0.00755951	-0.00679832	-0.00602157	-0.00523757	-0.00445482	-0.00368181	-0.00292692	-0.00219818	-0.00150321	-0.000848996	-0.000241769	0.000313128	0.000811346	0.00124962	0.00162583	0.001939	0.00218931	0.00237803	0.00250746	0.0025808	0.00260201	0.00257567	0.0025068	0.00240074	0.00226292	0.00209879	0.0019137	0.00171286	0.00150131	0.00128402	0.00106597	0.000852329	0.000648648	0.000460997	0.000295915	0.000160371	6.19881e-05	9.17847e-06	
6.16241e-06	4.03875e-05	9.87027e-05	0.000169125	0.0002421	0.000309878	0.000366297	0.000406324	0.000426203	0.00042304	0.000394914	0.000340414	0.000258716	0.000149149	1.13005e-05	-0.000155362	-0.000351321	-0.000577301	-0.000834037	-0.00112247	-0.00144348	-0.00179799	-0.0021867	-0.00261018	-0.00306857	-0.00356169	-0.00408878	-0.00464861	-0.00523928	-0.00585832	-0.00650254	-0.00716819	-0.00785084	-0.00854554	-0.00924677	-0.00994864	-0.0106448	-0.0113289	-0.0119941	-0.0126338	-0.0132413	-0.0138103	-0.0143344	-0.0148078	-0.0152251	-0.0155815	-0.0158724	-0.0160942	-0.0162436	-0.016318	-0.0163158	-0.0162356	-0.016077	-0.0158403	-0.0155264	-0.0151371	-0.0146748	-0.0141426	-0.0135445	-0.0128851	-0.0121697	-0.0114045	-0.010596	-0.0097516	-0.00887914	-0.00798687	-0.00708346	-0.00617779	-0.00527886	-0.00439562	-0.00353686	-0.002711	-0.00192596	-0.00118899	-0.00050652	0.000115961	0.000674029	0.0011644	0.00158501	0.00193499	0.00221472	0.00242571	0.00257059	0.00265293	0.00267715	0.00264833	0.00257207	0.0024543	0.00230115	0.00211881	0.00191345	0.00169118	0.00145809	0.0012203	0.000984083	0.00075603	0.000543141	0.000352944	0.000193791	7.57225e-05	1.1247e-05	
6.09328e-06	3.98303e-05	9.62813e-05	0.000162413	0.000227943	0.000284663	0.000326153	0.0003472	0.000343881	0.000313095	0.000252679	0.000160939	3.67563e-05	-0.000120861	-0.000312638	-0.000539413	-0.000801938	-0.00110117	-0.00143799	-0.00181342	-0.00222828	-0.00268336	-0.00317903	-0.0037154	-0.004292	-0.00490787	-0.00556134	-0.00625008	-0.00697101	-0.00772037	-0.00849362	-0.00928562	-0.0100906	-0.0109022	-0.0117137	-0.0125181	-0.0133083	-0.0140769	-0.0148168	-0.0155209	-0.0161825	-0.0167953	-0.0173533	-0.0178511	-0.0182839	-0.0186473	-0.0189377	-0.019152	-0.0192877	-0.0193429	-0.0193164	-0.0192075	-0.0190161	-0.0187428	-0.0183888	-0.0179557	-0.0174461	-0.0168629	-0.0162098	-0.0154913	-0.0147124	-0.0138789	-0.0129972	-0.0120744	-0.0111181	-0.0101366	-0.0091385	-0.00813287	-0.00712898	-0.00613621	-0.00516387	-0.00422107	-0.00331652	-0.00245839	-0.00165412	-0.00091029	-0.000232464	0.000374904	0.000908565	0.00136652	0.00174806	0.00205373	0.00228528	0.0024456	0.00253861	0.00256907	0.00254251	0.00246499	0.00234296	0.00218317	0.00199248	0.00177784	0.00154625	0.00130478	0.00106066	0.000821382	0.000594838	0.000389604	0.000215489	8.46736e-05	1.25919e-05	
5.59119e-06	3.62657e-05	8.62563e-05	0.000142184	0.00019349	0.000231773	0.000250552	0.000244578	0.000209892	0.000143288	4.24449e-05	-9.45653e-05	-0.00026913	-0.000482545	-0.000735838	-0.00103014	-0.00136644	-0.00174588	-0.0021694	-0.00263799	-0.00315227	-0.00371266	-0.00431902	-0.00497078	-0.00566658	-0.00640445	-0.00718155	-0.00799429	-0.00883825	-0.00970828	-0.0105985	-0.0115024	-0.012413	-0.013323	-0.0142247	-0.0151105	-0.0159727	-0.0168038	-0.0175968	-0.0183449	-0.0190417	-0.0196815	-0.020259	-0.0207698	-0.0212096	-0.0215752	-0.0218635	-0.0220722	-0.0221994	-0.0222438	-0.0222044	-0.0220809	-0.0218733	-0.0215819	-0.0212079	-0.0207527	-0.0202182	-0.0196071	-0.0189225	-0.0181683	-0.0173489	-0.0164696	-0.0155363	-0.0145556	-0.0135348	-0.0124819	-0.0114056	-0.0103148	-0.00921907	-0.00812814	-0.00705182	-0.00599989	-0.00498184	-0.00400674	-0.00308304	-0.0022184	-0.00141953	-0.000692046	-4.0392e-05	0.000532266	0.00102408	0.00143453	0.00176441	0.00201575	0.00219178	0.00229673	0.00233581	0.00231493	0.00224065	0.00211997	0.00196022	0.00176896	0.0015539	0.00132291	0.00108403	0.000845587	0.000616374	0.000406019	0.000225649	8.90032e-05	1.32518e-05	
4.6997e-06	3.00503e-05	6.94911e-05	0.000109819	0.000140644	0.000153689	0.000142612	0.000102273	2.87812e-05	-8.10946e-05	-0.000229771	-0.000419364	-0.00065149	-0.000927723	-0.00124936	-0.00161776	-0.00203412	-0.00249962	-0.0030152	-0.0035816	-0.00419909	-0.00486752	-0.00558602	-0.00635306	-0.00716622	-0.00802229	-0.00891713	-0.00984578	-0.0108024	-0.0117806	-0.0127733	-0.0137727	-0.0147712	-0.0157606	-0.016733	-0.0176806	-0.0185957	-0.0194712	-0.0203006	-0.0210778	-0.0217973	-0.0224542	-0.0230443	-0.0235639	-0.0240098	-0.0243793	-0.0246702	-0.0248806	-0.0250092	-0.0250547	-0.0250163	-0.0248936	-0.0246864	-0.0243948	-0.0240194	-0.023561	-0.0230211	-0.0224015	-0.0217046	-0.0209335	-0.0200919	-0.0191844	-0.0182161	-0.017193	-0.0161222	-0.0150111	-0.0138682	-0.0127025	-0.0115237	-0.0103419	-0.00916741	-0.00801067	-0.00688202	-0.0057915	-0.00474861	-0.00376214	-0.00284	-0.00198901	-0.00121482	-0.000521787	8.70954e-05	0.000610221	0.00104738	0.00139971	0.00166965	0.00186082	0.00197793	0.00202664	0.00201338	0.00194523	0.0018298	0.00167505	0.00148924	0.0012809	0.00105877	0.000831963	0.000610126	0.000403853	0.000225295	8.91257e-05	1.32803e-05	
3.44739e-06	2.14039e-05	4.6571e-05	6.63556e-05	7.09285e-05	5.24556e-05	4.96303e-06	-7.64378e-05	-0.000195472	-0.000355331	-0.000558478	-0.000807173	-0.00110322	-0.00144844	-0.00184431	-0.00229239	-0.00279392	-0.00335006	-0.00396151	-0.00462865	-0.00535117	-0.00612813	-0.0069577	-0.00783723	-0.00876304	-0.00973059	-0.0107344	-0.0117681	-0.0128246	-0.0138964	-0.0149754	-0.0160534	-0.0171219	-0.0181728	-0.0191983	-0.0201907	-0.0211431	-0.0220492	-0.0229031	-0.0236999	-0.024435	-0.0251045	-0.0257052	-0.0262341	-0.0266889	-0.0270675	-0.027368	-0.027589	-0.0277292	-0.0277874	-0.0277627	-0.0276544	-0.0274619	-0.0271849	-0.0268234	-0.0263775	-0.0258478	-0.0252355	-0.0245422	-0.0237698	-0.0229214	-0.0220005	-0.0210115	-0.0199596	-0.0188513	-0.0176935	-0.0164943	-0.0152628	-0.0140086	-0.012742	-0.011474	-0.0102156	-0.00897823	-0.00777281	-0.00661005	-0.00550001	-0.00445188	-0.00347379	-0.00257269	-0.00175419	-0.00102246	-0.000380225	0.000171304	0.00063235	0.00100456	0.00129089	0.00149554	0.00162378	0.00168184	0.00167678	0.00161631	0.00150868	0.00136256	0.001187	0.000991384	0.000785509	0.000579809	0.000385656	0.000215901	8.56315e-05	1.2765e-05	
1.85882e-06	1.048e-05	1.78944e-05	1.25486e-05	-1.44584e-05	-7.02164e-05	-0.000160104	-0.000288613	-0.00045921	-0.000674993	-0.000938427	-0.00125188	-0.00161731	-0.00203668	-0.00251162	-0.00304375	-0.00363424	-0.00428406	-0.00499352	-0.0057624	-0.0065896	-0.00747322	-0.00841026	-0.00939683	-0.0104279	-0.0114976	-0.0125991	-0.0137248	-0.0148668	-0.0160166	-0.0171655	-0.018305	-0.0194269	-0.0205232	-0.0215865	-0.02261	-0.0235877	-0.0245142	-0.0253847	-0.0261953	-0.0269423	-0.0276229	-0.0282344	-0.0287748	-0.0292421	-0.0296346	-0.0299509	-0.0301895	-0.0303492	-0.0304288	-0.0304271	-0.0303431	-0.0301759	-0.0299246	-0.0295886	-0.0291674	-0.0286609	-0.0280692	-0.027393	-0.0266335	-0.0257925	-0.0248725	-0.023877	-0.0228103	-0.0216778	-0.0204858	-0.019242	-0.0179549	-0.0166341	-0.0152902	-0.0139345	-0.0125787	-0.011235	-0.00991565	-0.00863259	-0.00739728	-0.00622038	-0.00511155	-0.00407917	-0.00313026	-0.0022703	-0.00150318	-0.000831193	-0.000255031	0.000226157	0.000614672	0.000914182	0.00112958	0.00126687	0.001333	0.00133574	0.00128352	0.00118536	0.00105073	0.00088956	0.000712266	0.000529926	0.000354503	0.000199253	7.92552e-05	1.18211e-05	
