0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0455939	0.0313244	0.0222013	0.0156813	0.0111689	0.00805705	0.0059055	0.00440805	0.00335642	0.00260974	0.00207276	0.00168099	0.00139062	0.00117176	0.0010039	0.000872843	0.000768734	0.000684627	0.000615592	0.000558086	0.000509528	0.000468018	0.000432136	0.000400806	0.000373203	0.000348683	0.000326743	0.000306979	0.000289067	0.000272742	0.000257788	0.000244025	0.000231303	0.000219494	0.000208491	0.000198202	0.000188549	0.000179463	0.000170885	0.000162764	0.000155054	0.000147715	0.000140711	0.000134012	0.000127589	0.000121418	0.000115475	0.000109741	0.000104197	9.88273e-05	9.36166e-05	8.85512e-05	8.36191e-05	7.88088e-05	7.41101e-05	6.95138e-05	6.50112e-05	6.05945e-05	5.62565e-05	5.19906e-05	4.77907e-05	4.36513e-05	3.95671e-05	3.55334e-05	3.15457e-05	2.75999e-05	2.36921e-05	1.98185e-05	1.59757e-05	1.21604e-05	8.36923e-06	4.59911e-06	8.46839e-07	-2.89077e-06	-6.61699e-06	-1.03352e-05	-1.40491e-05	-1.77626e-05	-2.14798e-05	-2.52056e-05	-2.89453e-05	-3.2705e-05	-3.64915e-05	-4.03131e-05	-4.41791e-05	-4.81005e-05	-5.20904e-05	-5.61642e-05	-6.03401e-05	-6.46399e-05	-6.90897e-05	-7.37208e-05	-7.85705e-05	-8.36842e-05	-8.91163e-05	-9.49333e-05	-0.000101216	-0.000108062	-0.000115593	-0.000123959	-0.000133343	-0.000143977	-0.000156151	-0.000170231	-0.000186685	-0.000206115	-0.000229302	-0.000257272	-0.000291388	-0.000333487	-0.00038608	-0.000452662	-0.000538207	-0.000649969	-0.000798849	-0.00100179	-0.00128614	-0.00169774	-0.00231627	-0.00328405	-0.00485882	-0.0075034	-0.01201	-0.0196103	-0.0316446	-0.0520377	0	
0	0.0506467	0.0495271	0.0405696	0.0320687	0.0250284	0.0195336	0.0153455	0.0121812	0.00979236	0.00798202	0.00660062	0.005537	0.00470942	0.00405806	0.00353918	0.00312073	0.00277912	0.00249689	0.00226106	0.00206184	0.00189184	0.00174539	0.00161811	0.0015066	0.00140816	0.00132065	0.00124236	0.00117189	0.0011081	0.00105007	0.00099701	0.000948273	0.000903313	0.000861664	0.000822933	0.00078678	0.000752912	0.000721076	0.000691051	0.000662643	0.000635682	0.000610017	0.000585514	0.000562054	0.000539529	0.000517845	0.000496913	0.000476656	0.000457003	0.000437887	0.00041925	0.000401037	0.000383198	0.000365687	0.00034846	0.000331478	0.000314704	0.000298104	0.000281644	0.000265295	0.000249029	0.000232817	0.000216636	0.000200459	0.000184265	0.000168031	0.000151735	0.000135357	0.000118876	0.000102273	8.55286e-05	6.86225e-05	5.15356e-05	3.42482e-05	1.67401e-05	-1.00944e-06	-1.9022e-05	-3.73202e-05	-5.59285e-05	-7.48726e-05	-9.41811e-05	-0.000113885	-0.000134019	-0.000154621	-0.000175736	-0.000197413	-0.00021971	-0.000242693	-0.00026644	-0.000291041	-0.000316604	-0.000343254	-0.000371143	-0.00040045	-0.000431391	-0.000464226	-0.000499271	-0.000536908	-0.000577607	-0.000621943	-0.000670629	-0.000724551	-0.000784818	-0.000852825	-0.000930348	-0.00101966	-0.00112369	-0.00124627	-0.00139244	-0.00156892	-0.00178478	-0.00205244	-0.00238919	-0.00281952	-0.00337885	-0.00411952	-0.00512052	-0.00650356	-0.00845878	-0.0112841	-0.0154378	-0.0215863	-0.0305703	-0.0430352	-0.0585545	-0.065366	0	
0	0.0456892	0.0533142	0.0502658	0.0436212	0.0366696	0.0304276	0.0251745	0.0208872	0.0174385	0.0146803	0.012475	0.0107064	0.0092805	0.00812287	0.00717562	0.00639393	0.00574317	0.00519662	0.00473358	0.00433797	0.00399721	0.00370142	0.00344278	0.00321504	0.0030132	0.00283323	0.0026718	0.00252624	0.00239429	0.00227411	0.00216413	0.00206305	0.00196976	0.00188332	0.00180291	0.00172784	0.0016575	0.00159138	0.001529	0.00146997	0.00141392	0.00136056	0.00130958	0.00126074	0.00121382	0.0011686	0.00112492	0.00108259	0.00104146	0.0010014	0.000962282	0.00092398	0.000886388	0.000849404	0.000812934	0.00077689	0.00074119	0.000705756	0.000670517	0.000635402	0.000600347	0.00056529	0.000530172	0.000494936	0.000459527	0.000423893	0.000387982	0.000351744	0.000315131	0.000278095	0.000240586	0.000202559	0.000163964	0.000124753	8.48766e-05	4.42833e-05	2.92026e-06	-3.92681e-05	-8.23404e-05	-0.00012636	-0.000171393	-0.000217515	-0.000264807	-0.000313357	-0.000363268	-0.000414653	-0.000467642	-0.000522384	-0.000579052	-0.000637845	-0.000698999	-0.00076279	-0.000829547	-0.000899657	-0.000973589	-0.0010519	-0.00113528	-0.00122453	-0.00132067	-0.00142492	-0.00153881	-0.00166422	-0.00180351	-0.00195964	-0.00213636	-0.00233845	-0.00257207	-0.0028452	-0.00316827	-0.00355507	-0.00402398	-0.00459979	-0.00531633	-0.00622028	-0.00737687	-0.0088782	-0.0108554	-0.0134956	-0.0170631	-0.0219208	-0.0285296	-0.0373741	-0.0486647	-0.0615421	-0.0709559	-0.0650494	0	
0	0.0390361	0.0511392	0.0529786	0.0496878	0.0444201	0.0387964	0.0335196	0.0288576	0.0248664	0.0215065	0.0187016	0.0163674	0.0144243	0.0128025	0.0114433	0.0102981	0.00932756	0.0084998	0.00778921	0.00717522	0.00664125	0.00617394	0.00576245	0.00539797	0.0050733	0.00478253	0.00452078	0.00428398	0.00406875	0.00387224	0.00369205	0.00352614	0.00337278	0.00323048	0.00309795	0.00297408	0.00285791	0.00274859	0.00264538	0.00254762	0.00245474	0.00236622	0.0022816	0.00220047	0.00212246	0.00204723	0.00197447	0.00190391	0.00183529	0.00176838	0.00170297	0.00163886	0.00157585	0.00151379	0.00145251	0.00139186	0.0013317	0.0012719	0.00121233	0.00115287	0.00109341	0.00103385	0.000974074	0.000913986	0.000853489	0.00079249	0.000730897	0.000668621	0.000605573	0.000541667	0.000476815	0.00041093	0.000343925	0.000275711	0.000206198	0.000135292	6.28956e-05	-1.10919e-05	-8.67776e-05	-0.000164275	-0.000243707	-0.000325207	-0.000408918	-0.000495002	-0.000583636	-0.000675023	-0.000769388	-0.000866993	-0.000968135	-0.00107316	-0.00118248	-0.00129655	-0.00141595	-0.00154133	-0.00167349	-0.00181337	-0.00196213	-0.00212114	-0.00229211	-0.0024771	-0.00267866	-0.00289996	-0.00314494	-0.00341853	-0.00372698	-0.0040782	-0.00448232	-0.0049524	-0.00550535	-0.00616328	-0.00695528	-0.00791986	-0.00910839	-0.0105897	-0.0124565	-0.0148331	-0.0178855	-0.0218309	-0.0269411	-0.0335254	-0.0418568	-0.0519651	-0.0631499	-0.0727931	-0.0750113	-0.0604459	0	
0	0.0329119	0.0468343	0.0519344	0.051657	0.0485661	0.0442734	0.0396873	0.035273	0.0312438	0.0276742	0.0245657	0.0218849	0.0195838	0.0176118	0.0159206	0.0144669	0.0132133	0.0121277	0.0111834	0.010358	0.00963297	0.00899283	0.00842483	0.00791834	0.00746452	0.00705597	0.00668652	0.00635093	0.00604483	0.00576445	0.00550664	0.00526865	0.00504815	0.00484313	0.00465182	0.00447271	0.00430446	0.0041459	0.00399599	0.00385383	0.00371859	0.00358955	0.00346607	0.00334755	0.00323347	0.00312334	0.00301673	0.00291324	0.0028125	0.00271417	0.00261794	0.00252353	0.00243066	0.00233908	0.00224856	0.00215888	0.00206983	0.0019812	0.00189283	0.00180452	0.0017161	0.00162742	0.00153832	0.00144864	0.00135824	0.00126697	0.0011747	0.00108128	0.000986586	0.000890475	0.000792813	0.000693466	0.000592296	0.000489165	0.00038393	0.000276445	0.000166557	5.4108e-05	-6.10698e-05	-0.000179155	-0.000300337	-0.000424824	-0.000552841	-0.000684636	-0.000820483	-0.000960691	-0.00110561	-0.00125563	-0.00141121	-0.00157286	-0.00174121	-0.00191696	-0.00210095	-0.00229416	-0.00249778	-0.00271323	-0.0029422	-0.00318674	-0.00344936	-0.00373312	-0.00404177	-0.00437996	-0.00475346	-0.00516949	-0.0056371	-0.00616775	-0.00677599	-0.00748042	-0.00830487	-0.00928011	-0.0104459	-0.0118539	-0.0135712	-0.0156844	-0.0183052	-0.0215751	-0.0256683	-0.0307879	-0.0371444	-0.044896	-0.0540098	-0.0639756	-0.0732589	-0.0786138	-0.0747487	-0.054904	0	
0	0.0278073	0.0420762	0.0491041	0.0511155	0.0500379	0.0472688	0.0437191	0.0399404	0.0362443	0.0327925	0.0296563	0.0268538	0.0243749	0.0221945	0.0202819	0.0186052	0.017134	0.0158406	0.0147004	0.0136919	0.0127967	0.0119991	0.0112855	0.0106446	0.0100666	0.00954326	0.00906754	0.00863343	0.00823578	0.00787019	0.00753286	0.00722051	0.00693028	0.00665972	0.00640666	0.0061692	0.00594569	0.00573464	0.00553477	0.0053449	0.005164	0.00499115	0.0048255	0.00466629	0.00451285	0.00436455	0.00422082	0.00408112	0.00394499	0.00381198	0.00368167	0.00355368	0.00342766	0.00330326	0.00318018	0.00305811	0.00293677	0.00281591	0.00269525	0.00257457	0.00245363	0.00233221	0.00221008	0.00208705	0.0019629	0.00183743	0.00171046	0.00158179	0.00145122	0.00131857	0.00118364	0.00104624	0.000906183	0.000763265	0.000617284	0.000468032	0.000315291	0.000158833	-1.57978e-06	-0.000166203	-0.000335308	-0.00050919	-0.000688167	-0.000872592	-0.00106285	-0.00125938	-0.00146267	-0.00167327	-0.00189181	-0.00211902	-0.00235575	-0.00260298	-0.00286185	-0.00313374	-0.00342026	-0.00372335	-0.00404533	-0.004389	-0.00475776	-0.00515577	-0.0055881	-0.00606103	-0.00658231	-0.0071616	-0.00781098	-0.0085456	-0.00938454	-0.010352	-0.0114785	-0.0128029	-0.0143745	-0.0162557	-0.0185249	-0.0212797	-0.0246387	-0.0287418	-0.0337429	-0.0397907	-0.0469823	-0.0552704	-0.0642906	-0.0730719	-0.0796655	-0.0808807	-0.0724302	-0.049666	0	
0	0.0236873	0.0375517	0.045581	0.0491828	0.0497475	0.0484046	0.0459743	0.0430105	0.0398672	0.0367587	0.0338064	0.0310716	0.0285781	0.0263275	0.0243084	0.0225034	0.020892	0.0194535	0.0181682	0.0170176	0.0159854	0.0150567	0.0142188	0.0134605	0.0127718	0.0121444	0.0115708	0.0110448	0.0105607	0.0101137	0.00969966	0.00931492	0.00895628	0.00862093	0.00830639	0.00801048	0.00773128	0.00746706	0.0072163	0.00697762	0.0067498	0.00653172	0.00632238	0.00612087	0.00592636	0.00573809	0.00555536	0.00537755	0.00520404	0.0050343	0.00486781	0.00470409	0.00454271	0.00438324	0.00422528	0.00406846	0.00391243	0.00375684	0.00360138	0.00344573	0.0032896	0.0031327	0.00297475	0.00281548	0.00265462	0.00249191	0.0023271	0.00215993	0.00199016	0.00181752	0.00164177	0.00146265	0.0012799	0.00109327	0.000902464	0.00070722	0.000507241	0.000302224	9.18464e-05	-0.000124232	-0.000346377	-0.00057498	-0.000810471	-0.00105332	-0.00130403	-0.0015632	-0.00183146	-0.00210954	-0.00239828	-0.00269863	-0.00301169	-0.00333875	-0.00368131	-0.00404114	-0.00442033	-0.00482138	-0.00524729	-0.00570166	-0.00618886	-0.00671418	-0.00728412	-0.00790664	-0.00859155	-0.009351	-0.0102001	-0.0111576	-0.012247	-0.0134976	-0.014946	-0.0166377	-0.0186295	-0.0209907	-0.0238054	-0.0271733	-0.0312071	-0.0360266	-0.041741	-0.0484154	-0.0560066	-0.0642546	-0.072514	-0.0795388	-0.0832977	-0.0809713	-0.0692713	-0.0451064	0	
0	0.0203869	0.0335011	0.041936	0.0465705	0.0483849	0.0482566	0.046881	0.044769	0.0422763	0.0396401	0.0370118	0.0344827	0.0321039	0.0298995	0.0278767	0.0260323	0.024357	0.0228383	0.0214626	0.0202161	0.0190855	0.0180583	0.0171233	0.0162703	0.01549	0.0147744	0.0141163	0.0135094	0.0129482	0.0124275	0.0119433	0.0114915	0.0110689	0.0106724	0.0102993	0.00994731	0.0096143	0.00929836	0.0089978	0.00871108	0.00843681	0.00817375	0.00792075	0.00767678	0.00744087	0.00721216	0.00698984	0.00677316	0.00656142	0.006354	0.00615028	0.00594969	0.00575172	0.00555586	0.00536163	0.00516859	0.00497631	0.00478438	0.00459241	0.00440002	0.00420685	0.00401254	0.00381675	0.00361915	0.0034194	0.00321719	0.00301218	0.00280408	0.00259255	0.00237728	0.00215796	0.00193425	0.00170583	0.00147237	0.00123351	0.000988906	0.000738176	0.000480933	0.000216765	-5.47645e-05	-0.000334123	-0.000621813	-0.000918381	-0.00122443	-0.0015406	-0.00186765	-0.00220637	-0.00255771	-0.0029227	-0.00330254	-0.00369862	-0.00411255	-0.00454619	-0.00500175	-0.00548184	-0.00598953	-0.00652853	-0.00710328	-0.00771912	-0.00838256	-0.00910149	-0.00988558	-0.0107467	-0.0116994	-0.0127616	-0.0139555	-0.0153085	-0.0168543	-0.0186342	-0.0206988	-0.0231088	-0.0259366	-0.0292655	-0.0331881	-0.0377994	-0.0431834	-0.049388	-0.05638	-0.0639741	-0.0717274	-0.0788061	-0.0838594	-0.0849735	-0.0797981	-0.0658939	-0.0412585	0	
0	0.0177346	0.0299714	0.0384479	0.0437054	0.0464266	0.0472772	0.0468256	0.0455197	0.043693	0.0415842	0.0393578	0.0371232	0.0349503	0.0328806	0.0309368	0.0291284	0.0274566	0.0259173	0.0245036	0.0232066	0.0220171	0.0209255	0.0199227	0.0190003	0.0181502	0.0173653	0.0166389	0.0159651	0.0153387	0.0147548	0.0142092	0.0136982	0.0132182	0.0127663	0.0123396	0.0119358	0.0115527	0.0111882	0.0108405	0.010508	0.0101892	0.00988273	0.00958738	0.009302	0.00902553	0.008757	0.00849551	0.00824024	0.0079904	0.00774526	0.00750415	0.00726642	0.00703147	0.00679872	0.00656762	0.00633766	0.00610834	0.00587918	0.00564972	0.00541953	0.00518816	0.00495521	0.00472027	0.00448293	0.0042428	0.0039995	0.00375264	0.00350183	0.0032467	0.00298685	0.0027219	0.00245145	0.0021751	0.00189243	0.00160303	0.00130644	0.00100221	0.000689862	0.000368877	3.87188e-05	-0.00030119	-0.000651471	-0.0010128	-0.00138591	-0.00177162	-0.00217081	-0.0025845	-0.00301382	-0.00346004	-0.00392462	-0.00440924	-0.00491584	-0.00544669	-0.00600443	-0.00659218	-0.00721365	-0.00787324	-0.00857624	-0.00932899	-0.0101392	-0.011016	-0.0119709	-0.0130176	-0.0141729	-0.0154574	-0.0168961	-0.0185196	-0.0203649	-0.0224767	-0.024908	-0.0277205	-0.0309847	-0.034777	-0.0391747	-0.0442451	-0.0500264	-0.0564963	-0.0635231	-0.0707968	-0.0777414	-0.0834272	-0.0865198	-0.0853191	-0.0779344	-0.0625954	-0.038037	0	
