5.47926e-08	1.03121e-06	2.12767e-06	3.61749e-06	4.82428e-06	6.10165e-06	6.78767e-06	7.34214e-06	7.18482e-06	6.82077e-06	5.71023e-06	4.38041e-06	2.31091e-06	3.2244e-08	-2.96768e-06	-6.16468e-06	-1.00671e-05	-1.41612e-05	-1.89514e-05	-2.39356e-05	-2.96116e-05	-3.54874e-05	-4.20506e-05	-4.88177e-05	-5.62615e-05	-6.39052e-05	-7.22025e-05	-8.06814e-05	-8.97729e-05	-9.90084e-05	-0.000108793	-0.000118661	-0.000128988	-0.000139311	-0.000149976	-0.000160524	-0.000171269	-0.000181755	-0.000192269	-0.00020236	-0.000212286	-0.000221608	-0.000230559	-0.000238713	-0.000246286	-0.000252867	-0.000258662	-0.000263284	-0.000266931	-0.000269249	-0.000270437	-0.000270176	-0.000268676	-0.000265658	-0.000261348	-0.000255513	-0.000248401	-0.000239828	-0.000230063	-0.000218972	-0.00020685	-0.000193606	-0.000179561	-0.000164659	-0.000149241	-0.000133282	-0.00011713	-0.000100779	-8.45781e-05	-6.85259e-05	-5.29596e-05	-3.78704e-05	-2.35735e-05	-1.00395e-05	2.44765e-06	1.3947e-05	2.42129e-05	3.33404e-05	4.11248e-05	4.76997e-05	5.29009e-05	5.68985e-05	5.95646e-05	6.11018e-05	6.14119e-05	6.07237e-05	5.8962e-05	5.63757e-05	5.29077e-05	4.88237e-05	4.40835e-05	3.89719e-05	3.34705e-05	2.78907e-05	2.22481e-05	1.68944e-05	1.18816e-05	7.60749e-06	4.18391e-06	1.79997e-06	2.0542e-07	
3.2051e-07	2.40873e-06	5.43786e-06	9.14905e-06	1.24081e-05	1.53189e-05	1.70034e-05	1.77731e-05	1.69642e-05	1.50404e-05	1.14412e-05	6.69459e-06	2.87306e-07	-7.2353e-06	-1.63735e-05	-2.65891e-05	-3.83828e-05	-5.12327e-05	-6.56413e-05	-8.11029e-05	-9.81158e-05	-0.000116185	-0.000135796	-0.000156457	-0.000178629	-0.000201817	-0.000226449	-0.000252018	-0.00027891	-0.0003066	-0.000335428	-0.000364846	-0.000395141	-0.000425743	-0.000456883	-0.000487969	-0.000519178	-0.0005499	-0.00058026	-0.000609636	-0.000638111	-0.00066506	-0.000690533	-0.000713915	-0.00073524	-0.000753916	-0.000769975	-0.000782869	-0.000792645	-0.000798816	-0.000801464	-0.000800178	-0.000795095	-0.000785897	-0.00077279	-0.00075556	-0.000734495	-0.00070949	-0.000680925	-0.000648803	-0.000613591	-0.000575399	-0.000534771	-0.000491905	-0.000447411	-0.000401551	-0.000354974	-0.000307983	-0.000261234	-0.000215037	-0.000170028	-0.000126486	-8.4996e-05	-4.57775e-05	-9.33558e-06	2.4195e-05	5.44085e-05	8.12722e-05	0.00010449	0.000124138	0.000140031	0.000152349	0.000161008	0.000166282	0.000168172	0.000167028	0.000162919	0.000156256	0.000147162	0.0001361	0.000123242	0.000109108	9.39334e-05	7.8317e-05	6.25916e-05	4.74605e-05	3.33902e-05	2.1235e-05	1.14477e-05	4.58179e-06	6.9969e-07	
3.52513e-07	2.9026e-06	6.85724e-06	1.15725e-05	1.55535e-05	1.86833e-05	1.99596e-05	1.96079e-05	1.68886e-05	1.22394e-05	5.07577e-06	-4.07262e-06	-1.5726e-05	-2.9326e-05	-4.53749e-05	-6.33207e-05	-8.36666e-05	-0.000105879	-0.000130462	-0.0001569	-0.000185692	-0.000216328	-0.000249287	-0.000284054	-0.000321075	-0.000359816	-0.000400676	-0.000443093	-0.000487403	-0.000533009	-0.000580177	-0.000628269	-0.000677475	-0.000727115	-0.000777301	-0.000827315	-0.000877195	-0.00092619	-0.000974274	-0.00102068	-0.00106532	-0.00110742	-0.00114689	-0.00118294	-0.00121547	-0.00124376	-0.00126769	-0.00128662	-0.00130048	-0.0013087	-0.00131128	-0.00130778	-0.00129829	-0.00128249	-0.00126059	-0.00123242	-0.00119831	-0.00115825	-0.00111271	-0.00106182	-0.00100619	-0.000946096	-0.000882254	-0.000815067	-0.000745347	-0.000673584	-0.000600651	-0.00052709	-0.000453791	-0.000381304	-0.000310494	-0.00024187	-0.000176228	-0.000113992	-5.58478e-05	-2.09982e-06	4.67063e-05	9.04146e-05	0.000128637	0.000161378	0.000188412	0.000209902	0.000225775	0.000236339	0.000241655	0.000242154	0.000238008	0.000229747	0.000217637	0.000202294	0.000184067	0.000163664	0.000141535	0.000118506	9.51623e-05	7.24945e-05	5.1281e-05	3.26586e-05	1.74464e-05	6.67604e-06	9.2452e-07	
3.70468e-07	2.93731e-06	6.81273e-06	1.12157e-05	1.44717e-05	1.63571e-05	1.57819e-05	1.29439e-05	7.04891e-06	-1.48477e-06	-1.32754e-05	-2.77918e-05	-4.55771e-05	-6.60642e-05	-8.97716e-05	-0.000116134	-0.000145668	-0.000177822	-0.000213112	-0.000250997	-0.00029198	-0.000335521	-0.000382091	-0.000431136	-0.000483078	-0.000537332	-0.000594255	-0.000653217	-0.000714494	-0.000777405	-0.000842135	-0.000907946	-0.000974929	-0.00104229	-0.00111002	-0.00117728	-0.00124398	-0.00130925	-0.00137291	-0.00143406	-0.00149251	-0.00154734	-0.00159833	-0.0016446	-0.00168592	-0.00172148	-0.00175109	-0.00177403	-0.00179016	-0.00179888	-0.00180016	-0.00179353	-0.0017791	-0.00175656	-0.00172615	-0.00168774	-0.00164173	-0.00158818	-0.00152765	-0.00146038	-0.00138707	-0.00130815	-0.00122445	-0.00113653	-0.00104534	-0.00095154	-0.00085616	-0.000759918	-0.000663867	-0.000568738	-0.000475561	-0.00038502	-0.000298071	-0.000215302	-0.000137546	-6.5251e-05	9.14669e-07	6.06769e-05	0.000113555	0.00015947	0.000198139	0.000229681	0.000254007	0.000271423	0.000282015	0.000286254	0.000284379	0.000277002	0.000264489	0.000247577	0.000226752	0.000202876	0.000176564	0.000148821	0.000120426	9.2574e-05	6.62243e-05	4.27068e-05	2.3113e-05	8.93272e-06	1.29419e-06	
3.07472e-07	2.49646e-06	5.52029e-06	8.55428e-06	9.90044e-06	9.32817e-06	5.68916e-06	-8.20526e-07	-1.10254e-05	-2.45055e-05	-4.19157e-05	-6.27185e-05	-8.74863e-05	-0.000115643	-0.000147731	-0.000183172	-0.000222501	-0.000265147	-0.000311635	-0.000361399	-0.00041494	-0.000471681	-0.00053208	-0.00059553	-0.000662425	-0.000732115	-0.000804907	-0.000880093	-0.000957881	-0.0010375	-0.00111904	-0.00120167	-0.00128537	-0.00136923	-0.00145314	-0.00153614	-0.00161803	-0.00169779	-0.00177517	-0.00184914	-0.0019194	-0.00198495	-0.00204545	-0.00209997	-0.0021482	-0.00218926	-0.00222292	-0.00224842	-0.0022656	-0.00227384	-0.00227311	-0.00226297	-0.00224351	-0.00221448	-0.00217614	-0.00212843	-0.0020718	-0.00200636	-0.00193275	-0.00185129	-0.00176277	-0.00166769	-0.00156698	-0.00146132	-0.00135175	-0.00123904	-0.00112435	-0.0010085	-0.000892671	-0.000777729	-0.000664825	-0.000554778	-0.00044867	-0.000347224	-0.000251393	-0.000161754	-7.9085e-05	-3.7749e-06	6.36023e-05	0.000122876	0.000173694	0.000216113	0.000250006	0.000275649	0.000293127	0.000302921	0.000305302	0.000300931	0.000290247	0.000274069	0.000252991	0.000227987	0.000199803	0.000169582	0.000138253	0.000107143	7.73513e-05	5.03865e-05	2.757e-05	1.07297e-05	1.56155e-06	
1.71724e-07	1.60218e-06	3.11525e-06	3.93348e-06	2.3807e-06	-1.70521e-06	-9.47891e-06	-2.07174e-05	-3.6265e-05	-5.56749e-05	-7.96321e-05	-0.000107585	-0.00014014	-0.000176706	-0.000217857	-0.000262996	-0.000312683	-0.000366324	-0.000424455	-0.000486476	-0.000552886	-0.000623063	-0.000697445	-0.000775367	-0.000857185	-0.000942173	-0.00103059	-0.00112162	-0.00121543	-0.00131112	-0.00140871	-0.00150725	-0.00160663	-0.00170583	-0.00180464	-0.00190197	-0.00199754	-0.00209024	-0.00217969	-0.00226482	-0.00234521	-0.0024198	-0.00248821	-0.00254944	-0.00260314	-0.00264842	-0.00268501	-0.00271215	-0.00272967	-0.00273698	-0.00273404	-0.00272043	-0.00269629	-0.00266139	-0.00261603	-0.00256019	-0.00249435	-0.0024187	-0.0023339	-0.00224034	-0.00213885	-0.00203001	-0.00191479	-0.00179394	-0.00166857	-0.00153955	-0.00140806	-0.00127507	-0.00114181	-0.00100925	-0.000878635	-0.0007509	-0.000627223	-0.000508444	-0.000395622	-0.000289448	-0.000190807	-0.000100197	-1.82883e-05	5.46518e-05	0.000118192	0.000172312	0.000216831	0.000251975	0.000277806	0.000294787	0.000303201	0.000303729	0.000296852	0.000283447	0.000264179	0.000240106	0.000212072	0.000181324	0.000148894	0.000116212	8.45089e-05	5.54443e-05	3.05372e-05	1.19248e-05	1.73574e-06	
-1.56211e-08	3.42134e-07	-2.24503e-07	-2.34415e-06	-7.63181e-06	-1.6144e-05	-2.90007e-05	-4.591e-05	-6.77243e-05	-9.39536e-05	-0.000125305	-0.0001612	-0.00020228	-0.000247934	-0.000298771	-0.000354173	-0.000414725	-0.000479804	-0.00054996	-0.000624553	-0.000704079	-0.000787859	-0.000876311	-0.000968701	-0.00106534	-0.00116543	-0.00126915	-0.00137561	-0.00148489	-0.00159599	-0.00170885	-0.00182241	-0.00193646	-0.00204989	-0.00216239	-0.00227279	-0.0023807	-0.00248495	-0.00258509	-0.00267997	-0.00276914	-0.00285149	-0.00292659	-0.00299343	-0.00305164	-0.00310034	-0.00313923	-0.00316758	-0.00318524	-0.00319162	-0.00318671	-0.00317013	-0.00314202	-0.0031022	-0.00305097	-0.00298836	-0.00291487	-0.00283072	-0.00273659	-0.00263289	-0.0025205	-0.0024	-0.00227243	-0.00213855	-0.00199952	-0.00185625	-0.00170999	-0.00156174	-0.00141282	-0.00126427	-0.00111741	-0.000973263	-0.0008331	-0.000697865	-0.000568712	-0.000446444	-0.000332048	-0.00022613	-0.000129461	-4.24098e-05	3.45041e-05	0.000101175	0.00015735	0.000203198	0.000238732	0.000264387	0.000280431	0.000287545	0.00028623	0.000277394	0.00026175	0.000240415	0.000214305	0.000184737	0.000152824	0.000120091	8.78758e-05	5.79699e-05	3.20759e-05	1.25672e-05	1.83306e-06	
-2.47311e-07	-1.21809e-06	-4.34177e-06	-1.00296e-05	-1.97806e-05	-3.35079e-05	-5.22777e-05	-7.56935e-05	-0.000104596	-0.000138436	-0.000177939	-0.000222486	-0.000272753	-0.000328103	-0.00038918	-0.000455339	-0.000527193	-0.000604085	-0.00068658	-0.000773986	-0.000866798	-0.000964273	-0.0010668	-0.00117358	-0.00128487	-0.00139977	-0.00151843	-0.00163984	-0.001764	-0.00188982	-0.00201715	-0.00214484	-0.00227259	-0.0023992	-0.00252429	-0.0026466	-0.00276569	-0.00288032	-0.00299	-0.00309353	-0.00319043	-0.00327959	-0.00336056	-0.00343232	-0.00349451	-0.00354625	-0.00358728	-0.00361687	-0.00363488	-0.00364077	-0.00363452	-0.0036158	-0.00358473	-0.00354117	-0.00348544	-0.00341756	-0.00333804	-0.0032471	-0.00314543	-0.00303345	-0.00291202	-0.00278176	-0.00264369	-0.0024986	-0.00234766	-0.00219181	-0.00203233	-0.00187027	-0.00170699	-0.00154361	-0.0013815	-0.00122177	-0.00106578	-0.00091457	-0.000769387	-0.000631142	-0.000500929	-0.000379464	-0.000267622	-0.00016588	-7.48541e-05	5.25653e-06	7.41189e-05	0.000131827	0.000178337	0.000214037	0.000239165	0.000254386	0.000260202	0.000257532	0.000247119	0.000230117	0.000207491	0.000180614	0.000150665	0.000119248	8.77931e-05	5.82115e-05	3.23515e-05	1.27234e-05	1.85898e-06	
-5.18479e-07	-3.0376e-06	-9.12094e-06	-1.8916e-05	-3.37679e-05	-5.33995e-05	-7.88033e-05	-0.000109455	-0.000146168	-0.000188314	-0.00023663	-0.00029045	-0.000350481	-0.00041605	-0.000487841	-0.000565173	-0.000648691	-0.000737692	-0.000832757	-0.000933139	-0.00103932	-0.0011505	-0.00126704	-0.00138804	-0.00151372	-0.0016431	-0.00177624	-0.00191206	-0.00205047	-0.00219029	-0.0023313	-0.00247224	-0.00261276	-0.00275158	-0.00288825	-0.00302147	-0.00315074	-0.00327478	-0.00339309	-0.00350444	-0.00360836	-0.00370372	-0.00379007	-0.00386644	-0.00393246	-0.00398727	-0.00403063	-0.00406185	-0.00408079	-0.00408693	-0.00408028	-0.00406049	-0.00402771	-0.00398177	-0.003923	-0.00385142	-0.00376751	-0.00367148	-0.00356398	-0.00344545	-0.0033167	-0.00317834	-0.00303139	-0.00287662	-0.00271522	-0.00254812	-0.00237664	-0.00220185	-0.00202517	-0.00184774	-0.00167102	-0.00149619	-0.0013247	-0.00115767	-0.000996466	-0.000842099	-0.000695774	-0.000558324	-0.000430737	-0.0003136	-0.000207637	-0.000113149	-3.05593e-05	4.01425e-05	9.8844e-05	0.000145874	0.000181429	0.000206144	0.000220505	0.000225432	0.000221679	0.000210424	0.000192664	0.000169819	0.000143121	0.000114241	8.46887e-05	5.64743e-05	3.15354e-05	1.24536e-05	1.82133e-06	
-8.23507e-07	-5.08215e-06	-1.4474e-05	-2.88381e-05	-4.93409e-05	-7.54765e-05	-0.000108139	-0.000146654	-0.000191799	-0.000242846	-0.000300542	-0.000364161	-0.000434441	-0.000510667	-0.000593558	-0.000682394	-0.000777848	-0.000879169	-0.00098695	-0.00110038	-0.00121994	-0.00134475	-0.00147513	-0.0016101	-0.00174985	-0.00189328	-0.0020404	-0.00219003	-0.00234203	-0.00249511	-0.00264899	-0.00280235	-0.00295477	-0.0031049	-0.00325227	-0.00339552	-0.00353415	-0.00366685	-0.00379311	-0.00391172	-0.00402219	-0.00412343	-0.00421502	-0.00429597	-0.00436597	-0.00442418	-0.00447038	-0.00450389	-0.00452458	-0.00453195	-0.00452601	-0.00450639	-0.00447325	-0.00442639	-0.00436612	-0.00429241	-0.00420572	-0.00410623	-0.00399455	-0.00387106	-0.00373655	-0.0035916	-0.00343719	-0.00327408	-0.00310344	-0.0029262	-0.0027437	-0.00255702	-0.00236761	-0.00217667	-0.00198573	-0.00179604	-0.00160913	-0.00142622	-0.00124879	-0.00107795	-0.000915046	-0.000761018	-0.000616981	-0.000483642	-0.000361843	-0.000251992	-0.000154617	-6.97979e-05	2.27127e-06	6.18546e-05	0.000109091	0.000144579	0.000168775	0.000182592	0.000186779	0.00018253	0.000170864	0.00015324	0.00013093	0.000105665	7.90176e-05	5.30673e-05	2.98002e-05	1.18267e-05	1.73141e-06	
