5.24988e-07	4.03102e-06	9.32741e-06	1.58238e-05	2.32179e-05	3.07066e-05	3.78072e-05	4.40495e-05	4.92132e-05	5.30218e-05	5.54307e-05	5.63039e-05	5.5694e-05	5.35302e-05	4.98977e-05	4.47348e-05	3.81131e-05	2.99464e-05	2.02705e-05	8.96357e-06	-3.97616e-06	-1.86983e-05	-3.52288e-05	-5.37267e-05	-7.42215e-05	-9.68589e-05	-0.00012165	-0.000148706	-0.000178	-0.000209586	-0.000243381	-0.000279368	-0.00031739	-0.000357346	-0.000398993	-0.000442134	-0.000486437	-0.000531603	-0.000577213	-0.000622872	-0.00066808	-0.000712364	-0.00075516	-0.000795939	-0.000834104	-0.000869099	-0.000900329	-0.000927255	-0.00094932	-0.000966048	-0.000976968	-0.000981708	-0.000979933	-0.000971419	-0.000956007	-0.000933663	-0.000904437	-0.000868515	-0.000826174	-0.000777832	-0.000723998	-0.000665308	-0.00060248	-0.000536337	-0.000467755	-0.000397682	-0.000327079	-0.000256938	-0.000188217	-0.000121855	-5.87123e-05	4.15761e-07	5.48531e-05	0.000104024	0.0001475	0.00018497	0.00021628	0.000241392	0.000260416	0.00027356	0.000281151	0.000283584	0.000281336	0.000274911	0.000264857	0.000251711	0.000236023	0.000218297	0.000199031	0.000178664	0.000157624	0.000136289	0.000115042	9.42485e-05	7.43266e-05	5.57254e-05	3.89689e-05	2.46747e-05	1.36081e-05	5.75617e-06	7.34125e-07	
1.64793e-06	1.00613e-05	2.43658e-05	4.239e-05	6.23774e-05	8.25495e-05	0.000101424	0.000117748	0.000130777	0.000139877	0.000144775	0.000145211	0.000141187	0.000132621	0.000119604	0.000102074	8.00883e-05	5.35148e-05	2.23155e-05	-1.37378e-05	-5.47779e-05	-0.000101106	-0.000152907	-0.000210501	-0.000274063	-0.000343864	-0.000420004	-0.000502644	-0.000591749	-0.00068731	-0.000789111	-0.000896926	-0.00101031	-0.0011288	-0.00125169	-0.00137825	-0.00150752	-0.0016385	-0.00176999	-0.00190075	-0.00202937	-0.00215445	-0.00227441	-0.00238775	-0.00249285	-0.00258818	-0.00267217	-0.00274337	-0.00280039	-0.00284197	-0.00286699	-0.00287453	-0.00286382	-0.00283436	-0.00278589	-0.00271839	-0.00263215	-0.00252774	-0.002406	-0.0022681	-0.00211547	-0.00194983	-0.00177312	-0.00158752	-0.00139537	-0.00119917	-0.00100147	-0.000804872	-0.000611941	-0.000425162	-0.000246858	-7.9166e-05	7.60434e-05	0.000217178	0.00034299	0.000452561	0.000545352	0.000621164	0.000680158	0.000722798	0.000749852	0.000762312	0.000761383	0.000748396	0.000724795	0.000692045	0.000651632	0.000604979	0.000553464	0.00049836	0.000440878	0.000382134	0.000323231	0.000265268	0.000209441	0.000157053	0.000109689	6.91914e-05	3.72208e-05	1.4767e-05	2.32806e-06	
1.95838e-06	1.33666e-05	3.38237e-05	5.96944e-05	8.78953e-05	0.000115718	0.000141105	0.000162266	0.000178034	0.000187487	0.00019016	0.000185655	0.000173887	0.000154712	0.000128173	9.41566e-05	5.26629e-05	3.48408e-06	-5.35056e-05	-0.00011864	-0.000192161	-0.000274484	-0.000365898	-0.00046681	-0.000577453	-0.000698121	-0.000828888	-0.000969834	-0.00112078	-0.00128152	-0.00145154	-0.00163027	-0.00181684	-0.00201027	-0.0022093	-0.00241257	-0.00261841	-0.00282511	-0.0030307	-0.00323314	-0.00343024	-0.00361979	-0.00379947	-0.00396701	-0.00412011	-0.00425661	-0.00437438	-0.00447147	-0.00454609	-0.00459666	-0.00462183	-0.00462054	-0.00459201	-0.0045358	-0.00445178	-0.0043402	-0.00420167	-0.00403719	-0.00384811	-0.00363618	-0.00340347	-0.00315241	-0.00288575	-0.00260648	-0.00231783	-0.00202321	-0.00172613	-0.00143016	-0.00113883	-0.000855602	-0.000583749	-0.000326319	-8.60408e-05	0.000134705	0.000333966	0.000510227	0.000662464	0.000790123	0.000893146	0.000971917	0.00102726	0.00106037	0.00107276	0.00106618	0.00104262	0.00100411	0.000952803	0.00089079	0.000820144	0.000742832	0.000660746	0.000575676	0.000489392	0.000403659	0.000320355	0.00024156	0.000169692	0.000107345	5.72175e-05	2.17539e-05	3.08544e-06	
2.38911e-06	1.58097e-05	3.96738e-05	6.94036e-05	0.000101044	0.000131308	0.000157776	0.000178383	0.000191694	0.000196543	0.000192286	0.000178366	0.000154572	0.000120634	7.6494e-05	2.19318e-05	-4.3152e-05	-0.00011907	-0.000206043	-0.000304502	-0.000414766	-0.000537316	-0.000672471	-0.00082064	-0.000982008	-0.00115677	-0.00134485	-0.0015461	-0.00176006	-0.00198616	-0.00222346	-0.0024709	-0.00272706	-0.00299036	-0.00325888	-0.00353059	-0.00380314	-0.00407411	-0.00434084	-0.00460066	-0.00485077	-0.00508837	-0.00531068	-0.00551499	-0.00569867	-0.00585929	-0.00599453	-0.00610236	-0.00618093	-0.00622874	-0.00624453	-0.00622741	-0.0061768	-0.00609251	-0.0059747	-0.00582393	-0.00564111	-0.0054276	-0.00518508	-0.00491565	-0.00462175	-0.00430619	-0.00397206	-0.00362278	-0.00326197	-0.00289346	-0.00252123	-0.00214932	-0.00178177	-0.00142257	-0.00107555	-0.000744353	-0.000432294	-0.000142357	0.000122914	0.000361429	0.000571628	0.000752469	0.000903475	0.00102469	0.0011167	0.00118054	0.00121769	0.00123	0.00121959	0.00118881	0.00114015	0.00107616	0.000999392	0.000912374	0.000817573	0.000717382	0.000614177	0.00051033	0.000408348	0.000310926	0.000221003	0.000141714	7.6558e-05	2.94444e-05	4.3437e-06	
2.5476e-06	1.67824e-05	4.16488e-05	7.17935e-05	0.000102879	0.000131301	0.00015437	0.000169843	0.000176149	0.000171949	0.000156438	0.000128906	8.90013e-05	3.63072e-05	-2.9365e-05	-0.000108373	-0.000200933	-0.000307474	-0.000428305	-0.000563936	-0.000714723	-0.000881155	-0.00106351	-0.0012621	-0.00147696	-0.00170807	-0.00195507	-0.00221746	-0.00249435	-0.00278469	-0.00308701	-0.00339965	-0.00372056	-0.00404751	-0.00437794	-0.00470915	-0.0050382	-0.00536207	-0.00567762	-0.0059817	-0.00627114	-0.00654288	-0.00679393	-0.00702146	-0.00722284	-0.00739566	-0.00753773	-0.00764717	-0.00772238	-0.00776207	-0.00776526	-0.00773133	-0.00765996	-0.00755123	-0.00740553	-0.00722363	-0.00700663	-0.00675605	-0.00647371	-0.00616182	-0.00582292	-0.0054599	-0.00507596	-0.00467459	-0.00425954	-0.00383479	-0.00340447	-0.00297284	-0.0025442	-0.00212285	-0.00171298	-0.00131862	-0.000943556	-0.000591255	-0.000264783	3.32294e-05	0.000300672	0.000535965	0.000738115	0.000906691	0.00104186	0.0011443	0.00121526	0.00125639	0.00126977	0.00125777	0.00122302	0.00116832	0.00109654	0.0010106	0.000913439	0.00080794	0.000697011	0.000583573	0.000470677	0.000361491	0.000259407	0.000168113	9.18262e-05	3.55777e-05	5.25402e-06	
2.4593e-06	1.6192e-05	3.97906e-05	6.74234e-05	9.45054e-05	0.000117303	0.000133021	0.000139291	0.000134468	0.000117116	8.63156e-05	4.12086e-05	-1.86905e-05	-9.39529e-05	-0.000184908	-0.00029206	-0.000415746	-0.000556505	-0.000714718	-0.000890935	-0.0010855	-0.00129884	-0.0015311	-0.00178242	-0.00205255	-0.00234115	-0.00264744	-0.00297045	-0.00330878	-0.00366077	-0.00402435	-0.00439723	-0.00477671	-0.00515995	-0.00554381	-0.00592505	-0.00630027	-0.00666607	-0.00701901	-0.00735576	-0.00767305	-0.00796782	-0.00823713	-0.00847836	-0.00868904	-0.00886706	-0.00901051	-0.00911784	-0.00918774	-0.00921923	-0.00921159	-0.00916445	-0.00907768	-0.00895151	-0.00878641	-0.00858321	-0.00834303	-0.00806733	-0.00775787	-0.00741675	-0.00704643	-0.00664966	-0.00622955	-0.0057895	-0.00533321	-0.00486463	-0.00438793	-0.00390747	-0.00342768	-0.00295307	-0.00248811	-0.00203716	-0.00160439	-0.00119372	-0.00080869	-0.000452458	-0.000127673	0.000163526	0.000419596	0.000639571	0.000823111	0.000970456	0.00108244	0.00116042	0.00120623	0.00122214	0.00121073	0.00117486	0.00111761	0.00104213	0.000951693	0.000849587	0.000739159	0.000623792	0.000506978	0.000392309	0.000283646	0.000185197	0.000101823	3.95936e-05	5.84054e-06	
2.18613e-06	1.42642e-05	3.45072e-05	5.69688e-05	7.6979e-05	9.07595e-05	9.55392e-05	8.89258e-05	6.9242e-05	3.49885e-05	-1.48212e-05	-8.11717e-05	-0.000164674	-0.000266053	-0.000385769	-0.000524474	-0.000682606	-0.000860798	-0.00105946	-0.00127914	-0.00152009	-0.00178262	-0.00206663	-0.00237197	-0.00269802	-0.00304399	-0.00340859	-0.00379031	-0.0041871	-0.00459671	-0.00501643	-0.00544336	-0.00587422	-0.00630566	-0.00673409	-0.00715594	-0.00756755	-0.00796538	-0.00834595	-0.008706	-0.00904241	-0.00935235	-0.00963318	-0.00988259	-0.0100985	-0.0102791	-0.010423	-0.0105288	-0.0105955	-0.0106224	-0.010609	-0.010555	-0.0104604	-0.0103253	-0.0101502	-0.0099357	-0.00968286	-0.0093929	-0.00906733	-0.00870804	-0.00831719	-0.00789732	-0.00745129	-0.00698232	-0.00649395	-0.00599005	-0.00547476	-0.00495246	-0.00442771	-0.00390518	-0.00338961	-0.00288567	-0.00239793	-0.00193072	-0.00148808	-0.0010737	-0.000690758	-0.000341962	-2.94166e-05	0.000245356	0.000481485	0.00067871	0.000837418	0.000958566	0.00104369	0.0010948	0.00111436	0.00110517	0.00107035	0.00101322	0.000937248	0.000846032	0.000743269	0.000632713	0.000518238	0.000403854	0.000293854	0.000192923	0.000106548	4.15659e-05	6.13952e-06	
1.74323e-06	1.11678e-05	2.62025e-05	4.10353e-05	5.11479e-05	5.28309e-05	4.34084e-05	2.05495e-05	-1.73881e-05	-7.1944e-05	-0.00014415	-0.000235091	-0.000345486	-0.000476204	-0.000627823	-0.000801119	-0.000996606	-0.00121497	-0.0014566	-0.00172197	-0.00201117	-0.00232428	-0.00266089	-0.00302044	-0.00340184	-0.00380377	-0.00422435	-0.00466144	-0.00511239	-0.00557434	-0.00604397	-0.00651787	-0.00699234	-0.00746367	-0.00792803	-0.00838172	-0.00882108	-0.00924266	-0.00964319	-0.0100197	-0.0103693	-0.0106897	-0.0109786	-0.011234	-0.0114544	-0.0116383	-0.0117845	-0.011892	-0.0119599	-0.0119878	-0.011975	-0.0119213	-0.0118266	-0.011691	-0.0115146	-0.0112979	-0.0110416	-0.0107466	-0.0104141	-0.0100456	-0.00964299	-0.00920837	-0.00874433	-0.00825384	-0.00774022	-0.0072072	-0.00665882	-0.00609949	-0.00553384	-0.00496674	-0.00440316	-0.00384813	-0.00330659	-0.00278338	-0.00228303	-0.00180976	-0.00136735	-0.000959078	-0.000587622	-0.000255078	3.71387e-05	0.000288254	0.000498184	0.000667464	0.000797274	0.000889332	0.0009459	0.000969654	0.000963678	0.000931331	0.000876245	0.000802211	0.000713195	0.000613255	0.000506619	0.000397669	0.000291095	0.000192041	0.00010649	4.16879e-05	6.16593e-06	
1.13882e-06	6.98608e-06	1.51419e-05	2.01113e-05	1.77102e-05	4.45801e-06	-2.21341e-05	-6.42883e-05	-0.000123554	-0.000201476	-0.00029911	-0.000417634	-0.000557849	-0.000720748	-0.000907003	-0.00111748	-0.00135273	-0.00161344	-0.00189989	-0.00221243	-0.00255089	-0.00291502	-0.00330399	-0.00371678	-0.00415172	-0.00460691	-0.00507984	-0.00556778	-0.00606746	-0.00657549	-0.0070881	-0.0076015	-0.00811173	-0.00861494	-0.0091073	-0.00958519	-0.0100452	-0.0104841	-0.010899	-0.0112873	-0.0116467	-0.0119753	-0.0122711	-0.0125327	-0.0127588	-0.0129481	-0.0130999	-0.0132131	-0.0132871	-0.0133213	-0.0133152	-0.0132683	-0.0131804	-0.0130514	-0.0128811	-0.0126697	-0.0124176	-0.0121252	-0.0117933	-0.0114231	-0.011016	-0.0105737	-0.0100984	-0.00959278	-0.00905982	-0.00850304	-0.00792635	-0.00733411	-0.006731	-0.00612205	-0.00551247	-0.00490765	-0.00431296	-0.00373374	-0.0031751	-0.00264185	-0.00213839	-0.00166864	-0.00123589	-0.00084284	-0.000491477	-0.000183103	8.17159e-05	0.000303086	0.000481815	0.000619315	0.000717613	0.000779221	0.000807142	0.00080473	0.000775694	0.000723964	0.000653713	0.000569259	0.000475137	0.000376056	0.000277078	0.000183731	0.000102307	4.01925e-05	5.9512e-06	
3.84507e-07	1.7831e-06	1.49958e-06	-5.44939e-06	-2.27632e-05	-5.35592e-05	-0.000100023	-0.000164213	-0.00024755	-0.000351555	-0.000477285	-0.000625994	-0.000798548	-0.000996038	-0.00121919	-0.00146893	-0.00174577	-0.00205033	-0.00238273	-0.00274308	-0.00313086	-0.00354542	-0.00398543	-0.00444931	-0.0049348	-0.00543938	-0.00595996	-0.00649322	-0.0070354	-0.00758271	-0.00813107	-0.00867651	-0.00921501	-0.00974281	-0.0102562	-0.010752	-0.0112269	-0.0116784	-0.0121038	-0.0125012	-0.0128685	-0.0132043	-0.0135071	-0.0137757	-0.0140091	-0.0142063	-0.0143664	-0.0144888	-0.0145727	-0.0146175	-0.0146226	-0.0145875	-0.0145116	-0.0143946	-0.0142361	-0.014036	-0.0137942	-0.0135108	-0.0131862	-0.012821	-0.0124161	-0.0119729	-0.0114931	-0.0109788	-0.0104327	-0.00985791	-0.00925819	-0.00863773	-0.00800118	-0.00735364	-0.00670056	-0.00604765	-0.00540074	-0.00476571	-0.00414829	-0.00355398	-0.00298787	-0.00245461	-0.00195819	-0.00150199	-0.00108861	-0.000719923	-0.000397007	-0.000120201	0.000110929	0.000297484	0.00044125	0.000544568	0.000610341	0.000641892	0.000642969	0.000617607	0.000570147	0.000505126	0.000427342	0.0003418	0.000253885	0.000169389	9.47752e-05	3.73892e-05	5.54506e-06	
