0	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0	
0	-0.000667668	-2.28689e-05	0.00119091	0.00172046	0.00203618	0.00228737	0.00244628	0.00256859	0.00266341	0.00273604	0.00279603	0.00284591	0.002888	0.00292434	0.002956	0.0029839	0.00300874	0.00303102	0.00305115	0.00306947	0.00308623	0.00310165	0.00311589	0.00312911	0.00314143	0.00315294	0.00316373	0.00317388	0.00318345	0.00319248	0.00320103	0.00320914	0.00321683	0.00322415	0.0032311	0.00323773	0.00324404	0.00325006	0.0032558	0.00326127	0.00326648	0.00327145	0.00327619	0.0032807	0.003285	0.00328907	0.00329294	0.00329661	0.00330008	0.00330336	0.00330644	0.00330934	0.00331204	0.00331457	0.00331691	0.00331907	0.00332105	0.00332285	0.00332447	0.00332591	0.00332717	0.00332825	0.00332915	0.00332988	0.00333042	0.00333079	0.00333097	0.00333096	0.00333078	0.00333041	0.00332985	0.0033291	0.00332817	0.00332704	0.00332571	0.00332419	0.00332247	0.00332054	0.0033184	0.00331605	0.00331349	0.0033107	0.00330769	0.00330443	0.00330094	0.00329719	0.00329318	0.00328889	0.00328432	0.00327945	0.00327425	0.00326871	0.0032628	0.00325651	0.00324979	0.00324261	0.00323493	0.00322669	0.00321785	0.00320832	0.00319804	0.0031869	0.00317479	0.00316158	0.0031471	0.00313116	0.00311352	0.00309389	0.00307192	0.00304718	0.00301911	0.00298704	0.00295012	0.00290718	0.00285686	0.0027973	0.00272527	0.00263867	0.00253082	0.00239171	0.00222246	0.00197327	0.00166421	0.00128784	0.000265239	-0.000516949	0	
0	0.000148136	-0.000211242	-9.95266e-06	0.000581578	0.000973386	0.00126822	0.00152255	0.00172248	0.00188572	0.00202046	0.00213213	0.00222681	0.00230791	0.00237813	0.00243967	0.0024941	0.00254265	0.00258629	0.00262579	0.00266177	0.00269472	0.00272505	0.00275309	0.00277913	0.0028034	0.00282609	0.00284738	0.0028674	0.00288627	0.0029041	0.00292099	0.002937	0.00295221	0.00296667	0.00298044	0.00299356	0.00300608	0.00301802	0.00302942	0.0030403	0.00305069	0.00306062	0.00307009	0.00307912	0.00308774	0.00309595	0.00310377	0.0031112	0.00311825	0.00312493	0.00313126	0.00313722	0.00314283	0.0031481	0.00315302	0.0031576	0.00316184	0.00316574	0.0031693	0.00317253	0.00317543	0.00317799	0.00318022	0.00318211	0.00318366	0.00318487	0.00318575	0.00318628	0.00318647	0.00318632	0.00318581	0.00318495	0.00318374	0.00318217	0.00318023	0.00317793	0.00317525	0.00317219	0.00316874	0.0031649	0.00316066	0.003156	0.00315092	0.00314541	0.00313944	0.00313302	0.00312611	0.0031187	0.00311077	0.00310229	0.00309323	0.00308355	0.00307323	0.0030622	0.00305043	0.00303785	0.00302439	0.00300996	0.00299448	0.00297784	0.00295989	0.0029405	0.00291947	0.00289659	0.00287161	0.00284421	0.00281403	0.00278061	0.00274342	0.00270179	0.0026549	0.00260174	0.00254104	0.00247122	0.00239029	0.00229551	0.0021839	0.00205089	0.00189053	0.00169712	0.00145317	0.00117181	0.00083639	0.000240206	-0.000220707	-8.29717e-06	0	
0	4.14451e-05	-0.000120953	-0.000334445	-0.000181524	0.000206649	0.000523166	0.000778257	0.0010132	0.00121437	0.0013846	0.00153147	0.00165834	0.00176878	0.00186581	0.00195166	0.00202822	0.00209697	0.0021591	0.00221559	0.00226722	0.00231466	0.00235845	0.00239902	0.00243677	0.00247201	0.00250502	0.00253601	0.0025652	0.00259275	0.00261881	0.0026435	0.00266694	0.00268922	0.00271043	0.00273065	0.00274993	0.00276833	0.00278591	0.00280271	0.00281878	0.00283413	0.00284881	0.00286285	0.00287626	0.00288907	0.0029013	0.00291296	0.00292408	0.00293465	0.0029447	0.00295423	0.00296326	0.00297178	0.00297982	0.00298736	0.00299441	0.00300099	0.00300709	0.00301271	0.00301785	0.00302252	0.00302672	0.00303044	0.00303369	0.00303646	0.00303875	0.00304056	0.00304188	0.00304272	0.00304307	0.00304293	0.00304228	0.00304113	0.00303948	0.0030373	0.00303461	0.00303139	0.00302762	0.00302331	0.00301844	0.00301301	0.00300699	0.00300037	0.00299315	0.00298529	0.00297678	0.0029676	0.00295771	0.0029471	0.00293572	0.00292354	0.00291051	0.00289658	0.00288169	0.00286577	0.00284875	0.00283054	0.00281103	0.0027901	0.00276761	0.00274339	0.00271724	0.00268895	0.00265823	0.00262476	0.00258817	0.002548	0.0025037	0.00245461	0.00239995	0.00233872	0.00226975	0.00219158	0.00210241	0.00199997	0.00188144	0.00174334	0.0015823	0.00139058	0.00115985	0.000906034	0.000602451	0.000165343	-0.000214079	-0.000245981	-8.4471e-05	0	
0	-8.07153e-05	-0.000166686	-0.000243397	-0.000342105	-0.00022542	3.13826e-05	0.000264696	0.000472974	0.000673067	0.000854445	0.00101517	0.00115873	0.00128698	0.00140168	0.00150471	0.00159771	0.00168203	0.00175884	0.00182915	0.00189377	0.00195343	0.0020087	0.00206011	0.00210807	0.00215297	0.00219511	0.00223477	0.00227218	0.00230756	0.00234106	0.00237286	0.00240309	0.00243185	0.00245927	0.00248543	0.0025104	0.00253427	0.0025571	0.00257894	0.00259983	0.00261984	0.00263899	0.00265732	0.00267486	0.00269164	0.00270768	0.00272301	0.00273764	0.00275158	0.00276486	0.00277749	0.00278947	0.00280082	0.00281155	0.00282166	0.00283115	0.00284003	0.00284831	0.00285599	0.00286306	0.00286954	0.00287542	0.00288069	0.00288537	0.00288944	0.0028929	0.00289576	0.002898	0.00289963	0.00290064	0.00290102	0.00290077	0.00289988	0.00289834	0.00289615	0.00289331	0.00288978	0.00288558	0.00288069	0.00287508	0.00286876	0.0028617	0.00285389	0.0028453	0.00283591	0.0028257	0.00281465	0.00280271	0.00278985	0.00277604	0.00276121	0.00274533	0.00272833	0.00271013	0.00269067	0.00266984	0.00264754	0.00262364	0.00259801	0.00257048	0.00254084	0.00250888	0.00247433	0.00243688	0.00239616	0.00235173	0.00230309	0.00224963	0.00219062	0.00212518	0.00205229	0.00197069	0.00187891	0.00177515	0.00165714	0.00152264	0.0013692	0.00119141	0.000985893	0.000762606	0.000508999	0.000183077	-0.000110824	-0.000203869	-0.000195678	-9.59048e-05	0	
0	-5.29617e-05	-0.000192118	-0.000257965	-0.000309538	-0.000343919	-0.000254128	-7.88317e-05	9.77365e-05	0.000266724	0.000434372	0.000592813	0.000738432	0.000872348	0.000995202	0.00110761	0.00121061	0.0013052	0.00139227	0.00147266	0.0015471	0.00161624	0.00168065	0.00174083	0.00179722	0.00185017	0.00190004	0.0019471	0.0019916	0.00203377	0.0020738	0.00211185	0.00214808	0.00218262	0.00221558	0.00224707	0.00227719	0.002306	0.00233359	0.00236002	0.00238534	0.00240961	0.00243288	0.00245517	0.00247653	0.00249699	0.00251658	0.00253533	0.00255324	0.00257035	0.00258668	0.00260223	0.00261701	0.00263105	0.00264435	0.00265692	0.00266875	0.00267987	0.00269027	0.00269996	0.00270893	0.00271719	0.00272474	0.00273158	0.00273771	0.00274312	0.0027478	0.00275177	0.00275501	0.00275752	0.00275929	0.00276031	0.00276058	0.0027601	0.00275884	0.00275681	0.00275399	0.00275037	0.00274594	0.00274068	0.00273458	0.00272762	0.00271978	0.00271105	0.0027014	0.00269079	0.00267922	0.00266663	0.002653	0.00263827	0.00262242	0.00260537	0.00258708	0.00256747	0.00254645	0.00252395	0.00249986	0.00247405	0.00244639	0.00241671	0.00238484	0.00235055	0.0023136	0.00227369	0.00223049	0.00218359	0.00213254	0.00207678	0.00201567	0.00194846	0.00187426	0.00179202	0.00170056	0.00159843	0.0014839	0.00135544	0.00121134	0.00104796	0.000864165	0.00066664	0.000449167	0.00019461	-4.24139e-05	-0.000165629	-0.00019395	-0.000154224	-3.73539e-05	0	
0	-5.54337e-05	-0.000172425	-0.000273035	-0.000319997	-0.000345029	-0.000347639	-0.000276195	-0.000149306	-1.30467e-05	0.000124306	0.000264146	0.000400434	0.000529548	0.000651259	0.00076542	0.000871989	0.000971353	0.00106403	0.00115052	0.00123135	0.00130702	0.00137799	0.00144469	0.0015075	0.00156675	0.00162276	0.0016758	0.00172612	0.00177393	0.00181942	0.00186277	0.00190413	0.00194364	0.00198141	0.00201755	0.00205217	0.00208534	0.00211714	0.00214765	0.00217693	0.00220502	0.00223198	0.00225785	0.00228268	0.00230649	0.00232931	0.00235118	0.00237212	0.00239214	0.00241128	0.00242954	0.00244693	0.00246348	0.00247919	0.00249406	0.00250812	0.00252135	0.00253377	0.00254538	0.00255617	0.00256616	0.00257534	0.00258371	0.00259127	0.00259801	0.00260394	0.00260903	0.0026133	0.00261674	0.00261933	0.00262107	0.00262195	0.00262197	0.00262111	0.00261935	0.0026167	0.00261313	0.00260864	0.00260319	0.00259679	0.0025894	0.002581	0.00257158	0.00256111	0.00254955	0.00253688	0.00252305	0.00250803	0.00249177	0.00247422	0.00245531	0.00243499	0.00241316	0.00238976	0.00236467	0.00233779	0.00230898	0.00227809	0.00224495	0.00220936	0.0021711	0.00212988	0.00208542	0.00203734	0.00198524	0.00192863	0.00186696	0.00179958	0.00172575	0.0016446	0.00155518	0.00145637	0.00134685	0.00122556	0.00109129	0.000941794	0.000776723	0.000600645	0.000411243	0.000201333	2.67866e-06	-0.000130483	-0.000195636	-0.000198375	-0.000135055	-4.48005e-05	0	
0	-4.14088e-05	-0.000134854	-0.000232765	-0.000313915	-0.000348327	-0.000359829	-0.000349745	-0.000291672	-0.000196333	-8.91403e-05	2.33382e-05	0.000140214	0.000256933	0.000370313	0.000479454	0.000583769	0.000682846	0.000776658	0.000865366	0.000949189	0.0010284	0.0011033	0.00117418	0.00124133	0.00130503	0.00136552	0.00142305	0.00147783	0.00153005	0.00157989	0.00162751	0.00167306	0.00171666	0.00175843	0.00179849	0.00183692	0.00187381	0.00190923	0.00194327	0.00197597	0.0020074	0.00203761	0.00206663	0.00209452	0.00212131	0.00214702	0.00217169	0.00219534	0.00221799	0.00223967	0.00226039	0.00228017	0.00229901	0.00231693	0.00233394	0.00235004	0.00236524	0.00237954	0.00239295	0.00240547	0.00241709	0.00242782	0.00243765	0.00244659	0.00245463	0.00246176	0.00246797	0.00247327	0.00247764	0.00248108	0.00248358	0.00248512	0.0024857	0.0024853	0.00248392	0.00248153	0.00247813	0.00247369	0.0024682	0.00246164	0.00245398	0.00244521	0.00243529	0.0024242	0.0024119	0.00239836	0.00238354	0.0023674	0.00234987	0.00233091	0.00231046	0.00228843	0.00226476	0.00223933	0.00221205	0.0021828	0.00215144	0.00211781	0.00208172	0.00204297	0.00200133	0.0019565	0.00190819	0.00185602	0.00179958	0.00173839	0.00167191	0.0015995	0.00152048	0.00143407	0.0013394	0.0012355	0.0011216	0.000996883	0.000860015	0.00071107	0.000553156	0.000386075	0.000207714	3.66752e-05	-9.41089e-05	-0.000177036	-0.00020907	-0.000177147	-0.000109227	-3.31343e-05	0	
0	-3.19615e-05	-0.000108986	-0.000193562	-0.000276724	-0.000337506	-0.000363074	-0.000367442	-0.000351741	-0.000303627	-0.000229243	-0.000142981	-4.98458e-05	4.85214e-05	0.000148663	0.000247939	0.000345203	0.000439665	0.000530729	0.000618126	0.00070178	0.000781707	0.000857997	0.00093079	0.00100025	0.00106655	0.00112986	0.00119037	0.00124823	0.0013036	0.00135664	0.00140747	0.00145623	0.00150303	0.00154798	0.00159117	0.0016327	0.00167264	0.00171106	0.00174804	0.00178362	0.00181788	0.00185085	0.00188258	0.0019131	0.00194246	0.00197068	0.0019978	0.00202383	0.00204881	0.00207274	0.00209565	0.00211754	0.00213844	0.00215835	0.00217728	0.00219524	0.00221223	0.00222825	0.00224331	0.00225741	0.00227055	0.00228272	0.00229393	0.00230416	0.00231342	0.0023217	0.00232899	0.00233529	0.00234058	0.00234486	0.00234812	0.00235034	0.00235151	0.00235162	0.00235066	0.0023486	0.00234544	0.00234115	0.00233571	0.00232911	0.00232131	0.00231229	0.00230203	0.00229049	0.00227763	0.00226342	0.00224781	0.00223076	0.00221221	0.00219211	0.00217037	0.00214693	0.0021217	0.00209458	0.00206546	0.00203421	0.0020007	0.00196474	0.00192617	0.00188476	0.00184028	0.00179243	0.00174092	0.00168537	0.00162539	0.00156051	0.00149021	0.00141393	0.00133106	0.00124091	0.00114276	0.00103606	0.00092028	0.000794648	0.000659422	0.000516811	0.00036756	0.000211893	6.14313e-05	-6.37003e-05	-0.00015441	-0.000204864	-0.000203251	-0.000157048	-9.05186e-05	-2.51642e-05	0	
0	-2.71925e-05	-9.01446e-05	-0.000164312	-0.000238703	-0.000304783	-0.00035082	-0.000369924	-0.000370063	-0.000352749	-0.000312242	-0.000252359	-0.000181544	-0.000103497	-1.99901e-05	6.63334e-05	0.000153338	0.000239851	0.000325021	0.000408185	0.000488945	0.00056708	0.000642471	0.000715082	0.000784934	0.000852087	0.000916625	0.000978643	0.00103825	0.00109554	0.00115064	0.00120364	0.00125465	0.00130374	0.00135103	0.00139658	0.00144047	0.00148277	0.00152356	0.00156288	0.00160079	0.00163734	0.00167257	0.00170653	0.00173926	0.00177078	0.00180112	0.00183031	0.00185838	0.00188534	0.00191122	0.00193602	0.00195976	0.00198246	0.00200412	0.00202475	0.00204435	0.00206293	0.00208049	0.00209703	0.00211256	0.00212707	0.00214055	0.00215301	0.00216444	0.00217483	0.00218418	0.00219248	0.00219971	0.00220588	0.00221097	0.00221496	0.00221785	0.00221961	0.00222025	0.00221973	0.00221804	0.00221517	0.00221109	0.00220578	0.00219921	0.00219137	0.00218222	0.00217173	0.00215987	0.0021466	0.00213188	0.00211566	0.00209789	0.00207851	0.00205747	0.00203468	0.00201008	0.00198356	0.00195503	0.00192437	0.00189146	0.00185614	0.00181826	0.00177761	0.00173399	0.00168715	0.00163682	0.00158269	0.00152443	0.00146163	0.00139388	0.00132072	0.00124165	0.00115614	0.00106367	0.000963833	0.000856285	0.000740631	0.000617203	0.000487625	0.000353025	0.000214601	8.00016e-05	-3.78609e-05	-0.000130943	-0.000192384	-0.000212131	-0.000190785	-0.000140194	-7.78142e-05	-2.27883e-05	0	
