0	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0.00866025	0	
0	-0.00219189	-0.00338127	0.00337162	0.00569403	0.00461558	0.00496226	0.00569449	0.00568252	0.00580099	0.00618543	0.00624941	0.00632021	0.00653472	0.00660674	0.0066476	0.0067928	0.006863	0.00688447	0.00698138	0.00705908	0.00707554	0.00713424	0.00720984	0.00723568	0.00726921	0.00733255	0.00736904	0.00739245	0.00743953	0.00748106	0.00750385	0.00753765	0.00757745	0.00760314	0.00762891	0.0076632	0.00769093	0.00771328	0.00774131	0.00776875	0.00779019	0.00781318	0.00783825	0.00785938	0.00787907	0.0079008	0.00792105	0.00793879	0.00795722	0.0079757	0.00799209	0.00800782	0.00802394	0.00803892	0.0080526	0.00806623	0.00807946	0.00809148	0.00810286	0.00811402	0.00812443	0.00813391	0.00814295	0.00815158	0.00815941	0.00816647	0.00817315	0.00817935	0.00818471	0.00818942	0.00819383	0.00819764	0.00820055	0.008203	0.0082052	0.00820655	0.00820702	0.00820731	0.0082072	0.0082059	0.00820399	0.00820213	0.00819932	0.00819515	0.00819096	0.00818655	0.00818044	0.00817337	0.00816664	0.00815884	0.00814895	0.00813859	0.0081287	0.00811661	0.00810165	0.0080879	0.00807419	0.00805457	0.00803486	0.00801815	0.00799451	0.00796824	0.00794546	0.00791476	0.00788573	0.00785478	0.00780617	0.00777775	0.00774716	0.00765925	0.00762703	0.00761086	0.00747156	0.00741203	0.00740776	0.00720956	0.00714964	0.00704216	0.00673999	0.00679983	0.00633886	0.00536497	0.0062258	0.0043471	-0.00211564	-0.00153737	0	
0	0.00382731	0.00121865	7.50378e-05	0.000725413	0.000405676	0.00236398	0.00362531	0.00271115	0.0031717	0.0043741	0.00399015	0.00389865	0.00478809	0.00481994	0.00451381	0.00503671	0.00533504	0.00507401	0.00526105	0.00563293	0.0055401	0.0055253	0.00581986	0.00588776	0.0058172	0.00598103	0.0061298	0.00609798	0.00615691	0.00630559	0.00633721	0.00634939	0.00645481	0.00652816	0.00654101	0.00660109	0.00668214	0.00671491	0.00674927	0.00681574	0.00686427	0.00689322	0.00694045	0.00699184	0.00702518	0.00705964	0.00710417	0.0071414	0.00717121	0.00720637	0.00724254	0.00727187	0.00730011	0.0073313	0.00735996	0.00738461	0.00740992	0.0074358	0.00745853	0.00747918	0.00750068	0.00752128	0.00753884	0.00755568	0.00757309	0.00758839	0.00760131	0.00761465	0.00762761	0.00763762	0.00764663	0.00765651	0.00766437	0.00766948	0.00767533	0.00768115	0.00768336	0.00768447	0.00768741	0.00768785	0.00768442	0.00768276	0.00768174	0.00767521	0.00766733	0.00766324	0.00765569	0.00764161	0.00763084	0.00762288	0.00760555	0.00758413	0.00757252	0.0075566	0.0075239	0.00750087	0.00748857	0.00744958	0.00740737	0.00739232	0.00735498	0.0072949	0.0072608	0.00722258	0.00716623	0.00709557	0.007023	0.00701157	0.00691267	0.00671959	0.00679745	0.00672749	0.00628434	0.00645971	0.00652108	0.00567257	0.00594692	0.0061498	0.00471125	0.00518675	0.00541114	0.00263191	0.00295235	0.0031822	0.00110365	0.0020969	0	
0	-0.000683818	-0.0011236	-0.00192544	-0.00127859	0.000132417	0.000653809	0.000663344	0.00132608	0.00192892	0.00202828	0.00229439	0.00270516	0.0028464	0.00302296	0.00333309	0.0034756	0.00357002	0.00380843	0.00397724	0.00403829	0.00419151	0.00437022	0.00444505	0.00453541	0.00468855	0.0047897	0.00485508	0.00496812	0.0050793	0.00514726	0.00522832	0.00533024	0.00540728	0.00547348	0.00555743	0.00563717	0.00570058	0.00576906	0.00584312	0.00590706	0.00596665	0.00603127	0.00609329	0.00614884	0.00620484	0.00626172	0.00631442	0.00636437	0.00641474	0.00646358	0.00650922	0.00655359	0.00659737	0.00663898	0.00667839	0.0067168	0.00675388	0.00678889	0.00682231	0.00685454	0.00688511	0.00691395	0.00694144	0.00696741	0.00699174	0.00701474	0.00703622	0.00705596	0.00707447	0.00709173	0.00710701	0.00712081	0.00713385	0.00714508	0.0071541	0.00716245	0.00716989	0.00717456	0.00717763	0.0071808	0.0071818	0.00717951	0.00717717	0.00717456	0.00716779	0.00715864	0.007151	0.00714082	0.00712489	0.00710933	0.00709543	0.00707439	0.00704844	0.00702741	0.00700312	0.00696695	0.00693336	0.00690379	0.00686094	0.00681132	0.00676815	0.00672008	0.00665917	0.00658977	0.0065282	0.00646645	0.00636548	0.00626776	0.00621034	0.00607859	0.00593009	0.0058603	0.00567492	0.00548262	0.00541637	0.00503423	0.00477014	0.00486792	0.00408228	0.00321671	0.00370066	0.00292592	0.000624628	-1.3274e-05	0.00113475	0.000770165	0	
0	-0.00378282	-0.00284204	-3.60029e-06	-0.000455709	-0.001231	-0.00118862	-0.000277429	0.000732903	0.000478252	0.000354569	0.00130268	0.00164359	0.0013113	0.00174332	0.00230167	0.00216968	0.00224583	0.00273057	0.002826	0.00277791	0.00308266	0.00330826	0.00328352	0.00342916	0.00367297	0.00372668	0.00378462	0.00397814	0.00409574	0.00413611	0.00426279	0.00440246	0.0044632	0.00454301	0.00466866	0.00475405	0.00481633	0.00491386	0.00500894	0.00507342	0.00514747	0.00523612	0.00530715	0.00536963	0.00544425	0.00551643	0.00557611	0.00563798	0.00570437	0.00576344	0.00581749	0.00587479	0.00593091	0.00598088	0.00602972	0.00607989	0.00612659	0.00616925	0.00621211	0.00625436	0.00629256	0.00632857	0.00636492	0.00639901	0.0064294	0.00645917	0.00648854	0.00651438	0.00653775	0.00656146	0.00658317	0.00660098	0.00661824	0.00663549	0.00664881	0.00665938	0.00667107	0.00668067	0.00668525	0.00668983	0.00669541	0.00669553	0.00669205	0.00669155	0.00668866	0.00667787	0.00666803	0.00666151	0.00664628	0.00662452	0.00661022	0.00659353	0.00656087	0.00653152	0.00651287	0.00647453	0.00642419	0.0063954	0.00635783	0.00628769	0.00623407	0.00619479	0.00611884	0.00602616	0.00596252	0.00590278	0.00577683	0.00563217	0.00560564	0.00549099	0.00517964	0.00515699	0.00516132	0.00458033	0.00444735	0.00470736	0.00381161	0.00324927	0.00384358	0.00285148	0.00131327	0.00125508	0.00123036	0.000324392	-0.00221147	-0.00291613	0	
0	0.00197552	0.00062695	-0.00145159	-0.00155763	-0.000986202	-0.000793702	-0.000722096	-0.000693884	-0.000302771	0.000211079	0.000220026	0.000307943	0.000803254	0.000998034	0.000965104	0.00129371	0.00160599	0.00160101	0.00175037	0.00207234	0.00216566	0.00221468	0.00245684	0.00263243	0.00267285	0.00281869	0.00301369	0.00309484	0.00317995	0.00334472	0.00346384	0.00353434	0.00365447	0.00378463	0.0038663	0.00395496	0.00407213	0.0041669	0.0042438	0.00433983	0.00443678	0.00451403	0.00459339	0.00468212	0.00476106	0.00483198	0.00490868	0.00498485	0.00505237	0.0051189	0.00518794	0.00525248	0.00531224	0.00537273	0.00543231	0.00548725	0.00554013	0.00559303	0.00564312	0.0056898	0.00573562	0.00578006	0.00582121	0.0058604	0.00589864	0.00593425	0.00596724	0.00599921	0.0060292	0.00605614	0.00608177	0.00610618	0.00612733	0.00614632	0.00616496	0.00618085	0.00619311	0.00620508	0.00621608	0.00622227	0.00622639	0.00623166	0.00623312	0.006229	0.00622617	0.00622335	0.00621255	0.00619877	0.00618948	0.00617455	0.00614918	0.00612794	0.00610953	0.00607569	0.00603683	0.00600941	0.00597238	0.00591514	0.00586705	0.00582626	0.00575942	0.0056786	0.00562015	0.00555534	0.00544323	0.00533775	0.00527575	0.00514816	0.00497092	0.00488493	0.0047551	0.00449373	0.00436042	0.0041944	0.00381269	0.00363012	0.00342822	0.00274909	0.00235712	0.00218675	0.00132886	0.000375748	-5.45375e-05	-0.000486788	-0.000908691	-0.00012896	0	
0	0.0010394	1.26223e-05	-0.00140681	-0.00109098	-0.000794514	-0.000961321	-0.00115006	-0.00113556	-0.000556697	-0.000249071	-0.000523559	-0.000274409	0.000299387	0.000273121	0.000235336	0.000681515	0.000896319	0.000834776	0.00107584	0.00137171	0.00139518	0.00150279	0.00176941	0.00188294	0.00193924	0.00213525	0.00229946	0.00236256	0.00249156	0.00266162	0.00275421	0.00284441	0.00298985	0.00310639	0.00318707	0.00330047	0.00342195	0.00350943	0.00359981	0.00371015	0.00380502	0.00388593	0.00397938	0.00407386	0.00415355	0.00423335	0.00431977	0.00439907	0.00447117	0.00454669	0.00462205	0.00469023	0.00475629	0.0048242	0.00488864	0.00494806	0.00500729	0.00506619	0.00512067	0.00517211	0.0052237	0.0052732	0.0053184	0.00536212	0.00540555	0.00544551	0.00548199	0.00551818	0.0055529	0.00558328	0.00561174	0.00564031	0.00566557	0.0056867	0.00570785	0.00572807	0.0057431	0.00575588	0.00576991	0.00578013	0.00578475	0.00579037	0.00579599	0.00579411	0.00578929	0.00578815	0.00578198	0.00576652	0.00575426	0.00574412	0.00572081	0.00569272	0.00567475	0.00564764	0.0056025	0.00556782	0.00553834	0.00548036	0.00541916	0.00537975	0.00531826	0.00522561	0.00515694	0.00509834	0.00498501	0.00485307	0.00479033	0.00469048	0.00445602	0.00433782	0.00432367	0.00396489	0.00365232	0.00379759	0.00341865	0.00263771	0.00281566	0.00276392	0.00147145	0.000906537	0.00123947	0.000645354	-0.000779762	-0.00119545	0.000588503	0.00163672	0	
0	-0.00235162	-0.00165784	0.000296458	-0.000384534	-0.00163891	-0.00137837	-0.000774025	-0.000785678	-0.00106928	-0.000981976	-0.000475439	-0.000328337	-0.000526729	-0.000256475	0.000165528	0.000110937	0.000128249	0.000518671	0.000673567	0.000623628	0.0008565	0.00112059	0.00113382	0.00123245	0.00148738	0.0015966	0.00164122	0.00182555	0.00199249	0.00205134	0.00216606	0.00233613	0.00243295	0.00251292	0.00265213	0.00277454	0.00285288	0.0029577	0.00308097	0.00317153	0.00325613	0.0033637	0.00346217	0.00354178	0.00363095	0.00372646	0.00380756	0.00388445	0.00396943	0.00405012	0.00412137	0.00419472	0.00427008	0.00433837	0.00440286	0.00446967	0.00453391	0.00459241	0.00465035	0.00470837	0.00476187	0.00481219	0.00486269	0.00491074	0.00495455	0.00499738	0.00503924	0.00507701	0.00511238	0.00514755	0.00517952	0.00520762	0.00523554	0.0052619	0.00528324	0.00530304	0.00532345	0.00533913	0.00535026	0.0053631	0.00537416	0.00537751	0.00538022	0.00538588	0.00538399	0.00537497	0.0053714	0.0053664	0.00534747	0.00532882	0.00531886	0.00529517	0.00525806	0.00523456	0.00521055	0.0051586	0.0051093	0.00508021	0.00502515	0.00494234	0.00488935	0.00484106	0.00473396	0.0046266	0.00457835	0.00447367	0.00428894	0.00420072	0.00413149	0.0038696	0.00367381	0.00364646	0.00334826	0.00294928	0.00290714	0.00266859	0.00201167	0.00166594	0.00155067	0.00101474	0.000126127	-0.000428661	-0.000177669	-8.64773e-05	-0.00107088	-0.00133773	0	
0	0.000536559	0.000353291	-0.000618739	-0.00110574	-0.000740452	-0.000799005	-0.00115616	-0.00104702	-0.000953544	-0.000969823	-0.000753989	-0.000663976	-0.000685893	-0.000442468	-0.000244187	-0.000257238	-0.000101803	0.000147519	0.00020498	0.000290386	0.000516778	0.000642587	0.000704573	0.000880232	0.0010438	0.00111757	0.00124326	0.00141185	0.00151227	0.00160726	0.00175559	0.0018786	0.00196595	0.0020858	0.00221485	0.00230947	0.00240745	0.00252689	0.00262995	0.0027186	0.00282164	0.00292565	0.0030135	0.00310256	0.00319925	0.00328761	0.00336863	0.00345436	0.00353956	0.00361677	0.0036926	0.00377061	0.00384443	0.00391329	0.00398241	0.00405087	0.00411468	0.00417571	0.00423671	0.00429541	0.00434999	0.00440288	0.00445513	0.00450423	0.00454977	0.00459433	0.00463761	0.00467704	0.00471369	0.00474995	0.0047839	0.00481351	0.00484166	0.00486952	0.00489338	0.0049133	0.0049335	0.00495212	0.00496498	0.00497593	0.00498818	0.00499562	0.0049971	0.00500018	0.00500277	0.00499642	0.00498744	0.0049828	0.00497133	0.00494933	0.00493226	0.00491631	0.00488397	0.00484836	0.00482382	0.00478549	0.0047289	0.00468536	0.00464321	0.00456923	0.00449356	0.00444055	0.00436044	0.00424047	0.00415607	0.00408501	0.00392008	0.00375812	0.00371095	0.00352927	0.00321292	0.00315798	0.00305815	0.00252424	0.00228468	0.00235401	0.00176356	0.00108403	0.00105549	0.000764882	-2.26365e-05	-0.000491171	-0.000370467	-0.000135969	-0.000607247	-0.000721057	0	
0	0.00101048	0.000172478	-0.00113714	-0.000758134	-0.000287585	-0.000849141	-0.00126167	-0.00105165	-0.000785444	-0.000843683	-0.00105352	-0.000886553	-0.000523237	-0.000584286	-0.000690112	-0.00035153	-0.000136744	-0.000256539	-0.000117065	0.000198557	0.000218778	0.000229168	0.000488165	0.000641043	0.000638673	0.000792435	0.000998189	0.00105232	0.00113033	0.00131646	0.00143203	0.00148943	0.00162495	0.00176929	0.00184419	0.00193806	0.00207489	0.00217499	0.00225246	0.00236413	0.00247565	0.0025563	0.00264513	0.00275081	0.00283928	0.00291685	0.00300776	0.0030979	0.00317336	0.00325044	0.00333409	0.00340952	0.00347809	0.00355121	0.00362354	0.00368774	0.00375085	0.00381633	0.00387692	0.0039325	0.0039893	0.00404487	0.00409475	0.00414305	0.00419196	0.00423665	0.00427734	0.00431858	0.00435784	0.00439182	0.00442485	0.0044581	0.00448626	0.00451082	0.00453695	0.00456015	0.0045768	0.00459394	0.00461216	0.00462274	0.00462929	0.0046403	0.00464716	0.00464362	0.0046431	0.00464638	0.00463652	0.00462048	0.00461552	0.00460411	0.0045733	0.00455062	0.00453818	0.00449995	0.00445097	0.00442746	0.00439241	0.00431761	0.00426269	0.00423273	0.00414875	0.00404009	0.00399604	0.00392988	0.00376318	0.00365531	0.00362688	0.00343443	0.0031939	0.00317354	0.00304127	0.00262259	0.00247039	0.00248537	0.0020103	0.0014781	0.00146591	0.00130347	0.000526137	-8.9434e-05	6.98318e-05	0.000143101	-0.000746313	-0.00103267	0.000432791	0.0011614	0	
