0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.019832	0.0139306	0.00761241	0.00441944	0.00255221	0.00161468	0.00117418	0.000919198	0.000737269	0.0006022	0.000501982	0.000426133	0.00036705	0.000319971	0.000281875	0.000250663	0.00022479	0.000203102	0.000184737	0.000169043	0.000155522	0.000143782	0.000133516	0.000124479	0.000116475	0.000109343	0.000102953	9.71982e-05	9.19899e-05	8.72536e-05	8.29272e-05	7.89581e-05	7.53015e-05	7.19193e-05	6.87788e-05	6.58516e-05	6.31132e-05	6.05421e-05	5.81196e-05	5.58292e-05	5.36563e-05	5.15878e-05	4.96122e-05	4.77191e-05	4.58991e-05	4.41437e-05	4.24453e-05	4.07968e-05	3.91919e-05	3.76247e-05	3.60897e-05	3.4582e-05	3.30969e-05	3.163e-05	3.01774e-05	2.87352e-05	2.73e-05	2.58684e-05	2.44372e-05	2.30035e-05	2.15645e-05	2.01175e-05	1.866e-05	1.71895e-05	1.57038e-05	1.42006e-05	1.26777e-05	1.11331e-05	9.56478e-06	7.97074e-06	6.34904e-06	4.69777e-06	3.01501e-06	1.29882e-06	-4.52759e-07	-2.24177e-06	-4.07032e-06	-5.94065e-06	-7.85516e-06	-9.81642e-06	-1.18273e-05	-1.38909e-05	-1.60108e-05	-1.81909e-05	-2.04359e-05	-2.2751e-05	-2.51422e-05	-2.76167e-05	-3.01826e-05	-3.28497e-05	-3.56295e-05	-3.85356e-05	-4.15841e-05	-4.47942e-05	-4.81889e-05	-5.17961e-05	-5.56491e-05	-5.97883e-05	-6.42628e-05	-6.91329e-05	-7.44722e-05	-8.03721e-05	-8.69457e-05	-9.43349e-05	-0.000102718	-0.000112322	-0.000123436	-0.000136435	-0.000151806	-0.000170195	-0.000192459	-0.000219765	-0.000253709	-0.000296527	-0.000351379	-0.00042286	-0.000518246	-0.000649928	-0.000834244	-0.00108781	-0.00147545	-0.00226593	-0.00386862	-0.00673957	-0.0136464	-0.0223568	0	
0	0.0214182	0.0204172	0.01565	0.011172	0.00770233	0.00553507	0.00419359	0.00330453	0.00267842	0.00221762	0.0018679	0.00159687	0.00138306	0.0012115	0.00107175	0.00095645	0.000860276	0.000779245	0.000710338	0.000651245	0.000600171	0.00055571	0.000516745	0.000482381	0.000451894	0.000424698	0.000400307	0.000378323	0.000358414	0.000340302	0.000323751	0.000308565	0.000294573	0.000281632	0.000269616	0.000258418	0.000247944	0.000238113	0.000228853	0.0002201	0.000211799	0.000203899	0.000196357	0.000189131	0.000182187	0.000175492	0.000169015	0.000162731	0.000156613	0.00015064	0.00014479	0.000139045	0.000133385	0.000127795	0.000122258	0.000116759	0.000111286	0.000105824	0.000100361	9.48863e-05	8.93881e-05	8.38558e-05	7.82793e-05	7.2649e-05	6.69556e-05	6.119e-05	5.53437e-05	4.94081e-05	4.33752e-05	3.72368e-05	3.09851e-05	2.46122e-05	1.81103e-05	1.14714e-05	4.68745e-06	-2.24974e-06	-9.34879e-06	-1.66187e-05	-2.40692e-05	-3.17105e-05	-3.95539e-05	-4.76118e-05	-5.5898e-05	-6.44281e-05	-7.32197e-05	-8.22928e-05	-9.16708e-05	-0.000101381	-0.000111453	-0.000121926	-0.000132841	-0.00014425	-0.000156214	-0.000168805	-0.000182108	-0.000196227	-0.000211288	-0.00022744	-0.000244867	-0.000263793	-0.000284493	-0.000307307	-0.000332655	-0.000361063	-0.000393194	-0.000429886	-0.000472209	-0.00052154	-0.000579671	-0.000648951	-0.000732503	-0.000834522	-0.000960709	-0.00111896	-0.0013205	-0.00158152	-0.00192552	-0.00238847	-0.00302813	-0.00393503	-0.00526795	-0.00742472	-0.011119	-0.0165285	-0.023211	-0.0259973	0	
0	0.0173967	0.0209668	0.0197858	0.0161191	0.0126177	0.00989111	0.00785868	0.00637798	0.00528357	0.00444928	0.00379847	0.00328281	0.00286848	0.00253104	0.00225285	0.00202103	0.00182596	0.00166035	0.00151858	0.00139632	0.00129011	0.00119725	0.00111555	0.00104326	0.000978923	0.000921379	0.000869651	0.00082293	0.00078054	0.000741912	0.000706565	0.00067409	0.000644136	0.000616404	0.000590633	0.000566599	0.000544105	0.000522979	0.000503071	0.000484248	0.000466389	0.000449391	0.000433158	0.000417606	0.000402658	0.000388245	0.000374303	0.000360774	0.000347606	0.00033475	0.00032216	0.000309796	0.000297618	0.000285589	0.000273677	0.000261849	0.000250074	0.000238326	0.000226576	0.0002148	0.000202972	0.000191071	0.000179073	0.000166958	0.000154704	0.000142293	0.000129705	0.00011692	0.000103922	9.06923e-05	7.72128e-05	6.34661e-05	4.94347e-05	3.5101e-05	2.04469e-05	5.45384e-06	-9.89728e-06	-2.56266e-05	-4.17555e-05	-5.83069e-05	-7.53057e-05	-9.27791e-05	-0.000110757	-0.000129274	-0.000148369	-0.000168083	-0.000188469	-0.000209583	-0.000231492	-0.000254276	-0.000278026	-0.000302852	-0.000328881	-0.000356267	-0.000385194	-0.00041588	-0.000448589	-0.000483642	-0.000521427	-0.000562416	-0.000607191	-0.000656467	-0.000711133	-0.000772295	-0.000841342	-0.000920028	-0.00101059	-0.00111588	-0.00123961	-0.00138659	-0.00156318	-0.00177782	-0.00204188	-0.00237081	-0.00278598	-0.00331763	-0.00400864	-0.00491947	-0.00614051	-0.00781988	-0.0101762	-0.0134823	-0.0180562	-0.0234696	-0.0265355	-0.0227535	0	
0	0.013762	0.0196769	0.0206044	0.018646	0.0160307	0.0134279	0.0112104	0.00943093	0.00801394	0.00688082	0.00596803	0.00522526	0.00461472	0.0041082	0.00368431	0.00332654	0.00302217	0.00276131	0.00253616	0.00234056	0.00216957	0.00201922	0.00188627	0.00176809	0.00166251	0.00156773	0.00148225	0.00140482	0.00133438	0.00127004	0.00121103	0.00115672	0.00110653	0.00105999	0.00101668	0.000976237	0.000938341	0.000902712	0.000869105	0.0008373	0.000807105	0.000778344	0.000750863	0.00072452	0.00069919	0.000674756	0.000651113	0.000628165	0.000605824	0.000584008	0.000562642	0.000541655	0.000520983	0.000500564	0.00048034	0.000460259	0.000440268	0.000420321	0.00040037	0.000380374	0.00036029	0.000340079	0.000319702	0.000299123	0.000278307	0.00025722	0.000235828	0.000214099	0.000192001	0.000169503	0.000146574	0.000123183	9.93002e-05	7.48939e-05	4.99326e-05	2.43838e-05	-1.78618e-06	-2.86125e-05	-5.61326e-05	-8.43863e-05	-0.000113417	-0.000143272	-0.000174004	-0.000205671	-0.000238338	-0.000272082	-0.000306986	-0.00034315	-0.000380688	-0.000419732	-0.00046044	-0.000502994	-0.000547612	-0.000594553	-0.000644125	-0.000696695	-0.000752709	-0.000812703	-0.000877326	-0.000947373	-0.00102381	-0.00110784	-0.00120094	-0.00130494	-0.00142216	-0.00155547	-0.00170855	-0.00188606	-0.002094	-0.00234011	-0.00263445	-0.00299021	-0.00342485	-0.00396162	-0.00463163	-0.00547677	-0.00655422	-0.00794143	-0.00973923	-0.0120809	-0.0151324	-0.018963	-0.0232375	-0.0269381	-0.0269286	-0.019353	0	
0	0.0112639	0.0176564	0.0197419	0.0194194	0.0178478	0.0158013	0.0138033	0.0120155	0.0104813	0.00918997	0.00810739	0.00719808	0.00643162	0.00578251	0.00522973	0.00475622	0.00434827	0.00399477	0.00368674	0.00341687	0.00317919	0.0029688	0.00278166	0.00261441	0.00246428	0.00232891	0.00220635	0.00209493	0.00199324	0.00190007	0.00181441	0.00173535	0.00166214	0.00159411	0.00153067	0.00147133	0.00141564	0.0013632	0.00131368	0.00126675	0.00122214	0.00117961	0.00113894	0.00109992	0.00106236	0.00102611	0.000991018	0.000956935	0.000923736	0.000891303	0.000859526	0.000828303	0.000797537	0.000767141	0.000737028	0.00070712	0.000677342	0.000647623	0.000617894	0.000588091	0.000558153	0.00052802	0.000497635	0.000466943	0.000435892	0.000404429	0.000372504	0.000340069	0.000307075	0.000273474	0.00023922	0.000204265	0.000168563	0.000132066	9.47248e-05	5.64903e-05	1.73108e-05	-2.28681e-05	-6.41034e-05	-0.000106456	-0.000149993	-0.000194786	-0.000240914	-0.000288466	-0.000337542	-0.000388253	-0.00044073	-0.000495119	-0.000551591	-0.000610346	-0.000671616	-0.000735675	-0.000802845	-0.000873509	-0.000948125	-0.00102724	-0.00111151	-0.00120172	-0.00129883	-0.00140402	-0.0015187	-0.00164463	-0.00178397	-0.00193939	-0.00211422	-0.00231264	-0.00253991	-0.00280263	-0.00310926	-0.00347053	-0.00390022	-0.00441607	-0.00504092	-0.0058043	-0.00674435	-0.00790963	-0.00936099	-0.0111735	-0.0134322	-0.0162092	-0.0195163	-0.0231858	-0.0265141	-0.0281152	-0.0259059	-0.0169108	0	
0	0.00948066	0.0155188	0.0183704	0.0191335	0.0184676	0.017127	0.0155472	0.0139602	0.0124917	0.0111821	0.0100344	0.00903708	0.00817319	0.00742467	0.00677489	0.00620921	0.005715	0.00528154	0.0048998	0.0045622	0.00426239	0.00399502	0.00375561	0.00354036	0.00334608	0.00317004	0.00300993	0.00286378	0.00272989	0.0026068	0.00249326	0.00238818	0.0022906	0.00219969	0.00211474	0.0020351	0.00196021	0.00188957	0.00182274	0.00175931	0.00169894	0.00164129	0.0015861	0.00153308	0.00148201	0.00143267	0.00138485	0.00133837	0.00129306	0.00124877	0.00120535	0.00116266	0.00112058	0.00107898	0.00103775	0.00099678	0.000955976	0.000915237	0.000874473	0.000833594	0.000792517	0.000751161	0.000709447	0.000667301	0.000624648	0.000581417	0.00053754	0.000492947	0.000447571	0.000401347	0.000354208	0.000306089	0.000256923	0.000206643	0.000155182	0.000102468	4.84284e-05	-7.0122e-06	-6.39349e-05	-0.000122426	-0.000182578	-0.000244493	-0.000308281	-0.000374067	-0.000441989	-0.000512204	-0.000584891	-0.000660253	-0.000738527	-0.000819986	-0.000904952	-0.000993799	-0.00108697	-0.00118499	-0.00128848	-0.00139819	-0.00151501	-0.00164001	-0.00177451	-0.00192007	-0.00207862	-0.00225251	-0.00244465	-0.00265861	-0.0028988	-0.00317073	-0.00348125	-0.00383895	-0.00425459	-0.00474171	-0.0053173	-0.00600273	-0.0068247	-0.00781633	-0.00901806	-0.0104781	-0.0122502	-0.0143882	-0.0169322	-0.0198718	-0.0230633	-0.0261271	-0.0282862	-0.0281623	-0.0243553	-0.015153	0	
0	0.00809882	0.0136548	0.0168845	0.0182783	0.0183542	0.0176645	0.0165521	0.0152786	0.0139943	0.0127744	0.0116542	0.0106448	0.00974399	0.00894425	0.0082357	0.00760804	0.0070514	0.00655677	0.00611615	0.00572252	0.00536977	0.00505266	0.00476663	0.00450778	0.00427274	0.00405862	0.00386291	0.00368345	0.00351835	0.00336599	0.00322495	0.00309398	0.00297199	0.00285803	0.00275126	0.00265091	0.00255634	0.00246694	0.00238219	0.00230161	0.00222478	0.00215132	0.00208086	0.00201309	0.00194772	0.00188448	0.00182313	0.00176344	0.0017052	0.00164821	0.00159229	0.00153727	0.00148299	0.0014293	0.00137605	0.00132311	0.00127036	0.00121766	0.0011649	0.00111197	0.00105877	0.00100517	0.000951097	0.000896438	0.000841101	0.000784993	0.000728025	0.000670106	0.000611149	0.000551066	0.000489771	0.000427177	0.000363196	0.000297739	0.000230716	0.000162033	9.1593e-05	1.92951e-05	-5.49682e-05	-0.000131311	-0.000209858	-0.000290741	-0.00037411	-0.000460126	-0.000548973	-0.000640857	-0.00073601	-0.000834702	-0.00093724	-0.00104398	-0.00115534	-0.00127181	-0.00139396	-0.00152246	-0.00165813	-0.00180192	-0.00195498	-0.00211869	-0.00229472	-0.00248508	-0.00269221	-0.00291911	-0.00316942	-0.00344761	-0.00375919	-0.00411096	-0.00451128	-0.00497051	-0.00550144	-0.00611985	-0.00684508	-0.00770072	-0.00871512	-0.00992165	-0.011358	-0.0130642	-0.0150771	-0.0174175	-0.0200671	-0.0229277	-0.0257496	-0.028035	-0.029034	-0.0276536	-0.0228366	-0.0137616	0	
0	0.00700109	0.0121069	0.015421	0.0172001	0.0178265	0.0176591	0.0169939	0.0160666	0.0150248	0.0139639	0.0129392	0.0119785	0.0110938	0.0102878	0.00955818	0.00889979	0.00830656	0.0077721	0.00729019	0.00685502	0.0064613	0.0061043	0.00577979	0.00548405	0.0052138	0.00496615	0.00473859	0.00452889	0.00433511	0.00415553	0.00398865	0.00383312	0.00368779	0.00355159	0.0034236	0.003303	0.00318905	0.00308108	0.0029785	0.00288076	0.00278739	0.00269794	0.002612	0.00252921	0.00244924	0.00237176	0.00229649	0.00222316	0.00215153	0.00208136	0.00201244	0.00194456	0.00187754	0.00181118	0.00174532	0.0016798	0.00161445	0.00154913	0.0014837	0.00141802	0.00135196	0.00128538	0.00121816	0.00115019	0.00108134	0.00101151	0.000940565	0.000868408	0.000794926	0.000720008	0.000643545	0.000565428	0.000485545	0.000403784	0.000320029	0.000234162	0.00014606	5.55922e-05	-3.73765e-05	-0.000132992	-0.000231412	-0.000332805	-0.00043736	-0.000545283	-0.000656803	-0.000772182	-0.000891713	-0.00101573	-0.00114462	-0.00127884	-0.00141889	-0.00156538	-0.00171904	-0.00188069	-0.00205134	-0.00223216	-0.00242458	-0.00263028	-0.0028513	-0.00309011	-0.00334967	-0.00363358	-0.00394625	-0.004293	-0.00468035	-0.00511626	-0.00561043	-0.00617465	-0.00682325	-0.00757346	-0.00844585	-0.00946452	-0.010657	-0.0120533	-0.0136839	-0.0155746	-0.0177379	-0.0201567	-0.022757	-0.0253679	-0.0276784	-0.0291759	-0.0291695	-0.0268613	-0.0214913	-0.0126251	0	
0	0.00612424	0.0108065	0.0140663	0.0160753	0.0170733	0.0173136	0.0170396	0.0164412	0.0156585	0.0147915	0.0139039	0.0130349	0.0122071	0.011432	0.010714	0.0100534	0.00944826	0.00889507	0.00838988	0.00792851	0.00750686	0.00712106	0.00676751	0.0064429	0.00614426	0.00586891	0.00561446	0.00537875	0.00515989	0.00495616	0.00476605	0.0045882	0.0044214	0.00426457	0.00411673	0.00397702	0.00384464	0.00371889	0.00359912	0.00348475	0.00337525	0.00327014	0.00316896	0.00307131	0.00297682	0.00288512	0.00279591	0.00270888	0.00262374	0.00254024	0.00245812	0.00237715	0.00229712	0.0022178	0.002139	0.00206054	0.00198222	0.00190387	0.00182533	0.00174643	0.00166702	0.00158694	0.00150604	0.00142419	0.00134124	0.00125704	0.00117148	0.0010844	0.000995677	0.000905178	0.000812769	0.000718314	0.00062168	0.000522726	0.000421313	0.000317294	0.000210517	0.000100823	-1.19566e-05	-0.000128	-0.000247501	-0.000370668	-0.000497731	-0.000628944	-0.000764587	-0.000904978	-0.00105048	-0.00120149	-0.00135848	-0.001522	-0.00169266	-0.0018712	-0.00205848	-0.0022555	-0.00246346	-0.00268376	-0.00291809	-0.00316846	-0.00343727	-0.00372742	-0.00404239	-0.00438637	-0.00476444	-0.00518272	-0.00564861	-0.00617103	-0.00676071	-0.00743046	-0.00819549	-0.00907361	-0.0100853	-0.0112534	-0.0126021	-0.0141553	-0.0159321	-0.0179409	-0.0201669	-0.0225558	-0.0249888	-0.0272493	-0.0289984	-0.0297618	-0.0289475	-0.025958	-0.020296	-0.0116888	0	
