3.10289e-07	4.32821e-07	1.68308e-06	1.90185e-06	2.62456e-06	1.946e-06	1.57291e-06	-2.87226e-07	-1.86886e-06	-4.91236e-06	-7.63489e-06	-1.17478e-05	-1.54712e-05	-2.04961e-05	-2.50568e-05	-3.08264e-05	-3.60602e-05	-4.24127e-05	-4.81652e-05	-5.49514e-05	-6.10819e-05	-6.8167e-05	-7.45494e-05	-8.18123e-05	-8.83329e-05	-9.56642e-05	-0.00010222	-0.000109519	-0.000116013	-0.000123185	-0.000129527	-0.000136482	-0.000142582	-0.000149229	-0.000154999	-0.00016125	-0.0001666	-0.000172365	-0.000177206	-0.000182396	-0.000186638	-0.000191162	-0.000194718	-0.000198491	-0.000201275	-0.000204214	-0.000206148	-0.000208179	-0.000209192	-0.000210251	-0.000210285	-0.000210322	-0.000209336	-0.000208318	-0.000206288	-0.000204204	-0.000201127	-0.000197988	-0.000193889	-0.000189732	-0.000184659	-0.000179548	-0.000173577	-0.000167603	-0.000160839	-0.00015412	-0.000146692	-0.00013937	-0.000131432	-0.000123674	-0.000115399	-0.000107387	-9.89633e-05	-9.08928e-05	-8.25204e-05	-7.45938e-05	-6.64747e-05	-5.88947e-05	-5.12279e-05	-4.41903e-05	-3.71648e-05	-3.08514e-05	-2.46386e-05	-1.92104e-05	-1.39572e-05	-9.54673e-06	-5.36826e-06	-2.07231e-06	9.56545e-07	3.08627e-06	4.94131e-06	5.91093e-06	6.63473e-06	6.52912e-06	6.25921e-06	5.28095e-06	4.3043e-06	2.8491e-06	1.7095e-06	5.19347e-07	1.38833e-07	
4.9584e-07	1.29121e-06	3.27699e-06	3.88038e-06	4.32809e-06	2.49935e-06	-2.07451e-08	-5.08336e-06	-1.09313e-05	-1.92865e-05	-2.83218e-05	-3.96947e-05	-5.15576e-05	-6.55338e-05	-7.97821e-05	-9.59047e-05	-0.000112082	-0.0001299	-0.000147569	-0.000166658	-0.000185415	-0.00020539	-0.000224866	-0.000245375	-0.000265238	-0.00028596	-0.000305904	-0.000326543	-0.000346282	-0.00036656	-0.000385822	-0.000405469	-0.000423989	-0.000442743	-0.000460259	-0.000477855	-0.000494106	-0.000510283	-0.000525005	-0.000539502	-0.000552436	-0.000564994	-0.000575885	-0.000586254	-0.000594858	-0.000602803	-0.000608896	-0.000614205	-0.000617588	-0.00062008	-0.000620592	-0.000620128	-0.000617651	-0.000614141	-0.000608615	-0.00060203	-0.000593456	-0.000583833	-0.000572283	-0.000559732	-0.000545354	-0.000530061	-0.000513078	-0.000495309	-0.000476025	-0.000456119	-0.000434909	-0.000413278	-0.000390584	-0.000367702	-0.000344024	-0.000320414	-0.000296293	-0.000272515	-0.000248522	-0.000225153	-0.000201867	-0.000179486	-0.000157477	-0.000136642	-0.000116449	-9.76776e-05	-7.97907e-05	-6.35392e-05	-4.83755e-05	-3.50187e-05	-2.29028e-05	-1.27103e-05	-3.84909e-06	3.04111e-06	8.58914e-06	1.22079e-05	1.45779e-05	1.5182e-05	1.47778e-05	1.29491e-05	1.05739e-05	7.39307e-06	4.46993e-06	1.73394e-06	3.5756e-07	
5.036e-07	1.27554e-06	2.94426e-06	2.73361e-06	1.74899e-06	-2.2382e-06	-7.71448e-06	-1.65839e-05	-2.71017e-05	-4.09908e-05	-5.63952e-05	-7.49417e-05	-9.47312e-05	-0.00011734	-0.000140865	-0.000166854	-0.000193423	-0.000222104	-0.000251041	-0.000281752	-0.000312422	-0.000344553	-0.00037637	-0.000409357	-0.000441783	-0.000475108	-0.000507646	-0.000540828	-0.00057301	-0.000605592	-0.000636974	-0.000668516	-0.000698662	-0.000728734	-0.000757218	-0.000785392	-0.000811789	-0.000837641	-0.000861527	-0.000884636	-0.000905594	-0.000925548	-0.000943173	-0.000959575	-0.00097348	-0.00098596	-0.000995794	-0.00100402	-0.00100947	-0.00101316	-0.00101399	-0.00101293	-0.00100896	-0.00100302	-0.00099415	-0.0009833	-0.00096955	-0.000953851	-0.000935346	-0.000914981	-0.000891963	-0.000867236	-0.000840068	-0.000811402	-0.000780567	-0.000748506	-0.000714602	-0.000679799	-0.000643527	-0.00060673	-0.000568878	-0.000530913	-0.000492338	-0.000454086	-0.000415686	-0.000378056	-0.000340741	-0.000304642	-0.000269308	-0.000235616	-0.00020311	-0.000172636	-0.000143724	-0.000117182	-9.2516e-05	-7.04877e-05	-5.05702e-05	-3.347e-05	-1.86145e-05	-6.64544e-06	3.07126e-06	9.97371e-06	1.47787e-05	1.70285e-05	1.75545e-05	1.6041e-05	1.34819e-05	9.7549e-06	6.06247e-06	2.49685e-06	4.9193e-07	
4.08567e-07	6.35767e-07	1.21664e-06	-6.7216e-07	-3.95025e-06	-1.08888e-05	-1.99969e-05	-3.32114e-05	-4.87897e-05	-6.84619e-05	-9.03476e-05	-0.000116058	-0.000143652	-0.000174675	-0.00020717	-0.000242648	-0.000279165	-0.000318211	-0.000357872	-0.000399624	-0.000441593	-0.00048524	-0.000528735	-0.000573522	-0.000617816	-0.000663042	-0.00070746	-0.000752466	-0.000796369	-0.000840532	-0.000883309	-0.000926025	-0.000967081	-0.00100776	-0.00104651	-0.00108457	-0.00112044	-0.00115531	-0.00118772	-0.00121882	-0.00124721	-0.001274	-0.00129783	-0.00131978	-0.00133853	-0.00135514	-0.00136836	-0.0013792	-0.00138648	-0.00139118	-0.0013922	-0.00139049	-0.00138502	-0.00137675	-0.00136469	-0.0013498	-0.00133119	-0.0013098	-0.0012848	-0.00125715	-0.0012261	-0.00119262	-0.00115601	-0.00111725	-0.00107573	-0.00103243	-0.000986798	-0.000939826	-0.000891013	-0.000841361	-0.000790414	-0.000739176	-0.00068723	-0.000635572	-0.000583813	-0.000532938	-0.000482571	-0.000433677	-0.000385884	-0.000340127	-0.000296025	-0.000254476	-0.000215074	-0.000178671	-0.000144824	-0.00011433	-8.66953e-05	-6.26463e-05	-4.16279e-05	-2.42812e-05	-9.96889e-06	7.70335e-07	8.68072e-06	1.33526e-05	1.56703e-05	1.53894e-05	1.3576e-05	1.01905e-05	6.51573e-06	2.75904e-06	5.38355e-07	
2.5093e-07	-4.04325e-07	-1.43969e-06	-5.62063e-06	-1.18256e-05	-2.23245e-05	-3.5609e-05	-5.36271e-05	-7.4621e-05	-0.000100326	-0.000128834	-0.00016175	-0.000197093	-0.000236389	-0.000277634	-0.000322311	-0.000368424	-0.000417433	-0.000467368	-0.000519672	-0.000572416	-0.000627028	-0.000681625	-0.000737617	-0.000793169	-0.000849671	-0.000905337	-0.000961527	-0.00101651	-0.0010716	-0.00112513	-0.00117837	-0.0012297	-0.00128035	-0.00132875	-0.00137608	-0.00142082	-0.00146412	-0.00150449	-0.00154305	-0.00157836	-0.00161149	-0.00164107	-0.00166814	-0.00169137	-0.00171177	-0.00172808	-0.00174128	-0.00175019	-0.00175576	-0.00175689	-0.00175451	-0.00174759	-0.00173707	-0.00172199	-0.0017033	-0.00168012	-0.00165339	-0.00162233	-0.00158789	-0.00154936	-0.00150773	-0.00146234	-0.00141422	-0.00136278	-0.00130905	-0.00125254	-0.00119427	-0.00113382	-0.00107223	-0.00100912	-0.000945545	-0.000881153	-0.000817003	-0.000752776	-0.000689515	-0.000626917	-0.000566002	-0.000506469	-0.000449305	-0.000394193	-0.000342078	-0.000292611	-0.000246683	-0.000203898	-0.000165079	-0.000129768	-9.87048e-05	-7.13533e-05	-4.83529e-05	-2.90677e-05	-1.40175e-05	-2.44107e-06	5.28767e-06	1.00858e-05	1.17565e-05	1.14064e-05	9.04817e-06	6.01647e-06	2.60079e-06	5.14155e-07	
6.00617e-08	-1.68163e-06	-4.68608e-06	-1.15957e-05	-2.1194e-05	-3.57165e-05	-5.36064e-05	-7.68043e-05	-0.000103519	-0.000135485	-0.000170761	-0.000210948	-0.000254023	-0.000301503	-0.000351338	-0.000404994	-0.000460424	-0.000519067	-0.0005789	-0.000641344	-0.000704416	-0.000769519	-0.000834717	-0.000901395	-0.000967667	-0.0010349	-0.00110125	-0.00116805	-0.00123353	-0.00129899	-0.00136268	-0.00142589	-0.00148691	-0.00154698	-0.00160446	-0.00166053	-0.0017136	-0.00176483	-0.00181266	-0.00185821	-0.00189999	-0.00193906	-0.001974	-0.00200584	-0.00203322	-0.00205713	-0.00207629	-0.00209167	-0.00210206	-0.00210841	-0.00210959	-0.00210655	-0.00209824	-0.0020856	-0.00206767	-0.00204541	-0.00201794	-0.00198623	-0.00194949	-0.00190872	-0.00186322	-0.00181399	-0.00176043	-0.00170358	-0.0016429	-0.00157946	-0.00151281	-0.00144402	-0.00137272	-0.00129999	-0.00122551	-0.00115039	-0.00107435	-0.000998478	-0.000922536	-0.000847611	-0.000773467	-0.000701174	-0.000630492	-0.000562456	-0.000496807	-0.000434531	-0.000375332	-0.000320133	-0.000268583	-0.000221529	-0.000178546	-0.000140386	-0.000106532	-7.76253e-05	-5.30349e-05	-3.32677e-05	-1.75558e-05	-6.24886e-06	1.58619e-06	5.78276e-06	7.46718e-06	6.68564e-06	4.80023e-06	2.14327e-06	4.44632e-07	
-1.49551e-07	-3.09655e-06	-8.29281e-06	-1.82277e-05	-3.15526e-05	-5.04424e-05	-7.32666e-05	-0.000101942	-0.000134629	-0.000173053	-0.000215231	-0.000262758	-0.000313572	-0.00036918	-0.000427488	-0.00048995	-0.000554474	-0.00062248	-0.000691901	-0.000764136	-0.000837154	-0.000912338	-0.000987703	-0.00106461	-0.00114113	-0.0012186	-0.00129514	-0.00137206	-0.00144754	-0.00152284	-0.00159619	-0.00166884	-0.00173906	-0.00180804	-0.00187413	-0.00193845	-0.00199941	-0.00205811	-0.00211299	-0.00216512	-0.00221299	-0.00225764	-0.00229762	-0.00233393	-0.00236521	-0.0023924	-0.00241424	-0.00243165	-0.00244342	-0.00245049	-0.00245173	-0.00244806	-0.00243844	-0.00242381	-0.00240322	-0.00237762	-0.00234615	-0.00230978	-0.00226775	-0.00222106	-0.00216905	-0.00211273	-0.00205154	-0.00198653	-0.00191723	-0.0018447	-0.00176857	-0.00168992	-0.00160845	-0.00152526	-0.00144011	-0.00135413	-0.0012671	-0.00118016	-0.00109313	-0.00100714	-0.000922016	-0.000838867	-0.000757516	-0.000679035	-0.000603221	-0.000531097	-0.000462415	-0.000398129	-0.00033793	-0.000282684	-0.000232002	-0.000186647	-0.000146126	-0.00011108	-8.08912e-05	-5.60585e-05	-3.5817e-05	-2.05018e-05	-9.17708e-06	-1.99214e-06	2.18363e-06	3.41435e-06	3.06571e-06	1.47739e-06	3.44114e-07	
-3.68803e-07	-4.58657e-06	-1.21075e-05	-2.52592e-05	-4.25382e-05	-6.6041e-05	-9.40424e-05	-0.000128424	-0.00016728	-0.000212321	-0.000261515	-0.000316447	-0.000375012	-0.000438709	-0.000505401	-0.000576533	-0.000649967	-0.000727114	-0.000805859	-0.000887589	-0.000970226	-0.00105514	-0.00114029	-0.00122704	-0.00131339	-0.00140068	-0.00148697	-0.00157356	-0.00165858	-0.00174328	-0.00182584	-0.00190749	-0.00198646	-0.00206393	-0.00213818	-0.00221035	-0.0022788	-0.00234459	-0.00240615	-0.00246452	-0.00251817	-0.0025681	-0.00261286	-0.00265341	-0.00268837	-0.00271869	-0.00274307	-0.00276241	-0.00277551	-0.00278328	-0.0027846	-0.00278036	-0.00276955	-0.00275308	-0.00273003	-0.00270132	-0.00266613	-0.00262542	-0.00257846	-0.00252625	-0.00246815	-0.00240521	-0.00233688	-0.00226423	-0.00218684	-0.00210579	-0.00202074	-0.00193282	-0.00184175	-0.0017487	-0.00165346	-0.00155719	-0.00145973	-0.00136227	-0.00126467	-0.00116811	-0.00107246	-0.000978872	-0.000887228	-0.000798633	-0.000712939	-0.000631197	-0.00055321	-0.000479956	-0.000411171	-0.000347739	-0.000289305	-0.000236645	-0.000189292	-0.000147891	-0.000111842	-8.16424e-05	-5.65381e-05	-3.68575e-05	-2.16732e-05	-1.11269e-05	-4.09682e-06	-5.15008e-07	9.66785e-07	6.69526e-07	2.22807e-07	
-5.91891e-07	-6.11177e-06	-1.60293e-05	-3.25126e-05	-5.38914e-05	-8.21728e-05	-0.000115522	-0.000155773	-0.000200945	-0.000252724	-0.000309021	-0.000371411	-0.000437736	-0.000509493	-0.000584494	-0.000664183	-0.000746375	-0.000832474	-0.00092032	-0.00101129	-0.00110327	-0.0011976	-0.00129222	-0.00138845	-0.00148428	-0.00158101	-0.00167667	-0.00177254	-0.0018667	-0.0019604	-0.00205178	-0.00214204	-0.00222938	-0.00231494	-0.00239701	-0.00247667	-0.00255225	-0.00262482	-0.00269276	-0.00275708	-0.00281624	-0.00287122	-0.00292055	-0.00296516	-0.00300367	-0.00303699	-0.00306381	-0.00308504	-0.00309946	-0.00310795	-0.0031094	-0.0031047	-0.00309283	-0.00307469	-0.00304937	-0.0030178	-0.00297917	-0.00293443	-0.00288288	-0.00282552	-0.00276174	-0.00269259	-0.00261757	-0.00253775	-0.00245275	-0.00236366	-0.0022702	-0.00217351	-0.00207337	-0.00197096	-0.00186611	-0.00176003	-0.00165262	-0.00154508	-0.00143733	-0.00133058	-0.00122477	-0.00112108	-0.00101943	-0.000920967	-0.000825596	-0.000734395	-0.000647215	-0.000565059	-0.000487703	-0.000416054	-0.000349791	-0.000289703	-0.000235354	-0.000187395	-0.000145251	-0.000109421	-7.91692e-05	-5.48249e-05	-3.54776e-05	-2.12702e-05	-1.11007e-05	-4.90939e-06	-1.38177e-06	-2.3234e-07	8.80992e-08	
-8.15228e-07	-7.64666e-06	-1.99914e-05	-3.98656e-05	-6.54274e-05	-9.85897e-05	-0.000137396	-0.000183627	-0.000235214	-0.000293816	-0.000357276	-0.000427157	-0.000501244	-0.000581029	-0.000664275	-0.000752423	-0.000843239	-0.000938127	-0.00103488	-0.00113487	-0.00123594	-0.00133943	-0.00144322	-0.00154864	-0.00165362	-0.00175947	-0.00186416	-0.00196897	-0.00207194	-0.00217429	-0.00227414	-0.00237267	-0.00246804	-0.00256138	-0.00265094	-0.00273779	-0.00282023	-0.0028993	-0.00297336	-0.00304341	-0.00310788	-0.00316772	-0.00322146	-0.00327	-0.00331195	-0.0033482	-0.00337744	-0.00340054	-0.0034163	-0.00342557	-0.00342724	-0.0034222	-0.00340942	-0.00338981	-0.00336245	-0.00332826	-0.00328646	-0.003238	-0.0031822	-0.00312004	-0.00305096	-0.002976	-0.00289469	-0.00280813	-0.00271594	-0.00261926	-0.00251783	-0.00241281	-0.00230402	-0.00219267	-0.00207864	-0.00196316	-0.00184617	-0.0017289	-0.00161134	-0.00149472	-0.00137902	-0.00126546	-0.00115402	-0.00104586	-0.000940948	-0.000840383	-0.000744065	-0.00065302	-0.00056707	-0.000487139	-0.000412946	-0.000345297	-0.000283785	-0.000229075	-0.000180619	-0.000138923	-0.000103278	-7.40187e-05	-5.02587e-05	-3.21498e-05	-1.86189e-05	-9.62431e-06	-3.89622e-06	-1.1941e-06	-5.48396e-08	
