0	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0.011547	0	
0	-0.00248912	-0.00333051	0.00428103	0.00713159	0.00622876	0.00664808	0.00746512	0.00761016	0.00780567	0.00820518	0.00835708	0.00848385	0.00869638	0.00882669	0.00892049	0.00905717	0.00915735	0.0092322	0.0093298	0.00941425	0.0094752	0.00954901	0.00962188	0.0096765	0.00973411	0.00979692	0.00984811	0.00989605	0.00994929	0.00999762	0.0100401	0.0100853	0.0101299	0.0101693	0.0102085	0.0102486	0.0102856	0.0103205	0.0103561	0.0103904	0.0104222	0.0104537	0.0104849	0.0105142	0.0105423	0.0105701	0.0105968	0.010622	0.0106466	0.0106706	0.0106932	0.0107148	0.0107358	0.0107559	0.0107748	0.010793	0.0108104	0.0108268	0.0108422	0.010857	0.0108708	0.0108837	0.0108958	0.0109072	0.0109176	0.0109272	0.010936	0.0109441	0.0109513	0.0109576	0.0109633	0.0109681	0.0109721	0.0109753	0.0109778	0.0109795	0.0109802	0.0109803	0.0109796	0.0109779	0.0109754	0.0109723	0.0109681	0.0109629	0.010957	0.0109502	0.010942	0.0109329	0.010923	0.0109118	0.0108991	0.0108854	0.0108706	0.0108539	0.0108355	0.0108162	0.010795	0.010771	0.0107459	0.0107188	0.0106885	0.0106563	0.0106211	0.0105816	0.0105428	0.0104967	0.010442	0.0103955	0.0103396	0.0102569	0.0101981	0.0101321	0.0100119	0.00992326	0.00983377	0.0096569	0.0095543	0.00933386	0.00904007	0.00898644	0.00836253	0.00736665	0.00806957	0.00570511	-0.00177598	-0.00193575	0	
0	0.00353652	0.000886269	0.000204705	0.000828775	0.000677942	0.00313236	0.00455499	0.00376004	0.00433599	0.00556895	0.00538676	0.00540667	0.00620065	0.00636322	0.0062414	0.00666899	0.00697566	0.00691306	0.00708683	0.00738609	0.00743288	0.00748881	0.00770455	0.00782652	0.00786256	0.00799225	0.00813232	0.00819163	0.0082689	0.00838884	0.00847135	0.0085318	0.00862157	0.00871007	0.00877261	0.0088407	0.00892055	0.00898752	0.00904609	0.00911267	0.00917845	0.00923461	0.00929061	0.00934995	0.00940453	0.00945442	0.00950574	0.00955656	0.00960283	0.00964738	0.00969249	0.00973524	0.0097748	0.00981381	0.00985207	0.00988754	0.00992112	0.00995418	0.00998551	0.0100144	0.0100423	0.0100691	0.0100937	0.0101167	0.0101388	0.0101592	0.0101776	0.010195	0.0102112	0.0102253	0.0102379	0.0102498	0.0102598	0.0102678	0.0102752	0.0102812	0.0102849	0.0102872	0.0102893	0.0102889	0.010286	0.0102832	0.0102791	0.0102713	0.0102624	0.0102541	0.0102422	0.0102262	0.0102116	0.0101963	0.0101739	0.0101498	0.0101296	0.0101029	0.0100673	0.0100372	0.0100078	0.00996212	0.00991533	0.00987917	0.0098291	0.0097622	0.00970615	0.00965429	0.00957715	0.00947978	0.00941177	0.00935239	0.00919847	0.00906071	0.00906277	0.00886055	0.00854892	0.00864793	0.00844505	0.00778372	0.00801655	0.00782221	0.00652386	0.00696341	0.00675789	0.00385406	0.00386508	0.00368468	0.00141096	0.00220241	0	
0	-0.000943951	-0.0017249	-0.00251727	-0.00157507	0.00018096	0.000793238	0.000834091	0.00173848	0.00255945	0.00269734	0.00301468	0.00358255	0.00383746	0.0040306	0.00439648	0.00465733	0.00480595	0.00505156	0.00529211	0.00543491	0.00560239	0.00580744	0.00595628	0.00608556	0.00624836	0.00639692	0.00651413	0.00664315	0.0067794	0.00689463	0.00700374	0.00712211	0.00723363	0.00733373	0.00743593	0.00753918	0.00763429	0.00772544	0.00781808	0.00790762	0.00799166	0.00807449	0.00815667	0.00823494	0.00830994	0.00838404	0.0084561	0.00852471	0.00859121	0.00865635	0.00871889	0.00877866	0.00883671	0.00889289	0.00894646	0.00899776	0.00904731	0.00909471	0.00913971	0.00918268	0.00922376	0.00926266	0.00929936	0.00933407	0.00936684	0.00939752	0.00942606	0.00945262	0.00947734	0.00949996	0.00952039	0.00953901	0.00955583	0.00957038	0.00958279	0.00959363	0.00960248	0.00960875	0.00961321	0.0096162	0.00961656	0.00961427	0.00961072	0.00960518	0.00959612	0.00958495	0.00957278	0.00955711	0.00953746	0.00951689	0.00949428	0.00946589	0.00943459	0.00940315	0.00936616	0.00932225	0.00927827	0.00923143	0.00917462	0.00911336	0.00905225	0.00898229	0.00890108	0.00881652	0.00873075	0.00862888	0.00850975	0.00839827	0.00827643	0.00810485	0.00795691	0.00781076	0.00754759	0.00734357	0.00719893	0.00671674	0.00637983	0.00635821	0.00546942	0.00443419	0.00466587	0.00369592	0.00107895	-7.1129e-05	0.000646604	0.000413814	0	
0	-0.00349499	-0.00274405	-0.000450488	-0.000908536	-0.00148628	-0.0014181	-0.000398767	0.000749423	0.000630683	0.000648444	0.00161732	0.00204132	0.00189907	0.00235599	0.00290865	0.0029434	0.00310204	0.0035451	0.00373813	0.00381277	0.00409532	0.0043499	0.00444678	0.00461526	0.00485043	0.00499139	0.00511021	0.00529435	0.00545642	0.00556982	0.00570875	0.00586402	0.00598578	0.00610036	0.00623434	0.00635911	0.0064659	0.00657918	0.00669685	0.00680182	0.00690167	0.00700673	0.00710791	0.0072006	0.00729329	0.0073868	0.00747437	0.00755767	0.00764145	0.00772287	0.00779917	0.00787357	0.00794719	0.0080171	0.00808344	0.00814856	0.00821152	0.00827074	0.00832764	0.00838298	0.0084353	0.00848457	0.0085321	0.00857733	0.00861938	0.00865922	0.0086972	0.00873221	0.00876455	0.00879519	0.0088233	0.00884827	0.00887141	0.00889269	0.00891058	0.00892593	0.00894012	0.00895134	0.00895881	0.00896505	0.00896974	0.00896976	0.00896695	0.00896418	0.0089576	0.0089452	0.00893267	0.0089195	0.00889843	0.00887322	0.00885114	0.00882318	0.00878399	0.00874734	0.00871273	0.00866158	0.00860365	0.00855674	0.00849855	0.00841628	0.00834362	0.00827917	0.0081802	0.00806291	0.00797817	0.00788107	0.00770937	0.00755902	0.00748627	0.00727691	0.00697984	0.00692348	0.00674958	0.0061824	0.00606222	0.00604743	0.00509167	0.00458917	0.00487525	0.00364359	0.00205486	0.00171052	0.0013073	0.000197058	-0.00239065	-0.00304916	0	
0	0.00160256	0.000286456	-0.00161929	-0.00191799	-0.00152615	-0.0011305	-0.000854832	-0.000890976	-0.000505902	0.000208855	0.00036153	0.00043438	0.000961942	0.00131966	0.00137984	0.00168534	0.0020667	0.00220293	0.00237484	0.002694	0.00289673	0.00302467	0.00325617	0.00348275	0.00361953	0.0037856	0.00399355	0.00415122	0.00428756	0.00445988	0.00462416	0.00475615	0.00489795	0.0050519	0.00518622	0.00531137	0.00544716	0.00557901	0.00569747	0.00581695	0.00593959	0.00605402	0.00616255	0.00627309	0.00638131	0.00648268	0.00658206	0.00668138	0.00677627	0.00686673	0.00695614	0.00704344	0.00712635	0.00720646	0.00728504	0.00736043	0.00743222	0.00750184	0.00756912	0.00763306	0.00769414	0.00775293	0.00780889	0.00786186	0.00791225	0.00795999	0.00800492	0.00804721	0.00808673	0.00812346	0.00815773	0.00818928	0.00821774	0.00824374	0.00826746	0.00828788	0.00830525	0.00832075	0.00833345	0.00834215	0.00834855	0.00835326	0.00835373	0.00835017	0.00834558	0.00833803	0.00832441	0.0083083	0.0082917	0.00826864	0.00823914	0.00821017	0.00817791	0.00813465	0.00808849	0.00804419	0.00798873	0.0079212	0.00785754	0.00778992	0.00770119	0.00760665	0.00752117	0.00741484	0.0072797	0.00715895	0.00703935	0.00685667	0.00667492	0.00653719	0.0063034	0.00601649	0.00585753	0.00555815	0.0050762	0.00486278	0.00455034	0.00368161	0.00313952	0.00285383	0.00181525	0.000571427	-0.00018201	-0.000660155	-0.000754788	9.84481e-05	0	
0	0.00080594	-0.000337926	-0.00162187	-0.00132791	-0.00114311	-0.00135336	-0.00152933	-0.00140228	-0.000759102	-0.000474417	-0.000647799	-0.00027989	0.000291436	0.000329233	0.000411033	0.000876015	0.00113057	0.00117892	0.00145595	0.0017714	0.00188945	0.00205329	0.00232794	0.00251032	0.00264002	0.00284899	0.00305276	0.00319147	0.00335135	0.00354165	0.00369575	0.00383386	0.00399694	0.00415477	0.00428877	0.00442854	0.00457689	0.00471108	0.00483726	0.0049704	0.00510064	0.00522026	0.0053394	0.00546058	0.00557516	0.0056842	0.00579403	0.00590173	0.00600332	0.00610246	0.00620108	0.0062956	0.0063857	0.00647439	0.00656086	0.00664294	0.00672207	0.00679955	0.00687366	0.00694395	0.00701211	0.00707781	0.00713972	0.0071987	0.00725562	0.00730924	0.00735934	0.00740725	0.00745254	0.00749403	0.0075328	0.00756956	0.00760276	0.00763233	0.00766013	0.00768522	0.00770585	0.00772395	0.00774064	0.00775291	0.00776076	0.0077678	0.00777212	0.00776994	0.00776535	0.00776082	0.00774978	0.0077319	0.00771546	0.00769631	0.00766549	0.00763219	0.00760296	0.00756168	0.00750759	0.00746092	0.00741163	0.0073372	0.00726142	0.00719984	0.00711285	0.00699669	0.00690537	0.00681574	0.00666103	0.00650284	0.00641065	0.0062435	0.00597026	0.00583251	0.00571682	0.00529165	0.0049797	0.00498208	0.00447658	0.00372151	0.00372803	0.00343097	0.00215106	0.00144616	0.0013728	0.000644864	-0.00068278	-0.00126998	0.000156742	0.00127865	0	
0	-0.00186344	-0.00140039	-8.36007e-05	-0.000791002	-0.00180404	-0.00166685	-0.00124092	-0.00113063	-0.00128147	-0.00124981	-0.000762689	-0.000481518	-0.000582976	-0.000345502	0.000106325	0.000194068	0.000257311	0.000618059	0.000863999	0.000924041	0.00114538	0.0014324	0.0015601	0.00169876	0.0019454	0.00213105	0.00225273	0.00243945	0.00264041	0.00277974	0.00292566	0.00310856	0.00326532	0.0033977	0.00355237	0.00371069	0.0038444	0.0039781	0.00412415	0.00425961	0.00438323	0.00451298	0.00464349	0.00476293	0.00487947	0.00499946	0.00511436	0.0052222	0.00533024	0.00543756	0.00553876	0.00563641	0.00573382	0.00582784	0.00591693	0.0060041	0.00608946	0.00617062	0.00624835	0.00632419	0.00639694	0.00646594	0.00653232	0.00659606	0.00665637	0.00671368	0.00676828	0.00681959	0.00686792	0.00691358	0.00695583	0.00699486	0.00703158	0.00706506	0.0070946	0.00712182	0.00714672	0.00716708	0.00718396	0.00719962	0.00721146	0.00721771	0.00722242	0.00722567	0.00722209	0.00721384	0.00720652	0.00719425	0.00717246	0.00715034	0.00712887	0.00709517	0.00705384	0.00701819	0.00697525	0.00691325	0.00685393	0.00680031	0.00672208	0.00662822	0.00655321	0.00646583	0.00633389	0.0062135	0.00611903	0.00595794	0.0057614	0.00564051	0.00547549	0.0051726	0.0049726	0.00483161	0.00442119	0.00402125	0.00389483	0.00346449	0.0027259	0.0023344	0.00201187	0.00125436	0.000288014	-0.000379437	-0.000319682	-0.000258093	-0.00111234	-0.00128603	0	
0	0.000236024	9.58715e-05	-0.000660879	-0.00126141	-0.0011256	-0.00113704	-0.00138347	-0.00139146	-0.00135812	-0.0012275	-0.00097285	-0.000944786	-0.000893986	-0.000557308	-0.000355624	-0.00033488	-0.000108441	0.000181243	0.000281396	0.000417631	0.000681617	0.000859702	0.00097587	0.00118039	0.0013878	0.00152346	0.00168273	0.00188047	0.00203879	0.00217958	0.00235144	0.00251827	0.00265819	0.00280704	0.00296686	0.00311013	0.00324573	0.00339107	0.00353285	0.00366285	0.00379407	0.0039281	0.00405437	0.0041754	0.00429837	0.00441885	0.00453271	0.00464481	0.00475669	0.00486397	0.00496684	0.00506872	0.00516827	0.00526312	0.00535514	0.00544564	0.00553255	0.00561547	0.00569627	0.00577464	0.005849	0.00592019	0.00598932	0.00605518	0.00611716	0.00617667	0.00623373	0.0062869	0.00633674	0.00638452	0.00642907	0.00646949	0.00650747	0.00654324	0.00657471	0.00660252	0.00662878	0.00665169	0.00666946	0.00668503	0.00669907	0.0067075	0.0067113	0.00671483	0.0067146	0.0067065	0.0066967	0.00668697	0.00666828	0.00664232	0.0066194	0.00659149	0.00654886	0.00650592	0.00646732	0.00641084	0.00634105	0.00628313	0.00621751	0.0061188	0.00602486	0.0059488	0.00583064	0.00567886	0.00557429	0.00545688	0.00523651	0.00505137	0.00495482	0.00469116	0.00433896	0.00422621	0.00401551	0.00343295	0.00311639	0.00302062	0.00236575	0.00161741	0.00134167	0.000896315	0.000127194	-0.00047396	-0.000604216	-0.000329902	-0.000481531	-0.000527545	0	
0	0.000739495	-5.4489e-05	-0.00113882	-0.000864208	-0.000609012	-0.00116098	-0.0014989	-0.00134588	-0.00114178	-0.00115311	-0.00129951	-0.00114679	-0.000791852	-0.000770547	-0.000816933	-0.000501837	-0.00024605	-0.000263217	-0.000112902	0.000198062	0.000312087	0.000383426	0.000627177	0.000832424	0.000918753	0.00108209	0.00130236	0.00143762	0.00156014	0.00174908	0.00191726	0.00203887	0.00218996	0.00236072	0.00249674	0.00262615	0.00277962	0.00292426	0.00304858	0.00318195	0.00332239	0.003448	0.00356801	0.00369603	0.00381999	0.00393354	0.00404819	0.00416485	0.0042741	0.00437848	0.00448443	0.00458764	0.00468449	0.00477963	0.00487419	0.00496407	0.00504981	0.00513443	0.00521629	0.00529365	0.00536847	0.00544124	0.00551019	0.00557578	0.00563912	0.00569919	0.00575571	0.00580977	0.00586077	0.00590798	0.00595268	0.00599478	0.00603266	0.00606746	0.00610056	0.0061296	0.00615405	0.00617717	0.00619783	0.00621233	0.00622387	0.00623538	0.00624123	0.00624018	0.00623984	0.00623772	0.00622514	0.00620904	0.00619681	0.00617541	0.0061414	0.00611244	0.00608373	0.00603405	0.00597947	0.00593822	0.00587975	0.00579398	0.00572502	0.00566227	0.00555127	0.00543141	0.00535532	0.00523798	0.00505008	0.00492329	0.004823	0.00457603	0.00433113	0.00423897	0.00399653	0.0035638	0.00336976	0.00322004	0.00266528	0.0021333	0.00195023	0.00157622	0.000796299	0.000130439	-5.79079e-06	-5.84467e-05	-0.000744393	-0.0010328	9.55173e-05	0.00081822	0	
