3.86396e-08	-1.76844e-06	-2.01106e-06	-3.15025e-06	-2.51248e-06	-3.08624e-06	-2.58922e-06	-2.26645e-06	-1.54851e-06	-1.37451e-06	-7.58719e-07	1.48436e-07	3.94367e-07	9.01532e-07	1.49651e-06	2.39407e-06	2.26664e-06	3.13916e-06	3.70937e-06	4.43286e-06	4.36621e-06	5.66763e-06	6.15509e-06	6.80338e-06	7.15162e-06	8.69248e-06	8.99105e-06	9.74434e-06	1.05244e-05	1.19072e-05	1.19931e-05	1.29315e-05	1.37918e-05	1.46513e-05	1.45883e-05	1.5502e-05	1.59159e-05	1.61094e-05	1.58577e-05	1.62528e-05	1.58675e-05	1.54302e-05	1.46844e-05	1.41264e-05	1.29731e-05	1.18642e-05	1.0239e-05	8.7739e-06	7.07098e-06	5.09001e-06	2.6304e-06	7.72217e-07	-1.42333e-06	-4.22505e-06	-6.79234e-06	-8.57883e-06	-1.12465e-05	-1.40751e-05	-1.58539e-05	-1.74529e-05	-2.00259e-05	-2.16608e-05	-2.23273e-05	-2.35376e-05	-2.48938e-05	-2.47116e-05	-2.4463e-05	-2.46527e-05	-2.41175e-05	-2.24925e-05	-2.14872e-05	-2.02256e-05	-1.82703e-05	-1.59613e-05	-1.43714e-05	-1.20907e-05	-9.80638e-06	-7.44227e-06	-5.79869e-06	-3.40313e-06	-1.68615e-06	2.92808e-07	1.32918e-06	3.24149e-06	3.97416e-06	5.38819e-06	5.49145e-06	6.89075e-06	6.60309e-06	7.60933e-06	6.84722e-06	7.99416e-06	6.80022e-06	7.65883e-06	6.09439e-06	6.96058e-06	4.79671e-06	5.19447e-06	2.60645e-06	2.19688e-06	1.04019e-07	
-2.48801e-06	-9.95983e-06	-1.4565e-05	-1.87944e-05	-1.87179e-05	-1.93717e-05	-1.74315e-05	-1.45836e-05	-1.1071e-05	-8.1422e-06	-4.09328e-06	5.18838e-07	3.73665e-06	7.38411e-06	1.14409e-05	1.56963e-05	1.82384e-05	2.24622e-05	2.65349e-05	3.06627e-05	3.3759e-05	3.91653e-05	4.37168e-05	4.84304e-05	5.28692e-05	5.93139e-05	6.42501e-05	6.95856e-05	7.49217e-05	8.13778e-05	8.59742e-05	9.10495e-05	9.58577e-05	0.000100845	0.000103812	0.000106967	0.000109406	0.000111269	0.000110851	0.000110218	0.000108653	0.000105773	0.000100331	9.47564e-05	8.81724e-05	7.94193e-05	6.84808e-05	5.81011e-05	4.62789e-05	3.1907e-05	1.69182e-05	3.01159e-06	-1.30345e-05	-3.05084e-05	-4.65201e-05	-6.18422e-05	-7.90823e-05	-9.51671e-05	-0.000108763	-0.000122321	-0.000135819	-0.000145937	-0.000154088	-0.000161691	-0.000166802	-0.000168358	-0.000168745	-0.000167113	-0.000162397	-0.000155465	-0.000147532	-0.000137041	-0.000125068	-0.000112098	-9.84535e-05	-8.3431e-05	-6.90405e-05	-5.4179e-05	-3.98966e-05	-2.58331e-05	-1.36299e-05	-1.09847e-06	9.17859e-06	1.8823e-05	2.62896e-05	3.41494e-05	3.86205e-05	4.3565e-05	4.61189e-05	4.94881e-05	4.90811e-05	5.08387e-05	4.92821e-05	4.92213e-05	4.47894e-05	4.33195e-05	3.65395e-05	3.14885e-05	2.04797e-05	1.31058e-05	3.6683e-06	
-7.73455e-06	-2.49154e-05	-3.72239e-05	-4.54672e-05	-4.80774e-05	-4.70005e-05	-4.23736e-05	-3.51515e-05	-2.66422e-05	-1.70338e-05	-6.78057e-06	3.86853e-06	1.40538e-05	2.44001e-05	3.45721e-05	4.47975e-05	5.46718e-05	6.49786e-05	7.549e-05	8.65667e-05	9.77923e-05	0.000109816	0.000122473	0.000135816	0.000149214	0.00016336	0.000178001	0.000192585	0.000206617	0.000221019	0.000235012	0.000247593	0.000258983	0.000269988	0.000278933	0.000285157	0.000289776	0.000292672	0.000291714	0.000287537	0.000281402	0.000271865	0.000257666	0.000240761	0.000221316	0.000197456	0.000169863	0.000140454	0.000108033	7.20301e-05	3.44555e-05	-4.24634e-06	-4.51646e-05	-8.69311e-05	-0.000128179	-0.000169524	-0.000210325	-0.000248866	-0.00028537	-0.000319616	-0.000349828	-0.000375901	-0.000398307	-0.000415415	-0.000426608	-0.000433108	-0.000434204	-0.000428663	-0.000417873	-0.000402647	-0.000381803	-0.000356022	-0.000327319	-0.00029551	-0.000260387	-0.000223929	-0.000187342	-0.000150061	-0.000113055	-7.80885e-05	-4.51966e-05	-1.39651e-05	1.42097e-05	3.87665e-05	6.04209e-05	7.9308e-05	9.43136e-05	0.000106175	0.000115545	0.000122359	0.000125904	0.00012759	0.000127008	0.000124065	0.00011763	0.000109142	9.6072e-05	7.94827e-05	5.6327e-05	3.40896e-05	1.07608e-05	
-1.52842e-05	-4.50633e-05	-6.57039e-05	-7.85882e-05	-8.31361e-05	-7.92638e-05	-7.0266e-05	-5.73422e-05	-4.14362e-05	-2.24758e-05	-3.53218e-06	1.58627e-05	3.60156e-05	5.63766e-05	7.55112e-05	9.50223e-05	0.00011543	0.000135635	0.000155769	0.000177441	0.000200423	0.000223421	0.000247467	0.00027325	0.0002997	0.000325791	0.000352774	0.000380228	0.00040674	0.000431753	0.000456303	0.000479153	0.000498953	0.000515593	0.000529813	0.000539912	0.000544813	0.000545004	0.000541014	0.000530818	0.000514001	0.000491936	0.00046467	0.000430048	0.000389077	0.000343732	0.000292989	0.000235465	0.000174027	0.00010998	4.13912e-05	-3.09538e-05	-0.000103345	-0.000176377	-0.000251241	-0.000324738	-0.000394564	-0.000462619	-0.00052762	-0.000586052	-0.000638231	-0.000685117	-0.000723646	-0.000752719	-0.000773831	-0.00078601	-0.000787319	-0.00077933	-0.000762601	-0.000736061	-0.000700514	-0.00065813	-0.00060852	-0.000552575	-0.000492497	-0.000429575	-0.000363742	-0.000297626	-0.000232583	-0.000169124	-0.000107928	-5.16044e-05	4.48524e-07	4.76945e-05	8.94633e-05	0.000124521	0.000154966	0.000179571	0.000198627	0.000212124	0.000222182	0.000226652	0.000226713	0.000222155	0.000213301	0.000197577	0.000175284	0.000146529	0.000108513	6.68347e-05	2.26043e-05	
-2.36375e-05	-6.79525e-05	-9.81985e-05	-0.00011479	-0.00011885	-0.000112084	-9.75062e-05	-7.58096e-05	-5.00856e-05	-2.08814e-05	9.71464e-06	4.1903e-05	7.38698e-05	0.000106406	0.000138754	0.000171443	0.000204082	0.000237913	0.000272425	0.000308017	0.000344991	0.000383855	0.000423584	0.000464452	0.000506693	0.000549494	0.00059162	0.000633512	0.000674705	0.000713364	0.000748852	0.00078163	0.000810167	0.000832631	0.000849446	0.000860476	0.000863596	0.0008582	0.000845349	0.000824014	0.000792785	0.000752608	0.000704199	0.000646377	0.000579461	0.000504927	0.000422871	0.00033328	0.000237701	0.000137009	3.17337e-05	-7.66541e-05	-0.000186926	-0.000298431	-0.000409166	-0.000517627	-0.000623435	-0.000724741	-0.000818987	-0.00090614	-0.000985363	-0.00105369	-0.00111026	-0.00115592	-0.00118852	-0.00120637	-0.00121085	-0.00120219	-0.00117857	-0.00114122	-0.00109212	-0.00103118	-0.000958844	-0.000878109	-0.000790404	-0.000696664	-0.000599005	-0.000500289	-0.000401475	-0.000304386	-0.000210906	-0.00012288	-4.07107e-05	3.40983e-05	0.000101048	0.000159344	0.000209489	0.000250917	0.000284276	0.000309356	0.000327196	0.000337497	0.000340584	0.000335991	0.000323537	0.000302332	0.000270224	0.000227894	0.000172793	0.000109754	3.76703e-05	
-3.17809e-05	-9.15038e-05	-0.000130897	-0.000149491	-0.000151677	-0.000140372	-0.000118197	-8.56366e-05	-4.81325e-05	-6.4328e-06	3.82396e-05	8.57449e-05	0.000132309	0.000179837	0.00022828	0.00027749	0.000325819	0.000376342	0.000428665	0.000482185	0.000536532	0.000594119	0.000653241	0.000712827	0.000772952	0.000834552	0.000894828	0.000952687	0.00100835	0.0010614	0.0011086	0.00114933	0.00118402	0.00121124	0.00122795	0.00123466	0.00123207	0.00121796	0.00119035	0.0011515	0.0011018	0.00103856	0.000962121	0.00087601	0.000779298	0.000669989	0.000551418	0.000426535	0.000292929	0.000151272	6.66479e-06	-0.000140492	-0.000292107	-0.000444065	-0.0005925	-0.000739201	-0.000882942	-0.0010184	-0.00114504	-0.00126389	-0.00137071	-0.00146276	-0.00154148	-0.00160516	-0.00165023	-0.00167773	-0.00168823	-0.0016792	-0.00165096	-0.00160607	-0.0015438	-0.00146439	-0.00137117	-0.00126601	-0.00114905	-0.00102372	-0.000893533	-0.00075953	-0.000623665	-0.000490237	-0.000360936	-0.000236469	-0.000119573	-1.28457e-05	8.42684e-05	0.000171135	0.000245777	0.000308405	0.000360626	0.000401609	0.000430643	0.000449603	0.00045862	0.000456249	0.000441507	0.00041574	0.000375247	0.000319408	0.000246186	0.000159274	5.55539e-05	
-3.9954e-05	-0.000114114	-0.000159871	-0.000179658	-0.000179623	-0.000160249	-0.000127669	-8.37561e-05	-3.257e-05	2.57229e-05	8.64205e-05	0.000150104	0.000214982	0.000281573	0.000347672	0.000415693	0.000484727	0.000555383	0.000627188	0.000702272	0.000778933	0.000857384	0.000937491	0.00101949	0.00110066	0.00118111	0.00126013	0.00133603	0.00140621	0.00147099	0.0015287	0.00157688	0.0016142	0.001641	0.00165498	0.00165456	0.00163989	0.00161102	0.0015662	0.00150549	0.00142984	0.00133931	0.00123359	0.00111381	0.000981118	0.000836381	0.000680355	0.000514267	0.000339963	0.000159186	-2.74382e-05	-0.000218279	-0.000410183	-0.000601795	-0.000792801	-0.00097989	-0.00115965	-0.00133225	-0.0014961	-0.00164645	-0.00178196	-0.00190332	-0.00200669	-0.00208883	-0.00215109	-0.00219269	-0.00220991	-0.00220358	-0.00217561	-0.00212443	-0.00204999	-0.00195595	-0.00184337	-0.00171287	-0.001568	-0.00141239	-0.00124734	-0.00107631	-0.000903317	-0.000730851	-0.000561123	-0.000397996	-0.000243534	-9.92305e-05	3.29047e-05	0.000151067	0.000255401	0.000345154	0.000419703	0.000479547	0.000525347	0.000556511	0.000573057	0.000575569	0.000562478	0.000532495	0.000484122	0.00041647	0.000325752	0.000212038	7.44809e-05	
-4.71901e-05	-0.000132928	-0.000183594	-0.000202545	-0.000197275	-0.000167843	-0.000123251	-6.51748e-05	2.09953e-06	7.85335e-05	0.000157707	0.000240616	0.000325889	0.000413888	0.000501222	0.000591016	0.000683091	0.000777383	0.000872395	0.000971253	0.00107277	0.00117559	0.00127873	0.00138383	0.0014879	0.00158862	0.00168533	0.00177808	0.0018627	0.00193703	0.00200121	0.00205415	0.00209147	0.00211259	0.00211874	0.00210787	0.00207669	0.00202728	0.00196121	0.00187558	0.00176975	0.00164808	0.00151083	0.00135525	0.00118433	0.00100251	0.000807841	0.000599979	0.0003846	0.000163501	-6.56675e-05	-0.000299326	-0.000532239	-0.000765552	-0.000998725	-0.00122579	-0.00144475	-0.00165669	-0.00185709	-0.00204164	-0.00221088	-0.00236278	-0.00249219	-0.00259876	-0.00268237	-0.00273913	-0.00276769	-0.00276996	-0.00274417	-0.00268918	-0.00260783	-0.00250187	-0.0023707	-0.00221778	-0.00204732	-0.00186103	-0.00166134	-0.00145403	-0.00124244	-0.00102888	-0.000817382	-0.000613025	-0.000417226	-0.000232266	-6.15371e-05	9.25766e-05	0.000230856	0.000351542	0.000453221	0.000536308	0.000602362	0.000649502	0.000677609	0.000687468	0.000678468	0.000647159	0.000592748	0.000513651	0.000406402	0.000266592	9.36072e-05	
-5.23197e-05	-0.000146788	-0.000201241	-0.00021545	-0.000200881	-0.000160661	-0.00010257	-2.61411e-05	5.96648e-05	0.000154473	0.000254871	0.000361284	0.000468401	0.000578926	0.000691788	0.000807262	0.000923368	0.0010437	0.00116669	0.00129179	0.00141843	0.00154823	0.00167769	0.00180558	0.00193128	0.00205358	0.00216807	0.00227389	0.0023699	0.0024532	0.00252043	0.00257169	0.00260553	0.00261928	0.00261172	0.00258383	0.00253459	0.00246271	0.00236884	0.00225472	0.00212009	0.00196481	0.00179083	0.00160051	0.00139384	0.00117125	0.000936056	0.000690687	0.000434501	0.000169123	-0.000100684	-0.000373791	-0.000651029	-0.000928125	-0.0012003	-0.00146856	-0.00173155	-0.00198261	-0.00221957	-0.00244384	-0.00265018	-0.00283302	-0.00299354	-0.0031305	-0.00323727	-0.0033132	-0.00336013	-0.0033743	-0.00335323	-0.00330068	-0.00321677	-0.00309995	-0.00295383	-0.00278279	-0.00258698	-0.00237021	-0.00213846	-0.00189494	-0.00164221	-0.00138705	-0.00113357	-0.000884331	-0.00064349	-0.00041638	-0.000203782	-8.08228e-06	0.000167649	0.000321855	0.000455952	0.000567563	0.000656223	0.000722678	0.000767618	0.000787844	0.000783986	0.000754773	0.000697619	0.00060737	0.000483679	0.000320317	0.000112734	
-5.52373e-05	-0.000155291	-0.000208106	-0.00021474	-0.00018966	-0.000134989	-5.98593e-05	3.56122e-05	0.00014177	0.000258839	0.000382308	0.000513014	0.000645394	0.000781974	0.000921446	0.00106483	0.00120916	0.00135768	0.00150943	0.00166375	0.00181819	0.00197468	0.0021305	0.00228278	0.00242915	0.00257004	0.00270103	0.00281849	0.00292132	0.00300915	0.00307695	0.00312257	0.00314712	0.00314962	0.00312579	0.0030767	0.00300501	0.0029087	0.00278579	0.00264059	0.00247505	0.00228639	0.00207626	0.00185001	0.00160704	0.00134591	0.00107157	0.000787314	0.000491022	0.000184804	-0.000125751	-0.000440548	-0.000759827	-0.00107834	-0.00139293	-0.00170423	-0.00200838	-0.00230045	-0.00257977	-0.00284401	-0.00308739	-0.00330812	-0.00350483	-0.00367238	-0.00380769	-0.00391112	-0.00397905	-0.00400835	-0.00400036	-0.00395525	-0.00387054	-0.00374872	-0.00359324	-0.00340497	-0.00318617	-0.0029431	-0.00267951	-0.00239885	-0.00210661	-0.00180942	-0.00151073	-0.00121533	-0.000928395	-0.000654832	-0.00039655	-0.000157345	5.99439e-05	0.000253112	0.000422571	0.000565914	0.000682647	0.000772387	0.000836185	0.000870915	0.000876453	0.000850807	0.000792578	0.000694989	0.000556485	0.000369865	0.000130915	
