-2.40433e-08	-9.68995e-07	-1.10692e-06	-1.96527e-06	-1.73655e-06	-2.24864e-06	-1.87906e-06	-2.08776e-06	-1.63704e-06	-1.637e-06	-1.17999e-06	-1.03851e-06	-6.16673e-07	-4.00537e-07	-2.47082e-08	2.3542e-07	5.53087e-07	8.33602e-07	1.11405e-06	1.41108e-06	1.66043e-06	1.9774e-06	2.22666e-06	2.56835e-06	2.82326e-06	3.20033e-06	3.4872e-06	3.89495e-06	4.20693e-06	4.65721e-06	5.0083e-06	5.47565e-06	5.85149e-06	6.35307e-06	6.74619e-06	7.23603e-06	7.64191e-06	8.1381e-06	8.51554e-06	8.96765e-06	9.33487e-06	9.74083e-06	1.00233e-05	1.03571e-05	1.05877e-05	1.08044e-05	1.09037e-05	1.10227e-05	1.10074e-05	1.0944e-05	1.07758e-05	1.05831e-05	1.02333e-05	9.82991e-06	9.32737e-06	8.75677e-06	8.03697e-06	7.27674e-06	6.41211e-06	5.4638e-06	4.40818e-06	3.32531e-06	2.1399e-06	9.02398e-07	-3.88599e-07	-1.69535e-06	-3.06753e-06	-4.42572e-06	-5.79458e-06	-7.14628e-06	-8.48799e-06	-9.75092e-06	-1.09887e-05	-1.21382e-05	-1.3201e-05	-1.41421e-05	-1.50104e-05	-1.57055e-05	-1.62803e-05	-1.67008e-05	-1.69982e-05	-1.7075e-05	-1.70491e-05	-1.68355e-05	-1.6491e-05	-1.59374e-05	-1.53319e-05	-1.45199e-05	-1.36452e-05	-1.26051e-05	-1.15867e-05	-1.03744e-05	-9.22893e-06	-7.9496e-06	-6.79325e-06	-5.46808e-06	-4.3601e-06	-3.10542e-06	-2.10206e-06	-9.21424e-07	-1.01811e-07	9.40594e-07	1.58127e-06	2.48464e-06	2.88557e-06	3.65936e-06	3.85505e-06	4.49776e-06	4.46804e-06	5.04009e-06	4.81132e-06	5.31062e-06	4.8956e-06	5.38224e-06	4.76833e-06	5.22349e-06	4.423e-06	4.84079e-06	3.78449e-06	4.07421e-06	2.77896e-06	2.84376e-06	1.32549e-06	9.7751e-07	8.70595e-08	
-1.52575e-06	-5.62536e-06	-8.42337e-06	-1.18766e-05	-1.28349e-05	-1.40867e-05	-1.35217e-05	-1.3236e-05	-1.1663e-05	-1.03804e-05	-8.2974e-06	-6.48259e-06	-4.22821e-06	-2.2047e-06	1.19925e-08	2.07571e-06	4.1689e-06	6.18446e-06	8.16415e-06	1.01685e-05	1.20892e-05	1.41214e-05	1.60987e-05	1.82576e-05	2.03477e-05	2.26889e-05	2.49998e-05	2.75595e-05	3.00724e-05	3.28745e-05	3.56264e-05	3.85988e-05	4.15093e-05	4.4646e-05	4.76575e-05	5.07982e-05	5.38157e-05	5.69172e-05	5.97807e-05	6.26436e-05	6.52682e-05	6.77822e-05	6.99294e-05	7.19151e-05	7.35015e-05	7.47731e-05	7.55529e-05	7.59925e-05	7.58667e-05	7.5262e-05	7.40626e-05	7.23625e-05	6.9987e-05	6.70441e-05	6.34475e-05	5.92664e-05	5.44052e-05	4.89769e-05	4.29183e-05	3.6323e-05	2.91593e-05	2.15297e-05	1.3423e-05	4.97281e-06	-3.83124e-06	-1.28736e-05	-2.2094e-05	-3.13541e-05	-4.06605e-05	-4.98406e-05	-5.88045e-05	-6.74484e-05	-7.57486e-05	-8.34808e-05	-9.06104e-05	-9.70533e-05	-0.000102747	-0.00010749	-0.000111353	-0.000114225	-0.000116071	-0.000116784	-0.000116522	-0.000115136	-0.000112729	-0.000109262	-0.000104961	-9.9669e-05	-9.36755e-05	-8.69179e-05	-7.97087e-05	-7.18787e-05	-6.38766e-05	-5.5516e-05	-4.7241e-05	-3.87813e-05	-3.07183e-05	-2.26513e-05	-1.51998e-05	-7.85813e-06	-1.37207e-06	4.96966e-06	1.03061e-05	1.55153e-05	1.95782e-05	2.3635e-05	2.64545e-05	2.94246e-05	3.10708e-05	3.31078e-05	3.37254e-05	3.49757e-05	3.46793e-05	3.52874e-05	3.41339e-05	3.40976e-05	3.20103e-05	3.11863e-05	2.78611e-05	2.58475e-05	2.09685e-05	1.74002e-05	1.06979e-05	6.22335e-06	1.78528e-06	
-4.50497e-06	-1.42631e-05	-2.23391e-05	-2.93353e-05	-3.31581e-05	-3.49426e-05	-3.45243e-05	-3.2637e-05	-2.9372e-05	-2.51887e-05	-2.03145e-05	-1.49969e-05	-9.40991e-06	-3.68718e-06	2.00641e-06	7.69386e-06	1.32681e-05	1.87763e-05	2.41637e-05	2.95743e-05	3.49464e-05	4.04061e-05	4.59484e-05	5.17149e-05	5.76385e-05	6.3842e-05	7.02998e-05	7.70837e-05	8.41003e-05	9.14292e-05	9.89957e-05	0.000106799	0.000114728	0.000122813	0.000130936	0.000139044	0.000147022	0.000154853	0.000162386	0.000169536	0.00017619	0.000182296	0.000187681	0.000192251	0.000195911	0.000198585	0.000200101	0.000200396	0.000199407	0.000197048	0.000193188	0.000187832	0.000180953	0.000172479	0.000162368	0.000150708	0.000137499	0.000122719	0.000106457	8.8862e-05	6.99544e-05	4.98223e-05	2.86773e-05	6.67961e-06	-1.60929e-05	-3.94114e-05	-6.30115e-05	-8.67395e-05	-0.000110411	-0.000133706	-0.000156388	-0.000178284	-0.000199113	-0.000218578	-0.000236508	-0.000252691	-0.000266863	-0.000278849	-0.000288535	-0.000295742	-0.000300355	-0.000302346	-0.000301683	-0.000298335	-0.000292393	-0.000283953	-0.000273126	-0.000260081	-0.000245068	-0.00022828	-0.000209993	-0.000190502	-0.00017012	-0.0001491	-0.000127803	-0.000106505	-8.54992e-05	-6.50131e-05	-4.53636e-05	-2.66891e-05	-9.20809e-06	6.97546e-06	2.1675e-05	3.49376e-05	4.66231e-05	5.6813e-05	6.54348e-05	7.26965e-05	7.84838e-05	8.30578e-05	8.63333e-05	8.86164e-05	8.96838e-05	8.99092e-05	8.89522e-05	8.71631e-05	8.39366e-05	7.9732e-05	7.35797e-05	6.61126e-05	5.59535e-05	4.44697e-05	2.97987e-05	1.691e-05	5.15837e-06	
-9.07577e-06	-2.6731e-05	-4.11709e-05	-5.23416e-05	-5.88899e-05	-6.13933e-05	-6.05236e-05	-5.65891e-05	-5.05737e-05	-4.25891e-05	-3.35519e-05	-2.34533e-05	-1.30056e-05	-2.11323e-06	8.71472e-06	1.96341e-05	3.03502e-05	4.10525e-05	5.15813e-05	6.21493e-05	7.27261e-05	8.3485e-05	9.44345e-05	0.000105738	0.000117429	0.000129572	0.000142193	0.000155333	0.000168971	0.000183046	0.00019754	0.000212369	0.000227433	0.000242588	0.000257766	0.000272781	0.000287479	0.000301676	0.000315249	0.000327946	0.000339596	0.00035	0.000358992	0.000366311	0.000371807	0.000375292	0.000376603	0.000375535	0.000371993	0.000365839	0.000356974	0.000345297	0.000330797	0.000313427	0.000293206	0.000270149	0.000244351	0.0002159	0.000184935	0.000151591	0.000116097	7.86711e-05	3.95526e-05	-9.944e-07	-4.2607e-05	-8.49802e-05	-0.000127789	-0.000170639	-0.000213089	-0.000254809	-0.000295385	-0.000334352	-0.000371297	-0.000405896	-0.000437692	-0.000466289	-0.000491389	-0.000512712	-0.000529891	-0.000542748	-0.000551142	-0.000554936	-0.000554014	-0.000548484	-0.000538386	-0.000523857	-0.000505091	-0.000482455	-0.000456193	-0.000426749	-0.000394536	-0.0003601	-0.000323831	-0.000286371	-0.000248157	-0.000209803	-0.000171683	-0.000134439	-9.83405e-05	-6.39402e-05	-3.13997e-05	-1.21168e-06	2.66516e-05	5.17764e-05	7.43403e-05	9.40134e-05	0.00011115	0.000125446	0.000137399	0.000146719	0.000153991	0.000158867	0.000161971	0.000162841	0.00016202	0.000158907	0.00015384	0.000146104	0.000135678	0.000122017	0.00010458	8.39412e-05	5.90328e-05	3.48413e-05	1.16065e-05	
-1.45278e-05	-4.19956e-05	-6.34438e-05	-7.90456e-05	-8.79435e-05	-9.10337e-05	-8.89283e-05	-8.23821e-05	-7.25245e-05	-5.98331e-05	-4.53181e-05	-2.92309e-05	-1.24549e-05	4.9983e-06	2.25382e-05	4.02547e-05	5.77518e-05	7.5305e-05	9.27055e-05	0.000110215	0.000127767	0.000145696	0.000163946	0.000182756	0.000202139	0.000222287	0.000243101	0.000264674	0.00028694	0.000309874	0.000333278	0.000357092	0.000381134	0.000405201	0.000429023	0.000452431	0.000475143	0.000496843	0.000517239	0.000536095	0.000553061	0.000567792	0.000580029	0.000589515	0.000595896	0.000598899	0.000598359	0.000594044	0.000585694	0.000573203	0.000556525	0.000535512	0.000510094	0.000480374	0.000446414	0.000408215	0.000365963	0.000319927	0.000270273	0.000217221	0.000161186	0.000102533	4.15651e-05	-2.12601e-05	-8.53949e-05	-0.000150416	-0.000215841	-0.000281049	-0.00034547	-0.00040861	-0.000469838	-0.000528523	-0.000584136	-0.000636124	-0.000683864	-0.000726864	-0.000764669	-0.000796799	-0.000822845	-0.000842547	-0.000855614	-0.000861855	-0.000861209	-0.000853704	-0.000839369	-0.000818442	-0.00079122	-0.000758072	-0.000719423	-0.0006759	-0.000628075	-0.000576627	-0.000522268	-0.000465822	-0.000407967	-0.000349531	-0.000291238	-0.000233864	-0.000177976	-0.000124297	-7.32883e-05	-2.54774e-05	1.88759e-05	5.93398e-05	9.58666e-05	0.000128243	0.000156572	0.000180735	0.000201036	0.000217461	0.000230328	0.000239651	0.000245761	0.000248592	0.000248245	0.000244591	0.000237383	0.000226381	0.000210812	0.000190717	0.000164654	0.000133991	9.71524e-05	5.92149e-05	2.01243e-05	
-2.05147e-05	-5.88002e-05	-8.75954e-05	-0.000107383	-0.00011821	-0.000121102	-0.000116989	-0.000106978	-9.2331e-05	-7.38374e-05	-5.27262e-05	-2.94614e-05	-5.03866e-06	2.03671e-05	4.60283e-05	7.20425e-05	9.79338e-05	0.00012397	0.000149907	0.000176131	0.0002025	0.00022943	0.000256868	0.000285161	0.000314211	0.000344302	0.000375294	0.000407297	0.00044009	0.000473706	0.000507825	0.000542313	0.000576818	0.000611147	0.000644837	0.000677598	0.000708994	0.000738677	0.00076613	0.000790997	0.00081282	0.000831202	0.00084567	0.000855902	0.000861506	0.000862163	0.000857541	0.000847447	0.000831661	0.00081003	0.000782438	0.0007489	0.000709417	0.000664046	0.000612922	0.000556298	0.000494384	0.000427453	0.000355901	0.000280181	0.000200671	0.000117866	3.2389e-05	-5.51893e-05	-0.000144341	-0.00023435	-0.000324467	-0.000414074	-0.000502479	-0.000588826	-0.000672377	-0.000752491	-0.000828355	-0.000899156	-0.000964287	-0.00102311	-0.00107488	-0.00111904	-0.00115518	-0.00118282	-0.00120154	-0.00121121	-0.00121168	-0.00120286	-0.00118487	-0.00115801	-0.00112254	-0.00107891	-0.00102777	-0.00096979	-0.000905701	-0.000836413	-0.000762885	-0.000686055	-0.000606937	-0.000526601	-0.000446034	-0.000366192	-0.00028804	-0.000212439	-0.000140133	-7.18011e-05	-8.03985e-06	5.07446e-05	0.000104214	0.00015216	0.000194453	0.000231167	0.000262309	0.000288099	0.000308642	0.00032427	0.000334956	0.000341046	0.000342274	0.00033888	0.000330097	0.000316143	0.00029562	0.000268963	0.000234174	0.000192821	0.000143048	8.91003e-05	3.07043e-05	
-2.66982e-05	-7.60318e-05	-0.000112186	-0.000135712	-0.000147894	-0.000149643	-0.00014272	-0.000128179	-0.000107764	-8.23144e-05	-5.3495e-05	-2.17992e-05	1.15217e-05	4.62561e-05	8.14429e-05	0.000117238	0.000153069	0.000189223	0.000225374	0.000262038	0.00029904	0.00033682	0.000375317	0.000414983	0.000455648	0.000497573	0.000540604	0.000584859	0.000629958	0.000675863	0.000722204	0.000768737	0.000814892	0.000860398	0.000904697	0.0009473	0.000987567	0.0010251	0.00105925	0.00108943	0.00111508	0.00113579	0.00115094	0.00116004	0.00116274	0.00115872	0.00114752	0.00112896	0.00110293	0.00106927	0.00102786	0.000978836	0.000922332	0.000858432	0.000787371	0.00070958	0.00062537	0.000535107	0.000439352	0.000338703	0.000233649	0.000124843	1.30522e-05	-0.000101035	-0.000216717	-0.000333123	-0.000449409	-0.000564787	-0.000678358	-0.000789178	-0.000896395	-0.000999116	-0.00109639	-0.00118734	-0.00127117	-0.00134699	-0.00141402	-0.00147162	-0.00151912	-0.00155593	-0.00158167	-0.00159602	-0.00159871	-0.00158972	-0.00156915	-0.00153719	-0.0014942	-0.00144077	-0.00137754	-0.00130528	-0.00122496	-0.00113766	-0.00104444	-0.000946527	-0.000845213	-0.000741761	-0.000637411	-0.000533458	-0.000431107	-0.000331455	-0.00023553	-0.000144283	-5.8484e-05	2.12445e-05	9.43725e-05	0.000160545	0.00021955	0.000271338	0.000315868	0.00035332	0.000383806	0.000407616	0.000424765	0.000435572	0.000439806	0.000437623	0.000428305	0.000411904	0.000387064	0.000353892	0.000310608	0.000258034	0.000194572	0.000122887	4.25623e-05	
-3.27239e-05	-9.27873e-05	-0.000135768	-0.000162284	-0.00017492	-0.000174561	-0.000163817	-0.000143577	-0.000116318	-8.28172e-05	-4.51342e-05	-3.75097e-06	3.96705e-05	8.50146e-05	0.000131134	0.000178171	0.000225397	0.000273251	0.000321317	0.000370111	0.000419462	0.00046993	0.00052135	0.00057417	0.000628252	0.000683844	0.00074063	0.000798692	0.00085762	0.000917215	0.000976906	0.00103639	0.00109499	0.00115217	0.0012072	0.00125955	0.00130838	0.00135304	0.0013928	0.00142705	0.00145503	0.00147616	0.00148986	0.00149567	0.00149303	0.00148165	0.00146124	0.0014316	0.00139252	0.00134405	0.00128627	0.00121925	0.00114317	0.00105845	0.000965413	0.000864414	0.000756006	0.00064085	0.000519453	0.000392438	0.000260654	0.000124876	-1.4234e-05	-0.000155771	-0.000298719	-0.000442266	-0.000585548	-0.000727427	-0.000866873	-0.00100303	-0.0011348	-0.001261	-0.00138069	-0.00149295	-0.00159659	-0.00169065	-0.00177436	-0.0018468	-0.00190707	-0.00195464	-0.00198897	-0.00200952	-0.002016	-0.00200841	-0.00198668	-0.00195099	-0.0019018	-0.00183969	-0.0017653	-0.0016796	-0.00158368	-0.00147869	-0.00136592	-0.00124689	-0.00112301	-0.00099581	-0.000866838	-0.000737683	-0.000609725	-0.000484427	-0.000363091	-0.000246917	-0.00013686	-3.39008e-05	6.13056e-05	0.000148206	0.000226472	0.0002958	0.000356208	0.000407706	0.000450419	0.000484484	0.000510105	0.000527375	0.000536217	0.000536584	0.000527994	0.000510078	0.000481797	0.000442689	0.000391317	0.000327478	0.000249864	0.000159435	5.55027e-05	
-3.83227e-05	-0.000108286	-0.000157154	-0.000185703	-0.00019772	-0.000194152	-0.0001784	-0.000151342	-0.000116081	-7.33434e-05	-2.56157e-05	2.66436e-05	8.1434e-05	0.000138694	0.000197081	0.000256785	0.000316915	0.000378007	0.000439586	0.000502205	0.00056562	0.000630485	0.000696578	0.000764308	0.000833467	0.00090432	0.000976399	0.00104966	0.00112359	0.0011979	0.00127178	0.00134476	0.00141605	0.00148493	0.00155043	0.00161188	0.00166835	0.001719	0.00176291	0.00179947	0.00182782	0.00184725	0.00185719	0.00185722	0.00184677	0.00182553	0.00179335	0.00175009	0.00169562	0.00163009	0.00155372	0.0014667	0.00136932	0.00126212	0.00114557	0.00102016	0.00088654	0.00074546	0.000597578	0.000443655	0.000284575	0.000121197	-4.56246e-05	-0.000214903	-0.000385638	-0.00055685	-0.000727464	-0.000896368	-0.00106248	-0.00122466	-0.00138168	-0.00153243	-0.00167573	-0.00181035	-0.00193515	-0.00204908	-0.00215098	-0.00223982	-0.00231475	-0.00237496	-0.00241963	-0.00244828	-0.00246055	-0.00245614	-0.00243498	-0.00239735	-0.00234356	-0.00227414	-0.00218991	-0.00209192	-0.00198122	-0.00185921	-0.0017274	-0.00158741	-0.00144086	-0.00128964	-0.00113551	-0.000980268	-0.000825645	-0.000673439	-0.000525142	-0.000382272	-0.000246091	-0.000117827	1.6985e-06	0.000111625	0.000211474	0.000300781	0.000379465	0.000447332	0.000504531	0.000551069	0.000587166	0.000612776	0.000627952	0.000632445	0.000625901	0.000607677	0.00057693	0.000532683	0.000473679	0.000398875	0.000306939	0.000197227	6.88435e-05	
-4.32282e-05	-0.000121763	-0.000175127	-0.00020445	-0.000214588	-0.000206509	-0.000184468	-0.000149432	-0.000104953	-5.17432e-05	7.19747e-06	7.1478e-05	0.000138904	0.000209385	0.000281313	0.000355041	0.000429576	0.000505416	0.000582003	0.000660068	0.000739233	0.000820098	0.000902432	0.000986703	0.00107247	0.0011599	0.00124851	0.00133812	0.0014279	0.00151748	0.00160595	0.00169259	0.00177629	0.00185633	0.00193157	0.00200105	0.00206368	0.00211867	0.00216496	0.00220168	0.00222808	0.00224356	0.00224736	0.00223906	0.00221835	0.002185	0.00213874	0.00207964	0.00200788	0.00192357	0.00182692	0.00171848	0.00159873	0.00146807	0.00132712	0.00117674	0.00101752	0.00085013	0.000675529	0.000494656	0.00030821	0.000117143	-7.73707e-05	-0.000274404	-0.000473062	-0.000672083	-0.000870238	-0.00106656	-0.00125982	-0.00144859	-0.00163166	-0.00180792	-0.00197586	-0.00213411	-0.00228155	-0.00241686	-0.00253865	-0.00264583	-0.0027374	-0.00281224	-0.00286944	-0.00290844	-0.00292863	-0.00292957	-0.00291121	-0.00287369	-0.00281718	-0.00274232	-0.00264994	-0.00254105	-0.00241683	-0.00227887	-0.00212877	-0.0019683	-0.0017994	-0.00162418	-0.00144458	-0.00126274	-0.00108073	-0.000900568	-0.000724037	-0.00055303	-0.000389074	-0.000233623	-8.77908e-05	4.7266e-05	0.000170918	0.00028251	0.000381753	0.000468292	0.000542249	0.000603477	0.000652124	0.000688077	0.000711439	0.000721771	0.00071878	0.000701656	0.000669619	0.000621242	0.000555328	0.000470106	0.000364136	0.000235251	8.22879e-05	
