-3.93308e-07	4.22519e-07	2.23236e-06	1.54265e-06	1.72615e-06	2.31816e-06	2.87135e-06	3.57387e-06	4.48851e-06	5.41576e-06	6.33699e-06	7.23817e-06	8.03517e-06	8.56212e-06	8.74046e-06	8.46086e-06	7.65145e-06	6.27431e-06	4.31662e-06	1.74872e-06	-1.38001e-06	-4.97304e-06	-9.06102e-06	-1.3702e-05	-1.87705e-05	-2.39734e-05	-2.89724e-05	-3.32976e-05	-3.62628e-05	-3.71337e-05	-3.54521e-05	-3.11579e-05	-2.42221e-05	-1.42953e-05	-1.27371e-06	1.32273e-05	2.56575e-05	3.32669e-05	3.66969e-05	3.90091e-05	4.21362e-05	4.52835e-05	4.75888e-05	5.02265e-05	5.41428e-05	5.88132e-05	6.40653e-05	7.00899e-05	7.66258e-05	8.32755e-05	8.97231e-05	9.55819e-05	0.00010039	0.000103735	0.000105272	0.000104722	0.000101898	9.67166e-05	8.91783e-05	7.93594e-05	6.73997e-05	5.3495e-05	3.78929e-05	2.08966e-05	2.8713e-06	-1.57496e-05	-3.44641e-05	-5.27118e-05	-6.98981e-05	-8.54347e-05	-9.87916e-05	-0.000109553	-0.000117469	-0.000122482	-0.000124738	-0.00012455	-0.000122353	-0.000118632	-0.00011385	-0.000108396	-0.000102548	-9.64628e-05	-9.01907e-05	-8.37026e-05	-7.6913e-05	-6.9716e-05	-6.20515e-05	-5.39451e-05	-4.54733e-05	-3.67475e-05	-2.79795e-05	-1.94902e-05	-1.15946e-05	-4.48323e-06	1.80366e-06	7.3266e-06	1.21915e-05	1.65407e-05	2.05612e-05	2.44566e-05	2.83633e-05	3.22369e-05	3.57812e-05	3.84942e-05	3.98431e-05	3.94834e-05	3.74039e-05	3.39282e-05	2.95987e-05	2.50085e-05	2.0643e-05	1.67887e-05	1.35446e-05	1.09052e-05	8.82503e-06	7.22787e-06	5.99718e-06	5.03805e-06	4.34083e-06	3.80037e-06	3.25641e-06	2.81934e-06	2.97653e-06	3.26139e-06	1.10366e-06	
-4.158e-06	-4.0686e-06	4.41321e-06	5.02377e-06	5.28819e-06	8.03492e-06	1.19655e-05	1.70343e-05	2.32852e-05	3.00246e-05	3.71e-05	4.43308e-05	5.11036e-05	5.64576e-05	5.96758e-05	6.00355e-05	5.6981e-05	5.0159e-05	3.93287e-05	2.42785e-05	5.20277e-06	-1.7576e-05	-4.4364e-05	-7.55378e-05	-0.000110353	-0.000146924	-0.000182816	-0.000214761	-0.000238237	-0.000248306	-0.000241306	-0.000215223	-0.0001681	-9.75795e-05	-6.05884e-06	9.22518e-05	0.000174648	0.000226664	0.000255123	0.000277916	0.000302435	0.000324381	0.000343679	0.000366081	0.000394122	0.000427015	0.00046404	0.000504531	0.000546777	0.000588362	0.000626738	0.000659195	0.000683025	0.000695846	0.000695816	0.00068169	0.000652865	0.00060934	0.000551624	0.000480617	0.00039752	0.00030378	0.00020107	9.1314e-05	-2.32635e-05	-0.000140095	-0.000256257	-0.000368518	-0.000473471	-0.000567762	-0.000648381	-0.000712989	-0.000760201	-0.000789769	-0.000802614	-0.000800669	-0.000786576	-0.000763285	-0.000733641	-0.000700031	-0.000664161	-0.000626994	-0.000588812	-0.000549375	-0.00050809	-0.000464247	-0.00041735	-0.000367368	-0.000314716	-0.000260118	-0.000204778	-0.00015055	-9.94924e-05	-5.3035e-05	-1.15954e-05	2.51728e-05	5.79942e-05	8.78165e-05	0.000115839	0.000143404	0.000171523	0.000200135	0.000227508	0.000250312	0.000264597	0.000267288	0.000257435	0.000236589	0.000208238	0.000176637	0.00014556	0.000117489	9.35494e-05	7.39805e-05	5.85697e-05	4.67674e-05	3.77874e-05	3.09838e-05	2.5958e-05	2.20444e-05	1.84023e-05	1.60436e-05	1.66358e-05	1.53164e-05	7.09716e-06	
-2.14729e-05	-3.45273e-05	-2.04195e-05	-1.41106e-05	-1.36953e-05	-1.02882e-05	-1.66848e-06	1.08925e-05	2.65222e-05	4.45074e-05	6.48054e-05	8.69519e-05	0.000109439	0.000129917	0.000146353	0.00015676	0.000159536	0.000153442	0.000137386	0.000110402	7.23396e-05	2.31202e-05	-3.87089e-05	-0.000114472	-0.000202596	-0.000298498	-0.000395989	-0.000486724	-0.000559107	-0.000599481	-0.000594906	-0.000534211	-0.00040797	-0.000214311	2.80455e-05	0.000273987	0.000472718	0.000605624	0.00069634	0.000774915	0.000848345	0.000914188	0.000977521	0.00104637	0.00112457	0.00121152	0.00130427	0.00139858	0.00148922	0.00156993	0.00163411	0.00167576	0.00168997	0.00167326	0.00162387	0.00154175	0.00142832	0.00128607	0.00111821	0.000928282	0.000719944	0.000496821	0.000262524	2.07521e-05	-0.000224543	-0.000468986	-0.000707673	-0.00093518	-0.00114574	-0.0013336	-0.00149352	-0.00162139	-0.00171479	-0.00177334	-0.0017989	-0.00179525	-0.00176761	-0.00172189	-0.00166383	-0.00159828	-0.0015287	-0.00145696	-0.00138346	-0.00130737	-0.00122711	-0.0011408	-0.00104691	-0.000944796	-0.000834973	-0.00071891	-0.000598969	-0.000478769	-0.000362916	-0.000255393	-0.000157906	-6.98077e-05	1.08446e-05	8.64775e-05	0.000159921	0.000234454	0.000313072	0.00039673	0.000482325	0.000561835	0.000623819	0.000657136	0.000655187	0.000618533	0.000554665	0.000475166	0.000391776	0.000313308	0.000244737	0.000188049	0.000143324	0.000109288	8.38547e-05	6.50632e-05	5.13447e-05	4.06136e-05	3.16225e-05	2.64229e-05	2.57597e-05	2.1722e-05	8.64965e-06	
-3.883e-05	-7.27555e-05	-6.05156e-05	-5.07071e-05	-4.99446e-05	-4.84226e-05	-3.90519e-05	-2.17436e-05	1.52221e-06	2.99734e-05	6.42687e-05	0.000103791	0.000146122	0.000187424	0.000224097	0.00025264	0.000270219	0.000274396	0.000262662	0.000232527	0.000182603	0.00011156	1.64186e-05	-0.000104918	-0.000249806	-0.000410908	-0.000577828	-0.000735578	-0.000862101	-0.000929157	-0.000906848	-0.000770395	-0.000510789	-0.000148332	0.000261614	0.000646254	0.00095571	0.0011897	0.00137616	0.00153601	0.00167881	0.00181122	0.00193954	0.00207026	0.00220699	0.00234694	0.0024826	0.00260503	0.00270485	0.00277261	0.00279991	0.00278083	0.00271247	0.00259489	0.00243088	0.0022254	0.00198473	0.00171557	0.00142443	0.00111713	0.000798532	0.000472595	0.000142563	-0.000188697	-0.000518286	-0.000842878	-0.00115839	-0.00145985	-0.00174143	-0.00199677	-0.00221962	-0.00240452	-0.00254764	-0.00264746	-0.00270511	-0.00272431	-0.00271086	-0.00267176	-0.00261416	-0.00254433	-0.00246688	-0.00238429	-0.00229697	-0.00220358	-0.00210169	-0.00198846	-0.00186146	-0.00171947	-0.00156306	-0.00139462	-0.00121791	-0.00103795	-0.00086107	-0.000693668	-0.000539601	-0.000398427	-0.000266351	-0.000138368	-9.4018e-06	0.000125739	0.000272125	0.000432753	0.000605056	0.000777861	0.000931535	0.00104276	0.00109254	0.00107363	0.000993331	0.00087034	0.000727448	0.000584427	0.000454511	0.000344584	0.000256763	0.000189713	0.000140019	0.000103819	7.7398e-05	5.72582e-05	4.17413e-05	3.18578e-05	2.79202e-05	2.27664e-05	8.90749e-06	
-5.23741e-05	-0.000104756	-9.74148e-05	-9.05276e-05	-9.1341e-05	-9.12644e-05	-8.40211e-05	-6.67055e-05	-3.94179e-05	-3.23382e-06	4.27745e-05	9.8242e-05	0.000159918	0.000222451	0.00028067	0.000329604	0.000365333	0.000384236	0.000381991	0.00035385	0.000296612	0.000207882	8.42706e-05	-7.58119e-05	-0.000268384	-0.000483997	-0.000707532	-0.000913151	-0.00106011	-0.0010971	-0.000977725	-0.000682955	-0.000238935	0.00028584	0.000809479	0.00127643	0.00167405	0.00200992	0.002292	0.00253345	0.00274966	0.0029488	0.0031352	0.00331257	0.00347981	0.00362965	0.00375134	0.00383365	0.00386664	0.00384276	0.00375808	0.00361277	0.00341096	0.00315991	0.00286879	0.00254743	0.00220519	0.00185003	0.00148808	0.00112348	0.000758584	0.000394365	3.09328e-05	-0.00033186	-0.00069384	-0.00105397	-0.00140995	-0.00175792	-0.00209252	-0.00240713	-0.0026945	-0.00294752	-0.00316027	-0.00332886	-0.00345208	-0.00353162	-0.00357175	-0.00357855	-0.00355881	-0.00351888	-0.00346358	-0.00339558	-0.00331515	-0.00322047	-0.00310836	-0.00297527	-0.00281836	-0.0026365	-0.00243116	-0.00220667	-0.00196986	-0.00172893	-0.0014926	-0.0012693	-0.00106515	-0.000880778	-0.000710302	-0.00054386	-0.000371287	-0.000183913	2.53533e-05	0.000261291	0.000523187	0.000800085	0.00106794	0.00129256	0.00143931	0.00148578	0.00143069	0.00129378	0.00110713	0.00090351	0.00070835	0.000537348	0.000397588	0.000289528	0.000209211	0.0001507	0.000108252	7.68489e-05	5.25513e-05	3.57278e-05	2.90259e-05	2.44887e-05	1.04076e-05	
-7.05122e-05	-0.000143156	-0.000137886	-0.000133884	-0.000139716	-0.000142284	-0.000136353	-0.000119945	-9.03492e-05	-4.68306e-05	1.13982e-05	8.37789e-05	0.000166443	0.000252309	0.000334339	0.000405994	0.000462265	0.000498176	0.00050706	0.000481483	0.000416973	0.000311811	0.000164268	-2.56727e-05	-0.000253024	-0.000506022	-0.000760248	-0.000968109	-0.00105844	-0.000959123	-0.000636819	-0.000125974	0.000482697	0.00109278	0.00165386	0.00216462	0.00262839	0.0030343	0.0033816	0.00368369	0.00395004	0.00418437	0.00438932	0.00456356	0.00470044	0.0047907	0.00482519	0.00479632	0.0047	0.00453673	0.00431156	0.00403321	0.00371278	0.00336225	0.00299299	0.00261453	0.00223395	0.00185572	0.00148186	0.00111245	0.000746194	0.000381078	1.4896e-05	-0.000354211	-0.000727324	-0.00110438	-0.00148388	-0.00186275	-0.00223629	-0.00259843	-0.00294213	-0.00326009	-0.00354556	-0.00379323	-0.00399991	-0.00416495	-0.00429015	-0.00437924	-0.00443701	-0.00446814	-0.00447614	-0.00446244	-0.00442594	-0.00436308	-0.00426849	-0.0041363	-0.00396163	-0.00374222	-0.00347987	-0.00318126	-0.00285797	-0.00252512	-0.00219881	-0.00189362	-0.00162057	-0.00138419	-0.00117911	-0.000990246	-0.000798003	-0.000584519	-0.00033697	-4.80751e-05	0.000282963	0.000646853	0.0010196	0.00136187	0.0016266	0.00177405	0.00178697	0.00167701	0.0014785	0.00123449	0.00098362	0.000753419	0.000559308	0.000406132	0.000290801	0.000206471	0.000145782	0.000100608	6.50193e-05	4.10989e-05	3.25914e-05	2.81816e-05	1.2017e-05	
-9.49571e-05	-0.000196697	-0.000193591	-0.000187651	-0.000198873	-0.000208465	-0.000205506	-0.00018877	-0.000156288	-0.000105076	-3.25424e-05	6.04374e-05	0.00016898	0.000284243	0.000396746	0.000497773	0.000580781	0.000638742	0.000661983	0.000640766	0.000571237	0.000454641	0.000291915	8.39478e-05	-0.000163238	-0.000430042	-0.000668983	-0.000795971	-0.000713272	-0.00036688	0.00020452	0.000883498	0.00155012	0.00215535	0.00271728	0.00325075	0.00373764	0.00416367	0.00453377	0.00485231	0.00511887	0.00533395	0.00549687	0.0056026	0.00564409	0.00561604	0.00551616	0.00534574	0.00511028	0.00481934	0.00448513	0.00412074	0.00373861	0.00334919	0.0029602	0.00257646	0.00220008	0.00183111	0.00146819	0.00110916	0.000751601	0.00039321	3.20242e-05	-0.000333408	-0.000703903	-0.00107954	-0.00145953	-0.0018421	-0.00222445	-0.00260269	-0.00297205	-0.00332719	-0.0036627	-0.00397373	-0.0042566	-0.00450923	-0.00473132	-0.00492409	-0.00508972	-0.00523041	-0.00534734	-0.0054397	-0.00550385	-0.00553309	-0.00551786	-0.00544695	-0.00530937	-0.00509691	-0.00480675	-0.00444365	-0.00402134	-0.00356211	-0.00309396	-0.00264577	-0.0022421	-0.00189912	-0.00162001	-0.00139135	-0.00118514	-0.000968165	-0.000712622	-0.00040202	-3.21165e-05	0.000388937	0.00083835	0.00127659	0.00165111	0.00190929	0.0020165	0.00196923	0.00179502	0.00154009	0.00125332	0.000974757	0.000730627	0.000532655	0.000381046	0.000269555	0.000188549	0.000127302	8.00157e-05	4.96374e-05	3.85544e-05	3.22298e-05	1.34684e-05	
-0.00012335	-0.000262095	-0.000265311	-0.000256934	-0.000271829	-0.000290514	-0.000294953	-0.000279644	-0.000243333	-0.000183765	-9.60588e-05	2.07307e-05	0.000160885	0.000313313	0.000465685	0.000606258	0.000726053	0.000815192	0.000860882	0.000852595	0.000789431	0.000676178	0.000514078	0.000302779	5.43856e-05	-0.000186676	-0.000329533	-0.000255964	0.000110729	0.000734219	0.00147248	0.00217689	0.00279351	0.00335913	0.00390644	0.00441887	0.00487476	0.0052727	0.00561243	0.00588802	0.00609514	0.00623204	0.00629604	0.00628371	0.00619399	0.00602962	0.00579725	0.00550696	0.00517137	0.00480413	0.0044183	0.00402495	0.00363231	0.00324558	0.00286718	0.00249748	0.00213546	0.00177947	0.00142768	0.00107842	0.000730257	0.000382024	3.27518e-05	-0.000318384	-0.000672082	-0.00102888	-0.00138905	-0.00175245	-0.00211836	-0.00248536	-0.00285126	-0.00321322	-0.003568	-0.00391236	-0.00424349	-0.00455944	-0.00485936	-0.00514343	-0.00541253	-0.00566753	-0.00590839	-0.00613308	-0.0063365	-0.00650964	-0.0066391	-0.00670751	-0.00669497	-0.00658192	-0.00635306	-0.00600166	-0.00553355	-0.00496948	-0.00434473	-0.0037045	-0.00309579	-0.00255855	-0.00211798	-0.00177742	-0.00151394	-0.00128332	-0.00103558	-0.000732142	-0.000355161	9.18328e-05	0.000586635	0.00109016	0.00154918	0.00190529	0.0021111	0.00214661	0.00202586	0.00178998	0.00149207	0.00118238	0.000898369	0.0006608	0.000475331	0.00033669	0.000234099	0.000156599	9.83071e-05	6.10009e-05	4.56568e-05	3.66123e-05	1.50838e-05	
-0.000156435	-0.000339301	-0.000352405	-0.000344354	-0.000364207	-0.000391407	-0.000404494	-0.000393571	-0.00035444	-0.000285496	-0.000181703	-3.93339e-05	0.000137229	0.000334645	0.000536925	0.000728778	0.000898021	0.00103147	0.00111417	0.00113711	0.00110336	0.00101772	0.000875629	0.000676502	0.000456159	0.000310899	0.000379275	0.000762862	0.00143232	0.00222303	0.00295358	0.00355907	0.00409338	0.00461039	0.00509974	0.00553634	0.00591604	0.00623715	0.00649084	0.00666896	0.00676776	0.00678547	0.00672174	0.00657939	0.00636527	0.00608972	0.00576541	0.00540629	0.0050259	0.00463589	0.00424508	0.00385928	0.00348145	0.00311235	0.00275134	0.00239718	0.00204852	0.00170422	0.00136339	0.00102535	0.000689527	0.00035533	2.2075e-05	-0.000311016	-0.000644787	-0.000980072	-0.0013176	-0.00165786	-0.00200103	-0.00234686	-0.00269469	-0.00304346	-0.00339188	-0.00373867	-0.00408277	-0.00442369	-0.00476159	-0.00509738	-0.00543246	-0.00576826	-0.00610552	-0.00644329	-0.0067777	-0.00710072	-0.00739885	-0.00765225	-0.00783477	-0.00791557	-0.00786292	-0.00764995	-0.00726152	-0.00670085	-0.00599396	-0.00518976	-0.0043537	-0.0035557	-0.00285616	-0.00229337	-0.00187246	-0.0015601	-0.0012937	-0.00100546	-0.000647578	-0.000205107	0.000305741	0.00084587	0.00136147	0.00179252	0.00208508	0.0022064	0.00215536	0.00196219	0.00167759	0.00135725	0.00104831	0.000781085	0.000566933	0.000403013	0.000280117	0.00018761	0.000118372	7.32907e-05	5.33152e-05	4.12587e-05	1.66702e-05	
-0.000196403	-0.000433788	-0.000460721	-0.000454251	-0.000481779	-0.000518641	-0.000538595	-0.000531086	-0.000489962	-0.000411541	-0.000289918	-0.000119566	9.75234e-05	0.000347508	0.00061066	0.000867569	0.00110252	0.00129884	0.00144074	0.00152268	0.00154941	0.00151721	0.00141042	0.00124195	0.00110343	0.00115797	0.00154444	0.00225228	0.00309675	0.00385485	0.00443906	0.00491723	0.00536987	0.00579815	0.00617507	0.00649559	0.00676038	0.00696105	0.00708781	0.00713589	0.00710423	0.00699421	0.00681077	0.00656297	0.00626292	0.00592408	0.00555987	0.00518239	0.0048013	0.00442317	0.00405166	0.00368806	0.00333215	0.00298293	0.00263923	0.0023001	0.00196486	0.00163307	0.00130437	0.00097834	0.000654488	0.000332207	1.08393e-05	-0.000310256	-0.000631637	-0.000953734	-0.00127683	-0.00160107	-0.00192647	-0.00225299	-0.00258056	-0.00290913	-0.0032388	-0.00356983	-0.00390283	-0.00423883	-0.00457938	-0.00492662	-0.00528317	-0.00565191	-0.0060355	-0.00643564	-0.00685205	-0.00728106	-0.00771386	-0.00813457	-0.00851845	-0.00883106	-0.00902965	-0.00906763	-0.0089025	-0.00850603	-0.00787454	-0.0070365	-0.00605373	-0.00501344	-0.00401155	-0.00313255	-0.00243062	-0.00191398	-0.00153885	-0.00122435	-0.000886652	-0.000472874	2.43609e-05	0.000573478	0.0011201	0.0016022	0.00196246	0.00216024	0.00218207	0.00204565	0.00179435	0.00148419	0.00116835	0.000884251	0.000649072	0.000464758	0.000324744	0.000218369	0.000138191	8.57213e-05	6.13315e-05	4.59499e-05	1.82113e-05	
