0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	0.11547	
0	-0.0106646	0.0272168	0.0510676	0.0533514	0.0550903	0.0601843	0.0653672	0.0689935	0.0716599	0.0740225	0.0760744	0.0778462	0.079403	0.0807969	0.0820499	0.0831917	0.0842452	0.0852243	0.0861392	0.0870011	0.0878184	0.0885969	0.0893415	0.0900566	0.0907455	0.0914108	0.0920546	0.0926788	0.0932846	0.0938732	0.0944453	0.0950018	0.0955432	0.0960697	0.0965818	0.0970796	0.0975634	0.0980333	0.0984893	0.0989316	0.0993601	0.099775	0.100176	0.100564	0.100938	0.101299	0.101646	0.10198	0.1023	0.102608	0.102902	0.103184	0.103452	0.103708	0.103952	0.104183	0.104402	0.104609	0.104805	0.104988	0.105161	0.105322	0.105473	0.105613	0.105743	0.105862	0.105971	0.106071	0.106162	0.106243	0.106315	0.106378	0.106433	0.106479	0.106517	0.106548	0.10657	0.106584	0.106591	0.10659	0.106582	0.106567	0.106544	0.106513	0.106475	0.10643	0.106376	0.106315	0.106245	0.106167	0.10608	0.105983	0.105876	0.105758	0.105628	0.105486	0.105329	0.105157	0.104969	0.104762	0.104534	0.104283	0.104007	0.103703	0.103366	0.102993	0.10258	0.102121	0.101608	0.101038	0.100399	0.0996736	0.0988618	0.0979459	0.0968619	0.0956149	0.0942352	0.0924508	0.0900868	0.0877433	0.0834718	0.0743866	0.0698025	0.0795242	0.0567065	-0.00204448	0	
0	-0.0262027	-0.0338728	-0.0207738	0.000150549	0.0164975	0.0231386	0.0266183	0.0311386	0.0358439	0.0396767	0.0428131	0.0456424	0.0482229	0.0505472	0.0526695	0.054634	0.056459	0.0581656	0.0597759	0.0613038	0.062759	0.0641514	0.0654896	0.0667795	0.0680259	0.0692332	0.0704048	0.0715432	0.0726506	0.0737288	0.074779	0.0758022	0.0767994	0.077771	0.0787176	0.0796394	0.0805368	0.0814097	0.0822585	0.0830831	0.0838835	0.0846598	0.0854121	0.0861403	0.0868445	0.0875248	0.0881811	0.0888136	0.0894223	0.0900075	0.0905692	0.0911076	0.091623	0.0921154	0.0925853	0.0930328	0.0934583	0.093862	0.0942442	0.0946054	0.0949458	0.0952658	0.0955658	0.0958462	0.0961073	0.0963496	0.0965735	0.0967792	0.0969674	0.0971382	0.0972922	0.0974297	0.0975509	0.0976564	0.0977463	0.0978211	0.0978809	0.0979261	0.0979568	0.0979733	0.0979756	0.0979638	0.0979381	0.0978984	0.0978445	0.0977763	0.0976937	0.0975961	0.0974831	0.0973543	0.0972088	0.0970457	0.0968641	0.0966627	0.09644	0.0961943	0.0959236	0.0956257	0.0952978	0.094937	0.0945398	0.0941021	0.0936192	0.0930861	0.0924967	0.0918436	0.091119	0.0903141	0.0894165	0.0884123	0.0872901	0.0860279	0.0845919	0.0829667	0.081125	0.0789538	0.0763982	0.0735109	0.0698191	0.0647761	0.0597269	0.0544563	0.0366119	-0.00148924	-0.0341774	-0.0319721	0	
0	-0.00371712	-0.0136558	-0.0185881	-0.0118499	-0.00609519	-0.00161575	0.00404948	0.0090309	0.0125792	0.0158885	0.0193241	0.0224819	0.0252503	0.0278203	0.0302692	0.0325706	0.0347325	0.0367893	0.0387564	0.0406403	0.0424519	0.0442012	0.0458944	0.0475363	0.0491322	0.0506858	0.0522	0.0536771	0.0551191	0.0565275	0.0579035	0.0592479	0.0605614	0.0618444	0.0630973	0.0643201	0.0655132	0.0666764	0.0678097	0.0689132	0.0699868	0.0710303	0.0720438	0.0730272	0.0739803	0.0749033	0.075796	0.0766585	0.0774909	0.0782933	0.0790657	0.0798082	0.0805212	0.0812047	0.081859	0.0824844	0.0830812	0.0836497	0.0841902	0.084703	0.0851887	0.0856475	0.08608	0.0864864	0.0868673	0.0872232	0.0875544	0.0878614	0.0881448	0.0884048	0.0886421	0.088857	0.08905	0.0892214	0.0893717	0.0895012	0.0896103	0.0896993	0.0897685	0.089818	0.0898481	0.0898589	0.0898505	0.0898228	0.0897757	0.0897091	0.0896227	0.089516	0.0893885	0.0892396	0.0890683	0.0888735	0.0886541	0.0884085	0.0881348	0.087831	0.0874946	0.0871228	0.0867122	0.0862589	0.0857588	0.0852067	0.0845965	0.0839216	0.083175	0.082347	0.081426	0.0804031	0.079264	0.0779841	0.0765502	0.0749515	0.0731266	0.071028	0.0687003	0.0660109	0.0626406	0.0588813	0.0549118	0.0489145	0.0402639	0.0326346	0.0226894	0.00156447	-0.0137641	-0.0104619	0	
0	0.00262683	-0.0065102	-0.0174766	-0.0204912	-0.0172228	-0.0110084	-0.00704385	-0.00486828	-0.00205403	0.00130649	0.00422716	0.00680605	0.00938932	0.0119317	0.0143154	0.0165855	0.018794	0.0209334	0.0229969	0.0249995	0.0269508	0.028852	0.0307064	0.0325189	0.0342922	0.036028	0.0377282	0.0393942	0.0410272	0.0426276	0.0441963	0.0457334	0.0472392	0.0487137	0.050157	0.0515688	0.0529491	0.0542978	0.0556144	0.0568989	0.0581511	0.0593706	0.0605574	0.0617111	0.0628317	0.0639191	0.0649731	0.0659936	0.0669807	0.0679343	0.0688545	0.0697414	0.070595	0.0714156	0.0722033	0.0729583	0.0736809	0.0743714	0.07503	0.0756571	0.0762532	0.0768184	0.0773533	0.0778583	0.0783337	0.0787801	0.0791979	0.0795875	0.0799494	0.080284	0.0805919	0.0808734	0.081129	0.0813591	0.0815641	0.0817444	0.0819004	0.0820323	0.0821406	0.0822253	0.0822867	0.082325	0.0823402	0.0823322	0.082301	0.0822465	0.0821682	0.0820657	0.0819385	0.0817858	0.0816067	0.0814	0.0811642	0.0808979	0.0805989	0.080265	0.0798934	0.0794811	0.0790242	0.0785187	0.0779594	0.077341	0.0766569	0.0758991	0.075059	0.074128	0.0730928	0.0719379	0.0706526	0.0692189	0.0675999	0.0657792	0.0637529	0.061425	0.058707	0.0557258	0.0523476	0.047892	0.0425914	0.0376352	0.0310639	0.0190522	0.00433955	-0.00653943	-0.00361762	0.00355139	0	
0	-0.00186863	-0.00769515	-0.0105425	-0.0131904	-0.0145683	-0.0140894	-0.0130573	-0.0109566	-0.00851177	-0.00654391	-0.00465402	-0.00244549	-0.000187566	0.00192978	0.00400407	0.00609972	0.0081667	0.010184	0.0121718	0.0141363	0.0160694	0.0179712	0.0198457	0.0216929	0.0235119	0.0253033	0.0270675	0.0288042	0.0305131	0.0321941	0.0338469	0.0354709	0.0370659	0.0386313	0.0401667	0.0416716	0.0431455	0.044588	0.0459985	0.0473768	0.0487223	0.0500347	0.0513136	0.0525587	0.0537699	0.0549468	0.0560892	0.0571971	0.0582702	0.0593086	0.0603122	0.0612811	0.0622152	0.0631147	0.0639798	0.0648105	0.0656072	0.0663699	0.0670991	0.0677949	0.0684577	0.0690879	0.0696857	0.0702516	0.0707859	0.0712891	0.0717616	0.0722037	0.072616	0.0729988	0.0733526	0.0736777	0.0739746	0.0742437	0.0744854	0.0747	0.0748878	0.0750492	0.0751844	0.0752937	0.0753771	0.0754349	0.0754671	0.0754736	0.0754543	0.075409	0.0753373	0.0752389	0.0751129	0.0749588	0.0747754	0.0745615	0.0743158	0.0740364	0.0737212	0.0733679	0.0729735	0.0725347	0.0720476	0.0715079	0.07091	0.0702479	0.0695152	0.0687038	0.0678029	0.0668033	0.0656947	0.0644574	0.0630734	0.0615369	0.0598161	0.0578533	0.0556601	0.05324	0.0503892	0.0470259	0.0434637	0.0394512	0.0340101	0.0275368	0.0209335	0.0126676	0.00399	-0.00132361	-0.000517163	0.00374637	0	
0	-0.00146085	-0.00451908	-0.00810109	-0.0122169	-0.0143784	-0.0150223	-0.0142611	-0.0129065	-0.0119606	-0.0108321	-0.00914961	-0.00739158	-0.00576151	-0.00404123	-0.00219707	-0.000353973	0.00146631	0.00330741	0.00516319	0.00700914	0.00884436	0.010674	0.0124933	0.0142975	0.0160859	0.0178579	0.0196111	0.0213439	0.0230552	0.024744	0.0264088	0.0280486	0.0296624	0.0312492	0.0328082	0.0343384	0.0358392	0.0373097	0.0387493	0.0401574	0.0415333	0.0428767	0.044187	0.0454638	0.0467067	0.0479155	0.0490899	0.0502297	0.0513347	0.0524048	0.05344	0.0544402	0.0554054	0.0563358	0.0572313	0.0580922	0.0589185	0.0597106	0.0604685	0.0611926	0.0618832	0.0625405	0.0631649	0.0637567	0.0643162	0.0648438	0.0653399	0.0658049	0.0662391	0.0666429	0.0670168	0.067361	0.067676	0.0679621	0.0682197	0.068449	0.0686504	0.0688241	0.0689704	0.0690894	0.0691813	0.0692461	0.069284	0.0692947	0.0692782	0.0692343	0.0691625	0.0690623	0.0689331	0.0687742	0.0685843	0.0683624	0.0681069	0.067816	0.0674876	0.0671192	0.0667079	0.0662503	0.0657422	0.0651792	0.0645562	0.0638665	0.0631027	0.0622579	0.0613221	0.0602819	0.0591272	0.0578477	0.0564163	0.0548098	0.0530325	0.0510456	0.0487543	0.0461884	0.0434175	0.0401602	0.0361691	0.0318995	0.0274226	0.021561	0.014128	0.00635159	0.000478732	-0.00109175	-0.000456572	0.000968103	0	
0	-0.00174195	-0.00437304	-0.00742981	-0.00994606	-0.0113985	-0.0126348	-0.0131862	-0.013263	-0.0128218	-0.0118272	-0.010757	-0.00970155	-0.00841068	-0.0069194	-0.00540746	-0.00387259	-0.00225756	-0.00059056	0.00108839	0.00278281	0.00449776	0.0062214	0.00794479	0.00966705	0.0113857	0.0130961	0.0147949	0.0164804	0.0181502	0.0198019	0.0214338	0.0230443	0.0246318	0.0261948	0.0277321	0.0292425	0.030725	0.0321787	0.0336026	0.034996	0.0363582	0.0376886	0.0389866	0.0402518	0.0414836	0.0426819	0.0438462	0.0449763	0.046072	0.0471333	0.0481599	0.0491519	0.0501093	0.0510321	0.0519204	0.0527743	0.053594	0.0543796	0.0551314	0.0558496	0.0565344	0.0571861	0.0578051	0.0583916	0.058946	0.0594686	0.0599597	0.0604197	0.0608489	0.0612478	0.0616165	0.0619556	0.0622652	0.0625458	0.0627976	0.0630209	0.0632159	0.063383	0.0635222	0.0636338	0.0637178	0.0637744	0.0638033	0.0638047	0.0637782	0.0637237	0.0636407	0.0635287	0.0633871	0.0632149	0.0630112	0.0627747	0.0625038	0.0621969	0.0618517	0.0614657	0.061036	0.0605592	0.0600312	0.0594473	0.0588024	0.0580904	0.0573035	0.0564332	0.0554722	0.0544082	0.0532242	0.0519123	0.0504615	0.0488324	0.0470019	0.0449925	0.042748	0.0401368	0.0372197	0.0341025	0.0304759	0.0260944	0.021298	0.0159697	0.00993397	0.00432313	3.69045e-05	-0.001989	-0.00260264	-0.00208972	0	
0	-0.000301615	-0.00261414	-0.00554465	-0.00793442	-0.00990722	-0.0113676	-0.0121453	-0.012448	-0.0121963	-0.0117374	-0.0111923	-0.0103277	-0.00921487	-0.00806251	-0.00684065	-0.00547662	-0.00402924	-0.00255301	-0.00103386	0.00053434	0.00212912	0.00373789	0.00536116	0.00699471	0.00863043	0.0102639	0.0118928	0.0135134	0.0151222	0.0167167	0.0182947	0.0198539	0.0213923	0.0229083	0.0244004	0.025867	0.0273071	0.0287193	0.0301028	0.0314567	0.0327801	0.0340723	0.0353328	0.036561	0.0377564	0.0389187	0.0400475	0.0411426	0.0422038	0.0432309	0.0442238	0.0451825	0.0461071	0.0469975	0.0478538	0.0486762	0.0494648	0.0502199	0.0509415	0.0516301	0.0522857	0.0529088	0.0534995	0.0540583	0.0545853	0.0550811	0.0555458	0.0559798	0.0563834	0.0567571	0.057101	0.0574156	0.0577011	0.0579578	0.058186	0.058386	0.058558	0.0587022	0.0588188	0.0589078	0.0589695	0.0590037	0.0590104	0.0589896	0.0589411	0.0588645	0.0587595	0.0586255	0.0584619	0.0582678	0.0580422	0.0577838	0.0574912	0.0571625	0.0567956	0.0563882	0.0559373	0.0554393	0.0548907	0.0542867	0.0536217	0.0528901	0.0520854	0.0511978	0.0502179	0.0491393	0.047947	0.0466188	0.0451501	0.0435349	0.0417187	0.0396682	0.0374342	0.0349706	0.0320924	0.0288418	0.025396	0.0214868	0.0168426	0.011744	0.00647057	0.00175658	-0.0016614	-0.00323621	-0.0024888	-0.000970507	0	
0	-0.000843344	-0.00258379	-0.00438676	-0.00635137	-0.00822798	-0.00951464	-0.0103463	-0.0108546	-0.0110255	-0.0109362	-0.0104893	-0.00978984	-0.00901199	-0.00810136	-0.00699941	-0.00579406	-0.00454051	-0.00321136	-0.00180602	-0.000358949	0.0011167	0.00262408	0.0041557	0.00569969	0.0072511	0.00880714	0.0103626	0.0119127	0.0134542	0.0149844	0.0165003	0.0179992	0.0194791	0.0209381	0.0223743	0.0237861	0.0251722	0.0265314	0.0278624	0.0291644	0.0304364	0.0316777	0.0328876	0.0340656	0.0352112	0.0363239	0.0374035	0.0384495	0.039462	0.0404407	0.0413855	0.0422964	0.0431734	0.0440166	0.0448262	0.0456021	0.0463446	0.047054	0.0477304	0.0483741	0.0489854	0.0495645	0.0501119	0.0506277	0.0511123	0.0515661	0.0519894	0.0523825	0.0527458	0.0530795	0.0533841	0.0536598	0.053907	0.0541259	0.0543167	0.0544798	0.0546154	0.0547237	0.0548047	0.0548587	0.0548856	0.0548856	0.0548586	0.0548045	0.054723	0.0546138	0.0544767	0.054311	0.0541162	0.0538913	0.0536355	0.0533474	0.0530256	0.0526685	0.0522739	0.0518395	0.0513625	0.0508394	0.0502666	0.0496399	0.0489539	0.048202	0.0473787	0.0464768	0.0454842	0.0443911	0.0431928	0.0418709	0.040398	0.0387743	0.0369989	0.0350058	0.0327549	0.0303084	0.0276285	0.0245443	0.0210864	0.0173348	0.0131155	0.00856516	0.00410344	0.00018136	-0.00246598	-0.00361994	-0.00279927	-0.000898704	0	
