-2.87778e-07	-9.5449e-07	-1.25084e-06	-1.65144e-06	-1.8888e-06	-1.98773e-06	-1.98202e-06	-1.88817e-06	-1.72261e-06	-1.50404e-06	-1.24802e-06	-9.67181e-07	-6.7214e-07	-3.71016e-07	-6.97131e-08	2.28072e-07	5.20334e-07	8.0682e-07	1.08839e-06	1.36709e-06	1.64543e-06	1.92651e-06	2.21334e-06	2.50903e-06	2.81614e-06	3.13702e-06	3.47318e-06	3.82578e-06	4.19506e-06	4.5809e-06	4.98222e-06	5.39772e-06	5.82513e-06	6.26209e-06	6.7053e-06	7.15142e-06	7.59627e-06	8.03565e-06	8.46453e-06	8.87798e-06	9.2703e-06	9.63594e-06	9.96871e-06	1.02627e-05	1.05115e-05	1.0709e-05	1.08491e-05	1.09259e-05	1.09335e-05	1.08671e-05	1.07214e-05	1.04926e-05	1.0177e-05	9.77188e-06	9.27528e-06	8.68637e-06	8.00507e-06	7.23262e-06	6.37117e-06	5.42426e-06	4.39644e-06	3.29368e-06	2.123e-06	8.92847e-07	-3.87322e-07	-1.70673e-06	-3.05367e-06	-4.41529e-06	-5.778e-06	-7.12738e-06	-8.44854e-06	-9.72616e-06	-1.09449e-05	-1.20893e-05	-1.31447e-05	-1.40966e-05	-1.49321e-05	-1.5639e-05	-1.62071e-05	-1.66277e-05	-1.68946e-05	-1.70035e-05	-1.6953e-05	-1.67441e-05	-1.63803e-05	-1.5868e-05	-1.52161e-05	-1.44358e-05	-1.35404e-05	-1.25451e-05	-1.14666e-05	-1.03228e-05	-9.13185e-06	-7.91254e-06	-6.68318e-06	-5.46148e-06	-4.26404e-06	-3.10606e-06	-2.00099e-06	-9.60375e-07	6.4064e-09	8.92138e-07	1.69185e-06	2.40271e-06	3.02393e-06	3.55657e-06	4.0033e-06	4.3681e-06	4.65589e-06	4.87212e-06	5.02235e-06	5.11163e-06	5.14405e-06	5.12205e-06	5.04576e-06	4.91241e-06	4.71634e-06	4.44818e-06	4.09402e-06	3.64199e-06	3.08379e-06	2.40464e-06	1.58038e-06	1.05224e-06	3.08497e-07	
-2.31965e-06	-6.05104e-06	-8.67444e-06	-1.10799e-05	-1.26495e-05	-1.33286e-05	-1.32647e-05	-1.26003e-05	-1.1456e-05	-9.9487e-06	-8.18306e-06	-6.24616e-06	-4.20866e-06	-2.12553e-06	-3.63786e-08	2.03315e-06	4.06991e-06	6.07133e-06	8.04359e-06	9.99942e-06	1.19562e-05	1.39338e-05	1.59529e-05	1.80332e-05	2.01924e-05	2.24448e-05	2.48011e-05	2.72674e-05	2.98456e-05	3.25327e-05	3.53219e-05	3.82018e-05	4.11575e-05	4.41702e-05	4.7218e-05	5.02754e-05	5.33143e-05	5.63036e-05	5.92097e-05	6.19964e-05	6.46259e-05	6.70583e-05	6.92527e-05	7.11673e-05	7.27601e-05	7.39893e-05	7.48142e-05	7.51955e-05	7.50963e-05	7.44825e-05	7.33238e-05	7.15937e-05	6.92709e-05	6.63392e-05	6.27887e-05	5.86156e-05	5.3823e-05	4.84215e-05	4.24289e-05	3.5871e-05	2.87814e-05	2.12019e-05	1.31822e-05	4.77968e-06	-3.94027e-06	-1.29052e-05	-2.20358e-05	-3.12465e-05	-4.04465e-05	-4.95406e-05	-5.843e-05	-6.70144e-05	-7.51924e-05	-8.28641e-05	-8.99321e-05	-9.63037e-05	-0.000101893	-0.000106622	-0.000110423	-0.00011324	-0.000115033	-0.000115774	-0.000115452	-0.000114074	-0.000111663	-0.00010826	-0.000103921	-9.87204e-05	-9.2744e-05	-8.60911e-05	-7.88708e-05	-7.11997e-05	-6.31991e-05	-5.49919e-05	-4.67002e-05	-3.84421e-05	-3.0329e-05	-2.24636e-05	-1.49375e-05	-7.82991e-06	-1.20612e-06	4.88293e-06	1.04009e-05	1.5326e-05	1.965e-05	2.33771e-05	2.65227e-05	2.91111e-05	3.11733e-05	3.27442e-05	3.38597e-05	3.45526e-05	3.48496e-05	3.47664e-05	3.43038e-05	3.34439e-05	3.21475e-05	3.03508e-05	2.79715e-05	2.49263e-05	2.11269e-05	1.65235e-05	1.13667e-05	7.03605e-06	2.55918e-06	
-5.56514e-06	-1.51341e-05	-2.24014e-05	-2.82633e-05	-3.19977e-05	-3.35504e-05	-3.32114e-05	-3.13328e-05	-2.82366e-05	-2.42132e-05	-1.95215e-05	-1.43809e-05	-8.96908e-06	-3.42397e-06	2.15455e-06	7.70157e-06	1.31835e-05	1.85933e-05	2.39459e-05	2.92729e-05	3.46169e-05	4.00272e-05	4.55544e-05	5.12468e-05	5.71467e-05	6.32878e-05	6.96938e-05	7.63766e-05	8.33364e-05	9.05616e-05	9.8029e-05	0.000105705	0.000113544	0.000121494	0.000129491	0.000137465	0.000145337	0.000153023	0.00016043	0.000167462	0.000174018	0.000179992	0.000185279	0.000189771	0.00019336	0.000195943	0.00019742	0.000197695	0.000196681	0.0001943	0.000190485	0.000185178	0.000178338	0.000169936	0.000159961	0.000148417	0.000135325	0.000120726	0.000104678	8.7257e-05	6.85603e-05	4.87021e-05	2.78156e-05	6.05179e-06	-1.64211e-05	-3.94188e-05	-6.27422e-05	-8.6179e-05	-0.000109506	-0.000132489	-0.000154892	-0.00017647	-0.000196982	-0.000216189	-0.000233859	-0.000249772	-0.000263724	-0.000275532	-0.000285034	-0.0002921	-0.000296629	-0.000298556	-0.000297854	-0.000294536	-0.000288653	-0.0002803	-0.000269608	-0.000256749	-0.000241925	-0.000225373	-0.000207352	-0.000188143	-0.000168038	-0.000147338	-0.000126342	-0.000105344	-8.4624e-05	-6.4442e-05	-4.50341e-05	-2.66073e-05	-9.3366e-06	6.63789e-06	2.12115e-05	3.43151e-05	4.5914e-05	5.60055e-05	6.46152e-05	7.17929e-05	7.76065e-05	8.21356e-05	8.54637e-05	8.76693e-05	8.88161e-05	8.89426e-05	8.8052e-05	8.61016e-05	8.2995e-05	7.85801e-05	7.26608e-05	6.50131e-05	5.5414e-05	4.38194e-05	3.0838e-05	1.8717e-05	6.46866e-06	
-9.96108e-06	-2.7505e-05	-4.09187e-05	-5.09803e-05	-5.70968e-05	-5.94154e-05	-5.84056e-05	-5.46352e-05	-4.86704e-05	-4.10244e-05	-3.21473e-05	-2.24238e-05	-1.21688e-05	-1.62712e-06	9.02287e-06	1.96643e-05	3.02352e-05	4.07212e-05	5.11463e-05	6.15638e-05	7.2047e-05	8.26799e-05	9.3549e-05	0.000104735	0.000116309	0.000128324	0.000140813	0.00015379	0.000167245	0.000181147	0.00019544	0.000210051	0.000224887	0.000239837	0.000254774	0.000269556	0.000284027	0.00029802	0.000311359	0.000323858	0.000335326	0.000345568	0.000354388	0.000361592	0.000366989	0.000370399	0.000371649	0.000370583	0.000367058	0.000360954	0.00035217	0.000340631	0.000326285	0.000309111	0.000289114	0.000266332	0.00024083	0.000212708	0.000182095	0.000149152	0.00011407	7.70714e-05	3.84066e-05	-1.64558e-06	-4.27802e-05	-8.46681e-05	-0.000126958	-0.00016928	-0.000211247	-0.000252461	-0.000292516	-0.000331002	-0.00036751	-0.000401641	-0.000433006	-0.000461239	-0.000485999	-0.000506978	-0.000523908	-0.000536569	-0.000544789	-0.000548456	-0.00054752	-0.000541994	-0.000531958	-0.000517561	-0.000499015	-0.0004766	-0.00045065	-0.000421555	-0.000389751	-0.00035571	-0.00031993	-0.000282927	-0.000245221	-0.000207325	-0.000169736	-0.000132921	-9.73114e-05	-6.32918e-05	-3.11945e-05	-1.29415e-06	2.61948e-05	5.11196e-05	7.33879e-05	9.29647e-05	0.000109867	0.000124157	0.000135931	0.000145312	0.000152431	0.000157414	0.000160366	0.000161353	0.000160381	0.000157379	0.00015219	0.000144568	0.000134186	0.000120663	0.000103673	8.32018e-05	5.9995e-05	3.67631e-05	1.26227e-05	
-1.53172e-05	-4.22933e-05	-6.26694e-05	-7.71189e-05	-8.5464e-05	-8.81425e-05	-8.58753e-05	-7.94659e-05	-6.9725e-05	-5.74068e-05	-4.3176e-05	-2.75994e-05	-1.11439e-05	5.82493e-06	2.30394e-05	4.03225e-05	5.75789e-05	7.47833e-05	9.19676e-05	0.000109207	0.000126605	0.000144283	0.00016236	0.000180951	0.000200148	0.000220019	0.000240602	0.000261896	0.000283871	0.000306455	0.000329547	0.00035301	0.00037668	0.000400363	0.000423842	0.000446878	0.000469212	0.000490569	0.000510663	0.000529197	0.000545868	0.000560375	0.000572418	0.000581706	0.000587961	0.000590921	0.000590347	0.000586028	0.000577779	0.000565453	0.000548936	0.000528156	0.00050308	0.000473721	0.000440131	0.00040241	0.000360702	0.000315192	0.000266112	0.000213734	0.000158372	0.00010038	4.01488e-05	-2.18955e-05	-8.52936e-05	-0.000149556	-0.000214167	-0.000278588	-0.000342261	-0.000404616	-0.000465071	-0.000523046	-0.000577963	-0.000629256	-0.000676379	-0.000718815	-0.000756081	-0.000787741	-0.000813415	-0.000832783	-0.000845598	-0.000851691	-0.000850977	-0.000843463	-0.000829246	-0.00080852	-0.00078157	-0.000748775	-0.000710598	-0.00066758	-0.000620335	-0.000569529	-0.000515878	-0.000460125	-0.000403028	-0.000345346	-0.000287817	-0.000231151	-0.000176007	-0.000122987	-7.2621e-05	-2.53595e-05	1.84321e-05	5.84775e-05	9.45889e-05	0.000126665	0.000154683	0.00017869	0.000198793	0.000215136	0.000227888	0.000237214	0.000243254	0.000246098	0.000245753	0.000242126	0.000235005	0.00022405	0.000208811	0.000188784	0.000163558	0.000133073	9.80055e-05	6.09324e-05	2.10413e-05	
-2.12091e-05	-5.84946e-05	-8.61308e-05	-0.000104803	-0.000114949	-0.000117368	-0.000113084	-0.000103177	-8.87079e-05	-7.06711e-05	-4.99516e-05	-2.73062e-05	-3.35861e-06	2.14007e-05	4.66104e-05	7.20302e-05	9.75284e-05	0.000123067	0.000148683	0.000174472	0.000200566	0.000227116	0.000254274	0.000282176	0.000310929	0.000340605	0.000371226	0.000402768	0.000435153	0.000468256	0.0005019	0.000535864	0.000569884	0.000603661	0.00063686	0.000669119	0.000700053	0.000729258	0.000756317	0.000780808	0.000802307	0.000820397	0.000834673	0.00084475	0.000850268	0.000850901	0.000846359	0.000836397	0.000820814	0.000799464	0.000772252	0.00073914	0.000700147	0.000655349	0.00060488	0.000548932	0.00048775	0.000421636	0.000350943	0.000276073	0.000197477	0.000115652	3.11372e-05	-5.54899e-05	-0.000143614	-0.000232587	-0.000321733	-0.000410348	-0.000497712	-0.000583087	-0.000665728	-0.000744891	-0.000819834	-0.000889833	-0.000954187	-0.00101223	-0.00106334	-0.00110695	-0.00114256	-0.00116975	-0.00118818	-0.00119762	-0.00119794	-0.00118911	-0.00117125	-0.00114456	-0.0011094	-0.00106622	-0.00101561	-0.000958227	-0.000894864	-0.000826375	-0.000753682	-0.000677758	-0.000599603	-0.000520227	-0.000440627	-0.00036177	-0.00028457	-0.000209872	-0.000138437	-7.09252e-05	-7.89121e-06	5.0226e-05	0.000103104	0.000150536	0.000192424	0.000228767	0.000259646	0.000285206	0.000305627	0.000321098	0.000331781	0.000337781	0.000339106	0.000335642	0.000327128	0.000313143	0.000293137	0.000266498	0.000232701	0.000191535	0.000143401	9.02852e-05	3.13304e-05	
-2.72754e-05	-7.50893e-05	-0.000109865	-0.000132315	-0.0001436	-0.00014496	-0.000137764	-0.000123393	-0.000103179	-7.83533e-05	-5.00152e-05	-1.91095e-05	1.35848e-05	4.74546e-05	8.20466e-05	0.000117058	0.00015232	0.000187781	0.000223481	0.000259532	0.000296089	0.000333325	0.000371411	0.000410496	0.000450687	0.000492037	0.000534539	0.000578117	0.000622629	0.000667862	0.000713543	0.000759338	0.000804859	0.000849672	0.000893303	0.000935247	0.000974972	0.00101193	0.00104557	0.00107533	0.00110066	0.00112105	0.001136	0.00114503	0.00114774	0.00114375	0.00113275	0.00111451	0.00108883	0.00105561	0.0010148	0.000966441	0.00091063	0.000847539	0.000777408	0.000700543	0.000617311	0.000528141	0.000433516	0.000333976	0.000230109	0.000122551	1.19811e-05	-0.000100879	-0.000215271	-0.000330402	-0.000445449	-0.000559563	-0.000671872	-0.00078149	-0.000887521	-0.000989067	-0.00108524	-0.00117515	-0.00125796	-0.00133285	-0.00139907	-0.0014559	-0.00150273	-0.00153901	-0.00156432	-0.00157833	-0.00158086	-0.00157183	-0.00155133	-0.00151959	-0.00147698	-0.00142403	-0.00136141	-0.00128992	-0.00121047	-0.0011241	-0.00103194	-0.000935171	-0.000835033	-0.000732787	-0.000629695	-0.000526989	-0.000425853	-0.000327393	-0.000232625	-0.00014245	-5.76412e-05	2.11639e-05	9.34712e-05	0.00015893	0.000217326	0.000268574	0.000312697	0.000349803	0.000380058	0.000403648	0.000420741	0.000431444	0.000435762	0.000433559	0.000424528	0.000408185	0.00038389	0.000350918	0.000308578	0.000256406	0.000194346	0.000123524	4.30259e-05	
-3.32074e-05	-9.11786e-05	-0.00013254	-0.000158048	-0.000169611	-0.000168951	-0.000157828	-0.000137943	-0.000110903	-7.81822e-05	-4.10864e-05	-7.37384e-07	4.19381e-05	8.62105e-05	0.00013154	0.000177566	0.000224083	0.000271026	0.000318436	0.000366432	0.000415185	0.00046488	0.000515692	0.000567764	0.000621181	0.000675958	0.00073203	0.000789244	0.000847364	0.000906065	0.000964947	0.00102354	0.00108129	0.00113763	0.00119192	0.00124349	0.00129165	0.00133571	0.00137498	0.00140877	0.00143643	0.00145735	0.00147096	0.00147675	0.00147427	0.00146315	0.00144311	0.00141392	0.00137547	0.00132772	0.00127072	0.00120459	0.00112955	0.00104588	0.000953947	0.000854179	0.000747071	0.00063318	0.000513116	0.000387544	0.000257179	0.00012278	-1.48494e-05	-0.000154866	-0.000296389	-0.0004385	-0.000580253	-0.00072067	-0.00085875	-0.000993474	-0.00112381	-0.00124872	-0.00136716	-0.00147812	-0.0015806	-0.00167364	-0.00175632	-0.00182781	-0.00188734	-0.00193424	-0.00196798	-0.00198811	-0.00199437	-0.00198662	-0.00196491	-0.00192945	-0.00188061	-0.00181898	-0.00174527	-0.00166039	-0.0015654	-0.00146148	-0.00134993	-0.00123216	-0.00110964	-0.000983866	-0.000856373	-0.000728661	-0.00060219	-0.000478345	-0.000358411	-0.000243551	-0.000134785	-3.29794e-05	6.11677e-05	0.000147125	0.000224528	0.000293167	0.000352968	0.000403971	0.000446293	0.000480091	0.000505516	0.00052266	0.000531515	0.000531917	0.000523522	0.000505783	0.000477972	0.000439227	0.000388647	0.000325423	0.000248946	0.00015937	5.56929e-05	
-3.87215e-05	-0.000105971	-0.000152955	-0.000180511	-0.000191294	-0.000187508	-0.000171334	-0.000144806	-0.00010981	-6.80558e-05	-2.10484e-05	2.9925e-05	8.38031e-05	0.00013975	0.000197148	0.000255581	0.000314814	0.000374765	0.000435471	0.000497054	0.000559685	0.000623546	0.000688799	0.000755555	0.000823855	0.000893645	0.000964774	0.00103698	0.00110991	0.00118309	0.00125597	0.0013279	0.00139819	0.00146607	0.00153074	0.00159135	0.00164709	0.00169709	0.00174056	0.0017767	0.00180477	0.00182411	0.00183412	0.00183427	0.00182414	0.00180339	0.00177179	0.0017292	0.00167561	0.00161106	0.00153572	0.00144984	0.00135375	0.00124787	0.00113268	0.00100874	0.000876655	0.000737099	0.000590795	0.000438515	0.000281076	0.000119339	-4.5795e-05	-0.000213383	-0.000382446	-0.000551968	-0.000720897	-0.000888151	-0.00105262	-0.00121316	-0.00136861	-0.00151782	-0.0016596	-0.0017928	-0.00191626	-0.00202887	-0.00212958	-0.00221737	-0.00229134	-0.00235067	-0.00239468	-0.00242281	-0.00243467	-0.00243004	-0.0024089	-0.00237141	-0.00231793	-0.00224905	-0.00216555	-0.00206839	-0.00195875	-0.00183795	-0.00170747	-0.00156891	-0.00142396	-0.00127437	-0.00112192	-0.000968405	-0.000815552	-0.000665037	-0.000518431	-0.000377175	-0.000242557	-0.000115697	2.47258e-06	0.000111211	0.000209966	0.00029837	0.000376219	0.000443446	0.000500088	0.000546244	0.000582019	0.000607475	0.000622572	0.000627114	0.000620712	0.000602755	0.000572416	0.000528674	0.00047038	0.000396329	0.000305336	0.000196554	6.88615e-05	
-4.35601e-05	-0.000118744	-0.000170022	-0.000198333	-0.000207068	-0.000198915	-0.000176468	-0.0001421	-9.79742e-05	-4.60242e-05	1.20588e-05	7.48363e-05	0.000141127	0.000210001	0.000280772	0.000352977	0.000426351	0.000500795	0.000576334	0.000653083	0.000731199	0.00081084	0.000892129	0.000975123	0.00105978	0.00114596	0.00123339	0.00132166	0.00141026	0.00149856	0.00158582	0.00167123	0.00175388	0.00183283	0.00190711	0.00197573	0.00203771	0.00209208	0.00213793	0.0021744	0.00220072	0.0022162	0.00222024	0.00221237	0.00219221	0.00215951	0.00211413	0.00205605	0.00198535	0.00190224	0.00180698	0.00169997	0.00158165	0.00145257	0.00131332	0.00116457	0.00100702	0.000841448	0.00066866	0.000489511	0.000304894	0.000115744	-7.6963e-05	-0.000272214	-0.000468954	-0.000666091	-0.00086249	-0.00105698	-0.00124835	-0.00143537	-0.00161676	-0.00179123	-0.00195748	-0.0021142	-0.00226009	-0.00239389	-0.00251435	-0.00262032	-0.0027107	-0.00278453	-0.00284094	-0.00287923	-0.00289887	-0.00289952	-0.00288105	-0.00284355	-0.00278734	-0.00271297	-0.00262127	-0.00251324	-0.00239014	-0.00225343	-0.00210474	-0.00194586	-0.00177869	-0.00160523	-0.00142753	-0.00124765	-0.0010676	-0.000889374	-0.000714822	-0.000545686	-0.000383541	-0.00022978	-8.55929e-05	4.80392e-05	0.00017035	0.00028078	0.000378961	0.00046469	0.00053789	0.000598571	0.000646768	0.000682486	0.000705639	0.000715984	0.000713078	0.000696236	0.000664516	0.000616726	0.000551442	0.000467059	0.000361827	0.000233938	8.21353e-05	
