3.42426e-08	1.55375e-06	4.66978e-06	9.30067e-06	1.48605e-05	2.08551e-05	2.70595e-05	3.30202e-05	3.86255e-05	4.35436e-05	4.77895e-05	5.11211e-05	5.36276e-05	5.51552e-05	5.5817e-05	5.5502e-05	5.43445e-05	5.2264e-05	4.93671e-05	4.55798e-05	4.09964e-05	3.5539e-05	2.92564e-05	2.20643e-05	1.39983e-05	4.96301e-06	-5.04685e-06	-1.61195e-05	-2.82538e-05	-4.15486e-05	-5.60282e-05	-7.17536e-05	-8.87281e-05	-0.000107032	-0.000126666	-0.000147639	-0.000169941	-0.000193608	-0.000218577	-0.0002448	-0.000272241	-0.000300852	-0.000330489	-0.000361057	-0.000392463	-0.000424549	-0.000457104	-0.000489989	-0.000523025	-0.000555951	-0.000588524	-0.000620557	-0.000651775	-0.000681869	-0.000710596	-0.000737718	-0.000762904	-0.000785872	-0.000806396	-0.000824207	-0.000839012	-0.000850607	-0.000858798	-0.000863361	-0.000864128	-0.000860997	-0.00085385	-0.000842611	-0.000827277	-0.000807864	-0.000784414	-0.000757058	-0.000725948	-0.000691261	-0.000653258	-0.000612247	-0.000568522	-0.000522457	-0.000474486	-0.00042502	-0.000374481	-0.000323382	-0.000272206	-0.000221387	-0.000171411	-0.000122778	-7.58857e-05	-3.11173e-05	1.11156e-05	5.04833e-05	8.67577e-05	0.000119691	0.00014908	0.000174842	0.000196941	0.000215326	0.000230051	0.000241245	0.000249036	0.000253567	0.000255081	0.00025382	0.000250012	0.000243913	0.000235829	0.000226013	0.000214708	0.000202184	0.000188697	0.000174443	0.000159621	0.000144453	0.000129092	0.000113695	9.84102e-05	8.34499e-05	6.89116e-05	5.50526e-05	4.20362e-05	3.02941e-05	1.99245e-05	1.15476e-05	5.19185e-06	1.80124e-06	9.62739e-08	
9.50288e-07	5.55075e-06	1.42466e-05	2.67169e-05	4.19894e-05	5.86276e-05	7.56381e-05	9.20606e-05	0.000107316	0.000120725	0.000132011	0.000140807	0.000147035	0.000150499	0.000151291	0.00014933	0.000144721	0.000137438	0.000127625	0.000115217	0.000100284	8.27713e-05	6.27005e-05	3.99225e-05	1.44069e-05	-1.39865e-05	-4.53526e-05	-7.98875e-05	-0.000117673	-0.000158876	-0.000203612	-0.000252034	-0.000304192	-0.00036019	-0.000420067	-0.000483859	-0.000551506	-0.000622974	-0.00069816	-0.000776926	-0.00085904	-0.000944283	-0.00103236	-0.00112293	-0.00121554	-0.00130978	-0.00140515	-0.00150107	-0.00159691	-0.00169211	-0.00178595	-0.00187767	-0.00196657	-0.00205195	-0.00213296	-0.00220881	-0.0022788	-0.00234219	-0.00239814	-0.002446	-0.00248516	-0.00251497	-0.0025348	-0.00254428	-0.00254299	-0.00253055	-0.00250673	-0.00247151	-0.0024248	-0.00236666	-0.00229738	-0.00221729	-0.00212679	-0.00202648	-0.0019171	-0.00179941	-0.00167432	-0.00154287	-0.00140616	-0.00126533	-0.00112164	-0.000976374	-0.000830789	-0.000686203	-0.000543923	-0.000405166	-0.000271121	-0.000142936	-2.16077e-05	9.1972e-05	0.000196982	0.000292779	0.000378887	0.000454932	0.000520679	0.000576111	0.000621311	0.000656462	0.000681916	0.000698162	0.000705701	0.000705146	0.000697203	0.000682601	0.000662026	0.000636264	0.000606061	0.00057212	0.000535088	0.000495676	0.000454443	0.000411948	0.000368684	0.000325221	0.00028194	0.000239387	0.00019804	0.000158595	0.000121587	8.7979e-05	5.85561e-05	3.4572e-05	1.68786e-05	6.2258e-06	9.80759e-07	
1.07018e-06	8.28554e-06	2.22425e-05	4.10488e-05	6.32883e-05	8.72198e-05	0.00011156	0.000134788	0.000156077	0.00017443	0.000189438	0.000200491	0.000207483	0.000210088	0.00020837	0.00020219	0.000191702	0.000176814	0.000157666	0.000134199	0.000106491	7.43942e-05	3.79212e-05	-3.08981e-06	-4.87474e-05	-9.9292e-05	-0.000154829	-0.0002156	-0.000281803	-0.00035365	-0.00043124	-0.000514778	-0.000604372	-0.000700069	-0.000801846	-0.000909733	-0.0010236	-0.00114325	-0.00126844	-0.00139892	-0.00153423	-0.00167388	-0.00181737	-0.00196407	-0.0021132	-0.00226401	-0.00241566	-0.00256723	-0.00271766	-0.00286599	-0.00301114	-0.00315197	-0.00328733	-0.00341612	-0.00353718	-0.00364936	-0.00375157	-0.00384273	-0.00392183	-0.00398791	-0.00404008	-0.00407754	-0.00409961	-0.0041057	-0.00409529	-0.0040681	-0.00402392	-0.00396264	-0.00388437	-0.0037894	-0.0036781	-0.00355099	-0.00340887	-0.00325264	-0.00308325	-0.00290191	-0.00271002	-0.00250898	-0.0023003	-0.00208571	-0.00186698	-0.0016458	-0.00142402	-0.00120355	-0.000986149	-0.00077355	-0.000567519	-0.000369684	-0.000181464	-4.22821e-06	0.000160789	0.000312606	0.000450445	0.000573638	0.000681775	0.000774682	0.000852364	0.000914975	0.00096292	0.000996752	0.00101716	0.00102493	0.00102103	0.00100643	0.000982191	0.000949375	0.000909103	0.000862421	0.000810378	0.000753959	0.000694144	0.000631793	0.000567765	0.000502864	0.000437904	0.00037367	0.000311016	0.000250905	0.000194347	0.000142602	9.70002e-05	5.91483e-05	3.00312e-05	1.08091e-05	1.34184e-06	
1.96357e-06	1.18088e-05	2.93174e-05	5.23054e-05	7.90181e-05	0.000107197	0.000135409	0.000161895	0.000185713	0.000205632	0.000221116	0.000231357	0.000236195	0.000235199	0.000228371	0.000215476	0.000196665	0.000171791	0.000140951	0.000104031	6.11015e-05	1.19653e-05	-4.34277e-05	-0.000105284	-0.000173728	-0.000249061	-0.00033145	-0.000421154	-0.000518364	-0.000623337	-0.000736187	-0.00085705	-0.000985982	-0.00112301	-0.00126803	-0.00142087	-0.00158131	-0.00174901	-0.00192349	-0.00210422	-0.00229058	-0.00248181	-0.00267702	-0.0028753	-0.00307562	-0.00327684	-0.00347771	-0.00367703	-0.00387347	-0.0040656	-0.00425204	-0.00443142	-0.0046023	-0.00476319	-0.00491279	-0.00504978	-0.00517279	-0.0052806	-0.00537216	-0.0054464	-0.0055023	-0.0055391	-0.00555617	-0.00555286	-0.00552876	-0.0054837	-0.00541755	-0.00533032	-0.00522232	-0.00509397	-0.00494581	-0.00477861	-0.00459335	-0.0043911	-0.0041731	-0.00394083	-0.00369586	-0.00343984	-0.00317465	-0.00290223	-0.00262455	-0.00234371	-0.00206186	-0.00178111	-0.00150357	-0.00123139	-0.000966561	-0.000710992	-0.000466525	-0.000234859	-1.74305e-05	0.000184429	0.000369582	0.000537169	0.000686587	0.000817357	0.000929318	0.00102256	0.00109738	0.00115419	0.00119375	0.00121691	0.00122466	0.00121808	0.00119848	0.00116707	0.00112516	0.00107409	0.00101521	0.000949731	0.000878941	0.000804025	0.000726171	0.000646409	0.000565934	0.000485821	0.000407243	0.000331406	0.000259737	0.000193671	0.00013472	8.46592e-05	4.51062e-05	1.77092e-05	2.90626e-06	
1.70151e-06	1.27781e-05	3.32931e-05	5.91146e-05	8.82683e-05	0.00011845	0.000148146	0.000175372	0.000199033	0.000217755	0.00023093	0.000237673	0.0002377	0.000230489	0.000216012	0.000193966	0.0001644	0.000127141	8.2261e-05	2.95574e-05	-3.09703e-05	-9.95144e-05	-0.000176177	-0.000261259	-0.0003549	-0.000457384	-0.000568941	-0.000689867	-0.000820288	-0.000960424	-0.0011104	-0.00127027	-0.00143995	-0.00161936	-0.00180829	-0.00200638	-0.00221315	-0.00242811	-0.00265052	-0.00287955	-0.00311429	-0.00335371	-0.0035966	-0.0038417	-0.00408767	-0.00433307	-0.00457636	-0.00481598	-0.00505036	-0.00527785	-0.0054968	-0.0057056	-0.00590267	-0.00608646	-0.00625545	-0.00640823	-0.00654348	-0.00665997	-0.00675654	-0.0068322	-0.00688611	-0.00691749	-0.00692572	-0.00691042	-0.0068713	-0.00680818	-0.00672111	-0.00661036	-0.00647627	-0.00631933	-0.00614033	-0.0059402	-0.00571991	-0.00548069	-0.00522402	-0.00495141	-0.00466448	-0.00436512	-0.00405534	-0.0037371	-0.00341257	-0.00308405	-0.00275379	-0.00242404	-0.00209716	-0.00177549	-0.00146117	-0.00115638	-0.000863228	-0.000583595	-0.000319201	-7.16611e-05	0.000157664	0.000367654	0.000557417	0.000726269	0.000873843	0.000999991	0.00110484	0.00118871	0.00125222	0.00129614	0.00132146	0.00132929	0.00132094	0.00129774	0.00126118	0.00121268	0.00115381	0.00108603	0.00101086	0.000929684	0.000844001	0.00075514	0.000664529	0.000573505	0.000483575	0.00039615	0.000312861	0.000235403	0.000165723	0.000105643	5.68687e-05	2.13789e-05	2.84051e-06	
2.28256e-06	1.42025e-05	3.53302e-05	6.19464e-05	9.17733e-05	0.000121837	0.00015049	0.000175768	0.000196571	0.000211404	0.000219577	0.000220157	0.000212784	0.000196847	0.000172253	0.00013865	9.59974e-05	4.40435e-05	-1.71917e-05	-8.79546e-05	-0.00016833	-0.000258575	-0.000358808	-0.000469358	-0.000590427	-0.000722305	-0.000865175	-0.00101932	-0.00118487	-0.00136193	-0.0015505	-0.00175057	-0.00196191	-0.00218423	-0.00241709	-0.00265999	-0.00291218	-0.00317281	-0.00344094	-0.00371547	-0.0039951	-0.00427849	-0.0045642	-0.00485066	-0.00513614	-0.00541901	-0.00569752	-0.00596984	-0.00623416	-0.00648876	-0.00673188	-0.00696175	-0.00717675	-0.00737538	-0.0075561	-0.00771748	-0.00785836	-0.00797757	-0.00807403	-0.0081469	-0.00819547	-0.0082191	-0.0082173	-0.00818984	-0.00813654	-0.00805735	-0.00795246	-0.00782222	-0.00766704	-0.00748753	-0.00728455	-0.00705899	-0.00681194	-0.0065447	-0.00625868	-0.0059554	-0.00563661	-0.00530417	-0.00496	-0.00460621	-0.00424504	-0.00387873	-0.00350957	-0.00314004	-0.00277253	-0.00240938	-0.002053	-0.00170577	-0.00136982	-0.00104729	-0.00074018	-0.000450291	-0.000179153	7.17824e-05	0.000301344	0.000508679	0.000693159	0.000854331	0.000992127	0.00110673	0.00119851	0.00126807	0.00131636	0.0013444	0.0013534	0.00134474	0.00131996	0.00128056	0.00122818	0.00116448	0.00109116	0.0010098	0.000922099	0.000829673	0.000734176	0.000637153	0.000540375	0.000445499	0.000354403	0.000268853	0.000190912	0.000122614	6.68663e-05	2.62642e-05	4.17034e-06	
1.86544e-06	1.36315e-05	3.50821e-05	6.12945e-05	8.97897e-05	0.000117678	0.000143362	0.000164647	0.000180358	0.000189005	0.000189873	0.00018193	0.000164802	0.000137838	0.000100836	5.33734e-05	-4.60466e-06	-7.34403e-05	-0.000153227	-0.000244235	-0.000346577	-0.00046061	-0.000586504	-0.000724553	-0.000874978	-0.00103811	-0.00121406	-0.00140303	-0.00160508	-0.00182025	-0.00204834	-0.00228916	-0.00254235	-0.00280737	-0.0030835	-0.00336999	-0.00366585	-0.00396991	-0.00428088	-0.0045974	-0.0049179	-0.0052407	-0.00556406	-0.0058862	-0.00620522	-0.00651919	-0.00682622	-0.00712441	-0.00741185	-0.00768672	-0.00794726	-0.00819181	-0.00841874	-0.00862656	-0.00881395	-0.00897964	-0.00912248	-0.00924147	-0.00933581	-0.00940474	-0.00944761	-0.00946402	-0.00945368	-0.00941631	-0.00935185	-0.00926047	-0.00914235	-0.00899776	-0.00882723	-0.00863148	-0.00841117	-0.0081672	-0.00790073	-0.00761297	-0.00730516	-0.0069789	-0.00663589	-0.00627785	-0.00590669	-0.00552456	-0.00513362	-0.00473608	-0.00433436	-0.00393091	-0.00352816	-0.00312859	-0.00273475	-0.00234905	-0.00197385	-0.00161147	-0.00126408	-0.000933675	-0.000622083	-0.000330962	-6.16759e-05	0.000184599	0.000406962	0.00060479	0.000777748	0.000925721	0.00104894	0.00114784	0.00122314	0.00127573	0.00130681	0.00131765	0.00130972	0.00128461	0.00124404	0.00118968	0.00112338	0.00104693	0.000962172	0.000870866	0.000774941	0.00067617	0.000576497	0.00047772	0.000381975	0.000291239	0.000208011	0.000134422	7.33854e-05	2.78894e-05	3.79612e-06	
2.1475e-06	1.34639e-05	3.32351e-05	5.72257e-05	8.2833e-05	0.000106801	0.000127413	0.000142455	0.000150827	0.000151014	0.000142281	0.000123538	9.43847e-05	5.41315e-05	2.52681e-06	-6.0945e-05	-0.000136405	-0.00022424	-0.000324616	-0.000437901	-0.000564241	-0.000704005	-0.00085742	-0.00102481	-0.00120634	-0.00140228	-0.00161273	-0.00183779	-0.00207733	-0.00233126	-0.00259925	-0.00288083	-0.00317537	-0.00348215	-0.00380018	-0.00412832	-0.00446529	-0.00480972	-0.00515995	-0.00551427	-0.00587093	-0.00622803	-0.00658353	-0.00693546	-0.00728185	-0.00762067	-0.00794986	-0.00826758	-0.00857198	-0.00886122	-0.00913362	-0.00938769	-0.00962195	-0.00983502	-0.0100258	-0.0101931	-0.0103361	-0.0104538	-0.0105457	-0.0106112	-0.0106497	-0.010661	-0.0106447	-0.0106009	-0.0105294	-0.0104304	-0.010304	-0.0101506	-0.00997074	-0.00976484	-0.00953362	-0.00927795	-0.00899877	-0.00869716	-0.0083744	-0.00803193	-0.00767121	-0.00729398	-0.00690215	-0.00649766	-0.00608259	-0.00565927	-0.00523006	-0.00479733	-0.00436364	-0.0039316	-0.00350374	-0.00308259	-0.00267076	-0.00227071	-0.00188471	-0.00151502	-0.00116375	-0.00083272	-0.000523533	-0.000237687	2.36869e-05	0.000259747	0.000469872	0.000653681	0.000811205	0.000942679	0.00104859	0.00112968	0.00118701	0.00122175	0.00123529	0.00122919	0.00120518	0.00116499	0.00111051	0.00104365	0.000966425	0.000880716	0.000788638	0.000692123	0.000593331	0.000494245	0.000397241	0.000304343	0.000218208	0.000141366	7.76736e-05	3.05608e-05	4.79573e-06	
1.60763e-06	1.17019e-05	2.96492e-05	5.04238e-05	7.14682e-05	8.96871e-05	0.000103399	0.00011039	0.000109545	9.92756e-05	7.889e-05	4.73413e-05	4.16156e-06	-5.14269e-05	-0.000119663	-0.000201106	-0.000296001	-0.000404794	-0.000527649	-0.000665022	-0.000817149	-0.000984375	-0.00116691	-0.00136511	-0.00157911	-0.00180904	-0.00205492	-0.00231675	-0.00259421	-0.00288697	-0.00319451	-0.00351614	-0.0038509	-0.00419776	-0.00455549	-0.00492265	-0.00529761	-0.0056787	-0.00606408	-0.00645176	-0.00683969	-0.00722586	-0.00760815	-0.00798443	-0.00835263	-0.00871079	-0.00905693	-0.00938917	-0.00970579	-0.0100052	-0.0102858	-0.0105462	-0.0107852	-0.0110018	-0.0111947	-0.0113632	-0.0115066	-0.0116241	-0.0117151	-0.0117793	-0.0118162	-0.0118257	-0.0118073	-0.0117612	-0.0116872	-0.0115854	-0.011456	-0.0112992	-0.0111153	-0.0109048	-0.0106683	-0.0104065	-0.01012	-0.00981	-0.00947755	-0.00912387	-0.00875034	-0.00835863	-0.00795045	-0.00752764	-0.00709231	-0.00664672	-0.00619312	-0.00573399	-0.00527194	-0.00480958	-0.00434953	-0.00389458	-0.00344737	-0.00301051	-0.00258659	-0.00217805	-0.00178714	-0.00141599	-0.00106651	-0.000740364	-0.00043892	-0.000163386	8.5406e-05	0.000306915	0.000500858	0.000667208	0.000806345	0.000918825	0.00100547	0.00106736	0.00110586	0.00112239	0.00111862	0.00109635	0.00105753	0.00100405	0.000938059	0.000861615	0.000776932	0.000686068	0.000591418	0.000495085	0.000399594	0.000307262	0.000221138	0.000143802	7.89039e-05	3.01474e-05	4.15161e-06	
1.66319e-06	1.02605e-05	2.46972e-05	4.07379e-05	5.5859e-05	6.67751e-05	7.18052e-05	6.88178e-05	5.67676e-05	3.41011e-05	1.30166e-07	-4.62096e-05	-0.00010538	-0.000178192	-0.000264953	-0.00036626	-0.000482392	-0.000613883	-0.00076097	-0.0009241	-0.00110354	-0.0012997	-0.00151274	-0.00174293	-0.00199037	-0.00225511	-0.00253697	-0.00283575	-0.003151	-0.00348213	-0.00382829	-0.00418854	-0.0045617	-0.00494635	-0.00534094	-0.00574381	-0.00615306	-0.00656669	-0.00698265	-0.00739886	-0.00781308	-0.00822313	-0.00862693	-0.00902236	-0.00940734	-0.00977997	-0.0101385	-0.0104811	-0.0108063	-0.0111126	-0.0113988	-0.0116636	-0.011906	-0.0121252	-0.0123202	-0.0124903	-0.012635	-0.0127538	-0.012846	-0.0129115	-0.0129497	-0.0129606	-0.0129439	-0.0128994	-0.0128271	-0.0127269	-0.012599	-0.0124434	-0.0122603	-0.0120501	-0.0118132	-0.01155	-0.0112612	-0.0109476	-0.0106102	-0.0102499	-0.00986808	-0.00946618	-0.00904569	-0.00860851	-0.00815662	-0.00769206	-0.00721715	-0.00673445	-0.00624647	-0.00575586	-0.00526548	-0.00477818	-0.00429668	-0.00382386	-0.00336253	-0.00291532	-0.00248469	-0.00207311	-0.00168272	-0.00131541	-0.000972858	-0.000656544	-0.000367522	-0.000106606	0.000125679	0.000329098	0.000503817	0.00065019	0.000768898	0.00086086	0.000927321	0.000969616	0.00098939	0.000988375	0.00096855	0.000931854	0.000880501	0.000816616	0.000742554	0.000660499	0.000572986	0.0004823	0.000391163	0.000301987	0.000217909	0.000141866	7.8191e-05	3.07617e-05	4.78389e-06	
