-8.79739e-08	-2.72802e-07	-2.78591e-07	-1.81169e-07	-2.29548e-08	1.65304e-07	3.66587e-07	5.71178e-07	7.71047e-07	9.62976e-07	1.14286e-06	1.31062e-06	1.46371e-06	1.60367e-06	1.72853e-06	1.84075e-06	1.93847e-06	2.02472e-06	2.09747e-06	2.16013e-06	2.21039e-06	2.25189e-06	2.28198e-06	2.30449e-06	2.31638e-06	2.32161e-06	2.31679e-06	2.30597e-06	2.28545e-06	2.25936e-06	2.22371e-06	2.18273e-06	2.13219e-06	2.0764e-06	2.01099e-06	1.94033e-06	1.85995e-06	1.7743e-06	1.67891e-06	1.57827e-06	1.46796e-06	1.35255e-06	1.2277e-06	1.09806e-06	9.59459e-07	8.16571e-07	6.65442e-07	5.1079e-07	3.48903e-07	1.84521e-07	1.42062e-08	-1.57299e-07	-3.33144e-07	-5.0861e-07	-6.8655e-07	-8.62302e-07	-1.03843e-06	-1.21036e-06	-1.3804e-06	-1.5441e-06	-1.70352e-06	-1.8544e-06	-1.9986e-06	-2.1321e-06	-2.25658e-06	-2.3683e-06	-2.46886e-06	-2.55484e-06	-2.62777e-06	-2.68463e-06	-2.72693e-06	-2.75206e-06	-2.76157e-06	-2.75331e-06	-2.72891e-06	-2.68665e-06	-2.62829e-06	-2.55257e-06	-2.46138e-06	-2.35393e-06	-2.23222e-06	-2.09595e-06	-1.94725e-06	-1.78626e-06	-1.61527e-06	-1.43488e-06	-1.24759e-06	-1.0545e-06	-8.58394e-07	-6.61021e-07	-4.6569e-07	-2.75097e-07	-9.35552e-08	7.45901e-08	2.22924e-07	3.43899e-07	4.271e-07	4.59058e-07	4.15634e-07	2.81558e-07	6.25626e-08	
-6.55453e-07	-1.51214e-06	-1.49056e-06	-8.48314e-07	1.79686e-07	1.41766e-06	2.75476e-06	4.11837e-06	5.46132e-06	6.75211e-06	7.9715e-06	9.10679e-06	1.01519e-05	1.11031e-05	1.19608e-05	1.27255e-05	1.34008e-05	1.3989e-05	1.4495e-05	1.49216e-05	1.5274e-05	1.55546e-05	1.57685e-05	1.59174e-05	1.60057e-05	1.60343e-05	1.60069e-05	1.59235e-05	1.57872e-05	1.55971e-05	1.53559e-05	1.5062e-05	1.47176e-05	1.43207e-05	1.38734e-05	1.33733e-05	1.28227e-05	1.22191e-05	1.15651e-05	1.08584e-05	1.01018e-05	9.29391e-06	8.43782e-06	7.53276e-06	6.58266e-06	5.58753e-06	4.55213e-06	3.4774e-06	2.36899e-06	1.22885e-06	6.35323e-08	-1.12399e-06	-2.3263e-06	-3.53942e-06	-4.75519e-06	-5.96874e-06	-7.17128e-06	-8.35722e-06	-9.51734e-06	-1.06456e-05	-1.17325e-05	-1.27718e-05	-1.37543e-05	-1.46737e-05	-1.55213e-05	-1.62911e-05	-1.69751e-05	-1.75684e-05	-1.8064e-05	-1.84578e-05	-1.87446e-05	-1.89215e-05	-1.89849e-05	-1.89337e-05	-1.87662e-05	-1.84829e-05	-1.80843e-05	-1.75728e-05	-1.69508e-05	-1.62229e-05	-1.53936e-05	-1.44693e-05	-1.34568e-05	-1.23645e-05	-1.12013e-05	-9.97768e-06	-8.70498e-06	-7.39637e-06	-6.06607e-06	-4.73077e-06	-3.40916e-06	-2.12353e-06	-9.00077e-07	2.2883e-07	1.22304e-06	2.03111e-06	2.58679e-06	2.80304e-06	2.56697e-06	1.81027e-06	5.95547e-07	
-1.46416e-06	-3.05575e-06	-2.71009e-06	-9.80441e-07	1.63789e-06	4.7752e-06	8.17295e-06	1.16542e-05	1.50987e-05	1.84253e-05	2.15805e-05	2.45301e-05	2.72539e-05	2.97417e-05	3.19902e-05	3.40012e-05	3.57798e-05	3.73334e-05	3.86707e-05	3.98011e-05	4.07343e-05	4.14793e-05	4.20451e-05	4.24396e-05	4.26702e-05	4.2743e-05	4.26634e-05	4.24357e-05	4.20634e-05	4.15492e-05	4.0895e-05	4.01019e-05	3.91707e-05	3.81018e-05	3.68952e-05	3.55508e-05	3.40688e-05	3.24491e-05	3.06924e-05	2.87995e-05	2.6772e-05	2.46119e-05	2.23224e-05	1.99072e-05	1.73713e-05	1.47207e-05	1.19624e-05	9.10474e-06	6.15729e-06	3.13072e-06	3.71318e-08	-3.11036e-06	-6.29724e-06	-9.50806e-06	-1.27261e-05	-1.5934e-05	-1.91132e-05	-2.22445e-05	-2.53084e-05	-2.82845e-05	-3.11527e-05	-3.38924e-05	-3.64834e-05	-3.89058e-05	-4.11402e-05	-4.31682e-05	-4.49723e-05	-4.65361e-05	-4.78448e-05	-4.88852e-05	-4.96459e-05	-5.01176e-05	-5.0293e-05	-5.01672e-05	-4.97378e-05	-4.90047e-05	-4.79704e-05	-4.66403e-05	-4.50221e-05	-4.31264e-05	-4.09665e-05	-3.85584e-05	-3.59208e-05	-3.30751e-05	-3.00458e-05	-2.68602e-05	-2.35489e-05	-2.01463e-05	-1.66907e-05	-1.32258e-05	-9.80138e-06	-6.47518e-06	-3.31542e-06	-4.0395e-07	2.15915e-06	4.24992e-06	5.71367e-06	6.36056e-06	5.97419e-06	4.39678e-06	1.63346e-06	
-2.13354e-06	-4.11078e-06	-2.94444e-06	4.54384e-07	5.31459e-06	1.10638e-05	1.72807e-05	2.36638e-05	3.00002e-05	3.61419e-05	4.19877e-05	4.74712e-05	5.2551e-05	5.7204e-05	6.14205e-05	6.52007e-05	6.85511e-05	7.1483e-05	7.40106e-05	7.61496e-05	7.79162e-05	7.93266e-05	8.03963e-05	8.11394e-05	8.1569e-05	8.16962e-05	8.15308e-05	8.10808e-05	8.03526e-05	7.93513e-05	7.80806e-05	7.6543e-05	7.47402e-05	7.26731e-05	7.03425e-05	6.77485e-05	6.48918e-05	6.17731e-05	5.8394e-05	5.47567e-05	5.08645e-05	4.67221e-05	4.23358e-05	3.77133e-05	3.28645e-05	2.7801e-05	2.25367e-05	1.70877e-05	1.14723e-05	5.71101e-06	-1.73168e-07	-6.15521e-06	-1.22077e-05	-1.83014e-05	-2.44049e-05	-3.04853e-05	-3.65078e-05	-4.24367e-05	-4.8235e-05	-5.3865e-05	-5.92887e-05	-6.4468e-05	-6.93651e-05	-7.39431e-05	-7.81658e-05	-8.1999e-05	-8.54099e-05	-8.83685e-05	-9.08472e-05	-9.28214e-05	-9.42703e-05	-9.51763e-05	-9.55264e-05	-9.53113e-05	-9.45267e-05	-9.31727e-05	-9.12543e-05	-8.87814e-05	-8.57689e-05	-8.2237e-05	-7.82107e-05	-7.37203e-05	-6.88012e-05	-6.34941e-05	-5.78454e-05	-5.19069e-05	-4.57367e-05	-3.93999e-05	-3.29693e-05	-2.65268e-05	-2.01658e-05	-1.39934e-05	-8.13452e-06	-2.73642e-06	2.02494e-06	5.93785e-06	8.74779e-06	1.01566e-05	9.83832e-06	7.49484e-06	2.93199e-06	
-2.41957e-06	-4.11356e-06	-1.49267e-06	4.2019e-06	1.1937e-05	2.09421e-05	3.06349e-05	4.05849e-05	5.04785e-05	6.00913e-05	6.92657e-05	7.78949e-05	8.59097e-05	9.32693e-05	9.9954e-05	0.000105959	0.000111291	0.000115965	0.000119999	0.000123415	0.000126238	0.00012849	0.000130195	0.000131373	0.000132044	0.000132226	0.000131933	0.000131178	0.00012997	0.000128318	0.000126229	0.000123705	0.000120751	0.000117368	0.000113558	0.000109322	0.000104662	9.95801e-05	9.40793e-05	8.81638e-05	8.18403e-05	7.51167e-05	6.80041e-05	6.05155e-05	5.26677e-05	4.44796e-05	3.59745e-05	2.71783e-05	1.81211e-05	8.83591e-06	-6.40071e-07	-1.02667e-05	-2e-05	-2.97931e-05	-3.9596e-05	-4.93562e-05	-5.90184e-05	-6.8526e-05	-7.78201e-05	-8.68413e-05	-9.55294e-05	-0.000103824	-0.000111666	-0.000118996	-0.000125759	-0.000131899	-0.000137365	-0.000142111	-0.000146092	-0.00014927	-0.000151612	-0.000153092	-0.000153688	-0.000153386	-0.00015218	-0.000150069	-0.000147062	-0.000143176	-0.000138433	-0.000132867	-0.000126516	-0.000119431	-0.000111667	-0.000103289	-9.43727e-05	-8.5e-05	-7.52641e-05	-6.5269e-05	-5.51306e-05	-4.49788e-05	-3.49607e-05	-2.52433e-05	-1.60186e-05	-7.50954e-06	2.3203e-08	6.27372e-06	1.08846e-05	1.34466e-05	1.35093e-05	1.05972e-05	4.25809e-06	
-2.1824e-06	-2.69317e-06	2.13618e-06	1.08042e-05	2.20512e-05	3.49243e-05	4.86899e-05	6.27932e-05	7.68199e-05	9.04661e-05	0.000103514	0.00011581	0.000127255	0.000137786	0.000147368	0.000155992	0.00016366	0.00017039	0.000176204	0.000181131	0.0001852	0.000188444	0.000190892	0.000192574	0.000193515	0.00019374	0.000193269	0.00019212	0.000190306	0.000187839	0.000184728	0.00018098	0.0001766	0.000171592	0.000165957	0.000159701	0.000152824	0.000145333	0.000137232	0.000128528	0.000119233	0.000109359	9.89232e-05	8.79456e-05	7.64513e-05	6.4469e-05	5.20329e-05	3.91815e-05	2.59588e-05	1.24135e-05	-1.40048e-06	-1.54246e-05	-2.9595e-05	-4.38441e-05	-5.80996e-05	-7.22856e-05	-8.63228e-05	-0.00010013	-0.000113622	-0.000126714	-0.000139319	-0.000151353	-0.000162728	-0.000173363	-0.000183175	-0.000192088	-0.000200029	-0.000206929	-0.000212727	-0.000217369	-0.000220807	-0.000223003	-0.000223926	-0.000223559	-0.00022189	-0.000218921	-0.000214664	-0.000209142	-0.000202389	-0.000194453	-0.000185391	-0.000175273	-0.000164181	-0.00015221	-0.000139466	-0.000126071	-0.000112157	-9.78756e-05	-8.3392e-05	-6.88922e-05	-5.45843e-05	-4.07031e-05	-2.7515e-05	-1.53246e-05	-4.48167e-06	4.61116e-06	1.14921e-05	1.56366e-05	1.64585e-05	1.32947e-05	5.44529e-06	
-1.34312e-06	3.79948e-07	8.27371e-06	2.06478e-05	3.60614e-05	5.34037e-05	7.18059e-05	9.05983e-05	0.000109271	0.000127444	0.000144836	0.00016125	0.00017655	0.000190648	0.000203497	0.000215075	0.000225383	0.000234437	0.000242265	0.000248898	0.000254375	0.000258734	0.000262012	0.000264247	0.000265472	0.000265716	0.000265007	0.000263368	0.000260817	0.000257369	0.000253037	0.00024783	0.000241756	0.00023482	0.000227027	0.000218383	0.000208892	0.000198563	0.000187403	0.000175425	0.000162644	0.000149079	0.000134754	0.000119698	0.000103946	8.75384e-05	7.05226e-05	5.29515e-05	3.48857e-05	1.63915e-05	-2.45721e-06	-2.15809e-05	-4.08932e-05	-6.03022e-05	-7.97103e-05	-9.90153e-05	-0.00011811	-0.000136885	-0.000155227	-0.000173021	-0.000190152	-0.000206504	-0.000221963	-0.000236417	-0.000249758	-0.000261883	-0.000272694	-0.000282099	-0.000290018	-0.000296377	-0.000301112	-0.000304173	-0.000305521	-0.000305128	-0.000302983	-0.000299087	-0.000293455	-0.000286121	-0.000277129	-0.000266544	-0.000254442	-0.00024092	-0.000226088	-0.000210073	-0.000193021	-0.000175092	-0.000156468	-0.000137349	-0.000117959	-9.85451e-05	-7.93821e-05	-6.0778e-05	-4.30782e-05	-2.66724e-05	-1.20018e-05	4.33265e-07	1.00657e-05	1.62537e-05	1.82735e-05	1.52861e-05	6.38081e-06	
1.41931e-07	5.24062e-06	1.71325e-05	3.39972e-05	5.42569e-05	7.66724e-05	0.000100259	0.000124245	0.000148035	0.000171176	0.00019333	0.000214253	0.000233774	0.000251782	0.000268211	0.00028303	0.000296234	0.00030784	0.000317876	0.00032638	0.000333395	0.000338966	0.000343139	0.000345958	0.000347464	0.000347693	0.000346678	0.000344447	0.000341024	0.000336428	0.000330676	0.000323779	0.000315748	0.000306591	0.000296317	0.000284931	0.000272445	0.000258867	0.000244211	0.000228493	0.000211737	0.000193967	0.000175217	0.000155525	0.000134939	0.000113511	9.1305e-05	6.83897e-05	4.48444e-05	2.07558e-05	-3.78044e-06	-2.86609e-05	-5.3774e-05	-7.9001e-05	-0.000104216	-0.000129288	-0.000154079	-0.000178448	-0.000202249	-0.000225337	-0.000247563	-0.000268779	-0.000288839	-0.0003076	-0.000324924	-0.000340679	-0.00035474	-0.000366992	-0.000377329	-0.000385657	-0.000391898	-0.000395984	-0.000397866	-0.00039751	-0.000394901	-0.000390039	-0.000382946	-0.000373663	-0.000362249	-0.000348785	-0.000333373	-0.000316132	-0.000297207	-0.000276761	-0.000254979	-0.000232071	-0.000208267	-0.000183824	-0.000159027	-0.000134189	-0.000109656	-8.58128e-05	-6.30873e-05	-4.19559e-05	-2.29523e-05	-6.67466e-06	6.20515e-06	1.49302e-05	1.86457e-05	1.63584e-05	6.9879e-06	
2.29405e-06	1.19623e-05	2.88401e-05	5.10229e-05	7.68351e-05	0.000104938	0.000134251	0.000163919	0.000193269	0.000221785	0.000249076	0.000274855	0.000298918	0.00032113	0.000341408	0.000359711	0.000376028	0.000390375	0.00040278	0.000413286	0.000421943	0.0004288	0.000433912	0.000437329	0.000439099	0.000439265	0.000437866	0.000434936	0.000430504	0.000424593	0.000417223	0.000408409	0.000398166	0.000386505	0.000373436	0.00035897	0.00034312	0.000325901	0.000307331	0.000287432	0.000266235	0.000243773	0.00022009	0.000195236	0.00016927	0.000142261	0.000114289	8.54416e-05	5.58183e-05	2.55281e-05	-5.3089e-06	-3.65635e-05	-6.80964e-05	-9.97598e-05	-0.000131397	-0.000162844	-0.000193932	-0.000224484	-0.000254322	-0.000283262	-0.000311123	-0.000337721	-0.000362876	-0.000386411	-0.000408156	-0.000427947	-0.00044563	-0.000461062	-0.000474114	-0.000484669	-0.000492629	-0.000497913	-0.000500458	-0.000500223	-0.000497187	-0.000491353	-0.000482746	-0.000471416	-0.000457438	-0.000440912	-0.000421962	-0.000400739	-0.000377419	-0.000352206	-0.00032533	-0.000297048	-0.000267647	-0.000237442	-0.000206783	-0.000176052	-0.000145671	-0.000116104	-8.7861e-05	-6.15078e-05	-3.76703e-05	-1.70436e-05	-4.02087e-07	1.13874e-05	1.7351e-05	1.63648e-05	7.21587e-06	
5.12054e-06	2.05784e-05	4.34646e-05	7.18257e-05	0.000103921	0.000138337	0.000173922	0.00020975	0.000245087	0.00027936	0.000312132	0.00034308	0.000371969	0.000398643	0.000423001	0.000444994	0.000464606	0.000481848	0.000496754	0.000509367	0.000519743	0.000527939	0.000534014	0.000538027	0.000540031	0.000540077	0.00053821	0.000534469	0.000528887	0.000521493	0.000512311	0.000501359	0.000488655	0.000474214	0.00045805	0.000440177	0.000420614	0.000399378	0.000376496	0.000351996	0.000325917	0.000298301	0.000269204	0.000238689	0.000206829	0.00017371	0.000139429	0.000104095	6.78289e-05	3.07651e-05	-6.95099e-06	-4.5162e-05	-8.36988e-05	-0.000122382	-0.000161023	-0.000199423	-0.000237376	-0.000274672	-0.000311093	-0.00034642	-0.000380433	-0.000412912	-0.000443638	-0.0004724	-0.000498992	-0.000523217	-0.00054489	-0.000563839	-0.000579906	-0.000592953	-0.000602861	-0.00060953	-0.000612885	-0.000612877	-0.000609479	-0.000602694	-0.000592552	-0.000579114	-0.000562469	-0.000542735	-0.000520063	-0.000494635	-0.000466663	-0.000436392	-0.000404099	-0.000370092	-0.000334717	-0.00029835	-0.000261409	-0.000224349	-0.000187667	-0.000151909	-0.00011767	-8.56042e-05	-5.64295e-05	-3.0936e-05	-9.99673e-06	5.41891e-06	1.42309e-05	1.52068e-05	7.03249e-06	
