0	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0	
0	-0.0007469	-0.00111331	0.00142923	0.00231428	0.00193257	0.00215322	0.00243492	0.00242615	0.00251905	0.00265263	0.00266182	0.00271968	0.00279629	0.00280579	0.00283979	0.00289656	0.00290566	0.0029228	0.00296517	0.00297946	0.00298706	0.00301632	0.00303391	0.00303942	0.00305797	0.00307552	0.00308207	0.00309393	0.00310899	0.00311697	0.00312539	0.0031374	0.00314595	0.00315294	0.00316232	0.00317059	0.00317702	0.00318453	0.00319203	0.00319814	0.00320443	0.003211	0.00321676	0.00322226	0.00322796	0.00323326	0.00323821	0.00324317	0.00324794	0.00325241	0.00325677	0.003261	0.003265	0.00326885	0.00327254	0.00327606	0.00327943	0.00328263	0.00328565	0.00328853	0.00329126	0.00329378	0.00329616	0.00329839	0.00330043	0.00330227	0.00330398	0.00330552	0.00330683	0.00330797	0.00330897	0.00330974	0.00331028	0.00331068	0.00331089	0.00331082	0.00331055	0.00331013	0.00330944	0.00330848	0.00330733	0.00330595	0.00330431	0.00330235	0.00330015	0.00329781	0.00329504	0.00329184	0.00328869	0.00328517	0.00328079	0.00327661	0.00327235	0.00326667	0.00326122	0.00325608	0.00324889	0.00324196	0.00323589	0.00322639	0.00321778	0.00321124	0.00319797	0.00318628	0.00318113	0.00316231	0.00314364	0.0031421	0.00311805	0.00308442	0.00308685	0.00305891	0.00300326	0.00300234	0.0029665	0.00288251	0.00287964	0.00279269	0.00266628	0.00268416	0.00243586	0.00211284	0.0024567	0.00161446	-0.000916438	-0.000657058	0	
0	0.00123559	0.000366258	0.000351232	0.000553572	0.000368373	0.00128762	0.00170656	0.00130766	0.00166254	0.00207825	0.00183465	0.00194182	0.00228534	0.00217993	0.00215117	0.00240064	0.00240694	0.00233467	0.00247929	0.00254834	0.00249148	0.00255378	0.00263574	0.00261563	0.00263174	0.00269704	0.00270724	0.00270864	0.0027496	0.00277389	0.00277759	0.00280038	0.00282534	0.00283535	0.00284942	0.00286921	0.00288274	0.00289458	0.00290928	0.00292266	0.00293447	0.00294636	0.00295784	0.0029692	0.00298004	0.00298976	0.0029998	0.00301001	0.00301876	0.00302723	0.00303645	0.00304473	0.00305198	0.00305984	0.00306758	0.00307408	0.00308055	0.00308741	0.00309339	0.00309872	0.00310441	0.00310979	0.00311425	0.00311867	0.00312322	0.00312698	0.0031302	0.00313363	0.0031367	0.00313887	0.00314097	0.00314317	0.0031445	0.0031452	0.00314616	0.00314675	0.00314621	0.00314551	0.00314516	0.00314378	0.00314122	0.00313928	0.00313737	0.00313328	0.00312887	0.00312617	0.00312141	0.00311401	0.00310939	0.00310468	0.00309478	0.00308671	0.00308164	0.00307049	0.00305846	0.00305093	0.00303885	0.0030248	0.00301256	0.00299584	0.00298376	0.00296843	0.00293715	0.00292842	0.00292118	0.00286063	0.00284537	0.00286912	0.00276849	0.00271509	0.00279953	0.00266238	0.00251621	0.00268013	0.00252985	0.00221917	0.00246248	0.00230366	0.00174571	0.0020702	0.00189571	0.000812219	0.00094991	0.000861048	0.000403211	0.00101032	0	
0	-0.000172726	-0.000281442	-0.000611985	-0.000339361	0.000289866	0.000551738	0.000558923	0.000844445	0.00112953	0.00119255	0.00130629	0.00148227	0.00155499	0.00163407	0.00175346	0.00181298	0.00186266	0.00195262	0.00200934	0.00204119	0.00210323	0.00215913	0.00218669	0.00222682	0.00227556	0.00230545	0.00233327	0.00237127	0.00240217	0.00242581	0.00245425	0.00248273	0.0025055	0.00252814	0.00255227	0.00257411	0.00259401	0.00261416	0.00263398	0.00265242	0.0026699	0.00268724	0.0027042	0.00272008	0.00273525	0.00275041	0.00276502	0.00277862	0.00279195	0.00280518	0.00281758	0.00282936	0.00284105	0.00285229	0.0028628	0.00287299	0.00288294	0.00289229	0.00290114	0.0029097	0.00291782	0.00292542	0.00293262	0.0029394	0.00294571	0.0029516	0.00295699	0.00296188	0.0029664	0.00297043	0.00297381	0.00297678	0.00297939	0.0029813	0.00298254	0.00298352	0.00298398	0.00298348	0.00298249	0.00298134	0.00297924	0.00297605	0.00297283	0.0029692	0.00296391	0.00295802	0.00295254	0.00294549	0.00293662	0.0029284	0.00291968	0.00290814	0.0028962	0.00288491	0.00287132	0.00285551	0.00283971	0.00282356	0.00280522	0.00278299	0.0027612	0.0027419	0.00271376	0.00268016	0.00265873	0.00262801	0.00257666	0.0025454	0.00251499	0.00244207	0.00239073	0.00235356	0.00225184	0.00217393	0.00212007	0.00194437	0.00182939	0.00178631	0.00145627	0.00113215	0.00116247	0.000814805	3.20135e-05	-0.000277792	5.13752e-05	3.18104e-05	0	
0	-0.00133931	-0.00105374	-0.000115396	-0.000148427	-0.000279762	-0.000263879	0.000144678	0.000608649	0.000501773	0.000521697	0.000952293	0.00104349	0.000950214	0.00119267	0.00136873	0.00130865	0.00140902	0.00158141	0.00158097	0.00160985	0.00173808	0.00178211	0.00179013	0.00187024	0.00193149	0.0019452	0.00199067	0.0020485	0.0020737	0.00210214	0.0021473	0.0021792	0.00220297	0.00223599	0.00226764	0.00229179	0.00231735	0.0023448	0.00236911	0.00239151	0.00241436	0.00243701	0.00245812	0.00247788	0.00249774	0.00251751	0.0025356	0.00255282	0.00257059	0.00258751	0.00260285	0.00261831	0.00263383	0.00264788	0.00266125	0.00267496	0.00268786	0.00269956	0.00271127	0.00272279	0.00273312	0.00274289	0.00275273	0.00276176	0.00276976	0.00277767	0.00278525	0.00279166	0.00279751	0.00280335	0.00280827	0.00281207	0.00281579	0.00281913	0.00282107	0.00282233	0.00282372	0.00282402	0.00282274	0.00282151	0.00282018	0.0028167	0.00281217	0.0028086	0.00280352	0.00279548	0.00278843	0.00278193	0.00277107	0.0027592	0.00275027	0.00273769	0.00272075	0.00270707	0.00269284	0.00267228	0.00265173	0.00263287	0.00261101	0.00258419	0.00255422	0.00253036	0.00250354	0.00245439	0.0024195	0.00240389	0.00233267	0.00226282	0.00226991	0.00218647	0.00204187	0.00206761	0.00200541	0.00173239	0.00173628	0.00175086	0.00131261	0.00115525	0.00130346	0.000812509	0.000249925	0.000192267	0.000180561	-3.80691e-05	-0.000983979	-0.00123801	0	
0	0.000523852	4.34713e-05	-0.00051884	-0.000542534	-0.000357839	-0.000187038	-6.64944e-05	-3.3638e-05	0.000151473	0.000402214	0.00044686	0.000520729	0.00073143	0.000820073	0.000848515	0.000996047	0.00110553	0.0011261	0.00121342	0.00132341	0.00135761	0.00140452	0.00149411	0.001545	0.00157581	0.00163868	0.00169511	0.00172621	0.00176855	0.00181946	0.00185477	0.0018871	0.00192785	0.00196425	0.00199378	0.00202597	0.00205933	0.00208836	0.00211566	0.00214429	0.00217197	0.0021971	0.00222165	0.00224666	0.00227037	0.00229232	0.00231425	0.00233614	0.00235644	0.00237578	0.00239535	0.00241414	0.00243157	0.00244875	0.00246575	0.0024816	0.00249669	0.00251165	0.00252587	0.00253912	0.00255201	0.00256442	0.00257589	0.00258679	0.00259725	0.00260685	0.00261572	0.00262418	0.00263182	0.00263853	0.00264484	0.00265049	0.00265497	0.00265882	0.00266234	0.00266466	0.00266578	0.00266674	0.00266697	0.00266537	0.00266312	0.00266098	0.00265701	0.00265111	0.0026457	0.00263961	0.00263029	0.00262038	0.00261159	0.00259967	0.00258463	0.00257126	0.00255718	0.0025378	0.00251753	0.00249956	0.00247785	0.00244985	0.00242335	0.00239979	0.00236701	0.00232591	0.00229565	0.00226347	0.00220544	0.0021556	0.00212647	0.00205576	0.00197032	0.00193417	0.00185851	0.00172402	0.001661	0.00157562	0.00137838	0.00126252	0.00116799	0.000880006	0.000643302	0.000530809	0.000272255	-5.25643e-05	-0.000294597	-0.000370172	-0.000127308	0.000264266	0	
0	0.000412001	8.83632e-06	-0.000531926	-0.000438114	-0.0003008	-0.00027849	-0.00033164	-0.000295633	1.85848e-05	0.000156455	6.14081e-05	0.000241933	0.000490862	0.000468179	0.00051274	0.000722301	0.000784235	0.000789598	0.000922966	0.00102054	0.00103405	0.00111017	0.00120617	0.00123926	0.00128397	0.00136189	0.00140882	0.00144253	0.00149971	0.00155045	0.00158376	0.00162575	0.00167214	0.00170758	0.00174159	0.00178052	0.00181593	0.00184703	0.0018794	0.00191206	0.0019419	0.00197021	0.0019989	0.00202703	0.00205315	0.00207833	0.00210381	0.0021283	0.00215102	0.00217355	0.00219609	0.00221708	0.00223701	0.00225714	0.00227652	0.00229439	0.00231198	0.00232944	0.0023456	0.00236082	0.002376	0.00239045	0.00240358	0.00241629	0.00242874	0.00243997	0.00245021	0.00246029	0.00246959	0.00247749	0.00248485	0.00249194	0.00249767	0.00250217	0.00250652	0.00251008	0.00251182	0.00251286	0.00251388	0.00251317	0.00251057	0.00250819	0.00250516	0.00249915	0.00249234	0.00248641	0.00247765	0.00246582	0.00245552	0.00244431	0.00242793	0.00241141	0.00239669	0.00237693	0.00235337	0.00233207	0.00230937	0.00228011	0.00224829	0.00221956	0.00218831	0.00214347	0.00210017	0.00207004	0.00201528	0.00194194	0.00191077	0.00185771	0.00173472	0.00168386	0.00165733	0.00146875	0.00134636	0.00137433	0.00114914	0.000854091	0.000899734	0.000768317	0.000297584	0.000131632	0.00015895	-2.78955e-05	-0.000355856	-0.000473111	9.71338e-05	0.000490064	0	
0	-0.000743484	-0.000543938	1.42795e-05	-0.000209493	-0.000577922	-0.000492411	-0.000269804	-0.000204771	-0.000263693	-0.000202529	3.0933e-05	0.000119141	8.42042e-05	0.000230075	0.000401141	0.000402568	0.00045701	0.000615481	0.000672143	0.000690688	0.000800036	0.000887013	0.000908676	0.000973107	0.00106014	0.00109912	0.00113857	0.00120842	0.00125967	0.001293	0.00134346	0.00139588	0.00143192	0.00146988	0.00151554	0.00155426	0.00158735	0.00162466	0.00166222	0.00169447	0.00172585	0.00175934	0.00179091	0.0018194	0.00184832	0.00187779	0.00190487	0.0019304	0.00195669	0.00198226	0.00200568	0.00202878	0.00205214	0.00207395	0.00209448	0.00211518	0.00213519	0.00215367	0.00217173	0.00218956	0.00220612	0.00222175	0.00223717	0.00225166	0.00226495	0.00227786	0.00229011	0.00230102	0.00231126	0.00232112	0.00232963	0.00233698	0.00234414	0.00235028	0.00235463	0.00235853	0.00236216	0.00236372	0.0023638	0.00236426	0.00236337	0.00235957	0.00235569	0.00235216	0.00234515	0.00233589	0.00232841	0.00231902	0.00230451	0.00229075	0.00227862	0.00226048	0.00223865	0.00222081	0.00220089	0.00217173	0.00214317	0.00212019	0.00208805	0.00204461	0.00201131	0.00198097	0.00192458	0.00186731	0.00183758	0.00177822	0.00168341	0.00163838	0.00159101	0.00145391	0.00136068	0.00133191	0.00117059	0.000980892	0.0009459	0.000819119	0.000522303	0.000363085	0.000322277	0.000138124	-0.000192163	-0.000362927	-0.000133666	-1.28341e-05	-0.00048608	-0.000629777	0	
0	7.34117e-05	3.41818e-05	-0.000217566	-0.000399471	-0.000326926	-0.0003453	-0.000399842	-0.000334813	-0.000319008	-0.000263543	-0.000116969	-8.9911e-05	-6.82848e-05	8.97855e-05	0.00017554	0.000180577	0.00028777	0.000401624	0.0004264	0.00048967	0.000594987	0.000643138	0.00068511	0.000768611	0.000829466	0.000866583	0.00092837	0.000990862	0.0010306	0.00107727	0.00113343	0.00117666	0.0012157	0.00126275	0.00130633	0.001343	0.0013822	0.00142272	0.00145868	0.00149305	0.0015289	0.00156341	0.00159529	0.00162687	0.00165865	0.00168884	0.00171739	0.00174589	0.00177405	0.00180054	0.00182605	0.0018516	0.00187625	0.0018994	0.00192213	0.00194463	0.00196583	0.00198595	0.00200589	0.00202511	0.00204297	0.00206018	0.00207707	0.00209284	0.00210742	0.00212158	0.00213511	0.00214727	0.00215848	0.00216933	0.00217912	0.0021874	0.00219506	0.00220222	0.00220777	0.00221192	0.00221581	0.00221866	0.00221935	0.0022192	0.00221893	0.00221648	0.00221182	0.00220738	0.0022019	0.0021929	0.00218305	0.00217379	0.00216107	0.00214508	0.00213024	0.00211395	0.00209233	0.00206963	0.00204821	0.0020223	0.00199059	0.00195993	0.00193036	0.00189088	0.00184527	0.00180899	0.00176595	0.00169974	0.00164782	0.00160658	0.00151806	0.00143199	0.00139617	0.00129356	0.00114534	0.00110173	0.00101533	0.000788047	0.000682911	0.000637932	0.000395137	0.00018858	0.000125745	-2.01036e-05	-0.000158511	-0.000233345	-0.000279804	-0.000151557	-6.16462e-05	-5.99699e-05	0	
0	0.000349438	4.62394e-05	-0.000414084	-0.000311092	-0.000163557	-0.000340644	-0.000478738	-0.000403623	-0.000272591	-0.000266042	-0.000328091	-0.000223932	-5.84524e-05	-7.0929e-05	-6.94356e-05	9.27601e-05	0.000174837	0.000157206	0.000249655	0.000369203	0.000385558	0.000426568	0.000532394	0.000585106	0.000609634	0.000684097	0.00075305	0.000783767	0.000832324	0.000898073	0.000940067	0.000976585	0.00102973	0.00107741	0.00111252	0.00115381	0.00119946	0.00123677	0.00127148	0.00131099	0.00134881	0.00138149	0.00141503	0.00145037	0.00148257	0.00151239	0.00154367	0.00157461	0.0016026	0.00163009	0.00165846	0.00168514	0.0017099	0.0017351	0.00175995	0.00178278	0.00180496	0.00182735	0.00184837	0.00186797	0.00188755	0.00190646	0.00192374	0.00194046	0.00195692	0.00197189	0.00198572	0.00199943	0.00201201	0.00202291	0.00203347	0.00204351	0.00205155	0.0020585	0.00206556	0.00207095	0.00207407	0.00207727	0.00208001	0.0020796	0.00207793	0.00207725	0.00207404	0.00206712	0.00206129	0.00205547	0.0020442	0.00203126	0.00202135	0.00200738	0.00198691	0.00196934	0.00195317	0.00192737	0.00189831	0.00187654	0.00184946	0.00180812	0.00177266	0.00174575	0.00169779	0.00163853	0.00160484	0.00156111	0.00147384	0.00141314	0.00138257	0.00127812	0.00116045	0.00113265	0.0010453	0.000851474	0.000773161	0.000741586	0.000525647	0.000316411	0.000291578	0.000209328	-4.44729e-05	-0.000225315	-0.000152065	-6.68884e-05	-0.000293098	-0.000388688	8.80997e-05	0.000366259	0	
