-1.88495e-06	-4.94196e-06	-5.72441e-06	-8.67246e-06	-1.03088e-05	-1.08417e-05	-1.03601e-05	-8.95168e-06	-6.92295e-06	-4.63558e-06	-2.4091e-06	-5.04846e-07	8.99094e-07	1.72154e-06	1.9745e-06	1.75144e-06	1.20962e-06	5.46631e-07	-2.76902e-08	-3.17591e-07	-1.59279e-07	5.73841e-07	1.97556e-06	4.11527e-06	7.0447e-06	1.08039e-05	1.5427e-05	2.0948e-05	2.74001e-05	3.48073e-05	4.31662e-05	5.2426e-05	6.24711e-05	7.31099e-05	8.40743e-05	9.5031e-05	0.000105601	0.000115382	0.000123974	0.000131005	0.000136145	0.000139125	0.000139741	0.000137854	0.000133388	0.000126318	0.000116666	0.000104491	8.98779e-05	7.29418e-05	5.38234e-05	3.26954e-05	9.77111e-06	-1.46843e-05	-4.03398e-05	-6.67848e-05	-9.35171e-05	-0.000119936	-0.000145344	-0.000168961	-0.000189949	-0.000207456	-0.000220675	-0.000228907	-0.000231634	-0.000228581	-0.000219763	-0.000205501	-0.000186411	-0.000163358	-0.000137383	-0.000109625	-8.12366e-05	-5.33097e-05	-2.68229e-05	-2.60434e-06	1.86892e-05	3.65831e-05	5.07911e-05	6.12189e-05	6.79622e-05	7.12949e-05	7.1642e-05	6.95374e-05	6.55702e-05	6.03289e-05	5.43523e-05	4.80961e-05	4.19156e-05	3.60642e-05	3.07043e-05	2.59228e-05	2.1747e-05	1.81574e-05	1.50825e-05	1.24215e-05	1.00715e-05	7.7763e-06	5.46007e-06	5.28703e-06	2.0225e-06	
-1.38026e-05	-3.13313e-05	-4.33882e-05	-6.04308e-05	-7.23543e-05	-7.63393e-05	-7.27289e-05	-6.28265e-05	-4.86106e-05	-3.24784e-05	-1.66913e-05	-3.06572e-06	7.16602e-06	1.34327e-05	1.58136e-05	1.49616e-05	1.19778e-05	8.24319e-06	5.22284e-06	4.28324e-06	6.57101e-06	1.29772e-05	2.41701e-05	4.06534e-05	6.28141e-05	9.09561e-05	0.000125325	0.000166119	0.000213467	0.000267345	0.000327465	0.000393148	0.000463228	0.000536029	0.000609409	0.000680881	0.000747777	0.000807423	0.000857305	0.000895213	0.000919343	0.000928352	0.000921363	0.000897942	0.000858032	0.000801889	0.00073001	0.000643071	0.000541879	0.00042736	0.000300554	0.000162649	1.50343e-05	-0.000140634	-0.000302346	-0.000467663	-0.000633638	-0.000796783	-0.000953066	-0.00109798	-0.00122671	-0.00133431	-0.00141609	-0.00146793	-0.00148671	-0.00147068	-0.0014197	-0.00133541	-0.00122116	-0.00108178	-0.000923212	-0.00075206	-0.000575107	-0.000398913	-0.00022949	-7.2089e-05	6.89343e-05	0.0001902	0.000289372	0.000365223	0.000417683	0.000447844	0.000457862	0.000450756	0.000430097	0.00039965	0.000363027	0.000323409	0.000283379	0.000244863	0.000209158	0.000177025	0.000148782	0.000124364	0.000103398	8.52456e-05	6.87642e-05	5.29637e-05	3.92332e-05	3.09711e-05	1.43162e-05	
-3.20945e-05	-8.12229e-05	-0.000122099	-0.000167311	-0.000198832	-0.000209312	-0.00019876	-0.000171078	-0.000131884	-8.74234e-05	-4.36567e-05	-5.42003e-06	2.40433e-05	4.32504e-05	5.24583e-05	5.34791e-05	4.9342e-05	4.38259e-05	4.09188e-05	4.43196e-05	5.71179e-05	8.17144e-05	0.000119929	0.000173162	0.000242511	0.000328797	0.000432539	0.000553868	0.00069237	0.000846849	0.00101506	0.00119351	0.00137738	0.00156072	0.00173683	0.00189871	0.00203962	0.00215354	0.00223552	0.00228191	0.00229044	0.00226015	0.00219128	0.00208498	0.00194312	0.00176801	0.00156224	0.00132846	0.00106934	0.000787534	0.000485655	0.000166401	-0.000167342	-0.000512347	-0.000864868	-0.00122047	-0.00157385	-0.00191875	-0.00224792	-0.00255315	-0.00282552	-0.00305576	-0.00323476	-0.00335427	-0.00340761	-0.00339044	-0.00330136	-0.00314228	-0.00291847	-0.00263825	-0.00231238	-0.00195319	-0.00157375	-0.00118707	-0.000805531	-0.000440464	-0.00010196	0.000201284	0.000462139	0.000675312	0.000837691	0.000948684	0.00101038	0.00102746	0.00100668	0.000956178	0.000884564	0.000800057	0.000709833	0.000619641	0.000533687	0.000454729	0.00038425	0.000322657	0.0002694	0.000222751	0.000179978	0.000139338	0.000102599	7.28418e-05	2.95843e-05	
-5.67452e-05	-0.000153573	-0.000239348	-0.000323564	-0.000378994	-0.000395626	-0.000373685	-0.000320103	-0.000245478	-0.000161245	-7.80152e-05	-4.39412e-06	5.38841e-05	9.43253e-05	0.000117636	0.000127402	0.000129472	0.000131066	0.000139745	0.000162473	0.000205035	0.00027192	0.000366533	0.000491462	0.000648584	0.000838938	0.00106244	0.00131756	0.00160091	0.00190702	0.00222808	0.00255409	0.00287327	0.00317294	0.00344053	0.00366461	0.00383573	0.00394694	0.0039941	0.00397576	0.0038929	0.00374841	0.00354661	0.00329266	0.00299207	0.00265031	0.00227254	0.00186344	0.00142712	0.000967222	0.000486961	-1.06343e-05	-0.000522506	-0.00104529	-0.00157502	-0.00210681	-0.00263458	-0.00315082	-0.00364641	-0.00411066	-0.00453146	-0.0048957	-0.00518997	-0.00540145	-0.00551905	-0.00553459	-0.00544383	-0.00524729	-0.00495051	-0.00456379	-0.00410134	-0.00358002	-0.00301795	-0.0024333	-0.00184336	-0.00126414	-0.000710259	-0.000195108	0.000269146	0.000671759	0.001004	0.00126002	0.00143771	0.00153929	0.00157128	0.00154384	0.00146954	0.00136184	0.00123367	0.00109633	0.000958877	0.000827893	0.000707645	0.000600298	0.000505791	0.00042178	0.000344601	0.000270981	0.000200302	0.000135012	5.13678e-05	
-8.93399e-05	-0.000248142	-0.000390591	-0.000519776	-0.000599639	-0.000618346	-0.00057846	-0.000491014	-0.00037209	-0.000239111	-0.000107854	9.27218e-06	0.000104228	0.000173889	0.000220035	0.000248841	0.000269909	0.00029485	0.000335641	0.000403165	0.00050634	0.000651962	0.000844978	0.00108873	0.00138485	0.00173266	0.0021286	0.00256562	0.00303297	0.00351635	0.0039985	0.00446026	0.00488211	0.00524589	0.00553631	0.00574208	0.00585645	0.0058772	0.00580613	0.00564834	0.00541119	0.00510335	0.00473397	0.00431191	0.00384529	0.00334114	0.00280526	0.00224227	0.00165571	0.00104821	0.000421809	-0.000221751	-0.000880688	-0.00155279	-0.002235	-0.00292304	-0.00361093	-0.00429071	-0.00495207	-0.00558227	-0.0061662	-0.00668676	-0.00712561	-0.00746432	-0.00768582	-0.00777616	-0.00772623	-0.00753318	-0.00720131	-0.00674207	-0.00617311	-0.00551653	-0.00479661	-0.00403757	-0.00326191	-0.0024895	-0.00173761	-0.00102152	-0.000355369	0.000247305	0.000773628	0.00121227	0.00155487	0.00179758	0.00194215	0.00199615	0.00197216	0.00188618	0.00175554	0.00159704	0.00142543	0.00125256	0.00108717	0.000934587	0.000796652	0.000671998	0.000556515	0.000444506	0.000332177	0.000219063	8.08202e-05	
-0.000129892	-0.000365157	-0.000572801	-0.000749273	-0.000850848	-0.000864585	-0.000797016	-0.000665487	-0.000492766	-0.000302587	-0.00011599	5.11836e-05	0.00018945	0.000296109	0.000375156	0.00043655	0.000494768	0.000566713	0.000669352	0.000817685	0.00102358	0.00129552	0.00163882	0.00205553	0.0025438	0.00309696	0.00370273	0.00434325	0.0049958	0.00563432	0.00623149	0.00676117	0.00720078	0.00753321	0.00774785	0.00784082	0.00781427	0.00767524	0.00743417	0.00710341	0.00669591	0.00622411	0.00569924	0.0051309	0.00452684	0.00389303	0.00323378	0.00255197	0.00184936	0.00112685	0.000384849	-0.000376434	-0.00115661	-0.00195474	-0.00276891	-0.00359578	-0.00443011	-0.00526429	-0.00608784	-0.00688713	-0.00764518	-0.00834184	-0.00895431	-0.00945829	-0.0098296	-0.0100463	-0.0100914	-0.00995485	-0.00963594	-0.00914408	-0.00849854	-0.00772656	-0.00686038	-0.00593358	-0.00497768	-0.00401977	-0.00308162	-0.00218025	-0.00132947	-0.000541817	0.000170162	0.0007936	0.00131631	0.00172867	0.00202577	0.002209	0.00228652	0.00227245	0.00218499	0.00204406	0.0018691	0.00167734	0.00148264	0.00129472	0.00111904	0.000956443	0.000802901	0.000650813	0.000492514	0.000322365	0.000116539	
-0.000178559	-0.000504649	-0.000785418	-0.00100888	-0.00112578	-0.00112388	-0.00101553	-0.000826614	-0.000588618	-0.000332252	-8.33222e-05	0.000139869	0.000327813	0.000479992	0.000604385	0.000716315	0.000836344	0.000987322	0.00119118	0.00146634	0.00182621	0.00227882	0.00282661	0.00346583	0.00418551	0.00496671	0.0057829	0.00660163	0.00738732	0.00810462	0.00872187	0.00921408	0.00956477	0.00976663	0.00982084	0.00973552	0.00952366	0.00920103	0.00878426	0.00828941	0.00773096	0.0071213	0.00647054	0.00578656	0.0050752	0.00434056	0.00358527	0.00281073	0.00201744	0.00120516	0.000373211	-0.000479291	-0.00135314	-0.00224872	-0.00316559	-0.00410208	-0.0050547	-0.0060176	-0.00698192	-0.00793521	-0.0088609	-0.00973805	-0.0105415	-0.0112424	-0.0118098	-0.0122127	-0.0124233	-0.01242	-0.012191	-0.011737	-0.0110728	-0.0102263	-0.00923586	-0.00814591	-0.00700146	-0.00584317	-0.00470398	-0.003608	-0.00257164	-0.00160621	-0.000720998	7.43873e-05	0.000769173	0.00135231	0.00181463	0.0021514	0.00236428	0.00246201	0.00245964	0.00237663	0.0022344	0.00205387	0.0018535	0.00164793	0.00144698	0.00125445	0.00106749	0.000877367	0.000671801	0.00043853	0.000156622	
-0.000235935	-0.000667624	-0.00102865	-0.00129668	-0.00141863	-0.00138592	-0.00122005	-0.000957935	-0.000641546	-0.000309318	8.92679e-06	0.000294228	0.000539197	0.000747795	0.000934219	0.00112089	0.00133539	0.0016064	0.00195963	0.00241463	0.00298312	0.00366817	0.00446362	0.00535316	0.00630997	0.00729775	0.00827359	0.00919238	0.0100116	0.0106957	0.0112195	0.0115694	0.0117432	0.0117485	0.0115998	0.0113155	0.0109159	0.0104205	0.00984748	0.00921228	0.00852789	0.00780473	0.007051	0.0062729	0.00547491	0.00466008	0.00383016	0.00298583	0.00212682	0.00125207	0.000359959	-0.000551535	-0.00148457	-0.00244113	-0.0034227	-0.00442979	-0.00546144	-0.00651461	-0.00758343	-0.00865847	-0.00972589	-0.0107668	-0.0117566	-0.0126654	-0.0134582	-0.0140966	-0.0145418	-0.0147583	-0.0147183	-0.0144061	-0.0138227	-0.0129868	-0.0119352	-0.0107181	-0.00939382	-0.00802101	-0.00665165	-0.00532641	-0.00407307	-0.00290794	-0.00183958	-0.000873111	-1.37818e-05	0.000731466	0.00135455	0.00184846	0.00220997	0.00244183	0.00255364	0.00256121	0.00248467	0.00234601	0.00216665	0.00196532	0.00175591	0.00154563	0.00133365	0.00111028	0.000858763	0.000560655	0.000198957	
-0.000302741	-0.000855585	-0.00130262	-0.00160953	-0.0017221	-0.001639	-0.00139536	-0.00104254	-0.000634273	-0.000216535	0.000178151	0.000532566	0.000844346	0.00112467	0.00139619	0.00168978	0.00203999	0.00247976	0.0030355	0.00372352	0.0045481	0.00550056	0.00655866	0.00768683	0.00883831	0.00995956	0.0109964	0.0119002	0.0126335	0.0131724	0.013508	0.0136442	0.0135952	0.0133812	0.0130255	0.0125513	0.0119807	0.0113327	0.0106238	0.00986781	0.00907582	0.0082569	0.00741813	0.00656487	0.00570085	0.00482836	0.00394835	0.00306059	0.00216385	0.00125602	0.000334348	-0.000604356	-0.00156353	-0.00254659	-0.00355666	-0.00459621	-0.00566668	-0.0067679	-0.00789748	-0.00904999	-0.010216	-0.0113813	-0.0125255	-0.0136215	-0.0146351	-0.0155257	-0.0162474	-0.0167526	-0.0169964	-0.0169423	-0.0165687	-0.0158736	-0.0148784	-0.0136271	-0.0121826	-0.0106181	-0.00900803	-0.00741816	-0.00589928	-0.00448459	-0.00319138	-0.00202569	-0.000988048	-7.82935e-05	0.00070182	0.00134869	0.00185886	0.0022318	0.00247221	0.00259097	0.00260462	0.00253367	0.00240025	0.0022253	0.00202587	0.00181238	0.0015858	0.00133583	0.00104232	0.00068167	0.000241053	
-0.000379562	-0.00106943	-0.00160625	-0.00194189	-0.00202571	-0.0018688	-0.00152492	-0.0010633	-0.000550409	-3.83774e-05	0.000440172	0.000872794	0.00126537	0.00163913	0.00202683	0.00246787	0.00300197	0.00366257	0.00447132	0.00543449	0.00654124	0.00776328	0.00905597	0.0103619	0.0116169	0.0127584	0.0137329	0.0145019	0.0150447	0.0153574	0.0154505	0.0153441	0.0150635	0.0146358	0.0140868	0.0134403	0.0127167	0.011934	0.0111069	0.0102481	0.00936785	0.00847418	0.00757322	0.00666916	0.0057645	0.00486013	0.00395567	0.00304961	0.00213955	0.00122242	0.000294631	-0.000647729	-0.00160877	-0.00259266	-0.00360342	-0.00464476	-0.0057198	-0.0068307	-0.00797819	-0.00916087	-0.0103744	-0.0116104	-0.0128552	-0.0140884	-0.0152818	-0.0163985	-0.0173926	-0.0182112	-0.0187971	-0.0190946	-0.0190561	-0.0186504	-0.01787	-0.0167357	-0.0152976	-0.0136303	-0.0118234	-0.00996909	-0.00814968	-0.0064286	-0.00484657	-0.00342314	-0.00216226	-0.00105959	-0.000108809	0.000694613	0.00135272	0.00186677	0.0022399	0.00247942	0.00259793	0.00261296	0.00254522	0.002416	0.00224408	0.00204188	0.00181165	0.00154289	0.00121329	0.000795549	0.000280992	
