-8.56326e-07	-5.02321e-06	-8.69919e-06	-1.24562e-05	-1.73975e-05	-2.34465e-05	-3.06787e-05	-3.92985e-05	-4.94705e-05	-6.13217e-05	-7.49541e-05	-9.04554e-05	-0.000107898	-0.000127333	-0.000148784	-0.000172242	-0.000197656	-0.000224927	-0.0002539	-0.000284363	-0.000316045	-0.000348624	-0.000381737	-0.000414988	-0.000447968	-0.000480265	-0.000511481	-0.000541245	-0.000569222	-0.000595123	-0.000618711	-0.000639807	-0.000658289	-0.000674097	-0.000687229	-0.00069774	-0.000705732	-0.000711349	-0.000714761	-0.000716148	-0.000715681	-0.000713505	-0.000709719	-0.000704365	-0.000697416	-0.000688781	-0.000678308	-0.000665798	-0.000651029	-0.000633772	-0.000613817	-0.000590987	-0.000565148	-0.000536208	-0.000504114	-0.000468837	-0.000430368	-0.00038871	-0.000343891	-0.000295991	-0.000245181	-0.000191788	-0.000136338	-7.95857e-05	-2.24945e-05	3.38375e-05	8.82969e-05	0.000139898	0.000187916	0.000232006	0.000272301	0.000309485	0.000344777	0.000379741	0.00041597	0.000454784	0.000497053	0.000543113	0.000592796	0.000645691	0.000701607	0.000760716	0.000822815	0.000885981	0.000945671	0.000995148	0.00102714	0.00103584	0.00101832	0.000974816	0.000908087	0.000822192	0.000721325	0.000609056	0.000488051	0.000360137	0.000226543	8.81365e-05	-5.44242e-05	-0.000200622	-0.000350043	-0.000502355	-0.000657276	-0.000814567	-0.000974021	-0.00113546	-0.00129874	-0.00146372	-0.0016303	-0.00179839	-0.00196794	-0.0021389	-0.00231124	-0.00248494	-0.00266002	-0.00283648	-0.00301436	-0.00319367	-0.00337446	-0.00355679	-0.00374068	-0.00392621	-0.00411342	-0.00430237	-0.00449311	-0.0046857	-0.00488018	-0.0050766	-0.005275	-0.00547541	-0.00567786	-0.00588237	-0.00608895	-0.00629758	-0.00650826	-0.00672093	-0.00693554	-0.00715198	-0.0073701	-0.0075897	-0.00781049	-0.00803211	-0.00825404	-0.00847563	-0.00869603	-0.00891418	-0.0091287	-0.00933791	-0.00953972	-0.0097316	-0.00991047	-0.0100727	-0.0102139	-0.0103289	-0.010412	-0.0104563	-0.0104542	-0.0103972	-0.0102759	-0.0100802	-0.00979978	-0.009424	-0.00894269	-0.00834673	-0.00762879	-0.00678419	-0.0058119	-0.0047153	-0.00350295	-0.00218893	-0.000792759	0.000661153	0.00214464	0.00362733	0.00507847	0.00646882	0.00777222	0.00896685	0.0100357	0.0109667	0.0117519	0.0123867	0.012869	0.0131977	0.0133726	0.0133935	0.013261	0.0129761	0.0125417	0.0119631	0.0112496	0.0104153	0.00947949	0.00846731	0.0074088	0.00633749	0.00528797	0.00429308	0.00338144	0.00257541	0.00188927	0.00132798	0.000887481	0.000557033	0.00032255	0.000169117	8.14671e-05	4.29975e-05	3.61476e-05	4.58252e-05	6.19148e-05	7.81821e-05	9.05431e-05	9.65693e-05	9.52071e-05	8.6344e-05	7.05228e-05	4.8677e-05	2.18048e-05	-9.25517e-06	-4.38845e-05	-8.16654e-05	-0.000122335	-0.000165721	-0.00021166	-0.000259919	-0.000310131	-0.00036174	-0.00041398	-0.000465867	-0.000516214	-0.000563658	-0.000606713	-0.000643835	-0.000673498	-0.000694283	-0.000704979	-0.000704682	-0.000692889	-0.00066958	-0.000635272	-0.000591042	-0.0005385	-0.00047972	-0.000417117	-0.00035329	-0.000290828	-0.000232114	-0.00017914	-0.000133357	-9.55699e-05	-6.59358e-05	-4.39188e-05	-2.83039e-05	-1.77062e-05	-9.51065e-06	-1.47198e-06	
-1.33657e-06	-6.34598e-06	-1.09524e-05	-1.61186e-05	-2.39865e-05	-3.52883e-05	-4.99799e-05	-6.83999e-05	-9.10344e-05	-0.000118231	-0.00015025	-0.000187298	-0.000229527	-0.000277025	-0.000329803	-0.000387774	-0.000450732	-0.000518326	-0.000590054	-0.000665248	-0.000743094	-0.000822647	-0.000902868	-0.000982667	-0.00106094	-0.00113664	-0.00120877	-0.00127647	-0.00133901	-0.0013958	-0.00144643	-0.00149067	-0.00152847	-0.00155992	-0.0015853	-0.00160506	-0.00161973	-0.00163	-0.00163659	-0.00164021	-0.00164157	-0.00164121	-0.00163953	-0.0016367	-0.00163263	-0.00162695	-0.00161906	-0.00160814	-0.0015932	-0.00157318	-0.00154701	-0.00151366	-0.00147222	-0.00142188	-0.00136196	-0.00129186	-0.00121111	-0.00111932	-0.00101627	-0.000901979	-0.000776856	-0.000641898	-0.000498837	-0.000350229	-0.000199386	-5.0162e-05	9.34175e-05	0.000227603	0.000349398	0.000457018	0.000550265	0.000630697	0.000701395	0.000766321	0.000829486	0.000894267	0.000963053	0.00103726	0.00111784	0.00120614	0.00130428	0.00141382	0.00153301	0.0016541	0.00176302	0.00184162	0.00187185	0.00184	0.0017395	0.00157153	0.00134351	0.00106622	0.000750904	0.000407266	4.26898e-05	-0.000337569	-0.000729784	-0.00113121	-0.00153978	-0.00195386	-0.00237222	-0.00279389	-0.00321812	-0.00364435	-0.00407216	-0.00450124	-0.0049314	-0.00536251	-0.00579452	-0.00622745	-0.00666134	-0.00709629	-0.00753241	-0.00796983	-0.0084087	-0.00884919	-0.00929144	-0.00973564	-0.0101819	-0.0106305	-0.0110816	-0.0115354	-0.011992	-0.0124516	-0.0129144	-0.0133806	-0.0138503	-0.0143237	-0.0148008	-0.0152816	-0.0157662	-0.0162546	-0.0167465	-0.0172418	-0.0177404	-0.0182416	-0.0187452	-0.0192505	-0.0197567	-0.0202627	-0.0207674	-0.0212692	-0.0217663	-0.0222563	-0.0227364	-0.0232033	-0.0236529	-0.0240805	-0.0244806	-0.0248465	-0.0251707	-0.0254447	-0.0256587	-0.0258016	-0.0258612	-0.0258238	-0.0256748	-0.0253981	-0.0249769	-0.0243939	-0.0236312	-0.0226719	-0.0214999	-0.0201017	-0.0184672	-0.0165909	-0.0144737	-0.0121236	-0.00955711	-0.00679937	-0.00388433	-0.000853631	0.00224505	0.00536043	0.00844041	0.0114351	0.0142992	0.0169941	0.0194887	0.0217589	0.0237873	0.0255608	0.0270688	0.0283017	0.0292488	0.029898	0.0302356	0.030247	0.0299185	0.0292399	0.0282069	0.0268252	0.0251133	0.0231053	0.0208524	0.0184222	0.015896	0.0133631	0.0109143	0.00863468	0.0065971	0.00485465	0.00343442	0.00233648	0.00153875	0.00100403	0.00068451	0.000524402	0.000466064	0.000461156	0.000477561	0.000496559	0.000506836	0.000501466	0.000476936	0.000432378	0.000368886	0.000288784	0.000194743	8.90897e-05	-2.64438e-05	-0.000150674	-0.000282805	-0.000422218	-0.000568243	-0.000719938	-0.00087592	-0.00103425	-0.00119242	-0.00134731	-0.00149535	-0.00163255	-0.00175472	-0.00185763	-0.00193725	-0.00198995	-0.00201278	-0.00200368	-0.00196174	-0.00188737	-0.0017824	-0.00165015	-0.00149533	-0.00132386	-0.00114256	-0.00095873	-0.00077967	-0.000612138	-0.000461849	-0.000333054	-0.000228253	-0.000147931	-9.06409e-05	-5.32278e-05	-3.00287e-05	-1.45797e-05	-2.75672e-06	
-4.97119e-07	-3.58204e-06	-5.75962e-06	-9.06079e-06	-1.65305e-05	-2.90754e-05	-4.68272e-05	-6.99501e-05	-9.89586e-05	-0.0001344	-0.000176608	-0.00022576	-0.000281929	-0.000345073	-0.000415019	-0.000491437	-0.000573808	-0.000661402	-0.000753271	-0.000848252	-0.000945006	-0.00104206	-0.00113788	-0.00123094	-0.00131977	-0.00140307	-0.00147971	-0.0015488	-0.00160969	-0.00166199	-0.00170558	-0.00174058	-0.00176737	-0.00178658	-0.00179903	-0.00180579	-0.00180808	-0.00180726	-0.00180477	-0.00180205	-0.00180045	-0.00180109	-0.00180482	-0.00181209	-0.00182286	-0.00183661	-0.0018523	-0.00186841	-0.00188306	-0.00189406	-0.00189909	-0.00189575	-0.00188174	-0.00185489	-0.00181319	-0.00175487	-0.00167841	-0.00158259	-0.00146659	-0.00133019	-0.00117403	-0.000999852	-0.000810779	-0.000611372	-0.000407517	-0.000206044	-1.41288e-05	0.000161483	0.000315334	0.000444047	0.000546787	0.000625137	0.000682388	0.000722571	0.000749641	0.000766975	0.000777292	0.000783257	0.00078855	0.000798	0.0008154	0.000839755	0.000862702	0.000869079	0.000840171	0.000757704	0.00060708	0.000379456	7.28121e-05	-0.000308093	-0.000753129	-0.00124933	-0.0017837	-0.00234514	-0.00292507	-0.00351708	-0.00411638	-0.00471933	-0.0053232	-0.00592594	-0.00652607	-0.00712255	-0.00771474	-0.00830228	-0.00888507	-0.00946321	-0.0100369	-0.0106066	-0.0111725	-0.0117353	-0.0122953	-0.012853	-0.0134089	-0.0139634	-0.0145168	-0.0150695	-0.0156219	-0.0161742	-0.0167268	-0.01728	-0.017834	-0.0183892	-0.0189459	-0.0195043	-0.0200648	-0.0206274	-0.0211924	-0.02176	-0.02233	-0.0229026	-0.0234773	-0.0240541	-0.0246323	-0.0252114	-0.0257904	-0.0263684	-0.026944	-0.0275156	-0.0280814	-0.0286391	-0.0291861	-0.0297193	-0.0302352	-0.0307295	-0.0311977	-0.0316346	-0.0320342	-0.0323901	-0.0326951	-0.0329414	-0.0331207	-0.0332241	-0.033242	-0.0331643	-0.0329805	-0.0326796	-0.0322504	-0.031681	-0.0309597	-0.0300747	-0.0290144	-0.0277678	-0.0263249	-0.0246775	-0.0228198	-0.0207493	-0.0184681	-0.0159837	-0.0133103	-0.0104689	-0.00748788	-0.00440234	-0.00125242	0.00191869	0.0050675	0.00815308	0.0111395	0.0139978	0.0167062	0.0192503	0.0216211	0.0238132	0.0258224	0.0276431	0.0292664	0.0306789	0.031861	0.0327876	0.0334275	0.0337452	0.0337033	0.033265	0.0323998	0.0310884	0.0293299	0.0271473	0.0245928	0.021748	0.0187219	0.0156431	0.0126518	0.00988669	0.00746613	0.00546959	0.00392726	0.00282085	0.0020915	0.00165229	0.00140693	0.00127253	0.00119317	0.00113658	0.00108352	0.00102091	0.000940065	0.000836401	0.000708915	0.000559132	0.00038975	0.000203498	2.59642e-06	-0.000211251	-0.000436625	-0.000672084	-0.000915874	-0.00116569	-0.00141851	-0.00167056	-0.00191732	-0.00215369	-0.00237413	-0.00257286	-0.00274417	-0.00288258	-0.00298321	-0.00304192	-0.00305567	-0.00302269	-0.0029427	-0.00281713	-0.00264917	-0.00244381	-0.00220781	-0.00194941	-0.00167804	-0.00140381	-0.00113693	-0.000887037	-0.000662515	-0.000469899	-0.000313262	-0.000194002	-0.000110567	-5.77669e-05	-2.79737e-05	-1.17711e-05	-1.49007e-06	
-1.10369e-06	-5.67709e-06	-1.02488e-05	-1.69381e-05	-2.87968e-05	-4.69684e-05	-7.15427e-05	-0.000102618	-0.000140591	-0.000186015	-0.000239261	-0.000300383	-0.000369214	-0.000445417	-0.00052846	-0.000617599	-0.000711851	-0.000809991	-0.00091057	-0.00101195	-0.00111237	-0.00121004	-0.00130317	-0.00139016	-0.00146956	-0.00154021	-0.00160123	-0.00165208	-0.0016925	-0.00172253	-0.0017425	-0.00175299	-0.00175481	-0.00174901	-0.00173685	-0.0017198	-0.00169951	-0.0016778	-0.00165656	-0.00163771	-0.00162309	-0.00161433	-0.00161269	-0.00161901	-0.00163352	-0.00165582	-0.00168477	-0.0017186	-0.00175485	-0.0017906	-0.0018225	-0.00184702	-0.00186053	-0.00185953	-0.00184069	-0.00180106	-0.0017381	-0.0016499	-0.00153533	-0.0013943	-0.00122809	-0.00103967	-0.000833864	-0.000617394	-0.000398546	-0.000186576	9.19585e-06	0.000180483	0.000321112	0.000427694	0.000499545	0.000537906	0.000544959	0.000523141	0.000474811	0.000402141	0.000307495	0.000194148	6.59271e-05	-7.5539e-05	-0.000234576	-0.000422763	-0.000655931	-0.000948585	-0.00130921	-0.00173885	-0.00223276	-0.00278326	-0.00338172	-0.00401921	-0.00468675	-0.00537571	-0.00607853	-0.006789	-0.00750207	-0.00821364	-0.00892047	-0.0096201	-0.0103108	-0.0109914	-0.0116614	-0.0123205	-0.0129688	-0.0136069	-0.0142353	-0.0148548	-0.0154663	-0.0160705	-0.0166684	-0.0172608	-0.0178484	-0.0184318	-0.0190116	-0.0195884	-0.0201626	-0.0207345	-0.0213046	-0.0218731	-0.0224405	-0.0230071	-0.0235732	-0.0241392	-0.0247054	-0.025272	-0.0258395	-0.0264079	-0.0269773	-0.0275478	-0.0281192	-0.0286911	-0.0292632	-0.0298346	-0.0304045	-0.0309715	-0.0315343	-0.0320909	-0.0326392	-0.0331767	-0.0337003	-0.0342067	-0.0346921	-0.0351522	-0.0355824	-0.0359776	-0.0363323	-0.0366409	-0.0368974	-0.0370956	-0.0372293	-0.0372921	-0.0372779	-0.0371803	-0.036993	-0.0367099	-0.0363247	-0.0358308	-0.0352215	-0.0344896	-0.0336274	-0.0326263	-0.0314772	-0.0301706	-0.0286965	-0.0270451	-0.0252079	-0.0231785	-0.0209543	-0.018538	-0.0159393	-0.013176	-0.0102751	-0.00727211	-0.00420969	-0.00113487	0.00190463	0.00486434	0.00770676	0.0104039	0.0129382	0.0153025	0.0174976	0.0195302	0.0214093	0.0231443	0.0247424	0.0262074	0.0275385	0.0287296	0.0297687	0.0306364	0.0313054	0.0317389	0.0318916	0.0317104	0.0311395	0.0301279	0.0286399	0.0266675	0.024241	0.0214353	0.0183732	0.015221	0.0121728	0.00941658	0.00709537	0.00527876	0.00395668	0.00305382	0.00245967	0.00206593	0.00179265	0.0015903	0.00142743	0.00128055	0.00113142	0.00096773	0.00078305	0.000575473	0.00034572	9.5596e-05	-0.000172843	-0.000457486	-0.000755994	-0.00106553	-0.00138258	-0.00170287	-0.00202135	-0.00233237	-0.00262979	-0.0029073	-0.00315857	-0.00337759	-0.0035588	-0.00369737	-0.00378928	-0.00383151	-0.00382213	-0.00376044	-0.0036471	-0.00348418	-0.00327535	-0.00302587	-0.00274268	-0.00243423	-0.00211031	-0.00178165	-0.00145941	-0.0011545	-0.000876885	-0.000634745	-0.000433926	-0.000277241	-0.000163595	-8.81458e-05	-4.29562e-05	-1.76682e-05	-2.77783e-06	
-1.30339e-06	-7.64123e-06	-1.60413e-05	-2.7899e-05	-4.57979e-05	-7.06574e-05	-0.000102591	-0.000141724	-0.000188412	-0.000243087	-0.000306023	-0.000377135	-0.000455971	-0.000541807	-0.00063368	-0.000730369	-0.000830395	-0.00093205	-0.00103345	-0.00113262	-0.00122759	-0.00131646	-0.00139755	-0.00146946	-0.00153108	-0.00158169	-0.00162091	-0.00164869	-0.0016653	-0.00167123	-0.00166721	-0.00165415	-0.00163312	-0.00160535	-0.00157224	-0.00153537	-0.00149646	-0.00145742	-0.00142025	-0.001387	-0.00135969	-0.00134016	-0.00132993	-0.00133009	-0.00134109	-0.00136272	-0.00139395	-0.00143295	-0.00147711	-0.00152311	-0.00156704	-0.0016046	-0.00163132	-0.00164269	-0.00163447	-0.00160288	-0.00154481	-0.00145809	-0.0013418	-0.00119657	-0.00102502	-0.000832029	-0.000624881	-0.000413041	-0.00020754	-1.99392e-05	0.000139008	0.000260694	0.000339509	0.00037284	0.00036033	0.000303029	0.000202867	6.23188e-05	-0.000116063	-0.000330011	-0.000577805	-0.000859516	-0.0011798	-0.00154997	-0.00198613	-0.00250329	-0.00310873	-0.00379836	-0.00455744	-0.00536474	-0.0061981	-0.00703883	-0.00787384	-0.00869558	-0.00950097	-0.0102898	-0.0110631	-0.0118218	-0.0125661	-0.0132959	-0.0140107	-0.0147104	-0.0153952	-0.0160655	-0.0167219	-0.0173654	-0.0179968	-0.0186175	-0.0192284	-0.0198307	-0.0204255	-0.0210137	-0.0215961	-0.0221734	-0.0227463	-0.0233152	-0.0238805	-0.0244427	-0.0250019	-0.0255587	-0.0261132	-0.0266659	-0.027217	-0.0277671	-0.0283164	-0.0288653	-0.0294141	-0.0299631	-0.0305125	-0.0310623	-0.0316124	-0.0321626	-0.0327123	-0.033261	-0.0338076	-0.0343508	-0.0348892	-0.0354208	-0.0359433	-0.0364541	-0.03695	-0.0374277	-0.0378832	-0.0383124	-0.0387106	-0.0390731	-0.039395	-0.0396712	-0.0398967	-0.0400667	-0.0401766	-0.040222	-0.0401991	-0.0401043	-0.0399343	-0.0396861	-0.0393572	-0.0389445	-0.0384452	-0.0378559	-0.0371722	-0.0363892	-0.0355005	-0.0344983	-0.0333735	-0.0321154	-0.0307123	-0.0291516	-0.0274212	-0.0255103	-0.0234113	-0.0211216	-0.0186456	-0.0159969	-0.0131991	-0.0102863	-0.00730172	-0.00429504	-0.00131779	0.0015813	0.00436103	0.00699105	0.00945322	0.0117409	0.0138563	0.0158075	0.0176042	0.0192557	0.0207686	0.0221467	0.023392	0.0245053	0.0254882	0.0263431	0.0270722	0.0276756	0.0281473	0.0284691	0.0286057	0.0285018	0.0280837	0.0272693	0.0259847	0.0241849	0.0218763	0.0191378	0.0161315	0.013086	0.0102454	0.00780634	0.0058708	0.00443566	0.00341754	0.00270236	0.00219073	0.00181371	0.00152403	0.00128478	0.00106601	0.000846081	0.000612063	0.000357909	8.17783e-05	-0.000215927	-0.00053355	-0.000868523	-0.00121737	-0.00157564	-0.00193794	-0.00229814	-0.0026496	-0.00298553	-0.00329923	-0.00358444	-0.00383547	-0.00404742	-0.00421618	-0.00433851	-0.00441197	-0.00443492	-0.00440646	-0.00432649	-0.00419571	-0.00401582	-0.00378962	-0.00352128	-0.00321649	-0.00288263	-0.00252867	-0.00216503	-0.00180313	-0.00145475	-0.00113119	-0.000842487	-0.00059644	-0.000397473	-0.000246185	-0.000139298	-6.97797e-05	-2.75273e-05	-4.11458e-06	
-1.38019e-06	-8.58502e-06	-1.96624e-05	-3.59086e-05	-5.90029e-05	-8.92448e-05	-0.000126629	-0.000171389	-0.000223896	-0.000284438	-0.000353063	-0.000429475	-0.000512963	-0.000602435	-0.000696507	-0.000793534	-0.000891635	-0.000988759	-0.00108278	-0.0011716	-0.00125328	-0.00132614	-0.00138883	-0.00144039	-0.00148027	-0.00150832	-0.00152474	-0.00153002	-0.00152488	-0.00151021	-0.001487	-0.00145634	-0.00141938	-0.00137735	-0.00133161	-0.00128362	-0.00123499	-0.0011875	-0.00114306	-0.00110365	-0.00107123	-0.00104763	-0.00103438	-0.00103257	-0.0010427	-0.00106454	-0.00109706	-0.00113834	-0.00118566	-0.00123545	-0.00128352	-0.00132517	-0.00135539	-0.0013692	-0.00136188	-0.00132927	-0.00126814	-0.00117651	-0.00105411	-0.000902822	-0.000727194	-0.000534745	-0.000335951	-0.000143707	2.77982e-05	0.000164662	0.000254918	0.000289668	0.00026333	0.000173242	1.92858e-05	-0.000196202	-0.000468796	-0.000793242	-0.00116529	-0.00158358	-0.00205193	-0.00258148	-0.00318964	-0.00389388	-0.00470302	-0.00561152	-0.00659963	-0.00763825	-0.00869566	-0.0097434	-0.0107599	-0.0117313	-0.0126514	-0.0135202	-0.0143426	-0.0151261	-0.0158778	-0.0166037	-0.0173078	-0.0179927	-0.0186603	-0.0193124	-0.0199504	-0.0205758	-0.02119	-0.0217945	-0.0223904	-0.0229789	-0.0235611	-0.0241377	-0.0247096	-0.0252771	-0.0258407	-0.0264006	-0.0269572	-0.0275106	-0.028061	-0.0286086	-0.0291537	-0.0296966	-0.0302376	-0.030777	-0.0313153	-0.0318529	-0.0323899	-0.0329268	-0.0334636	-0.0340003	-0.0345369	-0.0350729	-0.0356079	-0.0361409	-0.0366709	-0.0371965	-0.0377159	-0.0382269	-0.0387271	-0.0392135	-0.0396829	-0.0401315	-0.0405554	-0.0409503	-0.0413116	-0.0416346	-0.0419148	-0.0421476	-0.0423288	-0.0424544	-0.0425211	-0.0425261	-0.0424671	-0.0423427	-0.0421517	-0.0418937	-0.0415687	-0.0411767	-0.0407179	-0.0401921	-0.0395988	-0.0389367	-0.0382034	-0.0373954	-0.0365077	-0.0355334	-0.0344639	-0.0332889	-0.031996	-0.0305717	-0.0290015	-0.0272713	-0.0253692	-0.023287	-0.0210228	-0.0185838	-0.015988	-0.0132655	-0.0104577	-0.00761448	-0.00478948	-0.00203407	0.000608773	0.00310895	0.00545119	0.00763392	0.00966569	0.0115602	0.0133309	0.0149876	0.0165335	0.017965	0.0192734	0.0204475	0.0214769	0.0223553	0.0230832	0.0236696	0.0241317	0.0244918	0.0247684	0.0249644	0.0250536	0.0249724	0.024621	0.0238788	0.0226319	0.0208139	0.0184513	0.0156915	0.0127851	0.0100176	0.00762109	0.0057115	0.00427952	0.00323639	0.00247738	0.00191784	0.00149476	0.00115757	0.000864826	0.000586138	0.00030277	5.13875e-06	-0.000310779	-0.000645877	-0.000998942	-0.00136701	-0.00174558	-0.00212892	-0.00251036	-0.00288278	-0.00323906	-0.00357256	-0.00387737	-0.00414853	-0.00438205	-0.00457489	-0.00472483	-0.00483024	-0.00488995	-0.00490309	-0.00486901	-0.00478725	-0.00465767	-0.00448059	-0.00425711	-0.00398943	-0.00368124	-0.00333808	-0.00296755	-0.00257932	-0.00218482	-0.00179664	-0.00142771	-0.00109019	-0.000794078	-0.000546288	-0.000349984	-0.000203928	-0.000102876	-3.91391e-05	-5.68524e-06	
-1.47011e-06	-9.21903e-06	-2.18358e-05	-4.0812e-05	-6.74198e-05	-0.000101228	-0.000141796	-0.000189301	-0.000244135	-0.000306458	-0.000376054	-0.000452336	-0.000534343	-0.000620709	-0.000709738	-0.00079949	-0.000887866	-0.000972692	-0.00105184	-0.00112337	-0.00118561	-0.0012373	-0.0012776	-0.00130614	-0.00132294	-0.00132845	-0.00132336	-0.0013086	-0.00128522	-0.00125434	-0.00121708	-0.00117456	-0.00112788	-0.00107819	-0.00102668	-0.000974669	-0.000923625	-0.000875187	-0.000831148	-0.000793395	-0.000763811	-0.000744132	-0.000735791	-0.00073974	-0.000756295	-0.000785007	-0.000824569	-0.000872791	-0.000926616	-0.000982201	-0.00103504	-0.00108016	-0.00111234	-0.00112639	-0.00111749	-0.00108156	-0.00101561	-0.000918285	-0.000790419	-0.000635733	-0.000461437	-0.000278519	-0.000101444	5.29224e-05	0.000167061	0.000224742	0.00021252	0.000120444	-5.77014e-05	-0.000324003	-0.000675902	-0.00110662	-0.00160735	-0.00217079	-0.0027948	-0.00348547	-0.00425774	-0.00513017	-0.0061142	-0.00720439	-0.00837666	-0.00959467	-0.0108193	-0.0120169	-0.0131632	-0.0142446	-0.0152556	-0.0161964	-0.0170708	-0.0178861	-0.0186516	-0.0193768	-0.0200706	-0.0207396	-0.0213886	-0.0220215	-0.0226409	-0.0232491	-0.0238481	-0.0244395	-0.0250247	-0.025605	-0.0261811	-0.0267537	-0.0273233	-0.02789	-0.028454	-0.0290152	-0.0295737	-0.0301294	-0.0306823	-0.0312324	-0.0317799	-0.0323249	-0.0328677	-0.0334086	-0.0339479	-0.0344858	-0.0350226	-0.0355583	-0.0360929	-0.0366264	-0.0371582	-0.0376878	-0.0382143	-0.0387365	-0.0392531	-0.0397621	-0.0402616	-0.0407488	-0.0412211	-0.041675	-0.0421072	-0.0425135	-0.04289	-0.0432323	-0.043536	-0.0437969	-0.0440107	-0.0441737	-0.0442826	-0.0443346	-0.0443277	-0.0442607	-0.044133	-0.0439449	-0.0436974	-0.0433922	-0.0430312	-0.0426169	-0.0421517	-0.041638	-0.0410778	-0.0404725	-0.0398231	-0.0391294	-0.0383901	-0.0376027	-0.0367629	-0.0358649	-0.0349007	-0.0338601	-0.0327306	-0.0314975	-0.0301442	-0.0286531	-0.0270071	-0.0251913	-0.0231963	-0.0210207	-0.0186746	-0.0161815	-0.0135791	-0.0109168	-0.00825136	-0.00563957	-0.00313035	-0.000758341	0.00145961	0.00352379	0.00544745	0.00725049	0.00895276	0.0105688	0.0121047	0.0135577	0.0149176	0.0161694	0.0172963	0.0182825	0.0191157	0.0197898	0.0203093	0.0206928	0.0209736	0.0211928	0.021384	0.0215517	0.0216523	0.0215854	0.0212022	0.0203386	0.0188748	0.0168039	0.0142734	0.0115592	0.00897347	0.00675353	0.0049955	0.00366981	0.00268829	0.0019605	0.0014116	0.000979535	0.000613285	0.000275433	-5.70614e-05	-0.000396125	-0.000747086	-0.0011116	-0.0014887	-0.00187512	-0.00226575	-0.00265426	-0.0030337	-0.0033972	-0.00373847	-0.00405224	-0.00433439	-0.00458197	-0.00479301	-0.0049663	-0.00510105	-0.00519662	-0.00525237	-0.00526741	-0.00524067	-0.00517083	-0.00505653	-0.00489655	-0.0046901	-0.00443725	-0.00413941	-0.00379982	-0.00342407	-0.0030204	-0.00259965	-0.00217494	-0.00176075	-0.00137151	-0.00102027	-0.000717394	-0.000469218	-0.000277467	-0.000140185	-5.23737e-05	-7.55477e-06	
