1	0.996	0.988	0.98	0.972	0.964	0.956	0.948	0.94	0.932	0.924	0.916	0.908	0.9	0.892	0.884	0.876	0.868	0.86	0.852	0.844	0.836	0.828	0.82	0.812	0.804	0.796	0.788	0.78	0.772	0.764	0.756	0.748	0.74	0.732	0.724	0.716	0.708	0.7	0.692	0.684	0.676	0.668	0.66	0.652	0.644	0.636	0.628	0.62	0.612	0.604	0.596	0.588	0.58	0.572	0.564	0.556	0.548	0.54	0.532	0.524	0.516	0.508	0.5	0.492	0.484	0.476	0.468	0.46	0.452	0.444	0.436	0.428	0.42	0.412	0.404	0.396	0.388	0.38	0.372	0.364	0.356	0.348	0.34	0.332	0.324	0.316	0.308	0.3	0.292	0.284	0.276	0.268	0.26	0.252	0.244	0.236	0.228	0.22	0.212	0.204	0.196	0.188	0.18	0.172	0.164	0.156	0.148	0.14	0.132	0.124	0.116	0.108	0.1	0.092	0.084	0.076	0.068	0.06	0.052	0.044	0.036	0.028	0.02	0.012	0.004	0	
0	-0.00204631328611491	-0.00651587255095994	-0.0116431209475112	-0.0172961270733348	-0.0232870292357786	-0.0293920101316839	-0.0353660280398622	-0.0409632473017259	-0.0459587411294308	-0.0501688032093798	-0.0534666980524585	-0.0557914333716469	-0.0571483959767913	-0.0576022092807572	-0.0572635703515469	-0.056272707237988	-0.054782329491315	-0.0529425143067472	-0.0508891472935495	-0.0487365662471707	-0.0465742381505015	-0.0444667366530743	-0.0424560465912225	-0.0405652121923108	-0.038802507684641	-0.037165524954841	-0.0356448038967688	-0.0342268153557117	-0.0328962513384184	-0.0316376633007111	-0.0304365426188338	-0.0292799534511185	-0.0281568302319535	-0.0270580382950637	-0.0259762800617611	-0.0249059107352223	-0.0238427098396269	-0.022783642042953	-0.0217266266468289	-0.0206703298855042	-0.0196139834340882	-0.018557233791112	-0.0175000179871542	-0.01644246711427	-0.0153848298007648	-0.0143274172502344	-0.0132705607987973	-0.0122145851191583	-0.0111597876002353	-0.0101064289343558	-0.00905472509629991	-0.00800484762020404	-0.00695692185600889	-0.00591103182253438	-0.00486722064557125	-0.00382549673211586	-0.00278583383731046	-0.00174817655275407	-0.000712438485749268	0.000321494107483737	0.0013537668180449	0.00238455583374008	0.00341407527574293	0.00444257824811191	0.00547036652869439	0.00649779310854245	0.007525272917598	0.00855328514665332	0.00958238268544741	0.0106131914276759	0.0116464149604787	0.0126828269347852	0.0137232665082039	0.014768619012817	0.0158197970926727	0.0168777047775167	0.0179431997043788	0.0190170368703174	0.0200998093398373	0.0211918709113357	0.0222932566805616	0.0234035888222254	0.0245219842514484	0.0256469543060268	0.0267763137345645	0.0279070920340282	0.0290354644076498	0.0301566977553735	0.0312651276421112	0.0323541628255327	0.0334163300621532	0.0344433553026963	0.0354262886911191	0.0363556674828951	0.0372217174669896	0.0380145843889949	0.0387245889785919	0.0393424954034996	0.039859781411933	0.040268900750562	0.0405635235241894	0.0407387482751192	0.0407912702525684	0.0407195018429261	0.040523624300785	0.0402055602839224	0.0397688284575832	0.0392182480569022	0.0385594246629049	0.0377979622837729	0.0369383251080402	0.035982327745292	0.0349272667834546	0.0337638362497149	0.0324740644546069	0.0310296697527337	0.0293912827750001	0.027509012867874	0.0253246585179056	0.0227756102181335	0.0198000477035698	0.0163425320728748	0.0123590149135566	0.00781796055208898	0.00270685406307636	0	
1	0.996	0.988	0.98	0.972	0.964	0.956	0.948	0.94	0.932	0.924	0.916	0.908	0.9	0.892	0.884	0.876	0.868	0.86	0.852	0.844	0.836	0.828	0.82	0.812	0.804	0.796	0.788	0.78	0.772	0.764	0.756	0.748	0.74	0.732	0.724	0.716	0.708	0.7	0.692	0.684	0.676	0.668	0.66	0.652	0.644	0.636	0.628	0.62	0.612	0.604	0.596	0.588	0.58	0.572	0.564	0.556	0.548	0.54	0.532	0.524	0.516	0.508	0.5	0.492	0.484	0.476	0.468	0.46	0.452	0.444	0.436	0.428	0.42	0.412	0.404	0.396	0.388	0.38	0.372	0.364	0.356	0.348	0.34	0.332	0.324	0.316	0.308	0.3	0.292	0.284	0.276	0.268	0.26	0.252	0.244	0.236	0.228	0.22	0.212	0.204	0.196	0.188	0.18	0.172	0.164	0.156	0.148	0.14	0.132	0.124	0.116	0.108	0.1	0.092	0.084	0.076	0.068	0.06	0.052	0.044	0.036	0.028	0.02	0.012	0.004	0	
0.115470053837925	0.109298963318866	0.0970509387823389	0.0853866622828462	0.0750175429273862	0.0663275941240105	0.0594296823993411	0.0542105824848914	0.0504151839970079	0.0477313713493122	0.0458523062493205	0.0445128545663002	0.0435046841918131	0.0426765087706836	0.0419261755286261	0.0411895590504997	0.0404296590189844	0.0396274638565028	0.038775186800568	0.0378716070454935	0.0369191436458538	0.0359220681915405	0.0348855158251896	0.033814907125755	0.0327156595847686	0.0315929981111669	0.0304518696936319	0.0292968644358029	0.0281321886472015	0.0269616259450981	0.0257885363216003	0.0246158423705037	0.0234460467490549	0.0222812379867466	0.0211231213974526	0.0199730389513884	0.0188320081115924	0.0177007498136808	0.0165797297534436	0.0154691890200445	0.0143691833913909	0.0132796125107434	0.012200254162721	0.0111307894072984	0.0100708303069286	0.0090199398523444	0.00797765284552895	0.00694349053959972	0.00591697523675567	0.00489764024838858	0.00388503922124924	0.00287875232388966	0.00187839141777734	0.000883603359732606	-0.000105928033263912	-0.00109048092579917	-0.0020702961122294	-0.00304557796525038	-0.00401649756699575	-0.00498319591018336	-0.00594578985985733	-0.00690437832891749	-0.00785905180718867	-0.00880990238728715	-0.00975703826498871	-0.0107005989976691	-0.0116407752305556	-0.0125778293751311	-0.0135121208865254	-0.014444132169353	-0.0153744974315506	-0.0163040304036283	-0.0172337518711897	-0.0181649124157038	-0.0190990093980312	-0.0200377931787034	-0.0209832592793849	-0.0219376216253349	-0.0229032612548995	-0.0238826469564505	-0.0248782206136509	-0.0258922471425444	-0.0269266217842974	-0.0279826411639801	-0.0290607332188809	-0.0301601626458672	-0.0312787117444425	-0.0324123667057897	-0.0335550149965235	-0.0346981978613898	-0.0358309267483652	-0.0369396172075286	-0.0380081441210878	-0.0390180705077094	-0.039949035701832	-0.040779338399378	-0.0414866692031216	-0.0420489978991916	-0.042445534652872	-0.0426577382271388	-0.0426702684672512	-0.0424718390704929	-0.0420558783070412	-0.0414209623408267	-0.0405709775571606	-0.0395150016934191	-0.0382669297253831	-0.0368448462487472	-0.0352702277995844	-0.0335669491399846	-0.0317602084277464	-0.0298752933354392	-0.0279363410808789	-0.0259649947265833	-0.0239791924955595	-0.0219920239236906	-0.0200109767501969	-0.0180375099890547	-0.0160672532989605	-0.0140906489474741	-0.0120941644008728	-0.0100617142056425	-0.00797616496164568	-0.00581927689696173	-0.00357025671489162	-0.00121098882839376	0	
