0	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0.0034641	0	
0	-0.000706016	0.000218776	0.00158122	0.00189388	0.00211938	0.00231477	0.00242098	0.00252686	0.00260121	0.00266113	0.00271605	0.00276118	0.00280132	0.00283703	0.00286861	0.00289716	0.00292292	0.00294634	0.00296776	0.00298741	0.00300555	0.00302234	0.00303796	0.00305253	0.00306618	0.00307899	0.00309106	0.00310246	0.00311325	0.00312348	0.00313322	0.00314249	0.00315133	0.00315978	0.00316787	0.00317561	0.00318304	0.00319017	0.00319703	0.00320362	0.00320995	0.00321606	0.00322193	0.00322759	0.00323304	0.00323828	0.00324333	0.0032482	0.00325288	0.00325738	0.0032617	0.00326585	0.00326983	0.00327364	0.00327728	0.00328076	0.00328407	0.00328721	0.00329019	0.003293	0.00329564	0.00329811	0.00330041	0.00330254	0.00330449	0.00330627	0.00330786	0.00330927	0.0033105	0.00331153	0.00331237	0.00331301	0.00331345	0.00331369	0.00331371	0.00331352	0.00331311	0.00331247	0.0033116	0.0033105	0.00330915	0.00330755	0.00330569	0.00330357	0.00330118	0.00329851	0.00329556	0.0032923	0.00328873	0.00328485	0.00328062	0.00327606	0.00327112	0.0032658	0.00326008	0.00325393	0.00324733	0.00324023	0.00323262	0.00322444	0.00321564	0.00320616	0.00319594	0.00318488	0.0031729	0.00315986	0.00314561	0.00313	0.00311277	0.00309369	0.00307244	0.00304847	0.00302154	0.00299068	0.00295486	0.00291441	0.00286359	0.00280519	0.0027358	0.00262934	0.00251798	0.00231382	0.00205575	0.00178837	0.000480388	-0.000572389	0	
0	0.00027396	-0.000193306	0.000127316	0.000821132	0.00108191	0.00129881	0.00150109	0.00165538	0.00179394	0.00190681	0.00200379	0.00209002	0.00216484	0.00223149	0.00229119	0.00234481	0.00239346	0.00243776	0.00247833	0.00251566	0.00255016	0.00258217	0.00261198	0.00263985	0.00266598	0.00269056	0.00271374	0.00273565	0.00275642	0.00277615	0.00279492	0.00281281	0.0028299	0.00284624	0.00286189	0.00287689	0.00289129	0.00290513	0.00291843	0.00293124	0.00294356	0.00295544	0.00296688	0.00297791	0.00298854	0.0029988	0.00300868	0.0030182	0.00302738	0.00303622	0.00304472	0.0030529	0.00306075	0.00306829	0.00307551	0.00308242	0.00308901	0.0030953	0.00310127	0.00310693	0.00311227	0.0031173	0.00312201	0.0031264	0.00313046	0.00313419	0.00313758	0.00314063	0.00314333	0.00314568	0.00314767	0.00314929	0.00315053	0.00315139	0.00315186	0.00315193	0.00315158	0.00315082	0.00314963	0.00314799	0.0031459	0.00314335	0.00314031	0.00313679	0.00313276	0.0031282	0.00312311	0.00311745	0.00311122	0.00310439	0.00309694	0.00308883	0.00308005	0.00307055	0.00306029	0.00304924	0.00303734	0.00302453	0.00301075	0.00299592	0.00297994	0.00296272	0.00294411	0.00292397	0.00290211	0.0028783	0.00285229	0.00282373	0.00279224	0.00275731	0.00271829	0.00267451	0.00262488	0.00256811	0.00250327	0.00242653	0.00233717	0.00223266	0.00209891	0.00194342	0.00173323	0.00148875	0.0012264	0.000488975	-8.53993e-05	0.000211699	0	
0	1.36898e-05	-0.000214522	-0.000485359	-0.000226118	0.000265493	0.00052674	0.000728539	0.00093673	0.00110795	0.00125573	0.00138461	0.00149711	0.0015976	0.00168707	0.00176752	0.00184047	0.00190686	0.00196766	0.0020236	0.00207529	0.00212325	0.00216792	0.00220966	0.0022488	0.0022856	0.0023203	0.0023531	0.00238418	0.00241369	0.00244177	0.00246854	0.0024941	0.00251853	0.00254194	0.00256438	0.00258592	0.00260662	0.00262653	0.0026457	0.00266416	0.00268196	0.00269912	0.00271567	0.00273165	0.00274707	0.00276195	0.00277631	0.00279017	0.00280354	0.00281643	0.00282885	0.00284081	0.00285232	0.00286338	0.002874	0.00288418	0.00289393	0.00290323	0.0029121	0.00292053	0.00292852	0.00293607	0.00294317	0.00294981	0.002956	0.00296173	0.00296699	0.00297176	0.00297606	0.00297985	0.00298315	0.00298592	0.00298818	0.00298989	0.00299106	0.00299166	0.00299169	0.00299113	0.00298997	0.00298818	0.00298576	0.00298269	0.00297895	0.00297451	0.00296936	0.00296347	0.00295683	0.0029494	0.00294116	0.00293207	0.0029221	0.00291121	0.00289937	0.00288652	0.0028726	0.00285757	0.00284134	0.00282384	0.00280497	0.00278463	0.00276269	0.002739	0.00271338	0.00268562	0.00265546	0.0026226	0.00258666	0.0025472	0.00250365	0.00245531	0.00240137	0.00234065	0.00227191	0.00219348	0.00210249	0.00199718	0.00187315	0.00172543	0.00154799	0.00131891	0.00108087	0.000796863	0.000239865	-0.000226005	-0.000169512	-4.37563e-06	0	
0	-0.000123954	-0.000266417	-0.000347894	-0.000474852	-0.000276447	4.97761e-05	0.000246165	0.000414382	0.000590329	0.00074465	0.000881315	0.00100482	0.00111645	0.00121804	0.00131058	0.00139536	0.00147341	0.00154548	0.0016123	0.00167447	0.00173249	0.00178683	0.00183784	0.00188588	0.00193122	0.00197412	0.00201481	0.00205346	0.00209027	0.00212537	0.0021589	0.00219098	0.00222172	0.00225121	0.00227953	0.00230675	0.00233296	0.0023582	0.00238253	0.00240599	0.00242864	0.0024505	0.00247162	0.00249202	0.00251173	0.00253078	0.00254919	0.00256697	0.00258415	0.00260073	0.00261673	0.00263217	0.00264704	0.00266135	0.00267512	0.00268833	0.00270101	0.00271314	0.00272473	0.00273577	0.00274627	0.00275622	0.00276561	0.00277444	0.0027827	0.00279038	0.00279748	0.00280399	0.00280989	0.00281518	0.00281984	0.00282386	0.00282722	0.00282991	0.00283193	0.00283324	0.00283383	0.00283369	0.00283279	0.00283112	0.00282866	0.00282538	0.00282125	0.00281626	0.00281038	0.00280358	0.00279583	0.00278709	0.00277732	0.0027665	0.00275458	0.0027415	0.00272721	0.00271167	0.00269479	0.0026765	0.00265672	0.00263534	0.00261225	0.00258732	0.00256039	0.00253128	0.00249976	0.00246559	0.00242845	0.00238797	0.00234371	0.00229513	0.00224157	0.00218222	0.00211607	0.00204194	0.00195835	0.00186314	0.00175415	0.00162871	0.00148366	0.00131199	0.00110248	0.000882476	0.000634628	0.000223117	-0.000156455	-0.000211161	-0.000219279	-0.000113525	0	
0	-4.7374e-05	-0.000256779	-0.00033115	-0.000377372	-0.000430233	-0.000293379	-7.99191e-05	7.04856e-05	0.000206589	0.000351775	0.00048568	0.000607277	0.000720492	0.000825505	0.000922805	0.00101313	0.00109722	0.00117569	0.00124909	0.00131792	0.00138261	0.00144356	0.00150111	0.00155557	0.00160722	0.00165628	0.00170298	0.00174751	0.00179004	0.00183072	0.00186968	0.00190705	0.00194293	0.00197743	0.00201063	0.0020426	0.00207343	0.00210317	0.00213188	0.00215962	0.00218642	0.00221234	0.0022374	0.00226165	0.0022851	0.0023078	0.00232976	0.002351	0.00237154	0.0023914	0.00241058	0.00242911	0.00244699	0.00246423	0.00248082	0.00249679	0.00251213	0.00252683	0.00254091	0.00255436	0.00256716	0.00257933	0.00259086	0.00260173	0.00261194	0.00262148	0.00263034	0.0026385	0.00264597	0.00265271	0.00265873	0.002664	0.0026685	0.00267222	0.00267515	0.00267725	0.00267852	0.00267893	0.00267845	0.00267707	0.00267476	0.00267148	0.00266722	0.00266194	0.00265562	0.0026482	0.00263967	0.00262998	0.00261909	0.00260695	0.0025935	0.0025787	0.00256248	0.00254477	0.00252549	0.00250454	0.00248184	0.00245726	0.00243067	0.00240191	0.00237081	0.00233715	0.00230068	0.00226111	0.00221809	0.0021712	0.00211994	0.00206371	0.00200178	0.00193327	0.00185714	0.00177214	0.00167662	0.00156861	0.00144632	0.00130814	0.00114751	0.000959194	0.000762742	0.000544631	0.00023558	-6.14032e-05	-0.000175239	-0.00022804	-0.000217149	-4.27156e-05	0	
0	-7.5788e-05	-0.000229031	-0.000347781	-0.000384189	-0.000398012	-0.000408882	-0.000310827	-0.00016121	-4.41528e-05	6.69277e-05	0.000186709	0.000300698	0.000406953	0.000508101	0.000603865	0.000694119	0.000779249	0.000859642	0.000935629	0.00100753	0.00107565	0.00114031	0.00120175	0.00126024	0.00131599	0.00136921	0.00142009	0.00146879	0.00151547	0.00156027	0.00160331	0.0016447	0.00168456	0.00172296	0.00176001	0.00179576	0.0018303	0.00186368	0.00189597	0.00192721	0.00195744	0.00198672	0.00201508	0.00204255	0.00206917	0.00209496	0.00211993	0.00214413	0.00216756	0.00219024	0.00221218	0.00223339	0.00225389	0.00227368	0.00229277	0.00231115	0.00232884	0.00234583	0.00236212	0.00237771	0.00239259	0.00240676	0.00242022	0.00243294	0.00244493	0.00245618	0.00246666	0.00247637	0.0024853	0.00249342	0.00250072	0.00250719	0.00251281	0.00251755	0.00252139	0.00252432	0.0025263	0.00252732	0.00252735	0.00252635	0.00252431	0.00252118	0.00251695	0.00251157	0.002505	0.00249721	0.00248815	0.00247778	0.00246606	0.00245291	0.0024383	0.00242215	0.00240439	0.00238494	0.00236372	0.00234061	0.00231552	0.0022883	0.00225882	0.00222689	0.00219231	0.00215487	0.00211427	0.0020702	0.00202229	0.00197008	0.00191305	0.00185056	0.00178184	0.00170603	0.00162211	0.00152876	0.00142437	0.0013077	0.00117773	0.00102963	0.000860257	0.000683454	0.000491251	0.000242964	2.17225e-06	-0.000135611	-0.000229801	-0.000272839	-0.000209518	-7.65497e-05	0	
0	-4.71577e-05	-0.000172354	-0.000282625	-0.000372821	-0.000389961	-0.000391227	-0.000387717	-0.000315023	-0.000208756	-0.000117402	-2.67227e-05	7.15247e-05	0.000167707	0.000259567	0.000348661	0.000434542	0.000516743	0.000595383	0.000670609	0.000742531	0.000811302	0.000877093	0.000940075	0.00100041	0.00105827	0.00111379	0.00116712	0.0012184	0.00126775	0.00131528	0.0013611	0.00140531	0.00144799	0.00148924	0.00152911	0.0015677	0.00160505	0.00164122	0.00167627	0.00171025	0.0017432	0.00177515	0.00180615	0.00183622	0.0018654	0.00189371	0.00192117	0.0019478	0.00197362	0.00199865	0.0020229	0.00204637	0.00206909	0.00209104	0.00211224	0.0021327	0.0021524	0.00217136	0.00218957	0.00220702	0.00222371	0.00223963	0.00225478	0.00226914	0.00228271	0.00229547	0.00230741	0.00231851	0.00232875	0.00233813	0.00234662	0.0023542	0.00236085	0.00236655	0.00237127	0.00237499	0.00237768	0.00237932	0.00237987	0.00237931	0.0023776	0.00237471	0.0023706	0.00236523	0.00235856	0.00235055	0.00234115	0.00233031	0.00231797	0.00230408	0.00228856	0.00227136	0.00225238	0.00223155	0.00220875	0.0021839	0.00215685	0.00212747	0.0020956	0.00206106	0.00202362	0.00198304	0.00193904	0.00189127	0.00183935	0.00178281	0.00172112	0.00165364	0.00157963	0.00149829	0.00140859	0.00130926	0.00119946	0.00107855	0.000943028	0.000791368	0.000632662	0.000462832	0.000259293	5.7929e-05	-8.04337e-05	-0.00018845	-0.000262379	-0.000241128	-0.000165563	-4.89816e-05	0	
0	-3.70224e-05	-0.000137172	-0.000231704	-0.00032087	-0.000381625	-0.000390305	-0.000386484	-0.000374454	-0.000319101	-0.000240489	-0.000167363	-9.24534e-05	-1.0993e-05	7.04723e-05	0.000149911	0.000228155	0.000304683	0.000378923	0.000450817	0.000520357	0.00058752	0.000652339	0.00071488	0.000775222	0.000833448	0.000889651	0.000943921	0.000996348	0.00104702	0.00109602	0.00114344	0.00118933	0.00123379	0.00127687	0.00131864	0.00135915	0.00139846	0.00143661	0.00147366	0.00150964	0.00154459	0.00157855	0.00161155	0.00164361	0.00167477	0.00170504	0.00173445	0.00176301	0.00179074	0.00181765	0.00184375	0.00186906	0.00189357	0.0019173	0.00194024	0.0019624	0.00198378	0.00200438	0.00202419	0.0020432	0.00206142	0.00207883	0.00209542	0.00211118	0.0021261	0.00214016	0.00215336	0.00216566	0.00217707	0.00218754	0.00219708	0.00220564	0.00221322	0.00221978	0.0022253	0.00222975	0.00223311	0.00223534	0.0022364	0.00223627	0.00223492	0.00223229	0.00222835	0.00222307	0.00221639	0.00220826	0.00219864	0.00218747	0.00217468	0.00216022	0.00214402	0.00212599	0.00210605	0.00208411	0.00206006	0.00203379	0.00200516	0.00197402	0.00194021	0.00190352	0.00186374	0.00182062	0.00177385	0.00172309	0.00166795	0.00160797	0.00154263	0.00147132	0.00139339	0.00130805	0.00121431	0.00111159	0.000999452	0.000875501	0.000738925	0.000595885	0.000444279	0.000271692	9.99067e-05	-3.49669e-05	-0.000146688	-0.000233532	-0.000252182	-0.000210383	-0.000134928	-3.80016e-05	0	
0	-3.39751e-05	-0.000112712	-0.000194092	-0.000272786	-0.000338971	-0.000380764	-0.000385929	-0.000379007	-0.000364053	-0.000320536	-0.000260285	-0.000200735	-0.000138113	-6.98872e-05	-4.88772e-07	6.84084e-05	0.000137141	0.00020519	0.00027198	0.000337345	0.000401184	0.000463392	0.000523923	0.000582771	0.000639947	0.000695476	0.000749397	0.000801753	0.000852593	0.000901967	0.000949926	0.000996521	0.0010418	0.00108582	0.00112861	0.00117023	0.00121071	0.0012501	0.00128843	0.00132573	0.00136203	0.00139737	0.00143176	0.00146524	0.00149782	0.00152952	0.00156036	0.00159036	0.00161952	0.00164786	0.00167538	0.0017021	0.00172801	0.00175312	0.00177744	0.00180095	0.00182366	0.00184557	0.00186666	0.00188694	0.00190639	0.00192501	0.00194278	0.00195969	0.00197572	0.00199087	0.00200511	0.00201843	0.0020308	0.00204221	0.00205263	0.00206204	0.00207041	0.00207772	0.00208393	0.00208902	0.00209296	0.00209571	0.00209724	0.00209752	0.00209649	0.00209412	0.00209038	0.0020852	0.00207855	0.00207038	0.00206062	0.00204921	0.0020361	0.00202121	0.00200447	0.0019858	0.0019651	0.00194228	0.00191723	0.00188981	0.00185991	0.00182735	0.00179197	0.00175357	0.00171191	0.00166675	0.00161778	0.00156467	0.00150704	0.00144445	0.0013764	0.00130238	0.00122177	0.00113382	0.0010381	0.000934316	0.000820878	0.000697384	0.000567923	0.000431733	0.000281966	0.000132132	4.88162e-06	-0.000106368	-0.000197754	-0.000240071	-0.000232436	-0.000184761	-0.000114413	-3.58425e-05	0	
