0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.00605491	0.00247193	-0.0002637	0.00290229	0.000535771	-0.00177516	0.000643211	0.00109394	-0.000765858	-0.0001082	0.000787333	-0.000211545	-0.000295961	0.000449295	7.48446e-05	-0.000280596	0.000199139	0.000185763	-0.000179158	2.50954e-05	0.000194831	-6.25578e-05	-6.03625e-05	0.000135056	3.08475e-05	-7.20282e-05	5.91552e-05	7.15404e-05	-3.74524e-05	3.32092e-06	6.68729e-05	3.70361e-06	-1.65508e-05	3.94935e-05	2.84859e-05	-1.04845e-05	1.43411e-05	3.16363e-05	4.61104e-06	2.16013e-06	2.26135e-05	1.48885e-05	2.12203e-06	1.20753e-05	1.67913e-05	6.74617e-06	6.40658e-06	1.30423e-05	1.01692e-05	5.53936e-06	8.526e-06	1.01525e-05	6.76943e-06	5.8377e-06	7.96992e-06	7.36019e-06	5.21138e-06	5.51513e-06	6.54049e-06	5.3007e-06	4.05507e-06	4.76412e-06	5.03413e-06	3.52424e-06	3.04981e-06	3.93114e-06	3.38739e-06	1.91639e-06	2.33079e-06	2.9063e-06	1.52903e-06	6.87289e-07	1.80531e-06	1.43351e-06	-3.47916e-07	-2.01946e-09	1.12822e-06	-6.32202e-07	-1.86804e-06	-1.9099e-07	-2.80662e-07	-3.14012e-06	-2.4775e-06	-5.40254e-07	-2.93074e-06	-5.18919e-06	-2.39397e-06	-2.07183e-06	-6.19878e-06	-6.72264e-06	-2.09624e-06	-4.66304e-06	-1.13507e-05	-6.26262e-06	-5.83113e-07	-1.42152e-05	-1.38277e-05	1.20082e-06	-1.29359e-05	-2.19049e-05	-6.99315e-07	-1.59016e-05	-1.99463e-05	-4.99374e-06	-3.55648e-05	-7.08407e-06	9.6887e-06	-9.84066e-05	2.07257e-05	5.66805e-05	-0.000216021	5.82237e-05	0.000159647	-0.000455943	0.000190651	0.000303567	-0.000954339	0.000514673	0.000647461	-0.00212635	0.00105853	0.00133002	-0.00417562	-0.000147027	-0.000105684	-0.00619771	0	
0	0.00573297	0.00525061	-0.00029107	0.00260271	0.00180682	-0.000450104	0.000456226	0.000917759	3.6657e-05	0.000254185	0.000544342	5.88408e-05	0.000129486	0.000386617	9.58148e-05	2.52139e-05	0.000283161	0.000143996	-1.05905e-05	0.000169035	0.000179421	6.73295e-06	7.95333e-05	0.000167133	5.32996e-05	2.98668e-05	0.000125821	8.7766e-05	2.37428e-05	7.80669e-05	9.74e-05	3.90563e-05	4.67162e-05	8.38746e-05	5.65691e-05	3.52457e-05	6.24965e-05	6.28287e-05	3.79401e-05	4.47087e-05	5.78356e-05	4.34706e-05	3.61971e-05	4.6938e-05	4.51716e-05	3.44335e-05	3.7089e-05	4.12338e-05	3.48131e-05	3.10642e-05	3.45465e-05	3.33246e-05	2.84045e-05	2.81669e-05	2.93554e-05	2.64903e-05	2.3849e-05	2.41204e-05	2.36077e-05	2.09814e-05	1.94924e-05	1.93828e-05	1.82849e-05	1.6057e-05	1.4918e-05	1.46617e-05	1.33827e-05	1.11694e-05	1.03609e-05	1.02519e-05	8.50139e-06	6.19645e-06	6.17967e-06	5.95994e-06	3.20963e-06	1.40796e-06	2.52069e-06	1.10679e-06	-2.62297e-06	-2.62367e-06	-1.17528e-06	-5.19484e-06	-8.31678e-06	-5.78499e-06	-6.39136e-06	-1.29666e-05	-1.30094e-05	-9.15681e-06	-1.4345e-05	-2.18981e-05	-1.59946e-05	-1.41292e-05	-2.79069e-05	-2.92837e-05	-1.54538e-05	-2.96683e-05	-4.42099e-05	-2.57345e-05	-2.80462e-05	-5.52537e-05	-4.35125e-05	-3.829e-05	-5.13398e-05	-6.26139e-05	-7.60639e-05	-3.99856e-05	-5.07879e-05	-0.00017199	-2.97554e-05	1.55192e-05	-0.000329821	-6.67339e-05	0.000182499	-0.000588709	-0.00014033	0.000405271	-0.000954139	-0.000258871	0.000597556	-0.00166246	-0.000236416	-3.10279e-05	-0.0037772	-0.000671088	-0.00461604	-0.00715927	0	
0	0.00201123	0.0017235	0.00300202	0.00254972	0.00150385	0.00175742	0.000620509	0.000400692	0.00120041	0.000667695	9.129e-05	0.000667465	0.000653964	8.97348e-05	0.000319035	0.000544278	0.000178103	0.000141422	0.000399976	0.00024503	9.02247e-05	0.000260026	0.00026662	0.000103719	0.000161193	0.000239543	0.00013898	0.000110396	0.000189302	0.000159966	0.000100779	0.000139667	0.000157477	0.000109022	0.000108289	0.000136875	0.000116706	9.53886e-05	0.000112555	0.000113935	9.33025e-05	9.37234e-05	0.000102575	9.19909e-05	8.31452e-05	8.81577e-05	8.68063e-05	7.73347e-05	7.58754e-05	7.75658e-05	7.22775e-05	6.69132e-05	6.70676e-05	6.54217e-05	6.01847e-05	5.74181e-05	5.692e-05	5.36638e-05	4.94514e-05	4.784e-05	4.63964e-05	4.25126e-05	3.9381e-05	3.82482e-05	3.58185e-05	3.18502e-05	2.98725e-05	2.86267e-05	2.51694e-05	2.17792e-05	2.08268e-05	1.86768e-05	1.45302e-05	1.24468e-05	1.17992e-05	8.03357e-06	4.18388e-06	3.71087e-06	1.92308e-06	-3.44433e-06	-5.49843e-06	-5.29446e-06	-9.83907e-06	-1.53474e-05	-1.47106e-05	-1.62587e-05	-2.39802e-05	-2.72502e-05	-2.46071e-05	-3.1122e-05	-4.08522e-05	-3.84379e-05	-3.75239e-05	-5.35856e-05	-5.76456e-05	-4.88946e-05	-6.2718e-05	-8.04963e-05	-6.90243e-05	-7.41682e-05	-9.80506e-05	-0.000101927	-9.70445e-05	-0.000108011	-0.000136463	-0.000154439	-0.000107277	-0.000162497	-0.000260215	-0.000118016	-0.000151628	-0.000447086	-0.000155123	-0.000108059	-0.000728006	-0.000291773	-4.68188e-05	-0.00115235	-0.000683188	-0.000273772	-0.00185671	-0.00176843	-0.00267762	-0.00345582	-0.00398083	-0.0039905	0	
0	0.00172771	0.00280505	0.004021	0.00223315	0.00167163	0.00229099	0.00134236	0.000947885	0.00116054	0.000931213	0.000725821	0.000795798	0.000638127	0.000533973	0.000606392	0.000501907	0.000393716	0.000468165	0.00043787	0.000318522	0.000356177	0.000386852	0.000293042	0.000276302	0.000330193	0.000284445	0.000234779	0.000271234	0.000271562	0.000219644	0.000224626	0.000245905	0.0002152	0.00019569	0.000214289	0.000207057	0.000181849	0.000185276	0.000191399	0.000173779	0.000164647	0.000170763	0.000164409	0.000151168	0.000150806	0.000150752	0.000140829	0.000134426	0.000134584	0.000129566	0.000121555	0.000118574	0.000116277	0.000109876	0.000104476	0.000101822	9.76551e-05	9.19058e-05	8.78499e-05	8.44236e-05	7.97555e-05	7.49474e-05	7.10603e-05	6.71076e-05	6.2763e-05	5.83223e-05	5.41897e-05	5.03854e-05	4.6352e-05	4.1622e-05	3.75918e-05	3.43213e-05	2.98992e-05	2.47481e-05	2.1569e-05	1.8361e-05	1.27081e-05	7.92622e-06	5.91489e-06	1.29069e-06	-5.56044e-06	-8.63561e-06	-1.06341e-05	-1.82307e-05	-2.47632e-05	-2.55848e-05	-3.02201e-05	-4.12514e-05	-4.47339e-05	-4.46231e-05	-5.61895e-05	-6.7952e-05	-6.47664e-05	-7.14463e-05	-9.15335e-05	-9.39575e-05	-9.14271e-05	-0.000114099	-0.000128811	-0.000125932	-0.00013661	-0.000163792	-0.000180323	-0.000172397	-0.000187254	-0.000260345	-0.000237435	-0.000197696	-0.000361681	-0.000361653	-0.000194228	-0.000492748	-0.000575035	-0.000209396	-0.000672291	-0.000922673	-0.000372144	-0.00100797	-0.00148542	-0.00102673	-0.0022854	-0.00253914	-0.00321752	-0.00514542	-0.004234	-0.00357948	0	
0	0.00228501	0.00375035	0.00219607	0.00234696	0.00281871	0.0017896	0.00170066	0.00180812	0.000996327	0.00113447	0.00139828	0.000794766	0.000683204	0.00106233	0.000754183	0.000470837	0.000751605	0.000714647	0.000413862	0.000523691	0.000631546	0.000421715	0.000389329	0.000521847	0.000433739	0.000331275	0.000415808	0.00042032	0.000319787	0.000335791	0.000380837	0.000321333	0.000290378	0.000329087	0.000314704	0.000270638	0.000282601	0.000293135	0.000261584	0.000249727	0.00026272	0.000250141	0.000229551	0.000232115	0.000231872	0.000214984	0.000207091	0.000208591	0.000199858	0.000187673	0.000184851	0.000181398	0.000171022	0.000163465	0.000160605	0.000153979	0.000144854	0.00013958	0.000135363	0.000127541	0.000119988	0.000115559	0.000110069	0.000101994	9.58641e-05	9.16093e-05	8.49323e-05	7.71804e-05	7.2418e-05	6.76516e-05	5.98477e-05	5.31544e-05	4.94228e-05	4.31794e-05	3.47687e-05	2.99121e-05	2.6047e-05	1.7476e-05	9.82758e-06	6.85613e-06	7.03787e-07	-9.94291e-06	-1.49801e-05	-1.78487e-05	-2.85217e-05	-3.91165e-05	-4.06336e-05	-4.74089e-05	-6.33511e-05	-6.98081e-05	-6.99043e-05	-8.68418e-05	-0.000103904	-0.000101844	-0.000110899	-0.000140076	-0.000145969	-0.000143762	-0.000174055	-0.000201711	-0.00019595	-0.000209823	-0.00025913	-0.000281376	-0.000259494	-0.000308243	-0.000404946	-0.000354991	-0.00033953	-0.000566041	-0.000543026	-0.00037171	-0.000751489	-0.00088898	-0.000506243	-0.000962862	-0.00147452	-0.00101846	-0.00150874	-0.00235018	-0.0026321	-0.00336565	-0.00412415	-0.00481253	-0.0058885	-0.00409765	0	
0	0.00126261	0.00118939	0.00195855	0.00320252	0.00252285	0.00155512	0.00199906	0.00200742	0.00139364	0.00133327	0.00133207	0.00117164	0.00109123	0.000989577	0.000891307	0.000915405	0.000837957	0.000708176	0.000739666	0.000745147	0.000619686	0.000599623	0.000650884	0.000578862	0.000513267	0.000554854	0.0005436	0.000470711	0.000475026	0.000496401	0.000449008	0.000420915	0.000442277	0.000426884	0.000389511	0.000392252	0.00039646	0.000368495	0.000354055	0.000359927	0.00034734	0.00032655	0.000324265	0.000321171	0.000304262	0.000293552	0.000291602	0.000281469	0.000267864	0.000262011	0.000256157	0.00024426	0.000234778	0.000229111	0.000220286	0.000209674	0.000202305	0.000195081	0.000185425	0.000176633	0.000169443	0.000160912	0.000151922	0.000144183	0.000136193	0.000127405	0.000119537	0.000111688	0.000102938	9.49414e-05	8.76169e-05	7.87494e-05	7.01269e-05	6.32693e-05	5.51252e-05	4.52268e-05	3.79179e-05	3.1201e-05	2.0887e-05	1.1191e-05	5.52074e-06	-3.39269e-06	-1.59883e-05	-2.36344e-05	-2.93732e-05	-4.3132e-05	-5.60728e-05	-6.06391e-05	-7.09427e-05	-9.06512e-05	-9.94012e-05	-0.000104015	-0.000125597	-0.000145948	-0.000148055	-0.000164004	-0.000196065	-0.000208852	-0.000213736	-0.000247483	-0.000284872	-0.000290115	-0.000302228	-0.000371126	-0.000406263	-0.000376931	-0.000460635	-0.000573663	-0.000498276	-0.000563149	-0.000801169	-0.000705265	-0.000728675	-0.00111095	-0.00106617	-0.00109326	-0.00164628	-0.00166401	-0.00207122	-0.00288164	-0.0029446	-0.00393835	-0.00535535	-0.00480373	-0.00451106	-0.00321811	0	
0	0.000941241	0.00158701	0.00262363	0.00224234	0.00185845	0.00248048	0.00210341	0.00151839	0.00186694	0.00169193	0.0011898	0.0014224	0.0014095	0.000995364	0.00107476	0.00119692	0.000899374	0.000842347	0.000997916	0.000847738	0.000709731	0.000823561	0.000794422	0.0006471	0.000686056	0.000725875	0.000619276	0.000591991	0.000646008	0.000597375	0.000537426	0.000567673	0.000565276	0.000507625	0.000504022	0.000520283	0.000485603	0.000459033	0.000470286	0.000458838	0.000428167	0.000424055	0.000424384	0.000402173	0.000386204	0.000385539	0.000374196	0.000355113	0.000347631	0.000341883	0.000326572	0.000313353	0.000307101	0.000296797	0.00028242	0.000272598	0.000264766	0.000252587	0.000240148	0.000231438	0.000222032	0.000209535	0.000198614	0.00019011	0.000179588	0.000167277	0.000157603	0.000148945	0.00013737	0.000125619	0.000117159	0.000107676	9.50221e-05	8.45501e-05	7.68463e-05	6.53736e-05	5.22325e-05	4.37842e-05	3.51962e-05	2.07587e-05	8.77006e-06	1.93866e-06	-1.03947e-05	-2.72823e-05	-3.61218e-05	-4.42561e-05	-6.32029e-05	-7.94919e-05	-8.48202e-05	-0.000100608	-0.000126143	-0.000136259	-0.000144034	-0.000174909	-0.00019882	-0.000202171	-0.00022715	-0.000270117	-0.000282528	-0.000292631	-0.00034488	-0.000390287	-0.000387831	-0.000423528	-0.000522569	-0.000538479	-0.000517113	-0.000671722	-0.000774943	-0.000663664	-0.000834506	-0.00112156	-0.000960712	-0.00105308	-0.00160408	-0.00155696	-0.00160632	-0.00231608	-0.00269182	-0.00304635	-0.00382387	-0.00435862	-0.00532844	-0.00534972	-0.00378961	-0.00260891	0	
0	0.00111675	0.00242602	0.00200979	0.00150817	0.00221115	0.00255467	0.00183347	0.00168008	0.00193265	0.0017356	0.00150008	0.00145753	0.00138121	0.00135189	0.00125959	0.00111352	0.00113029	0.00114247	0.000983966	0.000937586	0.0010074	0.000923467	0.000818236	0.000867877	0.00086533	0.000760221	0.000753605	0.000790157	0.000727395	0.00067822	0.000707501	0.000691568	0.000634181	0.000633908	0.000643372	0.000603402	0.000578545	0.000587668	0.000571023	0.000538689	0.000534291	0.000531117	0.000505739	0.000488712	0.000486342	0.000471605	0.000450449	0.000441713	0.000433428	0.000415126	0.000400497	0.000392436	0.000379038	0.000362413	0.000351425	0.000340832	0.000325598	0.000311873	0.000301436	0.000288371	0.000273771	0.00026207	0.000250453	0.000236266	0.00022339	0.000212186	0.000198948	0.000185217	0.000173911	0.000161678	0.000147466	0.000135355	0.000124307	0.000110102	9.63988e-05	8.58995e-05	7.29972e-05	5.71593e-05	4.55011e-05	3.47293e-05	1.81172e-05	2.55656e-06	-6.95486e-06	-2.16815e-05	-4.20681e-05	-5.46457e-05	-6.50791e-05	-8.79304e-05	-0.000108747	-0.000117405	-0.000136466	-0.000168008	-0.000182959	-0.000194355	-0.000230399	-0.000263177	-0.000271566	-0.000299468	-0.000353758	-0.000379001	-0.000387242	-0.000450388	-0.000520662	-0.000516929	-0.000556917	-0.00069238	-0.000716266	-0.000699777	-0.000891269	-0.00100369	-0.000946922	-0.00114469	-0.00139036	-0.00139716	-0.00162354	-0.00191047	-0.00218188	-0.00270752	-0.00296094	-0.00335939	-0.00467547	-0.00499628	-0.00465553	-0.00526391	-0.00498879	-0.00279653	0	
0	0.000741356	0.000844218	0.00145248	0.00234807	0.00221351	0.00155756	0.00196065	0.00230757	0.0016506	0.00154188	0.0018826	0.00158146	0.00133159	0.00152754	0.00141457	0.00119599	0.00128411	0.00126262	0.00108397	0.00111029	0.00113554	0.00100275	0.000977174	0.0010246	0.000942703	0.000881152	0.000920942	0.000890392	0.000816696	0.000828232	0.000833338	0.000772905	0.000753117	0.000768926	0.00073524	0.000697309	0.00070317	0.000692833	0.000655165	0.000643614	0.000643195	0.000617152	0.000593731	0.000590012	0.000576249	0.000551006	0.000538688	0.0005304	0.000510413	0.000491726	0.00048194	0.000467816	0.000448278	0.000434021	0.000422328	0.000405561	0.000388402	0.000375367	0.000361536	0.000344542	0.000329055	0.000315832	0.000300919	0.000284327	0.000269674	0.000256229	0.000240746	0.000224396	0.000210477	0.000196865	0.000180534	0.000164537	0.000151585	0.000137065	0.000119504	0.000104627	9.21675e-05	7.51851e-05	5.68932e-05	4.39109e-05	2.98124e-05	9.04073e-06	-8.18888e-06	-2.00855e-05	-3.9572e-05	-6.35514e-05	-7.75903e-05	-9.2729e-05	-0.000121194	-0.000144351	-0.000156191	-0.000183149	-0.00021918	-0.00023633	-0.000255696	-0.000301137	-0.000336076	-0.000350417	-0.000392645	-0.000454902	-0.000480362	-0.000504775	-0.000590633	-0.000657098	-0.000659652	-0.000745831	-0.000890042	-0.000890333	-0.000943624	-0.00118529	-0.00124812	-0.00124514	-0.00158638	-0.0017848	-0.001808	-0.00224192	-0.00265085	-0.00283669	-0.00351852	-0.00410008	-0.00449036	-0.00517792	-0.00535323	-0.00492723	-0.00418693	-0.0024761	0	
0	0.000631669	0.000896393	0.0016238	0.00198474	0.00173875	0.00177626	0.00209071	0.00193874	0.00171485	0.00179994	0.00174121	0.00162609	0.00160085	0.00149497	0.00143668	0.00147075	0.0013506	0.00124849	0.00131414	0.00127031	0.00112788	0.00115338	0.0011842	0.00106736	0.00102561	0.00107961	0.00102425	0.000944754	0.000972341	0.000971212	0.000896445	0.000882412	0.000902548	0.000858319	0.000816841	0.000827854	0.000814053	0.00076933	0.000759095	0.000759387	0.000727817	0.000701663	0.000699274	0.000682772	0.00065325	0.000640492	0.000631553	0.000607592	0.000586646	0.000576581	0.00055984	0.000536816	0.000521702	0.000508564	0.00048816	0.000468875	0.000455224	0.000438333	0.000417966	0.000401733	0.000386858	0.000367723	0.000349243	0.000334324	0.000317263	0.000297794	0.000281579	0.000266145	0.000247121	0.000229005	0.000214218	0.000196688	0.000176911	0.000161097	0.000145694	0.000125308	0.00010672	9.25243e-05	7.3695e-05	5.13294e-05	3.55658e-05	1.98555e-05	-4.61139e-06	-2.61608e-05	-3.97704e-05	-6.24372e-05	-9.19419e-05	-0.00010925	-0.000126355	-0.000161185	-0.000190292	-0.000204108	-0.000235886	-0.000281819	-0.000303602	-0.000324703	-0.000381441	-0.000429231	-0.000443082	-0.000492046	-0.000578731	-0.000609474	-0.000629918	-0.000746141	-0.000837748	-0.000829157	-0.00093896	-0.00112552	-0.00114287	-0.00120383	-0.00147368	-0.00160793	-0.00168232	-0.00194937	-0.00225183	-0.00256151	-0.00288472	-0.0031704	-0.00393712	-0.0046147	-0.00457683	-0.00508574	-0.00581362	-0.00495092	-0.00331192	-0.00219712	0	
0	0.000661027	0.00162998	0.00147024	0.00113677	0.00173189	0.0022779	0.0017669	0.00150311	0.0020276	0.00198638	0.00151363	0.00165886	0.00181005	0.00153662	0.00146789	0.0015734	0.00145411	0.00136627	0.00140348	0.00134019	0.00126852	0.00128716	0.00124295	0.00117496	0.00118599	0.00116695	0.00109765	0.00109167	0.00109549	0.00103889	0.00100918	0.00102037	0.000987775	0.000943508	0.00094398	0.000933417	0.000890924	0.000873572	0.000871936	0.000842486	0.000812929	0.000806703	0.000790591	0.000759697	0.00074333	0.000732921	0.000708311	0.000684607	0.000671991	0.000654167	0.000629462	0.000611405	0.000596276	0.000574698	0.000553077	0.000536383	0.000518028	0.000496322	0.00047689	0.000459237	0.000439431	0.000418758	0.000399825	0.000381233	0.000361395	0.000341201	0.000322092	0.000303448	0.000283628	0.000263124	0.0002443	0.000225888	0.0002051	0.000184322	0.000166463	0.000147145	0.00012446	0.000104447	8.70372e-05	6.44973e-05	4.02761e-05	2.20345e-05	2.20196e-06	-2.55967e-05	-4.9252e-05	-6.6947e-05	-9.43158e-05	-0.000126778	-0.000147594	-0.000170832	-0.000210144	-0.000242659	-0.000263263	-0.000302342	-0.000352107	-0.000380598	-0.000412443	-0.000475754	-0.000528874	-0.000555826	-0.000619148	-0.000709602	-0.000751345	-0.000798733	-0.000926603	-0.00101356	-0.0010489	-0.00119624	-0.00135855	-0.00141113	-0.00158403	-0.00181852	-0.00194062	-0.00220655	-0.00255118	-0.00272259	-0.00321104	-0.00381843	-0.00401121	-0.00452597	-0.00535191	-0.0053904	-0.00504425	-0.00486881	-0.00414857	-0.002255	0	
0	0.000459689	0.000696769	0.00115867	0.00159481	0.00171774	0.00161845	0.00171009	0.00193234	0.00183185	0.0016751	0.00179481	0.00179237	0.00161825	0.00165243	0.00166668	0.00152394	0.00151956	0.00155679	0.00143286	0.00139031	0.00144651	0.00136861	0.00128318	0.0013291	0.00130856	0.00121161	0.0012162	0.00123622	0.00116201	0.00112476	0.00115044	0.00111515	0.00105762	0.00106308	0.00105786	0.00100603	0.000985253	0.000989263	0.000956794	0.000920596	0.000916213	0.000901063	0.000864665	0.00084618	0.000837451	0.000809929	0.000782195	0.000769747	0.000751154	0.000722343	0.000702535	0.000687382	0.000662831	0.000637889	0.000620836	0.000600886	0.000575259	0.00055415	0.000536137	0.000512842	0.000488814	0.000469727	0.00044933	0.000424803	0.000403195	0.000384276	0.0003614	0.000337478	0.000318002	0.000297563	0.000272901	0.00025101	0.000232302	0.000208905	0.000183979	0.000164612	0.000144041	0.000117186	9.41098e-05	7.57079e-05	4.99066e-05	2.10291e-05	1.14664e-06	-2.08947e-05	-5.41913e-05	-8.15191e-05	-0.000100422	-0.000133177	-0.000172169	-0.0001948	-0.000221554	-0.000270235	-0.000308023	-0.000329724	-0.000378283	-0.000440241	-0.000470202	-0.000506574	-0.000589894	-0.000651983	-0.000676107	-0.000760052	-0.000877543	-0.000913373	-0.000973148	-0.00114304	-0.00124346	-0.00127758	-0.00146866	-0.00167149	-0.00175284	-0.00193834	-0.00222972	-0.00246101	-0.00275125	-0.00306582	-0.00347557	-0.00405328	-0.00441186	-0.00471907	-0.00538942	-0.00555656	-0.00505282	-0.0046556	-0.00386667	-0.0020598	0	
0	0.000431972	0.000530513	0.00113904	0.00163985	0.00147295	0.00137187	0.00184241	0.00197441	0.00159087	0.00166482	0.0019576	0.00175949	0.00158129	0.00174715	0.00173515	0.00157557	0.00159068	0.00161064	0.00152932	0.00150474	0.0014939	0.00144377	0.00142766	0.00141169	0.00135701	0.00134127	0.00133986	0.00128884	0.0012553	0.00126257	0.00123078	0.00118276	0.00117994	0.00116982	0.00112318	0.00110134	0.00109997	0.00106776	0.00103231	0.00102487	0.0010076	0.000971019	0.000951104	0.000939998	0.000911104	0.000882258	0.000867876	0.000847214	0.000817083	0.000795652	0.000778176	0.000751833	0.000725604	0.00070616	0.000683797	0.000656992	0.000634011	0.000612807	0.000587897	0.000562915	0.000540585	0.000517173	0.00049234	0.000468686	0.000445326	0.000421169	0.00039739	0.000373489	0.000349158	0.000325739	0.000302144	0.000276904	0.000252859	0.000230247	0.000204937	0.000178665	0.000156008	0.000132201	0.000103702	7.80042e-05	5.58913e-05	2.73872e-05	-3.86261e-06	-2.76318e-05	-5.33854e-05	-8.95147e-05	-0.000120769	-0.000144595	-0.000180997	-0.000224034	-0.000252933	-0.000285031	-0.000337786	-0.000382821	-0.000413118	-0.000466434	-0.000535478	-0.000577666	-0.00062342	-0.000711665	-0.000787833	-0.000830277	-0.000922738	-0.00104548	-0.00111299	-0.00119856	-0.00136129	-0.0014848	-0.00159742	-0.00178149	-0.0019634	-0.00217102	-0.00244245	-0.00263222	-0.00296164	-0.00349114	-0.00374509	-0.00401682	-0.0048099	-0.00524419	-0.00509893	-0.00534181	-0.00553881	-0.00458858	-0.00301109	-0.00188219	0	
