0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.00243946	0.000743058	-0.000130704	0.00127651	7.61945e-05	-0.000710319	0.000480597	0.000316687	-0.00040565	0.000128272	0.000281585	-0.000204804	-9.24407e-06	0.000202904	-7.82422e-05	-6.10662e-05	0.000132147	-6.24115e-06	-6.58814e-05	6.9323e-05	3.13228e-05	-4.85094e-05	2.44685e-05	3.92828e-05	-2.27126e-05	-4.59588e-07	3.08621e-05	-2.75991e-06	-7.29484e-06	1.74041e-05	7.23196e-06	-4.79437e-06	7.59423e-06	8.64025e-06	-5.44771e-08	3.08936e-06	6.47121e-06	2.67929e-06	2.3824e-06	4.12961e-06	3.20158e-06	2.74099e-06	3.08734e-06	2.60402e-06	2.81167e-06	2.88362e-06	2.11653e-06	2.3214e-06	2.82672e-06	2.01646e-06	1.75772e-06	2.45985e-06	2.12572e-06	1.42533e-06	1.89161e-06	2.08188e-06	1.38694e-06	1.33964e-06	1.79052e-06	1.42747e-06	1.00056e-06	1.30644e-06	1.37464e-06	8.57558e-07	8.13708e-07	1.1081e-06	8.27016e-07	4.27938e-07	6.63677e-07	7.33451e-07	2.40841e-07	1.24972e-07	4.55122e-07	1.84589e-07	-2.96136e-07	-1.08091e-07	1.07667e-07	-4.58169e-07	-8.02321e-07	-3.20226e-07	-3.07319e-07	-1.34579e-06	-1.23803e-06	-2.15922e-07	-1.2908e-06	-2.5643e-06	-6.29138e-07	-6.88579e-07	-3.62603e-06	-1.97427e-06	4.48511e-08	-4.07643e-06	-3.59288e-06	-1.04857e-07	-4.15873e-06	-4.4868e-06	-7.03515e-07	-6.31018e-06	-3.47961e-06	3.76666e-07	-1.29562e-05	-3.24642e-06	9.20521e-06	-2.61625e-05	-9.42773e-06	3.04941e-05	-4.1269e-05	-3.37301e-05	6.95356e-05	-5.42787e-05	-8.31946e-05	0.00012549	-5.78515e-05	-0.000177366	0.000220272	-5.99729e-05	-0.000351913	0.000376682	-1.39892e-05	-0.000739778	0.000603004	0.000210545	-0.00147817	6.02535e-05	-0.000420338	-0.00246947	0	
0	0.00239736	0.00199222	1.69135e-06	0.00117818	0.000577621	-0.000171901	0.000401642	0.000296559	-6.97948e-05	0.000228431	0.000203285	-6.21385e-05	0.000123969	0.000166973	-3.46268e-05	4.44248e-05	0.000139281	3.83271e-07	1.67318e-06	9.82652e-05	3.29369e-05	-1.15039e-05	5.81078e-05	4.66638e-05	-3.27951e-06	2.75831e-05	4.45743e-05	9.57424e-06	1.27191e-05	3.32298e-05	1.86365e-05	9.09839e-06	2.19439e-05	2.05018e-05	1.10442e-05	1.45786e-05	1.79152e-05	1.29791e-05	1.17395e-05	1.40107e-05	1.30998e-05	1.11317e-05	1.12581e-05	1.15533e-05	1.08843e-05	9.88917e-06	9.72278e-06	9.9441e-06	9.29728e-06	8.3609e-06	8.54874e-06	8.58674e-06	7.61847e-06	7.16963e-06	7.50738e-06	7.0257e-06	6.19173e-06	6.18986e-06	6.22352e-06	5.49667e-06	5.01021e-06	5.07448e-06	4.80189e-06	4.09684e-06	3.80951e-06	3.80272e-06	3.35732e-06	2.67011e-06	2.51385e-06	2.45272e-06	1.7972e-06	1.1373e-06	1.18052e-06	9.61188e-07	2.31502e-08	-4.60685e-07	-1.81941e-07	-7.94126e-07	-2.03993e-06	-2.00004e-06	-1.57212e-06	-3.17222e-06	-4.28649e-06	-3.04017e-06	-3.65416e-06	-6.52123e-06	-5.53168e-06	-4.2359e-06	-7.82425e-06	-8.8988e-06	-5.81936e-06	-8.50815e-06	-1.15975e-05	-9.30278e-06	-9.89417e-06	-1.26607e-05	-1.29371e-05	-1.5442e-05	-1.21029e-05	-1.34434e-05	-2.66796e-05	-1.55166e-05	-4.51431e-06	-4.33342e-05	-3.07465e-05	1.49324e-05	-5.59695e-05	-7.12588e-05	4.34341e-05	-5.68677e-05	-0.000140573	6.37766e-05	-3.46017e-05	-0.000247669	7.15407e-05	-1.4192e-05	-0.000388031	5.21455e-05	-4.06116e-05	-0.00063051	6.48979e-05	-0.000319606	-0.00139687	-0.000179848	-0.00193298	-0.00262944	0	
0	0.000979021	0.000960343	0.00126288	0.0010104	0.000670086	0.000767258	0.000260866	0.000235899	0.00052625	0.000222779	6.5448e-05	0.000317718	0.000216402	2.68345e-05	0.000174258	0.000189168	3.84911e-05	8.85718e-05	0.000149857	5.6403e-05	4.83905e-05	0.000106805	6.78331e-05	3.48375e-05	7.17672e-05	6.67729e-05	3.54697e-05	4.81029e-05	5.77447e-05	3.83373e-05	3.63906e-05	4.57998e-05	3.86752e-05	3.18695e-05	3.61436e-05	3.53709e-05	3.02815e-05	2.99898e-05	3.06602e-05	2.84091e-05	2.67182e-05	2.62905e-05	2.57184e-05	2.4494e-05	2.32082e-05	2.26219e-05	2.23044e-05	2.10119e-05	1.9906e-05	1.97924e-05	1.91299e-05	1.77211e-05	1.7269e-05	1.70719e-05	1.59125e-05	1.49518e-05	1.48203e-05	1.4108e-05	1.29333e-05	1.24729e-05	1.21319e-05	1.10494e-05	1.01962e-05	9.90225e-06	9.14605e-06	8.00983e-06	7.49401e-06	7.03334e-06	5.91398e-06	4.96883e-06	4.62592e-06	3.77004e-06	2.47927e-06	1.85097e-06	1.41618e-06	7.09372e-08	-1.13742e-06	-1.44516e-06	-2.28296e-06	-4.13034e-06	-4.8882e-06	-4.99196e-06	-6.81178e-06	-8.80809e-06	-8.46453e-06	-9.38604e-06	-1.25886e-05	-1.309e-05	-1.2374e-05	-1.59758e-05	-1.83032e-05	-1.69085e-05	-1.91563e-05	-2.33568e-05	-2.30593e-05	-2.41448e-05	-2.72218e-05	-3.00552e-05	-3.29519e-05	-3.17611e-05	-3.44555e-05	-4.7963e-05	-4.08027e-05	-3.43794e-05	-6.7016e-05	-6.37102e-05	-2.83028e-05	-8.77311e-05	-0.00010871	-2.45342e-05	-0.000101916	-0.000191138	-3.48765e-05	-0.000111189	-0.000321495	-0.000100455	-0.000124282	-0.00051891	-0.000301236	-0.00024048	-0.000810264	-0.000767873	-0.0011054	-0.00139508	-0.00133678	-0.00129657	0	
0	0.000837	0.0012306	0.00170851	0.00100792	0.00081746	0.00100348	0.000572319	0.000495099	0.000542947	0.000360794	0.000331838	0.000371433	0.000239595	0.000217794	0.000271499	0.000186744	0.000145264	0.000198242	0.000160623	0.000107244	0.000141745	0.000139318	9.23037e-05	0.000101465	0.000116601	8.65125e-05	7.79858e-05	9.32088e-05	8.15099e-05	6.64433e-05	7.38909e-05	7.33698e-05	6.12625e-05	6.05206e-05	6.34741e-05	5.71898e-05	5.27394e-05	5.4021e-05	5.22691e-05	4.79649e-05	4.68053e-05	4.6466e-05	4.40949e-05	4.17297e-05	4.09344e-05	3.99359e-05	3.79399e-05	3.62978e-05	3.55798e-05	3.43858e-05	3.25843e-05	3.14121e-05	3.06766e-05	2.92478e-05	2.77311e-05	2.68445e-05	2.58566e-05	2.4371e-05	2.3154e-05	2.22251e-05	2.10223e-05	1.9643e-05	1.8494e-05	1.74061e-05	1.61551e-05	1.47831e-05	1.35328e-05	1.23938e-05	1.10796e-05	9.53227e-06	8.24645e-06	7.11367e-06	5.53456e-06	3.78934e-06	2.64239e-06	1.36374e-06	-7.05924e-07	-2.4295e-06	-3.3203e-06	-5.19965e-06	-7.78962e-06	-8.93201e-06	-9.94918e-06	-1.312e-05	-1.53843e-05	-1.57007e-05	-1.83019e-05	-2.2256e-05	-2.29023e-05	-2.41943e-05	-2.88074e-05	-3.15094e-05	-3.20286e-05	-3.54732e-05	-4.01332e-05	-4.32288e-05	-4.3988e-05	-4.77273e-05	-5.71538e-05	-5.85442e-05	-5.41868e-05	-7.20017e-05	-8.28761e-05	-6.42207e-05	-8.41193e-05	-0.000120824	-8.54947e-05	-9.45522e-05	-0.000172928	-0.000131585	-0.000109741	-0.000244725	-0.000217367	-0.000152743	-0.000352546	-0.000364565	-0.000279155	-0.000550824	-0.000612549	-0.000575135	-0.00109016	-0.00105017	-0.00124776	-0.00198354	-0.00154337	-0.00114332	0	
0	0.000990107	0.00158789	0.00111641	0.00118321	0.00123626	0.000852833	0.000873242	0.000804157	0.000460404	0.0005832	0.000604924	0.000318071	0.000350664	0.000460593	0.000271466	0.000220394	0.000331968	0.00024838	0.000161118	0.00023218	0.000220226	0.000139802	0.00016444	0.000184963	0.000132571	0.000124616	0.000148912	0.000125424	0.000104897	0.000118274	0.00011408	9.53599e-05	9.68004e-05	9.95345e-05	8.87962e-05	8.35077e-05	8.545e-05	8.13536e-05	7.53856e-05	7.40947e-05	7.29059e-05	6.9042e-05	6.59419e-05	6.45649e-05	6.27779e-05	5.97873e-05	5.74365e-05	5.62405e-05	5.43534e-05	5.15832e-05	4.99411e-05	4.8819e-05	4.65091e-05	4.42188e-05	4.31218e-05	4.15285e-05	3.90818e-05	3.74487e-05	3.62935e-05	3.41683e-05	3.20031e-05	3.07217e-05	2.91109e-05	2.67382e-05	2.49565e-05	2.36136e-05	2.14718e-05	1.91172e-05	1.76033e-05	1.58758e-05	1.32811e-05	1.1134e-05	9.667e-06	7.30156e-06	4.43899e-06	2.63095e-06	8.70522e-07	-2.33098e-06	-5.11105e-06	-6.53612e-06	-9.20863e-06	-1.32403e-05	-1.52159e-05	-1.67887e-05	-2.13111e-05	-2.51164e-05	-2.58696e-05	-2.95513e-05	-3.54817e-05	-3.72176e-05	-3.89478e-05	-4.58167e-05	-5.04148e-05	-5.15477e-05	-5.65023e-05	-6.42962e-05	-6.87233e-05	-7.06368e-05	-7.71921e-05	-9.06699e-05	-9.31203e-05	-9.04104e-05	-0.000114561	-0.00013085	-0.000109462	-0.000137692	-0.000189162	-0.000148486	-0.000159414	-0.000273041	-0.000230848	-0.000191111	-0.000386409	-0.000392127	-0.000277117	-0.000537663	-0.000677261	-0.000518929	-0.000818857	-0.00107895	-0.00111028	-0.00145233	-0.00159464	-0.00163954	-0.00199301	-0.00129246	0	
0	0.000626586	0.00075018	0.00100598	0.00147723	0.00121044	0.000848727	0.00100158	0.000926115	0.000685644	0.000679218	0.000613545	0.000524361	0.00051555	0.000445388	0.000378189	0.000399004	0.000356231	0.0002861	0.000302539	0.00029703	0.000235633	0.000231321	0.000245781	0.000206938	0.000185596	0.00020008	0.000184841	0.000159073	0.000163533	0.000162606	0.000143167	0.000137657	0.000140643	0.00013047	0.000120941	0.000121268	0.000117835	0.000109462	0.000106256	0.000105008	9.9973e-05	9.51361e-05	9.32826e-05	9.0671e-05	8.64372e-05	8.33643e-05	8.14877e-05	7.8559e-05	7.51445e-05	7.28401e-05	7.07907e-05	6.78077e-05	6.50368e-05	6.30408e-05	6.06751e-05	5.78302e-05	5.55297e-05	5.34e-05	5.07948e-05	4.82425e-05	4.60187e-05	4.35558e-05	4.09661e-05	3.85519e-05	3.60378e-05	3.33833e-05	3.08939e-05	2.8248e-05	2.53813e-05	2.27584e-05	2.01402e-05	1.69822e-05	1.39826e-05	1.14148e-05	8.2489e-06	4.58377e-06	1.77017e-06	-1.07367e-06	-5.20143e-06	-8.94587e-06	-1.14536e-05	-1.54056e-05	-2.0421e-05	-2.34567e-05	-2.64786e-05	-3.23391e-05	-3.70546e-05	-3.95202e-05	-4.47459e-05	-5.17544e-05	-5.53604e-05	-5.90538e-05	-6.67544e-05	-7.41595e-05	-7.75224e-05	-8.28308e-05	-9.44976e-05	-0.000102892	-0.000103025	-0.000115327	-0.000135982	-0.000133984	-0.000137734	-0.000176416	-0.000183434	-0.000169684	-0.000224017	-0.000259518	-0.000227183	-0.000287092	-0.000370268	-0.000334952	-0.000395518	-0.000529167	-0.000525801	-0.000613943	-0.000792214	-0.000809328	-0.00105542	-0.00129284	-0.00121845	-0.00160195	-0.00199088	-0.00156412	-0.00130195	-0.000953765	0	
0	0.000468764	0.000772499	0.00123156	0.00114778	0.0010345	0.00121906	0.00101745	0.000842162	0.000943165	0.00077791	0.000615486	0.000715324	0.000617767	0.000459809	0.000526898	0.000509561	0.000370526	0.000389104	0.000416466	0.000321581	0.000298654	0.00033536	0.000286831	0.000245083	0.000268739	0.000254577	0.000214381	0.000218939	0.000221921	0.000194415	0.000185241	0.000190741	0.000177385	0.000163459	0.000164351	0.000159949	0.000148406	0.000144117	0.000142593	0.000135658	0.000129305	0.0001268	0.000123257	0.00011766	0.000113607	0.000110995	0.000107232	0.000102694	9.95504e-05	9.69369e-05	9.31054e-05	8.92548e-05	8.67064e-05	8.38133e-05	7.993e-05	7.67697e-05	7.4329e-05	7.09565e-05	6.72889e-05	6.457e-05	6.17725e-05	5.80574e-05	5.47075e-05	5.20192e-05	4.86809e-05	4.48063e-05	4.16717e-05	3.86821e-05	3.47623e-05	3.08441e-05	2.7771e-05	2.41937e-05	1.96987e-05	1.58698e-05	1.2637e-05	8.1386e-06	3.21409e-06	-3.46902e-07	-4.22275e-06	-9.96699e-06	-1.47859e-05	-1.8149e-05	-2.36697e-05	-3.03796e-05	-3.42514e-05	-3.86581e-05	-4.66067e-05	-5.27288e-05	-5.61811e-05	-6.37382e-05	-7.2879e-05	-7.76852e-05	-8.32356e-05	-9.40989e-05	-0.000103467	-0.000108347	-0.000116851	-0.000132831	-0.00014266	-0.000145034	-0.000164412	-0.000189509	-0.000186314	-0.000199633	-0.000250645	-0.000253176	-0.000246001	-0.000328227	-0.000362455	-0.000323194	-0.000429893	-0.000533056	-0.000473276	-0.000580266	-0.000786965	-0.000750036	-0.000861378	-0.00114463	-0.00119099	-0.00135141	-0.00163936	-0.0016333	-0.00178898	-0.00178361	-0.00122114	-0.000768992	0	
0	0.000511131	0.00106308	0.00103166	0.000883132	0.00114633	0.00126887	0.000983731	0.000922786	0.000978951	0.000865148	0.000771901	0.00072878	0.000663304	0.0006427	0.000589995	0.000510444	0.000508183	0.000497866	0.000420453	0.000399744	0.000414724	0.000366549	0.000327001	0.000340782	0.00032361	0.000282885	0.000282007	0.000282662	0.000254001	0.000240488	0.000244243	0.00023015	0.00021283	0.000211602	0.000207031	0.000193069	0.000186493	0.000184608	0.000176368	0.000167773	0.000164586	0.000160286	0.000152954	0.000147826	0.000144715	0.000139644	0.000133956	0.00013025	0.000126722	0.000121715	0.000117261	0.000114006	0.000110026	0.000105388	0.000101736	9.83038e-05	9.39991e-05	8.98964e-05	8.647e-05	8.25189e-05	7.82197e-05	7.44912e-05	7.0698e-05	6.63127e-05	6.22375e-05	5.83957e-05	5.39462e-05	4.9444e-05	4.54535e-05	4.0966e-05	3.59667e-05	3.1577e-05	2.71937e-05	2.17553e-05	1.6589e-05	1.22143e-05	6.76991e-06	4.99551e-07	-4.3889e-06	-9.40739e-06	-1.64656e-05	-2.28344e-05	-2.75053e-05	-3.4435e-05	-4.2789e-05	-4.83817e-05	-5.41958e-05	-6.3881e-05	-7.22001e-05	-7.74812e-05	-8.63514e-05	-9.84138e-05	-0.000105986	-0.000112376	-0.000126145	-0.000140591	-0.000145946	-0.000156495	-0.00018043	-0.000192253	-0.00019448	-0.000224827	-0.000255311	-0.000250877	-0.000277295	-0.000337297	-0.000341185	-0.00035237	-0.000442334	-0.000480615	-0.000484139	-0.000587464	-0.000680632	-0.000718031	-0.000836353	-0.000945298	-0.00107757	-0.00128339	-0.00133181	-0.00145181	-0.00184561	-0.00180385	-0.00154946	-0.00167766	-0.00156244	-0.000809531	0	
0	0.00039558	0.000566158	0.000810808	0.00115146	0.001138	0.000934359	0.00107886	0.00113853	0.000886287	0.000876129	0.000931676	0.00076709	0.000710393	0.000749204	0.000640328	0.000578558	0.000608813	0.00054352	0.000476234	0.000498216	0.000468778	0.000405383	0.000410194	0.000406358	0.000356758	0.000344477	0.000350731	0.000320499	0.000298161	0.000302337	0.000288906	0.000266075	0.000262928	0.000258855	0.000241992	0.000232847	0.000230772	0.000221012	0.000210255	0.000206147	0.000200962	0.000192041	0.000185744	0.00018174	0.000175642	0.000168815	0.000164111	0.000159734	0.000153903	0.000148368	0.000144219	0.000139624	0.000134108	0.000129357	0.000125326	0.000120443	0.000115236	0.000110907	0.000106614	0.000101471	9.65181e-05	9.22087e-05	8.74641e-05	8.2109e-05	7.72207e-05	7.26421e-05	6.73597e-05	6.17372e-05	5.67515e-05	5.17038e-05	4.57322e-05	3.9811e-05	3.46472e-05	2.88209e-05	2.2003e-05	1.59356e-05	1.0389e-05	3.26496e-06	-4.27026e-06	-1.02304e-05	-1.68831e-05	-2.5727e-05	-3.32692e-05	-3.94613e-05	-4.84863e-05	-5.85105e-05	-6.54664e-05	-7.35776e-05	-8.54962e-05	-9.54368e-05	-0.000102886	-0.000114696	-0.000128969	-0.000138756	-0.000148332	-0.000165703	-0.000182746	-0.000191069	-0.000206904	-0.000235563	-0.000249187	-0.00025796	-0.00029836	-0.00032969	-0.000330223	-0.000376163	-0.000440823	-0.000441128	-0.000484594	-0.00059327	-0.000615176	-0.000653079	-0.000812569	-0.000873443	-0.000925194	-0.00113979	-0.00124172	-0.00129703	-0.00158362	-0.00168838	-0.00164755	-0.0018315	-0.00183487	-0.00149498	-0.00113838	-0.00070074	0	
